Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/21,16:00,25.0,0.0,59,214,0.0
2024/12/21,17:00,24.6,0.0,60,184,0.0
2024/12/21,18:00,23.3,0.0,64,218,0.0
2024/12/21,19:00,21.9,0.0,68,222,0.0
2024/12/21,20:00,21.0,0.0,72,211,0.0
2024/12/21,21:00,20.7,0.0,74,101,0.0
2024/12/21,22:00,19.9,0.0,76,271,0.0
2024/12/21,23:00,18.9,0.0,81,252,0.0
2024/12/22,00:00,18.6,0.0,83,295,0.0
2024/12/22,01:00,18.4,0.0,85,218,0.0
2024/12/22,02:00,18.1,0.0,87,349,0.0
2024/12/22,03:00,17.7,0.0,89,314,0.0
2024/12/22,04:00,17.6,0.0,89,235,0.0
2024/12/22,05:00,16.8,0.0,90,218,0.0
2024/12/22,06:00,16.4,0.0,91,244,0.0
2024/12/22,07:00,17.0,0.0,91,220,0.0
2024/12/22,08:00,18.8,0.0,87,197,0.0
2024/12/22,09:00,20.9,0.0,78,248,0.0
2024/12/22,10:00,24.2,0.0,65,226,0.0
2024/12/22,11:00,24.2,0.0,65,226,0.0
2024/12/22,12:00,26.8,0.0,56,233,0.0
2024/12/22,13:00,27.0,0.0,55,218,0.0
2024/12/22,14:00,27.4,0.0,53,211,0.0
2024/12/22,15:00,26.4,0.0,54,208,0.0
2024/12/22,16:00,25.8,0.0,56,210,0.0
2024/12/22,17:00,24.7,0.0,60,201,0.0
2024/12/22,18:00,23.2,0.0,65,191,0.0
2024/12/22,19:00,22.2,0.0,69,212,0.0
2024/12/22,20:00,21.4,0.0,73,237,0.0
2024/12/22,21:00,21.0,0.0,76,274,0.0
2024/12/22,22:00,20.6,0.0,79,289,0.0
2024/12/22,23:00,20.4,0.0,79,243,0.0
2024/12/23,00:00,20.3,0.0,80,259,0.0
2024/12/23,01:00,20.3,0.0,80,267,0.0
2024/12/23,02:00,19.8,0.0,83,235,0.0
2024/12/23,03:00,19.7,0.0,83,239,0.0
2024/12/23,04:00,19.5,0.0,84,242,0.0
2024/12/23,05:00,19.4,0.0,85,291,0.0
2024/12/23,06:00,19.4,0.0,85,208,0.0
2024/12/23,07:00,19.5,0.0,84,181,0.0
2024/12/23,08:00,20.9,0.0,80,239,0.0
2024/12/23,09:00,22.3,0.0,74,252,0.0
2024/12/23,10:00,23.0,0.0,71,207,0.0
2024/12/23,11:00,24.3,0.0,65,244,0.0
2024/12/23,12:00,26.2,0.0,57,213,0.0
2024/12/23,13:00,26.4,0.0,55,213,0.0
2024/12/23,14:00,25.5,0.0,57,200,0.0
2024/12/23,15:00,25.0,0.0,59,203,0.0
2024/12/23,16:00,25.8,0.0,55,190,0.0
2024/12/23,17:00,25.4,0.0,56,197,0.0
2024/12/23,18:00,23.5,0.0,60,204,0.0
2024/12/23,19:00,22.1,0.0,66,235,0.0
2024/12/23,20:00,21.6,0.0,69,237,0.0
2024/12/23,21:00,21.2,0.0,72,241,0.0
2024/12/23,22:00,21.1,0.0,73,274,0.0
2024/12/23,23:00,20.4,0.0,80,314,0.0
2024/12/24,00:00,19.8,0.0,82,292,0.0
2024/12/24,01:00,19.6,0.2,82,326,0.0
2024/12/24,02:00,19.2,0.0,86,245,0.0
2024/12/24,03:00,18.7,0.0,88,301,0.0
2024/12/24,04:00,18.5,0.0,90,320,0.0
2024/12/24,05:00,18.9,0.0,88,296,0.0
2024/12/24,06:00,18.8,0.0,88,243,0.0
2024/12/24,07:00,18.4,0.0,91,250,0.0
2024/12/24,08:00,19.0,0.0,89,271,0.0
2024/12/24,09:00,20.7,0.0,82,245,0.0
2024/12/24,10:00,23.1,0.0,71,207,0.0
2024/12/24,11:00,25.3,0.0,61,223,0.0
2024/12/24,12:00,26.2,0.0,56,207,0.0
2024/12/24,13:00,26.6,0.0,55,205,0.0
2024/12/24,14:00,27.1,0.0,54,202,0.0
2024/12/24,15:00,27.1,0.0,54,202,0.0
2024/12/24,16:00,24.8,0.0,64,197,0.0
2024/12/24,17:00,23.3,0.0,69,195,0.0
2024/12/24,18:00,22.8,0.0,68,204,0.0
2024/12/24,19:00,21.7,0.0,72,228,0.0
2024/12/24,20:00,20.7,0.0,78,289,0.0
2024/12/24,21:00,20.4,0.0,81,252,0.0
2024/12/24,22:00,20.1,0.0,83,247,0.0
2024/12/24,23:00,20.2,0.0,83,251,0.0
2024/12/25,00:00,19.9,0.0,84,279,0.0
2024/12/25,01:00,19.5,0.0,85,246,0.0
2024/12/25,02:00,19.2,0.0,87,267,0.0
2024/12/25,03:00,18.9,0.0,88,254,0.0
2024/12/25,04:00,18.6,0.0,89,260,0.0
2024/12/25,05:00,18.6,0.0,88,311,0.0
2024/12/25,06:00,18.8,0.0,88,262,0.0
2024/12/25,07:00,19.1,0.0,87,250,0.0
2024/12/25,08:00,20.4,0.0,81,243,0.0
2024/12/25,09:00,22.8,0.0,70,218,0.0
2024/12/25,10:00,24.7,0.0,64,247,0.0
2024/12/25,11:00,26.4,0.0,58,215,0.0
2024/12/25,12:00,27.2,0.0,55,218,0.0
2024/12/25,13:00,27.6,0.0,54,203,0.0
2024/12/25,14:00,27.5,0.0,54,211,0.0
2024/12/25,15:00,27.5,0.0,54,200,0.0
2024/12/25,16:00,24.8,0.0,61,207,0.0
2024/12/25,17:00,22.9,0.0,69,218,0.0
2024/12/25,18:00,22.9,0.0,71,207,0.0
2024/12/25,19:00,21.9,0.0,74,237,0.0
2024/12/25,20:00,21.2,0.0,77,248,0.0
2024/12/25,21:00,20.9,0.0,79,267,0.0
2024/12/25,22:00,20.8,0.0,79,286,0.0
2024/12/25,23:00,20.5,0.0,80,278,0.0
2024/12/26,00:00,20.3,0.0,81,305,0.0
2024/12/26,01:00,20.4,0.0,81,302,0.0
2024/12/26,02:00,20.3,0.0,81,323,0.0
2024/12/26,03:00,20.0,0.0,83,299,0.0
2024/12/26,04:00,19.5,0.0,84,250,0.0
2024/12/26,05:00,19.0,0.0,87,254,0.0
2024/12/26,06:00,19.0,0.0,87,251,0.0
2024/12/26,07:00,19.1,0.0,86,286,0.0
2024/12/26,08:00,20.9,0.0,79,249,0.0
2024/12/26,09:00,23.0,0.0,70,160,0.0
2024/12/26,10:00,24.3,0.0,65,254,0.0
2024/12/26,11:00,25.9,0.0,59,211,0.0
2024/12/26,12:00,26.8,0.0,56,203,0.0
2024/12/26,13:00,27.1,0.0,54,218,0.0
2024/12/26,14:00,24.6,0.0,62,206,0.0
2024/12/26,15:00,23.5,0.0,65,193,0.0
2024/12/26,16:00,23.4,0.0,66,212,0.0
2024/12/26,17:00,23.6,0.0,65,188,0.0
2024/12/26,18:00,23.4,0.0,66,188,0.0
2024/12/26,19:00,22.9,0.0,68,172,0.0
2024/12/26,20:00,22.5,0.0,71,287,0.0
2024/12/26,21:00,22.1,0.0,73,239,0.0
2024/12/26,22:00,21.7,0.0,75,297,0.0
2024/12/26,23:00,21.2,0.0,77,232,0.0
2024/12/27,00:00,21.1,0.0,78,192,0.0
2024/12/27,01:00,20.3,0.0,81,267,0.0
2024/12/27,02:00,20.0,0.0,81,263,0.0
2024/12/27,03:00,20.0,0.0,81,311,0.0
2024/12/27,04:00,19.8,0.0,81,225,0.0
2024/12/27,05:00,19.4,0.0,82,102,0.0
2024/12/27,06:00,19.9,0.0,82,198,0.0
2024/12/27,07:00,20.0,0.0,81,106,0.0
2024/12/27,08:00,20.8,0.0,80,186,0.0
2024/12/27,09:00,21.9,0.0,76,249,0.0
2024/12/27,10:00,24.6,0.0,65,238,0.0
2024/12/27,11:00,26.5,0.0,59,200,0.0
2024/12/27,12:00,27.9,0.0,54,199,0.0
2024/12/27,13:00,27.4,0.0,55,212,0.0
2024/12/27,14:00,27.7,0.0,54,207,0.0
2024/12/27,15:00,28.4,0.0,51,199,0.0
2024/12/27,16:00,26.9,0.0,55,211,0.0
2024/12/27,17:00,24.9,0.0,60,235,0.0
2024/12/27,18:00,23.8,0.0,65,266,0.0
2024/12/27,19:00,22.9,0.0,67,238,0.0
2024/12/27,20:00,22.4,0.0,68,267,0.0
2024/12/27,21:00,22.2,0.0,70,294,0.0
2024/12/27,22:00,21.4,0.0,73,291,0.0
2024/12/27,23:00,20.7,0.0,76,241,0.0
2024/12/28,00:00,20.4,0.0,77,38,0.0
2024/12/28,01:00,20.9,0.0,76,294,0.0
2024/12/28,02:00,20.4,0.0,77,241,0.0
2024/12/28,03:00,20.2,0.0,79,181,0.0
2024/12/28,04:00,20.2,0.0,79,191,0.0
2024/12/28,05:00,19.6,0.0,82,262,0.0
2024/12/28,06:00,19.1,0.0,85,248,0.0
2024/12/28,07:00,18.7,0.0,86,275,0.0
2024/12/28,08:00,19.8,0.0,81,288,0.0
2024/12/28,09:00,24.2,0.0,65,260,0.0
2024/12/28,10:00,26.3,0.0,59,228,0.0
2024/12/28,11:00,27.1,0.0,55,209,0.0
2024/12/28,12:00,27.4,0.0,54,204,0.0
2024/12/28,13:00,27.8,0.0,53,210,0.0
2024/12/28,14:00,26.8,0.0,56,212,0.0
2024/12/28,15:00,24.8,0.0,62,216,0.0
2024/12/28,16:00,25.6,0.0,61,208,0.0
2024/12/28,17:00,25.2,0.0,62,214,0.0
2024/12/28,18:00,23.7,0.0,68,212,0.0
2024/12/28,19:00,22.7,0.0,71,195,0.0
2024/12/28,20:00,21.5,0.0,78,265,0.0
2024/12/28,21:00,20.9,0.0,82,281,0.0
2024/12/28,22:00,20.0,0.0,85,264,0.0
2024/12/28,23:00,19.8,0.0,86,305,0.0
2024/12/29,00:00,19.5,0.0,87,255,0.0
2024/12/29,01:00,19.4,0.0,87,243,0.0
2024/12/29,02:00,19.2,0.3,91,272,0.0
2024/12/29,03:00,18.8,0.1,94,255,0.0
2024/12/29,04:00,18.6,0.4,95,235,0.0
2024/12/29,05:00,18.5,0.2,96,246,0.0
2024/12/29,06:00,18.4,0.1,96,289,0.0
2024/12/29,07:00,18.3,0.2,96,315,0.0
2024/12/29,08:00,19.0,0.1,95,300,0.0
2024/12/29,09:00,20.9,0.1,87,234,0.0
2024/12/29,10:00,21.7,0.0,81,212,0.0
2024/12/29,11:00,23.8,0.0,71,197,0.0
2024/12/29,12:00,24.5,0.0,68,210,0.0
2024/12/29,13:00,24.3,0.0,66,218,0.0
2024/12/29,14:00,24.9,0.0,64,218,0.0
2024/12/29,15:00,23.5,0.0,69,204,0.0
2024/12/29,16:00,22.6,0.0,73,204,0.0
2024/12/29,17:00,22.7,0.0,72,193,0.0
2024/12/29,18:00,22.3,0.0,73,251,0.0
2024/12/29,19:00,21.9,0.0,73,174,0.0
2024/12/29,20:00,21.8,0.0,72,289,0.0
2024/12/29,21:00,21.2,0.0,75,229,0.0
2024/12/29,22:00,21.0,0.0,78,220,0.0
2024/12/29,23:00,20.9,0.0,79,246,0.0
2024/12/30,00:00,20.5,0.0,81,318,0.0
2024/12/30,01:00,20.1,0.0,83,323,0.0
2024/12/30,02:00,19.2,0.0,85,297,0.0
2024/12/30,03:00,19.0,0.0,86,256,0.0
2024/12/30,04:00,19.3,0.0,85,167,0.0
2024/12/30,05:00,18.9,0.0,88,74,0.0
2024/12/30,06:00,19.1,0.0,87,350,0.0
2024/12/30,07:00,19.6,0.0,85,346,0.0
2024/12/30,08:00,21.7,0.0,75,327,0.0
2024/12/30,09:00,23.6,0.0,68,277,0.0
2024/12/30,10:00,25.4,0.0,63,246,0.0
2024/12/30,11:00,26.8,0.0,57,204,0.0
2024/12/30,12:00,27.4,0.0,55,195,0.0
2024/12/30,13:00,27.7,0.0,54,228,0.0
2024/12/30,14:00,28.2,0.0,52,224,0.0
2024/12/30,15:00,28.1,0.0,52,226,0.0
2024/12/30,16:00,26.6,0.0,56,184,0.0
2024/12/30,17:00,25.0,0.0,60,209,0.0
2024/12/30,18:00,24.0,0.0,63,231,0.0
2024/12/30,19:00,22.6,0.0,68,217,0.0
2024/12/30,20:00,21.8,0.0,70,228,0.0
2024/12/30,21:00,21.2,0.0,73,296,0.0
2024/12/30,22:00,20.8,0.0,76,263,0.0
2024/12/30,23:00,20.7,0.0,77,303,0.0
2024/12/31,00:00,20.1,0.0,79,268,0.0
2024/12/31,01:00,19.6,0.0,82,275,0.0
2024/12/31,02:00,19.1,0.0,83,278,0.0
2024/12/31,03:00,19.1,0.0,84,269,0.0
2024/12/31,04:00,18.7,0.0,85,294,0.0
2024/12/31,05:00,18.8,0.0,85,322,0.0
2024/12/31,06:00,19.2,0.0,83,322,0.0
2024/12/31,07:00,19.0,0.0,85,212,0.0
2024/12/31,08:00,20.1,0.0,81,215,0.0
2024/12/31,09:00,21.6,0.0,75,210,0.0
2024/12/31,10:00,24.7,0.0,62,177,0.0
2024/12/31,11:00,26.4,0.0,57,228,0.0
2024/12/31,12:00,27.0,0.0,56,219,0.0
2024/12/31,13:00,26.2,0.0,58,215,0.0
2024/12/31,14:00,25.3,0.0,59,207,0.0
2024/12/31,15:00,24.0,0.0,62,185,0.0
2024/12/31,16:00,23.3,0.0,64,219,0.0
2024/12/31,17:00,22.7,0.0,67,225,0.0
2024/12/31,18:00,22.0,0.0,70,258,0.0
2024/12/31,19:00,21.6,0.0,73,236,0.0
2024/12/31,20:00,21.3,0.0,76,260,0.0
2024/12/31,21:00,20.9,0.0,78,281,0.0
2024/12/31,22:00,20.2,0.2,85,234,0.0
2024/12/31,23:00,20.1,0.0,88,346,0.0
