Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/21,16:00,20.2,0.0,83,207,2.4
2025/06/21,17:00,19.6,0.0,85,202,1.6
2025/06/21,18:00,19.0,0.0,87,206,2.5
2025/06/21,19:00,18.4,0.0,90,200,2.4
2025/06/21,20:00,18.2,0.0,91,215,0.8
2025/06/21,21:00,18.1,0.0,91,203,1.5
2025/06/21,22:00,18.0,0.0,91,209,1.1
2025/06/21,23:00,17.6,0.0,93,199,1.3
2025/06/22,00:00,17.2,0.0,95,203,0.0
2025/06/22,01:00,17.4,0.0,94,200,0.8
2025/06/22,02:00,17.6,0.0,92,220,0.1
2025/06/22,03:00,17.5,0.0,92,307,0.1
2025/06/22,04:00,17.4,0.0,94,267,0.0
2025/06/22,05:00,17.5,0.0,93,287,0.1
2025/06/22,06:00,17.5,0.0,94,304,0.0
2025/06/22,07:00,17.5,0.0,95,211,0.0
2025/06/22,08:00,17.7,0.0,95,303,0.4
2025/06/22,09:00,18.4,0.0,91,246,0.3
2025/06/22,10:00,19.2,0.0,86,245,1.5
2025/06/22,11:00,19.8,0.0,83,236,2.0
2025/06/22,12:00,20.0,0.0,82,213,1.3
2025/06/22,13:00,20.4,0.0,80,205,1.9
2025/06/22,14:00,20.6,0.0,79,227,1.6
2025/06/22,15:00,20.1,0.0,80,212,1.1
2025/06/22,16:00,19.6,0.0,81,216,0.9
2025/06/22,17:00,18.8,0.0,84,206,1.8
2025/06/22,18:00,18.4,0.0,85,205,1.9
2025/06/22,19:00,18.2,0.0,86,220,0.7
2025/06/22,20:00,17.9,0.0,90,222,0.1
2025/06/22,21:00,17.8,0.0,92,258,0.4
2025/06/22,22:00,17.7,0.0,93,243,0.5
2025/06/22,23:00,17.5,0.0,94,185,0.0
2025/06/23,00:00,17.4,0.0,95,151,0.1
2025/06/23,01:00,17.4,0.0,95,196,0.0
2025/06/23,02:00,17.4,0.0,95,197,0.0
2025/06/23,03:00,17.3,0.0,95,251,0.3
2025/06/23,04:00,17.3,0.0,95,214,0.1
2025/06/23,05:00,17.3,0.0,94,210,0.0
2025/06/23,06:00,17.4,0.0,93,159,0.0
2025/06/23,07:00,17.5,0.0,93,280,0.0
2025/06/23,08:00,17.6,0.0,92,287,0.0
2025/06/23,09:00,18.3,0.0,88,201,0.0
2025/06/23,10:00,19.3,0.0,83,312,0.2
2025/06/23,11:00,20.5,0.0,78,246,1.2
2025/06/23,12:00,21.4,0.0,75,278,0.4
2025/06/23,13:00,22.3,0.0,73,262,1.8
2025/06/23,14:00,22.5,0.0,71,225,1.5
2025/06/23,15:00,22.5,0.0,70,229,2.0
2025/06/23,16:00,21.9,0.0,72,230,1.7
2025/06/23,17:00,20.8,0.0,78,229,1.4
2025/06/23,18:00,20.1,0.0,81,241,1.3
2025/06/23,19:00,18.7,0.0,87,218,0.2
2025/06/23,20:00,18.1,0.0,89,278,0.9
2025/06/23,21:00,17.6,0.0,92,260,0.7
2025/06/23,22:00,17.5,0.0,93,34,0.0
2025/06/23,23:00,17.7,0.0,93,286,0.1
2025/06/24,00:00,17.7,0.0,92,282,0.2
2025/06/24,01:00,17.3,0.0,93,192,0.3
2025/06/24,02:00,16.5,0.0,95,151,1.4
2025/06/24,03:00,16.3,0.0,96,300,0.0
2025/06/24,04:00,16.1,0.0,96,27,0.0
2025/06/24,05:00,16.5,0.0,96,350,0.9
2025/06/24,06:00,16.2,0.0,96,360,1.2
2025/06/24,07:00,17.0,0.0,96,285,0.0
2025/06/24,08:00,17.2,0.0,95,28,0.5
2025/06/24,09:00,18.8,0.0,90,356,0.1
2025/06/24,10:00,21.7,0.0,77,245,1.3
2025/06/24,11:00,23.1,0.0,72,231,2.0
2025/06/24,12:00,24.0,0.0,67,229,2.1
2025/06/24,13:00,24.4,0.0,63,242,2.1
2025/06/24,14:00,24.1,0.0,64,243,3.1
2025/06/24,15:00,23.7,0.0,66,236,2.1
2025/06/24,16:00,23.2,0.0,68,223,2.3
2025/06/24,17:00,22.1,0.0,72,232,1.7
2025/06/24,18:00,20.2,0.0,80,232,1.9
2025/06/24,19:00,19.0,0.0,86,253,2.0
2025/06/24,20:00,19.0,0.0,87,237,1.1
2025/06/24,21:00,19.2,0.0,86,202,2.6
2025/06/24,22:00,19.1,0.0,86,199,2.5
2025/06/24,23:00,19.1,0.0,85,199,1.5
2025/06/25,00:00,19.0,0.0,86,194,1.0
2025/06/25,01:00,18.9,0.0,86,189,1.2
2025/06/25,02:00,18.8,0.0,86,198,1.5
2025/06/25,03:00,18.8,0.0,85,193,1.8
2025/06/25,04:00,18.7,0.0,86,195,1.4
2025/06/25,05:00,18.7,0.0,86,194,0.9
2025/06/25,06:00,18.7,0.0,86,197,1.0
2025/06/25,07:00,18.8,0.0,87,197,1.0
2025/06/25,08:00,18.9,0.0,88,190,0.9
2025/06/25,09:00,19.5,0.0,85,246,0.7
2025/06/25,10:00,20.2,0.0,82,213,1.3
2025/06/25,11:00,21.1,0.0,78,234,1.4
2025/06/25,12:00,22.5,0.0,73,245,3.1
2025/06/25,13:00,23.5,0.0,69,246,2.8
2025/06/25,14:00,23.9,0.0,66,232,2.3
2025/06/25,15:00,23.8,0.0,66,227,2.8
2025/06/25,16:00,23.1,0.0,68,227,2.1
2025/06/25,17:00,21.8,0.0,72,238,2.2
2025/06/25,18:00,20.0,0.0,78,241,1.5
2025/06/25,19:00,18.6,0.0,86,239,1.4
2025/06/25,20:00,18.3,0.0,88,224,0.4
2025/06/25,21:00,18.4,0.0,89,227,0.5
2025/06/25,22:00,18.5,0.0,89,239,0.9
2025/06/25,23:00,18.5,0.0,89,201,1.3
2025/06/26,00:00,18.5,0.0,89,217,0.5
2025/06/26,01:00,18.5,0.0,89,201,1.5
2025/06/26,02:00,18.4,0.0,89,193,1.9
2025/06/26,03:00,18.2,0.0,90,196,1.1
2025/06/26,04:00,18.0,0.0,91,196,1.2
2025/06/26,05:00,18.1,0.0,89,190,1.7
2025/06/26,06:00,18.2,0.0,87,201,1.3
2025/06/26,07:00,17.9,0.0,89,263,0.1
2025/06/26,08:00,18.3,0.0,88,184,2.1
2025/06/26,09:00,18.8,0.0,85,192,1.3
2025/06/26,10:00,19.6,0.0,82,190,1.8
2025/06/26,11:00,20.5,0.0,78,193,1.6
2025/06/26,12:00,21.3,0.0,75,243,2.3
2025/06/26,13:00,22.2,0.0,71,221,1.3
2025/06/26,14:00,23.3,0.0,67,218,1.2
2025/06/26,15:00,22.5,0.0,70,224,2.5
2025/06/26,16:00,20.9,0.0,75,225,1.3
2025/06/26,17:00,19.7,0.0,80,243,1.0
2025/06/26,18:00,19.4,0.0,83,257,0.4
2025/06/26,19:00,19.0,0.0,83,264,0.8
2025/06/26,20:00,18.4,0.0,86,283,0.3
2025/06/26,21:00,18.3,0.0,88,259,0.0
2025/06/26,22:00,18.3,0.0,88,241,0.0
2025/06/26,23:00,18.3,0.0,88,241,0.0
2025/06/27,00:00,18.1,0.0,90,248,0.1
2025/06/27,01:00,18.1,0.0,90,239,0.2
2025/06/27,02:00,18.1,0.0,89,210,1.4
2025/06/27,03:00,18.0,0.0,90,201,0.5
2025/06/27,04:00,17.9,0.1,90,291,0.1
2025/06/27,05:00,17.8,0.0,90,188,0.1
2025/06/27,06:00,17.8,0.0,91,208,0.2
2025/06/27,07:00,17.9,0.0,91,190,0.3
2025/06/27,08:00,18.1,0.0,91,238,0.2
2025/06/27,09:00,18.6,0.0,89,203,0.9
2025/06/27,10:00,19.2,0.0,86,192,1.6
2025/06/27,11:00,19.9,0.0,82,178,0.7
2025/06/27,12:00,20.7,0.0,79,224,1.4
2025/06/27,13:00,21.0,0.0,77,227,1.0
2025/06/27,14:00,21.0,0.0,76,225,1.1
2025/06/27,15:00,21.5,0.0,74,240,1.2
2025/06/27,16:00,20.7,0.0,77,233,1.5
2025/06/27,17:00,20.1,0.0,80,226,1.6
2025/06/27,18:00,19.4,0.0,82,240,1.2
2025/06/27,19:00,19.4,0.0,82,240,1.2
2025/06/27,20:00,18.5,0.0,87,208,2.0
2025/06/27,21:00,18.4,0.0,87,202,1.9
2025/06/27,22:00,18.4,0.0,88,214,0.2
2025/06/27,23:00,18.3,0.0,89,233,0.2
2025/06/28,00:00,18.4,0.0,88,203,1.0
2025/06/28,01:00,18.3,0.0,89,250,0.1
2025/06/28,02:00,18.0,0.0,92,196,0.2
2025/06/28,03:00,17.9,0.0,93,215,0.1
2025/06/28,04:00,17.8,0.0,94,199,1.0
2025/06/28,05:00,17.7,0.0,94,199,1.2
2025/06/28,06:00,17.7,0.0,94,182,0.2
2025/06/28,07:00,17.7,0.0,93,186,0.0
2025/06/28,08:00,17.9,0.0,93,201,0.0
2025/06/28,09:00,17.9,0.0,93,201,0.0
2025/06/28,10:00,19.7,0.0,83,253,1.1
2025/06/28,11:00,20.2,0.0,81,252,1.1
2025/06/28,12:00,20.5,0.0,80,248,1.4
2025/06/28,13:00,21.2,0.0,78,271,2.1
2025/06/28,14:00,21.3,0.0,77,238,1.7
2025/06/28,15:00,21.1,0.0,77,252,2.5
2025/06/28,16:00,21.1,0.0,76,227,1.8
2025/06/28,17:00,20.1,0.0,79,226,1.4
2025/06/28,18:00,18.9,0.0,85,223,0.6
2025/06/28,19:00,18.5,0.0,86,240,1.0
2025/06/28,20:00,18.3,0.0,87,209,1.4
2025/06/28,21:00,18.4,0.0,85,196,2.7
2025/06/28,22:00,18.2,0.0,86,201,2.2
2025/06/28,23:00,18.0,0.0,88,199,1.7
2025/06/29,00:00,17.8,0.0,91,204,1.2
2025/06/29,01:00,17.6,0.0,93,184,1.4
2025/06/29,02:00,17.6,0.0,93,225,0.1
2025/06/29,03:00,17.5,0.0,94,237,0.0
2025/06/29,04:00,17.5,0.0,94,186,0.8
2025/06/29,05:00,17.3,0.0,95,249,0.2
2025/06/29,06:00,17.4,0.0,94,201,0.2
2025/06/29,07:00,17.3,0.0,95,210,0.0
2025/06/29,08:00,17.4,0.0,95,265,0.5
2025/06/29,09:00,18.0,0.0,93,265,0.9
2025/06/29,10:00,18.6,0.0,89,243,0.7
2025/06/29,11:00,19.1,0.0,86,230,0.8
2025/06/29,12:00,19.3,0.0,85,223,1.1
2025/06/29,14:00,20.1,0.0,81,231,1.5
2025/06/29,15:00,20.0,0.0,81,240,1.7
2025/06/29,16:00,19.8,0.0,82,217,1.9
2025/06/29,17:00,19.5,0.0,81,234,1.1
2025/06/29,18:00,18.8,0.0,85,223,0.8
2025/06/29,19:00,18.3,0.0,88,233,0.2
2025/06/29,20:00,18.3,0.0,88,226,0.1
2025/06/29,21:00,18.2,0.0,88,196,1.6
2025/06/29,22:00,18.1,0.0,89,202,1.1
2025/06/29,23:00,18.0,0.0,90,204,0.4
2025/06/30,00:00,17.9,0.0,91,216,0.3
2025/06/30,01:00,17.8,0.0,92,185,0.3
2025/06/30,02:00,17.6,0.0,93,216,0.2
2025/06/30,03:00,17.4,0.0,95,202,0.5
2025/06/30,04:00,17.2,0.0,96,197,0.2
2025/06/30,05:00,17.2,0.1,96,182,0.0
2025/06/30,06:00,17.2,0.0,96,246,0.1
2025/06/30,07:00,17.3,0.0,97,191,0.2
2025/06/30,08:00,17.4,0.1,97,208,0.0
2025/06/30,09:00,17.8,0.0,96,200,0.1
2025/06/30,10:00,18.4,0.0,93,204,0.8
2025/06/30,11:00,19.4,0.0,87,215,1.0
2025/06/30,12:00,19.8,0.0,83,218,0.6
2025/06/30,13:00,20.1,0.0,83,226,0.8
2025/06/30,14:00,20.5,0.0,80,237,1.2
2025/06/30,15:00,20.5,0.0,80,237,1.2
2025/06/30,16:00,19.8,0.0,82,218,0.6
2025/06/30,17:00,19.3,0.0,83,219,0.8
2025/06/30,18:00,18.9,0.0,85,225,0.8
2025/06/30,19:00,18.4,0.0,88,237,0.2
2025/06/30,20:00,18.1,0.0,89,236,0.1
2025/06/30,21:00,17.9,0.0,90,233,0.5
2025/06/30,22:00,17.8,0.0,92,258,0.4
2025/06/30,23:00,17.8,0.0,91,227,0.2
