Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/21,17:00,21.7,0.0,68,212,1.5
2024/10/21,18:00,19.6,0.0,75,214,1.0
2024/10/21,19:00,17.7,0.0,83,228,0.2
2024/10/21,20:00,17.0,0.0,86,240,0.0
2024/10/21,21:00,16.8,0.0,87,56,0.0
2024/10/21,22:00,16.6,0.0,88,316,0.0
2024/10/21,23:00,16.1,0.0,88,301,0.0
2024/10/22,00:00,15.7,0.0,90,281,0.0
2024/10/22,01:00,15.3,0.0,91,274,0.0
2024/10/22,02:00,15.0,0.0,93,200,0.0
2024/10/22,03:00,14.8,0.0,93,270,0.0
2024/10/22,04:00,14.8,0.0,94,292,0.0
2024/10/22,05:00,15.1,0.0,94,264,0.0
2024/10/22,06:00,16.0,0.0,93,186,0.2
2024/10/22,07:00,16.4,0.0,91,177,0.0
2024/10/22,08:00,16.9,0.0,89,179,0.0
2024/10/22,09:00,17.6,0.0,86,213,0.1
2024/10/22,10:00,18.4,0.0,82,202,0.0
2024/10/22,11:00,19.7,0.0,76,220,0.2
2024/10/22,12:00,22.2,0.0,68,225,2.3
2024/10/22,13:00,23.3,0.0,63,215,2.7
2024/10/22,14:00,23.5,0.0,62,211,2.5
2024/10/22,15:00,23.0,0.0,64,222,1.9
2024/10/22,16:00,21.1,0.0,68,217,1.7
2024/10/22,17:00,20.3,0.0,72,211,1.3
2024/10/22,18:00,19.8,0.0,74,219,0.5
2024/10/22,19:00,18.7,0.0,78,220,0.0
2024/10/22,20:00,18.1,0.0,81,280,0.0
2024/10/22,21:00,17.6,0.0,83,261,0.0
2024/10/22,22:00,17.2,0.0,86,251,0.0
2024/10/22,23:00,17.4,0.0,85,264,0.0
2024/10/23,00:00,17.3,0.0,86,230,0.0
2024/10/23,01:00,16.8,0.0,90,214,0.0
2024/10/23,02:00,16.5,0.0,93,252,0.0
2024/10/23,03:00,16.4,0.0,93,254,0.0
2024/10/23,04:00,16.4,0.0,94,239,0.0
2024/10/23,05:00,16.4,0.0,94,209,0.0
2024/10/23,06:00,16.4,0.0,94,214,0.0
2024/10/23,07:00,16.4,0.0,94,218,0.0
2024/10/23,08:00,16.8,0.0,93,202,0.0
2024/10/23,09:00,17.9,0.0,88,204,0.1
2024/10/23,10:00,19.0,0.0,82,237,0.3
2024/10/23,11:00,19.9,0.0,78,236,0.2
2024/10/23,12:00,22.1,0.0,70,209,0.6
2024/10/23,13:00,23.3,0.0,65,195,2.1
2024/10/23,14:00,23.7,0.0,63,217,2.5
2024/10/23,15:00,23.1,0.0,65,210,2.1
2024/10/23,16:00,22.0,0.0,69,214,1.7
2024/10/23,17:00,20.5,0.0,73,211,1.8
2024/10/23,18:00,18.7,0.0,81,192,0.3
2024/10/23,19:00,18.4,0.0,81,219,0.1
2024/10/23,20:00,18.2,0.0,82,243,0.0
2024/10/23,21:00,17.7,0.0,85,227,0.0
2024/10/23,22:00,17.6,0.0,87,215,0.0
2024/10/23,23:00,17.2,0.0,88,275,0.0
2024/10/24,00:00,16.9,0.0,89,238,0.0
2024/10/24,01:00,16.6,0.0,91,231,0.0
2024/10/24,02:00,16.4,0.0,92,264,0.0
2024/10/24,03:00,16.2,0.0,93,220,0.0
2024/10/24,04:00,16.2,0.0,94,188,0.0
2024/10/24,05:00,16.2,0.0,94,202,0.0
2024/10/24,06:00,16.4,0.0,94,227,0.0
2024/10/24,07:00,16.5,0.0,94,180,0.0
2024/10/24,08:00,17.1,0.0,92,167,0.2
2024/10/24,09:00,18.0,0.0,87,191,0.1
2024/10/24,10:00,19.0,0.0,83,229,0.7
2024/10/24,11:00,20.1,0.0,78,241,1.0
2024/10/24,12:00,21.5,0.0,72,224,1.8
2024/10/24,13:00,22.4,0.0,68,213,2.6
2024/10/24,14:00,22.3,0.0,67,211,1.5
2024/10/24,15:00,22.7,0.0,66,216,2.8
2024/10/24,16:00,22.1,0.0,68,215,1.9
2024/10/24,17:00,21.0,0.0,71,219,1.0
2024/10/24,18:00,19.8,0.0,74,213,1.0
2024/10/24,19:00,17.8,0.0,82,256,0.3
2024/10/24,20:00,17.2,0.0,86,220,0.1
2024/10/24,21:00,16.8,0.0,88,247,0.0
2024/10/24,22:00,16.4,0.0,91,237,0.3
2024/10/24,23:00,16.3,0.0,91,226,0.1
2024/10/25,00:00,16.4,0.0,91,251,0.0
2024/10/25,01:00,16.6,0.0,90,182,0.0
2024/10/25,02:00,16.7,0.0,90,189,0.0
2024/10/25,03:00,16.7,0.0,90,185,0.7
2024/10/25,04:00,16.6,0.0,90,181,0.0
2024/10/25,05:00,16.6,0.0,91,173,0.0
2024/10/25,06:00,16.5,0.0,92,182,0.0
2024/10/25,07:00,16.7,0.0,91,195,0.0
2024/10/25,08:00,17.1,0.0,89,217,0.0
2024/10/25,09:00,17.8,0.0,85,204,0.0
2024/10/25,10:00,18.5,0.0,81,215,0.1
2024/10/25,11:00,19.6,0.0,76,226,0.1
2024/10/25,12:00,21.3,0.0,70,206,0.8
2024/10/25,13:00,22.7,0.0,65,218,2.0
2024/10/25,14:00,23.1,0.0,63,216,2.1
2024/10/25,15:00,22.7,0.0,63,212,2.5
2024/10/25,16:00,21.9,0.0,65,218,2.4
2024/10/25,17:00,20.6,0.0,69,204,1.7
2024/10/25,18:00,18.8,0.0,75,215,0.1
2024/10/25,19:00,17.3,0.0,82,225,0.0
2024/10/25,20:00,17.2,0.0,82,255,0.0
2024/10/25,21:00,17.1,0.0,82,257,0.0
2024/10/25,22:00,17.3,0.0,82,266,0.0
2024/10/25,23:00,17.3,0.0,83,231,0.0
2024/10/26,00:00,17.1,0.0,85,232,0.0
2024/10/26,01:00,16.8,0.0,87,259,0.0
2024/10/26,02:00,16.1,0.0,91,263,0.0
2024/10/26,03:00,15.6,0.0,93,284,0.0
2024/10/26,04:00,15.4,0.0,93,240,0.0
2024/10/26,05:00,15.5,0.0,94,284,0.0
2024/10/26,06:00,15.6,0.0,94,270,0.0
2024/10/26,07:00,15.8,0.0,93,250,0.0
2024/10/26,08:00,16.8,0.0,90,163,0.0
2024/10/26,09:00,18.2,0.0,82,206,0.0
2024/10/26,10:00,19.6,0.0,75,217,0.0
2024/10/26,11:00,21.4,0.0,69,218,0.0
2024/10/26,12:00,23.1,0.0,63,198,0.0
2024/10/26,13:00,23.9,0.0,60,210,0.0
2024/10/26,14:00,23.8,0.0,60,211,0.0
2024/10/26,15:00,23.2,0.0,62,209,2.2
2024/10/26,16:00,22.3,0.0,64,213,2.4
2024/10/26,17:00,20.9,0.0,69,208,0.8
2024/10/26,18:00,19.0,0.0,74,218,0.2
2024/10/26,19:00,17.5,0.0,80,237,0.0
2024/10/26,20:00,17.2,0.0,81,215,0.0
2024/10/26,21:00,16.9,0.0,83,265,0.0
2024/10/26,22:00,16.5,0.0,86,283,0.0
2024/10/26,23:00,16.2,0.0,88,271,0.0
2024/10/27,00:00,15.9,0.0,90,266,0.0
2024/10/27,01:00,15.7,0.0,92,276,0.0
2024/10/27,02:00,15.7,0.0,92,276,0.0
2024/10/27,03:00,15.4,0.0,93,264,0.0
2024/10/27,04:00,15.2,0.0,94,287,0.0
2024/10/27,05:00,14.7,0.0,94,251,0.0
2024/10/27,06:00,14.4,0.0,94,300,0.0
2024/10/27,07:00,15.4,0.0,94,151,0.0
2024/10/27,08:00,17.7,0.0,83,159,0.0
2024/10/27,09:00,19.6,0.0,74,223,0.0
2024/10/27,10:00,21.1,0.0,69,216,0.0
2024/10/27,11:00,22.4,0.0,64,227,0.0
2024/10/27,12:00,23.2,0.0,60,208,0.0
2024/10/27,13:00,23.2,0.0,61,214,0.0
2024/10/27,14:00,22.9,0.0,62,207,0.0
2024/10/27,15:00,22.8,0.0,63,218,0.0
2024/10/27,16:00,22.3,0.0,65,206,0.0
2024/10/27,17:00,20.8,0.0,70,214,0.2
2024/10/27,18:00,19.2,0.0,76,223,0.1
2024/10/27,19:00,17.8,0.0,82,228,0.0
2024/10/27,20:00,17.4,0.0,84,228,0.0
2024/10/27,21:00,17.3,0.0,82,203,0.0
2024/10/27,22:00,17.2,0.0,82,219,0.0
2024/10/27,23:00,17.1,0.0,83,288,0.0
2024/10/28,00:00,16.8,0.0,85,259,0.0
2024/10/28,01:00,16.7,0.0,86,127,0.0
2024/10/28,02:00,16.6,0.0,87,257,0.0
2024/10/28,03:00,16.4,0.0,89,185,0.0
2024/10/28,04:00,16.2,0.0,89,256,0.0
2024/10/28,05:00,16.2,0.0,89,235,0.0
2024/10/28,06:00,16.2,0.0,89,230,0.0
2024/10/28,07:00,16.3,0.0,88,196,0.0
2024/10/28,08:00,17.2,0.0,84,158,0.0
2024/10/28,09:00,18.7,0.0,78,193,0.0
2024/10/28,10:00,20.7,0.0,70,252,0.0
2024/10/28,11:00,22.2,0.0,65,231,0.0
2024/10/28,12:00,23.0,0.0,62,218,0.0
2024/10/28,13:00,23.0,0.0,62,215,0.0
2024/10/28,14:00,23.1,0.0,62,207,0.0
2024/10/28,15:00,22.8,0.0,63,215,0.0
2024/10/28,16:00,22.3,0.0,65,212,0.0
2024/10/28,17:00,20.4,0.0,71,211,0.0
2024/10/28,18:00,18.8,0.0,77,221,0.1
2024/10/28,19:00,17.8,0.0,80,236,0.0
2024/10/28,20:00,17.4,0.0,83,229,0.0
2024/10/28,21:00,17.0,0.0,85,266,0.0
2024/10/28,22:00,16.7,0.0,87,295,0.0
2024/10/28,23:00,16.5,0.0,87,264,0.0
2024/10/29,00:00,16.1,0.0,88,269,0.0
2024/10/29,01:00,15.6,0.0,90,275,0.0
2024/10/29,02:00,15.2,0.0,91,271,0.0
2024/10/29,03:00,15.0,0.0,93,246,0.0
2024/10/29,04:00,15.0,0.0,94,276,0.0
2024/10/29,05:00,14.6,0.0,95,264,0.0
2024/10/29,06:00,14.5,0.0,95,297,0.0
2024/10/29,07:00,15.1,0.0,95,300,0.0
2024/10/29,08:00,16.9,0.0,88,171,0.0
2024/10/29,09:00,19.2,0.0,77,236,0.0
2024/10/29,10:00,21.4,0.0,69,225,0.0
2024/10/29,11:00,22.5,0.0,65,211,0.0
2024/10/29,12:00,23.1,0.0,63,209,0.0
2024/10/29,13:00,23.1,0.0,63,197,0.0
2024/10/29,14:00,23.2,0.0,62,218,0.0
2024/10/29,15:00,23.0,0.0,63,206,0.0
2024/10/29,16:00,21.9,0.0,66,221,0.0
2024/10/29,17:00,21.3,0.0,68,211,0.0
2024/10/29,18:00,19.8,0.0,73,213,0.1
2024/10/29,19:00,18.3,0.0,79,216,0.0
2024/10/29,20:00,17.3,0.0,83,212,0.0
2024/10/29,21:00,16.8,0.0,88,202,0.0
2024/10/29,22:00,16.6,S/D,89,S/D,S/D
2024/10/29,23:00,16.3,0.0,90,287,0.0
2024/10/30,00:00,15.9,0.0,91,247,0.0
2024/10/30,01:00,15.9,0.0,92,230,0.0
2024/10/30,02:00,15.8,0.0,92,241,0.0
2024/10/30,03:00,16.0,0.0,92,208,0.0
2024/10/30,04:00,16.3,0.0,91,204,0.0
2024/10/30,05:00,16.3,0.0,92,189,0.0
2024/10/30,06:00,16.2,0.0,92,202,0.0
2024/10/30,07:00,16.3,0.0,92,193,0.0
2024/10/30,08:00,16.9,0.0,89,252,0.0
2024/10/30,09:00,17.6,0.0,85,239,0.0
2024/10/30,10:00,18.4,0.0,82,224,0.0
2024/10/30,11:00,19.7,0.0,76,238,0.0
2024/10/30,12:00,20.8,0.0,72,227,0.0
2024/10/30,13:00,21.7,0.0,68,214,0.0
2024/10/30,14:00,22.3,0.0,65,210,0.0
2024/10/30,15:00,22.2,0.0,64,206,0.0
2024/10/30,16:00,21.5,0.0,65,225,0.0
2024/10/30,17:00,20.4,0.0,68,201,0.0
2024/10/30,18:00,18.9,0.0,71,214,0.1
2024/10/30,19:00,17.8,0.0,75,217,0.0
2024/10/30,20:00,17.3,0.0,79,256,0.0
2024/10/30,21:00,17.1,0.0,81,246,0.0
2024/10/30,22:00,17.0,0.0,83,263,0.0
2024/10/30,23:00,17.1,0.0,82,261,0.0
2024/10/31,00:00,16.9,0.0,84,250,0.0
2024/10/31,01:00,16.5,0.0,88,278,0.0
2024/10/31,02:00,16.4,0.0,88,309,0.0
2024/10/31,03:00,16.1,0.0,88,301,0.0
2024/10/31,04:00,15.3,0.0,90,290,0.0
2024/10/31,05:00,14.8,0.0,91,283,0.0
2024/10/31,06:00,14.7,0.0,93,298,0.0
2024/10/31,07:00,15.6,0.0,91,212,0.0
2024/10/31,08:00,18.2,0.0,79,176,0.0
2024/10/31,09:00,20.3,0.0,71,198,0.0
2024/10/31,10:00,21.6,0.0,67,238,0.0
2024/10/31,11:00,22.8,0.0,64,222,0.0
2024/10/31,12:00,23.4,0.0,62,210,0.0
2024/10/31,13:00,23.9,0.0,60,194,0.0
2024/10/31,14:00,23.7,0.0,61,209,0.0
2024/10/31,15:00,22.9,0.0,62,200,0.0
2024/10/31,16:00,22.2,0.0,65,200,0.0
2024/10/31,17:00,21.0,0.0,68,215,0.0
2024/10/31,18:00,19.6,0.0,72,210,0.0
2024/10/31,19:00,18.1,0.0,76,222,0.1
2024/10/31,20:00,17.3,0.0,78,256,0.0
2024/10/31,21:00,17.0,0.0,79,228,0.0
2024/10/31,22:00,16.7,0.0,80,299,0.0
2024/10/31,23:00,16.2,0.0,83,278,0.0
