Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/02/06,12:00,24.7,0.0,S/D,233,1.6
2021/02/06,13:00,25.8,0.0,S/D,222,1.5
2021/02/06,14:00,26.9,0.0,S/D,232,2.8
2021/02/06,15:00,27.1,0.0,S/D,211,2.5
2021/02/06,16:00,25.8,0.0,S/D,217,2.2
2021/02/06,17:00,24.5,0.0,S/D,231,1.2
2021/02/06,18:00,24.2,0.0,S/D,231,1.4
2021/02/06,19:00,22.9,0.0,S/D,230,1.2
2021/02/06,20:00,22.0,0.0,S/D,256,0.1
2021/02/06,21:00,22.0,0.0,S/D,240,0.5
2021/02/06,22:00,21.4,0.0,S/D,245,0.1
2021/02/06,23:00,21.2,0.0,S/D,321,0.3
2021/02/07,00:00,21.2,0.0,S/D,66,0.0
2021/02/07,01:00,21.2,0.0,S/D,242,0.2
2021/02/07,02:00,20.6,0.0,S/D,211,0.0
2021/02/07,03:00,20.2,0.0,S/D,294,0.0
2021/02/07,04:00,20.0,0.0,S/D,291,0.0
2021/02/07,05:00,20.3,0.0,S/D,236,0.0
2021/02/07,06:00,20.8,0.0,S/D,124,0.0
2021/02/07,07:00,21.1,0.0,S/D,233,0.0
2021/02/07,08:00,21.9,0.0,S/D,186,0.0
2021/02/07,09:00,25.5,0.0,S/D,51,0.0
2021/02/07,10:00,28.3,0.0,S/D,217,1.5
2021/02/07,11:00,29.9,0.0,S/D,219,2.2
2021/02/07,12:00,30.3,0.0,S/D,221,3.6
2021/02/07,13:00,29.6,0.0,S/D,218,3.7
2021/02/07,14:00,30.0,0.0,S/D,217,3.4
2021/02/07,15:00,29.4,0.0,S/D,202,3.7
2021/02/07,16:00,28.7,0.0,S/D,212,2.9
2021/02/07,17:00,28.0,0.0,S/D,212,2.4
2021/02/07,18:00,26.1,0.0,S/D,202,1.5
2021/02/07,19:00,24.4,0.0,S/D,238,1.3
2021/02/07,20:00,22.7,0.0,S/D,240,0.3
2021/02/07,21:00,22.1,0.0,S/D,292,0.7
2021/02/07,22:00,21.5,0.0,S/D,274,1.0
2021/02/07,23:00,20.7,0.0,S/D,266,0.8
2021/02/08,00:00,20.1,0.0,S/D,295,0.6
2021/02/08,01:00,19.7,0.0,S/D,278,0.0
2021/02/08,02:00,19.4,0.0,S/D,236,0.0
2021/02/08,03:00,18.9,0.0,S/D,270,0.0
2021/02/08,04:00,18.7,0.0,S/D,240,0.0
2021/02/08,05:00,18.3,0.0,S/D,253,0.0
2021/02/08,06:00,18.2,0.0,S/D,275,0.1
2021/02/08,07:00,18.2,0.0,S/D,285,0.0
2021/02/08,08:00,18.6,0.0,S/D,152,0.0
2021/02/08,09:00,22.0,0.0,S/D,282,0.3
2021/02/08,10:00,25.6,0.0,S/D,243,1.2
2021/02/08,11:00,28.3,0.0,S/D,205,1.3
2021/02/08,12:00,29.7,0.0,S/D,224,2.5
2021/02/08,13:00,30.3,0.0,S/D,218,3.3
2021/02/08,14:00,29.4,0.0,S/D,213,3.5
2021/02/08,15:00,28.5,0.0,S/D,189,3.6
2021/02/08,16:00,28.5,0.0,S/D,208,3.1
2021/02/08,17:00,27.4,0.0,S/D,194,2.2
2021/02/08,18:00,26.4,0.0,S/D,225,2.4
2021/02/08,19:00,24.1,0.0,S/D,233,2.0
2021/02/08,20:00,22.1,0.0,S/D,233,1.5
2021/02/08,21:00,21.3,0.0,S/D,302,0.9
2021/02/08,22:00,20.9,0.0,S/D,311,0.1
2021/02/08,23:00,20.7,0.0,S/D,279,0.0
2021/02/09,00:00,20.6,0.0,S/D,296,0.0
2021/02/09,01:00,20.1,0.0,S/D,278,0.2
2021/02/09,02:00,19.4,0.0,S/D,279,0.0
2021/02/09,03:00,19.0,0.0,S/D,234,0.0
2021/02/09,04:00,18.5,0.0,S/D,237,0.0
2021/02/09,05:00,18.5,0.0,S/D,102,0.0
2021/02/09,06:00,18.8,0.0,S/D,235,0.0
2021/02/09,07:00,18.5,0.0,S/D,120,0.0
2021/02/09,08:00,21.0,0.0,S/D,226,0.0
2021/02/09,09:00,24.1,0.0,S/D,232,0.8
2021/02/09,10:00,25.6,0.0,S/D,252,1.5
2021/02/09,11:00,27.6,0.0,S/D,223,2.1
2021/02/09,12:00,28.6,0.0,S/D,223,2.3
2021/02/09,13:00,28.5,0.0,S/D,229,3.0
2021/02/09,14:00,28.9,0.0,S/D,220,2.6
2021/02/09,15:00,28.6,0.0,S/D,207,3.7
2021/02/09,16:00,27.9,0.0,S/D,208,3.9
2021/02/09,17:00,26.8,0.0,S/D,205,3.3
2021/02/09,18:00,25.6,0.0,S/D,221,2.2
2021/02/09,19:00,23.7,0.0,S/D,245,1.2
2021/02/09,20:00,21.6,0.0,S/D,265,0.8
2021/02/09,21:00,20.7,0.0,S/D,300,0.0
2021/02/09,22:00,20.3,0.0,S/D,288,0.1
2021/02/09,23:00,20.8,0.0,S/D,310,0.3
2021/02/10,00:00,20.3,0.0,S/D,235,0.0
2021/02/10,01:00,19.6,0.0,S/D,270,0.0
2021/02/10,02:00,20.2,0.0,S/D,209,0.0
2021/02/10,03:00,19.8,0.0,S/D,258,0.0
2021/02/10,04:00,19.5,0.0,S/D,271,0.0
2021/02/10,05:00,20.1,0.0,S/D,239,0.0
2021/02/10,06:00,20.3,0.0,S/D,251,0.0
2021/02/10,07:00,20.4,0.0,S/D,154,0.0
2021/02/10,08:00,21.2,0.0,S/D,97,0.0
2021/02/10,09:00,23.2,0.0,S/D,261,0.1
2021/02/10,10:00,25.7,0.0,S/D,220,1.2
2021/02/10,11:00,27.4,0.0,S/D,254,1.5
2021/02/10,12:00,28.7,0.0,S/D,240,2.1
2021/02/10,13:00,29.4,0.0,S/D,224,2.5
2021/02/10,14:00,29.9,0.0,S/D,230,3.4
2021/02/10,15:00,29.7,0.0,S/D,220,2.7
2021/02/10,16:00,29.0,0.0,S/D,226,2.7
2021/02/10,17:00,28.1,0.0,S/D,200,2.5
2021/02/10,18:00,27.2,0.0,S/D,192,1.4
2021/02/10,19:00,25.5,0.0,S/D,241,0.8
2021/02/10,20:00,23.5,0.0,S/D,234,0.2
2021/02/10,21:00,22.6,0.0,S/D,265,0.0
2021/02/10,22:00,22.2,0.0,S/D,304,0.0
2021/02/10,23:00,21.9,0.0,S/D,306,0.0
2021/02/11,00:00,21.3,0.0,S/D,138,0.0
2021/02/11,01:00,21.6,0.0,S/D,234,0.0
2021/02/11,02:00,21.8,0.0,S/D,206,0.0
2021/02/11,03:00,21.4,0.0,S/D,231,0.0
2021/02/11,04:00,21.3,0.0,S/D,233,0.0
2021/02/11,05:00,21.7,0.0,S/D,260,0.0
2021/02/11,06:00,21.5,0.0,S/D,232,0.0
2021/02/11,07:00,20.8,0.0,S/D,225,0.0
2021/02/11,08:00,21.2,0.0,S/D,211,0.0
2021/02/11,09:00,24.2,0.0,S/D,185,0.6
2021/02/11,10:00,27.0,0.0,S/D,193,1.0
2021/02/11,11:00,28.8,0.0,S/D,247,2.3
2021/02/11,12:00,29.8,0.0,S/D,250,2.3
2021/02/11,13:00,30.4,0.0,S/D,234,2.6
2021/02/11,14:00,30.6,0.0,S/D,223,3.0
2021/02/11,15:00,30.3,0.0,S/D,205,3.4
2021/02/11,16:00,29.4,0.0,S/D,205,2.1
2021/02/11,17:00,28.1,0.0,S/D,213,2.4
2021/02/11,18:00,26.8,0.0,S/D,221,1.6
2021/02/11,19:00,24.7,0.0,S/D,248,0.5
2021/02/11,20:00,23.4,0.0,S/D,257,0.2
2021/02/11,21:00,22.6,0.0,S/D,283,0.0
2021/02/11,22:00,22.7,0.0,S/D,284,0.2
2021/02/11,23:00,22.6,0.0,S/D,273,0.5
2021/02/12,00:00,22.0,0.0,S/D,290,0.0
2021/02/12,01:00,21.7,0.0,S/D,285,0.0
2021/02/12,02:00,21.6,0.0,S/D,240,0.0
2021/02/12,03:00,21.5,0.0,S/D,244,0.0
2021/02/12,04:00,21.3,0.0,S/D,233,0.0
2021/02/12,05:00,21.6,0.0,S/D,229,0.0
2021/02/12,06:00,21.9,0.0,S/D,144,0.0
2021/02/12,07:00,22.3,0.0,S/D,82,0.0
2021/02/12,08:00,23.4,0.0,S/D,209,0.0
2021/02/12,09:00,24.4,0.0,S/D,250,0.1
2021/02/12,10:00,24.8,0.0,S/D,209,0.6
2021/02/12,11:00,26.3,0.0,S/D,239,1.0
2021/02/12,12:00,28.9,0.0,S/D,203,1.6
2021/02/12,13:00,30.3,0.0,S/D,218,2.5
2021/02/12,14:00,30.2,0.0,S/D,203,3.1
2021/02/12,15:00,29.6,0.0,S/D,222,2.7
2021/02/12,16:00,29.6,0.0,S/D,215,2.8
2021/02/12,17:00,28.8,0.0,S/D,214,2.9
2021/02/12,18:00,27.1,0.0,S/D,215,1.4
2021/02/12,19:00,25.6,0.0,S/D,237,0.4
2021/02/12,20:00,24.3,0.0,S/D,278,0.2
2021/02/12,21:00,23.5,0.0,S/D,288,0.6
2021/02/12,22:00,23.2,0.0,S/D,287,0.2
2021/02/12,23:00,23.1,0.0,S/D,277,0.0
2021/02/13,00:00,22.9,0.0,S/D,324,0.0
2021/02/13,01:00,22.8,0.0,S/D,289,0.2
2021/02/13,02:00,22.6,0.0,S/D,265,0.0
2021/02/13,03:00,22.7,0.0,S/D,252,0.0
2021/02/13,04:00,22.1,0.0,S/D,127,0.0
2021/02/13,05:00,22.2,0.0,S/D,221,0.0
2021/02/13,06:00,21.4,0.0,S/D,248,0.0
2021/02/13,07:00,20.8,0.0,S/D,228,0.4
2021/02/13,08:00,21.4,0.0,S/D,259,1.2
2021/02/13,09:00,24.0,0.0,S/D,226,1.1
2021/02/13,10:00,26.9,0.0,S/D,213,2.0
2021/02/13,11:00,28.2,0.0,S/D,214,2.7
2021/02/13,12:00,29.0,0.0,S/D,217,3.1
2021/02/13,13:00,29.8,0.0,S/D,206,3.4
2021/02/13,14:00,29.9,0.0,S/D,210,3.7
2021/02/13,15:00,29.4,0.0,S/D,211,3.2
2021/02/13,16:00,28.8,0.0,S/D,210,2.9
2021/02/13,17:00,28.1,0.0,S/D,207,3.3
2021/02/13,18:00,26.0,0.0,S/D,206,1.9
2021/02/13,19:00,24.4,0.0,S/D,228,0.8
2021/02/13,20:00,23.4,0.0,S/D,249,1.5
2021/02/13,21:00,22.8,0.0,S/D,264,1.5
2021/02/13,22:00,22.4,0.0,S/D,289,0.0
2021/02/13,23:00,22.1,0.0,S/D,262,0.6
2021/02/14,00:00,21.6,0.0,S/D,272,0.3
2021/02/14,01:00,21.1,0.0,S/D,280,0.2
2021/02/14,02:00,20.8,0.0,S/D,284,0.0
2021/02/14,03:00,20.7,0.0,S/D,262,0.5
2021/02/14,04:00,20.6,0.0,S/D,270,0.1
2021/02/14,05:00,20.4,0.0,S/D,255,0.3
2021/02/14,06:00,19.9,0.0,S/D,250,0.6
2021/02/14,07:00,19.8,0.0,S/D,250,0.0
2021/02/14,08:00,20.5,0.0,S/D,283,0.0
2021/02/14,09:00,22.6,0.0,S/D,218,0.6
2021/02/14,10:00,25.1,0.0,S/D,238,1.5
2021/02/14,11:00,26.8,0.0,S/D,209,2.5
2021/02/14,12:00,27.6,0.0,S/D,219,2.6
2021/02/14,13:00,28.1,0.0,S/D,222,3.0
2021/02/14,14:00,27.7,0.0,S/D,210,2.8
2021/02/14,15:00,27.2,0.0,S/D,206,3.2
2021/02/14,16:00,26.1,0.0,S/D,210,2.5
2021/02/14,17:00,25.4,0.0,S/D,219,1.6
2021/02/14,18:00,24.3,0.0,S/D,231,1.9
2021/02/14,19:00,23.2,0.0,S/D,223,0.4
2021/02/14,20:00,22.8,0.0,S/D,233,1.1
2021/02/14,21:00,22.4,0.0,S/D,259,1.6
2021/02/14,22:00,22.5,0.0,S/D,229,0.0
2021/02/14,23:00,22.0,0.0,S/D,267,0.3
2021/02/15,00:00,20.9,0.0,S/D,308,0.0
2021/02/15,01:00,20.4,0.0,S/D,266,0.0
2021/02/15,02:00,20.2,0.0,S/D,297,0.1
2021/02/15,03:00,19.9,0.0,S/D,250,0.0
2021/02/15,04:00,19.3,0.0,S/D,81,0.0
2021/02/15,05:00,19.3,0.0,S/D,145,0.0
2021/02/15,06:00,19.1,0.0,S/D,223,0.0
2021/02/15,07:00,19.2,0.0,S/D,260,0.0
2021/02/15,08:00,19.5,0.0,S/D,239,0.5
2021/02/15,09:00,20.2,0.0,S/D,254,1.1
2021/02/15,10:00,23.2,0.0,S/D,240,1.0
2021/02/15,11:00,26.5,0.0,S/D,231,2.5
2021/02/15,12:00,28.1,0.0,S/D,220,3.1
2021/02/15,13:00,28.4,0.0,S/D,204,3.5
2021/02/15,14:00,28.2,0.0,S/D,197,3.4
2021/02/15,15:00,28.3,0.0,S/D,213,3.4
2021/02/15,16:00,27.6,0.0,S/D,213,3.6
2021/02/15,17:00,26.4,0.0,S/D,212,3.0
2021/02/15,18:00,25.4,0.0,S/D,216,1.8
2021/02/15,19:00,24.1,0.0,S/D,196,1.3
2021/02/15,20:00,23.2,0.0,S/D,258,0.5
2021/02/15,21:00,22.3,0.0,S/D,282,0.2
2021/02/15,22:00,21.7,0.0,S/D,298,0.3
2021/02/15,23:00,21.2,0.0,S/D,259,0.0
2021/02/16,00:00,20.5,0.0,S/D,327,0.4
2021/02/16,01:00,20.2,0.0,S/D,286,0.0
2021/02/16,02:00,19.7,0.0,S/D,231,0.0
2021/02/16,03:00,19.4,0.0,S/D,235,0.0
2021/02/16,04:00,19.0,0.0,S/D,154,0.0
2021/02/16,05:00,18.6,0.0,S/D,191,0.0
2021/02/16,06:00,18.4,0.0,S/D,157,0.0
2021/02/16,07:00,18.2,0.0,S/D,235,0.0
2021/02/16,08:00,21.2,0.0,S/D,269,0.0
2021/02/16,09:00,23.5,0.0,S/D,264,0.8
2021/02/16,10:00,26.3,0.0,S/D,236,1.8
2021/02/16,11:00,28.1,0.0,S/D,222,2.5
2021/02/16,12:00,29.5,0.0,S/D,222,3.3
2021/02/16,13:00,29.7,0.0,S/D,194,3.1
2021/02/16,14:00,29.7,0.0,S/D,194,3.9
2021/02/16,15:00,29.5,0.0,S/D,195,3.2
2021/02/16,16:00,29.2,0.0,S/D,210,3.3
2021/02/16,17:00,28.5,0.0,S/D,201,2.4
2021/02/16,18:00,27.3,0.0,S/D,188,2.6
2021/02/16,19:00,25.5,0.0,S/D,238,0.2
2021/02/16,20:00,23.5,0.0,S/D,275,0.0
2021/02/16,21:00,22.4,0.0,S/D,304,0.0
2021/02/16,22:00,22.0,0.0,S/D,287,0.0
2021/02/16,23:00,22.0,0.0,S/D,195,1.1
2021/02/17,00:00,21.8,0.0,S/D,318,0.0
2021/02/17,01:00,20.6,0.0,S/D,337,0.3
2021/02/17,02:00,20.8,0.0,S/D,299,0.2
2021/02/17,03:00,19.5,0.0,S/D,248,0.0
2021/02/17,04:00,18.7,0.0,S/D,76,0.0
2021/02/17,05:00,18.4,0.0,S/D,222,0.0
2021/02/17,06:00,18.3,0.0,S/D,206,0.0
2021/02/17,07:00,18.1,0.0,S/D,92,0.0
2021/02/17,08:00,22.0,0.0,S/D,293,0.0
2021/02/17,09:00,24.4,0.0,S/D,334,0.3
2021/02/17,10:00,26.9,0.0,S/D,242,1.5
2021/02/17,11:00,28.6,0.0,S/D,243,1.5
2021/02/17,12:00,30.2,0.0,S/D,233,3.0
2021/02/17,13:00,30.4,0.0,S/D,222,2.7
2021/02/17,14:00,30.0,0.0,S/D,192,3.4
2021/02/17,15:00,29.4,0.0,S/D,199,3.8
2021/02/17,16:00,28.9,0.0,S/D,214,3.4
2021/02/17,17:00,27.9,0.0,S/D,215,2.9
2021/02/17,18:00,26.5,0.0,S/D,219,2.4
2021/02/17,19:00,24.1,0.0,S/D,239,1.1
2021/02/17,20:00,22.5,0.0,S/D,247,0.7
2021/02/17,21:00,21.7,0.0,S/D,323,0.0
2021/02/17,22:00,20.9,0.0,S/D,291,0.0
2021/02/17,23:00,20.1,0.0,S/D,246,0.0
2021/02/18,00:00,19.8,0.0,S/D,290,0.0
2021/02/18,01:00,19.9,0.0,S/D,302,0.0
2021/02/18,02:00,19.9,0.0,S/D,302,0.0
2021/02/18,03:00,19.7,0.0,S/D,231,0.0
2021/02/18,04:00,19.3,0.0,S/D,211,0.0
2021/02/18,05:00,19.3,0.0,S/D,278,0.0
2021/02/18,06:00,19.1,0.0,S/D,195,0.0
2021/02/18,07:00,19.2,0.0,S/D,274,0.0
2021/02/18,08:00,19.4,0.0,S/D,238,0.0
2021/02/18,09:00,20.6,0.0,S/D,234,0.9
2021/02/18,10:00,23.4,0.0,S/D,250,2.1
2021/02/18,11:00,24.8,0.0,S/D,229,2.3
2021/02/18,12:00,26.0,0.0,S/D,246,2.6
2021/02/18,13:00,27.0,0.0,S/D,226,3.0
2021/02/18,14:00,27.5,0.0,S/D,205,2.7
2021/02/18,15:00,27.9,0.0,S/D,220,3.4
2021/02/18,16:00,26.7,0.0,S/D,217,3.0
2021/02/18,17:00,25.9,0.0,S/D,217,2.6
2021/02/18,18:00,24.7,0.0,S/D,218,1.5
2021/02/18,19:00,22.5,0.0,S/D,258,1.2
2021/02/18,20:00,21.2,0.0,S/D,242,0.4
2021/02/18,21:00,20.3,0.0,S/D,225,0.5
2021/02/18,22:00,19.8,0.0,S/D,209,0.3
2021/02/18,23:00,19.6,S/D,S/D,S/D,S/D
2021/02/19,00:00,19.8,0.0,S/D,240,0.3
2021/02/19,01:00,19.7,0.0,S/D,152,0.0
2021/02/19,02:00,19.3,0.0,S/D,145,0.1
2021/02/19,03:00,19.4,0.0,S/D,207,0.0
2021/02/19,04:00,18.8,0.0,S/D,189,0.0
2021/02/19,05:00,19.2,0.0,S/D,192,0.2
2021/02/19,06:00,19.4,0.0,S/D,203,0.3
2021/02/19,07:00,19.5,0.0,S/D,212,0.0
2021/02/19,08:00,19.8,0.0,S/D,224,0.5
2021/02/19,09:00,20.4,0.0,S/D,258,0.4
2021/02/19,10:00,21.1,0.0,S/D,292,0.4
2021/02/19,11:00,22.4,0.0,S/D,206,0.6
2021/02/19,12:00,25.0,0.0,S/D,254,2.4
2021/02/19,13:00,26.7,0.0,S/D,225,2.5
2021/02/19,14:00,27.4,0.0,S/D,203,3.7
2021/02/19,15:00,27.3,0.0,S/D,216,3.6
2021/02/19,16:00,25.8,0.0,S/D,219,2.6
2021/02/19,17:00,24.9,0.0,S/D,231,3.2
2021/02/19,18:00,23.8,0.0,S/D,219,2.1
2021/02/19,19:00,22.5,0.0,S/D,231,0.9
2021/02/19,20:00,21.0,0.0,S/D,260,0.4
2021/02/19,21:00,20.0,0.0,S/D,276,0.3
2021/02/19,22:00,19.6,0.0,S/D,271,0.0
2021/02/19,23:00,19.2,0.0,S/D,300,0.0
2021/02/20,00:00,18.8,0.0,S/D,285,0.0
2021/02/20,01:00,18.5,0.0,S/D,257,0.0
2021/02/20,02:00,18.4,0.0,S/D,235,0.0
2021/02/20,03:00,18.7,0.0,S/D,236,0.3
2021/02/20,04:00,18.8,0.0,S/D,211,0.1
2021/02/20,05:00,18.9,0.0,S/D,251,0.3
