Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/03/21,16:00,27.0,0.0,67,226,1.4
2024/03/21,17:00,25.6,0.0,71,224,0.8
2024/03/21,18:00,24.6,0.0,76,218,0.9
2024/03/21,19:00,23.4,0.0,81,231,0.3
2024/03/21,20:00,23.1,0.0,85,254,0.0
2024/03/21,21:00,23.1,0.0,85,227,0.0
2024/03/21,22:00,23.0,0.0,86,288,0.0
2024/03/21,23:00,22.9,0.0,86,301,0.0
2024/03/22,00:00,23.0,0.0,84,263,0.0
2024/03/22,01:00,23.2,0.0,83,297,0.0
2024/03/22,02:00,23.1,0.0,84,272,0.0
2024/03/22,03:00,22.9,0.0,85,185,0.0
2024/03/22,04:00,22.3,0.0,88,241,0.1
2024/03/22,05:00,21.9,0.0,89,255,0.0
2024/03/22,06:00,21.7,0.0,90,256,0.0
2024/03/22,07:00,21.5,0.0,91,187,0.0
2024/03/22,08:00,22.1,0.0,90,245,0.0
2024/03/22,09:00,23.6,0.0,84,206,0.0
2024/03/22,10:00,26.2,0.0,73,207,0.3
2024/03/22,11:00,28.4,0.0,64,219,1.7
2024/03/22,12:00,28.7,0.0,62,217,2.0
2024/03/22,13:00,29.3,0.0,60,222,1.6
2024/03/22,14:00,30.5,0.0,55,217,2.5
2024/03/22,15:00,30.1,0.0,56,218,2.5
2024/03/22,16:00,29.5,0.0,57,218,1.5
2024/03/22,17:00,28.1,0.0,61,227,1.0
2024/03/22,18:00,26.5,0.0,65,230,0.2
2024/03/22,19:00,25.9,0.0,66,224,0.0
2024/03/22,20:00,25.2,0.0,67,312,0.0
2024/03/22,21:00,24.4,0.0,71,278,0.0
2024/03/22,22:00,23.4,0.0,76,282,0.0
2024/03/22,23:00,22.9,0.0,78,273,0.0
2024/03/23,00:00,22.7,0.0,79,306,0.0
2024/03/23,01:00,22.5,0.0,80,268,0.0
2024/03/23,02:00,22.0,0.0,84,262,0.0
2024/03/23,03:00,21.6,0.0,87,265,0.0
2024/03/23,04:00,21.4,0.0,88,247,0.0
2024/03/23,05:00,21.3,0.0,90,250,0.0
2024/03/23,06:00,21.1,0.0,91,300,0.0
2024/03/23,07:00,21.0,0.0,92,245,0.0
2024/03/23,08:00,21.4,0.0,92,225,0.2
2024/03/23,09:00,23.0,0.0,85,207,0.1
2024/03/23,10:00,24.5,0.0,78,229,0.6
2024/03/23,11:00,26.2,0.0,71,228,0.2
2024/03/23,12:00,26.2,0.0,71,222,1.3
2024/03/23,13:00,27.3,0.0,67,236,1.6
2024/03/23,14:00,27.8,0.0,65,221,2.4
2024/03/23,15:00,28.3,0.0,64,220,2.4
2024/03/23,16:00,27.0,0.0,68,215,2.0
2024/03/23,17:00,27.2,0.0,67,184,1.4
2024/03/23,18:00,25.5,0.0,72,217,0.1
2024/03/23,19:00,24.2,0.0,77,232,0.0
2024/03/23,20:00,23.4,0.0,81,235,0.1
2024/03/23,21:00,23.2,0.0,82,288,0.0
2024/03/23,22:00,22.8,0.0,84,289,0.0
2024/03/23,23:00,22.3,0.0,87,271,0.0
2024/03/24,00:00,22.1,0.0,89,233,0.0
2024/03/24,01:00,22.1,0.0,89,242,0.0
2024/03/24,02:00,21.7,0.0,90,231,0.0
2024/03/24,03:00,21.3,0.0,92,274,0.0
2024/03/24,04:00,21.0,0.0,93,228,0.0
2024/03/24,05:00,21.0,0.0,93,261,0.0
2024/03/24,06:00,20.8,0.0,94,267,0.0
2024/03/24,07:00,20.6,0.0,95,261,0.0
2024/03/24,08:00,21.1,0.0,94,285,0.0
2024/03/24,09:00,23.8,0.0,83,217,0.2
2024/03/24,10:00,26.6,0.0,71,221,0.6
2024/03/24,11:00,27.1,0.0,69,227,1.1
2024/03/24,12:00,27.1,0.0,68,219,2.2
2024/03/24,13:00,28.1,0.0,64,213,2.0
2024/03/24,14:00,28.4,0.0,63,212,2.1
2024/03/24,15:00,28.7,0.0,62,223,1.8
2024/03/24,16:00,28.5,0.0,61,206,1.4
2024/03/24,17:00,27.3,0.0,65,198,0.4
2024/03/24,18:00,26.4,0.0,67,195,0.4
2024/03/24,19:00,24.5,0.0,72,235,0.0
2024/03/24,20:00,23.7,0.0,76,214,0.0
2024/03/24,21:00,23.3,0.0,77,292,0.0
2024/03/24,22:00,23.0,0.0,79,282,0.0
2024/03/24,23:00,22.9,0.0,79,256,0.0
2024/03/25,00:00,22.6,0.0,82,284,0.0
2024/03/25,01:00,22.3,0.0,84,247,0.0
2024/03/25,02:00,22.0,0.0,85,230,0.0
2024/03/25,03:00,21.4,0.0,87,234,0.0
2024/03/25,04:00,21.5,0.0,86,272,0.0
2024/03/25,05:00,21.5,0.0,87,182,0.0
2024/03/25,06:00,21.5,0.0,87,258,0.0
2024/03/25,07:00,21.6,0.0,87,292,0.0
2024/03/25,08:00,23.2,0.0,80,244,0.8
2024/03/25,09:00,25.5,0.0,71,219,0.2
2024/03/25,10:00,27.5,0.0,64,212,1.3
2024/03/25,11:00,27.5,0.0,64,212,1.3
2024/03/25,12:00,29.6,0.0,57,212,1.6
2024/03/25,13:00,30.1,0.0,56,218,2.1
2024/03/25,14:00,30.0,0.0,56,206,1.4
2024/03/25,15:00,29.9,0.0,55,208,2.2
2024/03/25,16:00,28.7,0.0,58,207,2.1
2024/03/25,17:00,26.9,0.0,64,222,1.9
2024/03/25,18:00,25.3,0.0,71,223,0.8
2024/03/25,19:00,23.6,0.0,78,236,0.6
2024/03/25,20:00,22.9,0.0,83,244,0.5
2024/03/25,21:00,22.8,0.0,82,259,0.0
2024/03/25,22:00,22.3,0.0,84,263,0.0
2024/03/25,23:00,22.2,0.0,85,208,0.0
2024/03/26,00:00,21.9,0.0,87,279,0.0
2024/03/26,01:00,21.4,0.0,89,290,0.0
2024/03/26,02:00,21.3,0.0,89,272,0.0
2024/03/26,03:00,21.5,0.0,89,241,0.0
2024/03/26,04:00,21.3,0.0,89,161,0.0
2024/03/26,05:00,21.5,0.0,89,156,0.0
2024/03/26,06:00,21.4,0.0,89,317,0.0
2024/03/26,07:00,20.8,0.0,91,160,0.0
2024/03/26,08:00,22.3,0.0,86,236,0.0
2024/03/26,09:00,25.2,0.0,74,161,0.0
2024/03/26,10:00,27.4,0.0,65,213,0.4
2024/03/26,11:00,28.7,0.0,61,230,1.1
2024/03/26,12:00,29.8,0.0,57,221,1.9
2024/03/26,13:00,29.5,0.0,58,213,2.4
2024/03/26,14:00,29.4,0.0,58,207,1.9
2024/03/26,15:00,29.8,0.0,56,198,1.3
2024/03/26,16:00,29.5,0.0,55,211,1.2
2024/03/26,17:00,28.4,0.0,57,220,1.5
2024/03/26,18:00,26.7,0.0,62,227,0.8
2024/03/26,19:00,24.3,0.0,70,238,0.2
2024/03/26,20:00,23.0,0.0,75,294,0.0
2024/03/26,21:00,22.1,0.0,79,243,0.0
2024/03/26,22:00,21.7,0.0,81,250,0.0
2024/03/26,23:00,21.1,0.0,83,198,0.0
2024/03/27,00:00,20.6,0.0,86,244,0.0
2024/03/27,01:00,20.3,0.0,87,310,0.0
2024/03/27,02:00,20.3,0.0,90,299,0.0
2024/03/27,03:00,19.8,0.0,90,85,0.0
2024/03/27,04:00,19.6,0.0,91,21,0.0
2024/03/27,05:00,19.2,0.0,91,233,0.0
2024/03/27,06:00,18.8,0.0,92,290,0.0
2024/03/27,07:00,19.2,0.0,93,229,0.0
2024/03/27,08:00,20.3,0.0,91,203,0.0
2024/03/27,09:00,23.9,0.0,76,196,0.0
2024/03/27,10:00,26.4,0.0,67,217,0.4
2024/03/27,11:00,28.1,0.0,62,224,1.8
2024/03/27,12:00,28.9,0.0,59,229,2.9
2024/03/27,13:00,29.3,0.0,58,199,2.3
2024/03/27,14:00,29.5,0.0,58,225,1.5
2024/03/27,15:00,29.4,0.0,58,211,1.5
2024/03/27,16:00,28.7,0.0,59,194,2.1
2024/03/27,17:00,27.2,0.0,64,189,1.2
2024/03/27,18:00,26.2,0.0,66,216,0.7
2024/03/27,19:00,23.9,0.0,73,237,0.0
2024/03/27,20:00,22.6,0.0,79,277,0.0
2024/03/27,21:00,21.8,0.0,82,287,0.0
2024/03/27,22:00,21.5,0.0,84,261,0.0
2024/03/27,23:00,21.4,0.0,84,78,0.0
2024/03/28,00:00,21.1,0.0,86,29,0.0
2024/03/28,01:00,20.5,0.0,87,261,0.0
2024/03/28,02:00,19.6,0.0,89,260,0.0
2024/03/28,03:00,19.4,0.0,92,248,0.0
2024/03/28,04:00,18.8,0.0,94,314,0.0
2024/03/28,05:00,19.0,0.0,94,1,0.0
2024/03/28,06:00,18.5,0.0,93,203,0.0
2024/03/28,07:00,18.0,0.0,94,222,0.0
2024/03/28,08:00,19.2,0.0,93,249,0.0
2024/03/28,09:00,23.9,0.0,77,176,0.0
2024/03/28,10:00,26.3,0.0,68,201,0.7
2024/03/28,11:00,27.9,0.0,63,206,1.3
2024/03/28,12:00,28.2,0.0,61,229,2.8
2024/03/28,13:00,28.4,0.0,60,213,3.0
2024/03/28,14:00,28.4,0.0,59,217,2.1
2024/03/28,15:00,27.8,0.0,61,208,2.1
2024/03/28,16:00,27.9,0.0,59,210,1.4
2024/03/28,17:00,27.5,0.0,62,205,1.6
2024/03/28,18:00,25.5,0.0,70,214,0.3
2024/03/28,19:00,23.3,0.0,79,233,0.2
2024/03/28,20:00,22.5,0.0,84,221,0.0
2024/03/28,21:00,22.4,0.0,86,290,0.0
2024/03/28,22:00,22.0,0.0,88,282,0.0
2024/03/28,23:00,21.6,0.0,90,274,0.0
2024/03/29,00:00,21.0,0.0,91,190,0.0
2024/03/29,01:00,20.9,0.0,92,262,0.0
2024/03/29,02:00,20.3,0.0,92,275,0.0
2024/03/29,03:00,20.2,0.0,93,323,0.0
2024/03/29,04:00,19.8,0.0,93,210,0.0
2024/03/29,05:00,18.9,0.0,94,91,0.0
2024/03/29,06:00,18.8,0.0,94,279,0.0
2024/03/29,07:00,19.0,0.0,95,206,0.0
2024/03/29,08:00,22.2,0.0,85,44,0.0
2024/03/29,09:00,24.6,0.0,76,194,0.1
2024/03/29,10:00,26.9,0.0,68,225,0.3
2024/03/29,11:00,28.1,0.0,63,241,1.5
2024/03/29,12:00,28.4,0.0,61,232,1.7
2024/03/29,13:00,28.6,0.0,60,203,1.4
2024/03/29,14:00,28.5,0.0,58,223,2.8
2024/03/29,15:00,28.8,0.0,57,206,1.4
2024/03/29,16:00,28.6,0.0,56,220,1.1
2024/03/29,17:00,27.7,0.0,58,228,1.1
2024/03/29,18:00,26.1,0.0,64,223,0.5
2024/03/29,19:00,23.8,0.0,75,205,0.0
2024/03/29,20:00,22.8,0.0,79,263,0.0
2024/03/29,21:00,22.2,0.0,80,308,0.0
2024/03/29,22:00,21.7,0.0,83,292,0.0
2024/03/29,23:00,21.5,0.0,85,320,0.0
2024/03/30,00:00,21.6,0.0,85,320,0.0
2024/03/30,01:00,20.7,0.0,87,32,0.0
2024/03/30,02:00,20.5,0.0,88,87,0.0
2024/03/30,03:00,20.2,0.0,88,133,0.0
2024/03/30,04:00,19.5,0.0,90,241,0.0
2024/03/30,05:00,19.7,0.0,92,142,0.0
2024/03/30,06:00,19.4,0.0,93,139,0.0
2024/03/30,07:00,19.3,0.0,93,251,0.0
2024/03/30,08:00,21.6,0.0,86,326,0.0
2024/03/30,09:00,24.5,0.0,73,251,0.1
2024/03/30,10:00,27.4,0.0,62,214,0.4
2024/03/30,11:00,28.7,0.0,58,219,0.7
2024/03/30,12:00,29.0,0.0,58,219,2.6
2024/03/30,13:00,29.2,0.0,56,212,2.1
2024/03/30,14:00,29.2,0.0,56,211,2.9
2024/03/30,15:00,28.1,0.0,59,195,1.6
2024/03/30,16:00,26.7,0.0,63,208,1.2
2024/03/30,17:00,25.8,0.0,67,216,0.9
2024/03/30,18:00,25.0,0.0,72,208,0.2
2024/03/30,19:00,23.9,0.0,77,241,0.2
2024/03/30,20:00,23.4,S/D,S/D,S/D,S/D
2024/03/30,21:00,23.5,0.0,75,152,0.4
2024/03/30,22:00,22.8,0.0,80,303,0.0
2024/03/30,23:00,22.2,0.0,83,274,0.0
2024/03/31,00:00,22.1,0.0,86,243,0.2
2024/03/31,01:00,21.6,0.0,88,231,0.0
2024/03/31,02:00,21.0,0.0,90,254,0.0
2024/03/31,03:00,20.9,0.0,91,154,0.0
2024/03/31,04:00,20.8,0.0,91,244,0.0
2024/03/31,05:00,20.0,0.0,92,234,0.0
2024/03/31,06:00,19.6,0.0,93,35,0.0
2024/03/31,07:00,19.7,0.0,93,227,0.0
2024/03/31,08:00,21.7,0.0,87,342,0.0
2024/03/31,09:00,24.5,0.0,74,243,0.6
2024/03/31,10:00,26.3,0.0,68,221,0.7
2024/03/31,11:00,27.8,0.0,60,221,1.2
2024/03/31,12:00,27.4,0.0,62,232,2.1
2024/03/31,13:00,27.4,0.0,61,206,1.8
2024/03/31,14:00,27.6,0.0,59,209,2.1
2024/03/31,15:00,28.5,0.0,56,212,2.5
2024/03/31,16:00,28.0,0.0,57,201,1.4
2024/03/31,17:00,27.1,0.0,59,202,1.6
2024/03/31,18:00,25.5,0.0,65,213,0.8
2024/03/31,19:00,23.8,0.0,71,249,0.6
2024/03/31,20:00,23.3,0.0,74,257,0.3
2024/03/31,21:00,22.8,0.0,75,245,0.1
2024/03/31,22:00,23.2,0.0,73,171,0.1
2024/03/31,23:00,22.6,0.0,78,290,0.0
