Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/21,16:00,25.3,0.0,58,198,2.3
2023/11/21,17:00,25.6,0.0,57,191,1.7
2023/11/21,18:00,24.5,0.0,60,206,1.0
2023/11/21,19:00,22.1,0.0,67,204,0.2
2023/11/21,20:00,21.0,0.0,72,264,0.0
2023/11/21,21:00,20.2,0.0,75,310,0.0
2023/11/21,22:00,19.6,0.0,79,297,0.0
2023/11/21,23:00,19.1,0.0,81,313,0.0
2023/11/22,00:00,18.6,0.0,84,353,0.0
2023/11/22,01:00,19.5,0.0,80,329,0.0
2023/11/22,02:00,19.6,0.0,79,320,0.0
2023/11/22,03:00,18.9,0.0,82,161,0.0
2023/11/22,04:00,17.2,0.0,88,60,0.0
2023/11/22,05:00,17.2,0.0,89,51,0.0
2023/11/22,06:00,16.9,0.0,90,82,0.0
2023/11/22,07:00,18.8,0.0,86,81,0.0
2023/11/22,08:00,23.3,0.0,68,55,0.0
2023/11/22,09:00,25.7,0.0,59,191,0.5
2023/11/22,10:00,26.3,0.0,58,203,1.4
2023/11/22,11:00,27.0,0.0,55,218,2.9
2023/11/22,12:00,26.7,0.0,56,207,2.4
2023/11/22,13:00,26.9,0.0,55,186,3.8
2023/11/22,14:00,27.2,0.0,53,189,3.6
2023/11/22,15:00,27.2,0.0,54,191,2.9
2023/11/22,16:00,26.3,0.0,57,189,2.6
2023/11/22,17:00,25.4,0.0,60,191,2.0
2023/11/22,18:00,23.8,0.0,64,189,1.7
2023/11/22,19:00,22.2,0.0,69,231,0.0
2023/11/22,20:00,21.0,0.0,74,288,0.0
2023/11/22,21:00,20.0,0.0,79,303,0.0
2023/11/22,22:00,19.3,0.0,81,291,0.0
2023/11/22,23:00,19.2,0.0,82,321,0.0
2023/11/23,00:00,19.5,0.0,80,321,0.0
2023/11/23,01:00,19.1,0.0,81,290,0.0
2023/11/23,02:00,17.7,0.0,87,68,0.0
2023/11/23,03:00,18.5,0.0,84,233,0.0
2023/11/23,04:00,16.9,0.0,89,109,0.0
2023/11/23,05:00,16.7,0.0,91,114,0.0
2023/11/23,06:00,16.5,0.0,92,123,0.0
2023/11/23,07:00,17.3,0.0,90,98,0.0
2023/11/23,08:00,21.9,0.0,72,322,0.0
2023/11/23,09:00,23.8,0.0,66,227,0.0
2023/11/23,10:00,25.9,0.0,58,226,0.9
2023/11/23,11:00,27.2,0.0,54,222,1.2
2023/11/23,12:00,27.5,0.0,53,210,2.0
2023/11/23,13:00,27.1,0.0,54,209,2.4
2023/11/23,14:00,27.3,0.0,53,212,2.8
2023/11/23,15:00,26.1,0.0,57,217,2.7
2023/11/23,16:00,24.7,0.0,64,230,2.3
2023/11/23,17:00,22.9,0.0,70,227,0.6
2023/11/23,18:00,21.0,0.0,79,220,0.1
2023/11/23,19:00,19.7,0.0,85,218,0.1
2023/11/23,20:00,19.4,0.0,87,259,0.1
2023/11/23,21:00,19.1,0.0,88,243,0.0
2023/11/23,22:00,19.1,0.0,89,260,0.0
2023/11/23,23:00,18.8,0.0,91,278,0.0
2023/11/24,00:00,18.5,0.0,92,287,0.0
2023/11/24,01:00,18.8,0.0,91,221,0.0
2023/11/24,02:00,18.5,0.0,91,176,0.0
2023/11/24,03:00,18.7,0.0,91,210,0.0
2023/11/24,04:00,19.4,0.0,88,263,0.0
2023/11/24,05:00,19.5,0.0,86,164,0.0
2023/11/24,06:00,19.6,0.0,84,179,0.0
2023/11/24,07:00,20.0,0.0,82,171,0.0
2023/11/24,08:00,20.8,0.0,79,119,0.0
2023/11/24,09:00,22.2,0.0,74,147,0.1
2023/11/24,10:00,24.2,0.0,65,204,0.9
2023/11/24,11:00,25.4,0.0,61,224,2.4
2023/11/24,12:00,25.9,0.0,60,216,3.0
2023/11/24,13:00,26.0,0.0,59,216,2.5
2023/11/24,14:00,26.0,0.0,59,209,2.3
2023/11/24,15:00,25.6,0.0,60,211,2.4
2023/11/24,16:00,25.5,0.0,61,206,1.9
2023/11/24,17:00,24.4,0.0,64,203,1.8
2023/11/24,18:00,22.6,0.0,70,214,0.9
2023/11/24,19:00,20.7,0.0,79,229,0.2
2023/11/24,20:00,19.8,0.0,85,240,0.1
2023/11/24,21:00,19.2,0.0,87,267,0.0
2023/11/24,22:00,18.8,0.0,89,302,0.0
2023/11/24,23:00,18.4,0.0,91,269,0.0
2023/11/25,00:00,18.1,0.0,92,288,0.0
2023/11/25,01:00,17.8,0.0,93,243,0.0
2023/11/25,02:00,17.4,0.0,94,266,0.0
2023/11/25,03:00,17.5,0.0,94,271,0.0
2023/11/25,04:00,17.9,0.0,94,294,0.0
2023/11/25,05:00,18.6,0.0,92,178,0.0
2023/11/25,06:00,18.9,0.0,90,218,0.0
2023/11/25,07:00,18.8,0.0,90,226,0.1
2023/11/25,08:00,19.2,0.0,88,194,0.1
2023/11/25,09:00,19.9,0.0,84,201,0.2
2023/11/25,10:00,20.3,0.0,82,181,0.3
2023/11/25,11:00,21.0,0.0,78,169,0.2
2023/11/25,12:00,22.2,0.0,71,255,0.3
2023/11/25,13:00,23.6,0.0,66,217,0.8
2023/11/25,14:00,25.2,0.0,60,201,0.9
2023/11/25,15:00,25.3,0.0,60,225,2.3
2023/11/25,16:00,24.9,0.0,61,201,1.4
2023/11/25,17:00,24.0,0.0,64,209,1.6
2023/11/25,18:00,22.1,0.0,69,204,0.1
2023/11/25,19:00,20.5,0.0,75,218,0.0
2023/11/25,20:00,19.6,0.0,78,234,0.0
2023/11/25,21:00,18.9,0.0,82,264,0.0
2023/11/25,22:00,18.4,0.0,84,254,0.0
2023/11/25,23:00,18.4,0.0,84,258,0.0
2023/11/26,00:00,18.2,S/D,S/D,S/D,S/D
2023/11/26,01:00,18.2,0.0,85,289,0.0
2023/11/26,02:00,17.9,0.0,87,318,0.0
2023/11/26,03:00,17.5,0.0,90,260,0.0
2023/11/26,04:00,16.9,0.0,91,288,0.0
2023/11/26,05:00,16.7,0.0,92,282,0.0
2023/11/26,06:00,16.5,0.0,93,209,0.0
2023/11/26,07:00,17.3,0.0,90,309,0.0
2023/11/26,08:00,19.5,0.0,80,296,0.0
2023/11/26,09:00,21.7,0.0,72,207,0.3
2023/11/26,10:00,23.5,0.0,64,209,0.7
2023/11/26,11:00,24.6,0.0,59,240,0.5
2023/11/26,12:00,25.5,0.0,57,196,1.3
2023/11/26,13:00,25.7,0.0,56,225,2.0
2023/11/26,14:00,25.0,0.0,58,211,2.7
2023/11/26,15:00,25.0,0.0,57,213,2.0
2023/11/26,16:00,24.9,0.0,58,200,2.3
2023/11/26,17:00,23.5,0.0,62,208,1.2
2023/11/26,18:00,21.5,0.0,70,223,0.3
2023/11/26,19:00,20.4,0.0,75,202,0.2
2023/11/26,20:00,19.6,0.0,80,211,0.0
2023/11/26,21:00,19.4,0.0,82,289,0.0
2023/11/26,22:00,19.2,0.0,83,245,0.0
2023/11/26,23:00,18.7,0.0,85,262,0.0
2023/11/27,00:00,18.5,0.0,86,254,0.0
2023/11/27,01:00,18.2,0.0,87,254,0.0
2023/11/27,02:00,17.8,0.0,89,307,0.0
2023/11/27,03:00,17.3,0.0,91,285,0.0
2023/11/27,04:00,17.1,0.0,93,287,0.0
2023/11/27,05:00,17.0,0.0,93,306,0.0
2023/11/27,06:00,16.7,0.0,93,253,0.0
2023/11/27,07:00,17.2,0.0,93,243,0.0
2023/11/27,08:00,19.9,0.0,83,272,0.0
2023/11/27,09:00,22.3,0.0,72,231,0.6
2023/11/27,10:00,24.1,0.0,64,210,1.0
2023/11/27,11:00,24.7,0.0,59,231,1.7
2023/11/27,12:00,25.3,0.0,58,217,2.0
2023/11/27,13:00,25.1,0.0,60,215,1.7
2023/11/27,14:00,24.1,0.0,64,213,1.8
2023/11/27,15:00,23.8,0.0,65,204,1.3
2023/11/27,16:00,23.8,0.0,66,222,2.0
2023/11/27,17:00,22.8,0.0,70,197,1.2
2023/11/27,18:00,22.1,0.0,72,191,0.7
2023/11/27,19:00,20.8,0.0,77,216,0.2
2023/11/27,20:00,20.2,0.0,80,186,0.6
2023/11/27,21:00,19.9,0.0,82,200,0.0
2023/11/27,22:00,19.6,0.0,84,208,0.0
2023/11/27,23:00,19.9,0.0,82,304,0.0
2023/11/28,00:00,19.1,0.0,85,313,0.0
2023/11/28,01:00,18.9,0.0,86,320,0.0
2023/11/28,02:00,18.3,0.0,88,288,0.0
2023/11/28,03:00,17.5,0.0,91,183,0.0
2023/11/28,04:00,17.2,0.0,92,275,0.0
2023/11/28,05:00,17.1,0.0,93,268,0.0
2023/11/28,06:00,17.1,0.0,94,250,0.0
2023/11/28,07:00,17.3,0.0,94,274,0.0
2023/11/28,08:00,18.4,0.0,91,219,0.0
2023/11/28,09:00,20.3,0.0,82,231,0.2
2023/11/28,10:00,23.5,0.0,67,214,1.0
2023/11/28,11:00,25.2,0.0,59,217,2.4
2023/11/28,12:00,26.1,0.0,56,206,2.8
2023/11/28,13:00,26.1,0.0,57,211,3.3
2023/11/28,14:00,26.5,0.0,55,204,3.2
2023/11/28,15:00,26.5,0.0,55,206,2.4
2023/11/28,16:00,25.5,0.0,58,191,2.9
2023/11/28,17:00,24.4,0.0,62,189,2.8
2023/11/28,18:00,23.0,0.0,66,190,1.6
2023/11/28,19:00,21.1,0.0,73,198,0.5
2023/11/28,20:00,20.8,0.0,75,215,0.2
2023/11/28,21:00,20.4,0.0,77,205,0.1
2023/11/28,22:00,20.3,0.0,78,210,0.0
2023/11/28,23:00,20.1,0.0,80,290,0.0
2023/11/29,00:00,19.9,0.0,81,247,0.0
2023/11/29,01:00,19.0,0.5,89,294,0.0
2023/11/29,02:00,18.4,0.0,91,224,0.0
2023/11/29,03:00,18.1,0.0,92,292,0.0
2023/11/29,04:00,17.8,0.0,91,215,0.0
2023/11/29,05:00,17.6,0.0,90,285,0.0
2023/11/29,06:00,17.2,0.0,92,292,0.0
2023/11/29,07:00,17.6,0.0,91,266,0.0
2023/11/29,08:00,20.0,0.0,81,209,0.1
2023/11/29,09:00,22.1,0.0,72,142,0.0
2023/11/29,10:00,24.0,0.0,65,231,0.9
2023/11/29,11:00,24.9,0.0,62,206,1.4
2023/11/29,12:00,25.7,0.0,59,212,2.5
2023/11/29,13:00,25.9,0.0,58,208,2.8
2023/11/29,14:00,25.7,0.0,59,203,2.4
2023/11/29,15:00,25.1,0.0,59,209,2.4
2023/11/29,16:00,24.6,0.0,60,223,1.4
2023/11/29,17:00,24.0,0.0,61,223,1.7
2023/11/29,18:00,22.8,0.0,65,216,0.5
2023/11/29,19:00,21.2,0.0,71,214,0.2
2023/11/29,20:00,20.5,0.0,73,224,0.1
2023/11/29,21:00,20.0,0.0,76,243,0.0
2023/11/29,22:00,19.6,0.0,79,287,0.0
2023/11/29,23:00,19.6,0.0,80,249,0.0
2023/11/30,00:00,19.4,0.0,81,285,0.0
2023/11/30,01:00,19.1,0.0,82,299,0.0
2023/11/30,02:00,19.0,0.0,83,266,0.0
2023/11/30,03:00,18.9,0.0,84,267,0.0
2023/11/30,04:00,18.8,0.0,84,239,0.0
2023/11/30,05:00,18.6,0.0,86,288,0.0
2023/11/30,06:00,18.5,0.0,86,270,0.0
2023/11/30,07:00,18.7,0.0,87,273,0.0
2023/11/30,08:00,19.7,0.0,82,182,0.0
2023/11/30,09:00,22.1,0.0,72,168,0.2
2023/11/30,10:00,24.0,0.0,64,211,0.4
2023/11/30,11:00,25.2,0.0,61,226,1.7
2023/11/30,12:00,26.4,0.0,56,228,1.8
2023/11/30,13:00,27.1,0.0,54,210,2.3
2023/11/30,14:00,27.2,0.0,53,215,3.0
2023/11/30,15:00,27.1,0.0,53,212,2.0
2023/11/30,16:00,25.3,0.0,58,199,1.0
2023/11/30,17:00,23.9,0.0,61,224,1.0
2023/11/30,18:00,22.8,0.0,64,218,0.1
2023/11/30,19:00,21.7,0.0,66,225,0.1
2023/11/30,20:00,20.9,0.0,69,243,0.0
2023/11/30,21:00,20.8,0.0,70,234,0.0
2023/11/30,22:00,20.4,0.0,73,272,0.0
2023/11/30,23:00,20.2,0.0,74,265,0.0
