Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/02,23:00,22.8,0.0,84,200,0.0
2023/06/03,00:00,22.5,0.0,85,280,0.0
2023/06/03,01:00,22.4,0.0,86,236,0.0
2023/06/03,02:00,22.3,0.0,87,295,0.0
2023/06/03,03:00,22.4,0.0,87,31,0.0
2023/06/03,04:00,22.5,0.0,86,186,0.0
2023/06/03,05:00,22.4,0.0,88,165,0.0
2023/06/03,06:00,21.7,0.0,90,177,0.0
2023/06/03,07:00,20.7,0.0,93,219,0.0
2023/06/03,08:00,21.7,0.0,90,213,0.0
2023/06/03,09:00,24.5,0.0,79,153,0.0
2023/06/03,10:00,27.3,0.0,66,220,0.2
2023/06/03,11:00,29.5,0.0,53,176,3.2
2023/06/03,12:00,30.0,0.0,51,188,3.1
2023/06/03,13:00,29.4,0.0,55,192,2.7
2023/06/03,14:00,28.5,0.0,60,191,3.0
2023/06/03,15:00,27.9,0.0,62,211,2.5
2023/06/03,16:00,26.8,0.0,66,196,1.5
2023/06/03,17:00,26.4,0.0,66,203,0.5
2023/06/03,18:00,24.6,0.0,73,234,0.7
2023/06/03,19:00,23.0,0.0,82,224,0.0
2023/06/03,20:00,22.5,0.0,85,254,0.0
2023/06/03,21:00,22.0,0.0,86,291,0.0
2023/06/03,22:00,21.4,0.0,88,123,0.0
2023/06/03,23:00,21.5,0.0,89,167,0.9
2023/06/04,00:00,22.0,0.0,87,177,1.6
2023/06/04,01:00,22.2,0.0,85,185,0.7
2023/06/04,02:00,22.2,0.0,84,187,0.2
2023/06/04,03:00,22.0,0.0,85,183,0.7
2023/06/04,04:00,21.8,0.0,87,181,0.5
2023/06/04,05:00,21.6,0.0,89,190,0.0
2023/06/04,06:00,21.5,0.0,89,270,0.0
2023/06/04,07:00,21.5,0.0,90,239,0.0
2023/06/04,08:00,21.7,0.0,89,235,0.2
2023/06/04,09:00,21.7,0.0,89,235,0.2
2023/06/04,10:00,22.4,0.0,84,199,0.0
2023/06/04,11:00,22.6,0.0,84,208,0.1
2023/06/04,12:00,23.0,0.0,81,193,0.1
2023/06/04,13:00,23.7,0.0,78,203,0.4
2023/06/04,14:00,24.6,0.0,72,215,0.3
2023/06/04,15:00,24.8,0.0,70,226,0.5
2023/06/04,16:00,24.5,0.0,72,208,0.1
2023/06/04,17:00,24.0,0.0,73,249,0.0
2023/06/04,18:00,23.6,0.0,76,236,0.0
2023/06/04,19:00,23.0,0.0,79,234,0.0
2023/06/04,20:00,21.8,0.0,84,225,0.0
2023/06/04,21:00,21.0,0.0,87,268,0.0
2023/06/04,22:00,20.6,0.0,89,310,0.0
2023/06/04,23:00,19.7,0.0,91,328,0.0
2023/06/05,00:00,19.3,0.0,93,292,0.0
2023/06/05,01:00,20.5,0.0,90,306,0.0
2023/06/05,02:00,20.4,0.0,90,301,0.0
2023/06/05,03:00,20.5,0.0,89,297,0.0
2023/06/05,04:00,20.6,0.0,90,233,0.0
2023/06/05,05:00,20.7,0.0,92,303,0.0
2023/06/05,06:00,20.9,0.0,92,345,0.0
2023/06/05,07:00,21.1,0.0,89,313,0.0
2023/06/05,08:00,22.1,0.0,85,2,0.0
2023/06/05,09:00,23.4,0.0,76,280,0.0
2023/06/05,10:00,24.4,0.0,73,195,0.0
2023/06/05,11:00,25.5,0.0,68,216,0.2
2023/06/05,12:00,26.2,0.0,65,156,0.1
2023/06/05,13:00,26.9,0.0,61,177,0.2
2023/06/05,14:00,27.7,0.0,60,207,0.4
2023/06/05,15:00,27.4,0.0,61,211,0.6
2023/06/05,16:00,26.7,0.0,64,210,0.7
2023/06/05,17:00,25.5,0.0,68,208,0.5
2023/06/05,18:00,23.7,0.0,74,203,0.1
2023/06/05,19:00,22.5,0.0,81,221,0.1
2023/06/05,20:00,21.6,0.0,85,275,0.0
2023/06/05,21:00,21.1,0.0,87,314,0.0
2023/06/05,22:00,20.4,0.0,89,322,0.0
2023/06/05,23:00,20.1,0.0,91,279,0.0
2023/06/06,00:00,19.4,0.0,92,267,0.0
2023/06/06,01:00,18.4,0.0,93,257,0.0
2023/06/06,02:00,18.1,0.0,94,236,0.0
2023/06/06,03:00,17.5,0.0,95,122,0.0
2023/06/06,04:00,17.4,0.0,96,87,0.0
2023/06/06,05:00,17.5,0.0,96,288,0.0
2023/06/06,06:00,17.8,0.0,96,316,0.0
2023/06/06,07:00,18.4,0.0,96,349,0.0
2023/06/06,08:00,20.2,0.0,92,355,0.0
2023/06/06,09:00,20.2,0.0,92,355,0.0
2023/06/06,10:00,24.5,0.0,70,196,0.1
2023/06/06,11:00,26.4,0.0,62,196,0.2
2023/06/06,12:00,27.9,0.0,58,212,0.8
2023/06/06,13:00,28.5,0.0,56,188,0.3
2023/06/06,14:00,28.8,0.0,57,206,1.0
2023/06/06,15:00,28.4,0.0,58,228,1.5
2023/06/06,16:00,27.7,0.0,60,225,0.7
2023/06/06,17:00,26.6,0.0,64,216,0.8
2023/06/06,18:00,25.1,0.0,69,217,0.0
2023/06/06,19:00,23.2,0.0,76,239,0.0
2023/06/06,20:00,22.1,0.0,82,222,0.0
2023/06/06,21:00,21.6,0.0,85,297,0.0
2023/06/06,22:00,21.2,0.0,86,293,0.0
2023/06/06,23:00,20.8,0.0,89,293,0.0
2023/06/07,00:00,20.3,0.0,91,329,0.0
2023/06/07,01:00,20.2,0.0,92,309,0.0
2023/06/07,02:00,20.2,0.0,92,210,0.0
2023/06/07,03:00,19.6,0.0,94,269,0.0
2023/06/07,04:00,19.8,0.0,94,263,0.0
2023/06/07,05:00,20.2,0.0,93,64,0.0
2023/06/07,06:00,20.5,0.0,91,261,0.0
2023/06/07,07:00,20.3,0.0,92,297,0.0
2023/06/07,08:00,21.3,0.0,88,263,0.0
2023/06/07,09:00,22.3,0.0,84,233,0.0
2023/06/07,10:00,25.2,0.0,71,183,0.0
2023/06/07,11:00,26.7,0.0,65,190,0.2
2023/06/07,12:00,27.3,0.0,61,229,2.0
2023/06/07,13:00,27.7,0.0,60,227,2.1
2023/06/07,14:00,27.9,0.0,60,203,1.6
2023/06/07,15:00,27.8,0.0,61,220,1.5
2023/06/07,16:00,27.2,0.0,63,219,1.4
2023/06/07,17:00,25.8,0.0,68,215,0.5
2023/06/07,18:00,24.4,0.0,74,236,0.1
2023/06/07,19:00,23.1,0.0,80,227,0.0
2023/06/07,20:00,22.4,0.0,83,298,0.0
2023/06/07,21:00,21.8,0.0,86,274,0.0
2023/06/07,22:00,21.3,0.0,88,292,0.0
2023/06/07,23:00,20.8,0.0,91,305,0.0
2023/06/08,00:00,20.6,0.0,92,248,0.0
2023/06/08,01:00,20.2,0.0,93,245,0.0
2023/06/08,02:00,20.8,0.0,94,354,0.0
2023/06/08,03:00,21.1,0.0,94,241,0.0
2023/06/08,04:00,21.1,0.0,94,271,0.0
2023/06/08,05:00,21.0,0.0,95,314,0.0
2023/06/08,06:00,21.3,0.0,93,324,0.0
2023/06/08,07:00,21.5,0.0,92,341,0.0
2023/06/08,08:00,22.1,0.0,89,6,0.0
2023/06/08,09:00,23.4,0.0,83,158,0.0
2023/06/08,10:00,24.7,0.0,75,184,0.0
2023/06/08,11:00,25.5,0.0,71,173,0.0
2023/06/08,12:00,26.1,0.0,67,196,0.2
2023/06/08,13:00,26.6,0.0,65,197,0.9
2023/06/08,14:00,26.9,0.0,62,199,0.8
2023/06/08,15:00,26.9,0.0,62,219,0.6
2023/06/08,16:00,26.5,0.0,62,209,0.6
2023/06/08,17:00,25.4,0.0,66,201,0.7
2023/06/08,18:00,24.2,0.0,72,217,0.1
2023/06/08,19:00,23.0,0.0,80,187,1.0
2023/06/08,20:00,22.8,0.0,79,205,0.3
2023/06/08,21:00,22.4,0.0,82,347,0.0
2023/06/08,22:00,22.6,0.0,82,318,0.0
2023/06/08,23:00,22.7,0.0,82,285,0.0
2023/06/09,00:00,22.6,0.0,84,296,0.0
2023/06/09,01:00,22.2,0.0,85,300,0.0
2023/06/09,02:00,22.1,0.0,86,113,0.0
2023/06/09,03:00,22.2,0.0,86,264,0.0
2023/06/09,04:00,22.0,0.0,87,322,0.0
2023/06/09,05:00,22.0,0.0,87,140,0.0
2023/06/09,06:00,22.1,0.0,88,25,0.0
2023/06/09,07:00,22.1,0.0,87,261,0.0
2023/06/09,08:00,22.3,0.0,88,206,0.0
2023/06/09,09:00,24.7,0.0,75,175,0.1
2023/06/09,10:00,26.3,0.0,68,154,0.3
2023/06/09,11:00,27.6,0.0,62,213,0.3
2023/06/09,12:00,28.4,0.0,58,210,1.5
2023/06/09,13:00,28.4,0.0,56,214,2.6
2023/06/09,14:00,28.0,0.0,57,203,1.5
2023/06/09,15:00,27.8,0.0,57,198,1.5
2023/06/09,16:00,27.3,0.0,59,209,1.4
2023/06/09,17:00,25.6,0.0,63,218,1.1
2023/06/09,18:00,24.2,0.0,68,221,0.1
2023/06/09,19:00,22.7,0.0,77,246,0.0
2023/06/09,20:00,21.9,0.0,82,227,0.0
2023/06/09,21:00,21.1,0.0,87,256,0.0
2023/06/09,22:00,20.7,0.0,90,277,0.0
2023/06/09,23:00,20.4,0.0,92,308,0.0
2023/06/10,00:00,20.1,0.0,93,272,0.0
2023/06/10,01:00,19.8,0.0,94,329,0.0
2023/06/10,02:00,20.0,0.0,94,329,0.0
2023/06/10,03:00,20.1,0.0,94,298,0.0
2023/06/10,04:00,20.3,0.0,93,150,0.0
2023/06/10,05:00,20.2,0.0,94,207,0.0
2023/06/10,06:00,20.4,0.0,93,160,0.0
2023/06/10,07:00,20.7,0.0,92,103,0.0
2023/06/10,08:00,21.3,0.0,88,4,0.0
2023/06/10,09:00,22.2,0.0,84,102,0.0
2023/06/10,10:00,23.3,0.0,79,191,0.0
2023/06/10,11:00,25.1,0.0,71,156,0.0
2023/06/10,12:00,26.8,0.0,64,220,0.1
2023/06/10,13:00,27.7,0.0,60,211,1.0
2023/06/10,14:00,27.1,0.0,61,202,1.1
2023/06/10,15:00,26.3,0.0,63,200,0.6
2023/06/10,16:00,26.5,0.0,63,211,1.2
2023/06/10,17:00,25.3,0.0,66,231,1.0
2023/06/10,18:00,23.2,0.0,74,216,0.2
2023/06/10,19:00,21.8,0.0,82,229,0.1
2023/06/10,20:00,21.1,0.0,85,256,0.0
2023/06/10,21:00,20.8,0.0,87,255,0.0
2023/06/10,22:00,20.2,0.0,91,257,0.0
2023/06/10,23:00,20.2,0.0,90,270,0.0
2023/06/11,00:00,20.8,0.0,88,188,0.0
2023/06/11,01:00,21.0,0.0,88,108,0.0
2023/06/11,02:00,21.1,0.0,88,287,0.0
2023/06/11,03:00,21.1,0.0,89,139,0.0
2023/06/11,04:00,21.0,0.0,89,218,0.0
2023/06/11,05:00,21.1,0.0,89,205,0.0
2023/06/11,06:00,21.1,0.0,88,199,0.0
2023/06/11,07:00,21.2,0.0,88,253,0.0
2023/06/11,08:00,21.5,0.0,86,232,0.0
2023/06/11,09:00,22.6,0.0,82,226,0.0
2023/06/11,10:00,24.3,0.0,74,223,0.0
2023/06/11,11:00,25.7,0.0,69,227,0.4
2023/06/11,12:00,26.5,0.0,66,234,0.6
2023/06/11,13:00,27.3,0.0,63,211,2.0
2023/06/11,14:00,27.3,0.0,62,217,1.8
2023/06/11,15:00,27.1,0.0,61,205,1.6
2023/06/11,16:00,26.7,0.0,61,203,1.2
2023/06/11,17:00,25.8,0.0,63,218,0.6
2023/06/11,18:00,24.1,0.0,68,247,0.5
2023/06/11,19:00,22.7,0.0,72,273,0.0
2023/06/11,20:00,22.1,0.0,74,196,0.0
2023/06/11,21:00,22.4,0.0,72,191,0.7
2023/06/11,22:00,21.8,0.0,74,155,0.0
2023/06/11,23:00,21.4,0.0,77,186,0.0
2023/06/12,00:00,20.8,0.0,78,213,0.0
2023/06/12,01:00,20.5,0.0,82,218,0.0
2023/06/12,02:00,20.0,0.0,87,301,0.0
2023/06/12,03:00,19.8,0.0,89,237,0.0
2023/06/12,04:00,19.3,0.0,89,294,0.0
2023/06/12,05:00,19.2,0.0,89,148,0.0
2023/06/12,06:00,18.8,0.0,92,105,0.0
2023/06/12,07:00,18.9,0.0,91,321,0.0
2023/06/12,08:00,20.0,0.0,87,354,0.0
2023/06/12,09:00,22.2,0.0,76,160,0.7
2023/06/12,10:00,24.1,0.0,69,210,0.5
2023/06/12,11:00,25.2,0.0,64,225,1.8
2023/06/12,12:00,26.2,0.0,59,214,2.1
2023/06/12,13:00,26.5,0.0,58,216,2.3
2023/06/12,14:00,26.5,0.0,58,200,2.4
2023/06/12,15:00,26.0,0.0,60,189,2.5
2023/06/12,16:00,25.4,0.0,63,182,3.7
2023/06/12,17:00,24.2,0.0,68,186,2.1
2023/06/12,18:00,22.5,0.0,75,189,1.4
2023/06/12,19:00,21.4,0.0,80,181,1.2
2023/06/12,20:00,20.8,0.0,83,185,1.2
2023/06/12,21:00,20.8,0.0,83,188,0.6
2023/06/12,22:00,20.8,0.0,85,175,0.2
2023/06/12,23:00,20.8,0.0,86,179,0.8
2023/06/13,00:00,20.8,0.0,87,169,0.7
2023/06/13,01:00,20.8,0.0,86,176,0.3
2023/06/13,02:00,20.5,0.0,88,183,1.2
2023/06/13,03:00,20.3,0.0,88,181,0.2
2023/06/13,04:00,20.1,0.0,88,184,0.4
2023/06/13,05:00,20.3,0.0,86,179,0.0
2023/06/13,06:00,20.2,0.0,86,180,0.1
2023/06/13,07:00,20.2,0.0,86,172,0.0
2023/06/13,08:00,20.4,0.0,86,175,0.4
2023/06/13,09:00,21.1,0.0,83,169,0.7
2023/06/13,10:00,22.2,0.0,78,178,1.0
2023/06/13,11:00,23.3,0.0,72,174,0.0
2023/06/13,12:00,24.3,0.0,68,227,0.0
2023/06/13,13:00,24.5,0.0,64,210,1.9
2023/06/13,14:00,25.0,0.0,61,218,1.2
2023/06/13,15:00,25.3,0.0,60,207,0.6
2023/06/13,16:00,25.2,0.0,58,212,1.3
2023/06/13,17:00,24.4,0.0,60,193,0.7
2023/06/13,18:00,22.5,0.0,67,209,0.4
2023/06/13,19:00,20.8,0.0,76,202,0.3
2023/06/13,20:00,20.2,0.0,80,219,0.1
2023/06/13,21:00,19.7,0.0,84,243,0.0
2023/06/13,22:00,19.5,0.0,85,310,0.0
2023/06/13,23:00,19.6,0.0,85,294,0.0
2023/06/14,00:00,18.6,0.0,89,261,0.0
2023/06/14,01:00,17.8,0.0,91,75,0.0
2023/06/14,02:00,17.6,0.0,92,144,0.0
2023/06/14,03:00,17.5,0.0,92,85,0.0
2023/06/14,04:00,17.0,0.0,93,75,0.0
2023/06/14,05:00,16.4,0.0,94,102,0.0
2023/06/14,06:00,16.1,0.0,94,97,0.0
2023/06/14,07:00,17.0,0.0,94,98,0.0
2023/06/14,08:00,18.8,0.0,90,97,0.0
2023/06/14,09:00,21.0,0.0,81,130,0.0
2023/06/14,10:00,22.8,0.0,72,189,0.0
2023/06/14,11:00,23.6,0.0,67,228,0.7
2023/06/14,12:00,23.9,0.0,66,224,0.4
2023/06/14,13:00,24.5,0.0,64,204,0.2
2023/06/14,14:00,25.7,0.0,60,250,0.2
2023/06/14,15:00,26.6,0.0,57,215,1.2
2023/06/14,16:00,25.9,0.0,57,216,1.2
2023/06/14,17:00,24.6,0.0,59,212,0.7
2023/06/14,18:00,22.8,0.0,66,220,0.3
2023/06/14,19:00,21.4,0.0,74,253,0.0
2023/06/14,20:00,20.9,0.0,75,282,0.0
2023/06/14,21:00,20.7,0.0,74,305,0.0
2023/06/14,22:00,20.3,0.0,76,285,0.0
2023/06/14,23:00,20.2,0.0,79,286,0.0
2023/06/15,00:00,20.1,0.0,83,265,0.0
2023/06/15,01:00,20.0,0.0,84,280,0.0
2023/06/15,02:00,19.3,0.0,87,254,0.0
2023/06/15,03:00,18.7,0.0,89,310,0.0
2023/06/15,04:00,17.6,0.0,92,274,0.0
2023/06/15,05:00,16.8,0.0,94,284,0.0
2023/06/15,06:00,16.6,0.0,94,309,0.0
2023/06/15,07:00,16.9,0.0,95,329,0.0
2023/06/15,08:00,19.4,0.0,88,106,0.0
2023/06/15,09:00,21.9,0.0,75,213,0.0
2023/06/15,10:00,23.6,0.0,68,226,0.2
2023/06/15,11:00,25.1,0.0,62,239,0.8
2023/06/15,12:00,26.2,0.0,58,222,1.7
2023/06/15,13:00,26.7,0.0,57,204,1.2
2023/06/15,14:00,26.9,0.0,57,221,1.9
2023/06/15,15:00,25.4,0.0,61,219,1.4
2023/06/15,16:00,25.1,0.0,62,211,0.4
2023/06/15,17:00,24.1,0.0,65,221,0.9
2023/06/15,18:00,22.9,0.0,70,221,0.2
2023/06/15,19:00,21.6,0.0,75,233,0.0
2023/06/15,20:00,20.6,0.0,80,293,0.0
2023/06/15,21:00,19.7,0.0,85,274,0.0
2023/06/15,22:00,19.1,0.0,88,288,0.0
2023/06/15,23:00,19.2,0.0,87,313,0.0
2023/06/16,00:00,18.7,0.0,88,304,0.0
2023/06/16,01:00,18.2,0.0,90,282,0.0
2023/06/16,02:00,17.9,0.0,91,310,0.0
2023/06/16,03:00,17.5,0.0,93,349,0.0
2023/06/16,04:00,17.0,0.0,94,321,0.0
2023/06/16,05:00,16.8,0.0,94,78,0.0
2023/06/16,06:00,16.4,0.0,94,156,0.0
2023/06/16,07:00,16.3,0.0,95,62,0.0
2023/06/16,08:00,19.4,0.0,88,99,0.0
2023/06/16,09:00,22.5,0.0,76,115,0.0
2023/06/16,10:00,25.0,0.0,65,165,0.0
2023/06/16,11:00,26.0,0.0,62,237,0.9
2023/06/16,12:00,27.2,0.0,59,220,0.2
2023/06/16,13:00,27.8,0.0,58,213,1.1
2023/06/16,14:00,27.8,0.0,58,220,1.2
2023/06/16,15:00,27.4,0.0,59,224,1.4
2023/06/16,16:00,26.6,0.0,60,220,0.6
2023/06/16,17:00,25.9,0.0,63,209,0.3
2023/06/16,18:00,24.2,0.0,69,213,0.0
2023/06/16,19:00,24.2,0.0,69,213,0.0
2023/06/16,20:00,21.6,0.0,77,251,0.0
2023/06/16,21:00,21.4,0.0,78,214,0.0
2023/06/16,22:00,20.9,0.0,80,279,0.0
2023/06/16,23:00,20.0,0.0,84,273,0.0
2023/06/17,00:00,20.2,0.0,85,314,0.0
2023/06/17,01:00,19.4,0.0,87,288,0.0
2023/06/17,02:00,18.2,0.0,91,176,0.0
2023/06/17,03:00,17.5,0.0,92,116,0.0
2023/06/17,04:00,17.6,0.0,93,92,0.0
2023/06/17,05:00,17.7,0.0,93,118,0.0
2023/06/17,06:00,17.3,0.0,93,177,0.0
2023/06/17,07:00,17.2,0.0,94,329,0.0
2023/06/17,08:00,19.8,0.0,88,28,0.0
2023/06/17,09:00,22.7,0.0,76,150,0.0
2023/06/17,10:00,24.9,0.0,68,217,0.1
2023/06/17,11:00,26.0,0.0,64,218,0.9
2023/06/17,12:00,26.3,0.0,62,207,0.7
2023/06/17,13:00,26.9,0.0,60,218,1.3
2023/06/17,14:00,27.2,0.0,60,205,1.5
2023/06/17,15:00,27.1,0.0,60,218,2.2
2023/06/17,16:00,26.7,0.0,61,219,2.0
2023/06/17,17:00,25.5,0.0,65,221,1.3
2023/06/17,18:00,23.8,0.0,70,217,0.8
2023/06/17,19:00,22.2,0.0,77,247,0.0
2023/06/17,20:00,21.0,0.0,83,297,0.0
2023/06/17,21:00,20.2,0.0,85,245,0.0
2023/06/17,22:00,19.3,0.0,88,285,0.0
2023/06/17,23:00,19.3,0.0,89,265,0.0
2023/06/18,00:00,18.5,0.0,90,276,0.0
2023/06/18,01:00,18.1,0.0,92,276,0.0
2023/06/18,02:00,17.8,0.0,93,239,0.0
2023/06/18,03:00,17.9,0.0,94,150,0.0
2023/06/18,04:00,17.8,0.0,95,318,0.0
2023/06/18,05:00,17.9,0.0,95,331,0.0
2023/06/18,06:00,18.1,0.0,94,292,0.0
2023/06/18,07:00,18.1,0.0,95,205,0.0
2023/06/18,08:00,18.7,0.0,94,56,0.0
2023/06/18,09:00,20.7,0.0,87,233,0.2
2023/06/18,10:00,22.7,0.0,78,162,0.6
2023/06/18,11:00,24.6,0.0,69,205,0.5
2023/06/18,12:00,25.5,0.0,65,204,1.9
2023/06/18,13:00,26.3,0.0,62,193,2.6
2023/06/18,14:00,26.2,0.0,62,186,2.3
2023/06/18,15:00,26.1,0.0,62,182,2.2
2023/06/18,16:00,26.1,0.0,62,190,1.4
2023/06/18,17:00,24.6,0.0,69,189,0.5
2023/06/18,18:00,22.8,0.0,76,191,0.7
2023/06/18,19:00,21.1,0.0,83,224,0.0
2023/06/18,20:00,20.3,0.0,87,292,0.0
2023/06/18,21:00,19.8,0.0,90,251,0.0
2023/06/18,22:00,19.7,0.0,91,283,0.0
2023/06/18,23:00,20.2,0.0,89,199,0.0
2023/06/19,00:00,20.7,0.0,86,188,0.3
2023/06/19,01:00,20.8,0.0,86,178,1.0
2023/06/19,02:00,20.5,0.0,86,167,0.1
2023/06/19,03:00,20.3,0.0,87,170,0.1
2023/06/19,04:00,20.3,0.0,87,158,0.0
2023/06/19,05:00,20.4,0.0,87,164,0.0
2023/06/19,06:00,20.4,0.0,86,226,0.0
2023/06/19,07:00,20.6,0.0,85,338,0.0
2023/06/19,08:00,21.0,0.0,83,326,0.0
2023/06/19,09:00,21.6,0.0,79,3,0.0
2023/06/19,10:00,22.1,0.0,77,244,0.0
2023/06/19,11:00,22.7,0.0,74,188,0.0
2023/06/19,12:00,23.6,0.0,71,181,0.0
2023/06/19,13:00,24.1,0.0,69,184,0.2
2023/06/19,14:00,24.4,0.0,68,219,0.5
2023/06/19,15:00,25.6,0.0,63,221,0.3
2023/06/19,16:00,25.5,0.0,64,213,0.6
2023/06/19,17:00,24.5,0.0,67,211,0.3
2023/06/19,18:00,22.4,0.0,75,219,0.1
2023/06/19,19:00,20.8,0.0,82,262,0.0
2023/06/19,20:00,19.6,0.0,88,241,0.0
2023/06/19,21:00,19.5,0.0,88,228,0.0
2023/06/19,22:00,20.0,0.0,84,296,0.0
2023/06/19,23:00,20.5,0.0,81,187,0.0
2023/06/20,00:00,20.7,0.0,81,181,0.0
2023/06/20,01:00,20.6,0.0,82,183,0.0
2023/06/20,02:00,20.6,0.0,82,170,0.0
2023/06/20,03:00,20.4,0.0,84,170,0.0
2023/06/20,04:00,20.2,0.0,85,155,0.0
2023/06/20,05:00,20.1,0.0,86,115,0.0
2023/06/20,06:00,20.2,0.0,86,178,0.0
2023/06/20,07:00,20.3,0.0,85,155,0.0
2023/06/20,08:00,20.9,0.0,83,149,0.0
2023/06/20,09:00,22.0,0.0,76,228,0.0
2023/06/20,10:00,22.7,0.0,73,218,0.0
2023/06/20,11:00,24.2,0.0,68,215,0.2
2023/06/20,12:00,24.7,0.0,65,216,0.6
2023/06/20,13:00,25.6,0.0,62,216,0.8
2023/06/20,14:00,26.0,0.0,61,224,1.1
2023/06/20,15:00,25.4,0.0,61,216,1.8
2023/06/20,16:00,24.7,0.0,63,217,0.8
2023/06/20,17:00,23.9,0.0,66,215,0.6
2023/06/20,18:00,21.9,0.0,77,217,0.8
2023/06/20,19:00,21.2,0.0,79,222,0.1
2023/06/20,20:00,20.9,0.0,79,231,0.0
2023/06/20,21:00,20.8,0.0,80,212,0.0
2023/06/20,22:00,20.7,0.0,79,220,0.0
2023/06/20,23:00,20.7,0.0,80,240,0.0
2023/06/21,00:00,20.7,0.0,81,277,0.0
2023/06/21,01:00,20.8,0.0,80,169,0.0
2023/06/21,02:00,20.6,0.0,81,156,0.1
2023/06/21,03:00,20.5,0.0,82,172,0.0
2023/06/21,04:00,20.4,0.0,83,168,0.0
2023/06/21,05:00,20.3,0.0,83,171,0.0
2023/06/21,06:00,20.4,0.0,82,168,0.1
2023/06/21,07:00,20.5,0.0,82,148,0.0
2023/06/21,08:00,20.9,0.0,80,122,0.0
2023/06/21,09:00,21.9,0.0,76,197,0.0
2023/06/21,10:00,22.3,0.0,75,220,0.2
2023/06/21,11:00,22.8,0.0,71,202,0.1
2023/06/21,12:00,23.5,0.0,67,179,0.5
2023/06/21,13:00,24.1,0.0,65,218,1.5
2023/06/21,14:00,24.1,0.0,64,231,1.8
2023/06/21,15:00,24.4,0.0,64,223,0.7
