Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/20,06:00,15.1,0.0,S/D,193,0.3
2021/08/20,07:00,15.2,0.0,S/D,208,0.4
2021/08/20,08:00,15.3,0.0,S/D,172,0.4
2021/08/20,09:00,15.5,0.0,S/D,195,0.4
2021/08/20,10:00,16.1,0.0,S/D,187,1.1
2021/08/20,11:00,17.0,0.0,S/D,211,1.2
2021/08/20,12:00,18.3,0.0,S/D,207,1.2
2021/08/20,13:00,20.7,0.0,S/D,218,2.6
2021/08/20,14:00,21.5,0.0,S/D,228,3.4
2021/08/20,15:00,21.2,0.0,S/D,212,3.3
2021/08/20,16:00,20.3,0.0,S/D,226,2.5
2021/08/20,17:00,19.3,0.0,S/D,219,2.8
2021/08/20,18:00,17.0,0.0,S/D,209,1.9
2021/08/20,19:00,15.9,0.0,S/D,183,1.5
2021/08/20,20:00,15.5,0.0,S/D,209,0.6
2021/08/20,21:00,15.3,0.0,S/D,212,0.8
2021/08/20,22:00,15.4,0.0,S/D,210,0.6
2021/08/20,23:00,15.4,0.0,S/D,209,0.7
2021/08/21,00:00,15.4,0.0,S/D,204,0.8
2021/08/21,01:00,15.5,0.0,S/D,210,0.2
2021/08/21,02:00,15.4,0.0,S/D,243,0.8
2021/08/21,03:00,15.4,0.0,S/D,184,0.9
2021/08/21,04:00,15.3,0.0,S/D,214,0.3
2021/08/21,05:00,15.1,0.0,S/D,187,0.4
2021/08/21,06:00,15.1,0.0,S/D,218,0.5
2021/08/21,07:00,15.1,0.0,S/D,181,0.3
2021/08/21,08:00,15.3,0.0,S/D,210,0.5
2021/08/21,09:00,15.6,0.0,S/D,221,0.9
2021/08/21,10:00,16.1,0.0,S/D,179,1.3
2021/08/21,11:00,16.9,0.0,S/D,187,1.1
2021/08/21,12:00,17.7,0.0,S/D,220,1.9
2021/08/21,13:00,18.1,0.0,S/D,209,2.4
2021/08/21,14:00,18.7,0.0,S/D,219,2.0
2021/08/21,15:00,19.5,0.0,S/D,208,2.5
2021/08/21,16:00,20.0,0.0,S/D,224,2.3
2021/08/21,17:00,19.3,0.0,S/D,216,2.4
2021/08/21,18:00,17.8,0.0,S/D,219,1.5
2021/08/21,19:00,16.3,0.0,S/D,227,0.7
2021/08/21,20:00,15.5,0.0,S/D,222,0.1
2021/08/21,21:00,15.0,0.0,S/D,268,0.0
2021/08/21,22:00,14.5,0.0,S/D,283,0.0
2021/08/21,23:00,14.2,0.0,S/D,257,0.0
2021/08/22,00:00,14.0,0.0,S/D,262,0.0
2021/08/22,01:00,13.6,0.0,S/D,235,0.0
2021/08/22,02:00,13.2,0.0,S/D,320,0.0
2021/08/22,03:00,13.7,0.0,S/D,319,0.0
2021/08/22,04:00,14.3,0.0,S/D,314,0.0
2021/08/22,05:00,14.6,0.0,S/D,204,0.0
2021/08/22,06:00,14.7,0.0,S/D,27,0.0
2021/08/22,07:00,14.7,0.0,S/D,195,0.0
2021/08/22,08:00,15.0,0.0,S/D,203,0.3
2021/08/22,09:00,15.5,0.0,S/D,212,0.5
2021/08/22,10:00,15.8,0.0,S/D,223,0.5
2021/08/22,11:00,16.9,0.0,S/D,231,1.1
2021/08/22,12:00,18.2,0.0,S/D,209,1.1
2021/08/22,13:00,19.7,0.0,S/D,239,2.3
2021/08/22,14:00,21.4,0.0,S/D,226,2.3
2021/08/22,15:00,21.7,0.0,S/D,215,2.2
2021/08/22,16:00,21.2,0.0,S/D,203,2.6
2021/08/22,17:00,19.8,0.0,S/D,213,2.1
2021/08/22,18:00,18.0,0.0,S/D,224,1.3
2021/08/22,19:00,16.2,0.0,S/D,231,1.1
2021/08/22,20:00,15.4,0.0,S/D,238,0.5
2021/08/22,21:00,15.1,0.0,S/D,264,0.0
2021/08/22,22:00,14.7,0.0,S/D,244,0.4
2021/08/22,23:00,14.5,0.0,S/D,288,0.0
2021/08/23,00:00,14.1,0.0,S/D,284,0.0
2021/08/23,01:00,14.4,0.0,S/D,291,0.0
2021/08/23,02:00,14.5,0.0,S/D,273,0.0
2021/08/23,03:00,14.4,0.0,S/D,238,0.0
2021/08/23,04:00,14.5,0.0,S/D,222,0.1
2021/08/23,05:00,14.9,0.0,S/D,233,0.0
2021/08/23,06:00,15.0,0.0,S/D,203,0.0
2021/08/23,07:00,15.0,0.0,S/D,227,0.1
2021/08/23,08:00,15.2,0.0,S/D,168,0.6
2021/08/23,09:00,15.6,0.0,S/D,178,0.9
2021/08/23,10:00,16.2,0.0,S/D,217,0.9
2021/08/23,11:00,16.7,0.0,S/D,218,1.4
2021/08/23,12:00,17.6,0.0,S/D,223,1.1
2021/08/23,13:00,19.5,0.0,S/D,199,1.4
2021/08/23,14:00,21.3,0.0,S/D,230,2.3
2021/08/23,15:00,21.3,0.0,S/D,219,2.9
2021/08/23,16:00,20.5,0.0,S/D,222,2.9
2021/08/23,17:00,19.3,0.0,S/D,210,2.4
2021/08/23,18:00,17.8,0.0,S/D,207,1.7
2021/08/23,19:00,16.3,0.0,S/D,227,1.0
2021/08/23,20:00,15.8,0.0,S/D,232,0.6
2021/08/23,21:00,15.5,0.0,S/D,292,0.0
2021/08/23,22:00,15.4,0.0,S/D,285,0.0
2021/08/23,23:00,15.5,0.0,S/D,250,0.2
2021/08/24,00:00,15.4,0.0,S/D,244,0.3
2021/08/24,01:00,15.4,0.0,S/D,264,0.0
2021/08/24,02:00,15.2,0.0,S/D,221,0.0
2021/08/24,03:00,15.1,0.0,S/D,262,0.0
2021/08/24,04:00,15.1,0.0,S/D,251,0.0
2021/08/24,05:00,14.9,0.0,S/D,270,0.0
2021/08/24,06:00,14.4,0.0,S/D,226,0.0
2021/08/24,07:00,14.6,0.0,S/D,170,1.8
2021/08/24,08:00,15.7,0.0,S/D,177,1.0
2021/08/24,09:00,16.6,0.0,S/D,217,1.5
2021/08/24,10:00,17.5,0.0,S/D,208,1.4
2021/08/24,11:00,18.9,0.0,S/D,223,2.5
2021/08/24,12:00,20.5,0.0,S/D,196,2.4
2021/08/24,13:00,21.7,0.0,S/D,222,3.9
2021/08/24,14:00,21.6,0.0,S/D,227,3.4
2021/08/24,15:00,21.4,0.0,S/D,210,3.5
2021/08/24,16:00,20.8,0.0,S/D,222,2.3
2021/08/24,17:00,19.5,0.0,S/D,215,2.3
2021/08/24,18:00,18.0,0.0,S/D,199,1.9
2021/08/24,19:00,16.2,0.0,S/D,247,0.7
2021/08/24,20:00,15.6,0.0,S/D,261,0.6
2021/08/24,21:00,15.4,0.0,S/D,327,0.0
2021/08/24,22:00,15.0,0.0,S/D,285,0.2
2021/08/24,23:00,14.9,0.0,S/D,214,0.0
2021/08/25,00:00,14.8,0.0,S/D,253,0.0
2021/08/25,01:00,14.9,0.0,S/D,232,0.2
2021/08/25,02:00,15.2,0.0,S/D,205,0.0
2021/08/25,03:00,15.3,0.0,S/D,201,0.2
2021/08/25,04:00,15.4,0.0,S/D,208,0.2
2021/08/25,05:00,15.3,0.0,S/D,182,0.5
2021/08/25,06:00,15.3,0.0,S/D,167,0.9
2021/08/25,07:00,15.2,0.0,S/D,162,0.7
2021/08/25,08:00,15.5,0.0,S/D,135,0.4
2021/08/25,09:00,16.3,0.0,S/D,220,0.5
2021/08/25,10:00,17.2,0.0,S/D,211,1.7
2021/08/25,11:00,17.3,0.0,S/D,217,1.8
2021/08/25,12:00,17.9,0.0,S/D,241,1.7
2021/08/25,13:00,19.5,0.0,S/D,219,2.8
2021/08/25,14:00,20.5,0.0,S/D,227,3.2
2021/08/25,15:00,20.1,0.0,S/D,206,3.2
2021/08/25,16:00,18.6,0.0,S/D,204,3.3
2021/08/25,17:00,17.4,0.0,S/D,198,2.2
2021/08/25,18:00,16.6,0.0,S/D,200,1.8
2021/08/25,19:00,15.8,0.0,S/D,206,0.8
2021/08/25,20:00,15.5,0.0,S/D,214,0.6
2021/08/25,21:00,15.3,0.0,S/D,222,0.8
2021/08/25,22:00,15.4,0.0,S/D,214,0.4
2021/08/25,23:00,15.0,0.0,S/D,254,0.1
2021/08/26,00:00,14.9,0.0,S/D,187,1.2
2021/08/26,01:00,15.2,0.0,S/D,197,0.4
2021/08/26,02:00,15.2,0.0,S/D,201,0.2
2021/08/26,03:00,15.2,0.0,S/D,199,0.1
2021/08/26,04:00,15.1,0.0,S/D,226,0.5
2021/08/26,05:00,15.0,0.0,S/D,189,0.5
2021/08/26,06:00,14.9,0.0,S/D,195,0.9
2021/08/26,07:00,14.6,0.0,S/D,190,0.8
2021/08/26,08:00,14.7,0.0,S/D,181,1.1
2021/08/26,09:00,15.1,0.0,S/D,195,0.7
2021/08/26,10:00,16.1,0.0,S/D,193,1.5
2021/08/26,11:00,17.0,0.0,S/D,218,1.6
2021/08/26,12:00,17.9,0.0,S/D,224,1.9
2021/08/26,13:00,19.4,0.0,S/D,220,2.8
2021/08/26,14:00,20.6,0.0,S/D,208,3.1
2021/08/26,15:00,20.3,0.0,S/D,216,3.2
2021/08/26,16:00,19.6,0.0,S/D,219,2.9
2021/08/26,17:00,18.5,0.0,S/D,218,2.5
2021/08/26,18:00,16.5,0.0,S/D,217,1.7
2021/08/26,19:00,15.4,0.0,S/D,209,1.1
2021/08/26,20:00,15.3,0.0,S/D,218,0.4
2021/08/26,21:00,15.5,0.0,S/D,231,0.2
2021/08/26,22:00,15.3,0.0,S/D,199,0.0
2021/08/26,23:00,15.2,0.0,S/D,222,0.1
2021/08/27,00:00,15.1,0.0,S/D,225,0.2
2021/08/27,01:00,15.0,0.0,S/D,213,0.4
2021/08/27,02:00,14.9,0.0,S/D,237,0.9
2021/08/27,03:00,14.9,0.0,S/D,204,0.5
2021/08/27,04:00,14.9,0.0,S/D,210,0.4
2021/08/27,05:00,14.9,0.0,S/D,179,0.8
2021/08/27,06:00,14.9,0.0,S/D,174,0.6
2021/08/27,07:00,15.0,0.0,S/D,220,0.3
2021/08/27,08:00,15.3,0.0,S/D,224,0.2
2021/08/27,09:00,15.9,0.0,S/D,219,0.1
2021/08/27,10:00,17.0,0.0,S/D,240,1.1
2021/08/27,11:00,17.8,0.0,S/D,223,2.1
2021/08/27,12:00,19.1,0.0,S/D,226,2.5
2021/08/27,13:00,20.2,0.0,S/D,206,2.8
2021/08/27,14:00,21.2,0.0,S/D,223,3.1
2021/08/27,15:00,20.9,0.0,S/D,214,2.6
2021/08/27,16:00,20.6,0.0,S/D,214,2.9
2021/08/27,17:00,19.2,0.0,S/D,212,2.9
2021/08/27,18:00,17.2,0.0,S/D,226,1.8
2021/08/27,19:00,15.9,0.0,S/D,220,1.0
2021/08/27,20:00,15.4,0.0,S/D,212,0.4
2021/08/27,21:00,14.9,0.0,S/D,241,0.0
2021/08/27,22:00,14.6,0.0,S/D,237,0.0
2021/08/27,23:00,14.4,0.0,S/D,255,0.1
2021/08/28,00:00,14.5,0.0,S/D,238,0.0
2021/08/28,01:00,14.7,0.0,S/D,237,0.3
2021/08/28,02:00,14.7,0.0,S/D,183,0.9
2021/08/28,03:00,14.6,0.0,S/D,197,0.2
2021/08/28,04:00,14.7,0.0,S/D,190,0.0
2021/08/28,05:00,14.6,0.0,S/D,150,0.0
2021/08/28,06:00,14.6,0.0,S/D,252,0.0
2021/08/28,07:00,14.6,0.0,S/D,263,0.1
2021/08/28,08:00,14.8,0.0,S/D,189,0.0
2021/08/28,09:00,15.4,0.0,S/D,247,0.3
2021/08/28,10:00,16.7,0.0,S/D,232,0.7
2021/08/28,11:00,18.8,0.0,S/D,200,1.6
2021/08/28,12:00,20.5,0.0,S/D,205,2.0
2021/08/28,13:00,21.7,0.0,S/D,194,1.6
2021/08/28,14:00,22.5,0.0,S/D,206,2.5
2021/08/28,15:00,22.0,0.0,S/D,213,2.4
2021/08/28,16:00,20.4,0.0,S/D,218,1.7
2021/08/28,17:00,18.8,0.0,S/D,215,2.2
2021/08/28,18:00,16.6,0.0,S/D,213,1.7
2021/08/28,19:00,15.8,0.0,S/D,223,0.9
2021/08/28,20:00,15.3,0.0,S/D,210,0.3
2021/08/28,21:00,15.0,0.0,S/D,220,0.1
2021/08/28,22:00,14.8,0.0,S/D,247,0.0
2021/08/28,23:00,14.8,0.0,S/D,255,0.0
2021/08/29,00:00,14.8,0.0,S/D,210,0.2
2021/08/29,01:00,14.9,0.0,S/D,210,0.4
2021/08/29,02:00,14.9,0.0,S/D,189,0.5
2021/08/29,03:00,14.8,0.0,S/D,214,0.3
2021/08/29,04:00,14.6,0.0,S/D,199,0.3
2021/08/29,05:00,14.6,0.0,S/D,192,0.0
2021/08/29,06:00,14.7,0.0,S/D,175,0.1
2021/08/29,07:00,14.7,0.0,S/D,231,0.0
2021/08/29,08:00,14.7,0.0,S/D,246,0.0
2021/08/29,09:00,15.0,0.0,S/D,235,0.0
2021/08/29,10:00,15.7,0.0,S/D,218,0.1
2021/08/29,11:00,17.0,0.0,S/D,221,1.5
2021/08/29,12:00,17.6,0.0,S/D,224,1.9
2021/08/29,13:00,18.0,0.0,S/D,224,2.1
2021/08/29,14:00,18.9,0.0,S/D,222,2.3
2021/08/29,15:00,18.6,0.0,S/D,224,2.3
2021/08/29,16:00,18.4,0.0,S/D,218,1.5
2021/08/29,17:00,18.5,0.0,S/D,212,1.3
2021/08/29,18:00,16.9,0.0,S/D,220,1.7
2021/08/29,19:00,15.7,0.0,S/D,234,0.9
2021/08/29,20:00,15.6,0.0,S/D,220,0.7
2021/08/29,21:00,15.5,0.0,S/D,215,0.8
2021/08/29,22:00,15.5,0.0,S/D,218,0.3
2021/08/29,23:00,15.5,0.0,S/D,232,0.4
2021/08/30,00:00,15.4,0.0,S/D,231,0.9
2021/08/30,01:00,15.2,0.0,S/D,232,0.1
2021/08/30,02:00,15.1,0.0,S/D,259,0.0
2021/08/30,03:00,15.0,0.0,S/D,217,0.1
2021/08/30,04:00,15.0,0.0,S/D,235,0.2
2021/08/30,05:00,15.0,0.0,S/D,237,0.0
2021/08/30,06:00,15.1,0.0,S/D,210,0.0
2021/08/30,07:00,15.0,0.0,S/D,210,0.0
2021/08/30,08:00,15.4,0.0,S/D,229,0.8
2021/08/30,09:00,16.0,0.0,S/D,220,0.5
2021/08/30,10:00,16.6,0.0,S/D,232,0.9
2021/08/30,11:00,17.5,0.0,S/D,269,0.8
2021/08/30,12:00,19.7,0.0,S/D,244,1.0
2021/08/30,13:00,22.4,0.0,S/D,251,1.6
2021/08/30,14:00,23.9,0.0,S/D,249,2.7
2021/08/30,15:00,23.3,0.0,S/D,208,2.7
2021/08/30,16:00,21.8,0.0,S/D,215,2.6
2021/08/30,17:00,20.0,0.0,S/D,209,2.3
2021/08/30,18:00,17.4,0.0,S/D,213,1.7
2021/08/30,19:00,16.0,0.0,S/D,208,0.9
2021/08/30,20:00,16.0,0.0,S/D,212,1.5
2021/08/30,21:00,16.2,0.0,S/D,212,0.6
2021/08/30,22:00,16.2,0.0,S/D,192,0.6
2021/08/30,23:00,16.0,0.0,S/D,217,0.6
2021/08/31,00:00,15.8,0.0,S/D,221,1.2
2021/08/31,01:00,15.5,0.0,S/D,211,0.5
2021/08/31,02:00,15.3,0.0,S/D,175,1.7
2021/08/31,03:00,15.2,0.0,S/D,190,0.5
2021/08/31,04:00,15.1,0.1,S/D,256,0.2
2021/08/31,05:00,15.0,0.0,S/D,252,0.2
2021/08/31,06:00,14.9,0.0,S/D,260,0.2
2021/08/31,07:00,14.7,0.0,S/D,215,0.4
2021/08/31,08:00,14.9,0.0,S/D,225,0.4
2021/08/31,09:00,15.2,0.0,S/D,230,0.2
2021/08/31,10:00,16.0,0.0,S/D,218,0.2
2021/08/31,11:00,17.0,0.0,S/D,185,1.3
2021/08/31,12:00,18.6,0.0,S/D,214,0.6
2021/08/31,13:00,21.4,0.0,S/D,209,2.0
2021/08/31,14:00,23.2,0.0,S/D,214,2.1
2021/08/31,15:00,23.3,0.0,S/D,211,2.2
2021/08/31,16:00,21.6,0.0,S/D,217,2.7
2021/08/31,17:00,19.2,0.0,S/D,207,1.2
2021/08/31,18:00,17.6,0.0,S/D,226,1.0
2021/08/31,19:00,16.2,0.0,S/D,221,0.7
2021/08/31,20:00,15.7,0.0,S/D,211,0.7
2021/08/31,21:00,15.5,0.0,S/D,232,0.7
2021/08/31,22:00,15.2,0.0,S/D,223,0.5
2021/08/31,23:00,15.4,0.0,S/D,222,0.2
