Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/20,06:00,15.8,0.0,S/D,203,0.0
2022/05/20,07:00,16.0,0.0,S/D,162,0.0
2022/05/20,08:00,16.3,0.0,S/D,180,0.0
2022/05/20,09:00,17.0,0.0,S/D,253,0.0
2022/05/20,10:00,17.7,0.0,S/D,211,0.4
2022/05/20,11:00,18.2,0.0,S/D,219,1.0
2022/05/20,12:00,19.0,0.0,S/D,230,0.6
2022/05/20,13:00,20.8,0.0,S/D,223,2.2
2022/05/20,14:00,21.8,0.0,S/D,218,2.3
2022/05/20,15:00,21.5,0.0,S/D,210,2.3
2022/05/20,16:00,20.9,0.0,S/D,212,1.9
2022/05/20,17:00,19.8,0.0,S/D,203,1.1
2022/05/20,18:00,18.8,0.0,S/D,211,0.1
2022/05/20,19:00,17.8,0.0,S/D,175,0.0
2022/05/20,20:00,16.9,0.0,S/D,262,0.0
2022/05/20,21:00,16.2,0.0,S/D,262,0.0
2022/05/20,22:00,15.7,0.0,S/D,295,0.0
2022/05/20,23:00,15.5,0.0,S/D,257,0.0
2022/05/21,00:00,15.4,0.0,S/D,326,0.0
2022/05/21,01:00,15.5,0.0,S/D,277,0.0
2022/05/21,02:00,15.5,0.0,S/D,260,0.0
2022/05/21,03:00,15.3,0.0,S/D,246,0.0
2022/05/21,04:00,14.9,0.0,S/D,275,0.0
2022/05/21,05:00,14.6,0.0,S/D,261,0.0
2022/05/21,06:00,14.7,0.0,S/D,275,0.0
2022/05/21,07:00,14.9,0.0,S/D,288,0.0
2022/05/21,08:00,15.5,0.0,S/D,294,0.0
2022/05/21,09:00,16.4,0.0,S/D,248,0.1
2022/05/21,10:00,17.5,0.0,S/D,239,0.1
2022/05/21,11:00,20.4,0.0,S/D,233,0.6
2022/05/21,12:00,22.1,0.0,S/D,228,1.1
2022/05/21,13:00,22.9,0.0,S/D,222,1.9
2022/05/21,14:00,22.5,0.0,S/D,213,2.2
2022/05/21,15:00,22.1,0.0,S/D,228,2.3
2022/05/21,16:00,21.4,0.0,S/D,228,1.2
2022/05/21,17:00,20.5,0.0,S/D,223,0.9
2022/05/21,18:00,18.7,0.0,S/D,225,0.4
2022/05/21,19:00,17.3,0.0,S/D,235,0.0
2022/05/21,20:00,16.9,0.0,S/D,286,0.0
2022/05/21,21:00,16.6,0.0,S/D,231,0.0
2022/05/21,22:00,16.3,0.0,S/D,253,0.0
2022/05/21,23:00,16.1,0.0,S/D,266,0.0
2022/05/22,00:00,16.0,0.0,S/D,200,0.0
2022/05/22,01:00,15.9,0.0,S/D,223,0.0
2022/05/22,02:00,15.2,0.0,S/D,275,0.0
2022/05/22,03:00,14.6,0.0,S/D,307,0.0
2022/05/22,04:00,14.4,0.0,S/D,287,0.0
2022/05/22,05:00,14.3,0.0,S/D,285,0.0
2022/05/22,06:00,14.2,0.0,S/D,290,0.0
2022/05/22,07:00,14.3,0.0,S/D,335,0.0
2022/05/22,08:00,14.6,0.0,S/D,15,0.0
2022/05/22,09:00,16.1,0.0,S/D,177,0.2
2022/05/22,10:00,17.9,0.0,S/D,213,0.8
2022/05/22,11:00,19.2,0.0,S/D,216,1.2
2022/05/22,12:00,20.5,0.0,S/D,210,0.8
2022/05/22,13:00,21.7,0.0,S/D,216,1.4
2022/05/22,14:00,22.1,0.0,S/D,230,3.0
2022/05/22,15:00,21.9,0.0,S/D,210,2.4
2022/05/22,16:00,21.7,0.0,S/D,206,1.9
2022/05/22,17:00,20.9,0.0,S/D,211,1.6
2022/05/22,18:00,19.7,0.0,S/D,219,0.4
2022/05/22,19:00,18.4,0.0,S/D,239,0.0
2022/05/22,20:00,17.7,0.0,S/D,223,0.1
2022/05/22,21:00,17.2,0.0,S/D,263,0.0
2022/05/22,22:00,16.8,0.0,S/D,242,0.0
2022/05/22,23:00,16.3,0.0,S/D,242,0.0
2022/05/23,00:00,16.1,0.0,S/D,243,0.0
2022/05/23,01:00,15.6,0.0,S/D,218,0.0
2022/05/23,02:00,15.5,0.0,S/D,317,0.0
2022/05/23,03:00,15.2,0.0,S/D,221,0.0
2022/05/23,04:00,15.1,0.0,S/D,221,0.0
2022/05/23,05:00,15.2,0.0,S/D,186,0.0
2022/05/23,06:00,15.1,0.0,S/D,284,0.0
2022/05/23,07:00,14.9,0.0,S/D,250,0.0
2022/05/23,08:00,15.4,0.0,S/D,280,0.0
2022/05/23,09:00,17.6,0.0,S/D,200,0.0
2022/05/23,10:00,20.2,0.0,S/D,160,0.1
2022/05/23,11:00,21.2,0.0,S/D,222,2.1
2022/05/23,12:00,21.0,0.0,S/D,206,1.4
2022/05/23,13:00,21.6,0.0,S/D,226,2.1
2022/05/23,14:00,22.3,0.0,S/D,212,2.0
2022/05/23,15:00,22.5,0.0,S/D,206,2.0
2022/05/23,16:00,21.7,0.0,S/D,214,3.0
2022/05/23,17:00,21.1,0.0,S/D,203,0.9
2022/05/23,18:00,19.6,0.0,S/D,209,0.7
2022/05/23,19:00,18.1,0.0,S/D,222,0.1
2022/05/23,20:00,17.3,0.0,S/D,247,0.0
2022/05/23,21:00,16.4,0.0,S/D,264,0.0
2022/05/23,22:00,16.1,0.0,S/D,264,0.0
2022/05/23,23:00,15.8,0.0,S/D,305,0.0
2022/05/24,00:00,15.1,0.0,S/D,295,0.0
2022/05/24,01:00,14.5,0.0,S/D,257,0.0
2022/05/24,02:00,14.2,0.0,S/D,280,0.0
2022/05/24,03:00,14.0,0.0,S/D,306,0.0
2022/05/24,04:00,13.8,0.0,S/D,268,0.0
2022/05/24,05:00,13.9,0.0,S/D,245,0.0
2022/05/24,06:00,14.3,0.0,S/D,160,0.0
2022/05/24,07:00,14.5,0.0,S/D,179,0.0
2022/05/24,08:00,14.8,0.0,S/D,209,0.0
2022/05/24,09:00,15.8,0.0,S/D,249,0.0
2022/05/24,10:00,16.9,0.0,S/D,229,0.0
2022/05/24,11:00,18.9,0.0,S/D,200,1.1
2022/05/24,12:00,19.8,0.0,S/D,223,1.9
2022/05/24,13:00,21.0,0.0,S/D,225,2.0
2022/05/24,14:00,22.9,0.0,S/D,195,2.6
2022/05/24,15:00,22.6,0.0,S/D,204,2.5
2022/05/24,16:00,21.7,0.0,S/D,204,2.2
2022/05/24,17:00,20.5,0.0,S/D,212,1.5
2022/05/24,18:00,19.1,0.0,S/D,201,0.2
2022/05/24,19:00,17.7,0.0,S/D,218,0.0
2022/05/24,20:00,16.7,0.0,S/D,257,0.0
2022/05/24,21:00,16.1,0.0,S/D,314,0.0
2022/05/24,22:00,15.5,0.0,S/D,303,0.0
2022/05/24,23:00,15.1,0.0,S/D,323,0.0
2022/05/25,00:00,14.3,0.0,S/D,294,0.0
2022/05/25,01:00,14.4,0.0,S/D,239,0.0
2022/05/25,02:00,14.3,0.0,S/D,251,0.0
2022/05/25,03:00,14.1,0.0,S/D,179,0.0
2022/05/25,04:00,13.8,0.0,S/D,307,0.0
2022/05/25,05:00,13.8,0.0,S/D,305,0.0
2022/05/25,06:00,13.7,0.0,S/D,281,0.0
2022/05/25,07:00,13.6,0.0,S/D,272,0.0
2022/05/25,08:00,14.3,0.0,S/D,151,0.0
2022/05/25,09:00,15.2,0.0,S/D,214,0.0
2022/05/25,10:00,16.3,0.0,S/D,225,0.0
2022/05/25,11:00,17.0,0.0,S/D,253,0.5
2022/05/25,12:00,17.9,0.0,S/D,223,1.1
2022/05/25,13:00,18.7,0.0,S/D,231,1.5
2022/05/25,14:00,20.4,0.0,S/D,221,1.2
2022/05/25,15:00,21.0,0.0,S/D,218,1.3
2022/05/25,16:00,20.7,0.0,S/D,213,1.8
2022/05/25,17:00,20.4,0.0,S/D,192,1.2
2022/05/25,18:00,19.1,0.0,S/D,192,0.8
2022/05/25,19:00,17.9,0.0,S/D,233,0.1
2022/05/25,20:00,17.4,0.0,S/D,213,0.0
2022/05/25,21:00,17.6,0.0,S/D,264,0.0
2022/05/25,22:00,17.3,0.0,S/D,300,0.0
2022/05/25,23:00,17.1,0.0,S/D,301,0.0
2022/05/26,00:00,17.0,0.0,S/D,277,0.0
2022/05/26,01:00,16.7,0.0,S/D,311,0.0
2022/05/26,02:00,16.4,0.0,S/D,253,0.0
2022/05/26,03:00,16.2,0.0,S/D,282,0.0
2022/05/26,04:00,16.0,0.0,S/D,282,0.0
2022/05/26,05:00,15.7,0.0,S/D,288,0.0
2022/05/26,06:00,15.3,0.0,S/D,322,0.0
2022/05/26,07:00,14.9,0.0,S/D,324,0.0
2022/05/26,08:00,16.7,0.0,S/D,242,0.0
2022/05/26,09:00,18.3,0.0,S/D,196,0.0
2022/05/26,10:00,19.5,0.0,S/D,234,0.2
2022/05/26,11:00,21.0,0.0,S/D,208,1.0
2022/05/26,12:00,22.3,0.0,S/D,222,2.2
2022/05/26,13:00,22.0,0.0,S/D,229,1.7
2022/05/26,14:00,21.0,0.0,S/D,210,1.9
2022/05/26,15:00,20.1,0.0,S/D,212,2.3
2022/05/26,16:00,20.1,0.0,S/D,200,0.8
2022/05/26,17:00,19.6,0.0,S/D,198,0.6
2022/05/26,18:00,18.2,0.0,S/D,208,0.4
2022/05/26,19:00,17.1,0.0,S/D,213,0.0
2022/05/26,20:00,16.6,0.0,S/D,282,0.0
2022/05/26,21:00,15.5,0.0,S/D,309,0.0
2022/05/26,22:00,14.9,0.0,S/D,262,0.0
2022/05/26,23:00,14.5,0.0,S/D,293,0.0
2022/05/27,00:00,14.4,0.0,S/D,303,0.0
2022/05/27,01:00,14.4,0.0,S/D,306,0.0
2022/05/27,02:00,13.7,0.0,S/D,134,0.0
2022/05/27,03:00,13.3,0.0,S/D,254,0.0
2022/05/27,04:00,13.5,0.0,S/D,27,0.0
2022/05/27,05:00,14.0,0.0,S/D,300,0.0
2022/05/27,06:00,14.2,0.0,S/D,309,0.0
2022/05/27,07:00,14.8,0.0,S/D,253,0.0
2022/05/27,08:00,16.2,0.0,S/D,303,0.0
2022/05/27,09:00,18.1,0.0,S/D,232,0.0
2022/05/27,10:00,19.9,0.0,S/D,225,0.1
2022/05/27,11:00,21.7,0.0,S/D,202,0.0
2022/05/27,12:00,23.0,0.0,S/D,217,2.1
2022/05/27,13:00,22.4,0.0,S/D,216,2.1
2022/05/27,14:00,22.4,0.0,S/D,213,1.7
2022/05/27,15:00,21.7,0.0,S/D,215,2.2
2022/05/27,16:00,20.8,0.0,S/D,208,2.2
2022/05/27,17:00,19.3,0.0,S/D,218,1.4
2022/05/27,18:00,18.1,0.0,S/D,223,0.1
2022/05/27,19:00,17.0,0.0,S/D,221,0.0
2022/05/27,20:00,16.4,0.0,S/D,346,0.0
2022/05/27,21:00,15.7,0.0,S/D,307,0.0
2022/05/27,22:00,15.5,0.0,S/D,319,0.0
2022/05/27,23:00,15.3,0.0,S/D,326,0.0
2022/05/28,00:00,15.1,0.0,S/D,297,0.0
2022/05/28,01:00,13.9,0.0,S/D,195,0.0
2022/05/28,02:00,13.6,0.0,S/D,129,0.0
2022/05/28,03:00,13.2,0.0,S/D,244,0.0
2022/05/28,04:00,13.3,0.0,S/D,186,0.0
2022/05/28,05:00,13.9,0.0,S/D,263,0.0
2022/05/28,06:00,14.3,0.0,S/D,351,0.0
2022/05/28,07:00,14.6,0.0,S/D,325,0.0
2022/05/28,08:00,15.6,0.0,S/D,317,0.0
2022/05/28,09:00,17.1,0.0,S/D,274,0.0
2022/05/28,10:00,19.0,0.0,S/D,143,0.0
2022/05/28,11:00,20.9,0.0,S/D,214,1.2
2022/05/28,12:00,22.3,0.0,S/D,215,2.6
2022/05/28,13:00,22.2,0.0,S/D,215,1.6
2022/05/28,14:00,22.5,0.0,S/D,211,1.5
2022/05/28,15:00,22.7,0.0,S/D,216,2.0
2022/05/28,16:00,22.0,0.0,S/D,218,1.9
2022/05/28,17:00,21.0,0.0,S/D,220,1.4
2022/05/28,18:00,19.2,0.0,S/D,229,0.5
2022/05/28,19:00,17.7,0.0,S/D,222,0.1
2022/05/28,20:00,17.3,0.0,S/D,260,0.0
2022/05/28,21:00,16.6,0.0,S/D,286,0.0
2022/05/28,22:00,16.1,0.0,S/D,273,0.0
2022/05/28,23:00,15.4,0.0,S/D,295,0.0
2022/05/29,00:00,15.1,0.0,S/D,316,0.0
2022/05/29,01:00,14.7,0.0,S/D,270,0.0
2022/05/29,02:00,14.2,0.0,S/D,285,0.0
2022/05/29,03:00,14.0,0.0,S/D,303,0.0
2022/05/29,04:00,13.7,0.0,S/D,271,0.0
2022/05/29,05:00,13.4,0.0,S/D,298,0.0
2022/05/29,06:00,13.1,0.0,S/D,250,0.0
2022/05/29,07:00,12.9,0.0,S/D,301,0.0
2022/05/29,08:00,14.3,0.0,S/D,305,0.0
2022/05/29,09:00,16.7,0.0,S/D,244,0.0
2022/05/29,10:00,18.7,0.0,S/D,222,0.0
2022/05/29,11:00,20.7,0.0,S/D,233,0.3
2022/05/29,12:00,21.8,0.0,S/D,214,1.6
2022/05/29,13:00,22.3,0.0,S/D,228,2.1
2022/05/29,14:00,22.0,0.0,S/D,210,1.9
2022/05/29,15:00,21.7,0.0,S/D,212,1.9
2022/05/29,16:00,20.2,0.0,S/D,207,1.6
2022/05/29,17:00,19.4,0.0,S/D,219,1.4
2022/05/29,18:00,18.7,0.0,S/D,208,0.2
2022/05/29,19:00,17.1,0.0,S/D,242,0.0
2022/05/29,20:00,16.3,0.0,S/D,286,0.0
2022/05/29,21:00,15.7,0.0,S/D,248,0.0
2022/05/29,22:00,15.4,0.0,S/D,264,0.0
2022/05/29,23:00,15.6,0.0,S/D,189,0.0
2022/05/30,00:00,14.8,0.0,S/D,297,0.0
2022/05/30,01:00,14.2,0.0,S/D,321,0.0
2022/05/30,02:00,13.7,0.0,S/D,292,0.0
2022/05/30,03:00,13.5,0.0,S/D,59,0.0
2022/05/30,04:00,12.8,0.0,S/D,280,0.0
2022/05/30,05:00,13.4,0.0,S/D,302,0.0
2022/05/30,06:00,13.6,0.0,S/D,15,0.0
2022/05/30,07:00,13.9,0.0,S/D,252,0.0
2022/05/30,08:00,14.9,0.0,S/D,169,0.0
2022/05/30,09:00,16.9,0.0,S/D,250,0.0
2022/05/30,10:00,18.0,0.0,S/D,215,0.8
2022/05/30,11:00,18.9,0.0,S/D,229,1.3
2022/05/30,12:00,20.3,0.0,S/D,221,1.6
2022/05/30,13:00,20.3,0.0,S/D,221,2.4
2022/05/30,14:00,20.2,0.0,S/D,223,2.3
2022/05/30,15:00,20.6,0.0,S/D,225,1.8
2022/05/30,16:00,20.7,0.0,S/D,229,1.9
2022/05/30,17:00,20.3,0.0,S/D,218,1.4
2022/05/30,18:00,19.0,0.0,S/D,234,0.1
2022/05/30,19:00,17.3,0.0,S/D,219,0.0
2022/05/30,20:00,16.2,0.0,S/D,300,0.0
2022/05/30,21:00,15.4,0.0,S/D,305,0.0
2022/05/30,22:00,15.3,0.0,S/D,289,0.0
2022/05/30,23:00,15.1,0.0,S/D,280,0.0
2022/05/31,00:00,14.9,0.0,S/D,320,0.0
2022/05/31,01:00,14.7,0.0,S/D,322,0.0
2022/05/31,02:00,14.5,0.0,S/D,298,0.0
2022/05/31,03:00,14.3,0.0,S/D,328,0.0
2022/05/31,04:00,14.0,0.0,S/D,161,0.0
2022/05/31,05:00,13.3,0.0,S/D,228,0.0
2022/05/31,06:00,13.6,0.0,S/D,162,0.0
2022/05/31,07:00,14.1,0.0,S/D,57,0.0
2022/05/31,08:00,15.4,0.0,S/D,92,0.0
2022/05/31,09:00,17.3,0.0,S/D,277,0.0
2022/05/31,10:00,19.8,0.0,S/D,110,0.0
2022/05/31,11:00,21.9,0.0,S/D,217,1.1
2022/05/31,12:00,22.7,0.0,S/D,222,1.7
2022/05/31,13:00,22.7,0.0,S/D,217,2.1
2022/05/31,14:00,22.7,0.0,S/D,214,3.3
2022/05/31,15:00,22.1,0.0,S/D,210,2.7
2022/05/31,16:00,21.6,0.0,S/D,214,2.7
2022/05/31,17:00,20.7,0.0,S/D,207,1.0
2022/05/31,18:00,19.7,0.0,S/D,215,0.2
2022/05/31,19:00,18.6,0.0,S/D,210,0.1
2022/05/31,20:00,18.2,0.0,S/D,201,0.0
2022/05/31,21:00,17.6,0.0,S/D,258,0.0
2022/05/31,22:00,16.8,0.0,S/D,311,0.0
2022/05/31,23:00,16.1,0.0,S/D,267,0.0
