Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,17:00,21.6,0.0,69,209,0.0
2024/11/21,18:00,20.9,0.0,71,210,0.0
2024/11/21,19:00,19.7,0.0,74,210,0.0
2024/11/21,20:00,19.0,0.0,77,247,0.0
2024/11/21,21:00,18.7,0.0,79,259,0.0
2024/11/21,22:00,18.2,0.0,81,297,0.0
2024/11/21,23:00,17.9,0.0,83,314,0.0
2024/11/22,00:00,17.7,0.0,84,276,0.0
2024/11/22,01:00,17.4,0.0,86,227,0.0
2024/11/22,02:00,16.9,0.0,87,243,0.0
2024/11/22,03:00,16.3,0.0,89,246,0.0
2024/11/22,04:00,15.0,0.0,91,84,0.0
2024/11/22,05:00,15.1,0.0,92,293,0.0
2024/11/22,06:00,15.5,0.0,92,260,0.0
2024/11/22,07:00,16.7,0.0,91,151,0.0
2024/11/22,08:00,19.6,0.0,79,205,0.0
2024/11/22,09:00,21.6,0.0,70,190,0.0
2024/11/22,10:00,23.2,0.0,66,216,0.0
2024/11/22,11:00,24.3,0.0,62,225,0.0
2024/11/22,12:00,25.1,0.0,59,223,0.0
2024/11/22,13:00,25.5,0.0,57,214,0.0
2024/11/22,14:00,25.6,0.0,56,215,0.0
2024/11/22,15:00,24.8,0.0,59,205,0.0
2024/11/22,16:00,24.2,0.0,62,215,0.0
2024/11/22,17:00,22.9,0.0,67,205,0.0
2024/11/22,18:00,21.1,0.0,73,205,0.0
2024/11/22,19:00,19.6,0.0,79,206,0.0
2024/11/22,20:00,18.9,0.0,82,252,0.0
2024/11/22,21:00,18.5,0.0,84,243,0.0
2024/11/22,22:00,18.1,0.0,85,299,0.0
2024/11/22,23:00,17.5,0.0,88,329,0.0
2024/11/23,00:00,17.6,0.0,88,324,0.0
2024/11/23,01:00,17.6,0.0,89,312,0.0
2024/11/23,02:00,17.6,0.0,89,311,0.0
2024/11/23,03:00,17.5,0.0,90,296,0.0
2024/11/23,04:00,17.3,0.0,91,252,0.0
2024/11/23,05:00,17.4,0.0,92,240,0.0
2024/11/23,06:00,17.3,0.0,93,295,0.0
2024/11/23,07:00,17.5,0.0,93,301,0.0
2024/11/23,08:00,18.7,0.0,88,270,0.0
2024/11/23,09:00,20.2,0.0,79,177,0.0
2024/11/23,10:00,21.5,0.0,73,202,0.0
2024/11/23,11:00,22.6,0.0,69,204,0.0
2024/11/23,12:00,23.0,0.0,66,240,0.0
2024/11/23,13:00,24.5,0.0,61,208,0.0
2024/11/23,14:00,25.0,0.0,60,212,0.0
2024/11/23,15:00,24.6,0.0,60,208,0.0
2024/11/23,16:00,24.1,0.0,62,202,0.0
2024/11/23,17:00,23.0,0.0,64,208,0.0
2024/11/23,18:00,21.3,0.0,69,215,0.0
2024/11/23,19:00,20.2,0.0,73,203,0.0
2024/11/23,20:00,19.9,0.0,75,189,0.0
2024/11/23,21:00,19.8,0.0,75,210,0.0
2024/11/23,22:00,19.6,0.0,76,255,0.0
2024/11/23,23:00,19.7,0.0,76,175,0.0
2024/11/24,00:00,19.6,0.0,76,283,0.0
2024/11/24,01:00,18.8,0.0,80,292,0.0
2024/11/24,02:00,18.5,0.0,84,287,0.0
2024/11/24,03:00,18.2,0.0,86,273,0.0
2024/11/24,04:00,18.0,0.0,87,284,0.0
2024/11/24,05:00,17.8,0.0,89,267,0.0
2024/11/24,06:00,17.7,0.0,90,294,0.0
2024/11/24,07:00,17.8,0.0,91,219,0.0
2024/11/24,08:00,18.5,0.0,89,194,0.0
2024/11/24,09:00,20.5,0.0,79,184,0.0
2024/11/24,10:00,23.1,0.0,67,205,0.0
2024/11/24,11:00,25.1,0.0,60,220,0.0
2024/11/24,12:00,25.3,0.0,59,209,0.0
2024/11/24,13:00,25.6,0.0,58,209,0.0
2024/11/24,14:00,25.5,0.0,58,195,0.0
2024/11/24,15:00,24.3,0.0,62,204,0.0
2024/11/24,16:00,23.7,0.0,63,186,0.0
2024/11/24,17:00,22.4,0.0,68,184,0.0
2024/11/24,18:00,21.6,0.0,70,212,0.0
2024/11/24,19:00,20.6,0.0,74,219,0.0
2024/11/24,20:00,19.8,0.0,75,229,0.0
2024/11/24,21:00,19.5,0.0,76,285,0.0
2024/11/24,22:00,19.2,0.0,77,275,0.0
2024/11/24,23:00,19.3,0.0,77,188,0.0
2024/11/25,00:00,19.1,0.0,78,304,0.0
2024/11/25,01:00,18.4,0.0,81,283,0.0
2024/11/25,02:00,18.2,0.0,83,306,0.0
2024/11/25,03:00,18.0,0.0,84,268,0.0
2024/11/25,04:00,17.7,0.0,87,237,0.0
2024/11/25,05:00,17.2,0.0,91,273,0.0
2024/11/25,06:00,16.9,0.0,93,278,0.0
2024/11/25,07:00,17.0,0.0,92,296,0.0
2024/11/25,08:00,17.9,0.0,89,231,0.0
2024/11/25,09:00,20.0,0.0,80,204,0.0
2024/11/25,10:00,22.5,0.0,69,249,0.0
2024/11/25,11:00,24.2,0.0,64,202,0.0
2024/11/25,12:00,24.6,0.0,62,208,0.0
2024/11/25,13:00,24.8,0.0,60,211,0.0
2024/11/25,14:00,24.6,0.0,61,216,0.0
2024/11/25,15:00,24.1,0.0,62,211,0.0
2024/11/25,16:00,23.8,0.0,62,217,0.0
2024/11/25,17:00,22.5,0.0,67,224,0.0
2024/11/25,18:00,21.1,0.0,73,217,0.0
2024/11/25,19:00,20.1,0.0,77,207,0.0
2024/11/25,20:00,19.4,0.0,81,198,0.0
2024/11/25,21:00,19.2,0.0,82,252,0.0
2024/11/25,22:00,18.5,0.0,85,298,0.0
2024/11/25,23:00,18.1,0.0,87,309,0.0
2024/11/26,00:00,18.2,0.0,88,299,0.0
2024/11/26,01:00,18.3,0.0,88,228,0.0
2024/11/26,02:00,18.5,0.0,85,251,0.0
2024/11/26,03:00,18.5,0.0,86,242,0.0
2024/11/26,04:00,18.3,0.0,86,237,0.0
2024/11/26,05:00,17.9,0.0,88,262,0.0
2024/11/26,06:00,17.7,0.0,88,272,0.0
2024/11/26,07:00,18.1,0.0,88,296,0.0
2024/11/26,08:00,19.6,0.0,81,221,0.0
2024/11/26,09:00,21.5,0.0,73,230,0.0
2024/11/26,10:00,23.1,0.0,67,208,0.0
2024/11/26,11:00,24.2,0.0,64,216,0.0
2024/11/26,12:00,25.0,0.0,61,203,0.0
2024/11/26,13:00,25.5,0.0,59,205,0.0
2024/11/26,14:00,25.1,0.0,60,218,0.0
2024/11/26,15:00,24.5,0.0,62,214,0.0
2024/11/26,16:00,23.9,0.0,64,217,0.0
2024/11/26,17:00,22.8,0.0,67,208,0.0
2024/11/26,18:00,21.3,0.0,73,218,0.0
2024/11/26,19:00,20.1,0.0,79,216,0.0
2024/11/26,20:00,19.7,0.0,80,248,0.0
2024/11/26,21:00,19.5,0.0,80,249,0.0
2024/11/26,22:00,18.8,0.0,83,256,0.0
2024/11/26,23:00,18.5,0.0,84,261,0.0
2024/11/27,00:00,18.5,0.0,84,283,0.0
2024/11/27,01:00,18.3,0.0,84,286,0.0
2024/11/27,02:00,18.4,0.0,84,297,0.0
2024/11/27,03:00,18.3,0.0,85,275,0.0
2024/11/27,04:00,18.2,0.0,86,261,0.0
2024/11/27,05:00,18.1,0.0,87,263,0.0
2024/11/27,06:00,18.0,0.0,87,261,0.0
2024/11/27,07:00,17.8,0.0,88,266,0.0
2024/11/27,08:00,18.6,0.0,86,245,0.0
2024/11/27,09:00,20.1,0.0,79,285,0.0
2024/11/27,10:00,22.1,0.0,71,273,0.0
2024/11/27,11:00,23.5,0.0,66,199,0.0
2024/11/27,12:00,24.9,0.0,62,206,0.0
2024/11/27,13:00,25.0,0.0,61,208,0.0
2024/11/27,14:00,24.8,0.0,60,218,0.0
2024/11/27,15:00,24.6,0.0,61,210,0.0
2024/11/27,16:00,24.4,0.0,61,209,0.0
2024/11/27,17:00,23.5,0.0,64,216,0.0
2024/11/27,18:00,21.4,0.0,71,220,0.0
2024/11/27,19:00,20.1,0.0,76,204,0.0
2024/11/27,20:00,19.7,0.0,80,232,0.0
2024/11/27,21:00,19.5,0.0,81,275,0.0
2024/11/27,22:00,18.9,0.0,85,269,0.0
2024/11/27,23:00,18.5,0.0,87,242,0.0
2024/11/28,00:00,18.2,0.0,88,294,0.0
2024/11/28,01:00,17.9,0.0,89,277,0.0
2024/11/28,02:00,17.7,0.0,90,255,0.0
2024/11/28,03:00,17.6,0.0,91,267,0.0
2024/11/28,04:00,17.4,0.0,91,246,0.0
2024/11/28,05:00,17.6,0.0,91,261,0.0
2024/11/28,06:00,17.5,0.0,91,255,0.0
2024/11/28,07:00,17.9,0.0,89,304,0.0
2024/11/28,08:00,19.9,0.0,81,241,0.0
2024/11/28,09:00,22.2,0.0,72,216,0.0
2024/11/28,10:00,23.2,0.0,68,229,0.0
2024/11/28,11:00,24.5,0.0,64,224,0.0
2024/11/28,12:00,25.2,0.0,60,225,0.0
2024/11/28,13:00,25.8,0.0,58,224,0.0
2024/11/28,14:00,25.1,0.0,59,210,0.0
2024/11/28,15:00,24.9,0.0,59,200,0.0
2024/11/28,16:00,24.4,0.0,60,198,0.0
2024/11/28,17:00,22.9,0.0,65,191,0.0
2024/11/28,18:00,21.3,0.0,71,206,0.0
2024/11/28,19:00,21.3,0.0,71,206,0.0
2024/11/28,20:00,20.2,0.0,78,244,0.0
2024/11/28,21:00,19.8,0.0,81,238,0.0
2024/11/28,22:00,19.4,0.0,82,319,0.0
2024/11/28,23:00,19.3,0.0,83,296,0.0
2024/11/29,00:00,19.3,0.0,83,283,0.0
2024/11/29,01:00,19.3,0.0,84,292,0.0
2024/11/29,02:00,19.2,0.0,83,248,0.0
2024/11/29,03:00,19.0,0.0,84,287,0.0
2024/11/29,04:00,18.9,0.0,85,282,0.0
2024/11/29,05:00,18.9,0.0,85,257,0.0
2024/11/29,06:00,18.3,0.0,88,243,0.0
2024/11/29,07:00,18.0,0.0,89,247,0.0
2024/11/29,08:00,18.9,0.0,86,279,0.0
2024/11/29,09:00,21.5,0.0,75,256,0.0
2024/11/29,10:00,24.0,0.0,65,243,0.0
2024/11/29,11:00,25.2,0.0,61,210,0.0
2024/11/29,12:00,25.7,0.0,58,204,0.0
2024/11/29,13:00,25.9,0.0,57,215,0.0
2024/11/29,14:00,26.2,0.0,55,223,0.0
2024/11/29,15:00,25.9,0.0,56,215,0.0
2024/11/29,16:00,25.2,0.0,58,219,0.0
2024/11/29,17:00,23.6,0.0,65,195,0.0
2024/11/29,18:00,23.0,0.0,67,219,0.0
2024/11/29,19:00,21.0,0.0,74,225,0.0
2024/11/29,20:00,20.0,0.0,78,233,0.0
2024/11/29,21:00,19.8,0.0,79,240,0.0
2024/11/29,22:00,19.5,0.0,81,264,0.0
2024/11/29,23:00,19.1,0.0,83,328,0.0
2024/11/30,00:00,19.2,0.0,82,282,0.0
2024/11/30,01:00,19.2,0.0,83,307,0.0
2024/11/30,02:00,19.0,0.0,83,250,0.0
2024/11/30,03:00,18.2,0.0,87,239,0.0
2024/11/30,04:00,17.6,0.0,90,249,0.0
2024/11/30,05:00,17.3,0.0,92,220,0.0
2024/11/30,06:00,17.1,0.0,92,231,0.0
2024/11/30,07:00,17.4,0.0,92,131,0.0
2024/11/30,08:00,19.2,0.0,85,241,0.0
2024/11/30,09:00,21.8,0.0,75,254,0.0
2024/11/30,10:00,24.5,0.0,64,234,0.0
2024/11/30,11:00,25.8,0.0,59,217,0.0
2024/11/30,12:00,26.3,0.0,57,218,0.0
2024/11/30,13:00,26.4,0.0,57,202,0.0
2024/11/30,14:00,26.2,0.0,57,207,0.0
2024/11/30,15:00,26.1,0.0,56,195,0.0
2024/11/30,16:00,24.2,0.0,63,190,0.0
2024/11/30,17:00,24.2,0.0,64,189,0.0
2024/11/30,18:00,22.6,0.0,70,183,0.0
2024/11/30,19:00,21.5,0.0,74,213,0.0
2024/11/30,20:00,21.0,0.0,77,223,0.0
2024/11/30,21:00,20.6,0.0,79,245,0.0
2024/11/30,22:00,20.1,0.0,81,273,0.0
2024/11/30,23:00,19.6,0.0,83,261,0.0
