Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/11/20,06:00,16.4,0.0,S/D,260,0.0
2020/11/20,07:00,16.3,0.0,S/D,241,0.2
2020/11/20,08:00,17.3,0.0,S/D,240,1.4
2020/11/20,09:00,19.5,0.0,S/D,223,2.1
2020/11/20,10:00,21.6,0.0,S/D,231,1.7
2020/11/20,11:00,22.4,0.0,S/D,221,2.4
2020/11/20,12:00,22.9,0.0,S/D,218,3.1
2020/11/20,13:00,23.4,0.0,S/D,214,3.6
2020/11/20,14:00,24.3,0.0,S/D,212,3.7
2020/11/20,15:00,23.5,0.0,S/D,214,3.3
2020/11/20,16:00,22.2,0.0,S/D,216,2.6
2020/11/20,17:00,21.0,0.0,S/D,222,2.0
2020/11/20,18:00,19.7,0.0,S/D,220,1.4
2020/11/20,19:00,18.8,0.0,S/D,225,0.7
2020/11/20,20:00,18.4,0.0,S/D,281,0.5
2020/11/20,21:00,18.0,0.0,S/D,232,0.5
2020/11/20,22:00,17.6,0.0,S/D,213,0.1
2020/11/20,23:00,16.9,0.0,S/D,287,0.0
2020/11/21,00:00,16.1,0.0,S/D,300,0.1
2020/11/21,01:00,16.1,0.0,S/D,48,0.0
2020/11/21,02:00,16.8,0.0,S/D,259,0.0
2020/11/21,03:00,16.8,0.0,S/D,270,0.0
2020/11/21,04:00,16.6,0.0,S/D,283,0.0
2020/11/21,05:00,16.7,0.0,S/D,260,0.0
2020/11/21,06:00,16.6,0.0,S/D,242,0.0
2020/11/21,07:00,16.6,0.0,S/D,169,1.7
2020/11/21,08:00,17.5,0.0,S/D,202,1.1
2020/11/21,09:00,18.2,0.0,S/D,248,0.2
2020/11/21,10:00,20.6,0.0,S/D,184,1.6
2020/11/21,11:00,22.8,0.0,S/D,208,2.1
2020/11/21,12:00,24.2,0.0,S/D,218,3.0
2020/11/21,13:00,24.5,0.0,S/D,214,3.7
2020/11/21,14:00,24.4,0.0,S/D,208,3.5
2020/11/21,15:00,23.7,0.0,S/D,218,3.7
2020/11/21,16:00,23.3,0.0,S/D,209,3.8
2020/11/21,17:00,22.2,0.0,S/D,203,2.5
2020/11/21,18:00,20.7,0.0,S/D,194,2.9
2020/11/21,19:00,19.1,0.0,S/D,201,1.7
2020/11/21,20:00,18.4,0.0,S/D,190,2.4
2020/11/21,21:00,18.2,0.0,S/D,251,0.6
2020/11/21,22:00,17.7,0.0,S/D,250,0.1
2020/11/21,23:00,17.2,0.0,S/D,272,0.0
2020/11/22,00:00,17.2,0.0,S/D,229,0.6
2020/11/22,01:00,16.8,0.0,S/D,253,0.3
2020/11/22,02:00,16.6,0.0,S/D,310,0.0
2020/11/22,03:00,16.6,0.0,S/D,286,0.0
2020/11/22,04:00,16.2,0.0,S/D,267,0.2
2020/11/22,05:00,15.5,0.0,S/D,288,0.0
2020/11/22,06:00,15.1,0.0,S/D,257,0.0
2020/11/22,07:00,15.4,0.0,S/D,261,0.0
2020/11/22,08:00,17.4,0.0,S/D,294,0.1
2020/11/22,09:00,19.8,0.0,S/D,225,1.3
2020/11/22,10:00,21.7,0.0,S/D,196,0.9
2020/11/22,11:00,23.2,0.0,S/D,198,2.4
2020/11/22,12:00,23.4,0.0,S/D,221,3.8
2020/11/22,13:00,23.5,0.0,S/D,212,3.6
2020/11/22,14:00,23.8,0.0,S/D,206,3.7
2020/11/22,15:00,23.8,0.0,S/D,210,3.6
2020/11/22,16:00,23.2,0.0,S/D,198,3.5
2020/11/22,17:00,22.3,0.0,S/D,198,2.1
2020/11/22,18:00,20.6,0.0,S/D,198,1.7
2020/11/22,19:00,19.4,0.0,S/D,197,1.5
2020/11/22,20:00,18.9,0.0,S/D,245,0.1
2020/11/22,21:00,18.6,0.0,S/D,239,1.3
2020/11/22,22:00,17.9,0.0,S/D,250,0.1
2020/11/22,23:00,17.8,0.0,S/D,263,0.1
2020/11/23,00:00,17.6,0.0,S/D,266,0.1
2020/11/23,01:00,17.0,0.0,S/D,270,0.0
2020/11/23,02:00,16.7,0.0,S/D,254,0.2
2020/11/23,03:00,16.4,0.0,S/D,248,0.3
2020/11/23,04:00,15.8,0.0,S/D,272,0.1
2020/11/23,05:00,15.3,0.0,S/D,258,0.0
2020/11/23,06:00,14.8,0.0,S/D,30,0.0
2020/11/23,07:00,15.7,0.0,S/D,238,0.3
2020/11/23,08:00,17.3,0.0,S/D,221,1.3
2020/11/23,09:00,19.4,0.0,S/D,217,2.0
2020/11/23,10:00,21.7,0.0,S/D,229,2.2
2020/11/23,11:00,23.1,0.0,S/D,206,3.0
2020/11/23,12:00,24.1,0.0,S/D,214,3.0
2020/11/23,13:00,23.8,0.0,S/D,217,3.6
2020/11/23,14:00,23.7,0.0,S/D,206,3.5
2020/11/23,15:00,24.2,0.0,S/D,204,3.2
2020/11/23,16:00,23.3,0.0,S/D,211,3.3
2020/11/23,17:00,21.4,0.0,S/D,200,3.8
2020/11/23,18:00,20.2,0.0,S/D,195,2.2
2020/11/23,19:00,18.7,0.0,S/D,203,1.1
2020/11/23,20:00,18.2,0.0,S/D,278,0.2
2020/11/23,21:00,17.5,0.0,S/D,274,0.7
2020/11/23,22:00,17.3,0.0,S/D,284,0.0
2020/11/23,23:00,16.7,0.0,S/D,266,0.0
2020/11/24,00:00,16.0,0.0,S/D,277,0.0
2020/11/24,01:00,15.6,0.0,S/D,257,0.2
2020/11/24,02:00,15.1,0.0,S/D,300,0.0
2020/11/24,03:00,14.9,0.0,S/D,266,0.0
2020/11/24,04:00,14.6,0.0,S/D,291,0.0
2020/11/24,05:00,14.5,0.0,S/D,288,0.0
2020/11/24,06:00,14.4,0.0,S/D,262,0.0
2020/11/24,07:00,15.1,0.0,S/D,268,0.0
2020/11/24,08:00,16.5,0.0,S/D,259,0.0
2020/11/24,09:00,19.2,0.0,S/D,261,0.9
2020/11/24,10:00,21.4,0.0,S/D,188,2.3
2020/11/24,11:00,22.5,0.0,S/D,204,3.5
2020/11/24,12:00,23.2,0.0,S/D,217,4.2
2020/11/24,13:00,23.5,0.0,S/D,211,3.3
2020/11/24,14:00,23.6,0.0,S/D,214,4.0
2020/11/24,15:00,23.3,0.0,S/D,212,4.1
2020/11/24,16:00,22.6,0.0,S/D,202,4.1
2020/11/24,17:00,21.8,0.0,S/D,197,2.5
2020/11/24,18:00,20.6,0.0,S/D,193,2.8
2020/11/24,19:00,19.0,0.0,S/D,197,2.3
2020/11/24,20:00,18.2,0.0,S/D,266,0.1
2020/11/24,21:00,17.7,0.0,S/D,229,0.1
2020/11/24,22:00,17.3,0.0,S/D,223,0.1
2020/11/24,23:00,16.9,0.0,S/D,292,0.0
2020/11/25,00:00,16.3,0.0,S/D,289,0.0
2020/11/25,01:00,16.1,0.0,S/D,281,0.0
2020/11/25,02:00,16.2,0.0,S/D,282,0.0
2020/11/25,03:00,15.8,0.0,S/D,286,0.0
2020/11/25,04:00,15.6,0.0,S/D,258,0.0
2020/11/25,05:00,15.2,0.0,S/D,299,0.0
2020/11/25,06:00,15.0,0.0,S/D,289,0.0
2020/11/25,07:00,15.4,0.0,S/D,249,0.1
2020/11/25,08:00,18.0,0.0,S/D,197,0.7
2020/11/25,09:00,20.1,0.0,S/D,223,1.4
2020/11/25,10:00,21.5,0.0,S/D,230,2.1
2020/11/25,11:00,22.5,0.0,S/D,211,2.5
2020/11/25,12:00,23.4,0.0,S/D,211,3.6
2020/11/25,13:00,23.6,0.0,S/D,218,3.5
2020/11/25,14:00,23.7,0.0,S/D,213,3.7
2020/11/25,15:00,23.7,0.0,S/D,228,3.1
2020/11/25,16:00,23.1,0.0,S/D,211,3.8
2020/11/25,17:00,21.5,0.0,S/D,202,2.0
2020/11/25,18:00,19.7,0.0,S/D,204,1.2
2020/11/25,19:00,18.8,0.0,S/D,190,2.2
2020/11/25,20:00,18.6,0.0,S/D,196,1.2
2020/11/25,21:00,18.2,0.0,S/D,231,0.4
2020/11/25,22:00,17.4,0.0,S/D,289,0.0
2020/11/25,23:00,17.3,0.0,S/D,282,0.0
2020/11/26,00:00,17.0,0.0,S/D,280,0.0
2020/11/26,01:00,16.4,0.0,S/D,302,0.0
2020/11/26,02:00,16.4,0.0,S/D,256,0.0
2020/11/26,03:00,16.5,0.0,S/D,266,0.0
2020/11/26,04:00,16.3,0.0,S/D,280,0.0
2020/11/26,05:00,15.9,0.0,S/D,259,0.2
2020/11/26,06:00,15.6,0.0,S/D,278,0.0
2020/11/26,07:00,15.7,0.0,S/D,270,0.0
2020/11/26,08:00,17.7,0.0,S/D,123,0.0
2020/11/26,09:00,19.9,0.0,S/D,209,0.4
2020/11/26,10:00,22.2,0.0,S/D,228,1.1
2020/11/26,11:00,24.1,0.0,S/D,223,1.7
2020/11/26,12:00,24.6,0.0,S/D,217,3.2
2020/11/26,13:00,24.7,0.0,S/D,204,3.7
2020/11/26,14:00,25.2,0.0,S/D,214,2.8
2020/11/26,15:00,24.5,0.0,S/D,201,3.2
2020/11/26,16:00,24.0,0.0,S/D,216,3.2
2020/11/26,17:00,22.0,0.0,S/D,210,2.8
2020/11/26,18:00,20.3,0.0,S/D,215,1.6
2020/11/26,19:00,19.2,0.0,S/D,216,0.2
2020/11/26,20:00,18.6,0.0,S/D,242,0.5
2020/11/26,21:00,18.4,0.0,S/D,235,0.0
2020/11/26,22:00,18.3,0.0,S/D,253,0.4
2020/11/26,23:00,18.2,0.0,S/D,259,0.0
2020/11/27,00:00,17.6,0.0,S/D,281,0.0
2020/11/27,01:00,17.3,0.0,S/D,275,0.0
2020/11/27,02:00,17.0,0.0,S/D,287,0.0
2020/11/27,03:00,16.9,0.0,S/D,264,0.0
2020/11/27,04:00,16.8,0.0,S/D,251,0.0
2020/11/27,05:00,17.0,0.0,S/D,262,0.0
2020/11/27,06:00,17.0,0.0,S/D,277,0.0
2020/11/27,07:00,17.2,0.0,S/D,289,0.0
2020/11/27,08:00,18.4,0.0,S/D,315,0.2
2020/11/27,09:00,20.9,0.0,S/D,228,1.2
2020/11/27,10:00,22.7,0.0,S/D,253,1.5
2020/11/27,11:00,24.6,0.0,S/D,260,1.7
2020/11/27,12:00,26.3,0.0,S/D,197,3.5
2020/11/27,13:00,26.1,0.0,S/D,208,3.7
2020/11/27,14:00,25.5,0.0,S/D,221,3.0
2020/11/27,15:00,24.9,0.0,S/D,202,2.5
2020/11/27,16:00,23.6,0.0,S/D,214,3.2
2020/11/27,17:00,22.1,0.0,S/D,219,3.5
2020/11/27,18:00,21.0,0.0,S/D,213,2.2
2020/11/27,19:00,19.4,0.0,S/D,214,0.7
2020/11/27,20:00,18.9,0.0,S/D,242,1.3
2020/11/27,21:00,S/D,S/D,S/D,S/D,S/D
2020/11/27,22:00,18.4,0.0,S/D,289,0.0
2020/11/27,23:00,18.3,0.0,S/D,238,0.0
2020/11/28,00:00,18.2,0.0,S/D,271,0.0
2020/11/28,01:00,18.1,0.0,S/D,256,0.0
2020/11/28,02:00,18.1,0.0,S/D,266,0.0
2020/11/28,03:00,17.9,0.0,S/D,263,0.0
2020/11/28,04:00,17.7,0.0,S/D,256,0.0
2020/11/28,05:00,17.5,0.0,S/D,253,0.0
2020/11/28,06:00,17.4,0.0,S/D,258,0.0
2020/11/28,07:00,17.6,0.0,S/D,241,0.0
2020/11/28,08:00,18.7,0.0,S/D,219,0.2
2020/11/28,09:00,21.0,0.0,S/D,211,1.5
2020/11/28,10:00,22.4,0.0,S/D,234,2.4
2020/11/28,11:00,23.6,0.0,S/D,205,1.6
2020/11/28,12:00,24.2,0.0,S/D,219,3.2
2020/11/28,13:00,24.3,0.0,S/D,210,3.8
2020/11/28,14:00,24.2,0.0,S/D,214,3.8
2020/11/28,15:00,23.2,0.0,S/D,211,3.8
2020/11/28,16:00,22.1,0.0,S/D,212,2.3
2020/11/28,17:00,20.9,0.0,S/D,206,1.3
2020/11/28,18:00,20.3,0.0,S/D,202,0.9
2020/11/28,19:00,19.6,0.0,S/D,197,0.3
2020/11/28,20:00,19.1,0.0,S/D,235,0.6
2020/11/28,21:00,18.7,0.0,S/D,216,0.5
2020/11/28,22:00,S/D,S/D,S/D,S/D,S/D
2020/11/28,23:00,18.0,0.0,S/D,236,0.0
2020/11/29,00:00,17.8,0.0,S/D,281,0.0
2020/11/29,01:00,17.5,0.0,S/D,280,0.0
2020/11/29,02:00,17.3,0.0,S/D,311,0.1
2020/11/29,03:00,17.1,0.0,S/D,292,0.0
2020/11/29,04:00,16.7,0.0,S/D,251,0.0
2020/11/29,05:00,16.4,0.0,S/D,245,0.0
2020/11/29,06:00,16.9,0.0,S/D,271,0.0
2020/11/29,07:00,17.5,0.0,S/D,228,0.3
2020/11/29,08:00,18.1,0.0,S/D,253,0.5
2020/11/29,09:00,19.1,0.0,S/D,211,0.4
2020/11/29,10:00,20.7,0.0,S/D,215,1.9
2020/11/29,11:00,22.0,0.0,S/D,241,2.0
2020/11/29,12:00,22.7,0.0,S/D,231,2.4
2020/11/29,13:00,24.0,0.0,S/D,223,3.1
2020/11/29,14:00,25.0,0.0,S/D,205,3.0
2020/11/29,15:00,24.6,0.0,S/D,224,3.0
2020/11/29,16:00,24.1,0.0,S/D,214,3.4
2020/11/29,17:00,22.7,0.0,S/D,215,2.5
2020/11/29,18:00,20.8,0.0,S/D,204,2.9
2020/11/29,19:00,19.6,0.0,S/D,211,1.4
2020/11/29,20:00,19.1,0.0,S/D,212,0.3
2020/11/29,21:00,19.1,0.0,S/D,241,0.7
2020/11/29,22:00,19.0,0.0,S/D,211,1.1
2020/11/29,23:00,18.8,0.0,S/D,262,0.0
2020/11/30,00:00,18.7,0.0,S/D,253,0.3
2020/11/30,01:00,18.5,0.0,S/D,263,0.0
2020/11/30,02:00,18.3,0.0,S/D,231,0.0
2020/11/30,03:00,18.5,0.0,S/D,238,0.2
2020/11/30,04:00,18.4,0.0,S/D,185,0.2
2020/11/30,05:00,18.1,0.0,S/D,188,0.0
2020/11/30,06:00,18.2,0.0,S/D,206,0.0
2020/11/30,07:00,18.4,0.0,S/D,264,0.0
2020/11/30,08:00,18.8,0.0,S/D,246,1.0
2020/11/30,09:00,19.6,0.0,S/D,261,0.9
2020/11/30,10:00,21.2,0.0,S/D,243,0.7
2020/11/30,11:00,22.6,0.0,S/D,214,2.0
2020/11/30,12:00,24.3,0.0,S/D,210,2.6
2020/11/30,13:00,25.2,0.0,S/D,227,2.5
2020/11/30,14:00,25.3,0.0,S/D,221,3.0
2020/11/30,15:00,24.6,0.0,S/D,214,3.1
2020/11/30,16:00,23.6,0.0,S/D,217,2.4
2020/11/30,17:00,22.4,0.0,S/D,221,2.4
2020/11/30,18:00,21.0,0.0,S/D,226,1.6
2020/11/30,19:00,20.1,0.0,S/D,216,1.0
2020/11/30,20:00,19.6,0.0,S/D,233,0.0
2020/11/30,21:00,19.5,0.0,S/D,235,0.3
2020/11/30,22:00,19.3,0.0,S/D,250,0.7
2020/11/30,23:00,19.1,0.0,S/D,254,0.0
