Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/07/21,16:00,22.3,0.0,67,241,1.9
2025/07/21,17:00,21.2,0.0,70,237,2.0
2025/07/21,18:00,19.6,0.0,77,238,1.0
2025/07/21,19:00,18.0,0.0,84,250,0.5
2025/07/21,20:00,17.1,0.0,87,233,0.0
2025/07/21,21:00,16.6,0.0,90,269,0.2
2025/07/21,22:00,16.2,0.0,92,256,0.0
2025/07/21,23:00,15.9,0.0,93,273,0.3
2025/07/22,00:00,16.1,0.0,93,48,0.0
2025/07/22,01:00,16.7,0.0,90,313,0.0
2025/07/22,02:00,15.9,0.0,91,140,0.0
2025/07/22,03:00,15.0,0.0,93,269,0.0
2025/07/22,04:00,14.3,0.0,92,154,0.0
2025/07/22,05:00,15.2,0.0,94,179,0.0
2025/07/22,06:00,16.4,0.0,91,223,0.1
2025/07/22,07:00,16.6,0.0,91,231,0.0
2025/07/22,08:00,16.9,0.0,90,198,0.2
2025/07/22,09:00,17.1,0.0,90,241,0.5
2025/07/22,10:00,17.4,0.0,88,173,0.3
2025/07/22,11:00,18.2,0.0,85,233,0.3
2025/07/22,12:00,20.4,0.0,77,263,2.7
2025/07/22,13:00,21.2,0.0,73,273,2.2
2025/07/22,14:00,21.9,0.0,71,246,1.7
2025/07/22,15:00,22.5,0.0,69,242,2.6
2025/07/22,16:00,21.9,0.0,70,236,2.1
2025/07/22,17:00,20.9,0.0,73,232,1.7
2025/07/22,18:00,18.9,0.0,81,243,1.0
2025/07/22,19:00,17.7,0.0,85,249,0.3
2025/07/22,20:00,16.8,0.0,89,290,0.1
2025/07/22,21:00,16.5,0.0,92,257,0.1
2025/07/22,22:00,16.2,0.0,93,246,0.0
2025/07/22,23:00,15.7,0.0,94,307,0.0
2025/07/23,00:00,15.5,0.0,95,275,0.0
2025/07/23,01:00,15.5,0.0,96,315,0.1
2025/07/23,02:00,16.1,0.0,96,282,0.0
2025/07/23,03:00,16.5,0.0,94,204,0.0
2025/07/23,04:00,16.8,0.0,93,240,0.0
2025/07/23,05:00,16.8,0.0,93,243,0.0
2025/07/23,06:00,16.8,0.0,93,146,0.1
2025/07/23,07:00,16.9,0.0,92,131,0.1
2025/07/23,08:00,17.0,0.0,91,186,0.0
2025/07/23,09:00,17.5,0.0,90,179,0.4
2025/07/23,10:00,18.0,0.0,87,248,1.3
2025/07/23,11:00,18.4,0.0,85,261,0.7
2025/07/23,12:00,19.0,0.0,83,259,1.3
2025/07/23,13:00,19.9,0.0,79,253,2.4
2025/07/23,14:00,21.7,0.0,72,260,2.1
2025/07/23,15:00,22.2,0.0,69,239,2.6
2025/07/23,16:00,21.3,0.0,71,240,2.3
2025/07/23,17:00,20.3,0.0,74,242,2.2
2025/07/23,18:00,18.7,0.0,79,236,1.4
2025/07/23,19:00,17.3,0.0,85,247,1.2
2025/07/23,20:00,16.5,0.0,89,247,0.2
2025/07/23,21:00,16.1,0.0,90,263,0.2
2025/07/23,22:00,16.1,0.0,93,245,1.0
2025/07/23,23:00,16.5,0.0,93,270,0.1
2025/07/24,00:00,16.9,0.0,91,206,0.6
2025/07/24,01:00,16.9,0.0,90,193,0.1
2025/07/24,02:00,16.8,0.0,90,167,0.2
2025/07/24,03:00,16.9,0.0,90,159,0.3
2025/07/24,04:00,16.9,0.0,90,206,0.0
2025/07/24,05:00,17.0,0.0,89,170,0.2
2025/07/24,06:00,17.0,0.0,89,194,0.0
2025/07/24,07:00,16.9,0.0,89,219,0.0
2025/07/24,08:00,17.0,0.0,89,211,0.0
2025/07/24,09:00,17.2,0.0,88,201,0.0
2025/07/24,10:00,17.7,0.0,86,176,0.2
2025/07/24,11:00,18.5,0.0,83,150,0.5
2025/07/24,12:00,19.5,0.0,78,268,1.2
2025/07/24,13:00,21.5,0.0,72,261,1.6
2025/07/24,14:00,23.0,0.0,65,234,2.5
2025/07/24,15:00,22.8,0.0,65,245,2.5
2025/07/24,16:00,22.1,0.0,66,231,2.1
2025/07/24,17:00,20.9,0.0,69,224,1.3
2025/07/24,18:00,19.0,0.0,75,219,1.5
2025/07/24,19:00,17.5,0.0,80,233,0.9
2025/07/24,20:00,16.9,0.0,83,218,0.1
2025/07/24,21:00,16.6,0.0,84,300,1.1
2025/07/24,22:00,16.3,0.0,85,307,0.0
2025/07/24,23:00,15.7,0.0,88,325,0.0
2025/07/25,00:00,15.2,0.0,90,279,0.1
2025/07/25,01:00,15.7,0.0,90,304,0.2
2025/07/25,02:00,15.7,0.0,90,335,0.0
2025/07/25,03:00,15.7,0.0,91,314,0.0
2025/07/25,04:00,15.6,0.0,92,304,0.1
2025/07/25,05:00,15.3,0.0,93,307,0.0
2025/07/25,06:00,15.1,0.0,94,286,0.0
2025/07/25,07:00,15.0,0.0,94,357,0.0
2025/07/25,08:00,16.3,0.0,89,275,0.1
2025/07/25,09:00,18.6,0.0,79,221,0.6
2025/07/25,10:00,20.4,0.0,70,246,1.6
2025/07/25,11:00,21.5,0.0,67,251,2.1
2025/07/25,12:00,22.3,0.0,65,255,2.7
2025/07/25,13:00,23.0,0.0,63,234,2.3
2025/07/25,14:00,23.3,0.0,61,231,2.3
2025/07/25,15:00,22.7,0.0,62,243,3.4
2025/07/25,16:00,21.9,0.0,65,244,2.9
2025/07/25,17:00,21.0,0.0,68,229,1.9
2025/07/25,18:00,19.1,0.0,75,230,1.8
2025/07/25,19:00,17.7,0.0,81,248,0.6
2025/07/25,20:00,17.3,0.0,84,204,1.5
2025/07/25,21:00,17.0,0.0,85,265,1.5
2025/07/25,22:00,16.6,0.0,87,271,0.2
2025/07/25,23:00,16.1,0.0,90,293,0.1
2025/07/26,00:00,15.8,0.0,92,324,0.2
2025/07/26,01:00,15.6,0.0,92,295,0.1
2025/07/26,02:00,15.2,0.0,94,336,0.0
2025/07/26,03:00,15.7,0.0,93,299,0.0
2025/07/26,04:00,16.2,0.0,90,226,0.0
2025/07/26,05:00,16.4,0.0,89,299,0.1
2025/07/26,06:00,16.6,0.0,89,222,0.0
2025/07/26,07:00,16.6,0.0,90,243,0.1
2025/07/26,08:00,16.9,0.0,87,204,1.2
2025/07/26,09:00,17.5,0.0,84,221,0.9
2025/07/26,10:00,18.3,0.0,81,25,0.1
2025/07/26,11:00,19.2,0.0,77,250,1.6
2025/07/26,12:00,20.2,0.0,73,230,1.5
2025/07/26,13:00,21.8,0.0,68,248,2.0
2025/07/26,14:00,22.9,0.0,64,240,2.6
2025/07/26,15:00,22.8,0.0,64,238,1.9
2025/07/26,16:00,22.4,0.0,65,230,2.1
2025/07/26,17:00,21.1,0.0,68,228,1.5
2025/07/26,18:00,19.2,0.0,74,235,1.7
2025/07/26,19:00,19.2,0.0,74,235,1.7
2025/07/26,20:00,16.7,0.0,86,244,0.6
2025/07/26,21:00,16.4,0.0,89,265,1.1
2025/07/26,22:00,16.0,0.0,91,300,0.4
2025/07/26,23:00,15.6,0.0,92,276,0.0
2025/07/27,00:00,14.6,0.0,93,123,0.0
2025/07/27,01:00,14.4,0.0,94,322,0.1
2025/07/27,02:00,15.7,0.0,92,312,0.0
2025/07/27,03:00,16.2,0.0,90,267,0.0
2025/07/27,04:00,16.4,0.0,90,207,0.0
2025/07/27,05:00,16.6,0.0,88,188,0.8
2025/07/27,06:00,16.5,0.0,89,185,0.8
2025/07/27,07:00,16.6,0.0,89,110,0.0
2025/07/27,08:00,17.0,0.0,86,138,0.2
2025/07/27,09:00,17.4,0.0,84,244,0.3
2025/07/27,10:00,18.1,0.0,82,297,0.2
2025/07/27,11:00,19.0,0.0,77,246,0.6
2025/07/27,12:00,19.9,0.0,74,250,1.5
2025/07/27,13:00,21.0,0.0,70,229,2.3
2025/07/27,14:00,22.1,0.0,66,238,2.5
2025/07/27,15:00,22.0,0.0,65,218,2.4
2025/07/27,16:00,21.7,0.0,65,224,1.7
2025/07/27,17:00,21.0,0.0,66,237,1.9
2025/07/27,18:00,19.5,0.0,70,213,0.7
2025/07/27,19:00,17.7,0.0,77,254,1.4
2025/07/27,20:00,16.8,0.0,82,269,0.4
2025/07/27,21:00,16.2,0.0,85,304,0.0
2025/07/27,22:00,15.9,0.0,86,317,0.0
2025/07/27,23:00,15.6,0.0,88,311,0.0
2025/07/28,00:00,15.4,0.0,89,328,0.1
2025/07/28,01:00,15.2,0.0,90,215,0.0
2025/07/28,02:00,15.6,0.0,89,304,0.0
2025/07/28,03:00,15.7,0.0,88,292,0.0
2025/07/28,04:00,15.5,0.0,89,295,0.0
2025/07/28,05:00,15.5,0.0,89,346,0.4
2025/07/28,06:00,15.7,0.0,88,206,0.0
2025/07/28,07:00,15.5,0.0,89,25,0.0
2025/07/28,08:00,16.8,0.0,84,290,0.2
2025/07/28,09:00,18.5,0.0,76,244,0.3
2025/07/28,10:00,20.0,0.0,72,191,1.4
2025/07/28,11:00,22.0,0.0,65,220,1.2
2025/07/28,12:00,23.3,0.0,62,251,3.3
2025/07/28,13:00,22.8,0.0,64,244,3.2
2025/07/28,14:00,22.3,0.0,66,245,3.1
2025/07/28,15:00,22.7,0.0,65,230,2.6
2025/07/28,16:00,22.0,0.0,68,227,2.5
2025/07/28,17:00,20.7,0.0,72,233,2.0
2025/07/28,18:00,19.3,0.0,78,241,0.8
2025/07/28,19:00,17.8,0.0,85,256,1.0
2025/07/28,20:00,17.1,0.0,89,266,0.4
2025/07/28,21:00,16.7,0.0,90,278,0.5
2025/07/28,22:00,16.4,0.0,92,314,0.0
2025/07/28,23:00,16.4,0.0,92,281,0.0
2025/07/29,00:00,16.7,0.0,91,253,0.0
2025/07/29,01:00,16.7,0.0,91,282,0.1
2025/07/29,02:00,16.7,0.0,91,200,0.0
2025/07/29,03:00,16.8,0.0,90,301,0.0
2025/07/29,04:00,17.0,0.0,89,268,0.1
2025/07/29,05:00,17.0,0.0,89,218,0.0
2025/07/29,06:00,17.0,0.0,89,151,0.4
2025/07/29,07:00,16.9,0.0,90,206,0.1
2025/07/29,08:00,17.3,0.0,89,267,1.2
2025/07/29,09:00,18.0,0.0,86,302,0.3
2025/07/29,10:00,18.8,0.0,82,278,1.1
2025/07/29,11:00,19.5,0.0,79,216,1.3
2025/07/29,12:00,19.9,0.0,78,222,0.9
2025/07/29,13:00,21.5,0.0,72,248,1.4
2025/07/29,14:00,23.2,0.0,66,252,1.9
2025/07/29,15:00,24.4,0.0,63,237,1.7
2025/07/29,16:00,24.5,0.0,63,243,2.2
2025/07/29,17:00,22.6,0.0,68,238,1.8
2025/07/29,19:00,17.8,0.0,85,262,0.7
2025/07/29,20:00,17.2,0.0,89,263,0.2
2025/07/29,21:00,16.9,0.0,90,265,0.3
2025/07/29,22:00,16.5,0.0,91,278,0.3
2025/07/29,23:00,16.3,0.0,93,237,0.3
2025/07/30,00:00,16.0,0.0,94,319,0.0
2025/07/30,01:00,16.7,0.0,94,269,0.0
2025/07/30,02:00,17.1,0.0,92,275,0.0
2025/07/30,03:00,17.1,0.0,91,273,0.4
2025/07/30,04:00,17.1,0.0,91,269,0.0
2025/07/30,05:00,17.0,0.0,91,273,0.0
2025/07/30,06:00,16.7,0.0,92,190,0.0
2025/07/30,07:00,16.5,0.0,93,213,0.0
2025/07/30,08:00,17.0,0.0,93,240,1.0
2025/07/30,09:00,17.5,0.0,90,194,2.1
2025/07/30,10:00,18.2,0.0,87,231,1.1
2025/07/30,11:00,18.7,0.0,83,242,1.8
2025/07/30,12:00,18.9,0.0,83,264,1.4
2025/07/30,13:00,20.3,0.0,78,246,1.9
2025/07/30,14:00,21.6,0.0,73,248,1.5
2025/07/30,15:00,22.4,0.0,70,226,2.2
2025/07/30,16:00,22.7,0.0,68,234,1.6
2025/07/30,17:00,21.9,0.0,70,238,1.6
2025/07/30,18:00,20.4,0.0,76,243,1.5
2025/07/30,19:00,18.0,0.0,85,252,1.1
2025/07/30,20:00,17.2,0.0,89,295,0.1
2025/07/30,21:00,16.8,0.0,92,268,0.2
2025/07/30,22:00,17.1,0.0,92,251,0.6
2025/07/30,23:00,17.4,0.0,91,247,0.5
2025/07/31,00:00,17.4,0.0,91,266,0.7
2025/07/31,01:00,17.4,0.0,91,232,0.2
2025/07/31,02:00,17.6,0.0,90,245,0.1
2025/07/31,03:00,17.7,0.0,89,213,0.6
2025/07/31,04:00,17.7,0.0,88,176,0.8
2025/07/31,05:00,17.6,0.0,88,114,0.1
2025/07/31,06:00,17.8,0.0,88,273,0.1
2025/07/31,07:00,17.3,0.0,91,234,0.3
2025/07/31,08:00,17.6,0.0,91,197,1.3
2025/07/31,09:00,18.1,0.0,87,185,0.7
2025/07/31,10:00,19.1,0.0,83,178,0.4
2025/07/31,11:00,21.4,0.0,74,231,0.7
2025/07/31,12:00,23.4,0.0,68,243,2.7
