Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/21,16:00,19.9,0.0,71,212,2.6
2024/08/21,17:00,18.9,0.0,75,207,1.1
2024/08/21,18:00,17.5,0.0,80,217,0.4
2024/08/21,19:00,16.1,0.0,86,229,0.1
2024/08/21,20:00,15.8,0.0,88,226,0.1
2024/08/21,21:00,15.7,0.0,89,239,0.3
2024/08/21,22:00,15.7,0.0,90,183,0.2
2024/08/21,23:00,16.1,0.0,87,175,0.4
2024/08/22,00:00,16.2,0.0,87,177,0.2
2024/08/22,01:00,16.1,0.0,89,182,0.6
2024/08/22,02:00,16.0,0.0,89,178,0.5
2024/08/22,03:00,15.8,0.0,91,180,0.0
2024/08/22,04:00,15.6,0.0,93,186,0.0
2024/08/22,05:00,15.4,0.0,94,214,0.0
2024/08/22,06:00,15.4,0.0,93,183,0.0
2024/08/22,07:00,15.5,0.0,91,201,0.0
2024/08/22,08:00,16.0,0.0,89,187,0.1
2024/08/22,09:00,16.8,0.0,84,233,0.1
2024/08/22,10:00,17.5,0.0,80,189,0.0
2024/08/22,11:00,18.1,0.0,78,189,0.0
2024/08/22,12:00,18.4,0.0,76,208,0.0
2024/08/22,13:00,19.7,0.0,72,225,0.4
2024/08/22,14:00,21.7,0.0,65,203,1.5
2024/08/22,15:00,21.7,0.0,64,212,1.9
2024/08/22,16:00,20.8,0.0,66,209,1.6
2024/08/22,17:00,19.7,0.0,71,216,1.1
2024/08/22,18:00,18.1,0.0,77,218,0.6
2024/08/22,19:00,16.8,0.0,81,216,0.1
2024/08/22,20:00,16.3,0.0,83,229,0.0
2024/08/22,21:00,15.7,0.0,86,234,0.0
2024/08/22,22:00,15.4,0.0,90,250,0.0
2024/08/22,23:00,15.2,0.0,91,331,0.0
2024/08/23,00:00,15.1,0.0,91,250,0.0
2024/08/23,01:00,15.5,0.0,90,267,0.0
2024/08/23,02:00,15.6,0.0,91,185,0.0
2024/08/23,03:00,15.7,0.0,90,179,0.0
2024/08/23,04:00,15.7,0.0,89,182,0.0
2024/08/23,05:00,15.7,0.0,90,185,0.0
2024/08/23,06:00,15.5,0.0,92,188,0.1
2024/08/23,07:00,15.2,0.0,94,158,0.0
2024/08/23,08:00,15.5,0.0,94,145,0.0
2024/08/23,09:00,15.5,0.0,94,145,0.0
2024/08/23,10:00,18.5,0.0,76,161,1.0
2024/08/23,11:00,19.3,0.0,72,104,0.0
2024/08/23,12:00,21.1,0.0,66,193,0.6
2024/08/23,13:00,22.5,0.0,62,210,1.6
2024/08/23,14:00,22.6,0.0,61,221,2.1
2024/08/23,15:00,21.6,0.0,65,201,2.0
2024/08/23,16:00,20.8,0.0,66,204,1.7
2024/08/23,17:00,19.9,0.0,68,207,1.4
2024/08/23,18:00,18.0,0.0,75,217,0.5
2024/08/23,19:00,16.5,0.0,81,250,0.1
2024/08/23,20:00,16.0,0.0,84,231,0.0
2024/08/23,21:00,15.8,0.0,86,301,0.0
2024/08/23,22:00,15.7,0.0,88,271,0.0
2024/08/23,23:00,15.2,0.0,89,299,0.0
2024/08/24,00:00,14.7,0.0,91,274,0.0
2024/08/24,01:00,14.3,0.0,92,300,0.0
2024/08/24,02:00,14.3,0.0,93,320,0.0
2024/08/24,03:00,14.6,0.0,92,174,0.0
2024/08/24,04:00,14.2,0.0,92,188,0.0
2024/08/24,05:00,13.8,0.0,93,310,0.0
2024/08/24,06:00,13.9,0.0,94,325,0.0
2024/08/24,07:00,13.5,0.0,94,303,0.0
2024/08/24,08:00,14.6,0.0,93,195,0.0
2024/08/24,09:00,16.6,0.0,84,234,0.0
2024/08/24,10:00,18.2,0.0,77,205,0.3
2024/08/24,11:00,19.5,0.0,72,261,0.5
2024/08/24,12:00,21.2,0.0,66,209,0.7
2024/08/24,13:00,22.1,0.0,64,195,1.5
2024/08/24,14:00,22.3,0.0,63,212,1.2
2024/08/24,15:00,21.6,0.0,65,213,1.3
2024/08/24,16:00,21.3,0.0,67,212,1.6
2024/08/24,17:00,20.2,0.0,71,223,1.3
2024/08/24,18:00,18.6,0.0,77,215,0.4
2024/08/24,19:00,18.6,0.0,77,215,0.4
2024/08/24,20:00,16.1,0.0,89,214,0.0
2024/08/24,21:00,15.9,0.0,92,223,0.0
2024/08/24,22:00,16.0,0.0,92,239,0.1
2024/08/24,23:00,16.0,0.0,93,237,0.0
2024/08/25,00:00,16.0,0.0,93,215,0.0
2024/08/25,01:00,16.1,0.0,93,295,0.0
2024/08/25,02:00,16.2,0.0,92,296,0.0
2024/08/25,03:00,16.1,0.0,93,189,0.0
2024/08/25,04:00,16.0,0.0,94,185,0.0
2024/08/25,05:00,15.9,0.0,94,146,0.0
2024/08/25,06:00,15.9,0.0,94,227,0.0
2024/08/25,07:00,15.8,0.0,95,189,0.0
2024/08/25,08:00,15.8,0.0,96,183,0.0
2024/08/25,09:00,16.0,0.0,95,191,0.0
2024/08/25,10:00,16.2,0.0,94,187,0.0
2024/08/25,11:00,17.1,0.0,89,199,0.0
2024/08/25,12:00,19.3,0.0,79,222,0.3
2024/08/25,13:00,22.3,0.0,68,230,1.2
2024/08/25,14:00,23.7,0.0,62,210,1.0
2024/08/25,15:00,23.0,0.0,63,214,1.8
2024/08/25,16:00,22.0,0.0,66,210,1.2
2024/08/25,17:00,21.4,0.0,68,211,0.8
2024/08/25,18:00,19.1,0.0,76,229,0.1
2024/08/25,19:00,17.6,0.0,83,218,0.0
2024/08/25,20:00,17.0,0.0,86,223,0.0
2024/08/25,21:00,16.7,0.0,88,231,0.0
2024/08/25,22:00,16.7,0.0,88,211,0.0
2024/08/25,23:00,16.5,0.0,89,248,0.0
2024/08/26,00:00,16.4,0.0,90,222,0.0
2024/08/26,01:00,16.3,0.0,90,177,0.0
2024/08/26,02:00,16.1,0.0,91,226,0.0
2024/08/26,03:00,15.9,0.0,92,183,0.0
2024/08/26,04:00,15.8,0.0,92,228,0.0
2024/08/26,05:00,15.7,0.0,93,249,0.0
2024/08/26,06:00,15.6,0.0,94,251,0.0
2024/08/26,07:00,15.4,0.0,96,231,0.0
2024/08/26,08:00,15.5,0.0,96,240,0.0
2024/08/26,09:00,16.1,0.0,92,94,0.0
2024/08/26,10:00,18.4,0.0,84,183,0.0
2024/08/26,11:00,21.6,0.0,71,225,0.3
2024/08/26,12:00,23.6,0.0,64,216,0.7
2024/08/26,13:00,23.7,0.0,63,208,1.0
2024/08/26,14:00,23.5,0.0,63,228,1.8
2024/08/26,15:00,22.9,0.0,65,220,1.7
2024/08/26,16:00,22.0,0.0,68,214,1.1
2024/08/26,17:00,19.6,0.0,75,222,1.1
2024/08/26,18:00,17.6,0.0,84,230,0.4
2024/08/26,19:00,16.7,0.0,89,219,0.2
2024/08/26,20:00,16.3,0.0,92,223,0.1
2024/08/26,21:00,16.2,0.0,93,235,0.1
2024/08/26,22:00,16.2,0.0,93,219,0.0
2024/08/26,23:00,16.2,0.0,93,217,0.0
2024/08/27,00:00,16.2,0.0,94,231,0.0
2024/08/27,01:00,16.0,0.0,95,227,0.0
2024/08/27,02:00,15.8,0.0,96,210,0.0
2024/08/27,03:00,15.7,0.0,96,211,0.0
2024/08/27,04:00,15.5,0.0,97,230,0.0
2024/08/27,05:00,15.4,0.0,97,248,0.0
2024/08/27,06:00,15.4,0.0,97,244,0.0
2024/08/27,07:00,15.4,0.0,97,226,0.0
2024/08/27,08:00,15.5,0.0,97,206,0.0
2024/08/27,09:00,15.8,0.0,96,218,0.0
2024/08/27,10:00,16.4,0.0,94,208,0.0
2024/08/27,11:00,17.4,0.0,88,216,0.1
2024/08/27,12:00,18.0,0.0,86,179,0.0
2024/08/27,13:00,19.3,0.0,80,161,0.0
2024/08/27,14:00,22.3,0.0,69,199,1.2
2024/08/27,15:00,22.8,0.0,65,213,1.8
2024/08/27,16:00,21.2,0.0,68,221,1.4
2024/08/27,17:00,19.9,0.0,72,214,1.6
2024/08/27,18:00,18.3,0.0,78,236,0.6
2024/08/27,19:00,16.6,0.0,85,230,0.2
2024/08/27,20:00,15.8,0.0,89,218,0.0
2024/08/27,21:00,16.0,0.0,88,228,0.0
2024/08/27,22:00,15.8,0.0,89,184,0.2
2024/08/27,23:00,15.8,0.0,89,275,0.0
2024/08/28,00:00,15.6,0.0,90,214,0.0
2024/08/28,01:00,15.3,0.0,91,211,0.0
2024/08/28,02:00,15.0,0.0,92,233,0.0
2024/08/28,03:00,15.0,0.0,93,214,0.0
2024/08/28,04:00,15.2,0.0,93,182,0.0
2024/08/28,05:00,15.2,0.0,93,186,0.0
2024/08/28,06:00,15.1,0.0,94,220,0.0
2024/08/28,07:00,14.8,0.0,96,222,0.0
2024/08/28,08:00,14.9,0.0,96,201,0.0
2024/08/28,09:00,15.3,0.0,94,236,0.0
2024/08/28,10:00,15.6,0.0,92,211,0.0
2024/08/28,11:00,16.6,0.0,87,193,0.0
2024/08/28,12:00,17.6,0.0,82,217,0.1
2024/08/28,13:00,19.5,0.0,74,208,0.0
2024/08/28,14:00,21.9,0.0,66,230,0.1
2024/08/28,15:00,22.9,0.0,62,208,1.8
2024/08/28,16:00,21.2,0.0,65,210,1.5
2024/08/28,17:00,19.6,0.0,70,215,1.2
2024/08/28,18:00,17.8,0.0,77,222,0.8
2024/08/28,19:00,15.9,0.0,86,226,0.2
2024/08/28,20:00,15.2,0.0,90,224,0.0
2024/08/28,21:00,15.0,0.0,91,239,0.0
2024/08/28,22:00,15.2,0.0,91,234,0.0
2024/08/28,23:00,15.3,0.0,90,203,0.0
2024/08/29,00:00,14.9,0.0,91,158,0.0
2024/08/29,01:00,14.8,0.0,91,322,0.0
2024/08/29,02:00,15.3,0.0,90,189,0.0
2024/08/29,03:00,15.5,0.0,89,128,0.0
2024/08/29,04:00,15.5,0.0,89,155,0.0
2024/08/29,05:00,15.6,0.0,89,208,0.0
2024/08/29,06:00,15.5,0.0,89,206,0.0
2024/08/29,07:00,15.5,0.0,90,184,0.0
2024/08/29,08:00,15.8,0.0,88,217,0.1
2024/08/29,09:00,16.1,0.0,86,205,0.1
2024/08/29,10:00,16.7,0.0,83,230,0.1
2024/08/29,11:00,17.5,0.0,79,201,0.0
2024/08/29,12:00,18.5,0.0,76,241,0.3
2024/08/29,13:00,20.4,0.0,69,210,2.1
2024/08/29,14:00,21.5,0.0,65,218,1.9
2024/08/29,15:00,21.3,0.0,64,213,2.1
2024/08/29,16:00,20.5,0.0,66,203,2.3
2024/08/29,17:00,19.4,0.0,70,210,1.0
2024/08/29,18:00,17.8,0.0,75,231,0.4
2024/08/29,19:00,16.3,0.0,80,221,0.1
2024/08/29,20:00,15.5,0.0,84,250,0.3
2024/08/29,21:00,15.3,0.0,86,263,0.0
2024/08/29,22:00,15.6,0.0,86,231,0.0
2024/08/29,23:00,15.6,0.0,87,261,0.0
2024/08/30,00:00,15.3,0.0,89,234,0.0
2024/08/30,01:00,15.3,0.0,89,97,0.0
2024/08/30,02:00,15.3,0.0,89,243,0.0
2024/08/30,03:00,15.3,0.0,90,221,0.0
2024/08/30,04:00,15.4,0.0,90,196,0.0
2024/08/30,05:00,15.3,0.0,90,212,0.0
2024/08/30,06:00,15.3,0.0,91,196,0.0
2024/08/30,07:00,15.4,0.0,90,206,0.0
2024/08/30,08:00,15.6,0.0,88,185,0.1
2024/08/30,09:00,16.1,0.0,85,185,0.2
2024/08/30,10:00,16.7,0.0,82,184,1.0
2024/08/30,11:00,17.3,0.0,79,203,1.0
2024/08/30,12:00,18.6,0.0,73,171,0.3
2024/08/30,13:00,20.1,0.0,67,228,1.8
2024/08/30,14:00,20.9,0.0,66,208,1.4
2024/08/30,15:00,20.9,0.0,65,221,2.6
2024/08/30,16:00,20.2,0.0,65,205,1.5
2024/08/30,17:00,19.3,0.0,67,212,1.3
2024/08/30,18:00,17.6,0.0,74,193,0.2
2024/08/30,19:00,15.8,0.0,83,225,0.0
2024/08/30,20:00,15.1,0.0,87,229,0.0
2024/08/30,21:00,15.0,0.0,88,279,0.0
2024/08/30,22:00,14.6,0.0,91,286,0.0
2024/08/30,23:00,14.4,0.0,92,253,0.0
2024/08/31,00:00,14.8,0.0,91,184,0.0
2024/08/31,01:00,15.4,0.0,88,197,0.0
2024/08/31,02:00,15.5,0.0,88,179,0.0
2024/08/31,03:00,15.4,0.0,88,217,0.0
2024/08/31,04:00,15.3,0.0,88,211,0.0
2024/08/31,05:00,15.2,0.0,89,211,0.0
2024/08/31,06:00,15.1,0.0,91,228,0.0
2024/08/31,07:00,15.0,0.0,92,163,0.0
2024/08/31,08:00,15.2,0.0,91,142,0.0
2024/08/31,09:00,15.9,0.0,86,208,0.0
2024/08/31,10:00,16.6,0.0,82,240,0.0
2024/08/31,11:00,17.0,0.0,81,206,0.0
2024/08/31,12:00,17.5,0.0,79,220,0.0
2024/08/31,13:00,18.2,0.0,76,225,0.0
2024/08/31,14:00,19.4,0.0,71,220,0.6
2024/08/31,15:00,19.4,0.0,71,220,0.6
2024/08/31,16:00,20.2,0.0,68,211,1.5
2024/08/31,17:00,19.1,0.0,72,214,1.2
2024/08/31,18:00,17.3,0.0,77,208,0.6
2024/08/31,19:00,15.9,0.0,81,229,0.0
2024/08/31,20:00,15.1,0.0,85,233,0.0
2024/08/31,21:00,14.7,0.0,87,228,0.0
2024/08/31,22:00,14.5,0.0,89,293,0.0
2024/08/31,23:00,14.0,0.0,92,290,0.0
