Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/20,06:00,18.1,0.0,S/D,289,0.0
2022/03/20,07:00,18.1,0.0,S/D,219,0.0
2022/03/20,08:00,19.3,0.0,S/D,213,0.0
2022/03/20,09:00,20.8,0.0,S/D,247,0.0
2022/03/20,10:00,23.3,0.0,S/D,224,0.5
2022/03/20,11:00,25.6,0.0,S/D,230,1.6
2022/03/20,12:00,26.1,0.0,S/D,215,1.7
2022/03/20,13:00,26.4,0.0,S/D,219,2.2
2022/03/20,14:00,25.9,0.0,S/D,223,2.9
2022/03/20,15:00,25.8,0.0,S/D,218,2.2
2022/03/20,16:00,24.6,0.0,S/D,221,1.5
2022/03/20,17:00,23.5,0.0,S/D,224,0.6
2022/03/20,18:00,21.9,0.0,S/D,237,0.2
2022/03/20,19:00,21.0,0.0,S/D,232,0.0
2022/03/20,20:00,20.4,0.0,S/D,207,0.0
2022/03/20,21:00,19.5,0.0,S/D,283,0.0
2022/03/20,22:00,18.7,0.0,S/D,261,0.0
2022/03/20,23:00,18.6,0.0,S/D,257,0.0
2022/03/21,00:00,18.3,0.0,S/D,284,0.0
2022/03/21,01:00,18.3,0.0,S/D,231,0.0
2022/03/21,02:00,18.2,0.0,S/D,234,0.0
2022/03/21,03:00,17.9,0.0,S/D,223,0.0
2022/03/21,04:00,17.9,0.0,S/D,261,0.0
2022/03/21,05:00,17.8,0.0,S/D,226,0.0
2022/03/21,06:00,17.8,0.0,S/D,276,0.0
2022/03/21,07:00,17.9,0.0,S/D,271,0.0
2022/03/21,08:00,18.5,0.0,S/D,252,0.0
2022/03/21,09:00,20.3,0.0,S/D,256,0.1
2022/03/21,10:00,22.1,0.0,S/D,222,0.8
2022/03/21,11:00,23.6,0.0,S/D,203,0.8
2022/03/21,12:00,24.6,0.0,S/D,216,0.8
2022/03/21,13:00,25.6,0.0,S/D,223,1.1
2022/03/21,14:00,26.5,0.0,S/D,221,2.1
2022/03/21,15:00,26.6,0.0,S/D,210,1.5
2022/03/21,16:00,25.0,0.0,S/D,229,2.2
2022/03/21,17:00,22.7,0.0,S/D,225,0.6
2022/03/21,18:00,21.7,0.0,S/D,241,0.3
2022/03/21,19:00,20.9,0.0,S/D,242,0.0
2022/03/21,20:00,20.2,0.0,S/D,243,0.0
2022/03/21,21:00,19.8,0.0,S/D,222,0.0
2022/03/21,22:00,19.4,0.0,S/D,256,0.0
2022/03/21,23:00,19.3,0.0,S/D,245,0.0
2022/03/22,00:00,19.1,0.0,S/D,252,0.0
2022/03/22,01:00,18.9,0.0,S/D,255,0.0
2022/03/22,02:00,18.7,0.0,S/D,250,0.0
2022/03/22,03:00,18.6,0.0,S/D,249,0.0
2022/03/22,04:00,18.3,0.0,S/D,242,0.0
2022/03/22,05:00,18.0,0.0,S/D,219,0.0
2022/03/22,06:00,17.8,0.0,S/D,190,0.0
2022/03/22,07:00,17.8,0.0,S/D,210,0.0
2022/03/22,08:00,18.8,0.0,S/D,261,0.0
2022/03/22,09:00,21.4,0.0,S/D,209,0.4
2022/03/22,10:00,23.3,0.0,S/D,221,1.2
2022/03/22,11:00,24.7,0.0,S/D,223,1.1
2022/03/22,12:00,26.1,0.0,S/D,220,1.6
2022/03/22,13:00,26.2,0.0,S/D,212,2.1
2022/03/22,14:00,26.7,0.0,S/D,224,2.6
2022/03/22,15:00,26.7,0.0,S/D,214,2.8
2022/03/22,16:00,25.9,0.0,S/D,212,1.6
2022/03/22,17:00,24.7,0.0,S/D,227,1.9
2022/03/22,18:00,22.8,0.0,S/D,235,1.3
2022/03/22,19:00,21.6,0.0,S/D,212,0.4
2022/03/22,20:00,20.6,0.0,S/D,238,0.0
2022/03/22,21:00,20.1,0.0,S/D,256,0.0
2022/03/22,22:00,19.7,0.0,S/D,274,0.0
2022/03/22,23:00,19.6,0.0,S/D,264,0.0
2022/03/23,00:00,19.4,0.0,S/D,217,0.0
2022/03/23,01:00,19.1,0.0,S/D,230,0.3
2022/03/23,02:00,18.7,0.0,S/D,243,0.0
2022/03/23,03:00,18.6,0.0,S/D,207,0.0
2022/03/23,04:00,18.6,0.0,S/D,243,0.0
2022/03/23,05:00,18.4,0.0,S/D,260,0.0
2022/03/23,06:00,18.0,0.0,S/D,248,0.0
2022/03/23,07:00,17.9,0.0,S/D,266,0.0
2022/03/23,08:00,18.3,0.0,S/D,140,0.0
2022/03/23,09:00,20.6,0.0,S/D,223,0.0
2022/03/23,10:00,23.5,0.0,S/D,200,0.5
2022/03/23,11:00,25.4,0.0,S/D,201,1.3
2022/03/23,12:00,26.4,0.0,S/D,206,1.8
2022/03/23,13:00,26.7,0.0,S/D,201,2.1
2022/03/23,14:00,27.2,0.0,S/D,214,2.5
2022/03/23,15:00,26.3,0.0,S/D,224,2.2
2022/03/23,16:00,25.9,0.0,S/D,221,1.7
2022/03/23,17:00,24.8,0.0,S/D,211,1.4
2022/03/23,18:00,22.1,0.0,S/D,222,1.2
2022/03/23,19:00,20.4,0.0,S/D,235,0.7
2022/03/23,20:00,19.7,0.0,S/D,232,0.0
2022/03/23,21:00,19.6,0.0,S/D,265,0.0
2022/03/23,22:00,19.5,0.0,S/D,212,0.0
2022/03/23,23:00,19.6,0.0,S/D,164,0.0
2022/03/24,00:00,19.6,0.0,S/D,239,0.1
2022/03/24,01:00,19.0,0.0,S/D,233,0.0
2022/03/24,02:00,18.5,0.0,S/D,300,0.0
2022/03/24,03:00,18.3,0.0,S/D,244,0.0
2022/03/24,04:00,18.0,0.0,S/D,224,0.0
2022/03/24,05:00,17.8,0.0,S/D,267,0.0
2022/03/24,06:00,17.7,0.0,S/D,240,0.0
2022/03/24,07:00,17.8,0.0,S/D,262,0.0
2022/03/24,08:00,18.2,0.0,S/D,313,0.0
2022/03/24,09:00,20.5,0.0,S/D,208,0.0
2022/03/24,10:00,23.6,0.0,S/D,216,0.2
2022/03/24,11:00,25.5,0.0,S/D,213,1.5
2022/03/24,12:00,25.8,0.0,S/D,213,1.6
2022/03/24,13:00,26.7,0.0,S/D,215,1.9
2022/03/24,14:00,27.9,0.0,S/D,228,1.5
2022/03/24,15:00,27.8,0.0,S/D,214,2.4
2022/03/24,16:00,26.8,0.0,S/D,230,2.0
2022/03/24,17:00,26.6,0.0,S/D,220,0.7
2022/03/24,18:00,24.1,0.0,S/D,230,0.1
2022/03/24,19:00,22.1,0.0,S/D,217,0.0
2022/03/24,20:00,20.5,0.0,S/D,225,0.0
2022/03/24,21:00,20.0,0.0,S/D,259,0.0
2022/03/24,22:00,19.4,0.0,S/D,298,0.0
2022/03/24,23:00,19.3,0.0,S/D,224,0.0
2022/03/25,00:00,19.3,0.0,S/D,226,0.0
2022/03/25,01:00,19.0,0.0,S/D,241,0.0
2022/03/25,02:00,18.8,0.0,S/D,241,0.0
2022/03/25,03:00,18.5,0.0,S/D,239,0.0
2022/03/25,04:00,18.3,0.0,S/D,239,0.0
2022/03/25,05:00,18.2,0.0,S/D,225,0.0
2022/03/25,06:00,18.3,0.0,S/D,284,0.0
2022/03/25,07:00,18.4,0.0,S/D,191,0.0
2022/03/25,08:00,19.4,0.0,S/D,237,0.0
2022/03/25,09:00,22.4,0.0,S/D,206,0.1
2022/03/25,10:00,24.1,0.0,S/D,213,1.4
2022/03/25,11:00,25.2,0.0,S/D,223,1.0
2022/03/25,12:00,26.8,0.0,S/D,205,1.5
2022/03/25,13:00,27.8,0.0,S/D,221,2.2
2022/03/25,14:00,28.8,0.0,S/D,208,2.3
2022/03/25,15:00,28.1,0.0,S/D,215,1.7
2022/03/25,16:00,25.6,0.0,S/D,218,1.1
2022/03/25,17:00,23.6,0.0,S/D,224,0.7
2022/03/25,18:00,22.2,0.0,S/D,225,0.2
2022/03/25,19:00,21.2,0.0,S/D,248,0.0
2022/03/25,20:00,20.6,0.0,S/D,244,0.0
2022/03/25,21:00,20.5,0.0,S/D,240,0.0
2022/03/25,22:00,20.3,S/D,S/D,S/D,S/D
2022/03/25,23:00,20.0,0.0,S/D,240,0.0
2022/03/26,00:00,19.5,0.0,S/D,257,0.0
2022/03/26,01:00,19.5,0.0,S/D,175,0.0
2022/03/26,02:00,19.8,0.0,S/D,154,0.0
2022/03/26,03:00,20.0,0.0,S/D,154,0.0
2022/03/26,04:00,20.0,0.0,S/D,200,0.0
2022/03/26,05:00,20.1,0.0,S/D,170,0.0
2022/03/26,06:00,20.0,0.2,S/D,97,0.0
2022/03/26,07:00,20.3,0.0,S/D,106,0.0
2022/03/26,08:00,21.1,0.0,S/D,213,0.0
2022/03/26,09:00,23.1,0.0,S/D,277,0.0
2022/03/26,10:00,24.8,0.0,S/D,216,1.1
2022/03/26,11:00,26.5,0.0,S/D,225,0.5
2022/03/26,12:00,27.1,0.0,S/D,237,2.4
2022/03/26,13:00,26.1,0.0,S/D,206,2.3
2022/03/26,14:00,25.1,0.0,S/D,234,1.3
2022/03/26,15:00,25.7,0.0,S/D,226,0.5
2022/03/26,16:00,26.6,0.0,S/D,219,1.1
2022/03/26,17:00,24.9,0.0,S/D,218,0.2
2022/03/26,18:00,23.5,0.0,S/D,233,0.6
2022/03/26,19:00,22.3,0.0,S/D,238,0.0
2022/03/26,20:00,21.3,0.0,S/D,262,0.0
2022/03/26,21:00,20.8,0.0,S/D,284,0.0
2022/03/26,22:00,20.6,0.0,S/D,212,0.0
2022/03/26,23:00,20.8,0.0,S/D,295,0.0
2022/03/27,00:00,20.9,0.0,S/D,241,0.0
2022/03/27,01:00,20.3,0.0,S/D,231,0.0
2022/03/27,02:00,20.1,0.0,S/D,271,0.0
2022/03/27,03:00,19.6,0.0,S/D,262,0.0
2022/03/27,04:00,19.2,0.0,S/D,287,0.0
2022/03/27,05:00,19.2,0.0,S/D,191,0.0
2022/03/27,06:00,19.2,0.0,S/D,144,0.0
2022/03/27,07:00,19.6,0.0,S/D,111,0.0
2022/03/27,08:00,21.1,0.0,S/D,226,0.0
2022/03/27,09:00,24.2,0.0,S/D,358,0.0
2022/03/27,10:00,26.0,0.0,S/D,222,0.8
2022/03/27,11:00,26.6,0.0,S/D,228,1.5
2022/03/27,12:00,27.5,0.0,S/D,229,1.7
2022/03/27,13:00,28.3,0.0,S/D,215,2.1
2022/03/27,14:00,28.1,0.0,S/D,220,2.2
2022/03/27,15:00,27.7,0.0,S/D,223,2.4
2022/03/27,16:00,26.1,0.0,S/D,218,1.3
2022/03/27,17:00,25.1,0.0,S/D,216,0.3
2022/03/27,18:00,23.5,0.0,S/D,246,0.1
2022/03/27,19:00,22.2,0.0,S/D,260,0.0
2022/03/27,20:00,21.6,0.0,S/D,240,0.0
2022/03/27,21:00,21.7,0.0,S/D,302,0.0
2022/03/27,22:00,22.2,0.0,S/D,276,0.0
2022/03/27,23:00,22.0,0.0,S/D,243,0.0
2022/03/28,00:00,21.1,0.0,S/D,248,0.0
2022/03/28,01:00,20.8,0.0,S/D,315,0.0
2022/03/28,02:00,21.0,0.2,S/D,349,0.0
2022/03/28,03:00,20.6,0.3,S/D,53,0.0
2022/03/28,04:00,20.6,0.3,S/D,48,0.0
2022/03/28,05:00,20.5,0.7,S/D,4,0.0
2022/03/28,06:00,20.5,0.3,S/D,183,0.0
2022/03/28,07:00,20.6,0.0,S/D,273,0.0
2022/03/28,08:00,20.3,0.0,S/D,248,0.0
2022/03/28,09:00,20.7,0.0,S/D,217,0.0
2022/03/28,10:00,22.8,0.0,S/D,235,0.0
2022/03/28,11:00,25.5,0.0,S/D,232,0.4
2022/03/28,12:00,27.2,0.0,S/D,241,1.1
2022/03/28,13:00,27.9,0.0,S/D,220,1.7
2022/03/28,14:00,27.8,0.0,S/D,223,1.7
2022/03/28,15:00,27.2,0.0,S/D,220,1.4
2022/03/28,16:00,25.7,0.0,S/D,224,1.5
2022/03/28,17:00,25.6,0.0,S/D,214,0.7
2022/03/28,18:00,24.3,0.0,S/D,208,0.3
2022/03/28,19:00,22.6,0.0,S/D,214,0.0
2022/03/28,20:00,21.4,0.0,S/D,287,0.0
2022/03/28,21:00,21.1,0.0,S/D,255,0.0
2022/03/28,22:00,21.1,0.0,S/D,290,0.0
2022/03/28,23:00,20.9,0.0,S/D,255,0.0
2022/03/29,00:00,20.7,0.0,S/D,263,0.0
2022/03/29,01:00,20.2,0.0,S/D,241,0.0
2022/03/29,02:00,19.8,0.0,S/D,236,0.0
2022/03/29,03:00,19.7,0.0,S/D,144,0.0
2022/03/29,04:00,20.2,0.0,S/D,143,0.0
2022/03/29,05:00,20.6,0.0,S/D,275,0.0
2022/03/29,06:00,20.4,0.0,S/D,224,0.0
2022/03/29,07:00,19.8,0.0,S/D,253,0.0
2022/03/29,08:00,20.1,0.0,S/D,236,0.0
2022/03/29,09:00,21.5,0.0,S/D,206,0.0
2022/03/29,10:00,24.2,0.0,S/D,221,0.6
2022/03/29,11:00,26.2,0.0,S/D,236,1.9
2022/03/29,12:00,27.6,0.0,S/D,226,0.7
2022/03/29,13:00,28.0,0.0,S/D,217,1.7
2022/03/29,14:00,27.2,0.0,S/D,210,3.1
2022/03/29,15:00,26.5,0.0,S/D,208,1.4
2022/03/29,16:00,26.6,0.0,S/D,193,1.6
2022/03/29,17:00,25.5,0.0,S/D,201,0.9
2022/03/29,18:00,24.4,0.0,S/D,233,0.8
2022/03/29,19:00,22.7,0.0,S/D,232,1.1
2022/03/29,20:00,21.9,0.0,S/D,237,0.0
2022/03/29,21:00,21.7,0.0,S/D,257,0.0
2022/03/29,22:00,21.0,0.0,S/D,256,0.0
2022/03/29,23:00,20.4,0.0,S/D,299,0.0
2022/03/30,00:00,20.3,0.0,S/D,238,0.0
2022/03/30,01:00,20.1,0.0,S/D,261,0.0
2022/03/30,02:00,20.0,0.0,S/D,255,0.0
2022/03/30,03:00,19.8,0.0,S/D,216,0.0
2022/03/30,04:00,19.6,0.0,S/D,247,0.0
2022/03/30,05:00,19.1,0.0,S/D,240,0.0
2022/03/30,06:00,18.7,0.0,S/D,249,0.0
2022/03/30,07:00,18.6,0.0,S/D,231,0.0
2022/03/30,08:00,19.2,0.0,S/D,256,0.0
2022/03/30,09:00,21.9,0.0,S/D,206,0.1
2022/03/30,10:00,24.6,0.0,S/D,215,0.1
2022/03/30,11:00,27.0,0.0,S/D,225,1.7
2022/03/30,12:00,27.6,0.0,S/D,223,2.6
2022/03/30,13:00,27.0,0.0,S/D,213,2.2
2022/03/30,14:00,27.2,0.0,S/D,213,2.4
2022/03/30,15:00,27.8,0.0,S/D,222,2.7
2022/03/30,16:00,27.1,0.0,S/D,219,1.7
2022/03/30,17:00,24.7,0.0,S/D,230,1.4
2022/03/30,18:00,22.9,0.0,S/D,215,0.7
2022/03/30,19:00,22.2,0.0,S/D,250,0.0
2022/03/30,20:00,21.3,0.0,S/D,283,0.0
2022/03/30,21:00,20.8,0.0,S/D,281,0.0
2022/03/30,22:00,20.6,0.0,S/D,299,0.0
2022/03/30,23:00,20.2,0.0,S/D,247,0.0
2022/03/31,00:00,19.6,0.0,S/D,251,0.0
2022/03/31,01:00,19.1,0.0,S/D,249,0.0
2022/03/31,02:00,18.9,0.0,S/D,216,0.0
2022/03/31,03:00,18.9,0.0,S/D,201,0.0
2022/03/31,04:00,18.9,0.0,S/D,254,0.0
2022/03/31,05:00,18.7,0.0,S/D,250,0.0
2022/03/31,06:00,18.4,0.0,S/D,232,0.0
2022/03/31,07:00,18.4,0.0,S/D,259,0.0
2022/03/31,08:00,20.2,0.0,S/D,3,0.0
2022/03/31,09:00,22.9,0.0,S/D,209,0.1
2022/03/31,10:00,24.9,0.0,S/D,235,0.2
2022/03/31,11:00,27.1,0.0,S/D,225,1.7
2022/03/31,12:00,27.5,0.0,S/D,226,1.7
2022/03/31,13:00,27.3,0.0,S/D,216,2.9
2022/03/31,14:00,27.1,0.0,S/D,215,2.4
2022/03/31,15:00,25.7,0.0,S/D,218,2.8
2022/03/31,16:00,25.3,0.0,S/D,218,1.7
2022/03/31,17:00,24.9,0.0,S/D,231,1.2
2022/03/31,18:00,22.7,0.0,S/D,218,1.2
2022/03/31,19:00,20.4,0.0,S/D,220,0.2
2022/03/31,20:00,19.8,0.0,S/D,244,0.0
2022/03/31,21:00,19.8,0.0,S/D,246,0.0
2022/03/31,22:00,19.7,0.0,S/D,251,0.0
2022/03/31,23:00,19.3,0.0,S/D,269,0.0
