Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/04/21,15:00,25.2,0.0,62,227,0.0
2025/04/21,16:00,25.4,0.0,60,207,0.0
2025/04/21,17:00,24.6,0.0,61,206,0.0
2025/04/21,18:00,23.3,0.0,66,206,0.0
2025/04/21,19:00,21.5,0.0,72,241,0.0
2025/04/21,20:00,20.5,0.0,77,291,0.0
2025/04/21,21:00,20.1,0.0,80,355,0.0
2025/04/21,22:00,19.8,0.0,82,77,0.0
2025/04/21,23:00,19.6,0.0,83,338,0.0
2025/04/22,00:00,20.0,0.0,80,327,0.0
2025/04/22,01:00,19.8,0.0,81,248,0.0
2025/04/22,02:00,19.0,0.0,86,277,0.0
2025/04/22,03:00,18.8,0.0,88,250,0.0
2025/04/22,04:00,18.4,0.0,91,248,0.0
2025/04/22,05:00,18.2,0.0,93,226,0.0
2025/04/22,06:00,18.1,0.0,94,225,0.0
2025/04/22,07:00,18.0,0.0,94,239,0.0
2025/04/22,08:00,18.0,0.0,95,221,0.0
2025/04/22,09:00,18.6,0.0,92,215,0.0
2025/04/22,10:00,21.3,0.0,80,330,0.0
2025/04/22,11:00,24.8,0.0,67,239,0.0
2025/04/22,12:00,25.4,0.0,64,227,0.0
2025/04/22,13:00,25.6,0.0,63,206,0.0
2025/04/22,14:00,25.2,0.0,64,222,0.0
2025/04/22,15:00,25.2,0.0,64,222,0.0
2025/04/22,16:00,24.9,0.0,64,227,0.0
2025/04/22,17:00,24.4,0.0,65,222,0.0
2025/04/22,18:00,22.8,0.0,70,217,0.0
2025/04/22,19:00,21.4,0.0,76,183,0.0
2025/04/22,20:00,21.2,0.0,76,314,0.0
2025/04/22,21:00,20.6,0.0,79,254,0.0
2025/04/22,22:00,20.4,0.0,80,276,0.0
2025/04/22,23:00,19.6,0.0,84,259,0.0
2025/04/23,00:00,18.8,0.0,88,268,0.0
2025/04/23,01:00,18.3,0.0,91,280,0.0
2025/04/23,02:00,18.1,0.0,92,270,0.0
2025/04/23,03:00,18.0,0.0,93,246,0.0
2025/04/23,04:00,18.0,0.0,94,224,0.0
2025/04/23,05:00,18.0,0.0,95,203,0.0
2025/04/23,06:00,18.1,0.0,95,221,0.0
2025/04/23,07:00,17.9,0.0,94,191,0.0
2025/04/23,08:00,18.1,0.0,94,171,0.0
2025/04/23,09:00,18.7,0.0,91,150,0.0
2025/04/23,10:00,19.9,0.0,86,218,0.0
2025/04/23,11:00,21.8,0.0,78,234,0.0
2025/04/23,12:00,24.0,0.0,69,217,0.0
2025/04/23,13:00,24.1,0.0,69,228,0.0
2025/04/23,14:00,24.8,0.0,66,220,0.0
2025/04/23,15:00,25.1,0.0,65,227,0.0
2025/04/23,16:00,26.0,0.0,61,205,0.0
2025/04/23,17:00,25.4,0.0,62,197,0.0
2025/04/23,18:00,23.8,0.0,67,205,0.0
2025/04/23,19:00,21.7,0.0,75,246,0.0
2025/04/23,20:00,20.5,0.0,80,244,0.0
2025/04/23,21:00,19.9,0.0,83,281,0.0
2025/04/23,22:00,19.2,0.0,86,311,0.0
2025/04/23,23:00,18.9,0.0,88,262,0.0
2025/04/24,00:00,18.6,0.0,90,260,0.0
2025/04/24,01:00,18.4,0.0,90,237,0.0
2025/04/24,02:00,18.2,0.0,91,238,0.0
2025/04/24,03:00,18.1,0.0,92,301,0.0
2025/04/24,04:00,18.0,0.0,92,280,0.0
2025/04/24,05:00,17.8,0.0,93,292,0.0
2025/04/24,06:00,18.0,0.0,93,269,0.0
2025/04/24,07:00,18.2,0.0,93,227,0.0
2025/04/24,08:00,18.8,0.0,90,191,0.0
2025/04/24,09:00,20.3,0.0,83,231,0.0
2025/04/24,10:00,21.7,0.0,77,225,0.0
2025/04/24,11:00,22.4,0.0,74,224,0.0
2025/04/24,12:00,23.2,0.0,70,233,0.0
2025/04/24,13:00,25.2,0.0,64,235,0.0
2025/04/24,14:00,25.9,0.0,61,225,0.0
2025/04/24,15:00,24.1,0.0,65,205,0.0
2025/04/24,16:00,22.9,0.0,70,231,0.0
2025/04/24,17:00,22.3,0.0,73,228,0.0
2025/04/24,18:00,21.4,0.0,76,230,0.0
2025/04/24,19:00,20.3,0.0,81,269,0.0
2025/04/24,20:00,19.8,0.0,83,278,0.0
2025/04/24,21:00,19.4,0.0,85,238,0.0
2025/04/24,22:00,19.1,0.0,87,132,0.0
2025/04/24,23:00,18.7,0.0,88,260,0.0
2025/04/25,00:00,18.7,0.0,89,254,0.0
2025/04/25,01:00,18.4,0.0,91,221,0.0
2025/04/25,02:00,18.2,0.0,92,279,0.0
2025/04/25,03:00,18.1,0.0,93,250,0.0
2025/04/25,04:00,18.0,0.0,94,211,0.0
2025/04/25,05:00,18.0,0.0,94,255,0.0
2025/04/25,06:00,17.8,0.0,94,255,0.0
2025/04/25,07:00,17.9,0.0,94,237,0.0
2025/04/25,08:00,19.0,0.0,90,204,0.0
2025/04/25,09:00,21.8,0.0,77,207,0.0
2025/04/25,10:00,22.5,0.0,73,233,0.0
2025/04/25,11:00,24.0,0.0,67,216,0.0
2025/04/25,12:00,24.9,0.0,61,205,0.0
2025/04/25,13:00,25.5,0.0,58,213,0.0
2025/04/25,14:00,26.4,0.0,57,218,0.0
2025/04/25,15:00,26.2,0.0,58,208,0.0
2025/04/25,16:00,25.0,0.0,63,189,0.0
2025/04/25,17:00,24.2,0.0,66,197,0.0
2025/04/25,18:00,23.3,0.0,68,220,0.0
2025/04/25,19:00,21.3,0.0,75,207,0.0
2025/04/25,20:00,20.7,0.0,78,233,0.0
2025/04/25,21:00,20.3,0.0,80,246,0.0
2025/04/25,22:00,20.0,0.0,82,284,0.0
2025/04/25,23:00,19.8,0.0,83,290,0.0
2025/04/26,00:00,19.3,0.0,86,254,0.0
2025/04/26,01:00,19.0,0.0,88,259,0.0
2025/04/26,02:00,18.8,0.0,88,232,0.0
2025/04/26,03:00,18.6,0.0,89,261,0.0
2025/04/26,04:00,18.5,0.0,90,174,0.0
2025/04/26,05:00,18.6,0.0,89,226,0.0
2025/04/26,06:00,18.4,0.0,90,233,0.0
2025/04/26,07:00,18.3,0.0,92,249,0.0
2025/04/26,08:00,18.7,0.0,90,241,0.0
2025/04/26,09:00,20.0,0.0,84,254,0.0
2025/04/26,10:00,23.1,0.0,72,235,0.0
2025/04/26,11:00,24.6,0.0,67,233,0.0
2025/04/26,12:00,25.6,0.0,63,222,0.0
2025/04/26,13:00,25.5,0.0,62,207,0.0
2025/04/26,14:00,25.1,0.0,62,211,0.0
2025/04/26,15:00,24.9,0.0,62,230,0.0
2025/04/26,16:00,24.7,0.0,62,211,0.0
2025/04/26,17:00,23.7,0.0,65,207,0.0
2025/04/26,18:00,22.5,0.0,69,221,0.0
2025/04/26,19:00,20.6,0.0,75,213,0.0
2025/04/26,20:00,19.9,0.0,79,294,0.0
2025/04/26,21:00,19.4,0.0,82,266,0.0
2025/04/26,22:00,19.4,0.0,82,249,0.0
2025/04/26,23:00,19.3,0.0,83,246,0.0
2025/04/27,00:00,18.8,0.0,86,73,0.0
2025/04/27,01:00,18.7,0.0,87,267,0.0
2025/04/27,02:00,18.5,0.0,89,279,0.0
2025/04/27,03:00,18.4,0.0,90,244,0.0
2025/04/27,04:00,18.3,0.0,91,226,0.0
2025/04/27,05:00,18.2,0.0,92,245,0.0
2025/04/27,06:00,17.9,0.0,92,227,0.0
2025/04/27,07:00,17.7,0.0,93,227,0.0
2025/04/27,08:00,18.2,0.0,92,216,0.0
2025/04/27,09:00,19.7,0.0,85,244,0.0
2025/04/27,10:00,22.2,0.0,75,257,0.0
2025/04/27,11:00,23.6,0.0,70,251,0.0
2025/04/27,12:00,24.7,0.0,66,220,0.0
2025/04/27,13:00,25.5,0.0,61,205,0.0
2025/04/27,14:00,25.7,0.0,59,212,0.0
2025/04/27,15:00,25.1,0.0,60,210,0.0
2025/04/27,16:00,24.4,0.0,63,219,0.0
2025/04/27,17:00,23.5,0.0,67,217,0.0
2025/04/27,18:00,22.3,0.0,71,203,0.0
2025/04/27,19:00,21.0,0.0,76,198,0.0
2025/04/27,20:00,20.3,0.0,81,282,0.0
2025/04/27,21:00,19.8,0.0,84,300,0.0
2025/04/27,22:00,19.2,0.0,86,251,0.0
2025/04/27,23:00,18.5,0.0,90,245,0.0
2025/04/28,00:00,18.4,0.0,91,277,0.0
2025/04/28,01:00,18.3,0.0,92,282,0.0
2025/04/28,02:00,18.3,0.0,92,250,0.0
2025/04/28,03:00,18.2,0.0,92,160,0.0
2025/04/28,04:00,18.2,0.0,92,231,0.0
2025/04/28,05:00,18.1,0.0,92,260,0.0
2025/04/28,06:00,18.1,0.0,92,259,0.0
2025/04/28,07:00,18.1,0.0,93,235,0.0
2025/04/28,08:00,18.4,0.0,91,237,0.0
2025/04/28,09:00,19.8,0.0,85,217,0.0
2025/04/28,10:00,21.6,0.0,77,235,0.0
2025/04/28,11:00,23.4,0.0,70,250,0.0
2025/04/28,12:00,24.4,0.0,66,217,0.0
2025/04/28,13:00,25.1,0.0,62,225,0.0
2025/04/28,14:00,24.0,0.0,64,214,0.0
2025/04/28,15:00,22.7,0.0,66,217,0.0
2025/04/28,16:00,23.0,0.0,67,190,0.0
2025/04/28,17:00,22.9,0.0,67,210,0.0
2025/04/28,18:00,21.0,0.0,75,194,0.0
2025/04/28,19:00,21.0,0.0,75,194,0.0
2025/04/28,20:00,19.4,0.0,82,253,0.0
2025/04/28,21:00,19.3,0.0,83,290,0.0
2025/04/28,22:00,18.9,0.0,86,255,0.0
2025/04/28,23:00,18.6,0.0,87,246,0.0
2025/04/29,00:00,18.2,0.0,89,261,0.0
2025/04/29,01:00,17.9,0.0,91,287,0.0
2025/04/29,02:00,17.8,0.0,92,286,0.0
2025/04/29,03:00,17.6,0.0,93,227,0.0
2025/04/29,04:00,17.4,0.0,93,280,0.0
2025/04/29,05:00,17.4,0.0,94,262,0.0
2025/04/29,06:00,17.6,0.0,94,227,0.0
2025/04/29,07:00,17.7,0.0,94,246,0.0
2025/04/29,08:00,18.3,0.0,91,264,0.0
2025/04/29,09:00,19.7,0.0,85,325,0.0
2025/04/29,10:00,21.6,0.0,77,236,0.0
2025/04/29,11:00,22.8,0.0,72,236,0.0
2025/04/29,12:00,23.1,0.0,71,228,0.0
2025/04/29,13:00,24.1,0.0,67,215,0.0
2025/04/29,14:00,24.5,0.0,64,211,0.0
2025/04/29,15:00,24.5,0.0,63,222,0.0
2025/04/29,16:00,24.3,0.0,63,215,0.0
2025/04/29,17:00,23.3,0.0,65,195,0.0
2025/04/29,18:00,21.7,0.0,70,218,0.0
2025/04/29,19:00,20.5,0.0,75,267,0.0
2025/04/29,20:00,19.8,0.0,80,258,0.0
2025/04/29,21:00,19.5,0.0,84,299,0.0
2025/04/29,22:00,19.6,0.0,85,236,0.0
2025/04/29,23:00,19.4,0.0,84,261,0.0
2025/04/30,00:00,18.9,0.0,87,265,0.0
2025/04/30,01:00,18.6,0.0,88,303,0.0
2025/04/30,02:00,18.1,0.0,91,258,0.0
2025/04/30,03:00,17.8,0.0,92,294,0.0
2025/04/30,04:00,17.7,0.0,93,240,0.0
2025/04/30,05:00,17.6,0.0,93,270,0.0
2025/04/30,06:00,17.6,0.0,94,227,0.0
2025/04/30,07:00,17.5,0.0,94,131,0.0
2025/04/30,08:00,18.0,0.0,93,204,0.0
2025/04/30,09:00,19.9,0.0,85,230,0.0
2025/04/30,10:00,21.6,0.0,77,253,0.0
2025/04/30,11:00,23.7,0.0,70,227,0.0
2025/04/30,12:00,24.8,0.0,64,228,0.0
2025/04/30,13:00,25.5,0.0,61,198,0.0
2025/04/30,14:00,25.5,0.0,62,209,0.0
2025/04/30,15:00,24.7,0.0,63,212,0.0
2025/04/30,16:00,23.9,0.0,63,205,0.0
2025/04/30,17:00,23.2,0.0,65,226,0.0
2025/04/30,18:00,22.0,0.0,68,215,0.0
2025/04/30,19:00,20.4,0.0,74,295,0.0
2025/04/30,20:00,19.9,0.0,77,257,0.0
2025/04/30,21:00,20.1,0.0,77,288,0.0
2025/04/30,22:00,20.0,0.0,77,289,0.0
2025/04/30,23:00,20.0,0.0,78,266,0.0
