Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/20,06:00,19.2,0.0,S/D,210,0.0
2023/01/20,07:00,19.0,0.0,S/D,110,0.0
2023/01/20,08:00,19.6,0.0,S/D,213,0.0
2023/01/20,09:00,22.6,0.0,S/D,221,0.0
2023/01/20,10:00,24.8,0.0,S/D,248,0.5
2023/01/20,11:00,25.9,0.0,S/D,219,1.0
2023/01/20,12:00,28.1,0.0,S/D,241,0.8
2023/01/20,13:00,29.6,0.0,S/D,213,1.7
2023/01/20,14:00,29.3,0.0,S/D,223,2.4
2023/01/20,15:00,27.4,0.0,S/D,215,1.2
2023/01/20,16:00,26.4,0.0,S/D,231,1.3
2023/01/20,17:00,24.2,0.0,S/D,225,0.3
2023/01/20,18:00,21.7,0.1,S/D,261,0.0
2023/01/20,19:00,20.4,0.2,S/D,253,0.0
2023/01/20,20:00,20.4,0.1,S/D,297,0.0
2023/01/20,21:00,20.1,0.1,S/D,234,0.0
2023/01/20,22:00,20.1,0.1,S/D,293,0.0
2023/01/20,23:00,20.0,0.1,S/D,296,0.0
2023/01/21,00:00,19.8,0.1,S/D,252,0.0
2023/01/21,01:00,19.4,0.0,S/D,266,0.0
2023/01/21,02:00,19.3,0.1,S/D,259,0.0
2023/01/21,03:00,19.4,0.0,S/D,93,0.0
2023/01/21,04:00,19.6,0.1,S/D,282,0.0
2023/01/21,05:00,19.6,0.0,S/D,178,0.0
2023/01/21,06:00,19.6,0.1,S/D,157,0.0
2023/01/21,07:00,19.9,0.0,S/D,212,0.0
2023/01/21,08:00,21.0,0.0,S/D,175,0.0
2023/01/21,09:00,23.0,0.1,S/D,210,0.0
2023/01/21,10:00,26.0,0.0,S/D,210,0.2
2023/01/21,11:00,27.7,0.0,S/D,241,0.6
2023/01/21,12:00,28.6,0.0,S/D,222,2.3
2023/01/21,13:00,28.1,0.0,S/D,217,1.9
2023/01/21,14:00,26.4,0.0,S/D,212,1.7
2023/01/21,15:00,26.0,0.0,S/D,209,1.3
2023/01/21,16:00,25.9,0.0,S/D,210,1.6
2023/01/21,17:00,24.0,0.0,S/D,231,1.7
2023/01/21,18:00,22.9,0.0,S/D,218,0.8
2023/01/21,19:00,21.8,0.0,S/D,262,0.0
2023/01/21,20:00,21.7,0.0,S/D,253,0.0
2023/01/21,21:00,21.4,0.0,S/D,278,0.0
2023/01/21,22:00,21.3,0.0,S/D,281,0.0
2023/01/21,23:00,21.0,0.0,S/D,281,0.0
2023/01/22,00:00,20.6,0.0,S/D,257,0.0
2023/01/22,01:00,20.0,0.0,S/D,213,0.0
2023/01/22,02:00,19.5,0.0,S/D,248,0.0
2023/01/22,03:00,19.2,0.0,S/D,280,0.0
2023/01/22,04:00,19.1,0.0,S/D,148,0.0
2023/01/22,05:00,19.4,0.0,S/D,226,0.0
2023/01/22,06:00,19.5,0.0,S/D,222,0.0
2023/01/22,07:00,19.3,0.0,S/D,147,0.0
2023/01/22,08:00,20.4,0.0,S/D,307,0.0
2023/01/22,09:00,22.8,0.0,S/D,225,0.1
2023/01/22,10:00,26.5,0.0,S/D,228,0.2
2023/01/22,11:00,28.0,0.0,S/D,216,0.5
2023/01/22,12:00,29.2,0.0,S/D,217,1.2
2023/01/22,13:00,25.7,0.0,S/D,204,1.8
2023/01/22,14:00,24.2,0.0,S/D,208,2.0
2023/01/22,15:00,25.6,0.0,S/D,202,2.5
2023/01/22,16:00,28.4,0.0,S/D,188,2.0
2023/01/22,17:00,26.4,0.0,S/D,183,2.0
2023/01/22,18:00,25.1,0.0,S/D,241,1.9
2023/01/22,19:00,22.3,0.0,S/D,271,0.0
2023/01/22,20:00,21.8,0.0,S/D,319,0.0
2023/01/22,21:00,21.2,0.0,S/D,323,0.0
2023/01/22,22:00,21.0,0.0,S/D,271,0.0
2023/01/22,23:00,20.7,0.0,S/D,295,0.0
2023/01/23,00:00,20.6,0.0,S/D,286,0.0
2023/01/23,01:00,20.4,0.0,S/D,258,0.0
2023/01/23,02:00,20.3,0.0,S/D,217,0.0
2023/01/23,03:00,20.2,0.0,S/D,231,0.0
2023/01/23,04:00,19.5,0.0,S/D,216,0.0
2023/01/23,05:00,18.9,0.0,S/D,252,0.0
2023/01/23,06:00,18.7,0.0,S/D,236,0.0
2023/01/23,07:00,18.3,0.0,S/D,251,0.0
2023/01/23,08:00,18.7,0.0,S/D,326,0.0
2023/01/23,09:00,21.7,0.0,S/D,348,0.0
2023/01/23,10:00,23.0,0.0,S/D,201,0.6
2023/01/23,11:00,24.4,0.0,S/D,207,0.8
2023/01/23,12:00,28.0,0.0,S/D,223,1.7
2023/01/23,13:00,29.5,0.0,S/D,207,1.8
2023/01/23,14:00,29.9,0.0,S/D,199,2.9
2023/01/23,15:00,29.8,0.0,S/D,207,2.7
2023/01/23,16:00,29.2,0.0,S/D,214,1.9
2023/01/23,17:00,26.6,0.0,S/D,212,1.0
2023/01/23,18:00,25.3,0.0,S/D,220,1.7
2023/01/23,19:00,23.4,0.0,S/D,212,0.3
2023/01/23,20:00,22.1,0.0,S/D,231,0.0
2023/01/23,21:00,21.5,0.0,S/D,258,0.0
2023/01/23,22:00,21.0,0.0,S/D,290,0.0
2023/01/23,23:00,21.0,0.0,S/D,234,0.0
2023/01/24,00:00,20.7,0.0,S/D,256,0.0
2023/01/24,01:00,20.0,0.0,S/D,252,0.0
2023/01/24,02:00,19.6,0.0,S/D,218,0.0
2023/01/24,03:00,19.5,0.0,S/D,233,0.0
2023/01/24,04:00,19.2,0.0,S/D,246,0.0
2023/01/24,05:00,18.8,0.0,S/D,262,0.0
2023/01/24,06:00,18.3,0.0,S/D,222,0.0
2023/01/24,07:00,18.1,0.0,S/D,244,0.0
2023/01/24,08:00,18.7,0.0,S/D,248,0.0
2023/01/24,09:00,20.8,0.0,S/D,246,0.1
2023/01/24,10:00,24.2,0.0,S/D,194,0.5
2023/01/24,11:00,25.4,0.0,S/D,200,1.2
2023/01/24,12:00,26.7,0.0,S/D,206,1.8
2023/01/24,13:00,27.6,0.0,S/D,207,2.0
2023/01/24,14:00,28.8,0.0,S/D,205,3.0
2023/01/24,15:00,29.1,0.0,S/D,203,2.5
2023/01/24,16:00,27.8,0.0,S/D,205,1.9
2023/01/24,17:00,27.4,0.0,S/D,182,2.5
2023/01/24,18:00,26.4,0.0,S/D,205,1.4
2023/01/24,19:00,24.3,0.0,S/D,201,0.0
2023/01/24,20:00,23.0,0.0,S/D,233,0.1
2023/01/24,21:00,22.8,0.0,S/D,244,0.1
2023/01/24,22:00,22.7,0.0,S/D,239,0.0
2023/01/24,23:00,22.5,0.0,S/D,253,0.0
2023/01/25,01:00,21.2,0.0,S/D,316,0.0
2023/01/25,02:00,20.9,0.0,S/D,238,0.0
2023/01/25,03:00,20.9,0.0,S/D,189,0.0
2023/01/25,04:00,20.5,0.0,S/D,161,0.0
2023/01/25,05:00,20.3,0.0,S/D,268,0.0
2023/01/25,06:00,20.0,0.0,S/D,209,0.0
2023/01/25,07:00,19.2,0.0,S/D,155,0.0
2023/01/25,08:00,20.7,0.0,S/D,137,0.0
2023/01/25,09:00,24.5,0.0,S/D,152,0.1
2023/01/25,10:00,27.1,0.0,S/D,212,0.5
2023/01/25,11:00,27.9,0.0,S/D,214,0.9
2023/01/25,12:00,28.1,0.0,S/D,207,2.3
2023/01/25,13:00,27.3,0.0,S/D,201,2.7
2023/01/25,14:00,27.1,0.0,S/D,199,1.7
2023/01/25,15:00,27.7,0.0,S/D,207,1.9
2023/01/25,16:00,28.7,0.0,S/D,210,2.3
2023/01/25,17:00,27.3,0.0,S/D,194,1.6
2023/01/25,18:00,25.6,0.0,S/D,205,0.2
2023/01/25,19:00,25.0,0.0,S/D,233,0.1
2023/01/25,20:00,24.2,0.0,S/D,226,0.0
2023/01/25,21:00,23.8,0.0,S/D,256,0.0
2023/01/25,22:00,22.8,S/D,S/D,253,0.3
2023/01/25,23:00,22.0,0.0,S/D,231,0.0
2023/01/26,00:00,22.2,0.0,S/D,249,0.0
2023/01/26,01:00,22.1,0.0,S/D,314,0.0
2023/01/26,02:00,21.5,0.0,S/D,288,0.0
2023/01/26,03:00,21.2,0.0,S/D,296,0.0
2023/01/26,04:00,21.0,0.0,S/D,133,0.0
2023/01/26,05:00,20.7,0.0,S/D,119,0.0
2023/01/26,06:00,20.7,0.0,S/D,35,0.0
2023/01/26,07:00,21.0,0.0,S/D,268,0.0
2023/01/26,08:00,21.8,0.0,S/D,177,0.0
2023/01/26,09:00,23.7,0.0,S/D,271,0.0
2023/01/26,10:00,26.3,0.0,S/D,190,0.4
2023/01/26,11:00,28.2,0.0,S/D,218,1.4
2023/01/26,12:00,28.8,0.0,S/D,216,1.3
2023/01/26,13:00,29.4,0.0,S/D,190,2.4
2023/01/26,14:00,29.1,0.0,S/D,209,2.9
2023/01/26,15:00,29.1,0.0,S/D,211,2.2
2023/01/26,16:00,28.6,0.0,S/D,218,1.6
2023/01/26,17:00,28.1,0.0,S/D,211,1.0
2023/01/26,18:00,26.9,0.0,S/D,221,1.3
2023/01/26,19:00,24.4,0.0,S/D,229,1.0
2023/01/26,20:00,22.7,0.0,S/D,209,0.0
2023/01/26,21:00,22.0,S/D,S/D,S/D,S/D
2023/01/26,22:00,22.0,0.0,S/D,295,0.0
2023/01/26,23:00,22.2,0.0,S/D,302,0.0
2023/01/27,00:00,22.1,0.0,S/D,322,0.0
2023/01/27,01:00,22.1,0.0,S/D,255,0.0
2023/01/27,02:00,21.7,0.0,S/D,242,0.0
2023/01/27,03:00,21.3,0.0,S/D,243,0.0
2023/01/27,04:00,21.2,0.0,S/D,283,0.0
2023/01/27,05:00,21.1,0.0,S/D,267,0.0
2023/01/27,06:00,21.2,0.0,S/D,204,0.0
2023/01/27,07:00,21.0,0.0,S/D,223,0.0
2023/01/27,08:00,21.3,0.0,S/D,166,0.0
2023/01/27,09:00,23.8,0.0,S/D,206,0.1
2023/01/27,10:00,26.2,0.0,S/D,215,0.7
2023/01/27,11:00,27.5,0.0,S/D,228,1.5
2023/01/27,12:00,27.7,0.0,S/D,215,2.0
2023/01/27,13:00,27.7,0.0,S/D,209,2.3
2023/01/27,14:00,27.9,0.0,S/D,214,1.8
2023/01/27,15:00,27.5,0.0,S/D,213,2.6
2023/01/27,16:00,26.9,0.0,S/D,225,2.0
2023/01/27,17:00,26.5,0.0,S/D,223,1.2
2023/01/27,18:00,24.9,0.0,S/D,218,0.6
2023/01/27,19:00,23.7,0.0,S/D,242,0.0
2023/01/27,20:00,23.1,0.0,S/D,239,0.0
2023/01/27,21:00,22.4,0.0,S/D,275,0.0
2023/01/27,22:00,21.8,0.0,S/D,267,0.0
2023/01/27,23:00,21.6,0.0,S/D,308,0.0
2023/01/28,00:00,21.5,0.0,S/D,354,0.0
2023/01/28,01:00,21.0,0.0,S/D,237,0.0
2023/01/28,02:00,20.9,0.0,S/D,257,0.0
2023/01/28,03:00,20.3,0.0,S/D,175,0.0
2023/01/28,04:00,20.2,0.0,S/D,197,0.0
2023/01/28,05:00,20.5,0.0,S/D,206,0.0
2023/01/28,06:00,20.9,0.0,S/D,188,0.0
2023/01/28,07:00,20.1,0.0,S/D,237,0.0
2023/01/28,08:00,20.4,0.0,S/D,149,0.0
2023/01/28,09:00,22.4,0.0,S/D,224,0.0
2023/01/28,10:00,25.6,0.0,S/D,217,0.4
2023/01/28,11:00,27.2,0.0,S/D,213,1.2
2023/01/28,12:00,27.9,0.0,S/D,207,1.2
2023/01/28,13:00,28.4,0.0,S/D,218,2.2
2023/01/28,14:00,28.7,0.0,S/D,221,1.7
2023/01/28,15:00,29.2,0.0,S/D,210,2.3
2023/01/28,16:00,29.1,0.0,S/D,196,0.9
2023/01/28,17:00,29.0,0.0,S/D,211,0.3
2023/01/28,18:00,26.4,0.0,S/D,232,0.6
2023/01/28,19:00,24.3,0.0,S/D,235,0.3
2023/01/28,20:00,23.2,0.0,S/D,254,0.0
2023/01/28,21:00,22.4,0.0,S/D,280,0.0
2023/01/28,22:00,22.0,0.0,S/D,318,0.0
2023/01/28,23:00,21.8,0.0,S/D,303,0.0
2023/01/29,00:00,21.4,0.0,S/D,295,0.0
2023/01/29,01:00,20.8,0.0,S/D,170,0.0
2023/01/29,02:00,20.5,0.0,S/D,248,0.0
2023/01/29,03:00,20.2,0.0,S/D,176,0.0
2023/01/29,04:00,20.4,0.0,S/D,208,0.0
2023/01/29,05:00,20.8,0.0,S/D,236,0.0
2023/01/29,06:00,21.1,0.0,S/D,191,0.0
2023/01/29,07:00,20.7,0.0,S/D,242,0.0
2023/01/29,08:00,21.4,0.0,S/D,241,0.0
2023/01/29,09:00,23.1,0.0,S/D,244,0.0
2023/01/29,10:00,25.3,0.0,S/D,211,0.4
2023/01/29,11:00,27.6,0.0,S/D,220,2.3
2023/01/29,12:00,27.7,0.0,S/D,217,2.0
2023/01/29,13:00,28.0,0.0,S/D,214,2.5
2023/01/29,14:00,28.6,0.0,S/D,221,3.1
2023/01/29,15:00,28.5,0.0,S/D,210,2.8
2023/01/29,16:00,29.0,0.0,S/D,188,2.3
2023/01/29,17:00,27.3,0.0,S/D,213,1.7
2023/01/29,18:00,26.3,0.0,S/D,212,0.8
2023/01/29,19:00,24.8,0.0,S/D,222,0.0
2023/01/29,20:00,23.8,0.0,S/D,238,0.0
2023/01/29,21:00,22.9,0.0,S/D,294,0.0
2023/01/29,22:00,22.3,0.0,S/D,301,0.0
2023/01/29,23:00,22.2,0.0,S/D,294,0.0
2023/01/30,00:00,22.3,0.0,S/D,289,0.0
2023/01/30,01:00,22.0,0.0,S/D,252,0.0
2023/01/30,02:00,21.6,0.0,S/D,250,0.0
2023/01/30,03:00,21.7,0.0,S/D,122,0.0
2023/01/30,04:00,21.7,0.0,S/D,175,0.0
2023/01/30,05:00,22.2,0.0,S/D,99,0.0
2023/01/30,06:00,21.7,0.0,S/D,219,0.1
2023/01/30,07:00,19.5,0.0,S/D,229,0.0
2023/01/30,08:00,19.1,0.0,S/D,230,0.0
2023/01/30,09:00,20.7,0.0,S/D,215,0.5
2023/01/30,10:00,23.1,0.0,S/D,220,0.0
2023/01/30,11:00,25.8,0.0,S/D,236,0.7
2023/01/30,12:00,27.9,0.0,S/D,229,1.9
2023/01/30,13:00,28.5,0.0,S/D,230,2.3
2023/01/30,14:00,28.7,0.0,S/D,228,1.5
2023/01/30,15:00,29.1,0.0,S/D,219,1.4
2023/01/30,16:00,28.9,0.0,S/D,233,0.5
2023/01/30,17:00,27.0,0.0,S/D,226,0.6
2023/01/30,18:00,24.8,0.0,S/D,231,0.4
2023/01/30,19:00,23.3,0.0,S/D,241,0.0
2023/01/30,20:00,22.5,0.0,S/D,240,0.0
2023/01/30,21:00,22.1,0.0,S/D,189,0.0
2023/01/30,22:00,22.1,0.0,S/D,249,0.0
2023/01/30,23:00,21.7,0.0,S/D,228,0.0
2023/01/31,00:00,21.4,0.0,S/D,269,0.0
2023/01/31,01:00,21.4,0.0,S/D,256,0.0
2023/01/31,02:00,21.3,0.0,S/D,221,0.0
2023/01/31,03:00,20.6,0.0,S/D,210,0.0
2023/01/31,04:00,20.4,0.0,S/D,227,0.0
2023/01/31,05:00,20.5,0.0,S/D,246,0.0
2023/01/31,06:00,20.3,0.0,S/D,171,0.0
2023/01/31,07:00,20.6,0.0,S/D,158,0.0
2023/01/31,08:00,21.2,0.0,S/D,270,0.0
2023/01/31,09:00,23.5,0.0,S/D,311,0.0
2023/01/31,10:00,27.3,0.0,S/D,298,0.0
2023/01/31,11:00,27.9,0.0,S/D,224,1.2
2023/01/31,12:00,30.1,0.0,S/D,213,0.7
2023/01/31,13:00,30.9,0.0,S/D,223,1.7
2023/01/31,14:00,31.1,0.0,S/D,207,2.3
2023/01/31,15:00,30.7,0.0,S/D,232,1.6
2023/01/31,16:00,30.4,0.0,S/D,211,1.2
2023/01/31,17:00,29.7,0.0,S/D,219,0.5
2023/01/31,18:00,27.6,0.0,S/D,220,0.0
2023/01/31,19:00,25.1,0.0,S/D,215,0.0
2023/01/31,20:00,23.4,0.0,S/D,236,0.0
2023/01/31,21:00,22.4,0.0,S/D,239,0.0
2023/01/31,22:00,22.0,0.0,S/D,230,0.0
2023/01/31,23:00,21.9,0.0,S/D,257,0.0
