Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/21,16:00,24.7,0.0,61,222,1.8
2023/09/21,17:00,23.2,0.0,65,213,1.0
2023/09/21,18:00,21.6,0.0,70,230,0.7
2023/09/21,19:00,20.1,0.0,75,250,0.0
2023/09/21,20:00,19.4,0.0,78,228,0.0
2023/09/21,21:00,18.8,0.0,79,274,0.0
2023/09/21,22:00,18.3,0.0,82,195,0.0
2023/09/21,23:00,18.3,0.0,82,261,0.0
2023/09/22,00:00,17.8,0.0,85,274,0.0
2023/09/22,01:00,17.1,0.0,88,268,0.0
2023/09/22,02:00,16.7,0.0,89,274,0.0
2023/09/22,03:00,16.5,0.0,91,294,0.0
2023/09/22,04:00,16.6,0.0,91,316,0.0
2023/09/22,05:00,16.8,0.0,90,312,0.0
2023/09/22,06:00,16.2,0.0,91,232,0.0
2023/09/22,07:00,15.8,0.0,92,51,0.0
2023/09/22,08:00,18.3,0.0,84,147,0.0
2023/09/22,09:00,21.4,0.0,72,236,0.3
2023/09/22,10:00,23.2,0.0,65,228,0.8
2023/09/22,11:00,24.7,0.0,60,217,2.8
2023/09/22,12:00,24.8,0.0,60,223,1.8
2023/09/22,13:00,25.0,0.0,59,209,2.1
2023/09/22,14:00,25.4,0.0,58,203,2.2
2023/09/22,15:00,25.2,0.0,59,219,2.0
2023/09/22,16:00,24.9,0.0,61,218,2.1
2023/09/22,17:00,23.6,0.0,65,211,1.5
2023/09/22,18:00,21.7,0.0,72,215,0.5
2023/09/22,19:00,20.2,0.0,78,226,0.0
2023/09/22,20:00,19.5,0.0,80,233,0.0
2023/09/22,21:00,19.1,0.0,81,174,0.0
2023/09/22,22:00,18.7,0.0,82,274,0.0
2023/09/22,23:00,18.1,0.0,85,281,0.0
2023/09/23,00:00,17.6,0.0,88,260,0.0
2023/09/23,01:00,17.2,0.0,90,305,0.0
2023/09/23,02:00,17.0,0.0,92,309,0.0
2023/09/23,03:00,17.1,0.0,91,307,0.0
2023/09/23,04:00,16.8,0.0,91,277,0.0
2023/09/23,05:00,16.2,0.0,93,275,0.0
2023/09/23,06:00,16.1,0.0,94,339,0.0
2023/09/23,07:00,17.5,0.0,90,14,0.0
2023/09/23,08:00,19.0,0.0,83,210,0.0
2023/09/23,09:00,20.4,0.0,77,212,0.0
2023/09/23,10:00,21.5,0.0,73,198,0.1
2023/09/23,11:00,22.4,0.0,69,241,0.2
2023/09/23,12:00,23.5,0.0,67,222,0.5
2023/09/23,13:00,23.9,0.0,65,222,0.7
2023/09/23,14:00,24.7,0.0,63,230,2.0
2023/09/23,15:00,25.0,0.0,61,219,1.3
2023/09/23,16:00,24.8,0.0,61,227,1.8
2023/09/23,17:00,24.1,0.0,63,210,1.2
2023/09/23,18:00,22.4,0.0,68,225,0.5
2023/09/23,19:00,20.2,0.0,75,247,0.1
2023/09/23,20:00,19.5,0.0,80,251,0.0
2023/09/23,21:00,18.9,0.0,84,254,0.0
2023/09/23,22:00,18.4,0.0,88,263,0.0
2023/09/23,23:00,18.2,0.0,90,262,0.0
2023/09/24,00:00,18.0,0.0,92,300,0.0
2023/09/24,01:00,18.0,0.0,92,322,0.0
2023/09/24,02:00,17.7,0.0,92,345,0.0
2023/09/24,03:00,17.7,0.0,92,335,0.0
2023/09/24,04:00,17.1,0.0,92,110,0.0
2023/09/24,05:00,16.6,0.0,93,104,0.0
2023/09/24,06:00,16.1,0.0,93,126,0.0
2023/09/24,07:00,16.3,0.0,94,100,0.0
2023/09/24,08:00,19.9,0.0,83,169,0.2
2023/09/24,09:00,22.4,0.0,70,189,0.0
2023/09/24,10:00,24.3,0.0,64,187,0.5
2023/09/24,11:00,25.8,0.0,59,213,1.3
2023/09/24,12:00,26.1,0.0,57,215,1.8
2023/09/24,13:00,26.4,0.0,56,220,2.5
2023/09/24,14:00,26.7,0.0,56,217,2.8
2023/09/24,15:00,26.0,0.0,57,215,2.2
2023/09/24,16:00,25.0,0.0,60,219,2.6
2023/09/24,17:00,24.5,0.0,61,196,1.0
2023/09/24,18:00,23.6,0.0,63,209,0.1
2023/09/24,19:00,21.7,0.0,70,242,0.4
2023/09/24,20:00,19.9,0.0,79,263,0.1
2023/09/24,21:00,19.0,0.0,86,314,0.0
2023/09/24,22:00,18.6,0.0,88,266,0.0
2023/09/24,23:00,18.2,0.0,89,205,0.0
2023/09/25,00:00,18.0,0.0,90,272,0.0
2023/09/25,01:00,17.7,0.0,91,192,0.0
2023/09/25,02:00,17.6,0.0,92,218,0.0
2023/09/25,03:00,17.8,0.0,91,160,0.0
2023/09/25,04:00,17.6,0.0,91,194,0.0
2023/09/25,05:00,17.3,0.0,92,279,0.0
2023/09/25,06:00,17.6,0.0,92,306,0.0
2023/09/25,07:00,18.0,0.0,91,283,0.0
2023/09/25,08:00,19.0,0.0,88,249,0.1
2023/09/25,09:00,20.4,0.0,80,221,0.2
2023/09/25,10:00,21.5,0.0,74,226,0.1
2023/09/25,11:00,22.8,0.0,70,231,0.4
2023/09/25,12:00,23.1,0.0,69,220,1.0
2023/09/25,13:00,23.8,0.0,66,203,0.7
2023/09/25,14:00,24.8,0.0,63,234,1.8
2023/09/25,15:00,24.8,0.0,63,234,2.1
2023/09/25,16:00,24.6,0.0,64,232,1.9
2023/09/25,17:00,23.3,0.0,68,219,1.3
2023/09/25,18:00,21.8,0.0,74,207,0.3
2023/09/25,19:00,20.9,0.0,77,187,0.3
2023/09/25,20:00,20.3,0.0,79,273,0.0
2023/09/25,21:00,19.7,0.0,82,226,0.0
2023/09/25,22:00,18.9,0.0,85,265,0.0
2023/09/25,23:00,18.4,0.0,89,302,0.0
2023/09/26,00:00,18.0,0.0,90,327,0.0
2023/09/26,01:00,18.0,0.0,90,235,0.0
2023/09/26,02:00,18.2,0.0,90,194,0.0
2023/09/26,03:00,18.0,0.0,91,266,0.0
2023/09/26,04:00,17.6,0.0,93,271,0.0
2023/09/26,05:00,17.2,0.0,94,262,0.0
2023/09/26,06:00,17.1,0.0,95,243,0.0
2023/09/26,07:00,17.6,0.0,95,272,0.0
2023/09/26,08:00,18.6,0.0,92,261,0.0
2023/09/26,09:00,20.5,0.0,82,187,0.1
2023/09/26,10:00,22.4,0.0,73,235,1.2
2023/09/26,11:00,23.7,0.0,68,202,1.2
2023/09/26,12:00,25.1,0.0,62,222,2.7
2023/09/26,13:00,25.2,0.0,61,218,2.9
2023/09/26,14:00,25.3,0.0,60,216,2.9
2023/09/26,15:00,25.2,0.0,60,212,3.1
2023/09/26,16:00,24.5,0.0,62,216,1.5
2023/09/26,17:00,23.6,0.0,65,205,1.4
2023/09/26,18:00,22.0,0.0,70,213,1.3
2023/09/26,20:00,19.6,0.0,78,241,0.2
2023/09/26,21:00,19.1,0.0,80,200,0.3
2023/09/26,22:00,18.8,0.0,82,294,0.0
2023/09/26,23:00,18.6,0.0,83,246,0.0
2023/09/27,00:00,18.6,0.0,82,234,0.1
2023/09/27,01:00,18.6,0.0,82,211,0.1
2023/09/27,02:00,18.6,0.0,82,187,0.3
2023/09/27,03:00,18.7,0.0,81,216,0.0
2023/09/27,04:00,18.8,0.0,80,205,0.0
2023/09/27,05:00,18.8,0.0,81,209,0.0
2023/09/27,06:00,18.9,0.0,80,224,0.0
2023/09/27,07:00,19.1,0.0,80,260,0.0
2023/09/27,08:00,20.0,0.0,77,171,0.4
2023/09/27,09:00,21.2,0.0,71,173,0.5
2023/09/27,10:00,22.8,0.0,66,234,0.2
2023/09/27,11:00,24.4,0.0,61,212,0.8
2023/09/27,12:00,25.8,0.0,57,201,1.5
2023/09/27,13:00,26.3,0.0,56,204,2.2
2023/09/27,14:00,26.2,0.0,56,215,2.3
2023/09/27,15:00,25.7,0.0,58,210,2.0
2023/09/27,16:00,24.8,0.0,60,221,2.8
2023/09/27,17:00,23.8,0.0,63,226,1.6
2023/09/27,18:00,22.0,0.0,68,227,1.1
2023/09/27,19:00,20.1,0.0,76,214,0.0
2023/09/27,20:00,19.8,0.0,77,238,0.0
2023/09/27,21:00,19.4,0.0,80,223,0.0
2023/09/27,22:00,19.6,0.0,80,289,0.0
2023/09/27,23:00,19.5,0.0,81,288,0.0
2023/09/28,00:00,19.3,0.0,82,246,0.0
2023/09/28,01:00,19.2,0.0,83,256,0.0
2023/09/28,02:00,19.1,0.0,84,256,0.0
2023/09/28,03:00,18.8,0.5,87,248,0.1
2023/09/28,04:00,18.2,0.3,93,253,0.0
2023/09/28,05:00,17.8,0.0,94,266,0.0
2023/09/28,06:00,17.2,0.0,95,299,0.0
2023/09/28,07:00,17.2,0.0,95,276,0.0
2023/09/28,08:00,18.6,0.0,91,169,0.0
2023/09/28,09:00,21.7,0.0,77,120,0.0
2023/09/28,10:00,23.4,0.0,69,214,1.2
2023/09/28,11:00,24.3,0.0,64,214,2.3
2023/09/28,12:00,24.5,0.0,62,228,2.8
2023/09/28,13:00,24.8,0.0,60,217,2.4
2023/09/28,14:00,24.7,0.0,61,217,2.9
2023/09/28,15:00,24.9,0.0,60,222,2.6
2023/09/28,16:00,24.5,0.0,61,215,2.7
2023/09/28,17:00,23.0,0.0,66,196,1.7
2023/09/28,18:00,21.6,0.0,71,200,1.2
2023/09/28,19:00,20.4,0.0,76,200,0.5
2023/09/28,21:00,19.6,0.0,79,191,0.1
2023/09/28,22:00,19.2,0.0,80,267,0.0
2023/09/28,23:00,18.5,0.0,83,240,0.1
2023/09/29,00:00,18.3,0.0,84,304,0.0
2023/09/29,01:00,18.1,0.0,85,274,0.0
2023/09/29,02:00,17.8,0.0,86,255,0.0
2023/09/29,03:00,17.4,0.0,88,259,0.0
2023/09/29,04:00,17.5,0.0,89,227,0.0
2023/09/29,05:00,17.2,0.0,90,262,0.0
2023/09/29,06:00,16.6,0.0,92,312,0.0
2023/09/29,07:00,16.7,0.0,92,301,0.0
2023/09/29,08:00,19.1,0.0,81,180,0.1
2023/09/29,09:00,21.1,0.0,72,239,0.3
2023/09/29,10:00,22.9,0.0,66,258,0.2
2023/09/29,11:00,24.3,0.0,61,233,2.1
2023/09/29,12:00,24.8,0.0,60,202,2.5
2023/09/29,13:00,24.8,0.0,60,224,3.2
2023/09/29,14:00,24.9,0.0,60,208,2.4
2023/09/29,15:00,24.7,0.0,60,210,2.4
2023/09/29,16:00,24.5,0.0,61,200,1.6
2023/09/29,17:00,23.4,0.0,64,194,2.4
2023/09/29,18:00,21.5,0.0,71,204,1.0
2023/09/29,19:00,20.2,0.0,77,216,0.3
2023/09/29,20:00,19.9,0.0,79,273,0.0
2023/09/29,21:00,19.6,0.0,81,255,0.1
2023/09/29,22:00,19.2,0.0,83,270,0.0
2023/09/29,23:00,18.6,0.0,86,284,0.0
2023/09/30,00:00,18.1,0.0,88,275,0.0
2023/09/30,01:00,17.8,0.0,90,254,0.0
2023/09/30,02:00,17.8,0.0,90,211,0.0
2023/09/30,03:00,17.8,0.0,90,201,0.0
2023/09/30,04:00,18.0,0.0,90,284,0.0
2023/09/30,05:00,18.0,0.0,90,271,0.0
2023/09/30,06:00,18.1,0.0,89,183,0.0
2023/09/30,07:00,18.0,0.0,90,241,0.0
2023/09/30,08:00,19.9,0.0,81,263,0.0
2023/09/30,09:00,21.2,0.0,75,264,0.0
2023/09/30,10:00,22.0,0.0,72,220,0.5
2023/09/30,11:00,23.3,0.0,65,213,0.6
2023/09/30,12:00,25.5,0.0,59,213,2.3
2023/09/30,13:00,26.7,0.0,55,217,2.3
2023/09/30,14:00,26.3,0.0,56,225,2.5
2023/09/30,15:00,25.8,0.0,59,213,1.9
2023/09/30,16:00,25.6,0.0,59,203,1.9
2023/09/30,17:00,24.9,0.0,62,200,0.5
2023/09/30,18:00,23.2,0.0,67,222,0.3
2023/09/30,19:00,23.2,0.0,67,222,0.3
2023/09/30,20:00,20.1,0.0,81,278,0.0
2023/09/30,21:00,19.5,0.0,83,252,0.0
2023/09/30,22:00,19.0,0.0,85,271,0.0
2023/09/30,23:00,18.6,0.0,87,271,0.0
