Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/20,06:00,13.7,0.0,S/D,151,0.0
2022/10/20,07:00,14.2,0.0,S/D,165,0.0
2022/10/20,08:00,15.6,0.0,S/D,227,0.0
2022/10/20,09:00,16.7,0.0,S/D,220,0.7
2022/10/20,10:00,18.0,0.0,S/D,201,0.1
2022/10/20,11:00,20.1,0.0,S/D,221,1.1
2022/10/20,12:00,21.1,0.0,S/D,209,1.2
2022/10/20,13:00,21.5,0.0,S/D,219,1.9
2022/10/20,14:00,21.7,0.0,S/D,205,2.2
2022/10/20,15:00,21.1,0.0,S/D,217,1.7
2022/10/20,16:00,20.4,0.0,S/D,208,1.8
2022/10/20,17:00,19.2,0.0,S/D,219,1.3
2022/10/20,18:00,17.5,0.0,S/D,219,0.7
2022/10/20,19:00,16.0,0.0,S/D,222,0.0
2022/10/20,20:00,15.5,0.0,S/D,227,0.0
2022/10/20,21:00,15.1,0.0,S/D,259,0.0
2022/10/20,22:00,14.8,0.0,S/D,291,0.0
2022/10/20,23:00,14.4,0.0,S/D,249,0.0
2022/10/21,00:00,14.3,0.0,S/D,262,0.0
2022/10/21,01:00,14.0,0.0,S/D,246,0.0
2022/10/21,02:00,14.2,0.0,S/D,196,0.0
2022/10/21,03:00,14.3,0.0,S/D,224,0.0
2022/10/21,04:00,14.4,0.0,S/D,227,0.0
2022/10/21,05:00,14.4,0.0,S/D,222,0.0
2022/10/21,06:00,14.4,0.0,S/D,185,0.0
2022/10/21,07:00,14.5,0.0,S/D,184,0.0
2022/10/21,08:00,15.0,0.0,S/D,177,0.0
2022/10/21,09:00,15.7,0.0,S/D,215,0.1
2022/10/21,10:00,16.4,0.0,S/D,170,0.3
2022/10/21,11:00,18.1,0.0,S/D,211,1.2
2022/10/21,12:00,20.0,0.0,S/D,233,1.4
2022/10/21,13:00,21.0,0.0,S/D,190,1.0
2022/10/21,14:00,21.7,0.0,S/D,198,2.5
2022/10/21,15:00,21.1,0.0,S/D,215,1.9
2022/10/21,16:00,20.6,0.0,S/D,209,1.7
2022/10/21,17:00,19.4,0.0,S/D,216,1.8
2022/10/21,18:00,17.3,0.0,S/D,219,0.3
2022/10/21,19:00,15.5,0.0,S/D,234,0.4
2022/10/21,20:00,14.8,0.0,S/D,231,0.0
2022/10/21,21:00,14.4,0.0,S/D,256,0.0
2022/10/21,22:00,13.8,0.0,S/D,311,0.0
2022/10/21,23:00,13.7,0.0,S/D,325,0.0
2022/10/22,00:00,13.4,0.0,S/D,298,0.0
2022/10/22,01:00,13.1,0.0,S/D,308,0.0
2022/10/22,02:00,13.0,0.0,S/D,309,0.0
2022/10/22,03:00,12.9,0.0,S/D,289,0.0
2022/10/22,04:00,13.0,0.0,S/D,296,0.0
2022/10/22,05:00,13.1,0.0,S/D,260,0.0
2022/10/22,06:00,13.3,0.0,S/D,295,0.0
2022/10/22,07:00,14.0,0.0,S/D,193,0.0
2022/10/22,08:00,15.7,0.0,S/D,230,0.2
2022/10/22,09:00,16.9,0.0,S/D,223,0.0
2022/10/22,10:00,19.0,0.0,S/D,206,0.2
2022/10/22,11:00,20.2,0.0,S/D,232,0.9
2022/10/22,12:00,21.5,0.0,S/D,224,1.9
2022/10/22,13:00,21.3,0.0,S/D,221,1.5
2022/10/22,14:00,21.3,0.0,S/D,208,1.6
2022/10/22,15:00,20.9,0.0,S/D,213,1.9
2022/10/22,16:00,20.0,0.0,S/D,201,1.3
2022/10/22,17:00,18.8,0.0,S/D,209,1.0
2022/10/22,18:00,16.9,0.0,S/D,212,0.5
2022/10/22,19:00,15.6,0.0,S/D,219,0.3
2022/10/22,20:00,15.1,0.0,S/D,241,0.1
2022/10/22,21:00,14.8,0.0,S/D,306,0.0
2022/10/22,22:00,14.2,0.0,S/D,253,0.0
2022/10/22,23:00,14.2,0.0,S/D,307,0.0
2022/10/23,00:00,13.8,0.0,S/D,247,0.0
2022/10/23,01:00,13.5,0.0,S/D,340,0.0
2022/10/23,02:00,13.3,0.0,S/D,242,0.0
2022/10/23,03:00,13.1,0.0,S/D,241,0.0
2022/10/23,04:00,13.2,0.0,S/D,286,0.0
2022/10/23,05:00,13.1,0.0,S/D,290,0.0
2022/10/23,06:00,13.1,0.0,S/D,259,0.0
2022/10/23,07:00,13.2,0.0,S/D,267,0.0
2022/10/23,08:00,14.5,0.0,S/D,240,0.0
2022/10/23,09:00,16.7,0.0,S/D,254,0.5
2022/10/23,10:00,18.9,0.0,S/D,210,0.7
2022/10/23,11:00,20.6,0.0,S/D,230,1.3
2022/10/23,12:00,21.9,0.0,S/D,212,2.1
2022/10/23,13:00,21.9,0.0,S/D,212,2.6
2022/10/23,14:00,21.5,0.0,S/D,219,2.3
2022/10/23,15:00,21.2,0.0,S/D,210,1.9
2022/10/23,16:00,20.4,0.0,S/D,210,1.8
2022/10/23,17:00,19.3,0.0,S/D,214,0.9
2022/10/23,18:00,17.4,0.0,S/D,220,0.5
2022/10/23,19:00,15.5,0.0,S/D,219,0.5
2022/10/23,20:00,15.0,0.0,S/D,231,0.0
2022/10/23,21:00,15.0,0.0,S/D,224,0.0
2022/10/23,22:00,15.0,0.0,S/D,243,0.0
2022/10/23,23:00,15.2,0.0,S/D,257,0.0
2022/10/24,00:00,14.9,0.0,S/D,249,0.0
2022/10/24,01:00,14.7,0.0,S/D,234,0.0
2022/10/24,02:00,14.6,0.0,S/D,209,0.0
2022/10/24,03:00,14.6,0.0,S/D,194,0.0
2022/10/24,04:00,14.7,0.0,S/D,183,0.0
2022/10/24,05:00,14.8,0.0,S/D,202,0.0
2022/10/24,06:00,14.7,0.0,S/D,233,0.0
2022/10/24,07:00,14.7,0.0,S/D,256,0.0
2022/10/24,08:00,15.3,0.0,S/D,266,0.0
2022/10/24,09:00,16.6,0.0,S/D,239,0.0
2022/10/24,10:00,18.0,0.0,S/D,230,0.3
2022/10/24,11:00,19.1,0.0,S/D,205,1.1
2022/10/24,12:00,19.6,0.0,S/D,218,1.4
2022/10/24,13:00,20.8,0.0,S/D,195,1.8
2022/10/24,14:00,21.5,0.0,S/D,209,1.5
2022/10/24,15:00,21.6,0.0,S/D,203,1.4
2022/10/24,16:00,21.1,0.0,S/D,212,2.0
2022/10/24,17:00,19.9,0.0,S/D,206,1.8
2022/10/24,18:00,18.1,0.0,S/D,218,0.5
2022/10/24,19:00,16.4,0.0,S/D,220,0.1
2022/10/24,20:00,15.7,0.0,S/D,226,0.0
2022/10/24,21:00,15.3,0.0,S/D,242,0.0
2022/10/24,22:00,15.3,0.0,S/D,236,0.0
2022/10/24,23:00,15.6,0.0,S/D,181,0.0
2022/10/25,00:00,15.4,0.0,S/D,252,0.0
2022/10/25,01:00,15.1,0.0,S/D,184,0.2
2022/10/25,02:00,15.1,0.0,S/D,192,0.2
2022/10/25,03:00,15.1,0.0,S/D,209,0.0
2022/10/25,04:00,15.0,0.0,S/D,249,0.0
2022/10/25,05:00,14.8,0.0,S/D,233,0.0
2022/10/25,06:00,14.8,0.0,S/D,289,0.0
2022/10/25,07:00,15.1,0.0,S/D,219,0.0
2022/10/25,08:00,16.9,0.0,S/D,161,0.0
2022/10/25,09:00,18.6,0.0,S/D,159,0.0
2022/10/25,10:00,20.6,0.0,S/D,213,0.5
2022/10/25,11:00,21.5,0.0,S/D,200,1.0
2022/10/25,12:00,22.3,0.0,S/D,199,1.2
2022/10/25,13:00,22.0,0.0,S/D,209,1.6
2022/10/25,14:00,21.6,0.0,S/D,218,2.1
2022/10/25,15:00,21.5,0.0,S/D,213,2.1
2022/10/25,16:00,20.8,0.0,S/D,222,1.7
2022/10/25,17:00,19.7,0.0,S/D,215,1.2
2022/10/25,18:00,18.0,0.0,S/D,221,0.8
2022/10/25,19:00,16.3,0.0,S/D,208,0.0
2022/10/25,20:00,15.6,0.0,S/D,216,0.1
2022/10/25,21:00,15.2,0.0,S/D,226,0.0
2022/10/25,22:00,14.9,0.0,S/D,227,0.0
2022/10/25,23:00,14.7,0.0,S/D,289,0.0
2022/10/26,00:00,14.6,0.0,S/D,260,0.0
2022/10/26,01:00,14.3,0.0,S/D,261,0.0
2022/10/26,02:00,14.3,0.0,S/D,284,0.0
2022/10/26,03:00,14.2,0.0,S/D,272,0.0
2022/10/26,04:00,14.2,0.0,S/D,258,0.0
2022/10/26,05:00,14.4,0.0,S/D,166,0.0
2022/10/26,06:00,14.7,0.0,S/D,213,0.0
2022/10/26,07:00,14.8,0.0,S/D,166,0.0
2022/10/26,08:00,15.5,0.0,S/D,174,0.0
2022/10/26,09:00,17.5,0.0,S/D,170,0.3
2022/10/26,10:00,19.4,0.0,S/D,217,0.4
2022/10/26,11:00,21.1,0.0,S/D,220,0.6
2022/10/26,12:00,22.2,0.0,S/D,216,2.0
2022/10/26,13:00,21.9,0.0,S/D,215,2.0
2022/10/26,14:00,22.0,0.0,S/D,221,2.2
2022/10/26,15:00,21.7,0.0,S/D,213,1.9
2022/10/26,16:00,20.6,0.0,S/D,222,1.7
2022/10/26,17:00,19.8,0.0,S/D,209,1.0
2022/10/26,18:00,17.7,0.0,S/D,212,0.7
2022/10/26,19:00,16.0,0.0,S/D,227,0.1
2022/10/26,20:00,15.1,0.0,S/D,227,0.1
2022/10/26,21:00,14.7,0.0,S/D,240,0.0
2022/10/26,22:00,14.6,0.0,S/D,212,0.0
2022/10/26,23:00,14.6,0.0,S/D,254,0.0
2022/10/27,00:00,14.1,0.0,S/D,292,0.0
2022/10/27,01:00,14.3,0.0,S/D,225,0.0
2022/10/27,02:00,14.9,0.0,S/D,189,0.0
2022/10/27,03:00,15.2,0.0,S/D,185,0.0
2022/10/27,04:00,15.3,0.0,S/D,214,0.0
2022/10/27,05:00,15.3,0.0,S/D,196,0.0
2022/10/27,06:00,15.2,0.0,S/D,178,0.0
2022/10/27,07:00,15.4,0.0,S/D,218,0.1
2022/10/27,08:00,15.9,0.0,S/D,169,0.0
2022/10/27,09:00,16.7,0.0,S/D,112,0.0
2022/10/27,10:00,17.6,0.0,S/D,219,0.1
2022/10/27,11:00,19.6,0.0,S/D,224,0.6
2022/10/27,12:00,20.8,0.0,S/D,222,2.2
2022/10/27,13:00,21.0,0.0,S/D,233,1.4
2022/10/27,14:00,22.0,0.0,S/D,199,0.6
2022/10/27,15:00,22.0,0.0,S/D,223,2.0
2022/10/27,16:00,20.5,0.0,S/D,210,1.4
2022/10/27,17:00,19.1,0.0,S/D,214,1.5
2022/10/27,18:00,17.2,0.0,S/D,219,0.5
2022/10/27,19:00,16.0,0.0,S/D,232,0.0
2022/10/27,20:00,15.4,0.0,S/D,243,0.0
2022/10/27,21:00,14.9,0.0,S/D,248,0.0
2022/10/27,22:00,14.3,0.0,S/D,257,0.0
2022/10/27,23:00,14.0,0.0,S/D,258,0.0
2022/10/28,00:00,13.6,0.0,S/D,274,0.0
2022/10/28,01:00,13.6,0.0,S/D,298,0.0
2022/10/28,02:00,14.1,0.0,S/D,277,0.0
2022/10/28,03:00,14.5,0.0,S/D,150,0.0
2022/10/28,04:00,14.7,0.0,S/D,145,0.0
2022/10/28,05:00,14.8,0.0,S/D,166,0.0
2022/10/28,06:00,14.9,0.0,S/D,159,0.0
2022/10/28,07:00,15.1,0.0,S/D,159,0.0
2022/10/28,08:00,15.4,0.0,S/D,157,0.0
2022/10/28,09:00,16.2,0.0,S/D,203,0.1
2022/10/28,10:00,17.3,0.0,S/D,230,0.2
2022/10/28,11:00,18.9,0.0,S/D,215,1.0
2022/10/28,12:00,20.8,0.0,S/D,225,1.3
2022/10/28,13:00,22.1,0.0,S/D,225,1.7
2022/10/28,14:00,22.0,0.0,S/D,206,1.8
2022/10/28,15:00,20.8,0.0,S/D,215,2.5
2022/10/28,16:00,20.4,0.0,S/D,224,2.2
2022/10/28,17:00,19.6,0.0,S/D,214,1.7
2022/10/28,18:00,18.0,0.0,S/D,212,1.1
2022/10/28,19:00,16.0,0.0,S/D,218,0.0
2022/10/28,20:00,15.2,0.0,S/D,253,0.0
2022/10/28,21:00,14.6,0.0,S/D,284,0.0
2022/10/28,22:00,14.1,0.0,S/D,290,0.0
2022/10/28,23:00,14.3,0.0,S/D,248,0.0
2022/10/29,00:00,14.7,0.0,S/D,269,0.0
2022/10/29,01:00,14.6,0.0,S/D,267,0.0
2022/10/29,02:00,14.9,0.0,S/D,181,0.0
2022/10/29,03:00,15.0,0.0,S/D,188,0.0
2022/10/29,04:00,14.9,0.0,S/D,181,0.0
2022/10/29,05:00,15.0,0.0,S/D,184,0.0
2022/10/29,06:00,14.9,0.0,S/D,193,0.0
2022/10/29,07:00,15.0,0.0,S/D,186,0.0
2022/10/29,08:00,15.3,0.0,S/D,227,0.1
2022/10/29,09:00,15.7,0.0,S/D,210,0.0
2022/10/29,10:00,16.3,0.0,S/D,190,0.1
2022/10/29,11:00,17.1,0.0,S/D,209,0.3
2022/10/29,12:00,18.3,0.0,S/D,257,0.1
2022/10/29,13:00,20.2,0.0,S/D,209,0.8
2022/10/29,14:00,21.7,0.0,S/D,204,1.8
2022/10/29,15:00,21.5,0.0,S/D,208,1.7
2022/10/29,16:00,20.4,0.0,S/D,217,1.1
2022/10/29,17:00,19.2,0.0,S/D,211,0.9
2022/10/29,18:00,17.8,0.0,S/D,208,0.1
2022/10/29,19:00,15.9,0.0,S/D,222,0.0
2022/10/29,20:00,15.1,0.0,S/D,273,0.0
2022/10/29,21:00,14.3,0.0,S/D,253,0.0
2022/10/29,22:00,13.7,0.0,S/D,304,0.0
2022/10/29,23:00,13.3,0.0,S/D,292,0.0
2022/10/30,00:00,13.1,0.0,S/D,287,0.0
2022/10/30,01:00,13.1,0.0,S/D,327,0.0
2022/10/30,02:00,13.0,0.0,S/D,329,0.0
2022/10/30,03:00,11.8,0.0,S/D,247,0.0
2022/10/30,04:00,11.4,0.0,S/D,311,0.0
2022/10/30,05:00,12.9,0.0,S/D,255,0.0
2022/10/30,06:00,13.3,0.0,S/D,9,0.0
2022/10/30,07:00,14.0,0.0,S/D,275,0.0
2022/10/30,08:00,14.3,0.0,S/D,249,0.0
2022/10/30,09:00,15.3,0.0,S/D,88,0.0
2022/10/30,10:00,16.6,0.0,S/D,279,0.0
2022/10/30,11:00,18.6,0.0,S/D,188,0.3
2022/10/30,12:00,20.9,0.0,S/D,253,0.1
2022/10/30,13:00,22.9,0.0,S/D,196,1.1
2022/10/30,14:00,23.4,0.0,S/D,211,1.4
2022/10/30,15:00,22.5,0.0,S/D,211,1.7
2022/10/30,16:00,21.2,0.0,S/D,198,1.6
2022/10/30,17:00,20.1,0.0,S/D,202,1.2
2022/10/30,18:00,18.0,0.0,S/D,214,0.9
2022/10/30,19:00,15.9,0.0,S/D,234,0.1
2022/10/30,20:00,15.0,0.0,S/D,239,0.0
2022/10/30,21:00,14.3,0.0,S/D,301,0.0
2022/10/30,23:00,13.4,0.0,S/D,281,0.0
2022/10/31,00:00,14.0,0.0,S/D,193,0.0
2022/10/31,01:00,14.5,0.0,S/D,167,0.0
2022/10/31,02:00,14.7,0.0,S/D,171,0.0
2022/10/31,03:00,14.8,0.0,S/D,162,0.0
2022/10/31,04:00,14.9,0.0,S/D,212,0.0
2022/10/31,05:00,14.9,0.0,S/D,236,0.0
2022/10/31,06:00,14.9,0.0,S/D,213,0.0
2022/10/31,07:00,14.9,0.0,S/D,198,0.0
2022/10/31,08:00,15.1,0.0,S/D,107,0.0
2022/10/31,09:00,15.8,0.0,S/D,163,0.0
2022/10/31,10:00,16.4,0.0,S/D,246,0.3
2022/10/31,11:00,16.8,0.0,S/D,236,0.0
2022/10/31,12:00,18.8,0.0,S/D,217,0.4
2022/10/31,13:00,20.7,0.0,S/D,226,1.6
2022/10/31,14:00,22.1,0.0,S/D,201,1.6
2022/10/31,15:00,21.7,0.0,S/D,210,1.8
2022/10/31,16:00,21.2,0.0,S/D,215,1.7
2022/10/31,17:00,20.1,0.0,S/D,210,1.5
2022/10/31,18:00,18.2,0.0,S/D,214,0.6
2022/10/31,19:00,16.3,0.0,S/D,226,0.0
2022/10/31,20:00,15.3,0.0,S/D,283,0.0
2022/10/31,21:00,14.4,0.0,S/D,275,0.0
2022/10/31,22:00,13.8,0.0,S/D,276,0.0
2022/10/31,23:00,13.3,0.0,S/D,259,0.0
