Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/21,16:00,20.3,0.0,58,293,3.2
2023/12/21,17:00,18.3,0.0,65,310,0.8
2023/12/21,18:00,17.9,0.0,68,295,0.0
2023/12/21,19:00,17.2,0.0,74,223,0.0
2023/12/21,20:00,14.1,10.5,93,181,0.0
2023/12/21,21:00,13.4,0.0,97,275,0.0
2023/12/21,22:00,13.3,6.2,98,264,0.0
2023/12/21,23:00,13.0,0.0,98,315,0.0
2023/12/22,00:00,12.8,0.0,98,178,0.0
2023/12/22,01:00,12.6,0.0,98,180,0.0
2023/12/22,02:00,12.1,0.0,98,140,0.0
2023/12/22,03:00,12.3,0.4,99,139,0.0
2023/12/22,04:00,12.4,5.4,98,284,0.0
2023/12/22,05:00,12.2,1.8,99,343,0.0
2023/12/22,06:00,12.2,0.0,99,179,0.0
2023/12/22,07:00,12.3,0.0,99,183,0.0
2023/12/22,08:00,12.3,0.0,99,141,0.0
2023/12/22,09:00,13.0,0.0,98,15,0.0
2023/12/22,10:00,14.2,0.0,93,342,0.0
2023/12/22,11:00,16.2,0.0,79,316,2.4
2023/12/22,12:00,17.5,0.0,74,310,2.7
2023/12/22,13:00,18.0,0.0,70,303,1.2
2023/12/22,14:00,18.4,0.0,70,306,2.7
2023/12/22,15:00,18.7,0.0,67,296,2.1
2023/12/22,16:00,18.9,0.0,64,294,1.1
2023/12/22,17:00,19.8,0.0,63,302,1.6
2023/12/22,18:00,18.5,0.0,68,302,1.5
2023/12/22,19:00,18.1,0.0,68,292,1.3
2023/12/22,20:00,16.8,0.0,75,41,0.0
2023/12/22,21:00,15.6,0.2,84,230,0.0
2023/12/22,22:00,13.8,0.0,94,127,0.2
2023/12/22,23:00,13.7,0.0,96,163,0.0
2023/12/23,00:00,13.3,0.0,95,161,0.0
2023/12/23,01:00,12.3,0.0,96,141,0.0
2023/12/23,02:00,11.7,0.0,96,184,0.0
2023/12/23,03:00,11.3,0.1,96,162,0.0
2023/12/23,04:00,10.8,0.0,97,168,0.0
2023/12/23,05:00,10.7,0.0,96,156,0.0
2023/12/23,06:00,11.2,0.0,92,168,0.0
2023/12/23,07:00,10.6,0.0,93,176,0.0
2023/12/23,08:00,10.8,0.0,93,131,0.0
2023/12/23,09:00,15.0,0.0,73,323,1.2
2023/12/23,10:00,16.8,0.0,69,327,2.4
2023/12/23,11:00,18.4,0.0,66,301,2.5
2023/12/23,12:00,18.7,0.0,64,299,2.1
2023/12/23,13:00,18.6,0.0,68,309,2.4
2023/12/23,14:00,19.1,0.0,68,315,2.3
2023/12/23,15:00,18.6,0.2,66,302,1.8
2023/12/23,16:00,19.1,0.0,65,291,1.1
2023/12/23,17:00,19.2,0.0,65,278,0.9
2023/12/23,18:00,14.3,8.9,86,159,0.0
2023/12/23,19:00,13.0,0.9,96,193,0.0
2023/12/23,20:00,13.0,0.0,96,247,0.0
2023/12/23,21:00,12.6,0.0,97,262,0.0
2023/12/23,22:00,12.5,0.0,98,169,0.0
2023/12/23,23:00,12.4,0.0,98,35,0.0
2023/12/24,00:00,12.6,0.0,98,128,0.0
2023/12/24,01:00,12.5,0.0,98,118,0.0
2023/12/24,02:00,12.6,0.0,98,131,0.0
2023/12/24,03:00,12.7,0.0,98,169,0.0
2023/12/24,04:00,12.4,0.0,98,183,0.0
2023/12/24,05:00,12.2,0.0,98,183,0.0
2023/12/24,06:00,13.0,0.0,96,193,0.0
2023/12/24,07:00,12.1,0.0,98,146,0.0
2023/12/24,08:00,11.5,0.0,97,347,0.0
2023/12/24,09:00,14.1,0.0,84,100,0.0
2023/12/24,10:00,15.7,0.0,81,325,1.6
2023/12/24,11:00,17.5,0.0,71,308,1.8
2023/12/24,12:00,18.5,0.0,66,302,2.3
2023/12/24,13:00,19.3,0.0,62,311,1.6
2023/12/24,14:00,21.2,0.0,56,302,2.4
2023/12/24,15:00,21.1,0.0,57,301,2.0
2023/12/24,16:00,20.8,0.0,58,300,1.9
2023/12/24,17:00,20.9,0.0,56,268,0.2
2023/12/24,18:00,19.8,0.0,61,206,0.0
2023/12/24,19:00,18.4,0.0,73,181,0.0
2023/12/24,20:00,17.0,0.0,76,152,0.0
2023/12/24,21:00,16.3,0.0,78,150,0.0
2023/12/24,22:00,15.9,0.0,80,179,0.0
2023/12/24,23:00,15.1,0.0,83,140,0.0
2023/12/25,00:00,14.9,0.0,85,261,0.0
2023/12/25,01:00,14.9,0.0,87,152,0.0
2023/12/25,02:00,14.6,0.4,90,298,0.0
2023/12/25,03:00,14.0,1.2,96,296,0.0
2023/12/25,04:00,14.0,0.7,97,301,0.2
2023/12/25,05:00,13.7,0.4,97,280,1.5
2023/12/25,06:00,13.3,1.4,96,278,0.0
2023/12/25,07:00,13.0,0.1,96,154,0.0
2023/12/25,08:00,12.9,0.0,96,148,0.0
2023/12/25,09:00,13.6,0.0,93,84,0.0
2023/12/25,10:00,14.3,0.0,87,326,1.1
2023/12/25,11:00,14.0,0.0,89,308,1.1
2023/12/25,12:00,15.9,0.0,79,313,1.8
2023/12/25,13:00,17.0,0.0,72,347,1.2
2023/12/25,14:00,18.2,0.0,65,38,0.0
2023/12/25,15:00,16.7,2.4,79,149,0.2
2023/12/25,16:00,16.7,0.5,87,271,0.0
2023/12/25,17:00,16.9,3.0,83,166,0.0
2023/12/25,18:00,14.6,3.9,95,168,0.0
2023/12/25,19:00,14.6,0.0,96,162,0.0
2023/12/25,20:00,13.7,0.1,95,189,0.0
2023/12/25,21:00,13.2,0.0,95,321,0.0
2023/12/25,22:00,13.3,0.2,96,153,0.0
2023/12/25,23:00,13.2,0.1,97,259,0.0
2023/12/26,00:00,13.4,0.0,97,283,0.0
2023/12/26,01:00,13.1,0.8,97,180,0.0
2023/12/26,02:00,12.8,0.8,98,302,0.0
2023/12/26,03:00,12.3,0.8,98,132,0.0
2023/12/26,04:00,12.2,1.7,98,148,0.0
2023/12/26,05:00,12.1,0.7,98,172,0.0
2023/12/26,06:00,12.1,0.0,99,293,0.0
2023/12/26,07:00,12.1,0.1,98,171,0.0
2023/12/26,08:00,12.4,0.0,98,16,0.0
2023/12/26,09:00,14.0,0.0,93,313,0.0
2023/12/26,10:00,14.9,0.0,85,314,1.9
2023/12/26,11:00,16.8,0.0,77,346,1.7
2023/12/26,12:00,18.3,0.0,68,291,2.7
2023/12/26,13:00,17.6,0.0,71,298,2.5
2023/12/26,14:00,18.7,0.0,67,309,2.9
2023/12/26,15:00,19.0,2.0,67,302,0.6
2023/12/26,16:00,16.1,1.1,86,162,0.0
2023/12/26,17:00,16.0,0.7,88,295,0.0
2023/12/26,18:00,15.5,0.6,90,257,0.0
2023/12/26,19:00,14.6,3.2,95,175,0.0
2023/12/26,20:00,13.4,4.6,96,188,0.0
2023/12/26,21:00,12.5,1.4,97,179,0.0
2023/12/26,22:00,12.1,0.1,97,229,0.0
2023/12/26,23:00,11.6,0.0,97,156,0.0
2023/12/27,00:00,11.5,0.0,97,170,0.0
2023/12/27,01:00,11.4,0.0,98,202,0.0
2023/12/27,02:00,11.6,0.0,98,147,0.0
2023/12/27,03:00,11.8,0.0,97,188,0.0
2023/12/27,04:00,11.5,0.0,97,283,0.0
2023/12/27,05:00,11.3,0.0,98,182,0.0
2023/12/27,06:00,11.3,0.0,98,203,0.0
2023/12/27,07:00,11.3,0.0,98,170,0.0
2023/12/27,08:00,11.8,0.0,97,269,0.0
2023/12/27,09:00,12.5,0.0,96,216,0.0
2023/12/27,10:00,13.1,0.1,92,46,0.0
2023/12/27,11:00,13.3,0.8,92,346,0.0
2023/12/27,12:00,13.3,1.6,95,318,0.3
2023/12/27,13:00,14.5,0.0,90,344,0.3
2023/12/27,14:00,14.7,0.0,88,308,0.9
2023/12/27,15:00,15.0,0.0,82,302,1.3
2023/12/27,16:00,15.0,0.0,78,312,2.3
2023/12/27,17:00,15.1,0.0,77,307,1.7
2023/12/27,18:00,14.7,0.0,79,327,0.4
2023/12/27,19:00,14.3,0.0,80,349,0.0
2023/12/27,20:00,12.8,0.0,88,267,0.0
2023/12/27,21:00,11.8,0.0,94,185,0.0
2023/12/27,22:00,11.7,0.0,95,136,0.0
2023/12/27,23:00,11.8,0.0,96,171,0.0
2023/12/28,00:00,11.6,0.1,96,264,0.0
2023/12/28,01:00,11.6,0.0,97,249,0.0
2023/12/28,02:00,11.5,S/D,98,139,0.0
2023/12/28,03:00,11.3,0.0,98,149,0.0
2023/12/28,04:00,11.1,0.1,98,217,0.0
2023/12/28,05:00,11.0,0.0,98,207,0.0
2023/12/28,06:00,11.2,0.0,99,148,0.0
2023/12/28,07:00,11.1,0.0,99,278,0.0
2023/12/28,08:00,11.3,0.0,99,112,0.0
2023/12/28,09:00,12.6,0.0,95,36,0.0
2023/12/28,10:00,14.2,0.4,87,331,1.4
2023/12/28,11:00,13.5,2.6,94,313,0.0
2023/12/28,12:00,13.9,0.3,86,143,0.0
2023/12/28,13:00,15.4,0.1,78,7,0.0
2023/12/28,14:00,18.1,0.0,66,2,0.2
2023/12/28,15:00,19.7,0.0,58,321,1.5
2023/12/28,16:00,15.8,0.6,81,188,0.3
2023/12/28,17:00,17.0,0.1,76,249,0.8
2023/12/28,18:00,16.0,0.4,84,135,0.0
2023/12/28,19:00,15.0,0.2,89,164,0.0
2023/12/28,20:00,13.9,0.7,95,254,0.0
2023/12/28,21:00,13.7,0.8,97,261,0.0
2023/12/28,22:00,13.0,0.0,97,296,0.0
2023/12/28,23:00,12.7,0.1,98,229,0.0
2023/12/29,00:00,12.1,0.2,98,260,0.0
2023/12/29,01:00,11.8,0.0,98,170,0.0
2023/12/29,02:00,11.1,0.0,98,152,0.0
2023/12/29,03:00,11.4,0.0,99,347,0.0
2023/12/29,04:00,11.6,0.0,99,201,0.0
2023/12/29,05:00,11.6,0.0,99,288,0.0
2023/12/29,06:00,11.1,0.0,99,301,0.0
2023/12/29,07:00,11.7,0.0,99,167,0.0
2023/12/29,08:00,12.1,0.0,99,332,0.0
2023/12/29,09:00,13.2,0.0,96,129,0.0
2023/12/29,10:00,13.6,0.0,90,66,0.0
2023/12/29,11:00,14.6,0.0,86,329,0.0
2023/12/29,12:00,17.0,0.0,73,310,1.9
2023/12/29,13:00,18.3,0.0,65,303,1.4
2023/12/29,14:00,17.6,2.9,67,199,1.4
2023/12/29,15:00,15.9,0.1,78,238,0.1
2023/12/29,16:00,16.6,0.5,75,123,0.2
2023/12/29,17:00,16.5,0.0,78,191,0.0
2023/12/29,18:00,14.7,0.7,91,359,0.0
2023/12/29,19:00,14.4,0.3,91,266,0.0
2023/12/29,20:00,13.3,2.7,95,341,0.4
2023/12/29,21:00,12.7,3.2,97,339,0.0
2023/12/29,22:00,12.3,0.6,98,296,0.0
2023/12/29,23:00,12.0,0.2,98,183,0.0
2023/12/30,00:00,11.6,0.0,98,277,0.0
2023/12/30,01:00,11.6,0.0,98,134,0.0
2023/12/30,02:00,11.5,0.0,98,200,0.0
2023/12/30,03:00,10.9,0.0,98,165,0.0
2023/12/30,04:00,10.8,0.0,99,127,0.0
2023/12/30,05:00,10.9,0.0,99,276,0.0
2023/12/30,06:00,11.1,0.1,99,276,0.0
2023/12/30,07:00,11.5,0.0,99,325,0.0
2023/12/30,08:00,11.4,0.1,99,56,0.0
2023/12/30,09:00,12.9,0.2,95,356,0.0
2023/12/30,10:00,14.2,0.0,86,353,0.0
2023/12/30,11:00,15.2,S/D,78,7,0.1
2023/12/30,12:00,15.7,0.1,76,128,0.0
2023/12/30,13:00,16.4,0.1,75,169,0.0
2023/12/30,14:00,16.3,0.5,76,132,0.0
2023/12/30,15:00,17.0,0.0,73,112,3.1
2023/12/30,16:00,15.4,0.7,82,325,0.0
2023/12/30,17:00,17.6,0.0,71,349,0.5
2023/12/30,18:00,17.6,0.0,69,276,1.3
2023/12/30,19:00,15.6,0.3,76,139,0.0
2023/12/30,20:00,13.3,1.7,93,158,0.0
2023/12/30,21:00,12.7,2.1,97,173,0.0
2023/12/30,22:00,12.6,0.4,98,225,0.0
2023/12/30,23:00,12.5,0.1,98,200,0.0
2023/12/31,00:00,11.9,0.0,98,160,0.0
2023/12/31,01:00,11.7,0.0,98,178,0.0
2023/12/31,02:00,11.4,0.0,98,165,0.0
2023/12/31,03:00,11.4,0.0,98,193,0.0
2023/12/31,04:00,11.2,0.0,98,128,0.0
2023/12/31,05:00,11.3,0.0,98,177,0.0
2023/12/31,06:00,11.2,0.0,98,150,0.0
2023/12/31,07:00,11.1,0.0,98,175,0.0
2023/12/31,08:00,11.4,0.1,98,157,0.0
2023/12/31,09:00,12.2,0.0,97,120,0.0
2023/12/31,10:00,13.4,0.0,93,355,0.0
2023/12/31,11:00,14.4,0.0,84,332,0.0
2023/12/31,12:00,15.4,0.0,79,342,0.5
2023/12/31,13:00,15.5,0.3,80,337,0.4
2023/12/31,14:00,14.7,0.7,87,226,0.0
2023/12/31,15:00,14.5,1.2,86,52,0.0
2023/12/31,16:00,14.8,0.3,87,273,0.5
2023/12/31,17:00,13.9,1.2,91,350,0.0
2023/12/31,18:00,13.8,0.4,94,18,0.0
2023/12/31,19:00,13.7,0.0,95,266,0.0
2023/12/31,20:00,12.9,0.0,96,185,0.0
2023/12/31,21:00,12.6,0.0,97,184,0.0
2023/12/31,22:00,12.5,0.0,97,136,0.0
2023/12/31,23:00,12.4,0.0,98,204,0.0
