Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/23,03:00,11.0,0.0,72,207,0.0
2022/06/23,04:00,10.9,0.0,74,206,0.0
2022/06/23,05:00,10.6,0.0,77,138,0.0
2022/06/23,06:00,10.5,0.0,77,160,0.0
2022/06/23,07:00,10.3,0.0,78,180,0.0
2022/06/23,08:00,10.0,0.0,85,187,0.0
2022/06/23,09:00,11.0,0.0,84,79,0.0
2022/06/23,10:00,12.8,0.0,71,308,0.0
2022/06/23,11:00,13.3,0.0,70,7,0.3
2022/06/23,12:00,14.0,0.0,66,323,1.9
2022/06/23,13:00,15.2,0.0,59,302,2.3
2022/06/23,14:00,16.3,0.0,56,308,1.7
2022/06/23,15:00,17.2,0.0,51,295,2.6
2022/06/23,16:00,17.6,0.0,49,308,2.2
2022/06/23,17:00,18.6,0.0,45,304,2.7
2022/06/23,18:00,18.6,0.0,44,294,1.7
2022/06/23,19:00,16.7,0.0,49,226,0.5
2022/06/23,20:00,14.2,0.0,62,156,0.0
2022/06/23,21:00,12.7,0.0,74,177,0.0
2022/06/23,22:00,11.3,0.0,81,188,0.0
2022/06/23,23:00,9.7,0.0,83,192,0.0
2022/06/24,00:00,8.9,0.0,85,178,0.0
2022/06/24,01:00,8.3,0.0,87,149,0.1
2022/06/24,02:00,8.1,0.0,86,158,0.0
2022/06/24,03:00,7.3,0.0,88,179,0.0
2022/06/24,04:00,6.8,0.0,90,160,0.0
2022/06/24,05:00,7.2,0.0,87,163,0.0
2022/06/24,06:00,6.5,0.0,90,171,0.0
2022/06/24,07:00,6.5,0.0,90,200,0.0
2022/06/24,08:00,6.2,0.0,90,155,0.0
2022/06/24,09:00,6.6,0.0,92,113,0.7
2022/06/24,10:00,11.3,0.0,72,36,0.0
2022/06/24,11:00,13.6,0.0,64,317,0.0
2022/06/24,12:00,14.9,0.0,61,154,0.0
2022/06/24,13:00,17.3,0.0,50,51,0.0
2022/06/24,14:00,18.9,0.0,44,295,2.4
2022/06/24,15:00,18.8,0.0,42,293,2.8
2022/06/24,16:00,19.8,0.0,40,315,1.9
2022/06/24,17:00,19.9,0.0,40,293,1.1
2022/06/24,18:00,18.9,0.0,41,290,1.0
2022/06/24,19:00,16.5,0.0,52,308,1.3
2022/06/24,20:00,14.5,0.0,60,151,0.0
2022/06/24,21:00,13.1,0.1,72,251,0.0
2022/06/24,22:00,11.0,0.6,89,201,0.0
2022/06/24,23:00,10.3,1.4,94,205,0.0
2022/06/25,00:00,9.5,0.5,96,156,0.0
2022/06/25,01:00,9.4,0.1,97,275,0.0
2022/06/25,02:00,9.4,2.4,97,289,0.0
2022/06/25,03:00,9.2,3.7,98,286,0.0
2022/06/25,04:00,8.5,0.2,98,209,0.0
2022/06/25,05:00,8.2,0.1,97,231,0.0
2022/06/25,06:00,8.0,0.0,98,223,0.0
2022/06/25,07:00,8.0,0.0,98,190,0.0
2022/06/25,08:00,7.8,0.0,98,190,0.0
2022/06/25,09:00,9.0,0.0,95,254,0.0
2022/06/25,10:00,11.0,0.0,81,349,1.4
2022/06/25,11:00,12.4,0.0,75,320,1.5
2022/06/25,12:00,15.0,0.0,60,98,2.4
2022/06/25,13:00,16.2,0.0,47,151,0.5
2022/06/25,14:00,16.9,0.0,46,120,1.9
2022/06/25,15:00,17.2,0.0,40,22,1.3
2022/06/25,16:00,17.0,0.0,39,82,2.0
2022/06/25,17:00,16.7,0.0,41,113,3.8
2022/06/25,18:00,16.6,0.0,38,135,1.4
2022/06/25,19:00,14.8,0.0,42,349,0.3
2022/06/25,20:00,10.6,0.0,66,195,0.1
2022/06/25,21:00,8.9,0.0,76,325,0.0
2022/06/25,22:00,7.7,0.0,83,174,0.0
2022/06/25,23:00,7.1,0.0,84,137,0.0
2022/06/26,00:00,6.9,0.0,84,220,0.0
2022/06/26,01:00,6.6,0.0,87,148,0.0
2022/06/26,02:00,6.3,0.0,85,157,0.0
2022/06/26,03:00,6.7,0.0,84,169,0.0
2022/06/26,04:00,6.3,0.0,84,247,0.0
2022/06/26,05:00,6.1,0.0,83,178,0.0
2022/06/26,06:00,5.7,0.0,85,182,0.0
2022/06/26,07:00,5.4,0.0,88,164,0.0
2022/06/26,08:00,5.2,0.0,89,207,0.0
2022/06/26,09:00,6.9,0.0,83,168,0.0
2022/06/26,10:00,10.1,0.0,71,294,0.0
2022/06/26,12:00,17.7,0.0,34,178,1.2
2022/06/26,13:00,17.7,0.0,31,129,2.9
2022/06/26,14:00,18.9,0.0,30,50,2.1
2022/06/26,15:00,20.2,0.0,28,118,3.0
2022/06/26,16:00,19.2,0.0,28,115,1.8
2022/06/26,17:00,18.7,0.0,31,209,0.5
2022/06/26,18:00,17.9,0.0,35,166,0.0
2022/06/26,19:00,14.2,0.0,50,150,0.0
2022/06/26,20:00,11.3,0.0,58,160,0.1
2022/06/26,21:00,10.2,0.0,60,183,0.1
2022/06/26,22:00,9.3,0.0,61,97,0.1
2022/06/26,23:00,9.1,0.0,59,253,0.0
2022/06/27,00:00,7.4,0.0,64,173,0.0
2022/06/27,01:00,6.5,0.0,68,190,0.0
2022/06/27,02:00,6.6,0.0,61,189,0.0
2022/06/27,04:00,5.9,0.0,64,231,0.0
2022/06/27,05:00,4.3,0.0,77,152,0.0
2022/06/27,06:00,4.7,0.0,71,166,0.1
2022/06/27,07:00,5.0,0.0,70,170,0.0
2022/06/27,08:00,5.4,0.0,74,231,0.0
2022/06/27,09:00,6.6,0.0,78,82,0.0
2022/06/27,10:00,10.2,0.0,60,53,0.0
2022/06/27,11:00,13.7,0.0,39,329,0.3
2022/06/27,12:00,15.7,0.0,35,27,0.3
2022/06/27,13:00,18.3,0.0,29,303,2.8
2022/06/27,14:00,19.9,0.0,28,303,2.6
2022/06/27,15:00,21.6,0.0,26,303,2.9
2022/06/27,16:00,22.1,0.0,25,327,2.3
2022/06/27,17:00,21.8,0.0,28,298,3.0
2022/06/27,18:00,20.4,0.0,31,283,1.1
2022/06/27,19:00,17.3,0.0,39,138,0.0
2022/06/27,20:00,13.1,0.0,54,180,0.0
2022/06/27,21:00,11.2,0.0,62,142,0.0
2022/06/27,22:00,10.5,0.0,65,181,0.0
2022/06/27,23:00,9.6,0.0,67,157,0.0
2022/06/28,00:00,8.8,0.0,71,126,0.4
2022/06/28,01:00,8.7,0.0,71,170,0.0
2022/06/28,02:00,8.2,0.0,74,190,0.0
2022/06/28,03:00,7.6,0.0,76,186,0.0
2022/06/28,04:00,7.5,0.0,76,189,0.0
2022/06/28,05:00,6.7,0.0,80,179,0.0
2022/06/28,06:00,6.4,0.0,83,143,0.0
2022/06/28,07:00,6.1,0.0,85,174,0.0
2022/06/28,08:00,5.9,0.0,87,217,0.0
2022/06/28,09:00,6.5,0.0,85,112,1.5
2022/06/28,10:00,11.2,0.0,65,54,0.6
2022/06/28,11:00,15.5,0.0,50,4,1.2
2022/06/28,12:00,17.5,0.0,46,319,2.4
2022/06/28,14:00,21.0,0.0,33,306,2.8
2022/06/28,15:00,22.2,0.0,29,313,2.3
2022/06/28,16:00,22.6,0.0,28,291,2.9
2022/06/28,17:00,22.0,0.0,29,295,3.1
2022/06/28,18:00,21.3,0.0,30,283,1.9
2022/06/28,19:00,18.6,0.0,36,242,0.4
2022/06/28,20:00,14.3,0.0,51,193,0.0
2022/06/28,21:00,12.2,0.0,58,173,0.2
2022/06/28,22:00,10.9,0.0,63,173,0.0
2022/06/28,23:00,10.2,0.0,65,148,0.0
2022/06/29,00:00,9.5,0.0,68,154,0.0
2022/06/29,01:00,8.8,0.0,71,161,0.0
2022/06/29,02:00,8.1,0.0,74,189,0.0
2022/06/29,03:00,7.4,0.0,77,148,0.0
2022/06/29,04:00,7.1,0.0,79,172,0.0
2022/06/29,05:00,6.8,0.0,81,207,0.0
2022/06/29,06:00,6.3,0.0,84,194,0.0
2022/06/29,07:00,5.8,0.0,87,189,0.0
2022/06/29,09:00,6.1,0.0,87,111,1.9
2022/06/29,10:00,11.4,0.0,65,74,0.0
2022/06/29,11:00,14.8,0.0,54,313,2.5
2022/06/29,12:00,17.6,0.0,44,36,2.1
2022/06/29,13:00,19.8,0.0,18,105,2.3
2022/06/29,14:00,20.8,0.0,16,96,2.9
2022/06/29,15:00,21.5,0.0,17,111,4.6
2022/06/29,16:00,21.7,0.0,19,110,3.1
2022/06/29,17:00,21.7,0.0,21,325,1.1
2022/06/29,18:00,20.9,0.0,25,265,1.6
2022/06/29,19:00,17.2,0.0,34,309,0.2
2022/06/29,20:00,12.9,0.0,48,187,0.0
2022/06/29,21:00,11.0,0.0,53,174,0.0
2022/06/29,22:00,10.0,0.0,55,179,0.0
2022/06/29,23:00,9.0,0.0,59,197,0.0
2022/06/30,00:00,8.1,0.0,63,188,0.0
2022/06/30,01:00,8.0,0.0,62,167,0.0
2022/06/30,02:00,7.8,0.0,62,190,0.0
2022/06/30,03:00,6.8,0.0,67,184,0.0
2022/06/30,04:00,6.9,0.0,64,199,0.0
2022/06/30,05:00,6.2,0.0,67,173,0.0
2022/06/30,06:00,5.7,0.0,66,179,0.0
2022/06/30,07:00,5.1,0.0,68,181,0.0
2022/06/30,08:00,4.8,0.0,66,180,0.0
2022/06/30,09:00,5.6,0.0,62,118,1.7
2022/06/30,11:00,14.7,0.0,37,11,1.2
2022/06/30,12:00,17.0,0.0,33,306,2.5
2022/06/30,13:00,19.0,0.0,28,310,3.1
2022/06/30,14:00,21.2,0.0,22,47,1.2
2022/06/30,15:00,22.7,0.0,12,43,1.1
2022/06/30,16:00,23.0,0.0,15,301,3.3
2022/06/30,17:00,22.8,0.0,19,309,2.3
2022/06/30,18:00,21.9,0.0,20,225,0.1
2022/06/30,19:00,17.1,0.0,29,181,0.0
2022/06/30,20:00,12.8,0.0,40,179,0.0
2022/06/30,21:00,11.2,0.0,44,163,0.4
2022/06/30,22:00,10.3,0.0,46,161,0.0
2022/06/30,23:00,9.4,0.0,48,194,0.0
