Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/04,08:00,11.8,0.0,98,304,0.0
2024/12/04,09:00,12.1,0.1,97,334,0.0
2024/12/04,10:00,12.0,0.3,96,340,0.0
2024/12/04,11:00,12.6,0.1,92,170,0.0
2024/12/04,12:00,14.7,0.0,77,345,0.0
2024/12/04,13:00,17.9,0.0,64,331,0.0
2024/12/04,14:00,19.6,0.0,55,298,0.0
2024/12/04,15:00,20.1,0.0,50,290,0.0
2024/12/04,16:00,19.6,0.0,56,267,0.0
2024/12/04,17:00,17.0,0.0,68,98,0.0
2024/12/04,18:00,16.2,0.0,71,308,0.0
2024/12/04,19:00,15.9,0.0,76,251,0.0
2024/12/04,20:00,15.0,0.0,80,187,0.0
2024/12/04,21:00,14.5,S/D,85,192,0.0
2024/12/04,22:00,14.0,0.0,87,258,0.0
2024/12/04,23:00,13.4,0.0,90,154,0.0
2024/12/05,00:00,13.5,0.0,90,179,0.0
2024/12/05,01:00,12.6,0.0,91,146,0.0
2024/12/05,02:00,12.3,0.0,91,145,0.0
2024/12/05,03:00,12.3,0.0,87,123,0.0
2024/12/05,04:00,12.0,0.0,88,127,0.0
2024/12/05,05:00,11.5,0.0,91,133,0.0
2024/12/05,06:00,11.2,0.0,91,160,0.0
2024/12/05,07:00,10.8,0.0,91,167,0.0
2024/12/05,08:00,11.0,0.0,92,154,0.0
2024/12/05,09:00,13.2,0.0,83,94,0.0
2024/12/05,10:00,15.9,0.0,66,311,0.0
2024/12/05,11:00,17.7,0.0,56,277,0.0
2024/12/05,12:00,19.1,0.0,51,294,0.0
2024/12/05,13:00,20.6,0.0,49,286,0.0
2024/12/05,14:00,20.7,0.0,49,267,0.0
2024/12/05,15:00,21.7,0.0,46,288,0.0
2024/12/05,16:00,20.5,0.6,50,101,0.0
2024/12/05,17:00,17.6,0.1,69,102,0.0
2024/12/05,18:00,18.2,0.0,66,154,0.0
2024/12/05,19:00,17.2,0.0,71,200,0.0
2024/12/05,20:00,15.3,S/D,S/D,S/D,S/D
2024/12/05,21:00,12.8,0.0,78,151,0.0
2024/12/05,22:00,11.8,0.0,79,157,0.0
2024/12/05,23:00,11.1,0.0,79,130,0.0
2024/12/06,00:00,10.4,0.0,82,173,0.0
2024/12/06,01:00,10.1,0.0,81,153,0.0
2024/12/06,02:00,9.5,0.0,83,155,0.0
2024/12/06,03:00,8.8,0.0,85,174,0.0
2024/12/06,04:00,8.5,0.0,84,131,0.0
2024/12/06,05:00,8.3,0.0,85,110,0.0
2024/12/06,06:00,7.9,0.0,88,129,0.0
2024/12/06,07:00,8.2,0.0,85,157,0.0
2024/12/06,08:00,9.0,0.0,82,152,0.0
2024/12/06,09:00,12.1,0.0,69,97,0.0
2024/12/06,10:00,16.3,0.0,54,62,0.0
2024/12/06,11:00,18.3,0.0,48,329,0.0
2024/12/06,12:00,20.3,0.0,43,287,0.0
2024/12/06,13:00,21.6,0.0,41,301,0.0
2024/12/06,14:00,22.6,0.0,39,290,0.0
2024/12/06,15:00,22.4,0.0,41,300,0.0
2024/12/06,16:00,20.9,0.0,47,297,0.0
2024/12/06,17:00,16.4,0.0,70,47,0.0
2024/12/06,18:00,17.7,0.0,65,275,0.0
2024/12/06,19:00,17.3,0.0,66,193,0.0
2024/12/06,20:00,16.2,0.0,70,257,0.0
2024/12/06,21:00,15.4,0.0,70,275,0.0
2024/12/06,22:00,14.5,0.0,72,295,0.0
2024/12/06,23:00,12.2,0.0,84,173,0.0
2024/12/07,00:00,12.1,0.0,85,122,0.0
2024/12/07,01:00,12.2,0.0,84,163,0.0
2024/12/07,02:00,11.7,0.0,86,146,0.0
2024/12/07,03:00,10.5,0.0,90,171,0.0
2024/12/07,04:00,9.9,0.0,91,195,0.0
2024/12/07,05:00,9.6,0.0,91,161,0.0
2024/12/07,06:00,9.5,0.0,91,188,0.0
2024/12/07,07:00,9.3,0.0,91,140,0.0
2024/12/07,08:00,10.7,0.0,85,79,0.0
2024/12/07,09:00,13.7,0.0,69,305,0.0
2024/12/07,10:00,14.7,0.0,67,328,0.0
2024/12/07,11:00,17.0,0.0,58,283,0.0
2024/12/07,12:00,17.6,0.0,56,287,0.0
2024/12/07,13:00,18.3,0.0,53,113,0.0
2024/12/07,14:00,17.4,0.0,61,278,0.0
2024/12/07,15:00,15.2,0.2,75,324,0.0
2024/12/07,16:00,13.6,0.8,87,33,0.0
2024/12/07,17:00,14.8,0.2,88,301,0.0
2024/12/07,18:00,16.0,0.0,79,321,0.0
2024/12/07,19:00,15.2,0.0,78,287,0.0
2024/12/07,20:00,13.0,S/D,90,142,0.0
2024/12/07,21:00,12.3,0.0,93,166,0.0
2024/12/07,22:00,12.2,0.0,94,175,0.0
2024/12/07,23:00,12.1,0.0,95,116,0.0
2024/12/08,00:00,12.3,0.0,95,164,0.0
2024/12/08,01:00,12.1,0.0,95,238,0.0
2024/12/08,02:00,12.1,0.0,95,109,0.0
2024/12/08,03:00,12.1,0.0,95,152,0.0
2024/12/08,04:00,12.0,0.0,96,118,0.0
2024/12/08,05:00,12.1,0.0,95,250,0.0
2024/12/08,06:00,12.3,0.0,95,128,0.0
2024/12/08,07:00,12.2,0.0,95,252,0.0
2024/12/08,08:00,12.4,0.0,96,274,0.0
2024/12/08,09:00,13.4,0.0,89,65,0.0
2024/12/08,10:00,14.7,0.0,80,303,0.0
2024/12/08,11:00,15.3,0.0,78,292,0.0
2024/12/08,12:00,16.8,0.0,70,298,0.0
2024/12/08,13:00,17.3,0.0,67,277,0.0
2024/12/08,14:00,17.8,0.3,65,281,0.0
2024/12/08,15:00,15.7,1.1,83,95,0.0
2024/12/08,16:00,14.3,4.1,92,164,0.0
2024/12/08,17:00,13.9,1.5,95,278,0.0
2024/12/08,18:00,14.2,0.1,91,125,0.0
2024/12/08,19:00,13.6,0.4,92,181,0.0
2024/12/08,20:00,12.4,0.0,96,279,0.0
2024/12/08,21:00,11.4,0.0,97,134,0.0
2024/12/08,22:00,11.1,0.0,98,143,0.0
2024/12/08,23:00,10.6,0.0,98,142,0.0
2024/12/09,00:00,10.7,0.0,98,122,0.0
2024/12/09,01:00,11.2,0.0,98,162,0.0
2024/12/09,02:00,11.7,0.0,97,165,0.0
2024/12/09,03:00,11.3,0.0,97,152,0.0
2024/12/09,04:00,10.1,0.0,98,159,0.0
2024/12/09,05:00,10.1,0.0,98,154,0.0
2024/12/09,06:00,10.5,0.0,99,180,0.0
2024/12/09,07:00,10.7,0.0,98,163,0.0
2024/12/09,08:00,11.4,0.1,97,145,0.0
2024/12/09,09:00,14.3,0.0,83,321,0.0
2024/12/09,10:00,15.6,0.0,75,300,0.0
2024/12/09,11:00,15.9,0.0,76,286,0.0
2024/12/09,12:00,16.7,0.0,73,297,0.0
2024/12/09,13:00,17.2,0.0,67,265,0.0
2024/12/09,14:00,17.8,0.0,68,269,0.0
2024/12/09,15:00,18.8,0.0,64,276,0.0
2024/12/09,16:00,18.6,0.0,64,263,0.0
2024/12/09,17:00,19.2,0.0,61,278,0.0
2024/12/09,18:00,17.9,0.0,65,245,0.0
2024/12/09,19:00,16.7,0.0,75,122,0.0
2024/12/09,20:00,14.7,0.0,85,168,0.0
2024/12/09,21:00,13.7,0.0,88,158,0.0
2024/12/09,22:00,12.6,0.0,90,175,0.0
2024/12/09,23:00,12.1,0.0,92,135,0.0
2024/12/10,00:00,12.5,0.0,92,117,0.0
2024/12/10,01:00,12.4,0.0,92,194,0.0
2024/12/10,02:00,12.5,0.0,93,290,0.0
2024/12/10,03:00,12.7,0.0,93,191,0.0
2024/12/10,04:00,12.6,0.0,93,231,0.0
2024/12/10,05:00,12.6,0.0,94,161,0.0
2024/12/10,06:00,12.3,0.0,95,144,0.0
2024/12/10,07:00,11.7,0.0,96,247,0.0
2024/12/10,08:00,12.0,0.0,97,250,0.0
2024/12/10,09:00,13.5,0.0,91,349,0.0
2024/12/10,10:00,16.0,0.0,77,325,0.0
2024/12/10,11:00,17.1,0.0,71,310,0.0
2024/12/10,12:00,18.3,0.0,65,265,0.0
2024/12/10,13:00,19.9,0.0,52,296,0.0
2024/12/10,14:00,19.8,0.0,52,88,0.0
2024/12/10,15:00,19.9,0.0,52,255,0.0
2024/12/10,16:00,19.5,0.0,56,284,0.0
2024/12/10,17:00,18.4,0.0,62,297,0.0
2024/12/10,18:00,18.2,0.0,65,9,0.0
2024/12/10,19:00,16.9,0.0,75,106,0.0
2024/12/10,20:00,14.1,0.7,92,141,0.0
2024/12/10,21:00,13.6,0.2,96,137,0.0
2024/12/10,22:00,13.1,0.1,97,232,0.0
2024/12/10,23:00,12.6,0.0,97,163,0.0
2024/12/11,00:00,12.5,0.0,96,214,0.0
2024/12/11,01:00,12.3,0.0,96,137,0.0
2024/12/11,02:00,12.4,0.0,95,114,0.0
2024/12/11,03:00,12.6,0.0,95,135,0.0
2024/12/11,04:00,12.7,0.0,94,159,0.0
2024/12/11,05:00,12.6,0.0,93,293,0.0
2024/12/11,06:00,11.6,0.0,95,184,0.0
2024/12/11,07:00,11.4,0.0,97,149,0.0
2024/12/11,08:00,12.3,0.0,94,99,0.0
2024/12/11,09:00,15.1,0.0,79,298,0.0
2024/12/11,10:00,15.5,0.0,79,308,0.0
2024/12/11,11:00,15.7,0.0,79,301,0.0
2024/12/11,12:00,17.3,0.0,72,283,0.0
2024/12/11,13:00,17.8,0.0,67,265,0.0
2024/12/11,14:00,17.4,0.1,71,288,0.0
2024/12/11,15:00,17.5,0.0,71,290,0.0
2024/12/11,16:00,17.1,0.0,72,303,0.0
2024/12/11,17:00,15.9,1.3,78,240,0.0
2024/12/11,18:00,14.4,0.0,91,272,0.0
2024/12/11,19:00,13.3,7.9,95,176,0.0
2024/12/11,20:00,12.4,1.8,98,178,0.0
2024/12/11,21:00,11.9,0.0,98,175,0.0
2024/12/11,22:00,11.9,0.0,99,163,0.0
2024/12/11,23:00,10.7,0.0,98,220,0.0
2024/12/12,00:00,10.6,0.0,99,162,0.0
2024/12/12,01:00,10.3,0.0,98,164,0.0
2024/12/12,02:00,10.0,0.0,98,162,0.0
2024/12/12,03:00,9.6,0.0,98,182,0.0
2024/12/12,04:00,9.9,0.0,98,143,0.0
2024/12/12,05:00,9.2,0.0,97,165,0.0
2024/12/12,06:00,8.8,0.1,97,178,0.0
2024/12/12,07:00,8.9,0.0,97,155,0.0
2024/12/12,08:00,10.0,0.0,94,119,0.0
2024/12/12,09:00,12.9,0.0,81,25,0.0
2024/12/12,10:00,14.9,0.0,72,315,0.0
2024/12/12,11:00,15.4,0.0,72,303,0.0
2024/12/12,12:00,16.8,0.0,69,298,0.0
2024/12/12,13:00,16.1,0.0,72,282,0.0
2024/12/12,14:00,15.5,0.6,81,310,0.0
2024/12/12,15:00,17.4,0.0,66,123,0.0
2024/12/12,16:00,15.5,2.8,79,278,0.0
2024/12/12,17:00,13.6,1.2,93,146,0.0
2024/12/12,18:00,13.8,1.1,93,131,0.0
2024/12/12,19:00,12.7,1.9,96,197,0.0
2024/12/12,20:00,12.3,0.2,98,130,0.0
2024/12/12,21:00,11.8,0.0,98,158,0.0
2024/12/12,22:00,10.6,0.0,98,148,0.0
2024/12/12,23:00,10.0,0.0,98,159,0.0
2024/12/13,00:00,9.6,0.0,98,165,0.0
2024/12/13,01:00,9.7,0.0,98,189,0.0
2024/12/13,02:00,10.2,0.0,97,115,0.0
2024/12/13,03:00,10.4,0.1,97,194,0.0
2024/12/13,04:00,10.5,0.0,98,125,0.0
2024/12/13,05:00,10.6,0.0,98,157,0.0
2024/12/13,06:00,10.5,0.0,98,208,0.0
2024/12/13,07:00,10.6,0.0,98,98,0.0
2024/12/13,08:00,11.1,0.0,98,139,0.0
2024/12/13,09:00,12.7,0.0,91,321,0.0
2024/12/13,10:00,15.2,0.0,75,316,0.0
2024/12/13,11:00,17.5,0.0,67,317,0.0
2024/12/13,12:00,18.1,0.0,62,292,0.0
2024/12/13,13:00,20.2,0.0,52,293,0.0
2024/12/13,14:00,20.8,0.0,52,274,0.0
2024/12/13,15:00,20.0,0.0,56,111,0.0
2024/12/13,16:00,18.4,1.2,65,144,0.0
2024/12/13,17:00,13.7,1.1,94,289,0.0
2024/12/13,18:00,13.7,0.0,95,312,0.0
2024/12/13,19:00,13.4,0.0,94,242,0.0
2024/12/13,20:00,12.9,0.0,96,157,0.0
2024/12/13,21:00,12.7,0.0,97,150,0.0
2024/12/13,22:00,12.6,0.0,96,199,0.0
2024/12/13,23:00,12.6,0.0,96,213,0.0
2024/12/14,00:00,11.4,0.0,96,139,0.0
2024/12/14,01:00,10.8,0.0,97,120,0.0
2024/12/14,02:00,11.0,0.0,97,115,0.0
2024/12/14,03:00,11.0,0.0,95,171,0.0
2024/12/14,04:00,10.8,0.0,94,171,0.0
2024/12/14,05:00,10.8,0.0,95,149,0.0
2024/12/14,06:00,11.0,0.0,93,153,0.0
2024/12/14,07:00,10.9,0.0,93,149,0.0
2024/12/14,08:00,11.2,0.0,94,124,0.0
2024/12/14,09:00,13.1,0.0,84,317,0.0
2024/12/14,10:00,15.0,0.0,76,339,0.0
2024/12/14,11:00,17.1,0.0,66,312,0.0
2024/12/14,12:00,19.0,0.0,58,304,0.0
2024/12/14,13:00,19.8,0.0,58,292,0.0
2024/12/14,14:00,20.3,0.0,54,285,0.0
2024/12/14,15:00,21.1,0.0,52,300,0.0
2024/12/14,16:00,21.5,0.0,51,288,0.0
2024/12/14,17:00,19.6,0.0,54,315,0.0
2024/12/14,18:00,18.5,0.0,56,97,0.0
2024/12/14,19:00,17.3,0.0,65,223,0.0
2024/12/14,20:00,16.2,0.0,71,129,0.0
2024/12/14,21:00,15.9,0.0,68,235,0.0
2024/12/14,22:00,15.1,0.0,69,196,0.0
2024/12/14,23:00,12.4,0.0,82,145,0.0
2024/12/15,00:00,11.1,0.0,87,135,0.0
2024/12/15,01:00,10.4,0.0,89,181,0.0
2024/12/15,02:00,10.0,0.0,90,153,0.0
2024/12/15,03:00,10.1,0.0,88,165,0.0
2024/12/15,04:00,9.4,0.0,90,145,0.0
2024/12/15,05:00,9.2,0.0,91,162,0.0
2024/12/15,06:00,9.1,0.0,90,149,0.0
2024/12/15,07:00,9.0,0.0,90,172,0.0
2024/12/15,08:00,9.7,0.0,88,160,0.0
2024/12/15,09:00,12.8,0.0,73,341,0.0
2024/12/15,10:00,14.8,0.0,66,335,0.0
2024/12/15,11:00,17.0,0.0,59,297,0.0
2024/12/15,12:00,17.9,0.0,54,292,0.0
2024/12/15,13:00,18.5,0.0,53,290,0.0
2024/12/15,14:00,19.9,0.0,49,291,0.0
2024/12/15,15:00,21.7,0.0,41,270,0.0
2024/12/15,16:00,22.1,0.0,41,285,0.0
2024/12/15,17:00,22.1,0.0,39,297,0.0
2024/12/15,18:00,19.4,0.0,44,254,0.0
2024/12/15,19:00,17.1,0.0,56,168,0.0
2024/12/15,20:00,14.0,0.0,70,149,0.0
2024/12/15,21:00,13.8,0.0,70,124,0.0
2024/12/15,22:00,13.8,0.0,70,164,0.0
2024/12/15,23:00,13.2,0.0,75,137,0.0
2024/12/16,00:00,12.9,0.0,77,152,0.0
2024/12/16,01:00,12.6,0.0,78,130,0.0
2024/12/16,02:00,12.4,0.0,80,167,0.0
2024/12/16,03:00,12.6,0.0,80,204,0.0
2024/12/16,04:00,12.7,0.0,82,175,0.0
2024/12/16,05:00,12.5,0.0,83,158,0.0
2024/12/16,06:00,12.4,0.0,85,168,0.0
2024/12/16,07:00,12.3,0.0,86,146,0.0
2024/12/16,08:00,13.1,0.0,83,100,0.0
2024/12/16,09:00,14.7,0.0,76,294,0.0
2024/12/16,10:00,15.2,0.0,75,297,0.0
2024/12/16,11:00,15.2,0.0,77,302,0.0
2024/12/16,12:00,16.1,0.0,74,284,0.0
2024/12/16,13:00,16.8,0.0,71,289,0.0
2024/12/16,14:00,19.1,0.0,61,301,0.0
2024/12/16,15:00,20.1,0.0,55,281,0.0
2024/12/16,16:00,21.2,0.0,51,276,0.0
2024/12/16,17:00,21.8,0.0,45,275,0.0
2024/12/16,18:00,20.1,0.0,49,265,0.0
2024/12/16,19:00,18.8,0.0,54,263,0.0
2024/12/16,20:00,16.2,0.0,65,191,0.0
2024/12/16,21:00,13.7,0.0,77,146,0.0
2024/12/16,22:00,13.2,0.0,80,172,0.0
2024/12/16,23:00,12.9,0.0,83,129,0.0
2024/12/17,00:00,12.3,0.0,86,156,0.0
2024/12/17,01:00,12.5,0.0,86,162,0.0
2024/12/17,02:00,12.9,0.0,85,142,0.0
2024/12/17,03:00,13.1,0.0,87,129,0.0
2024/12/17,04:00,12.8,0.0,89,133,0.0
2024/12/17,05:00,12.4,0.0,90,172,0.0
2024/12/17,06:00,11.4,0.0,92,188,0.0
2024/12/17,07:00,11.2,0.0,92,159,0.0
2024/12/17,08:00,11.4,0.0,92,93,0.0
2024/12/17,09:00,15.1,0.0,75,305,0.0
2024/12/17,10:00,17.8,0.0,60,298,0.0
2024/12/17,11:00,18.8,0.0,56,348,0.0
2024/12/17,12:00,21.1,0.0,46,100,0.0
2024/12/17,13:00,21.4,0.0,42,280,0.0
2024/12/17,14:00,21.6,0.0,46,295,0.0
2024/12/17,15:00,21.8,0.0,44,269,0.0
2024/12/17,16:00,23.0,0.0,41,278,0.0
2024/12/17,17:00,22.8,0.0,42,269,0.0
2024/12/17,18:00,21.3,0.0,45,254,0.0
2024/12/17,19:00,19.3,0.0,51,253,0.0
2024/12/17,20:00,17.2,0.0,60,157,0.0
2024/12/17,21:00,14.8,0.0,71,128,0.0
2024/12/17,22:00,13.7,0.0,75,156,0.0
2024/12/17,23:00,13.8,0.0,76,161,0.0
2024/12/18,00:00,13.7,0.0,78,136,0.0
2024/12/18,01:00,13.0,0.0,82,114,0.0
2024/12/18,02:00,13.2,0.0,83,166,0.0
2024/12/18,03:00,13.1,0.1,86,183,0.0
2024/12/18,04:00,11.9,0.0,94,156,0.0
2024/12/18,05:00,12.0,0.0,94,158,0.0
2024/12/18,06:00,12.2,0.0,92,166,0.0
2024/12/18,07:00,12.1,0.0,93,153,0.0
2024/12/18,08:00,12.2,0.0,92,102,0.0
2024/12/18,09:00,14.1,0.0,84,1,0.0
2024/12/18,10:00,15.2,0.0,77,345,0.0
2024/12/18,11:00,16.5,0.0,67,290,0.0
2024/12/18,12:00,17.4,0.0,60,292,0.0
2024/12/18,13:00,18.0,0.0,58,278,0.0
2024/12/18,14:00,18.2,0.0,61,302,0.0
2024/12/18,15:00,20.6,0.0,55,282,0.0
2024/12/18,16:00,19.9,0.0,53,294,0.0
2024/12/18,17:00,21.7,0.0,45,290,0.0
2024/12/18,18:00,20.8,0.0,47,85,0.0
2024/12/18,19:00,18.1,0.0,58,201,0.0
2024/12/18,20:00,15.7,0.0,66,145,0.0
2024/12/18,21:00,14.4,0.0,73,188,0.0
2024/12/18,22:00,14.4,0.0,74,213,0.0
2024/12/18,23:00,14.4,0.0,75,282,0.0
2024/12/19,00:00,14.1,0.0,77,133,0.0
2024/12/19,01:00,13.6,0.0,78,153,0.0
2024/12/19,02:00,13.6,0.0,78,172,0.0
2024/12/19,03:00,13.7,0.0,79,135,0.0
2024/12/19,04:00,12.7,0.0,83,145,0.0
2024/12/19,05:00,12.2,0.0,85,161,0.0
2024/12/19,06:00,12.0,0.0,87,188,0.0
2024/12/19,07:00,12.2,0.0,89,81,0.0
2024/12/19,08:00,12.9,0.0,87,308,0.0
2024/12/19,09:00,13.9,0.0,83,302,0.0
2024/12/19,10:00,15.1,0.0,75,302,0.0
2024/12/19,11:00,15.2,0.3,78,128,0.0
2024/12/19,12:00,16.1,0.0,72,200,0.0
2024/12/19,13:00,15.7,0.4,77,19,0.0
2024/12/19,14:00,15.6,0.3,80,126,0.0
2024/12/19,15:00,16.2,0.0,78,158,0.0
2024/12/19,16:00,18.9,0.0,60,300,0.0
2024/12/19,17:00,18.0,0.0,63,288,0.0
2024/12/19,18:00,16.9,0.0,66,138,0.0
2024/12/19,19:00,15.4,0.0,68,205,0.0
2024/12/19,20:00,13.6,0.0,78,199,0.0
2024/12/19,21:00,12.3,0.0,81,159,0.0
2024/12/19,22:00,12.1,0.0,82,177,0.0
2024/12/19,23:00,12.1,0.0,83,166,0.0
2024/12/20,00:00,12.0,0.0,82,134,0.0
2024/12/20,01:00,11.8,0.0,82,146,0.0
2024/12/20,02:00,12.1,0.0,82,179,0.0
2024/12/20,03:00,12.2,0.0,84,173,0.0
2024/12/20,04:00,12.3,0.0,83,159,0.0
2024/12/20,05:00,12.4,0.0,84,153,0.0
2024/12/20,06:00,12.4,0.0,84,306,0.0
2024/12/20,07:00,11.9,5.6,94,202,0.0
2024/12/20,08:00,11.7,0.9,98,294,0.0
2024/12/20,09:00,12.5,0.1,97,265,0.0
2024/12/20,10:00,13.7,0.0,89,30,0.0
2024/12/20,11:00,16.2,0.0,76,313,0.0
2024/12/20,12:00,15.5,3.4,80,115,0.0
2024/12/20,13:00,15.1,0.4,82,39,0.0
2024/12/20,14:00,16.5,2.0,75,177,0.0
2024/12/20,15:00,17.0,0.0,74,260,0.0
2024/12/20,16:00,16.9,0.0,73,269,0.0
2024/12/20,17:00,17.2,0.1,68,252,0.0
2024/12/20,18:00,13.4,2.5,88,52,0.0
2024/12/20,19:00,12.2,1.6,96,184,0.0
2024/12/20,20:00,11.8,0.6,97,161,0.0
2024/12/20,21:00,11.2,0.0,97,256,0.0
2024/12/20,22:00,10.6,0.0,98,167,0.0
2024/12/20,23:00,10.0,0.1,98,147,0.0
2024/12/21,00:00,9.9,0.0,98,147,0.0
2024/12/21,01:00,10.0,0.0,99,175,0.0
2024/12/21,02:00,9.8,0.0,99,118,0.0
2024/12/21,03:00,9.5,0.0,99,154,0.0
2024/12/21,04:00,9.2,0.0,98,166,0.0
2024/12/21,05:00,8.8,0.0,98,171,0.0
2024/12/21,06:00,9.0,0.0,98,152,0.0
2024/12/21,07:00,9.3,0.0,97,170,0.0
2024/12/21,08:00,9.9,0.0,97,153,0.0
2024/12/21,09:00,12.0,0.0,88,314,0.0
2024/12/21,10:00,15.5,0.0,71,313,0.0
2024/12/21,11:00,15.8,0.0,69,283,0.0
2024/12/21,12:00,18.5,0.0,61,299,0.0
2024/12/21,13:00,19.7,0.0,57,303,0.0
2024/12/21,14:00,20.5,0.0,55,290,0.0
2024/12/21,15:00,21.0,0.0,54,297,0.0
