Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/21,16:00,13.1,0.6,93,93,0.0
2023/04/21,17:00,13.8,0.0,87,332,2.1
2023/04/21,18:00,13.3,0.2,89,251,0.0
2023/04/21,19:00,12.4,0.1,93,166,0.0
2023/04/21,20:00,11.6,0.0,96,211,0.0
2023/04/21,21:00,10.9,0.0,97,233,0.0
2023/04/21,22:00,10.7,0.0,98,164,0.0
2023/04/21,23:00,10.0,0.0,98,137,0.0
2023/04/22,00:00,9.1,0.0,98,193,0.0
2023/04/22,01:00,8.6,0.0,98,216,0.0
2023/04/22,02:00,8.3,0.0,99,145,0.0
2023/04/22,03:00,8.5,0.0,99,200,0.0
2023/04/22,04:00,8.4,0.0,99,191,0.0
2023/04/22,05:00,8.0,0.0,98,176,0.0
2023/04/22,06:00,7.7,0.1,98,184,0.0
2023/04/22,07:00,7.5,0.0,98,173,0.0
2023/04/22,08:00,7.4,0.0,98,161,0.0
2023/04/22,09:00,9.2,0.0,93,107,1.5
2023/04/22,10:00,13.8,0.0,72,346,0.2
2023/04/22,11:00,15.9,0.0,66,3,1.1
2023/04/22,12:00,17.5,0.0,61,334,2.5
2023/04/22,13:00,18.8,0.0,58,311,2.6
2023/04/22,14:00,19.9,0.0,58,323,2.2
2023/04/22,15:00,21.2,0.0,58,299,2.6
2023/04/22,16:00,20.2,0.0,59,319,1.9
2023/04/22,17:00,19.7,0.0,62,313,0.8
2023/04/22,18:00,17.7,13.6,74,197,0.7
2023/04/22,19:00,12.3,0.5,99,136,0.0
2023/04/22,20:00,12.5,0.0,99,178,0.0
2023/04/22,21:00,12.1,6.4,99,242,0.0
2023/04/22,22:00,10.4,0.0,99,178,0.0
2023/04/22,23:00,9.8,0.0,99,232,0.0
2023/04/23,00:00,9.4,0.0,99,161,0.0
2023/04/23,01:00,9.6,0.0,99,147,0.0
2023/04/23,02:00,8.8,0.0,98,185,0.0
2023/04/23,03:00,8.7,0.1,99,198,0.0
2023/04/23,04:00,8.5,0.0,99,181,0.0
2023/04/23,05:00,8.4,0.0,99,200,0.0
2023/04/23,06:00,8.6,0.0,98,187,0.0
2023/04/23,07:00,8.9,0.0,98,191,0.0
2023/04/23,08:00,9.1,0.0,98,180,0.0
2023/04/23,09:00,10.9,0.1,93,166,0.0
2023/04/23,10:00,12.6,0.0,84,78,0.0
2023/04/23,11:00,15.4,0.0,69,340,1.3
2023/04/23,12:00,17.4,0.0,65,318,2.7
2023/04/23,13:00,18.0,0.0,62,307,1.4
2023/04/23,14:00,18.9,0.0,58,297,2.6
2023/04/23,15:00,20.2,0.0,52,301,2.5
2023/04/23,16:00,21.4,0.0,48,314,2.3
2023/04/23,17:00,21.7,0.0,48,291,2.1
2023/04/23,18:00,20.0,0.0,52,261,1.3
2023/04/23,19:00,16.4,0.0,67,211,0.0
2023/04/23,20:00,14.5,0.0,81,156,0.0
2023/04/23,21:00,13.3,0.0,85,156,0.0
2023/04/23,22:00,12.9,0.0,88,143,0.0
2023/04/23,23:00,12.4,0.0,89,164,0.0
2023/04/24,00:00,12.0,0.0,90,191,0.0
2023/04/24,01:00,11.7,0.0,92,181,0.0
2023/04/24,02:00,11.5,0.0,92,174,0.0
2023/04/24,03:00,11.7,0.0,92,166,0.0
2023/04/24,04:00,11.1,0.0,93,158,0.0
2023/04/24,05:00,10.9,0.0,94,153,0.0
2023/04/24,06:00,10.9,0.0,95,189,0.0
2023/04/24,07:00,10.7,0.0,94,171,0.0
2023/04/24,08:00,10.5,0.0,95,137,0.0
2023/04/24,09:00,11.8,0.0,89,93,0.0
2023/04/24,10:00,13.5,0.0,80,338,0.0
2023/04/24,11:00,15.3,0.0,73,16,0.4
2023/04/24,12:00,17.3,0.0,64,321,1.7
2023/04/24,13:00,18.8,0.0,58,302,3.0
2023/04/24,14:00,20.5,0.0,50,303,2.5
2023/04/24,15:00,21.7,0.0,45,310,2.4
2023/04/24,16:00,19.6,0.0,46,192,0.8
2023/04/24,17:00,19.8,0.3,47,259,0.7
2023/04/24,18:00,14.8,1.7,89,174,0.0
2023/04/24,19:00,13.7,0.7,94,201,0.0
2023/04/24,20:00,12.8,0.0,96,171,0.0
2023/04/24,21:00,12.7,0.0,95,175,0.0
2023/04/24,22:00,12.6,0.0,95,185,0.0
2023/04/24,23:00,12.7,0.0,94,196,0.0
2023/04/25,00:00,12.6,0.0,93,195,0.0
2023/04/25,01:00,12.2,0.0,93,156,0.0
2023/04/25,02:00,11.9,0.0,93,195,0.0
2023/04/25,03:00,11.7,0.0,94,172,0.0
2023/04/25,04:00,11.6,0.0,94,192,0.0
2023/04/25,05:00,11.5,0.0,93,148,0.0
2023/04/25,06:00,11.4,0.0,95,172,0.0
2023/04/25,07:00,11.3,0.0,95,167,0.0
2023/04/25,08:00,11.2,0.0,96,146,0.0
2023/04/25,09:00,13.3,0.0,88,94,0.0
2023/04/25,10:00,14.8,0.0,79,336,0.5
2023/04/25,11:00,16.0,0.0,77,307,2.2
2023/04/25,12:00,16.1,0.0,76,332,0.2
2023/04/25,13:00,17.7,0.0,68,202,0.1
2023/04/25,14:00,19.2,0.0,58,227,1.3
2023/04/25,15:00,18.3,0.0,61,300,3.3
2023/04/25,16:00,17.4,0.0,65,298,3.0
2023/04/25,17:00,17.5,0.0,62,289,0.6
2023/04/25,18:00,16.6,0.0,69,286,1.1
2023/04/25,19:00,14.7,0.0,77,197,0.0
2023/04/25,20:00,12.5,0.0,88,158,0.0
2023/04/25,21:00,12.0,0.0,91,164,0.0
2023/04/25,22:00,11.2,0.0,93,202,0.0
2023/04/25,23:00,11.2,0.0,93,215,0.0
2023/04/26,00:00,10.8,0.0,93,192,0.0
2023/04/26,01:00,10.4,0.0,95,263,0.0
2023/04/26,02:00,10.9,0.0,96,157,0.0
2023/04/26,03:00,11.1,0.1,95,193,0.0
2023/04/26,04:00,10.7,0.0,96,149,0.0
2023/04/26,05:00,10.0,0.0,96,268,0.0
2023/04/26,06:00,9.3,0.0,97,195,0.0
2023/04/26,07:00,9.4,0.0,97,189,0.0
2023/04/26,08:00,9.9,0.0,97,215,0.0
2023/04/26,09:00,11.7,0.0,88,336,0.0
2023/04/26,10:00,13.6,0.0,78,327,1.8
2023/04/26,11:00,14.8,0.0,78,330,1.5
2023/04/26,12:00,15.9,0.0,74,317,2.5
2023/04/26,13:00,17.1,0.0,68,301,2.5
2023/04/26,14:00,17.2,0.5,68,266,1.3
2023/04/26,15:00,16.5,0.7,76,314,1.8
2023/04/26,16:00,17.7,0.0,69,321,0.0
2023/04/26,17:00,17.9,0.0,68,228,0.0
2023/04/26,18:00,14.4,0.1,86,282,0.0
2023/04/26,19:00,13.8,0.0,85,174,0.0
2023/04/26,20:00,12.8,0.0,90,219,0.0
2023/04/26,21:00,12.4,0.2,93,194,0.0
2023/04/26,22:00,12.0,0.0,94,185,0.0
2023/04/26,23:00,11.4,0.0,94,213,0.0
2023/04/27,00:00,11.4,0.0,93,164,0.0
2023/04/27,01:00,11.1,0.0,95,176,0.0
2023/04/27,02:00,11.3,0.0,95,189,0.0
2023/04/27,03:00,11.5,0.0,94,199,0.0
2023/04/27,04:00,10.9,0.0,95,198,0.0
2023/04/27,05:00,10.5,0.0,96,189,0.0
2023/04/27,06:00,10.5,0.0,96,166,0.0
2023/04/27,07:00,10.7,0.1,95,134,0.0
2023/04/27,08:00,9.7,0.0,97,155,0.0
2023/04/27,09:00,11.0,0.0,95,32,0.0
2023/04/27,10:00,14.5,0.0,78,319,0.2
2023/04/27,11:00,15.8,0.0,73,339,1.0
2023/04/27,12:00,17.3,0.0,68,329,0.8
2023/04/27,13:00,19.8,0.0,45,360,0.6
2023/04/27,14:00,19.5,0.0,50,76,1.5
2023/04/27,15:00,20.2,0.0,50,297,2.5
2023/04/27,16:00,18.3,0.0,59,306,3.3
2023/04/27,17:00,17.9,0.0,63,292,1.4
2023/04/27,18:00,16.9,0.0,68,296,0.3
2023/04/27,19:00,15.2,0.1,76,220,0.0
2023/04/27,20:00,12.7,0.0,90,152,0.0
2023/04/27,21:00,12.2,0.0,92,198,0.0
2023/04/27,22:00,12.5,0.6,91,200,0.0
2023/04/27,23:00,11.9,0.0,96,176,0.0
2023/04/28,00:00,11.4,0.0,97,263,0.0
2023/04/28,01:00,11.0,0.0,98,197,0.0
2023/04/28,02:00,11.3,0.0,98,111,0.0
2023/04/28,03:00,11.3,0.0,98,190,0.0
2023/04/28,04:00,10.9,0.0,98,146,0.0
2023/04/28,05:00,10.7,0.0,98,248,0.0
2023/04/28,06:00,10.5,0.0,98,177,0.0
2023/04/28,07:00,10.2,0.1,98,141,0.0
2023/04/28,08:00,10.6,0.0,97,145,0.0
2023/04/28,09:00,11.7,0.0,94,165,0.0
2023/04/28,10:00,13.4,0.0,85,328,0.1
2023/04/28,11:00,15.1,0.0,80,336,1.0
2023/04/28,12:00,17.9,0.0,59,103,3.0
2023/04/28,13:00,19.7,0.0,44,43,1.1
2023/04/28,14:00,19.7,0.0,44,103,1.8
2023/04/28,15:00,19.7,0.0,45,168,0.2
2023/04/28,16:00,19.7,0.0,48,303,2.7
2023/04/28,17:00,19.5,0.0,53,322,2.0
2023/04/28,18:00,20.0,0.0,51,247,0.4
2023/04/28,19:00,15.6,0.0,67,176,0.3
2023/04/28,20:00,13.2,0.0,78,182,0.0
2023/04/28,21:00,12.5,0.0,78,188,0.0
2023/04/28,22:00,12.0,0.0,81,189,0.0
2023/04/28,23:00,11.7,0.0,82,183,0.0
2023/04/29,00:00,11.1,0.0,84,177,0.0
2023/04/29,01:00,10.4,0.0,86,211,0.1
2023/04/29,02:00,9.9,0.0,88,193,0.0
2023/04/29,03:00,10.3,0.0,88,140,0.0
2023/04/29,04:00,10.2,0.0,89,180,0.0
2023/04/29,05:00,9.5,0.0,90,303,0.0
2023/04/29,06:00,8.4,0.0,93,179,0.0
2023/04/29,07:00,8.1,0.0,92,232,0.0
2023/04/29,08:00,7.9,0.0,93,154,0.0
2023/04/29,09:00,10.0,0.0,86,112,1.1
2023/04/29,10:00,15.6,0.0,61,316,1.6
2023/04/29,11:00,18.4,0.0,52,325,2.1
2023/04/29,12:00,20.0,0.0,45,333,2.2
2023/04/29,13:00,21.3,0.0,42,268,1.1
2023/04/29,14:00,20.2,0.0,44,290,2.1
2023/04/29,15:00,20.5,0.0,45,291,0.0
2023/04/29,16:00,21.4,0.0,43,319,2.1
2023/04/29,17:00,21.0,0.0,45,298,2.6
2023/04/29,18:00,20.3,0.0,48,283,2.3
2023/04/29,19:00,16.1,0.4,67,272,0.2
2023/04/29,20:00,13.3,0.0,88,173,0.0
2023/04/29,21:00,12.9,0.0,89,172,0.0
2023/04/29,22:00,11.8,0.0,91,147,0.0
2023/04/29,23:00,11.6,0.0,91,176,0.0
2023/04/30,00:00,11.0,0.0,90,163,0.0
2023/04/30,01:00,10.1,0.0,91,184,0.0
2023/04/30,02:00,9.5,0.0,90,192,0.0
2023/04/30,03:00,8.9,0.0,91,179,0.0
2023/04/30,04:00,8.7,0.0,90,173,0.0
2023/04/30,05:00,8.9,0.0,91,193,0.0
2023/04/30,06:00,8.9,0.0,90,164,0.0
2023/04/30,07:00,9.4,0.0,92,150,0.0
2023/04/30,08:00,9.2,0.0,92,138,0.0
2023/04/30,09:00,10.5,0.0,86,75,0.0
2023/04/30,10:00,14.3,0.0,69,24,0.6
2023/04/30,11:00,15.5,0.0,68,29,0.0
2023/04/30,12:00,17.9,0.0,61,332,0.7
2023/04/30,13:00,19.4,0.0,55,331,2.1
2023/04/30,14:00,20.7,0.0,48,308,2.9
2023/04/30,15:00,20.8,0.0,46,288,1.5
2023/04/30,16:00,20.9,0.0,47,314,2.2
2023/04/30,17:00,21.0,0.0,46,295,2.1
2023/04/30,18:00,20.6,0.0,47,286,1.9
2023/04/30,19:00,18.7,0.0,52,278,1.2
2023/04/30,20:00,15.8,0.0,64,246,0.0
2023/04/30,21:00,13.7,1.1,76,197,0.0
2023/04/30,22:00,11.0,0.4,94,137,0.1
2023/04/30,23:00,10.6,0.0,95,184,0.0
