Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/11/21,16:00,18.2,0.6,54,180,0.8
2022/11/21,17:00,12.7,0.8,88,224,0.0
2022/11/21,18:00,12.2,0.1,92,197,0.0
2022/11/21,19:00,12.4,0.0,93,182,0.0
2022/11/21,20:00,11.9,0.0,91,187,0.0
2022/11/21,21:00,11.7,0.0,90,207,0.0
2022/11/21,22:00,11.5,0.0,83,160,0.0
2022/11/21,23:00,11.3,0.0,85,128,0.2
2022/11/22,00:00,10.3,0.0,85,160,0.0
2022/11/22,01:00,10.0,0.0,85,239,0.0
2022/11/22,02:00,10.4,0.0,80,136,0.0
2022/11/22,03:00,9.6,0.0,83,191,0.0
2022/11/22,04:00,9.1,0.0,82,159,0.0
2022/11/22,05:00,8.7,0.0,83,206,0.0
2022/11/22,06:00,8.2,0.0,83,166,0.0
2022/11/22,07:00,7.5,0.0,86,183,0.0
2022/11/22,08:00,8.9,0.0,81,102,0.0
2022/11/22,09:00,13.1,0.0,61,348,0.0
2022/11/22,10:00,16.6,0.0,50,312,2.6
2022/11/22,11:00,18.7,0.0,43,311,3.0
2022/11/22,12:00,20.6,0.0,36,325,2.1
2022/11/22,13:00,22.1,0.0,35,299,2.3
2022/11/22,14:00,23.2,0.0,33,331,2.6
2022/11/22,15:00,24.3,0.0,30,323,2.9
2022/11/22,16:00,23.9,0.0,31,314,3.5
2022/11/22,17:00,23.2,0.0,32,337,3.0
2022/11/22,18:00,20.6,0.0,36,170,2.0
2022/11/22,19:00,19.1,0.0,39,113,1.8
2022/11/22,20:00,16.3,0.0,44,201,0.0
2022/11/22,21:00,13.7,0.0,54,149,0.2
2022/11/22,22:00,11.8,0.0,60,274,0.0
2022/11/22,23:00,10.5,0.0,65,110,0.0
2022/11/23,00:00,9.2,0.0,70,168,0.0
2022/11/23,02:00,8.0,0.0,72,155,0.0
2022/11/23,03:00,7.5,0.0,71,202,0.0
2022/11/23,04:00,6.9,0.0,72,182,0.0
2022/11/23,05:00,6.8,0.0,70,174,0.0
2022/11/23,06:00,6.6,0.0,72,154,0.1
2022/11/23,07:00,6.3,0.0,74,195,0.0
2022/11/23,08:00,8.1,0.0,70,113,1.3
2022/11/23,09:00,12.8,0.0,55,16,1.2
2022/11/23,10:00,16.1,0.0,43,337,2.0
2022/11/23,11:00,18.0,0.0,41,323,0.8
2022/11/23,12:00,19.2,0.0,38,313,2.0
2022/11/23,13:00,20.9,0.0,34,306,2.6
2022/11/23,14:00,22.0,0.0,32,304,2.6
2022/11/23,15:00,17.6,0.8,60,200,0.0
2022/11/23,16:00,19.2,0.0,56,200,1.6
2022/11/23,17:00,18.8,0.0,45,233,0.1
2022/11/23,18:00,18.2,0.0,51,220,0.0
2022/11/23,19:00,16.3,0.0,61,172,0.0
2022/11/23,20:00,14.0,0.0,66,179,0.0
2022/11/23,21:00,13.5,0.0,70,145,0.0
2022/11/23,22:00,12.9,0.0,72,146,0.0
2022/11/23,23:00,13.0,0.0,74,47,0.0
2022/11/24,00:00,13.0,0.0,74,163,0.0
2022/11/24,01:00,13.1,0.0,75,182,0.1
2022/11/24,02:00,13.4,0.0,71,353,0.3
2022/11/24,03:00,12.1,0.0,79,184,0.0
2022/11/24,04:00,11.9,0.0,81,296,0.0
2022/11/24,05:00,11.7,0.0,82,235,0.0
2022/11/24,06:00,11.4,0.0,84,128,0.0
2022/11/24,07:00,11.4,0.0,84,234,0.0
2022/11/24,08:00,12.0,0.0,82,201,0.0
2022/11/24,09:00,13.5,0.0,75,327,1.2
2022/11/24,10:00,14.6,0.0,69,327,0.0
2022/11/24,11:00,16.4,0.0,54,327,0.4
2022/11/24,12:00,17.1,0.0,52,337,1.2
2022/11/24,13:00,16.8,0.1,58,351,0.0
2022/11/24,14:00,18.8,0.0,52,309,1.9
2022/11/24,15:00,21.9,0.0,41,305,3.5
2022/11/24,16:00,21.4,0.0,41,293,3.4
2022/11/24,17:00,19.1,0.0,48,117,2.2
2022/11/24,18:00,15.9,0.0,66,178,0.3
2022/11/24,19:00,15.2,0.0,67,110,0.9
2022/11/24,20:00,14.1,0.0,77,115,0.0
2022/11/24,21:00,13.7,0.0,76,156,0.0
2022/11/24,22:00,13.5,0.0,80,164,0.0
2022/11/24,23:00,13.2,0.0,81,105,0.0
2022/11/25,00:00,12.9,0.0,83,171,0.0
2022/11/25,01:00,11.7,0.3,90,212,0.0
2022/11/25,02:00,11.0,0.8,95,178,0.0
2022/11/25,03:00,10.5,0.5,96,219,0.0
2022/11/25,04:00,10.2,0.3,96,220,0.0
2022/11/25,05:00,10.1,0.8,97,243,0.0
2022/11/25,06:00,10.0,0.3,97,198,0.0
2022/11/25,07:00,9.7,0.1,97,264,0.0
2022/11/25,08:00,10.2,0.0,98,195,0.0
2022/11/25,09:00,11.4,0.0,92,295,0.0
2022/11/25,10:00,13.3,0.0,77,21,0.0
2022/11/25,11:00,15.0,0.0,70,2,0.1
2022/11/25,12:00,17.8,0.0,54,297,2.5
2022/11/25,13:00,18.4,0.0,51,305,3.6
2022/11/25,14:00,19.6,0.0,45,293,2.1
2022/11/25,15:00,20.6,0.0,42,303,3.3
2022/11/25,16:00,20.4,0.0,43,297,4.0
2022/11/25,17:00,19.1,0.0,47,296,3.3
2022/11/25,18:00,18.2,0.0,50,278,1.1
2022/11/25,19:00,17.2,0.0,53,215,0.0
2022/11/25,20:00,14.4,0.0,64,158,0.0
2022/11/25,21:00,13.5,0.0,70,196,0.0
2022/11/25,22:00,13.7,0.0,70,195,0.0
2022/11/25,23:00,13.4,0.0,72,149,0.0
2022/11/26,00:00,13.3,0.0,73,155,0.0
2022/11/26,01:00,13.1,0.2,73,200,0.0
2022/11/26,02:00,11.0,0.0,90,201,0.0
2022/11/26,03:00,10.3,0.0,92,179,0.0
2022/11/26,04:00,9.6,0.0,90,146,0.0
2022/11/26,05:00,8.6,0.0,86,166,0.0
2022/11/26,06:00,7.8,0.0,85,197,0.0
2022/11/26,07:00,7.3,0.0,78,189,0.0
2022/11/26,08:00,8.0,0.0,72,199,0.0
2022/11/26,09:00,12.6,0.0,53,268,0.0
2022/11/26,10:00,16.9,0.0,36,42,0.7
2022/11/26,11:00,19.8,0.0,23,101,3.5
2022/11/26,12:00,20.9,0.0,20,108,3.4
2022/11/26,13:00,21.6,0.0,21,113,3.9
2022/11/26,14:00,22.8,0.0,22,108,3.8
2022/11/26,15:00,23.5,0.0,22,100,2.9
2022/11/26,16:00,23.5,0.0,22,144,1.4
2022/11/26,17:00,23.3,0.0,24,169,0.5
2022/11/26,18:00,22.2,0.0,28,300,2.7
2022/11/26,19:00,20.6,0.0,32,288,2.4
2022/11/26,20:00,18.4,0.0,39,341,0.5
2022/11/26,21:00,15.7,0.0,49,120,2.2
2022/11/26,22:00,15.5,0.0,48,171,0.7
2022/11/26,23:00,13.2,0.0,57,198,0.0
2022/11/27,00:00,13.2,0.0,57,168,0.0
2022/11/27,01:00,13.1,0.0,57,161,0.0
2022/11/27,02:00,13.0,0.0,58,196,0.0
2022/11/27,03:00,12.9,0.0,59,204,0.0
2022/11/27,04:00,12.6,0.0,61,165,0.0
2022/11/27,05:00,11.8,0.0,66,241,0.0
2022/11/27,06:00,11.2,0.0,71,180,0.1
2022/11/27,07:00,11.1,0.0,72,173,0.0
2022/11/27,08:00,11.4,0.0,73,118,0.9
2022/11/27,09:00,13.5,0.0,64,345,0.0
2022/11/27,10:00,17.0,0.0,46,95,0.3
2022/11/27,11:00,19.1,0.0,33,117,4.1
2022/11/27,12:00,20.4,0.0,27,99,4.7
2022/11/27,13:00,20.7,0.0,25,117,4.5
2022/11/27,14:00,19.9,0.0,29,112,3.7
2022/11/27,15:00,19.8,0.0,30,96,1.5
2022/11/27,16:00,20.2,0.0,30,310,2.0
2022/11/27,17:00,20.5,0.0,31,308,2.3
2022/11/27,18:00,19.3,0.0,34,265,0.2
2022/11/27,19:00,17.4,0.0,40,196,0.0
2022/11/27,20:00,14.8,0.0,48,265,0.0
2022/11/27,21:00,13.1,0.0,54,174,0.0
2022/11/27,22:00,11.8,0.0,61,142,0.0
2022/11/27,23:00,11.0,0.0,65,129,0.0
2022/11/28,00:00,10.7,0.0,65,239,0.0
2022/11/28,01:00,11.8,0.0,60,205,0.0
2022/11/28,02:00,11.7,0.0,60,169,0.0
2022/11/28,03:00,10.2,0.0,66,168,0.0
2022/11/28,04:00,9.5,0.0,68,196,0.0
2022/11/28,05:00,9.1,0.0,71,174,0.0
2022/11/28,06:00,8.7,0.0,71,201,0.0
2022/11/28,07:00,8.0,0.0,75,164,0.0
2022/11/28,08:00,9.2,0.0,71,124,0.9
2022/11/28,09:00,13.2,0.0,56,32,0.0
2022/11/28,10:00,16.7,0.0,44,312,2.1
2022/11/28,11:00,19.3,0.0,38,313,2.8
2022/11/28,12:00,21.4,0.0,24,115,1.8
2022/11/28,13:00,22.8,0.0,18,169,2.1
2022/11/28,14:00,24.1,0.0,18,121,2.4
2022/11/28,15:00,25.2,0.0,19,309,2.8
2022/11/28,16:00,23.2,0.0,24,290,3.4
2022/11/28,17:00,21.8,0.0,28,285,2.1
2022/11/28,18:00,21.5,0.0,31,317,2.8
2022/11/28,19:00,19.8,0.0,37,316,0.9
2022/11/28,20:00,18.7,0.0,38,90,1.8
2022/11/28,21:00,16.2,0.0,43,246,0.0
2022/11/28,22:00,13.6,0.0,52,241,0.0
2022/11/28,23:00,12.8,0.0,55,180,0.0
2022/11/29,00:00,12.3,0.0,57,157,0.0
2022/11/29,01:00,11.6,0.0,61,197,0.0
2022/11/29,02:00,12.1,0.0,59,152,0.0
2022/11/29,03:00,12.1,0.0,60,220,0.0
2022/11/29,04:00,10.4,0.0,65,165,0.0
2022/11/29,05:00,9.0,0.0,71,182,0.0
2022/11/29,06:00,8.3,0.0,73,147,0.0
2022/11/29,07:00,8.0,0.0,74,157,0.0
2022/11/29,08:00,9.2,0.0,69,105,2.0
2022/11/29,09:00,13.7,0.0,53,36,0.4
2022/11/29,10:00,16.6,0.0,45,5,0.9
2022/11/29,11:00,18.7,0.0,39,309,2.4
2022/11/29,12:00,21.1,0.0,33,315,1.8
2022/11/29,13:00,22.9,0.0,31,313,1.8
2022/11/29,14:00,24.6,0.0,27,321,2.7
2022/11/29,15:00,24.8,0.0,26,16,1.1
2022/11/29,16:00,24.3,0.0,27,305,2.1
2022/11/29,17:00,23.1,0.0,30,311,2.0
2022/11/29,18:00,19.7,0.0,40,114,3.9
2022/11/29,19:00,16.7,0.0,58,255,0.0
2022/11/29,20:00,16.4,0.0,54,84,2.2
2022/11/29,21:00,16.2,0.0,46,190,0.2
2022/11/29,22:00,14.9,0.0,52,125,0.5
2022/11/29,23:00,12.4,0.0,68,137,0.4
2022/11/30,00:00,10.7,0.0,72,148,0.0
2022/11/30,01:00,9.7,0.0,76,186,0.0
2022/11/30,02:00,9.0,0.0,78,140,0.0
2022/11/30,03:00,8.6,0.0,79,167,0.0
2022/11/30,04:00,8.0,0.0,81,185,0.0
2022/11/30,05:00,9.3,0.0,76,180,0.0
2022/11/30,06:00,9.9,0.0,74,172,0.0
2022/11/30,07:00,10.0,0.0,75,164,0.0
2022/11/30,08:00,10.9,0.0,73,104,1.8
2022/11/30,09:00,13.9,0.0,60,315,1.8
2022/11/30,10:00,16.5,0.0,48,301,1.3
2022/11/30,11:00,18.5,0.0,43,298,1.6
2022/11/30,12:00,20.9,0.0,38,315,3.0
2022/11/30,13:00,22.8,0.0,35,282,1.6
2022/11/30,14:00,24.2,0.0,31,307,2.9
2022/11/30,15:00,24.6,0.0,30,296,2.2
2022/11/30,16:00,24.2,0.0,31,318,3.2
2022/11/30,17:00,21.2,0.5,43,137,1.0
2022/11/30,18:00,17.5,0.0,63,316,0.2
2022/11/30,19:00,19.1,0.0,46,327,2.5
2022/11/30,20:00,16.5,0.0,53,120,0.4
2022/11/30,21:00,13.7,0.0,60,276,0.0
2022/11/30,22:00,11.9,0.0,68,122,0.6
2022/11/30,23:00,10.8,0.0,75,177,0.0
