Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/04,21:00,10.2,0.0,60,181,0.0
2021/07/04,22:00,9.3,0.0,63,208,0.0
2021/07/04,23:00,8.2,0.0,68,194,0.0
2021/07/05,00:00,8.1,0.0,67,135,0.0
2021/07/05,01:00,7.3,0.0,71,181,0.0
2021/07/05,02:00,6.7,0.0,73,173,0.0
2021/07/05,03:00,6.3,0.0,75,186,0.0
2021/07/05,04:00,5.8,0.0,78,208,0.0
2021/07/05,05:00,5.2,0.0,82,216,0.0
2021/07/05,06:00,5.3,0.0,79,203,0.0
2021/07/05,07:00,5.2,0.0,78,181,0.0
2021/07/05,08:00,5.6,0.0,78,117,2.1
2021/07/05,09:00,10.7,0.0,61,65,0.0
2021/07/05,10:00,14.4,0.0,51,14,1.4
2021/07/05,11:00,16.2,0.0,47,319,2.0
2021/07/05,12:00,18.5,0.0,41,315,2.3
2021/07/05,13:00,20.1,0.0,37,314,2.4
2021/07/05,14:00,21.8,0.0,32,306,2.1
2021/07/05,15:00,22.5,0.0,29,297,2.4
2021/07/05,16:00,21.8,0.0,31,292,3.1
2021/07/05,17:00,20.8,0.0,32,279,1.6
2021/07/05,18:00,18.4,0.0,36,315,0.4
2021/07/05,19:00,13.7,0.0,56,161,0.0
2021/07/05,20:00,11.9,0.0,63,183,0.0
2021/07/05,21:00,10.7,0.0,65,216,0.0
2021/07/05,22:00,9.7,0.0,70,164,0.0
2021/07/05,23:00,9.0,0.0,72,229,0.0
2021/07/06,00:00,8.4,0.0,74,185,0.0
2021/07/06,01:00,7.9,0.0,76,178,0.0
2021/07/06,02:00,7.5,0.0,78,205,0.0
2021/07/06,03:00,7.0,0.0,80,187,0.0
2021/07/06,04:00,6.2,0.0,85,196,0.0
2021/07/06,05:00,5.9,0.0,84,193,0.0
2021/07/06,06:00,5.7,0.0,84,202,0.0
2021/07/06,07:00,5.6,0.0,82,174,0.2
2021/07/06,08:00,6.2,0.0,78,117,1.1
2021/07/06,09:00,11.2,0.0,61,33,0.0
2021/07/06,10:00,15.0,0.0,50,351,1.7
2021/07/06,11:00,17.0,0.0,43,300,2.0
2021/07/06,12:00,19.3,0.0,32,60,0.8
2021/07/06,13:00,21.0,0.0,21,103,3.6
2021/07/06,14:00,21.5,0.0,22,110,3.9
2021/07/06,15:00,22.1,0.0,23,1,1.3
2021/07/06,16:00,22.0,0.0,25,282,1.9
2021/07/06,17:00,20.7,0.0,28,276,1.5
2021/07/06,18:00,17.8,0.0,35,261,0.3
2021/07/06,19:00,13.8,0.0,50,159,0.0
2021/07/06,20:00,11.6,0.0,56,158,0.0
2021/07/06,21:00,10.5,0.0,60,169,0.0
2021/07/06,22:00,10.0,0.0,61,176,0.0
2021/07/06,23:00,9.3,0.0,63,187,0.0
2021/07/07,00:00,8.6,0.0,67,213,0.0
2021/07/07,01:00,7.9,0.0,71,190,0.0
2021/07/07,02:00,7.4,0.0,73,193,0.0
2021/07/07,03:00,6.6,0.0,76,140,0.3
2021/07/07,04:00,6.0,0.0,79,195,0.0
2021/07/07,05:00,6.2,0.0,75,197,0.0
2021/07/07,06:00,5.9,0.0,75,188,0.0
2021/07/07,07:00,4.9,0.0,82,163,0.0
2021/07/07,08:00,5.8,0.0,79,116,1.0
2021/07/07,09:00,11.0,0.0,59,64,0.0
2021/07/07,10:00,14.7,0.0,51,346,1.3
2021/07/07,11:00,16.8,0.0,45,303,1.8
2021/07/07,12:00,18.7,0.0,36,298,2.5
2021/07/07,13:00,20.2,0.0,31,317,2.2
2021/07/07,14:00,21.4,0.0,27,303,2.3
2021/07/07,15:00,22.1,0.0,27,305,2.6
2021/07/07,16:00,21.8,0.0,28,286,1.8
2021/07/07,17:00,21.0,0.0,30,280,1.5
2021/07/07,18:00,18.2,0.0,35,346,0.0
2021/07/07,19:00,18.2,0.0,35,346,0.0
2021/07/07,20:00,11.7,0.0,58,176,0.0
2021/07/07,21:00,10.9,0.0,62,180,0.0
2021/07/07,22:00,9.8,0.0,65,191,0.0
2021/07/07,23:00,9.2,0.0,67,185,0.0
2021/07/08,00:00,8.5,0.0,70,177,0.0
2021/07/08,01:00,7.9,0.0,73,170,0.0
2021/07/08,02:00,7.7,0.0,73,164,0.0
2021/07/08,03:00,7.0,0.0,74,195,0.0
2021/07/08,04:00,6.8,0.0,73,250,0.0
2021/07/08,05:00,5.4,0.0,81,149,0.1
2021/07/08,06:00,5.7,0.0,75,203,0.0
2021/07/08,07:00,5.8,0.0,73,171,0.2
2021/07/08,08:00,6.3,0.0,74,110,1.8
2021/07/08,09:00,11.3,0.0,58,91,1.3
2021/07/08,10:00,15.7,0.0,45,311,1.4
2021/07/08,11:00,17.7,0.0,39,317,1.9
2021/07/08,12:00,19.4,0.0,36,312,2.3
2021/07/08,13:00,20.6,0.0,34,353,1.7
2021/07/08,14:00,21.4,0.0,33,315,2.2
2021/07/08,15:00,21.3,0.0,34,294,2.8
2021/07/08,16:00,21.6,0.0,33,299,2.1
2021/07/08,17:00,21.0,0.0,34,289,1.3
2021/07/08,18:00,17.9,0.0,42,187,0.0
2021/07/08,19:00,14.0,0.0,57,174,0.0
2021/07/08,20:00,12.2,0.0,63,166,0.0
2021/07/08,21:00,11.5,0.0,66,150,0.5
2021/07/08,22:00,11.2,0.0,66,142,0.1
2021/07/08,23:00,10.4,0.0,69,184,0.0
2021/07/09,00:00,9.6,0.0,72,214,0.0
2021/07/09,01:00,8.7,0.0,77,158,0.0
2021/07/09,02:00,8.8,0.0,76,176,0.0
2021/07/09,03:00,9.2,0.0,74,175,0.0
2021/07/09,04:00,7.9,0.0,81,241,0.0
2021/07/09,05:00,7.6,0.0,82,202,0.0
2021/07/09,06:00,6.9,0.0,85,178,0.0
2021/07/09,07:00,7.2,0.0,83,206,0.0
2021/07/09,08:00,8.7,0.0,79,251,0.0
2021/07/09,09:00,12.7,0.0,63,357,0.8
2021/07/09,10:00,15.2,0.0,56,334,1.8
2021/07/09,11:00,17.4,0.0,48,303,2.5
2021/07/09,12:00,18.2,0.0,43,305,1.7
2021/07/09,13:00,18.4,0.0,45,294,1.6
2021/07/09,14:00,17.9,0.0,48,281,1.8
2021/07/09,15:00,16.7,0.0,54,266,1.5
2021/07/09,16:00,13.7,0.5,81,244,0.0
2021/07/09,17:00,14.9,0.0,76,224,0.0
2021/07/09,18:00,13.0,0.0,81,183,0.0
2021/07/09,19:00,11.2,0.0,87,172,0.0
2021/07/09,20:00,10.6,0.0,86,206,0.0
2021/07/09,21:00,10.2,0.0,87,170,0.0
2021/07/09,22:00,9.6,0.0,85,207,0.0
2021/07/09,23:00,9.1,0.0,86,168,0.0
2021/07/10,00:00,8.6,0.0,87,172,0.0
2021/07/10,01:00,8.2,0.0,88,190,0.0
2021/07/10,02:00,8.0,0.0,87,199,0.0
2021/07/10,03:00,7.9,0.0,87,198,0.0
2021/07/10,04:00,7.7,0.0,89,164,0.0
2021/07/10,05:00,7.3,0.0,88,235,0.0
2021/07/10,06:00,6.8,0.0,90,178,0.0
2021/07/10,07:00,6.9,0.0,89,181,0.0
2021/07/10,08:00,8.0,0.0,86,130,0.7
2021/07/10,09:00,12.4,0.0,69,6,1.2
2021/07/10,10:00,14.0,0.0,63,142,0.0
2021/07/10,11:00,15.6,0.0,60,311,1.2
2021/07/10,12:00,16.8,0.0,55,297,2.2
2021/07/10,13:00,17.1,0.0,55,306,1.7
2021/07/10,14:00,18.1,0.0,51,289,1.6
2021/07/10,15:00,18.1,0.0,50,282,1.7
2021/07/10,16:00,17.6,0.0,50,286,1.0
2021/07/10,17:00,17.0,0.0,52,224,0.0
2021/07/10,18:00,14.1,0.0,71,157,0.0
2021/07/10,19:00,13.2,0.0,72,202,0.0
2021/07/10,20:00,12.5,0.0,73,139,0.0
2021/07/10,21:00,12.1,0.0,74,171,0.0
2021/07/10,22:00,11.6,0.0,76,186,0.0
2021/07/10,23:00,11.3,0.0,76,162,0.0
2021/07/11,00:00,11.4,0.0,75,180,0.0
2021/07/11,01:00,11.1,0.0,79,188,0.0
2021/07/11,02:00,9.7,0.0,83,182,0.0
2021/07/11,03:00,8.7,0.0,87,161,0.0
2021/07/11,04:00,9.5,0.0,86,167,0.0
2021/07/11,05:00,9.9,0.0,88,138,0.0
2021/07/11,06:00,9.8,0.1,93,159,0.0
2021/07/11,07:00,9.9,0.0,92,207,0.0
2021/07/11,08:00,10.9,0.0,88,40,0.0
2021/07/11,09:00,13.9,0.0,73,332,1.8
2021/07/11,10:00,15.2,0.0,67,347,1.4
2021/07/11,11:00,17.0,0.0,58,310,0.9
2021/07/11,12:00,17.9,0.0,49,113,4.6
2021/07/11,13:00,18.9,0.0,44,116,2.2
2021/07/11,14:00,19.0,0.0,43,300,1.8
2021/07/11,15:00,18.2,0.0,48,170,1.5
2021/07/11,16:00,17.9,0.0,48,286,2.5
2021/07/11,17:00,16.8,0.0,55,283,1.6
2021/07/11,18:00,16.4,0.0,57,235,0.4
2021/07/11,19:00,14.4,0.0,65,173,0.0
2021/07/11,20:00,13.5,0.0,72,249,0.0
2021/07/11,21:00,13.3,0.0,74,170,0.0
2021/07/11,22:00,12.4,0.0,79,179,0.0
2021/07/11,23:00,10.9,0.0,82,165,0.1
2021/07/12,00:00,11.2,0.0,81,180,0.0
2021/07/12,01:00,11.5,0.0,80,196,0.0
2021/07/12,02:00,11.6,0.0,80,159,0.0
2021/07/12,03:00,11.3,0.0,82,162,0.0
2021/07/12,04:00,11.0,0.0,84,165,0.0
2021/07/12,05:00,11.2,0.0,83,165,0.0
2021/07/12,06:00,11.2,0.0,82,220,0.0
2021/07/12,07:00,11.1,0.0,86,133,0.0
2021/07/12,08:00,12.0,0.0,82,114,0.0
2021/07/12,09:00,13.7,0.0,72,290,0.0
2021/07/12,10:00,14.3,0.0,68,328,0.5
2021/07/12,11:00,14.3,0.0,67,287,0.9
2021/07/12,12:00,14.7,0.0,66,308,0.6
2021/07/12,13:00,15.4,0.0,63,322,1.7
2021/07/12,14:00,16.1,0.0,59,295,1.2
2021/07/12,15:00,16.3,0.0,59,260,0.0
2021/07/12,16:00,15.3,0.0,65,278,1.7
2021/07/12,17:00,12.5,3.0,89,178,0.0
2021/07/12,18:00,11.9,1.8,95,181,0.0
2021/07/12,19:00,10.8,0.0,96,170,0.0
2021/07/12,20:00,10.2,0.0,97,196,0.0
2021/07/12,21:00,9.4,0.0,97,210,0.0
2021/07/12,22:00,10.0,0.0,97,182,0.0
2021/07/12,23:00,10.3,0.0,96,197,0.0
2021/07/13,00:00,9.8,0.0,96,236,0.0
2021/07/13,01:00,8.5,0.0,96,182,0.0
2021/07/13,02:00,7.5,0.0,97,166,0.0
2021/07/13,03:00,7.3,0.1,97,189,0.0
2021/07/13,04:00,7.4,0.0,96,176,0.0
2021/07/13,05:00,7.0,0.0,96,177,0.0
2021/07/13,06:00,7.0,0.0,96,164,0.0
2021/07/13,07:00,5.9,0.0,97,152,0.0
2021/07/13,08:00,6.4,0.0,98,114,1.7
2021/07/13,09:00,11.1,0.0,82,98,0.0
2021/07/13,10:00,13.0,0.0,74,54,0.0
2021/07/13,11:00,14.9,0.0,66,291,0.0
2021/07/13,12:00,16.7,0.0,61,295,1.7
2021/07/13,13:00,17.3,0.0,57,299,1.1
2021/07/13,14:00,17.7,0.0,56,289,1.8
2021/07/13,15:00,17.8,0.0,54,295,2.0
2021/07/13,16:00,17.3,0.0,55,282,1.9
2021/07/13,17:00,15.4,0.6,69,164,0.0
2021/07/13,18:00,12.8,0.1,90,201,0.0
2021/07/13,19:00,11.8,0.0,90,187,0.0
2021/07/13,20:00,10.5,0.0,90,177,0.0
2021/07/13,21:00,9.6,0.0,91,238,0.0
2021/07/13,22:00,9.0,0.0,91,192,0.0
2021/07/13,23:00,8.6,0.0,92,187,0.0
2021/07/14,00:00,8.3,0.0,90,254,0.0
2021/07/14,01:00,8.1,0.1,90,198,0.0
2021/07/14,02:00,7.4,0.0,91,193,0.0
2021/07/14,03:00,7.3,0.0,91,169,0.0
2021/07/14,04:00,7.7,0.0,90,161,0.0
2021/07/14,05:00,7.4,0.0,92,205,0.0
2021/07/14,06:00,7.8,0.0,94,183,0.0
2021/07/14,07:00,8.6,0.0,94,288,0.0
2021/07/14,08:00,8.8,0.0,94,114,0.0
2021/07/14,09:00,10.8,0.0,84,203,0.0
2021/07/14,10:00,13.6,0.0,68,12,0.9
2021/07/14,11:00,16.0,0.0,61,319,1.5
2021/07/14,12:00,17.6,0.0,52,317,1.3
2021/07/14,13:00,18.7,0.0,50,296,1.5
2021/07/14,14:00,20.5,0.0,43,292,3.0
2021/07/14,15:00,20.9,0.0,41,308,2.3
2021/07/14,16:00,21.2,0.0,39,295,2.4
2021/07/14,17:00,20.5,0.0,40,272,2.0
2021/07/14,18:00,18.1,0.0,46,320,0.0
2021/07/14,19:00,14.3,0.0,62,184,0.0
2021/07/14,20:00,12.2,0.0,69,168,0.0
2021/07/14,21:00,11.3,0.0,72,171,0.0
2021/07/14,22:00,10.0,0.0,78,250,0.0
2021/07/14,23:00,9.6,0.0,79,151,0.0
2021/07/15,00:00,9.4,0.0,79,115,0.3
2021/07/15,01:00,8.8,0.0,81,184,0.0
2021/07/15,02:00,8.3,0.0,82,162,0.0
2021/07/15,03:00,7.7,0.0,84,177,0.0
2021/07/15,04:00,7.7,0.0,83,208,0.0
2021/07/15,05:00,7.0,0.0,86,192,0.0
2021/07/15,06:00,6.8,0.0,85,206,0.0
2021/07/15,07:00,6.5,0.0,86,194,0.0
2021/07/15,08:00,6.8,0.0,85,113,1.6
2021/07/15,09:00,12.0,0.0,63,27,0.0
2021/07/15,10:00,15.7,0.0,54,26,1.7
2021/07/15,11:00,17.8,0.0,48,310,2.0
2021/07/15,12:00,19.5,0.0,41,315,2.7
2021/07/15,13:00,20.8,0.0,36,306,2.1
2021/07/15,14:00,22.2,0.0,34,312,2.7
2021/07/15,15:00,22.7,0.0,32,295,2.7
2021/07/15,16:00,21.7,0.0,34,310,1.3
2021/07/15,17:00,21.1,0.0,35,284,2.5
2021/07/15,18:00,19.0,0.0,40,270,1.9
2021/07/15,19:00,15.7,0.0,54,166,0.0
2021/07/15,20:00,12.6,0.0,65,140,0.0
2021/07/15,21:00,11.3,0.0,70,144,0.4
2021/07/15,22:00,11.1,0.0,69,169,0.1
2021/07/15,23:00,10.2,0.0,73,161,0.1
2021/07/16,00:00,9.5,0.0,75,170,0.0
2021/07/16,01:00,8.9,0.0,78,174,0.0
2021/07/16,02:00,8.5,0.0,79,158,0.0
2021/07/16,03:00,7.9,0.0,80,203,0.0
2021/07/16,04:00,7.7,0.0,82,233,0.0
2021/07/16,05:00,7.4,0.0,83,198,0.0
2021/07/16,06:00,7.1,0.0,83,176,0.0
2021/07/16,07:00,6.9,0.0,84,207,0.0
2021/07/16,08:00,7.6,0.0,83,111,0.0
2021/07/16,09:00,11.9,0.0,66,111,0.0
2021/07/16,10:00,14.9,0.0,55,115,1.8
2021/07/16,11:00,17.5,0.0,47,316,2.1
2021/07/16,12:00,19.0,0.0,41,326,2.0
2021/07/16,13:00,20.5,0.0,36,299,1.8
2021/07/16,14:00,20.8,0.0,35,311,1.5
2021/07/16,15:00,20.4,0.0,34,255,1.0
2021/07/16,16:00,21.5,0.0,32,50,0.5
2021/07/16,17:00,20.4,0.0,33,279,1.1
2021/07/16,18:00,18.1,0.0,41,185,0.0
2021/07/16,19:00,14.0,0.0,54,188,0.0
2021/07/16,20:00,12.2,0.0,60,177,0.0
2021/07/16,21:00,11.9,0.0,62,184,0.0
2021/07/16,22:00,11.9,0.0,65,175,0.0
2021/07/16,23:00,11.8,0.0,70,160,0.0
2021/07/17,00:00,11.6,0.0,77,142,0.0
2021/07/17,01:00,11.4,0.0,78,191,0.0
2021/07/17,02:00,11.1,0.0,78,215,0.0
2021/07/17,03:00,10.2,0.1,89,178,0.0
2021/07/17,04:00,9.7,0.1,93,249,0.0
2021/07/17,05:00,9.6,0.0,93,184,0.0
2021/07/17,06:00,9.0,0.0,92,185,0.0
2021/07/17,07:00,8.1,0.0,94,189,0.0
2021/07/17,08:00,9.6,0.0,88,115,1.0
2021/07/17,09:00,13.2,0.0,72,81,0.0
2021/07/17,10:00,15.6,0.0,61,351,0.5
2021/07/17,11:00,17.8,0.0,54,318,2.0
2021/07/17,12:00,19.3,0.0,47,303,1.9
2021/07/17,13:00,20.2,0.0,43,284,2.5
2021/07/17,14:00,20.5,0.0,44,308,2.6
2021/07/17,15:00,19.7,0.1,47,301,1.8
2021/07/17,16:00,19.2,0.0,46,278,1.2
2021/07/17,17:00,19.2,0.0,44,253,0.3
2021/07/17,18:00,18.0,0.0,48,267,1.4
2021/07/17,19:00,16.7,0.0,54,294,0.5
2021/07/17,20:00,13.9,0.1,76,171,0.0
2021/07/17,21:00,13.3,0.0,75,199,0.0
2021/07/17,22:00,12.8,0.0,78,135,0.0
2021/07/17,23:00,12.3,0.0,79,133,0.0
2021/07/18,00:00,12.4,0.0,81,150,0.1
2021/07/18,01:00,11.8,0.0,88,134,0.0
2021/07/18,02:00,11.6,0.0,87,175,0.0
2021/07/18,03:00,11.5,0.0,86,191,0.0
2021/07/18,04:00,11.1,0.7,90,163,0.0
2021/07/18,05:00,10.7,0.0,96,244,0.0
2021/07/18,06:00,10.7,1.3,97,337,0.0
2021/07/18,07:00,10.8,0.0,98,134,0.0
2021/07/18,08:00,11.4,0.0,96,346,0.0
2021/07/18,09:00,12.6,0.0,89,351,0.0
2021/07/18,10:00,13.7,0.0,81,341,1.4
2021/07/18,11:00,15.0,0.0,73,321,2.1
2021/07/18,12:00,16.7,0.0,63,315,1.7
2021/07/18,13:00,16.8,0.0,59,278,1.5
2021/07/18,14:00,15.0,0.1,71,306,1.9
2021/07/18,15:00,15.9,0.0,67,321,1.6
2021/07/18,16:00,16.4,0.0,63,272,1.3
2021/07/18,17:00,15.3,0.1,66,274,0.0
2021/07/18,18:00,13.5,0.0,82,238,0.0
2021/07/18,19:00,12.3,0.0,86,195,0.0
2021/07/18,20:00,11.8,0.0,86,149,0.0
2021/07/18,21:00,11.1,0.0,87,165,0.0
2021/07/18,22:00,10.6,0.0,88,131,0.2
2021/07/18,23:00,9.5,0.0,87,186,0.0
2021/07/19,00:00,9.6,0.0,83,150,0.0
2021/07/19,01:00,9.1,0.0,82,188,0.0
2021/07/19,02:00,8.6,0.0,84,182,0.0
2021/07/19,03:00,9.7,0.0,80,164,0.0
2021/07/19,04:00,9.5,0.0,80,194,0.0
2021/07/19,05:00,8.4,0.0,84,179,0.0
2021/07/19,06:00,8.9,0.0,82,243,0.0
2021/07/19,07:00,9.1,0.0,83,155,0.4
2021/07/19,08:00,9.1,0.0,82,131,0.0
2021/07/19,09:00,14.5,0.0,57,53,1.8
2021/07/19,10:00,17.4,0.0,43,93,2.1
2021/07/19,11:00,18.5,0.0,39,120,3.5
2021/07/19,12:00,19.3,0.0,38,119,3.6
2021/07/19,13:00,19.2,0.0,40,118,4.1
2021/07/19,14:00,18.7,0.0,41,109,2.6
2021/07/19,15:00,19.4,0.0,40,150,0.6
2021/07/19,16:00,19.6,0.0,40,237,1.7
2021/07/19,17:00,19.2,0.0,42,325,1.0
2021/07/19,18:00,17.4,0.0,48,273,0.0
2021/07/19,19:00,16.2,0.0,50,238,0.4
2021/07/19,20:00,15.1,0.0,57,242,0.0
2021/07/19,21:00,13.2,0.0,69,185,0.0
2021/07/19,22:00,12.9,0.0,72,190,0.0
2021/07/19,23:00,12.8,0.0,73,172,0.0
2021/07/20,00:00,11.9,0.0,75,153,0.0
2021/07/20,01:00,11.0,0.0,80,224,0.0
2021/07/20,02:00,9.9,0.0,84,234,0.0
2021/07/20,03:00,8.7,0.0,88,166,0.0
2021/07/20,04:00,8.6,0.0,87,196,0.0
2021/07/20,05:00,8.0,0.0,88,204,0.0
2021/07/20,06:00,7.7,0.0,87,153,0.0
2021/07/20,07:00,7.8,0.0,86,160,0.0
2021/07/20,08:00,8.1,0.0,86,148,0.0
2021/07/20,09:00,12.3,0.0,70,28,0.9
2021/07/20,10:00,16.0,0.0,55,315,1.7
2021/07/20,11:00,17.7,0.0,47,325,1.3
2021/07/20,12:00,19.5,0.0,42,342,0.6
2021/07/20,13:00,20.8,0.0,33,202,1.8
2021/07/20,14:00,20.7,0.0,32,267,0.6
2021/07/20,15:00,19.9,0.0,38,304,1.9
2021/07/20,16:00,20.1,0.0,37,286,2.2
2021/07/20,17:00,19.2,0.0,39,289,1.9
2021/07/20,18:00,17.9,0.0,42,274,1.1
2021/07/20,19:00,15.1,0.0,54,146,0.0
2021/07/20,20:00,11.9,0.0,66,174,0.0
2021/07/20,21:00,11.3,0.0,69,199,0.0
2021/07/20,22:00,10.6,0.0,71,186,0.0
2021/07/20,23:00,9.7,0.0,75,184,0.0
2021/07/21,00:00,9.1,0.0,77,182,0.0
2021/07/21,01:00,8.4,0.0,79,199,0.0
2021/07/21,02:00,7.9,0.0,82,209,0.0
2021/07/21,03:00,7.5,0.0,83,202,0.0
2021/07/21,04:00,7.0,0.0,85,186,0.0
2021/07/21,05:00,6.5,0.0,86,111,0.0
2021/07/21,06:00,5.8,0.0,90,201,0.0
2021/07/21,07:00,5.9,0.0,88,183,0.0
2021/07/21,08:00,6.7,0.0,86,112,1.8
2021/07/21,09:00,12.2,0.0,63,6,0.3
2021/07/21,10:00,15.5,0.0,51,12,1.2
2021/07/21,11:00,17.9,0.0,39,309,1.7
2021/07/21,12:00,19.9,0.0,34,52,1.7
2021/07/21,13:00,20.2,0.0,31,178,1.5
2021/07/21,14:00,19.9,0.0,34,306,1.8
2021/07/21,15:00,20.6,0.0,34,292,2.5
