Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/08/21,16:00,17.0,0.0,59,296,1.5
2020/08/21,17:00,16.2,0.0,61,282,0.7
2020/08/21,18:00,13.0,0.7,87,201,0.0
2020/08/21,19:00,12.2,0.0,93,169,0.6
2020/08/21,20:00,11.4,0.2,92,148,0.0
2020/08/21,21:00,10.9,1.6,94,183,0.1
2020/08/21,22:00,10.3,0.0,96,181,0.0
2020/08/21,23:00,9.9,0.0,97,199,0.0
2020/08/22,00:00,9.7,0.0,97,207,0.0
2020/08/22,01:00,10.1,0.0,97,194,0.0
2020/08/22,02:00,10.3,0.0,96,208,0.0
2020/08/22,03:00,10.4,0.4,97,180,0.0
2020/08/22,04:00,10.4,0.2,97,192,0.0
2020/08/22,05:00,10.1,0.0,98,198,0.0
2020/08/22,06:00,9.9,0.0,98,272,0.0
2020/08/22,07:00,9.6,0.0,98,148,0.0
2020/08/22,08:00,10.8,0.0,97,110,0.0
2020/08/22,09:00,13.9,0.0,83,330,0.0
2020/08/22,10:00,16.6,0.0,71,84,0.7
2020/08/22,11:00,18.5,0.0,62,20,0.0
2020/08/22,12:00,18.8,0.0,59,293,1.2
2020/08/22,13:00,19.8,0.0,50,298,2.1
2020/08/22,14:00,21.3,0.0,45,298,2.3
2020/08/22,15:00,20.5,0.0,44,292,0.8
2020/08/22,16:00,23.0,0.0,39,299,2.1
2020/08/22,17:00,23.4,0.0,37,286,1.7
2020/08/22,18:00,19.3,0.0,44,296,0.1
2020/08/22,19:00,15.0,0.0,60,192,0.0
2020/08/22,20:00,13.1,0.0,66,175,0.0
2020/08/22,21:00,11.7,0.0,73,215,0.0
2020/08/22,22:00,10.9,0.0,76,194,0.0
2020/08/22,23:00,10.2,0.0,78,156,0.0
2020/08/23,00:00,9.5,0.0,81,229,0.0
2020/08/23,01:00,9.1,0.0,82,188,0.0
2020/08/23,02:00,8.5,0.0,84,193,0.0
2020/08/23,03:00,8.0,0.0,86,202,0.0
2020/08/23,04:00,7.6,0.0,87,181,0.0
2020/08/23,05:00,7.1,0.0,88,195,0.0
2020/08/23,06:00,6.5,0.0,90,184,0.0
2020/08/23,07:00,6.4,0.0,89,194,0.0
2020/08/23,08:00,8.4,0.0,80,115,1.9
2020/08/23,09:00,13.5,0.0,67,123,0.0
2020/08/23,10:00,18.0,0.0,56,358,1.3
2020/08/23,11:00,19.7,0.0,47,334,1.9
2020/08/23,12:00,21.9,0.0,36,308,2.8
2020/08/23,13:00,23.7,0.0,29,341,1.4
2020/08/23,14:00,24.6,0.0,25,318,2.1
2020/08/23,15:00,25.0,0.0,24,314,2.6
2020/08/23,16:00,24.0,0.0,23,8,0.6
2020/08/23,17:00,24.5,0.0,24,260,0.9
2020/08/23,18:00,20.7,0.0,29,287,1.5
2020/08/23,19:00,16.5,0.0,43,161,0.1
2020/08/23,20:00,13.4,0.0,55,158,0.0
2020/08/23,21:00,12.5,0.0,59,135,0.0
2020/08/23,22:00,12.9,0.0,60,183,0.0
2020/08/23,23:00,12.4,0.0,63,140,0.1
2020/08/24,00:00,10.7,0.0,70,197,0.0
2020/08/24,01:00,9.5,0.0,75,191,0.0
2020/08/24,02:00,8.6,0.0,79,201,0.0
2020/08/24,03:00,8.0,0.0,81,189,0.0
2020/08/24,04:00,7.6,0.0,82,181,0.0
2020/08/24,05:00,6.8,0.0,83,182,0.0
2020/08/24,06:00,6.7,0.0,81,188,0.0
2020/08/24,07:00,6.2,0.0,81,185,0.0
2020/08/24,08:00,8.0,0.0,70,114,2.2
2020/08/24,09:00,14.8,0.0,51,15,0.9
2020/08/24,10:00,18.4,0.0,43,323,1.9
2020/08/24,11:00,20.0,0.0,36,317,2.5
2020/08/24,12:00,21.7,0.0,30,304,2.8
2020/08/24,13:00,23.4,0.0,25,315,3.1
2020/08/24,14:00,24.5,0.0,21,318,3.4
2020/08/24,15:00,25.3,0.0,20,311,2.7
2020/08/24,16:00,25.2,0.0,19,300,2.3
2020/08/24,17:00,24.4,0.0,20,282,2.3
2020/08/24,18:00,20.2,0.0,25,295,0.9
2020/08/24,19:00,15.8,0.0,37,173,0.0
2020/08/24,20:00,13.4,0.0,46,172,0.0
2020/08/24,21:00,12.0,0.0,51,183,0.4
2020/08/24,22:00,11.3,0.0,55,200,0.0
2020/08/24,23:00,10.2,0.0,60,221,0.0
2020/08/25,00:00,9.6,0.0,64,156,0.2
2020/08/25,01:00,9.6,0.0,65,155,0.4
2020/08/25,02:00,9.3,0.0,67,162,0.0
2020/08/25,03:00,8.4,0.0,71,177,0.0
2020/08/25,04:00,7.5,0.0,74,187,0.0
2020/08/25,05:00,7.0,0.0,76,191,0.0
2020/08/25,06:00,6.5,0.0,74,196,0.0
2020/08/25,07:00,6.2,0.0,75,185,0.0
2020/08/25,08:00,8.7,0.0,66,112,1.8
2020/08/25,09:00,15.6,0.0,46,344,0.9
2020/08/25,10:00,18.7,0.0,39,318,2.0
2020/08/25,11:00,20.7,0.0,29,312,3.2
2020/08/25,12:00,22.4,0.0,24,309,3.1
2020/08/25,13:00,24.1,0.0,23,307,3.1
2020/08/25,14:00,24.9,0.0,22,302,3.3
2020/08/25,15:00,25.4,0.0,21,306,3.0
2020/08/25,16:00,25.5,0.0,21,301,2.3
2020/08/25,17:00,24.4,0.0,22,284,2.3
2020/08/25,18:00,20.6,0.0,27,281,0.9
2020/08/25,19:00,20.6,0.0,27,281,0.9
2020/08/25,20:00,13.8,0.0,47,273,0.0
2020/08/25,21:00,12.5,0.0,52,164,0.0
2020/08/25,22:00,11.7,0.0,57,166,0.0
2020/08/25,23:00,11.0,0.0,61,176,0.0
2020/08/26,00:00,10.4,0.0,63,190,0.0
2020/08/26,01:00,9.6,0.0,67,158,0.0
2020/08/26,02:00,8.7,0.0,70,209,0.0
2020/08/26,03:00,8.3,0.0,69,192,0.0
2020/08/26,04:00,7.8,0.0,70,168,0.0
2020/08/26,05:00,7.5,0.0,71,190,0.0
2020/08/26,06:00,7.2,0.0,74,159,0.0
2020/08/26,07:00,8.9,0.0,65,120,1.4
2020/08/26,08:00,12.1,0.0,58,47,0.0
2020/08/26,09:00,16.9,0.0,47,333,1.8
2020/08/26,10:00,18.9,0.0,44,334,2.0
2020/08/26,11:00,20.5,0.0,41,315,2.6
2020/08/26,12:00,22.3,0.0,36,318,2.2
2020/08/26,13:00,24.5,0.0,30,314,2.8
2020/08/26,14:00,25.2,0.0,27,308,3.4
2020/08/26,15:00,26.2,0.0,23,299,2.1
2020/08/26,16:00,25.3,0.0,21,297,3.3
2020/08/26,17:00,24.1,0.0,22,288,3.0
2020/08/26,18:00,20.8,0.0,29,280,1.9
2020/08/26,19:00,17.0,0.0,40,160,0.0
2020/08/26,20:00,14.2,0.0,49,197,0.0
2020/08/26,21:00,12.8,0.0,54,200,0.0
2020/08/26,22:00,11.9,0.0,58,184,0.0
2020/08/26,23:00,12.5,0.0,57,118,1.7
2020/08/27,00:00,12.9,0.0,57,213,0.0
2020/08/27,01:00,11.3,0.0,63,202,0.0
2020/08/27,02:00,10.8,0.0,67,157,0.0
2020/08/27,03:00,11.6,0.0,63,187,0.0
2020/08/27,04:00,11.2,0.0,67,190,0.0
2020/08/27,05:00,10.7,0.0,70,137,0.0
2020/08/27,06:00,9.6,0.0,74,192,0.0
2020/08/27,07:00,8.3,0.0,78,179,0.0
2020/08/27,08:00,10.3,0.0,72,103,1.1
2020/08/27,09:00,16.1,0.0,60,7,1.1
2020/08/27,10:00,18.6,0.0,52,312,2.3
2020/08/27,11:00,20.2,0.0,43,316,1.8
2020/08/27,12:00,21.9,0.0,33,341,2.2
2020/08/27,13:00,24.5,0.0,25,341,1.9
2020/08/27,14:00,25.7,0.0,21,297,2.3
2020/08/27,15:00,24.5,0.0,19,108,2.0
2020/08/27,16:00,24.7,0.0,22,311,1.9
2020/08/27,17:00,23.9,0.0,23,285,2.7
2020/08/27,18:00,19.9,0.0,27,280,0.8
2020/08/27,19:00,15.8,0.0,35,171,0.0
2020/08/27,20:00,13.0,0.0,44,214,0.0
2020/08/27,21:00,11.8,0.0,47,190,0.0
2020/08/27,22:00,11.0,0.0,50,182,0.0
2020/08/27,23:00,10.2,0.0,53,170,0.0
2020/08/28,00:00,9.6,0.0,56,184,0.0
2020/08/28,01:00,8.8,0.0,60,208,0.0
2020/08/28,02:00,8.3,0.0,61,173,0.0
2020/08/28,03:00,8.0,0.0,63,173,0.1
2020/08/28,04:00,7.6,0.0,65,187,0.0
2020/08/28,05:00,7.2,0.0,67,201,0.0
2020/08/28,06:00,6.6,0.0,70,180,0.0
2020/08/28,07:00,6.4,0.0,72,267,0.0
2020/08/28,08:00,9.4,0.0,65,113,1.6
2020/08/28,09:00,14.7,0.0,49,332,2.5
2020/08/28,10:00,17.8,0.0,39,323,2.1
2020/08/28,11:00,20.4,0.0,32,312,3.0
2020/08/28,12:00,21.6,0.0,27,315,2.1
2020/08/28,13:00,22.4,0.0,23,294,1.8
2020/08/28,14:00,23.6,0.0,22,90,0.3
2020/08/28,15:00,23.9,0.0,22,296,2.0
2020/08/28,16:00,23.1,0.0,23,283,1.9
2020/08/28,17:00,22.2,0.0,23,270,1.2
2020/08/28,18:00,19.8,0.0,28,192,0.0
2020/08/28,19:00,16.0,0.0,36,136,1.8
2020/08/28,20:00,15.3,0.0,38,229,0.0
2020/08/28,21:00,12.6,0.0,45,193,0.0
2020/08/28,22:00,11.4,0.0,46,227,0.0
2020/08/28,23:00,10.0,0.0,51,145,0.0
2020/08/29,00:00,9.5,0.0,50,177,0.0
2020/08/29,01:00,8.4,0.0,54,200,0.0
2020/08/29,02:00,8.1,0.0,55,237,0.0
2020/08/29,03:00,7.7,0.0,56,188,0.0
2020/08/29,04:00,7.2,0.0,58,188,0.0
2020/08/29,05:00,7.0,0.0,60,207,0.0
2020/08/29,06:00,6.2,0.0,64,191,0.0
2020/08/29,07:00,6.6,0.0,64,181,0.0
2020/08/29,08:00,9.2,0.0,63,105,2.0
2020/08/29,09:00,16.6,0.0,43,353,1.2
2020/08/29,10:00,19.2,0.0,34,325,2.6
2020/08/29,11:00,21.5,0.0,31,317,3.2
2020/08/29,12:00,23.7,0.0,26,317,2.7
2020/08/29,13:00,25.6,0.0,20,317,2.7
2020/08/29,14:00,25.6,0.0,18,306,2.5
2020/08/29,15:00,23.5,0.0,21,289,3.0
2020/08/29,16:00,21.3,0.0,25,293,0.7
2020/08/29,17:00,19.5,0.0,30,347,0.5
2020/08/29,18:00,18.4,0.0,33,159,0.4
2020/08/29,19:00,18.4,0.0,33,159,0.4
2020/08/29,20:00,13.6,0.0,42,191,0.3
2020/08/29,21:00,12.3,0.0,44,151,0.0
2020/08/29,22:00,11.4,0.0,46,185,0.0
2020/08/29,23:00,10.3,0.0,50,264,0.0
2020/08/30,00:00,9.6,0.0,52,201,0.0
2020/08/30,01:00,9.2,0.0,53,175,0.0
2020/08/30,02:00,8.7,0.0,55,198,0.0
2020/08/30,03:00,8.5,0.0,56,189,0.0
2020/08/30,04:00,8.1,0.0,58,192,0.0
2020/08/30,05:00,7.8,0.0,60,187,0.0
2020/08/30,06:00,7.5,0.0,61,184,0.0
2020/08/30,07:00,7.4,0.0,64,189,0.0
2020/08/30,08:00,10.1,0.0,63,104,1.5
2020/08/30,09:00,16.8,0.0,45,355,1.1
2020/08/30,10:00,19.3,0.0,41,311,2.2
2020/08/30,11:00,20.3,0.0,42,302,2.0
2020/08/30,12:00,21.3,0.0,39,326,2.4
2020/08/30,13:00,22.8,0.0,34,309,1.8
2020/08/30,14:00,22.2,0.0,34,291,2.5
2020/08/30,15:00,22.6,0.0,34,309,1.1
2020/08/30,16:00,21.5,0.0,35,291,1.6
2020/08/30,17:00,20.5,0.0,37,268,1.9
2020/08/30,18:00,16.0,0.0,53,131,0.0
2020/08/30,19:00,15.4,0.0,54,198,0.2
2020/08/30,20:00,15.0,0.0,56,147,0.0
2020/08/30,21:00,13.4,0.0,59,178,0.0
2020/08/30,22:00,11.8,0.0,59,135,0.0
2020/08/30,23:00,12.0,0.0,58,177,0.0
2020/08/31,00:00,10.8,0.0,62,193,0.0
2020/08/31,01:00,10.2,0.0,66,172,0.0
2020/08/31,02:00,10.6,0.0,66,200,0.0
2020/08/31,03:00,9.5,0.0,71,233,0.0
2020/08/31,04:00,10.4,0.0,69,193,0.0
2020/08/31,05:00,9.9,0.0,71,166,0.0
2020/08/31,06:00,10.2,0.0,71,223,0.0
2020/08/31,07:00,9.9,0.0,74,138,0.0
2020/08/31,08:00,12.4,0.0,65,116,0.0
2020/08/31,09:00,14.6,0.0,60,340,0.5
2020/08/31,10:00,16.7,0.0,57,320,2.4
2020/08/31,11:00,20.4,0.0,40,85,2.9
2020/08/31,12:00,21.1,0.0,32,124,2.1
2020/08/31,13:00,23.8,0.0,28,36,1.5
2020/08/31,14:00,23.9,0.0,27,299,2.8
2020/08/31,15:00,23.1,0.0,30,297,2.7
2020/08/31,16:00,21.2,0.0,33,291,2.1
2020/08/31,17:00,20.5,0.0,35,292,2.0
2020/08/31,18:00,19.1,0.0,37,281,1.8
2020/08/31,19:00,17.1,0.0,43,208,0.0
2020/08/31,20:00,15.0,0.0,50,201,0.0
2020/08/31,21:00,14.0,0.0,54,173,0.0
2020/08/31,22:00,12.5,0.0,59,184,0.0
2020/08/31,23:00,12.4,0.0,60,202,0.0
