Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/22,04:00,7.6,0.0,73,191,0.0
2022/08/22,05:00,6.9,0.0,76,193,0.0
2022/08/22,06:00,6.5,0.0,78,170,0.0
2022/08/22,07:00,6.2,0.0,80,193,0.0
2022/08/22,08:00,6.1,0.0,80,156,0.0
2022/08/22,09:00,7.8,0.0,74,115,1.6
2022/08/22,10:00,10.8,0.0,63,22,0.0
2022/08/22,11:00,15.1,0.0,47,310,2.8
2022/08/22,12:00,17.0,0.0,40,305,3.2
2022/08/22,13:00,19.6,0.0,32,112,2.6
2022/08/22,14:00,20.8,0.0,29,41,1.8
2022/08/22,15:00,21.2,0.0,30,335,2.5
2022/08/22,16:00,21.8,0.0,27,298,4.3
2022/08/22,17:00,21.0,0.0,28,292,4.0
2022/08/22,18:00,20.0,0.0,29,290,2.3
2022/08/22,19:00,17.7,0.0,33,266,1.7
2022/08/22,20:00,14.9,0.0,41,143,0.0
2022/08/22,21:00,11.7,0.0,52,194,0.0
2022/08/22,22:00,10.5,0.0,57,152,0.0
2022/08/22,23:00,9.9,0.0,59,146,0.2
2022/08/23,00:00,8.9,0.0,62,159,0.0
2022/08/23,01:00,8.7,0.0,64,171,0.0
2022/08/23,02:00,7.8,0.0,68,195,0.0
2022/08/23,03:00,7.4,0.0,70,187,0.0
2022/08/23,04:00,6.8,0.0,73,174,0.0
2022/08/23,05:00,6.1,0.0,77,168,0.0
2022/08/23,06:00,5.7,0.0,79,166,0.0
2022/08/23,07:00,5.5,0.0,81,183,0.0
2022/08/23,08:00,5.4,0.0,82,177,0.0
2022/08/23,09:00,7.2,0.0,75,107,1.1
2022/08/23,10:00,10.8,0.0,61,59,0.0
2022/08/23,11:00,15.2,0.0,46,306,3.7
2022/08/23,12:00,17.2,0.0,41,305,3.8
2022/08/23,13:00,19.7,S/D,34,71,1.3
2022/08/23,14:00,21.4,0.0,27,319,1.1
2022/08/23,15:00,22.3,0.0,26,306,3.4
2022/08/23,16:00,22.6,0.0,26,303,3.6
2022/08/23,17:00,22.1,0.0,26,289,4.1
2022/08/23,18:00,20.7,0.0,28,285,3.1
2022/08/23,19:00,18.3,0.0,32,274,1.1
2022/08/23,20:00,15.8,0.0,39,144,0.0
2022/08/23,21:00,12.2,0.0,50,184,0.0
2022/08/23,22:00,10.9,0.0,55,180,0.0
2022/08/23,23:00,9.8,0.0,59,154,0.0
2022/08/24,00:00,9.0,0.0,63,182,0.0
2022/08/24,01:00,8.3,0.0,66,186,0.0
2022/08/24,02:00,7.7,0.0,68,181,0.0
2022/08/24,03:00,7.2,0.0,68,165,0.0
2022/08/24,04:00,6.3,0.0,72,191,0.0
2022/08/24,05:00,5.3,0.0,78,175,0.0
2022/08/24,06:00,4.8,0.0,80,192,0.0
2022/08/24,07:00,4.7,0.0,79,198,0.0
2022/08/24,08:00,4.5,0.0,80,176,0.0
2022/08/24,09:00,6.5,0.0,72,105,2.0
2022/08/24,10:00,12.0,0.0,51,42,1.4
2022/08/24,11:00,15.4,0.0,42,325,1.7
2022/08/24,12:00,17.6,0.0,36,306,2.9
2022/08/24,13:00,20.4,0.0,29,313,3.2
2022/08/24,14:00,21.6,0.0,25,316,3.1
2022/08/24,15:00,22.5,0.0,24,307,3.9
2022/08/24,16:00,22.2,0.0,25,299,3.8
2022/08/24,17:00,21.6,0.0,25,295,3.7
2022/08/24,18:00,20.5,0.0,27,285,2.2
2022/08/24,19:00,18.2,0.0,31,281,1.9
2022/08/24,20:00,15.4,0.0,39,150,0.0
2022/08/24,21:00,11.9,0.0,51,158,0.0
2022/08/24,22:00,10.7,0.0,56,169,0.0
2022/08/24,23:00,9.8,0.0,59,179,0.0
2022/08/25,00:00,9.3,0.0,62,191,0.0
2022/08/25,01:00,8.3,0.0,67,187,0.0
2022/08/25,02:00,7.6,0.0,70,148,0.0
2022/08/25,03:00,7.0,0.0,73,187,0.0
2022/08/25,04:00,6.4,0.0,75,201,0.0
2022/08/25,05:00,5.8,0.0,78,191,0.0
2022/08/25,06:00,5.6,0.0,78,173,0.0
2022/08/25,07:00,5.6,0.0,77,244,0.0
2022/08/25,08:00,4.9,0.0,80,185,0.0
2022/08/25,09:00,7.2,0.0,70,111,1.9
2022/08/25,10:00,13.4,0.0,47,356,1.2
2022/08/25,11:00,16.6,0.0,37,336,1.6
2022/08/25,12:00,19.3,0.0,29,306,2.9
2022/08/25,13:00,22.0,0.0,21,67,1.1
2022/08/25,14:00,22.8,0.0,18,94,3.5
2022/08/25,15:00,23.1,0.0,18,109,3.8
2022/08/25,16:00,23.5,0.0,18,298,4.4
2022/08/25,17:00,22.7,0.0,22,297,3.7
2022/08/25,18:00,21.7,0.0,25,292,2.7
2022/08/25,19:00,18.8,0.0,31,285,2.4
2022/08/25,20:00,16.3,0.0,39,141,0.0
2022/08/25,21:00,13.1,0.0,50,201,0.0
2022/08/25,22:00,11.4,0.0,55,140,0.0
2022/08/25,23:00,10.9,0.0,57,141,0.4
2022/08/26,00:00,10.4,0.0,59,143,0.2
2022/08/26,02:00,8.8,0.0,65,176,0.0
2022/08/26,03:00,8.2,0.0,68,206,0.0
2022/08/26,04:00,7.9,0.0,69,185,0.0
2022/08/26,05:00,7.4,0.0,71,189,0.0
2022/08/26,06:00,7.2,0.0,73,189,0.0
2022/08/26,07:00,6.6,0.0,76,184,0.0
2022/08/26,08:00,6.1,0.0,79,187,0.0
2022/08/26,09:00,8.8,0.0,72,30,0.0
2022/08/26,10:00,12.7,0.0,55,14,0.0
2022/08/26,11:00,14.5,0.0,50,298,1.3
2022/08/26,12:00,18.0,0.0,38,313,2.9
2022/08/26,13:00,20.4,0.0,32,315,3.1
2022/08/26,14:00,21.3,0.0,31,334,1.5
2022/08/26,15:00,21.4,0.0,29,312,2.5
2022/08/26,16:00,21.4,0.0,28,307,2.7
2022/08/26,17:00,22.0,0.0,25,289,2.0
2022/08/26,18:00,20.9,0.0,27,320,1.5
2022/08/26,19:00,19.4,0.0,29,283,2.0
2022/08/26,20:00,16.1,0.0,37,272,0.0
2022/08/26,21:00,12.5,0.0,49,208,0.0
2022/08/26,22:00,11.6,0.0,51,136,0.4
2022/08/26,23:00,11.8,0.0,49,210,0.3
2022/08/27,00:00,10.9,0.0,51,153,0.0
2022/08/27,01:00,9.2,S/D,S/D,S/D,S/D
2022/08/27,02:00,8.4,0.0,61,163,0.0
2022/08/27,03:00,8.0,0.0,61,197,0.0
2022/08/27,04:00,7.7,0.0,62,187,0.0
2022/08/27,05:00,7.0,0.0,63,169,0.0
2022/08/27,06:00,6.3,0.0,66,180,0.0
2022/08/27,07:00,6.1,0.0,66,199,0.0
2022/08/27,08:00,6.1,0.0,67,176,0.0
2022/08/27,09:00,7.7,0.0,67,105,1.7
2022/08/27,11:00,16.1,0.0,41,348,1.1
2022/08/27,12:00,18.5,0.0,35,327,1.3
2022/08/27,13:00,20.0,0.0,31,322,0.7
2022/08/27,14:00,19.6,0.0,32,292,2.7
2022/08/27,15:00,19.1,0.0,34,308,2.2
2022/08/27,16:00,19.5,0.0,34,299,1.7
2022/08/27,17:00,19.6,0.0,35,338,0.1
2022/08/27,18:00,19.5,0.0,36,302,2.5
2022/08/27,19:00,17.8,0.0,40,288,0.9
2022/08/27,20:00,14.1,0.0,52,160,0.1
2022/08/27,21:00,13.4,0.0,55,143,0.8
2022/08/27,22:00,13.0,0.0,45,187,0.2
2022/08/27,23:00,12.3,0.0,43,237,0.0
2022/08/28,00:00,10.9,0.0,48,86,0.1
2022/08/28,01:00,11.3,0.0,45,181,0.0
2022/08/28,02:00,9.2,0.0,53,149,0.0
2022/08/28,03:00,9.6,0.0,55,173,0.0
2022/08/28,04:00,9.1,0.0,56,208,0.0
2022/08/28,05:00,8.1,0.0,64,137,0.0
2022/08/28,06:00,7.8,0.0,68,208,0.0
2022/08/28,07:00,7.8,0.0,70,151,0.0
2022/08/28,08:00,8.8,0.0,67,176,0.0
2022/08/28,09:00,10.6,0.0,63,336,0.0
2022/08/28,10:00,13.4,0.0,52,25,0.0
2022/08/28,11:00,15.1,0.0,45,3,0.5
2022/08/28,12:00,16.6,0.0,47,308,1.8
2022/08/28,13:00,17.7,0.0,45,319,0.3
2022/08/28,14:00,18.5,0.0,41,300,2.2
2022/08/28,15:00,18.0,0.0,43,300,2.2
2022/08/28,16:00,19.2,0.0,41,305,1.2
2022/08/28,17:00,18.2,0.0,43,295,2.1
2022/08/28,18:00,16.6,0.0,48,282,2.1
2022/08/28,19:00,14.8,0.0,57,262,0.0
2022/08/28,20:00,12.0,0.0,67,78,0.0
2022/08/28,21:00,10.3,0.0,74,174,0.0
2022/08/28,22:00,10.4,0.0,73,180,0.0
2022/08/28,23:00,9.2,0.0,78,177,0.0
2022/08/29,00:00,9.8,0.0,75,183,0.0
2022/08/29,01:00,8.4,0.0,80,278,0.0
2022/08/29,02:00,7.7,0.0,82,212,0.0
2022/08/29,03:00,7.1,0.0,84,213,0.0
2022/08/29,04:00,6.8,0.0,85,160,0.0
2022/08/29,05:00,6.7,0.0,85,169,0.0
2022/08/29,06:00,7.0,0.0,84,151,0.0
2022/08/29,07:00,7.8,0.0,81,208,0.0
2022/08/29,08:00,9.0,0.0,77,182,0.0
2022/08/29,09:00,10.8,0.0,71,335,0.0
2022/08/29,10:00,13.3,0.0,60,114,3.0
2022/08/29,11:00,15.9,0.0,42,126,1.9
2022/08/29,12:00,17.9,0.0,35,118,3.9
2022/08/29,13:00,18.1,0.0,35,108,3.4
2022/08/29,14:00,S/D,S/D,S/D,S/D,S/D
2022/08/29,15:00,19.1,0.0,32,135,1.6
2022/08/29,16:00,18.9,0.0,35,107,2.8
2022/08/29,17:00,18.1,0.0,37,112,2.3
2022/08/29,18:00,16.9,0.0,42,124,1.6
2022/08/29,19:00,15.5,0.0,46,127,1.6
2022/08/29,20:00,14.6,0.0,50,77,1.0
2022/08/29,21:00,14.1,0.0,53,343,0.0
2022/08/29,22:00,14.6,0.0,50,128,0.9
2022/08/29,23:00,14.5,0.0,50,199,0.4
2022/08/30,00:00,13.0,0.0,58,24,0.0
2022/08/30,01:00,11.3,S/D,65,209,0.0
2022/08/30,02:00,10.6,0.0,69,215,0.0
2022/08/30,03:00,9.9,0.0,72,48,0.0
2022/08/30,05:00,10.2,0.0,71,224,0.0
2022/08/30,06:00,10.3,0.0,72,279,0.0
2022/08/30,07:00,10.3,0.0,73,259,0.0
2022/08/30,08:00,10.3,0.0,74,236,0.0
2022/08/30,09:00,12.0,0.0,68,345,0.2
2022/08/30,10:00,15.6,0.0,50,107,2.6
2022/08/30,11:00,15.5,0.0,48,102,2.2
2022/08/30,12:00,15.6,0.0,48,91,0.1
2022/08/30,13:00,16.5,0.0,46,98,1.8
2022/08/30,14:00,17.0,0.0,44,84,1.4
2022/08/30,15:00,17.8,0.0,41,209,0.1
2022/08/30,16:00,18.0,0.0,42,312,2.2
2022/08/30,17:00,17.0,0.0,46,305,2.3
2022/08/30,18:00,17.4,0.0,45,294,2.9
2022/08/30,19:00,15.7,0.0,50,266,1.2
2022/08/30,20:00,13.3,0.0,58,165,0.0
2022/08/30,21:00,10.7,0.0,68,191,0.0
2022/08/30,22:00,9.9,0.0,72,178,0.0
2022/08/30,23:00,9.5,0.0,74,193,0.0
2022/08/31,00:00,10.0,0.0,74,133,0.0
2022/08/31,01:00,10.7,0.0,72,173,0.0
2022/08/31,02:00,9.9,0.0,73,162,0.0
2022/08/31,03:00,8.1,0.0,80,179,0.0
2022/08/31,04:00,7.2,0.0,83,180,0.0
2022/08/31,05:00,7.0,0.0,82,204,0.0
2022/08/31,06:00,6.3,0.0,83,152,0.0
2022/08/31,07:00,5.7,0.0,85,167,0.0
2022/08/31,08:00,5.8,0.0,84,183,0.0
2022/08/31,09:00,8.5,0.0,72,112,1.9
2022/08/31,10:00,13.9,0.0,55,350,0.4
2022/08/31,11:00,16.9,0.0,46,310,2.7
2022/08/31,12:00,18.7,0.0,41,304,3.3
2022/08/31,13:00,21.0,0.0,35,309,3.0
2022/08/31,14:00,20.9,0.0,33,300,2.0
2022/08/31,15:00,21.0,0.0,31,300,2.8
2022/08/31,16:00,22.0,0.0,29,297,2.8
2022/08/31,17:00,22.6,0.0,28,297,3.7
2022/08/31,18:00,20.8,0.0,30,291,2.3
2022/08/31,19:00,19.5,0.0,32,288,1.6
2022/08/31,20:00,16.5,0.0,39,229,0.0
2022/08/31,21:00,13.5,0.0,49,155,0.0
2022/08/31,22:00,12.6,0.0,52,172,0.0
2022/08/31,23:00,11.7,0.0,54,147,0.0
