Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/04/22,10:00,15.0,0.0,78,316,1.5
2024/04/22,11:00,15.7,0.0,79,359,0.4
2024/04/22,12:00,17.1,0.0,74,335,1.2
2024/04/22,13:00,18.2,0.0,68,313,2.0
2024/04/22,14:00,19.5,0.0,64,307,3.1
2024/04/22,15:00,19.1,0.0,62,300,2.4
2024/04/22,16:00,18.8,0.0,62,271,0.7
2024/04/22,17:00,20.0,0.0,58,266,0.1
2024/04/22,18:00,18.8,0.0,64,250,0.3
2024/04/22,19:00,15.7,3.1,81,178,0.0
2024/04/22,20:00,13.6,0.0,96,217,0.0
2024/04/22,21:00,12.9,0.0,93,172,0.0
2024/04/22,22:00,11.9,0.0,93,239,0.0
2024/04/22,23:00,11.5,0.0,93,173,0.0
2024/04/23,00:00,12.2,0.0,91,119,0.0
2024/04/23,01:00,12.3,0.0,93,163,0.0
2024/04/23,02:00,12.2,0.0,94,322,0.0
2024/04/23,03:00,12.3,0.0,95,319,0.0
2024/04/23,04:00,12.4,0.0,96,152,0.0
2024/04/23,05:00,12.3,0.0,95,188,0.0
2024/04/23,06:00,11.7,0.1,95,158,0.0
2024/04/23,07:00,10.9,0.0,96,174,0.0
2024/04/23,08:00,10.5,0.0,96,223,0.0
2024/04/23,09:00,11.8,0.0,92,79,0.0
2024/04/23,10:00,16.1,0.0,75,350,0.5
2024/04/23,11:00,17.7,0.0,72,299,1.9
2024/04/23,12:00,18.9,0.0,66,310,3.2
2024/04/23,13:00,19.8,0.0,64,309,2.8
2024/04/23,14:00,20.6,0.0,59,299,3.4
2024/04/23,15:00,20.7,0.0,59,303,2.8
2024/04/23,16:00,20.6,0.0,59,315,2.0
2024/04/23,17:00,18.0,1.2,73,251,0.0
2024/04/23,18:00,15.0,14.8,94,307,1.3
2024/04/23,19:00,12.1,1.2,98,254,0.0
2024/04/23,20:00,12.2,1.6,98,141,0.0
2024/04/23,21:00,12.2,2.6,98,269,0.0
2024/04/23,22:00,12.3,0.4,98,256,0.0
2024/04/23,23:00,12.2,1.9,99,178,0.0
2024/04/24,00:00,12.0,0.0,99,272,0.0
2024/04/24,01:00,11.7,0.0,99,194,0.0
2024/04/24,02:00,11.2,0.0,99,245,0.0
2024/04/24,03:00,10.2,0.1,99,224,0.0
2024/04/24,04:00,9.8,0.0,99,127,0.0
2024/04/24,05:00,10.2,0.0,99,116,0.0
2024/04/24,06:00,10.4,0.0,99,155,0.0
2024/04/24,07:00,9.9,0.0,99,139,0.0
2024/04/24,08:00,10.0,0.0,99,168,0.0
2024/04/24,09:00,11.8,0.0,99,314,0.0
2024/04/24,10:00,14.3,0.0,86,332,1.4
2024/04/24,11:00,15.8,0.0,78,343,0.4
2024/04/24,12:00,17.6,0.0,73,322,2.6
2024/04/24,13:00,17.8,0.0,73,312,2.0
2024/04/24,14:00,18.2,0.0,69,303,1.7
2024/04/24,15:00,18.6,0.0,66,290,1.6
2024/04/24,16:00,18.2,0.0,65,306,2.0
2024/04/24,17:00,17.8,0.0,66,311,0.8
2024/04/24,18:00,16.5,0.0,76,336,0.4
2024/04/24,19:00,15.1,0.1,84,250,0.0
2024/04/24,20:00,13.5,0.0,93,237,0.0
2024/04/24,21:00,12.7,0.0,95,169,0.0
2024/04/24,22:00,12.9,0.0,96,185,0.0
2024/04/24,23:00,12.2,0.0,96,159,0.0
2024/04/25,00:00,11.2,0.0,97,281,0.0
2024/04/25,01:00,10.9,0.0,98,161,0.0
2024/04/25,02:00,10.7,0.1,97,291,0.0
2024/04/25,03:00,10.3,0.0,98,235,0.0
2024/04/25,04:00,10.0,0.0,98,180,0.0
2024/04/25,05:00,10.4,0.0,98,174,0.0
2024/04/25,06:00,10.7,0.0,98,150,0.0
2024/04/25,07:00,10.5,0.0,98,180,0.0
2024/04/25,08:00,10.3,0.0,98,163,0.0
2024/04/25,09:00,12.4,0.0,94,18,0.0
2024/04/25,10:00,15.8,0.0,77,356,1.0
2024/04/25,11:00,17.2,0.0,75,334,1.9
2024/04/25,12:00,17.8,0.0,74,324,0.4
2024/04/25,13:00,20.1,0.0,61,300,2.0
2024/04/25,14:00,19.6,0.0,61,290,1.0
2024/04/25,15:00,18.6,0.0,66,283,0.6
2024/04/25,16:00,19.1,0.0,67,334,1.2
2024/04/25,17:00,19.9,0.0,61,304,1.2
2024/04/25,18:00,19.1,0.0,64,269,0.0
2024/04/25,19:00,16.7,0.0,74,263,0.0
2024/04/25,20:00,14.4,0.0,85,178,0.0
2024/04/25,21:00,13.8,0.0,87,150,0.0
2024/04/25,22:00,12.4,0.0,90,184,0.0
2024/04/25,23:00,12.2,0.0,90,163,0.0
2024/04/26,00:00,12.1,0.0,89,179,0.0
2024/04/26,01:00,12.1,0.0,91,190,0.0
2024/04/26,02:00,11.4,0.0,94,166,0.0
2024/04/26,03:00,11.4,0.0,95,176,0.0
2024/04/26,04:00,11.0,0.0,96,146,0.0
2024/04/26,05:00,11.5,0.0,96,230,0.0
2024/04/26,06:00,11.7,0.0,94,174,0.0
2024/04/26,07:00,11.4,0.0,95,124,0.0
2024/04/26,08:00,11.9,0.0,93,206,0.0
2024/04/26,09:00,13.6,0.0,87,298,0.0
2024/04/26,10:00,15.0,0.0,78,9,0.0
2024/04/26,11:00,15.9,0.0,74,323,0.1
2024/04/26,12:00,17.7,0.0,69,317,2.1
2024/04/26,13:00,18.6,0.0,63,303,1.7
2024/04/26,14:00,19.3,0.0,62,265,2.6
2024/04/26,15:00,20.2,0.0,59,312,2.4
2024/04/26,16:00,20.6,0.0,59,308,2.1
2024/04/26,17:00,21.0,0.0,56,267,0.6
2024/04/26,18:00,16.3,0.6,82,255,0.0
2024/04/26,19:00,14.7,0.0,91,187,0.0
2024/04/26,20:00,14.0,0.0,92,184,0.0
2024/04/26,21:00,14.2,0.0,93,138,0.0
2024/04/26,22:00,14.1,0.0,93,127,0.3
2024/04/26,23:00,13.6,0.3,88,175,0.0
2024/04/27,00:00,12.3,1.6,95,102,0.0
2024/04/27,01:00,11.5,0.0,97,299,0.0
2024/04/27,02:00,10.5,0.0,98,175,0.0
2024/04/27,03:00,10.0,0.1,98,183,0.0
2024/04/27,04:00,9.7,0.0,98,177,0.0
2024/04/27,05:00,9.6,0.0,98,161,0.0
2024/04/27,06:00,10.0,0.0,98,170,0.0
2024/04/27,07:00,10.2,0.0,97,181,0.0
2024/04/27,08:00,10.5,0.0,96,54,0.0
2024/04/27,09:00,12.4,0.0,88,94,0.0
2024/04/27,10:00,14.1,0.0,79,351,0.3
2024/04/27,11:00,16.4,0.0,72,309,0.5
2024/04/27,12:00,18.1,0.0,65,319,2.0
2024/04/27,13:00,18.7,0.0,61,299,1.4
2024/04/27,14:00,19.2,0.0,60,292,1.3
2024/04/27,15:00,21.0,0.0,55,296,2.7
2024/04/27,16:00,21.1,0.0,55,290,2.5
2024/04/27,17:00,20.5,0.0,55,289,0.8
2024/04/27,18:00,19.1,0.0,59,274,0.0
2024/04/27,19:00,16.9,0.0,72,333,0.0
2024/04/27,20:00,15.1,0.0,80,193,0.0
2024/04/27,21:00,13.7,0.0,86,179,0.0
2024/04/27,22:00,12.8,0.0,89,186,0.0
2024/04/27,23:00,12.3,0.0,90,149,0.0
2024/04/28,00:00,11.3,0.0,93,158,0.0
2024/04/28,01:00,10.7,0.0,94,171,0.0
2024/04/28,02:00,10.4,0.0,92,161,0.0
2024/04/28,03:00,10.1,0.0,92,168,0.0
2024/04/28,04:00,10.0,0.0,92,188,0.0
2024/04/28,05:00,9.2,0.0,94,168,0.0
2024/04/28,06:00,8.8,0.0,93,160,0.0
2024/04/28,07:00,8.4,0.0,94,145,0.0
2024/04/28,08:00,8.3,0.0,94,181,0.0
2024/04/28,09:00,10.4,0.0,84,100,1.3
2024/04/28,10:00,15.3,0.0,65,351,0.2
2024/04/28,11:00,17.7,0.0,60,314,2.3
2024/04/28,12:00,19.0,0.0,57,306,2.2
2024/04/28,13:00,20.1,0.0,56,308,3.0
2024/04/28,14:00,20.0,0.0,56,307,3.0
2024/04/28,15:00,20.3,0.0,55,304,3.1
2024/04/28,16:00,20.1,0.0,55,301,1.7
2024/04/28,17:00,20.8,0.0,53,288,2.1
2024/04/28,18:00,18.8,0.0,59,273,0.3
2024/04/28,19:00,16.5,0.0,69,181,0.0
2024/04/28,20:00,14.5,0.0,79,146,0.0
2024/04/28,21:00,12.9,0.0,84,148,0.0
2024/04/28,22:00,12.4,0.0,85,154,0.0
2024/04/28,23:00,12.1,0.0,86,174,0.0
2024/04/29,00:00,11.7,0.0,87,188,0.0
2024/04/29,01:00,11.4,0.0,90,195,0.0
2024/04/29,02:00,11.4,0.0,92,175,0.0
2024/04/29,03:00,10.8,0.0,92,175,0.0
2024/04/29,04:00,10.1,0.0,95,167,0.0
2024/04/29,05:00,10.6,0.0,93,173,0.0
2024/04/29,06:00,10.8,0.0,93,150,0.0
2024/04/29,07:00,10.1,0.0,95,135,0.0
2024/04/29,08:00,9.5,0.0,97,204,0.0
2024/04/29,09:00,11.1,0.0,93,92,0.4
2024/04/29,10:00,14.7,0.0,75,312,0.3
2024/04/29,11:00,15.6,0.0,75,352,0.3
2024/04/29,12:00,16.5,0.0,74,334,1.0
2024/04/29,13:00,17.6,0.0,69,325,1.8
2024/04/29,14:00,18.3,0.0,65,322,1.2
2024/04/29,15:00,18.9,0.0,61,283,1.9
2024/04/29,16:00,18.9,0.0,60,295,1.3
2024/04/29,17:00,19.8,0.0,58,307,1.1
2024/04/29,18:00,18.4,0.0,63,277,0.8
2024/04/29,19:00,16.4,0.0,71,155,0.0
2024/04/29,20:00,14.0,0.0,84,154,0.0
2024/04/29,21:00,14.1,0.0,84,215,0.0
2024/04/29,22:00,14.4,0.0,85,108,0.0
2024/04/29,23:00,13.5,0.0,93,124,0.0
2024/04/30,00:00,13.1,0.0,94,165,0.0
2024/04/30,01:00,12.8,0.0,95,147,0.0
2024/04/30,02:00,12.5,0.2,96,291,0.0
2024/04/30,03:00,12.4,0.2,97,148,0.0
2024/04/30,04:00,12.4,0.1,97,138,0.0
2024/04/30,05:00,11.9,0.0,97,186,0.0
2024/04/30,06:00,11.3,0.0,98,296,0.0
2024/04/30,07:00,11.4,0.0,98,149,0.0
2024/04/30,08:00,11.5,0.0,98,159,0.0
2024/04/30,09:00,13.3,0.0,91,333,0.0
2024/04/30,10:00,15.0,0.0,80,341,0.3
2024/04/30,11:00,16.7,0.0,75,330,0.5
2024/04/30,12:00,17.9,0.0,71,337,1.3
2024/04/30,13:00,18.4,0.0,67,300,0.0
2024/04/30,14:00,18.7,0.0,65,285,1.6
2024/04/30,15:00,18.9,0.0,65,309,0.5
2024/04/30,16:00,20.1,0.0,61,287,0.6
2024/04/30,17:00,20.5,0.0,57,296,1.2
2024/04/30,18:00,19.2,0.0,59,261,0.1
2024/04/30,19:00,14.6,10.3,88,173,0.0
2024/04/30,20:00,12.6,0.1,97,182,0.0
2024/04/30,21:00,11.4,0.0,97,196,0.0
2024/04/30,22:00,11.0,0.0,96,201,0.0
2024/04/30,23:00,10.7,0.0,95,230,0.0
