Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/09,21:00,13.4,0.0,96,165,0.0
2024/01/09,22:00,13.2,0.0,96,190,0.0
2024/01/09,23:00,13.2,0.0,96,148,0.0
2024/01/10,00:00,13.1,0.0,96,248,0.0
2024/01/10,01:00,13.4,0.0,96,164,0.0
2024/01/10,02:00,13.4,1.1,96,212,0.0
2024/01/10,03:00,12.7,1.3,96,166,0.0
2024/01/10,04:00,12.2,4.7,97,205,0.0
2024/01/10,05:00,12.0,4.6,98,189,0.0
2024/01/10,06:00,11.8,0.4,98,310,0.0
2024/01/10,07:00,11.9,1.0,98,228,0.0
2024/01/10,08:00,12.2,0.3,98,167,0.0
2024/01/10,09:00,12.3,2.2,98,21,0.0
2024/01/10,10:00,12.9,1.1,97,357,0.2
2024/01/10,11:00,13.0,3.2,96,330,0.0
2024/01/10,12:00,14.4,0.1,87,189,0.0
2024/01/10,13:00,15.7,0.0,80,76,0.0
2024/01/10,14:00,15.3,1.5,84,256,0.0
2024/01/10,15:00,15.4,1.6,89,8,0.0
2024/01/10,16:00,15.3,2.0,88,259,0.0
2024/01/10,17:00,15.1,1.3,91,295,0.6
2024/01/10,18:00,15.5,0.0,88,307,0.0
2024/01/10,19:00,14.8,0.0,89,138,0.0
2024/01/10,20:00,13.8,0.0,95,239,0.0
2024/01/10,21:00,13.2,0.0,96,190,0.0
2024/01/10,22:00,12.6,0.0,97,155,0.0
2024/01/10,23:00,12.7,0.0,97,197,0.0
2024/01/11,00:00,12.7,0.0,97,327,0.0
2024/01/11,01:00,12.7,0.1,97,198,0.0
2024/01/11,02:00,12.7,1.5,98,160,0.0
2024/01/11,03:00,12.1,3.6,97,157,0.0
2024/01/11,04:00,11.4,0.2,98,271,0.0
2024/01/11,05:00,10.5,0.0,98,174,0.0
2024/01/11,06:00,9.9,0.0,98,193,0.0
2024/01/11,07:00,9.9,0.0,99,157,0.0
2024/01/11,08:00,10.2,0.0,99,170,0.0
2024/01/11,09:00,12.1,0.0,95,49,0.0
2024/01/11,10:00,14.2,0.0,80,274,0.0
2024/01/11,11:00,16.1,0.0,71,347,0.6
2024/01/11,12:00,16.8,0.0,72,302,2.0
2024/01/11,13:00,18.1,0.0,66,312,2.2
2024/01/11,14:00,19.2,0.0,60,305,2.3
2024/01/11,15:00,20.6,0.0,53,298,3.0
2024/01/11,16:00,21.1,0.0,52,295,2.5
2024/01/11,17:00,21.0,0.0,51,286,3.4
2024/01/11,18:00,18.6,0.0,59,262,1.4
2024/01/11,19:00,16.6,0.0,70,216,0.0
2024/01/11,20:00,15.1,0.0,81,273,0.0
2024/01/11,21:00,14.2,0.0,85,229,0.0
2024/01/11,22:00,13.4,0.0,88,189,0.0
2024/01/11,23:00,13.0,0.0,90,196,0.0
2024/01/12,00:00,13.0,0.0,90,273,0.0
2024/01/12,01:00,13.0,0.0,90,159,0.0
2024/01/12,02:00,12.4,0.8,95,155,0.0
2024/01/12,03:00,12.1,0.0,97,206,0.0
2024/01/12,04:00,11.5,0.0,97,196,0.0
2024/01/12,05:00,11.1,0.0,98,160,0.0
2024/01/12,06:00,11.5,0.1,98,179,0.0
2024/01/12,07:00,11.6,1.3,98,210,0.0
2024/01/12,08:00,11.9,0.0,98,144,0.0
2024/01/12,09:00,12.8,0.0,96,171,0.0
2024/01/12,10:00,14.4,0.0,84,302,0.0
2024/01/12,11:00,15.7,0.0,75,325,0.2
2024/01/12,12:00,15.8,0.0,78,346,0.2
2024/01/12,13:00,16.3,0.2,75,115,0.0
2024/01/12,14:00,17.7,0.0,69,309,1.3
2024/01/12,15:00,18.7,0.0,62,257,0.8
2024/01/12,16:00,16.7,0.0,69,194,0.0
2024/01/12,17:00,18.1,0.4,66,168,0.0
2024/01/12,18:00,14.7,1.5,89,148,0.0
2024/01/12,19:00,13.4,0.3,94,131,0.0
2024/01/12,20:00,13.0,0.1,95,172,0.0
2024/01/12,21:00,12.9,0.0,96,268,0.0
2024/01/12,22:00,13.1,0.0,97,191,0.0
2024/01/12,23:00,12.9,0.1,97,191,0.0
2024/01/13,00:00,12.9,1.3,98,179,0.0
2024/01/13,01:00,12.8,3.8,98,313,0.0
2024/01/13,02:00,12.4,1.1,98,178,0.0
2024/01/13,03:00,12.4,0.6,98,233,0.0
2024/01/13,04:00,12.1,1.0,98,198,0.0
2024/01/13,05:00,10.8,0.0,98,157,0.0
2024/01/13,06:00,11.0,0.1,98,166,0.0
2024/01/13,07:00,10.9,0.0,98,133,0.0
2024/01/13,08:00,10.9,0.0,98,219,0.0
2024/01/13,09:00,13.6,0.0,87,79,0.2
2024/01/13,10:00,16.6,0.0,69,326,0.6
2024/01/13,11:00,17.5,0.0,64,318,1.9
2024/01/13,12:00,18.0,0.0,63,357,0.7
2024/01/13,13:00,18.4,0.0,63,289,0.2
2024/01/13,14:00,19.6,0.0,59,295,1.8
2024/01/13,15:00,17.3,0.0,66,115,2.7
2024/01/13,16:00,18.1,0.0,63,234,0.0
2024/01/13,17:00,18.7,0.0,62,286,1.6
2024/01/13,18:00,16.6,0.1,75,271,0.0
2024/01/13,19:00,14.8,0.7,81,245,0.7
2024/01/13,20:00,12.2,4.5,93,153,0.0
2024/01/13,21:00,11.8,1.1,97,250,0.0
2024/01/13,22:00,11.8,0.0,98,294,0.0
2024/01/13,23:00,12.0,0.7,98,182,0.0
2024/01/14,00:00,11.9,0.4,98,183,0.0
2024/01/14,01:00,11.8,0.1,98,185,0.0
2024/01/14,02:00,11.8,0.2,98,206,0.0
2024/01/14,03:00,11.8,0.3,99,218,0.0
2024/01/14,04:00,11.7,0.1,98,139,0.0
2024/01/14,05:00,11.6,0.1,98,247,0.0
2024/01/14,06:00,11.6,0.0,98,148,0.0
2024/01/14,07:00,11.2,0.0,98,208,0.0
2024/01/14,08:00,11.4,0.0,99,139,0.0
2024/01/14,09:00,12.4,0.0,97,281,0.0
2024/01/14,10:00,14.8,0.0,83,4,0.1
2024/01/14,11:00,17.2,0.0,69,317,2.5
2024/01/14,12:00,18.3,0.0,64,310,2.5
2024/01/14,13:00,18.9,0.0,60,302,1.9
2024/01/14,14:00,18.9,0.0,64,268,0.3
2024/01/14,15:00,15.7,2.2,87,133,1.1
2024/01/14,16:00,17.1,0.0,76,120,1.6
2024/01/14,17:00,17.1,0.0,75,134,1.5
2024/01/14,18:00,15.4,0.0,77,180,0.0
2024/01/14,19:00,14.6,0.2,85,57,0.0
2024/01/14,20:00,13.9,0.0,90,162,0.0
2024/01/14,21:00,13.4,0.0,90,169,0.0
2024/01/14,22:00,13.2,0.0,91,250,0.0
2024/01/14,23:00,13.1,0.0,93,153,0.0
2024/01/15,00:00,12.9,0.0,95,132,0.0
2024/01/15,01:00,12.8,0.0,95,203,0.0
2024/01/15,02:00,12.8,0.0,96,281,0.0
2024/01/15,03:00,12.9,2.7,97,242,0.2
2024/01/15,04:00,12.3,9.4,97,296,1.0
2024/01/15,05:00,12.0,0.8,96,256,0.0
2024/01/15,06:00,11.7,1.2,98,296,0.0
2024/01/15,07:00,11.7,0.7,98,193,0.0
2024/01/15,08:00,11.4,0.5,98,177,0.0
2024/01/15,09:00,12.2,0.0,96,343,0.0
2024/01/15,10:00,13.8,0.1,89,356,0.0
2024/01/15,11:00,15.4,0.0,79,333,0.5
2024/01/15,12:00,17.0,0.0,69,326,1.9
2024/01/15,13:00,17.2,0.0,67,285,2.5
2024/01/15,14:00,17.5,0.0,68,295,0.9
2024/01/15,15:00,18.1,0.0,67,299,1.5
2024/01/15,16:00,16.7,4.9,74,265,1.3
2024/01/15,17:00,15.8,0.4,85,153,0.0
2024/01/15,18:00,15.4,0.4,90,225,0.0
2024/01/15,19:00,15.1,0.0,92,154,0.0
2024/01/15,20:00,14.6,0.0,93,156,0.0
2024/01/15,21:00,13.9,0.0,95,160,0.0
2024/01/15,22:00,13.7,0.0,95,182,0.0
2024/01/15,23:00,13.5,0.1,96,205,0.0
2024/01/16,00:00,12.7,0.0,97,139,0.0
2024/01/16,01:00,11.9,0.0,97,205,0.0
2024/01/16,02:00,12.0,0.0,97,142,0.0
2024/01/16,03:00,12.3,0.0,96,126,0.0
2024/01/16,04:00,12.3,0.0,97,155,0.0
2024/01/16,05:00,12.4,0.0,97,202,0.0
2024/01/16,06:00,12.5,0.0,97,118,0.0
2024/01/16,07:00,12.3,0.0,97,185,0.0
2024/01/16,08:00,12.6,0.0,98,29,0.0
2024/01/16,09:00,13.9,0.0,94,336,0.0
2024/01/16,10:00,15.4,0.0,85,314,2.1
2024/01/16,11:00,16.4,0.0,78,312,2.5
2024/01/16,12:00,17.0,0.0,74,315,2.6
2024/01/16,13:00,18.3,0.0,70,307,3.0
2024/01/16,14:00,18.0,0.0,70,305,1.6
2024/01/16,15:00,19.0,0.0,66,314,2.3
2024/01/16,16:00,19.6,0.0,62,285,3.2
2024/01/16,17:00,18.7,0.0,66,292,1.5
2024/01/16,18:00,18.5,0.0,68,300,0.6
2024/01/16,19:00,17.0,0.0,74,309,0.0
2024/01/16,20:00,15.0,0.3,85,227,0.0
2024/01/16,21:00,14.0,0.0,94,166,0.0
2024/01/16,22:00,13.7,S/D,95,157,0.0
2024/01/16,23:00,13.2,S/D,95,307,0.0
2024/01/17,00:00,12.9,0.0,97,150,0.0
2024/01/17,01:00,12.0,0.0,97,299,0.0
2024/01/17,02:00,11.8,0.0,98,126,0.0
2024/01/17,03:00,12.5,0.1,96,117,0.0
2024/01/17,04:00,12.6,0.0,96,165,0.0
2024/01/17,05:00,12.2,0.0,96,203,0.0
2024/01/17,06:00,11.7,0.0,97,222,0.0
2024/01/17,07:00,11.5,0.0,98,140,0.0
2024/01/17,08:00,12.3,0.0,96,357,0.0
2024/01/17,09:00,14.0,0.0,86,87,0.0
2024/01/17,10:00,16.4,0.0,75,329,0.0
2024/01/17,11:00,17.9,0.0,66,355,0.1
2024/01/17,12:00,19.4,0.0,62,307,2.4
2024/01/17,13:00,19.3,0.0,62,300,0.4
2024/01/17,14:00,20.7,0.0,58,300,2.2
2024/01/17,15:00,20.5,0.0,56,111,0.3
2024/01/17,16:00,20.8,0.0,57,294,2.5
2024/01/17,17:00,20.4,0.0,59,280,0.8
2024/01/17,18:00,20.6,0.0,59,280,2.6
2024/01/17,19:00,18.7,0.0,64,282,2.3
2024/01/17,20:00,16.7,0.0,71,158,0.0
2024/01/17,21:00,15.3,0.2,84,239,0.0
2024/01/17,22:00,14.0,S/D,95,148,0.0
2024/01/17,23:00,13.6,2.7,97,176,0.0
2024/01/18,00:00,13.5,2.5,98,148,0.0
2024/01/18,01:00,13.2,0.1,98,90,0.0
2024/01/18,02:00,13.2,0.1,98,214,0.0
2024/01/18,03:00,12.9,0.0,98,149,0.0
2024/01/18,04:00,12.6,0.0,99,218,0.0
2024/01/18,05:00,12.5,0.1,99,183,0.0
2024/01/18,06:00,12.7,1.5,98,171,0.0
2024/01/18,07:00,12.4,2.9,98,154,0.0
2024/01/18,08:00,12.4,3.5,99,149,0.0
2024/01/18,09:00,13.1,0.1,98,149,0.0
2024/01/18,10:00,14.0,0.6,95,52,0.0
2024/01/18,11:00,14.6,0.6,91,136,0.7
2024/01/18,12:00,14.8,1.8,92,114,0.0
2024/01/18,13:00,15.6,2.1,91,325,0.0
2024/01/18,14:00,16.6,1.0,85,302,0.0
2024/01/18,15:00,18.5,0.0,73,271,0.1
2024/01/18,16:00,18.5,0.0,72,263,0.6
2024/01/18,17:00,18.6,0.0,73,287,0.4
2024/01/18,18:00,19.2,0.0,69,282,1.3
2024/01/18,19:00,17.6,0.0,72,279,1.4
2024/01/18,20:00,15.5,0.0,83,178,0.0
2024/01/18,21:00,14.0,0.0,90,191,0.0
2024/01/18,22:00,13.4,0.0,93,166,0.0
2024/01/18,23:00,13.4,0.0,94,112,0.0
2024/01/19,00:00,13.3,0.0,93,209,0.0
2024/01/19,01:00,13.5,0.0,93,12,0.0
2024/01/19,02:00,13.5,0.0,95,143,0.0
2024/01/19,03:00,13.4,0.0,95,196,0.0
2024/01/19,04:00,13.2,0.0,96,3,0.0
2024/01/19,05:00,13.4,0.0,97,326,0.0
2024/01/19,06:00,13.3,0.0,97,328,0.0
2024/01/19,07:00,13.0,0.0,97,275,0.0
2024/01/19,08:00,12.9,0.0,98,334,0.0
2024/01/19,09:00,13.7,0.0,95,349,0.0
2024/01/19,10:00,15.1,0.0,85,318,1.2
2024/01/19,11:00,17.0,0.0,74,325,1.5
2024/01/19,12:00,17.2,0.0,72,306,1.4
2024/01/19,13:00,18.2,0.0,68,315,2.7
2024/01/19,14:00,18.7,0.0,65,278,2.1
2024/01/19,15:00,18.5,0.0,65,275,1.5
2024/01/19,16:00,19.2,0.0,62,295,1.9
2024/01/19,17:00,18.5,0.0,65,19,0.0
2024/01/19,18:00,18.1,0.0,74,113,0.0
2024/01/19,19:00,17.8,0.0,74,170,0.0
2024/01/19,20:00,16.2,0.0,83,133,0.0
2024/01/19,21:00,15.7,0.0,84,282,1.2
2024/01/19,22:00,15.1,0.4,81,303,0.2
2024/01/19,23:00,13.6,1.1,93,194,0.0
2024/01/20,00:00,13.0,2.2,96,141,0.0
2024/01/20,01:00,12.9,0.3,97,165,0.0
2024/01/20,02:00,12.7,0.0,98,185,0.0
2024/01/20,03:00,12.4,0.0,98,160,0.0
2024/01/20,04:00,12.4,0.0,98,230,0.0
2024/01/20,05:00,12.3,0.0,98,196,0.0
2024/01/20,06:00,12.0,0.0,98,152,0.0
2024/01/20,07:00,11.4,0.0,98,71,0.0
2024/01/20,08:00,11.6,0.0,99,118,0.0
2024/01/20,09:00,13.3,0.0,95,98,0.0
2024/01/20,10:00,16.5,0.0,77,117,0.1
2024/01/20,11:00,17.7,0.0,70,314,1.6
2024/01/20,12:00,17.6,0.0,70,294,1.9
2024/01/20,13:00,17.2,0.1,74,310,2.1
2024/01/20,14:00,17.9,0.3,71,287,1.5
2024/01/20,15:00,17.8,0.2,75,282,0.0
2024/01/20,16:00,18.6,0.0,70,217,0.0
2024/01/20,17:00,18.3,0.2,79,274,0.0
2024/01/20,18:00,16.5,2.0,82,131,0.0
2024/01/20,19:00,14.1,0.0,95,225,0.0
2024/01/20,20:00,14.1,0.4,96,262,0.0
2024/01/20,21:00,13.5,6.6,97,144,0.0
2024/01/20,22:00,12.8,0.0,97,162,0.0
2024/01/20,23:00,12.5,0.0,98,178,0.0
2024/01/21,00:00,11.7,0.0,98,226,0.0
2024/01/21,01:00,11.7,0.0,98,135,0.0
2024/01/21,02:00,11.7,0.0,98,100,0.0
2024/01/21,03:00,11.5,0.1,98,198,0.0
2024/01/21,04:00,11.4,0.0,98,238,0.0
2024/01/21,05:00,11.8,0.0,98,138,0.0
2024/01/21,06:00,11.8,0.0,98,180,0.0
2024/01/21,07:00,11.0,0.0,98,119,0.0
2024/01/21,08:00,10.9,0.0,98,157,0.0
2024/01/21,09:00,13.0,0.0,91,242,0.0
2024/01/21,10:00,14.4,0.0,83,293,0.0
2024/01/21,11:00,16.4,0.0,76,336,0.0
2024/01/21,12:00,17.6,0.0,73,310,0.4
2024/01/21,13:00,18.6,0.0,67,298,1.9
2024/01/21,14:00,18.1,0.8,69,257,1.6
2024/01/21,15:00,17.2,0.4,80,239,0.0
2024/01/21,16:00,18.5,0.3,75,129,0.0
2024/01/21,17:00,17.4,0.1,82,261,1.5
