Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/21,16:00,15.4,1.0,80,322,1.8
2022/03/21,17:00,13.6,0.9,92,309,0.4
2022/03/21,18:00,12.8,1.2,95,95,0.0
2022/03/21,19:00,12.6,1.0,97,258,0.0
2022/03/21,20:00,12.6,0.8,97,330,0.0
2022/03/21,21:00,11.8,0.3,97,140,0.0
2022/03/21,22:00,11.4,0.4,96,229,0.0
2022/03/21,23:00,10.6,0.0,97,239,0.0
2022/03/22,00:00,10.3,0.0,98,165,0.0
2022/03/22,01:00,10.4,0.1,98,210,0.0
2022/03/22,02:00,10.3,0.0,98,244,0.0
2022/03/22,03:00,10.5,0.0,98,198,0.0
2022/03/22,04:00,10.4,0.0,98,209,0.0
2022/03/22,05:00,10.3,0.0,98,214,0.0
2022/03/22,06:00,10.3,0.0,98,197,0.0
2022/03/22,07:00,10.2,0.0,98,170,0.0
2022/03/22,08:00,11.4,0.2,97,334,0.0
2022/03/22,09:00,12.8,0.3,88,88,0.0
2022/03/22,10:00,14.8,0.0,77,350,1.7
2022/03/22,11:00,16.1,0.0,76,357,1.3
2022/03/22,12:00,17.2,0.0,70,309,2.3
2022/03/22,13:00,18.2,0.0,65,323,1.0
2022/03/22,14:00,18.1,0.0,65,255,0.9
2022/03/22,15:00,16.3,1.5,77,253,0.6
2022/03/22,16:00,14.8,1.2,92,234,0.7
2022/03/22,17:00,14.4,4.6,94,178,0.0
2022/03/22,18:00,13.4,0.3,97,217,0.0
2022/03/22,19:00,13.0,0.0,98,151,0.0
2022/03/22,20:00,12.4,0.0,98,222,0.0
2022/03/22,21:00,11.8,0.0,98,196,0.0
2022/03/22,22:00,11.2,0.0,98,196,0.0
2022/03/22,23:00,10.7,0.0,98,157,0.0
2022/03/23,00:00,11.1,0.0,99,178,0.0
2022/03/23,01:00,11.6,0.0,98,194,0.0
2022/03/23,02:00,11.8,0.5,98,196,0.0
2022/03/23,03:00,11.7,0.1,98,203,0.0
2022/03/23,04:00,11.7,0.0,98,238,0.0
2022/03/23,05:00,11.7,0.0,98,164,0.0
2022/03/23,06:00,10.5,0.0,98,171,0.0
2022/03/23,07:00,9.8,0.0,98,136,0.0
2022/03/23,08:00,11.1,0.0,94,108,0.0
2022/03/23,09:00,14.0,0.0,83,18,1.2
2022/03/23,10:00,16.0,0.0,74,2,1.0
2022/03/23,11:00,16.7,0.0,69,3,0.1
2022/03/23,12:00,18.5,0.0,64,305,2.6
2022/03/23,13:00,19.7,0.0,58,316,2.0
2022/03/23,14:00,18.2,0.2,67,309,2.6
2022/03/23,15:00,18.1,0.1,66,284,1.5
2022/03/23,16:00,17.8,0.0,70,320,0.9
2022/03/23,17:00,16.3,3.0,78,193,0.0
2022/03/23,18:00,13.9,0.0,94,180,0.0
2022/03/23,19:00,13.3,0.0,94,199,0.0
2022/03/23,20:00,12.8,0.0,95,151,0.0
2022/03/23,21:00,12.7,0.0,95,203,0.0
2022/03/23,22:00,12.8,0.0,93,287,0.0
2022/03/23,23:00,12.2,0.0,95,164,0.0
2022/03/24,00:00,12.0,0.0,94,179,0.0
2022/03/24,01:00,10.8,0.0,95,154,0.0
2022/03/24,02:00,10.8,0.0,96,197,0.0
2022/03/24,03:00,11.0,0.0,93,222,0.0
2022/03/24,04:00,11.3,0.0,93,196,0.0
2022/03/24,05:00,10.6,0.0,94,157,0.0
2022/03/24,06:00,9.9,0.0,96,174,0.0
2022/03/24,07:00,9.3,0.0,97,198,0.0
2022/03/24,08:00,10.0,0.0,96,188,0.0
2022/03/24,09:00,12.1,0.0,87,83,0.0
2022/03/24,10:00,15.4,0.0,75,354,0.7
2022/03/24,11:00,17.4,0.0,71,306,3.2
2022/03/24,12:00,17.7,0.0,68,308,2.8
2022/03/24,13:00,18.2,0.0,66,306,2.7
2022/03/24,14:00,16.7,2.0,79,89,0.0
2022/03/24,15:00,16.5,5.6,81,200,0.0
2022/03/24,16:00,15.7,0.1,93,324,0.1
2022/03/24,17:00,14.0,2.7,93,136,0.7
2022/03/24,18:00,12.6,4.1,96,216,0.0
2022/03/24,19:00,11.9,1.4,96,180,0.0
2022/03/24,20:00,11.4,0.3,97,232,0.0
2022/03/24,21:00,10.5,0.0,98,184,0.0
2022/03/24,22:00,10.0,0.0,98,198,0.0
2022/03/24,23:00,9.8,0.0,97,178,0.0
2022/03/25,00:00,9.8,0.1,97,205,0.0
2022/03/25,01:00,9.1,0.0,97,205,0.0
2022/03/25,02:00,8.7,0.0,98,172,0.0
2022/03/25,03:00,9.0,0.0,98,186,0.0
2022/03/25,04:00,9.4,0.0,97,155,0.0
2022/03/25,05:00,9.9,0.0,97,196,0.0
2022/03/25,06:00,10.0,0.0,97,161,0.0
2022/03/25,07:00,10.4,0.0,97,131,0.0
2022/03/25,08:00,12.3,0.0,90,343,0.0
2022/03/25,09:00,13.4,0.0,80,262,0.0
2022/03/25,10:00,14.4,0.0,76,68,0.0
2022/03/25,11:00,14.8,0.0,76,213,0.0
2022/03/25,12:00,14.8,1.0,82,130,0.3
2022/03/25,13:00,16.6,0.0,74,144,0.7
2022/03/25,14:00,18.9,0.0,63,286,1.4
2022/03/25,15:00,15.9,1.4,82,51,0.0
2022/03/25,16:00,19.1,0.0,64,295,1.6
2022/03/25,17:00,16.6,0.0,75,316,1.3
2022/03/25,18:00,15.6,0.0,82,187,0.0
2022/03/25,19:00,13.9,0.3,93,173,0.0
2022/03/25,20:00,12.8,4.4,96,252,0.0
2022/03/25,21:00,12.2,0.0,97,185,0.0
2022/03/25,22:00,11.7,0.0,97,222,0.0
2022/03/25,23:00,10.7,0.0,98,159,0.0
2022/03/26,00:00,10.4,0.0,98,187,0.0
2022/03/26,01:00,10.2,0.0,97,179,0.0
2022/03/26,02:00,10.3,0.0,97,204,0.0
2022/03/26,03:00,10.8,0.1,97,158,0.0
2022/03/26,04:00,11.0,0.0,97,171,0.0
2022/03/26,05:00,11.1,0.0,96,257,0.0
2022/03/26,06:00,11.1,0.0,97,186,0.0
2022/03/26,07:00,11.0,0.0,97,168,0.0
2022/03/26,08:00,12.5,0.0,93,309,0.0
2022/03/26,09:00,13.8,0.0,83,340,0.0
2022/03/26,10:00,15.2,0.0,72,330,0.5
2022/03/26,11:00,16.2,0.0,66,326,1.5
2022/03/26,12:00,17.0,0.0,64,305,2.5
2022/03/26,13:00,17.4,0.0,62,307,1.3
2022/03/26,14:00,18.1,0.0,61,345,1.7
2022/03/26,15:00,17.9,0.0,62,308,0.8
2022/03/26,16:00,17.6,0.0,63,295,1.2
2022/03/26,17:00,16.9,0.0,67,275,1.6
2022/03/26,18:00,14.5,1.5,83,158,0.0
2022/03/26,19:00,12.2,8.3,95,237,0.0
2022/03/26,20:00,11.1,2.4,97,175,0.0
2022/03/26,21:00,11.0,0.0,98,191,0.0
2022/03/26,22:00,11.0,0.1,98,168,0.0
2022/03/26,23:00,10.8,0.0,98,186,0.0
2022/03/27,00:00,10.2,0.0,98,176,0.0
2022/03/27,01:00,9.8,0.0,98,173,0.0
2022/03/27,02:00,9.3,0.0,98,172,0.0
2022/03/27,03:00,10.1,0.0,98,219,0.0
2022/03/27,04:00,9.9,0.0,98,175,0.0
2022/03/27,05:00,9.3,0.0,98,164,0.0
2022/03/27,06:00,8.7,0.1,98,176,0.0
2022/03/27,07:00,8.7,0.0,98,136,0.0
2022/03/27,08:00,10.2,0.0,96,115,0.6
2022/03/27,09:00,13.7,0.0,78,152,0.0
2022/03/27,10:00,16.1,0.0,69,334,1.2
2022/03/27,11:00,16.7,0.0,65,322,1.6
2022/03/27,12:00,16.5,0.0,69,64,0.5
2022/03/27,13:00,17.4,0.0,65,303,2.4
2022/03/27,14:00,15.4,1.1,80,176,0.7
2022/03/27,15:00,16.3,0.0,75,86,0.0
2022/03/27,16:00,17.2,0.1,70,307,0.7
2022/03/27,17:00,14.6,1.0,89,190,0.0
2022/03/27,18:00,13.7,0.3,92,200,0.0
2022/03/27,19:00,13.0,0.3,96,212,0.0
2022/03/27,20:00,13.0,0.5,97,247,0.0
2022/03/27,21:00,12.6,1.2,98,229,0.0
2022/03/27,22:00,12.5,1.6,98,228,0.0
2022/03/27,23:00,12.1,1.0,98,236,0.0
2022/03/28,00:00,12.0,5.4,98,197,0.0
2022/03/28,01:00,11.6,5.8,99,250,0.0
2022/03/28,02:00,11.2,4.4,99,110,0.0
2022/03/28,03:00,10.9,1.3,99,262,0.0
2022/03/28,04:00,10.7,1.7,99,192,0.0
2022/03/28,05:00,10.3,1.6,99,194,0.0
2022/03/28,06:00,10.0,0.7,99,207,0.0
2022/03/28,07:00,9.9,0.1,99,210,0.0
2022/03/28,08:00,10.8,0.0,98,178,0.0
2022/03/28,09:00,11.5,0.0,96,3,0.0
2022/03/28,10:00,11.2,3.1,96,170,0.0
2022/03/28,11:00,11.6,1.8,95,57,0.0
2022/03/28,12:00,14.3,0.0,79,84,0.0
2022/03/28,13:00,15.3,0.1,73,134,1.0
2022/03/28,14:00,16.1,0.0,69,138,0.9
2022/03/28,15:00,15.6,0.1,78,130,1.7
2022/03/28,16:00,14.5,0.8,89,204,0.0
2022/03/28,17:00,15.0,0.0,88,201,0.0
2022/03/28,18:00,13.6,0.8,89,224,0.0
2022/03/28,19:00,13.6,0.8,89,224,0.0
2022/03/28,20:00,11.4,0.1,97,195,0.0
2022/03/28,21:00,11.1,0.0,97,155,0.0
2022/03/28,22:00,11.5,0.0,98,212,0.0
2022/03/28,23:00,11.5,0.0,97,196,0.0
2022/03/29,00:00,11.0,0.0,97,207,0.0
2022/03/29,01:00,10.1,0.0,98,246,0.0
2022/03/29,02:00,9.9,0.0,98,166,0.0
2022/03/29,03:00,10.0,0.0,98,174,0.0
2022/03/29,04:00,9.7,0.0,98,172,0.0
2022/03/29,05:00,10.2,0.0,98,143,0.0
2022/03/29,06:00,10.7,0.0,97,199,0.0
2022/03/29,07:00,10.2,0.0,96,175,0.0
2022/03/29,08:00,11.0,0.0,91,103,2.0
2022/03/29,09:00,13.2,0.0,79,234,0.0
2022/03/29,10:00,15.3,0.0,73,317,1.8
2022/03/29,11:00,16.3,0.0,72,301,3.2
2022/03/29,12:00,18.2,0.0,66,303,3.1
2022/03/29,13:00,18.7,0.0,61,303,4.6
2022/03/29,14:00,18.9,0.0,61,288,3.1
2022/03/29,15:00,19.4,0.0,58,321,2.4
2022/03/29,16:00,19.1,0.0,60,291,2.0
2022/03/29,17:00,17.6,0.0,67,265,1.6
2022/03/29,18:00,16.0,0.0,75,277,0.1
2022/03/29,19:00,14.8,0.0,84,328,1.7
2022/03/29,20:00,13.4,0.1,93,232,0.0
2022/03/29,21:00,13.0,0.0,95,154,0.0
2022/03/29,22:00,12.5,0.0,95,225,0.0
2022/03/29,23:00,12.2,0.0,96,184,0.0
2022/03/30,00:00,12.3,0.3,96,134,0.0
2022/03/30,01:00,12.3,0.9,97,99,0.0
2022/03/30,02:00,12.1,0.1,98,181,0.0
2022/03/30,03:00,11.7,0.1,98,219,0.0
2022/03/30,04:00,11.7,0.0,98,217,0.0
2022/03/30,05:00,11.4,0.1,98,190,0.0
2022/03/30,06:00,11.0,0.0,98,185,0.0
2022/03/30,07:00,10.9,0.0,99,141,0.0
2022/03/30,08:00,11.9,0.0,98,96,0.0
2022/03/30,09:00,13.3,0.1,92,198,0.0
2022/03/30,10:00,14.1,0.7,87,147,0.0
2022/03/30,11:00,16.0,0.0,73,314,1.3
2022/03/30,12:00,16.6,0.1,73,300,1.5
2022/03/30,13:00,18.1,0.0,67,285,2.0
2022/03/30,14:00,17.4,0.0,71,292,2.2
2022/03/30,15:00,17.7,0.0,65,276,1.6
2022/03/30,16:00,14.5,1.5,89,86,0.0
2022/03/30,17:00,16.0,0.3,82,188,0.0
2022/03/30,18:00,13.7,0.7,92,238,0.0
2022/03/30,19:00,12.8,0.7,96,184,0.0
2022/03/30,20:00,12.0,0.0,97,207,0.0
2022/03/30,21:00,11.4,0.1,97,187,0.0
2022/03/30,22:00,11.3,0.0,97,164,0.0
2022/03/30,23:00,11.2,0.0,97,165,0.0
2022/03/31,00:00,10.8,0.0,97,202,0.0
2022/03/31,01:00,10.2,0.0,97,173,0.0
2022/03/31,02:00,10.2,0.0,97,178,0.0
2022/03/31,03:00,10.9,0.0,97,205,0.0
2022/03/31,04:00,11.2,0.0,96,187,0.0
2022/03/31,05:00,11.3,0.0,95,283,0.0
2022/03/31,06:00,11.0,0.3,95,154,0.0
2022/03/31,07:00,10.6,0.3,97,158,0.0
2022/03/31,08:00,11.6,0.0,95,110,0.0
2022/03/31,09:00,13.0,0.3,87,339,0.2
2022/03/31,10:00,12.8,2.8,93,4,0.0
2022/03/31,11:00,15.1,0.1,80,344,0.8
2022/03/31,12:00,15.8,1.2,74,159,0.0
2022/03/31,13:00,16.6,0.4,67,153,0.7
2022/03/31,14:00,15.5,1.5,80,173,0.0
2022/03/31,15:00,14.2,2.2,90,120,0.0
2022/03/31,16:00,18.1,0.2,69,192,0.8
2022/03/31,17:00,16.3,0.1,81,226,0.0
2022/03/31,18:00,14.9,0.4,87,238,0.8
2022/03/31,19:00,13.6,2.8,92,288,0.0
2022/03/31,20:00,12.8,6.7,97,190,0.0
2022/03/31,21:00,12.4,2.3,98,186,0.0
2022/03/31,22:00,12.1,0.5,98,271,0.0
2022/03/31,23:00,11.9,0.1,98,196,0.0
