Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/22,06:00,6.9,0.0,69,187,0.0
2022/07/22,07:00,6.4,S/D,70,189,0.0
2022/07/22,08:00,5.8,0.0,73,189,0.0
2022/07/22,09:00,6.8,S/D,69,95,1.2
2022/07/22,10:00,12.4,0.0,49,334,1.7
2022/07/22,11:00,15.9,0.0,41,305,2.1
2022/07/22,12:00,18.2,0.0,37,303,2.1
2022/07/22,13:00,20.0,0.0,32,302,3.0
2022/07/22,14:00,21.4,0.0,29,303,2.5
2022/07/22,15:00,21.5,0.0,30,300,1.4
2022/07/22,16:00,21.3,0.0,30,300,2.8
2022/07/22,17:00,20.6,0.0,32,292,2.5
2022/07/22,18:00,20.1,0.0,34,291,2.0
2022/07/22,19:00,18.8,0.0,37,175,0.0
2022/07/22,20:00,15.2,0.0,50,327,0.0
2022/07/22,21:00,13.6,0.0,54,143,0.0
2022/07/22,22:00,12.7,0.0,56,152,0.1
2022/07/22,23:00,11.8,0.0,57,137,0.0
2022/07/23,00:00,10.7,0.0,62,177,0.0
2022/07/23,01:00,9.7,0.0,67,193,0.0
2022/07/23,02:00,9.4,0.0,68,194,0.0
2022/07/23,03:00,8.6,0.0,71,169,0.0
2022/07/23,04:00,7.9,0.0,73,175,0.0
2022/07/23,05:00,7.6,0.0,74,171,0.0
2022/07/23,06:00,7.0,0.0,77,188,0.0
2022/07/23,07:00,6.2,0.0,81,156,0.0
2022/07/23,08:00,6.6,0.0,79,168,0.0
2022/07/23,09:00,7.6,0.0,77,117,0.0
2022/07/23,10:00,12.8,0.0,57,330,0.2
2022/07/23,11:00,15.9,0.0,47,27,0.3
2022/07/23,12:00,18.7,0.0,43,358,0.7
2022/07/23,13:00,20.8,0.0,38,311,2.5
2022/07/23,15:00,20.8,0.0,37,291,2.6
2022/07/23,16:00,21.4,0.0,36,303,2.6
2022/07/23,17:00,22.7,0.0,32,10,2.3
2022/07/23,18:00,18.1,0.0,40,93,2.9
2022/07/23,19:00,17.4,0.0,45,266,0.0
2022/07/23,20:00,16.2,0.0,49,210,0.0
2022/07/23,21:00,13.9,0.0,54,193,0.3
2022/07/23,22:00,11.9,0.0,60,265,0.0
2022/07/23,23:00,10.6,0.0,64,158,0.1
2022/07/24,00:00,10.1,0.0,63,187,0.0
2022/07/24,01:00,9.3,0.0,66,251,0.0
2022/07/24,02:00,8.4,0.0,70,193,0.0
2022/07/24,03:00,8.3,0.0,70,184,0.0
2022/07/24,05:00,8.1,0.0,71,201,0.0
2022/07/24,06:00,7.6,0.0,73,201,0.0
2022/07/24,07:00,7.3,0.0,74,171,0.0
2022/07/24,08:00,6.5,0.0,80,176,0.0
2022/07/24,09:00,7.5,0.0,78,174,0.0
2022/07/24,10:00,11.5,0.0,63,24,0.0
2022/07/24,11:00,16.4,0.0,45,355,0.9
2022/07/24,12:00,19.2,0.0,38,331,1.8
2022/07/24,13:00,21.3,0.0,31,308,1.8
2022/07/24,14:00,22.5,0.0,32,309,2.6
2022/07/24,15:00,23.1,0.0,30,129,1.9
2022/07/24,16:00,14.8,2.0,62,129,2.2
2022/07/24,17:00,14.7,0.0,72,283,0.9
2022/07/24,18:00,14.7,0.0,64,191,0.0
2022/07/24,19:00,13.8,0.0,73,309,1.2
2022/07/24,20:00,12.7,0.0,78,183,0.0
2022/07/24,21:00,12.0,0.0,83,170,0.0
2022/07/24,22:00,11.0,0.0,86,136,0.3
2022/07/24,23:00,9.8,0.0,86,171,0.0
2022/07/25,00:00,9.1,0.0,83,181,0.0
2022/07/25,02:00,9.5,0.0,80,287,0.0
2022/07/25,03:00,9.2,0.0,85,168,0.0
2022/07/25,04:00,9.2,0.0,82,183,0.0
2022/07/25,05:00,9.8,0.0,81,169,0.0
2022/07/25,06:00,9.5,0.0,81,188,0.0
2022/07/25,07:00,9.0,0.0,84,176,0.0
2022/07/25,08:00,8.8,0.0,87,198,0.0
2022/07/25,09:00,10.9,0.0,79,76,0.0
2022/07/25,10:00,15.0,0.0,60,36,0.2
2022/07/25,11:00,15.8,0.0,60,299,1.9
2022/07/25,12:00,16.3,0.0,59,290,1.8
2022/07/25,13:00,17.2,0.0,57,298,2.1
2022/07/25,14:00,18.7,0.0,51,305,1.4
2022/07/25,15:00,20.2,0.0,45,316,2.0
2022/07/25,16:00,20.7,0.0,44,309,2.4
2022/07/25,17:00,19.4,0.0,46,112,3.1
2022/07/25,18:00,14.7,3.4,74,137,0.9
2022/07/25,19:00,11.8,0.1,94,204,0.0
2022/07/25,20:00,11.5,0.0,95,192,0.0
2022/07/25,21:00,11.3,0.0,94,139,0.0
2022/07/25,22:00,11.3,0.0,93,167,0.0
2022/07/25,23:00,11.1,0.0,94,199,0.0
2022/07/26,00:00,10.8,0.0,94,173,0.0
2022/07/26,01:00,10.4,0.0,95,177,0.0
2022/07/26,02:00,10.6,0.1,96,182,0.0
2022/07/26,03:00,10.6,0.1,96,197,0.0
2022/07/26,04:00,10.3,0.2,97,132,0.0
2022/07/26,05:00,10.2,0.3,97,193,0.0
2022/07/26,06:00,10.0,0.0,98,224,0.0
2022/07/26,07:00,10.0,0.0,98,238,0.0
2022/07/26,08:00,10.2,0.2,98,209,0.0
2022/07/26,09:00,10.5,0.5,98,131,0.0
2022/07/26,10:00,11.4,0.1,97,360,0.6
2022/07/26,11:00,12.8,0.0,87,323,0.7
2022/07/26,12:00,13.7,0.0,78,325,1.6
2022/07/26,13:00,15.4,0.0,70,315,2.0
2022/07/26,14:00,15.5,0.0,66,295,2.4
2022/07/26,15:00,16.4,0.0,61,309,2.1
2022/07/26,16:00,17.2,0.0,57,304,2.7
2022/07/26,18:00,16.7,0.0,60,322,1.7
2022/07/26,19:00,15.0,0.0,66,180,0.0
2022/07/26,20:00,11.8,0.0,82,215,0.0
2022/07/26,21:00,11.6,0.0,84,192,0.0
2022/07/26,22:00,11.7,0.1,85,230,0.0
2022/07/26,23:00,11.1,0.1,93,160,0.0
2022/07/27,00:00,10.7,0.0,95,154,0.0
2022/07/27,01:00,10.2,0.0,95,169,0.0
2022/07/27,02:00,9.6,0.0,95,160,0.0
2022/07/27,03:00,9.7,0.0,96,142,0.0
2022/07/27,04:00,9.4,0.0,96,170,0.0
2022/07/27,05:00,8.6,0.0,96,158,0.0
2022/07/27,06:00,8.2,0.0,97,174,0.0
2022/07/27,07:00,8.3,0.0,96,208,0.6
2022/07/27,08:00,8.0,0.0,94,187,0.0
2022/07/27,09:00,8.2,0.0,93,87,1.6
2022/07/27,10:00,12.6,0.0,73,57,0.0
2022/07/27,11:00,15.9,0.0,60,309,2.3
2022/07/27,12:00,18.5,0.0,42,112,3.0
2022/07/27,13:00,19.9,0.0,32,120,1.6
2022/07/27,14:00,20.6,0.0,32,138,1.3
2022/07/27,15:00,20.4,0.0,34,287,1.9
2022/07/27,16:00,19.3,0.0,41,282,1.1
2022/07/27,17:00,19.4,0.0,42,287,1.2
2022/07/27,18:00,18.0,0.0,46,284,1.3
2022/07/27,19:00,16.8,0.0,50,271,1.1
2022/07/27,20:00,13.0,0.0,66,169,0.0
2022/07/27,21:00,10.9,0.0,75,168,0.0
2022/07/27,22:00,10.3,0.0,77,156,0.0
2022/07/27,23:00,9.6,0.0,80,155,0.0
2022/07/28,00:00,9.2,0.0,81,164,0.0
2022/07/28,01:00,8.7,0.0,82,180,0.0
2022/07/28,02:00,8.3,0.0,83,164,0.0
2022/07/28,03:00,8.0,S/D,84,181,0.0
2022/07/28,04:00,7.3,0.0,86,192,0.0
2022/07/28,05:00,6.9,0.0,88,182,0.0
2022/07/28,06:00,6.6,0.0,88,190,0.0
2022/07/28,07:00,6.3,0.0,89,194,0.0
2022/07/28,08:00,6.2,0.0,89,191,0.0
2022/07/28,09:00,6.8,0.0,89,97,0.0
2022/07/28,10:00,12.3,0.0,64,68,0.0
2022/07/28,11:00,16.0,0.0,53,354,1.1
2022/07/28,12:00,17.7,0.0,48,308,3.4
2022/07/28,13:00,19.4,0.0,43,297,2.9
2022/07/28,14:00,21.0,0.0,37,312,3.1
2022/07/28,15:00,21.9,S/D,34,S/D,S/D
2022/07/28,16:00,21.8,0.0,34,297,3.1
2022/07/28,17:00,21.4,0.0,35,296,2.4
2022/07/28,18:00,21.3,0.0,34,294,1.9
2022/07/28,19:00,18.8,0.0,39,280,0.9
2022/07/28,20:00,15.1,0.0,51,180,0.0
2022/07/28,21:00,12.5,0.0,61,186,0.0
2022/07/28,22:00,11.2,0.0,65,152,0.1
2022/07/28,23:00,10.6,0.0,68,218,0.0
2022/07/29,00:00,10.1,0.0,70,179,0.0
2022/07/29,01:00,8.8,0.0,76,172,0.0
2022/07/29,02:00,7.8,0.0,80,185,0.0
2022/07/29,03:00,7.3,0.0,82,181,0.0
2022/07/29,04:00,7.0,0.0,81,124,0.0
2022/07/29,05:00,6.5,0.0,82,178,0.0
2022/07/29,06:00,6.0,0.0,82,183,0.0
2022/07/29,07:00,5.2,0.0,84,188,0.0
2022/07/29,08:00,5.1,0.0,81,173,0.0
2022/07/29,09:00,5.9,0.0,77,109,2.0
2022/07/29,10:00,11.6,0.0,55,59,0.0
2022/07/29,11:00,15.5,S/D,48,23,1.8
2022/07/29,12:00,17.9,0.0,41,304,3.1
2022/07/29,13:00,19.6,0.0,39,313,2.7
2022/07/29,14:00,22.3,0.0,26,115,4.4
2022/07/29,15:00,23.5,0.0,13,111,5.2
2022/07/29,16:00,23.5,0.0,15,94,2.5
2022/07/29,17:00,23.3,0.0,16,100,0.8
2022/07/29,18:00,22.0,0.0,21,288,3.2
2022/07/29,19:00,18.6,0.0,32,278,1.5
2022/07/29,20:00,15.0,0.0,43,137,0.0
2022/07/29,21:00,12.0,0.0,53,179,0.0
2022/07/29,22:00,10.8,0.0,56,147,0.0
2022/07/29,23:00,9.8,0.0,57,169,0.0
2022/07/30,00:00,8.9,0.0,58,258,0.0
2022/07/30,01:00,7.9,0.0,62,203,0.0
2022/07/30,02:00,7.0,0.0,64,150,0.0
2022/07/30,03:00,6.3,0.0,65,146,0.0
2022/07/30,04:00,6.0,0.0,66,152,0.0
2022/07/30,05:00,5.8,0.0,66,165,0.0
2022/07/30,06:00,5.5,0.0,67,165,0.0
2022/07/30,07:00,5.2,0.0,69,191,0.0
2022/07/30,08:00,5.0,0.0,71,200,0.0
2022/07/30,09:00,5.7,0.0,72,113,1.8
2022/07/30,10:00,11.6,0.0,51,66,0.0
2022/07/30,11:00,15.7,0.0,39,306,3.3
2022/07/30,12:00,18.0,0.0,34,296,2.0
2022/07/30,13:00,20.9,0.0,21,102,2.7
2022/07/30,14:00,22.1,0.0,19,317,1.7
2022/07/30,15:00,23.2,0.0,21,351,1.5
2022/07/30,16:00,23.2,0.0,24,306,2.9
2022/07/30,17:00,22.6,0.0,25,298,3.4
2022/07/30,18:00,21.2,0.0,28,294,3.6
2022/07/30,19:00,18.9,0.0,33,276,0.8
2022/07/30,20:00,15.0,0.0,44,176,0.0
2022/07/30,21:00,12.5,0.0,52,151,0.0
2022/07/30,22:00,11.5,0.0,55,164,0.0
2022/07/30,23:00,10.7,0.0,58,182,0.0
2022/07/31,00:00,9.7,0.0,62,200,0.0
2022/07/31,02:00,S/D,S/D,S/D,S/D,S/D
2022/07/31,03:00,8.3,0.0,69,185,0.0
2022/07/31,04:00,6.9,0.0,77,170,0.0
2022/07/31,05:00,7.1,0.0,76,202,0.0
2022/07/31,06:00,6.7,0.0,78,188,0.0
2022/07/31,07:00,6.3,0.0,78,179,0.0
2022/07/31,08:00,6.0,0.0,79,220,0.0
2022/07/31,09:00,6.4,0.0,80,105,1.6
2022/07/31,10:00,12.0,0.0,56,100,1.2
2022/07/31,12:00,18.9,0.0,39,314,2.3
2022/07/31,13:00,22.8,S/D,S/D,S/D,S/D
2022/07/31,14:00,22.2,0.0,28,316,2.6
2022/07/31,15:00,23.3,0.0,25,298,3.2
2022/07/31,16:00,23.8,0.0,25,301,3.4
2022/07/31,17:00,23.2,0.0,26,298,3.9
2022/07/31,18:00,22.2,0.0,28,294,2.7
2022/07/31,19:00,19.2,0.0,35,5,0.0
2022/07/31,20:00,15.4,0.0,48,142,0.0
2022/07/31,21:00,14.0,0.0,53,170,0.0
2022/07/31,22:00,12.6,0.0,56,158,0.0
2022/07/31,23:00,11.4,0.0,56,310,0.0
