Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/21,18:00,19.1,0.0,40,288,0.0
2022/09/21,19:00,17.3,0.0,45,193,0.0
2022/09/21,20:00,14.5,0.0,58,132,0.0
2022/09/21,21:00,13.6,0.0,62,173,0.0
2022/09/21,22:00,13.1,0.0,65,136,0.0
2022/09/21,23:00,12.8,0.0,66,169,0.0
2022/09/22,00:00,11.0,0.0,73,185,0.0
2022/09/22,01:00,11.1,0.0,74,156,0.0
2022/09/22,02:00,10.9,0.0,72,158,0.0
2022/09/22,03:00,9.5,0.0,76,186,0.0
2022/09/22,04:00,8.6,0.0,82,194,0.0
2022/09/22,05:00,8.8,0.0,79,128,0.0
2022/09/22,06:00,8.3,0.0,81,184,0.0
2022/09/22,07:00,8.4,0.0,80,183,0.0
2022/09/22,08:00,8.9,0.0,80,237,0.0
2022/09/22,09:00,12.5,0.0,64,54,0.0
2022/09/22,10:00,15.9,0.0,53,28,0.8
2022/09/22,11:00,19.0,0.0,46,306,2.7
2022/09/22,12:00,20.5,0.0,42,314,2.5
2022/09/22,13:00,21.3,0.0,40,318,2.1
2022/09/22,14:00,22.8,0.0,32,302,1.5
2022/09/22,15:00,22.9,0.0,30,137,1.1
2022/09/22,16:00,23.0,0.0,29,132,1.2
2022/09/22,17:00,23.3,0.0,27,173,1.1
2022/09/22,18:00,22.6,0.0,28,182,0.0
2022/09/22,19:00,19.8,0.0,31,271,0.6
2022/09/22,20:00,15.8,0.0,47,143,0.0
2022/09/22,21:00,13.6,0.0,54,198,0.0
2022/09/22,22:00,13.0,0.0,57,146,0.0
2022/09/22,23:00,12.1,0.0,60,127,0.0
2022/09/23,00:00,11.1,0.0,65,163,0.0
2022/09/23,01:00,10.7,0.0,66,203,0.0
2022/09/23,02:00,9.7,0.0,73,180,0.0
2022/09/23,03:00,9.7,0.0,74,258,0.0
2022/09/23,04:00,9.5,0.0,78,158,0.0
2022/09/23,05:00,9.3,0.0,78,185,0.0
2022/09/23,06:00,9.4,0.0,78,187,0.0
2022/09/23,07:00,9.0,0.0,81,152,0.0
2022/09/23,08:00,10.1,0.0,74,145,0.0
2022/09/23,09:00,13.8,0.0,59,35,1.2
2022/09/23,10:00,18.1,0.0,35,110,3.2
2022/09/23,11:00,19.6,0.0,29,122,3.2
2022/09/23,12:00,20.8,0.0,28,108,4.0
2022/09/23,13:00,21.8,0.0,27,85,1.9
2022/09/23,14:00,22.4,0.0,26,111,0.8
2022/09/23,15:00,24.2,0.0,24,320,3.0
2022/09/23,16:00,23.5,0.0,27,293,2.5
2022/09/23,17:00,21.9,0.0,31,293,2.6
2022/09/23,18:00,21.0,0.0,33,290,0.6
2022/09/23,19:00,19.9,0.0,35,290,1.3
2022/09/23,20:00,17.6,0.0,44,266,0.0
2022/09/23,21:00,15.8,0.0,52,149,0.0
2022/09/23,22:00,14.9,0.0,57,192,0.0
2022/09/23,23:00,14.6,0.0,59,155,0.0
2022/09/24,00:00,14.6,0.0,60,251,0.0
2022/09/24,01:00,14.1,0.0,63,285,0.4
2022/09/24,02:00,14.3,0.0,61,188,0.0
2022/09/24,03:00,13.6,0.0,65,117,0.0
2022/09/24,04:00,12.8,0.0,69,120,0.0
2022/09/24,05:00,12.5,0.0,71,186,0.0
2022/09/24,06:00,12.3,0.0,72,160,0.0
2022/09/24,07:00,11.4,0.0,74,163,0.0
2022/09/24,08:00,11.3,0.0,76,173,0.0
2022/09/24,09:00,13.2,0.0,70,28,0.0
2022/09/24,10:00,16.0,0.0,55,322,0.8
2022/09/24,11:00,17.2,0.0,52,341,1.1
2022/09/24,12:00,19.4,0.0,41,81,1.8
2022/09/24,13:00,20.2,0.0,38,107,2.4
2022/09/24,14:00,21.0,0.0,36,117,3.8
2022/09/24,15:00,20.7,0.0,37,173,1.2
2022/09/24,16:00,20.3,0.0,39,302,2.8
2022/09/24,17:00,14.7,1.7,70,262,0.1
2022/09/24,18:00,13.9,0.0,84,240,0.0
2022/09/24,19:00,12.7,0.0,88,218,0.0
2022/09/24,20:00,11.9,0.0,89,242,0.0
2022/09/24,21:00,12.3,0.0,84,188,0.0
2022/09/24,22:00,11.7,0.0,82,198,0.0
2022/09/24,23:00,10.2,0.0,87,181,0.0
2022/09/25,00:00,9.3,0.0,87,313,0.0
2022/09/25,01:00,9.0,0.0,86,154,0.0
2022/09/25,02:00,8.5,0.0,84,173,0.0
2022/09/25,03:00,8.2,0.0,83,170,0.0
2022/09/25,04:00,7.4,0.0,87,178,0.0
2022/09/25,05:00,7.7,0.0,87,176,0.0
2022/09/25,06:00,8.6,0.0,84,183,0.0
2022/09/25,07:00,8.7,0.0,86,195,0.0
2022/09/25,08:00,9.0,0.0,87,342,0.0
2022/09/25,09:00,13.1,0.0,67,36,0.0
2022/09/25,10:00,16.0,0.0,53,17,0.1
2022/09/25,11:00,18.6,0.0,47,338,1.0
2022/09/25,12:00,20.6,0.0,42,342,1.4
2022/09/25,13:00,21.9,0.0,39,304,2.4
2022/09/25,14:00,19.7,0.0,43,112,5.2
2022/09/25,15:00,10.8,8.2,85,144,1.7
2022/09/25,16:00,7.7,12.9,95,168,0.6
2022/09/25,17:00,10.0,2.6,92,128,2.6
2022/09/25,18:00,10.5,0.4,91,213,0.7
2022/09/25,19:00,10.5,0.0,93,183,0.0
2022/09/25,20:00,9.6,0.0,94,299,0.0
2022/09/25,21:00,10.0,0.0,93,142,0.0
2022/09/25,22:00,10.2,0.0,93,146,0.0
2022/09/25,23:00,10.2,0.0,94,150,0.0
2022/09/26,00:00,9.2,0.0,96,141,0.0
2022/09/26,01:00,8.5,0.1,97,146,0.3
2022/09/26,02:00,8.1,0.0,97,163,0.0
2022/09/26,03:00,7.9,0.0,97,182,0.0
2022/09/26,04:00,7.7,0.0,97,191,0.0
2022/09/26,05:00,7.5,0.0,97,203,0.0
2022/09/26,06:00,6.9,0.0,97,140,0.0
2022/09/26,07:00,6.6,0.0,97,163,0.0
2022/09/26,08:00,6.8,0.0,96,179,0.0
2022/09/26,09:00,10.4,0.0,78,110,1.2
2022/09/26,10:00,14.8,0.0,64,359,0.6
2022/09/26,11:00,16.3,0.0,58,311,1.9
2022/09/26,12:00,18.2,0.0,51,316,2.1
2022/09/26,13:00,19.2,0.0,47,313,1.5
2022/09/26,14:00,21.0,0.0,40,298,1.6
2022/09/26,15:00,21.7,0.0,35,276,0.6
2022/09/26,16:00,23.1,0.0,32,311,3.1
2022/09/26,17:00,23.6,0.0,29,297,2.7
2022/09/26,18:00,21.5,0.0,32,289,2.6
2022/09/26,19:00,19.3,0.0,40,110,4.2
2022/09/26,20:00,13.4,2.2,71,169,0.2
2022/09/26,21:00,11.3,0.1,86,167,0.4
2022/09/26,22:00,11.2,0.0,84,249,0.0
2022/09/26,23:00,10.9,0.0,89,191,0.0
2022/09/27,00:00,10.5,0.0,88,186,0.0
2022/09/27,01:00,9.8,0.0,88,179,0.0
2022/09/27,02:00,9.4,0.0,87,217,0.0
2022/09/27,03:00,9.1,0.0,88,187,0.0
2022/09/27,04:00,9.5,0.0,88,160,0.0
2022/09/27,05:00,9.5,0.0,86,196,0.0
2022/09/27,06:00,9.0,0.0,88,182,0.0
2022/09/27,07:00,9.4,0.0,88,209,0.0
2022/09/27,08:00,10.0,0.0,86,140,0.0
2022/09/27,09:00,11.3,0.0,82,199,0.0
2022/09/27,10:00,12.8,0.0,75,140,0.0
2022/09/27,11:00,15.0,0.0,63,211,0.0
2022/09/27,12:00,16.1,0.0,59,322,1.1
2022/09/27,13:00,17.7,0.0,53,316,1.3
2022/09/27,14:00,19.7,0.0,47,318,1.5
2022/09/27,15:00,21.2,0.0,41,293,3.1
2022/09/27,16:00,22.1,0.0,37,300,3.3
2022/09/27,17:00,22.2,0.0,35,299,2.3
2022/09/27,18:00,20.8,0.0,37,285,1.2
2022/09/27,19:00,19.0,0.0,43,137,0.0
2022/09/27,20:00,15.7,0.0,56,126,0.0
2022/09/27,21:00,15.3,0.0,57,206,0.0
2022/09/27,22:00,13.8,0.0,61,197,0.3
2022/09/27,23:00,12.8,0.0,63,185,0.0
2022/09/28,00:00,11.5,0.0,70,105,0.0
2022/09/28,01:00,10.4,0.0,76,181,0.0
2022/09/28,02:00,9.7,0.0,78,134,0.1
2022/09/28,03:00,10.2,0.0,77,262,0.0
2022/09/28,04:00,10.3,0.0,78,153,0.0
2022/09/28,05:00,11.1,0.0,71,99,0.1
2022/09/28,06:00,10.5,0.0,75,162,0.0
2022/09/28,07:00,9.0,0.0,84,195,0.0
2022/09/28,08:00,10.6,0.0,79,97,0.0
2022/09/28,09:00,13.4,0.0,65,328,0.0
2022/09/28,10:00,15.5,0.0,58,358,0.1
2022/09/28,11:00,17.7,0.0,50,305,2.9
2022/09/28,12:00,19.5,0.0,46,305,1.6
2022/09/28,13:00,20.9,0.0,40,295,0.9
2022/09/28,14:00,21.6,0.0,37,296,1.3
2022/09/28,15:00,21.7,0.0,35,296,2.6
2022/09/28,16:00,21.0,0.0,38,303,0.3
2022/09/28,17:00,20.7,0.0,40,226,0.0
2022/09/28,18:00,17.0,1.4,63,217,0.3
2022/09/28,19:00,12.3,2.6,92,189,0.3
2022/09/28,20:00,12.2,0.3,83,110,4.1
2022/09/28,21:00,10.9,0.0,86,168,0.0
2022/09/28,22:00,10.0,0.0,93,217,0.0
2022/09/28,23:00,10.4,0.0,94,159,0.0
2022/09/29,00:00,10.5,0.0,92,190,0.0
2022/09/29,01:00,10.2,0.0,92,190,0.0
2022/09/29,02:00,10.1,0.0,91,178,0.0
2022/09/29,03:00,10.4,0.0,91,182,0.0
2022/09/29,04:00,9.9,0.0,90,173,0.0
2022/09/29,05:00,9.5,0.0,91,161,0.0
2022/09/29,06:00,8.7,0.0,91,160,0.0
2022/09/29,07:00,8.5,0.0,93,125,0.0
2022/09/29,08:00,9.0,0.0,92,341,0.0
2022/09/29,09:00,11.8,0.0,76,130,0.0
2022/09/29,10:00,15.1,0.0,63,110,1.2
2022/09/29,11:00,17.7,0.0,52,86,1.4
2022/09/29,12:00,18.7,0.0,48,54,0.0
2022/09/29,13:00,19.5,0.0,47,340,1.6
2022/09/29,14:00,20.5,0.0,44,301,2.7
2022/09/29,15:00,21.0,0.0,41,298,2.5
2022/09/29,16:00,18.3,1.0,54,172,0.0
2022/09/29,17:00,13.2,0.5,83,173,0.0
2022/09/29,18:00,12.1,0.4,91,266,0.3
2022/09/29,19:00,12.0,0.2,92,181,0.0
2022/09/29,20:00,11.6,0.1,93,122,0.2
2022/09/29,21:00,10.9,0.0,94,153,0.0
2022/09/29,22:00,10.4,0.0,95,145,0.0
2022/09/29,23:00,10.4,0.0,95,179,0.0
2022/09/30,00:00,10.4,0.0,95,149,0.0
2022/09/30,01:00,10.2,0.0,96,171,0.0
2022/09/30,02:00,10.1,0.0,94,158,0.0
2022/09/30,03:00,9.9,0.0,93,165,0.0
2022/09/30,04:00,9.9,0.0,92,170,0.0
2022/09/30,05:00,10.0,0.0,92,168,0.0
2022/09/30,06:00,9.5,0.0,92,230,0.0
2022/09/30,07:00,9.8,0.0,94,144,0.0
2022/09/30,08:00,10.3,0.0,92,130,0.0
2022/09/30,09:00,11.4,0.0,88,290,0.0
2022/09/30,10:00,13.4,0.0,75,342,0.0
2022/09/30,11:00,13.6,0.0,75,334,0.0
2022/09/30,12:00,13.6,0.2,79,127,0.7
2022/09/30,13:00,11.7,2.8,93,95,0.2
2022/09/30,14:00,10.5,4.1,94,140,0.0
2022/09/30,15:00,11.5,0.7,91,334,0.0
2022/09/30,16:00,12.4,0.0,87,322,0.1
2022/09/30,17:00,12.0,0.7,87,176,0.0
2022/09/30,18:00,11.3,0.2,92,180,0.0
2022/09/30,19:00,10.8,0.4,95,210,0.0
2022/09/30,20:00,10.1,0.2,96,216,0.0
2022/09/30,21:00,10.0,0.0,97,201,0.0
2022/09/30,22:00,9.9,0.0,97,221,0.0
2022/09/30,23:00,9.7,0.0,98,204,0.0
