Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/06/21,16:00,23.6,0.0,36,324,1.8
2020/06/21,17:00,22.6,0.0,35,290,2.0
2020/06/21,18:00,19.8,0.0,40,222,0.0
2020/06/21,19:00,14.1,0.0,57,165,0.0
2020/06/21,20:00,12.2,0.0,64,204,0.0
2020/06/21,21:00,11.0,0.0,68,233,0.0
2020/06/21,22:00,10.2,0.0,70,191,0.0
2020/06/21,23:00,9.8,0.0,72,188,0.0
2020/06/22,00:00,9.0,0.0,76,195,0.0
2020/06/22,01:00,8.7,0.0,77,180,0.0
2020/06/22,02:00,8.2,0.0,80,197,0.0
2020/06/22,03:00,7.6,0.0,83,152,0.0
2020/06/22,04:00,7.3,0.0,84,195,0.0
2020/06/22,05:00,7.1,0.0,85,188,0.0
2020/06/22,06:00,7.1,0.0,85,188,0.0
2020/06/22,07:00,6.9,0.0,86,165,0.0
2020/06/22,08:00,8.0,0.0,82,188,0.0
2020/06/22,09:00,12.3,0.0,70,94,0.0
2020/06/22,10:00,15.1,0.0,61,126,0.0
2020/06/22,11:00,16.7,0.0,56,118,0.0
2020/06/22,12:00,19.2,0.0,49,323,0.9
2020/06/22,13:00,20.0,0.0,43,297,0.6
2020/06/22,14:00,20.9,0.0,39,295,2.1
2020/06/22,15:00,20.2,0.0,39,285,1.3
2020/06/22,16:00,20.6,0.0,39,280,0.9
2020/06/22,17:00,21.7,0.0,40,306,0.9
2020/06/22,18:00,19.9,0.0,38,53,1.1
2020/06/22,19:00,15.2,0.0,51,200,0.0
2020/06/22,20:00,11.5,0.0,64,154,0.0
2020/06/22,21:00,10.4,0.0,69,172,0.0
2020/06/22,22:00,9.8,0.0,70,172,0.0
2020/06/22,23:00,9.5,0.0,71,190,0.0
2020/06/23,00:00,9.0,0.0,73,208,0.0
2020/06/23,01:00,8.3,0.0,77,210,0.0
2020/06/23,02:00,7.8,0.0,80,190,0.0
2020/06/23,03:00,8.8,0.0,78,187,0.0
2020/06/23,04:00,9.0,0.0,81,229,0.0
2020/06/23,05:00,7.3,0.0,84,163,0.0
2020/06/23,06:00,7.1,0.0,83,175,0.0
2020/06/23,07:00,6.8,0.0,83,175,0.0
2020/06/23,08:00,7.7,0.0,83,114,0.7
2020/06/23,09:00,14.0,0.0,63,75,0.1
2020/06/23,10:00,19.0,0.0,49,321,2.0
2020/06/23,11:00,20.3,0.0,45,313,2.5
2020/06/23,12:00,21.2,0.0,43,303,3.0
2020/06/23,13:00,22.7,0.0,40,309,2.7
2020/06/23,14:00,23.8,0.0,38,300,2.8
2020/06/23,15:00,24.9,0.0,35,342,1.4
2020/06/23,16:00,23.6,0.0,38,296,1.2
2020/06/23,17:00,17.2,0.0,58,119,1.2
2020/06/23,18:00,15.0,0.0,70,111,0.3
2020/06/23,19:00,12.9,0.0,73,146,0.2
2020/06/23,20:00,S/D,S/D,S/D,S/D,S/D
2020/06/23,21:00,10.9,0.0,67,176,0.0
2020/06/23,22:00,9.9,0.0,69,184,0.0
2020/06/23,23:00,9.4,0.0,70,179,0.0
2020/06/24,00:00,9.2,0.0,70,181,0.0
2020/06/24,01:00,8.7,0.0,72,188,0.0
2020/06/24,02:00,8.3,0.0,73,176,0.0
2020/06/24,03:00,8.0,0.0,75,191,0.0
2020/06/24,04:00,7.8,0.0,76,187,0.0
2020/06/24,05:00,7.4,0.0,78,189,0.0
2020/06/24,06:00,7.1,0.0,80,190,0.0
2020/06/24,07:00,6.6,0.0,83,219,0.0
2020/06/24,08:00,7.0,0.0,88,120,2.1
2020/06/24,09:00,12.9,0.0,67,80,0.2
2020/06/24,10:00,18.4,0.0,50,327,1.5
2020/06/24,11:00,19.4,0.0,47,319,2.4
2020/06/24,12:00,21.1,0.0,43,312,2.6
2020/06/24,13:00,22.3,0.0,38,307,2.8
2020/06/24,14:00,23.8,0.0,32,318,2.9
2020/06/24,15:00,24.5,0.0,30,41,2.6
2020/06/24,16:00,21.4,0.0,33,113,4.0
2020/06/24,17:00,18.7,0.0,38,216,0.0
2020/06/24,18:00,17.2,0.0,46,140,0.0
2020/06/24,19:00,14.1,0.0,55,190,0.7
2020/06/24,20:00,13.2,0.0,54,197,0.2
2020/06/24,21:00,11.7,0.0,60,213,0.0
2020/06/24,22:00,10.6,0.0,63,171,0.0
2020/06/24,23:00,9.6,0.0,65,170,0.0
2020/06/25,00:00,9.1,0.0,67,180,0.0
2020/06/25,01:00,8.5,0.0,70,196,0.0
2020/06/25,02:00,8.3,0.0,71,209,0.0
2020/06/25,03:00,8.0,0.0,73,205,0.0
2020/06/25,04:00,7.1,0.0,78,194,0.0
2020/06/25,05:00,7.3,0.0,78,179,0.0
2020/06/25,06:00,8.1,0.0,76,189,0.0
2020/06/25,07:00,8.3,0.0,80,127,0.0
2020/06/25,08:00,10.5,0.0,75,104,0.0
2020/06/25,09:00,15.2,0.0,61,110,0.8
2020/06/25,10:00,17.1,0.0,52,166,0.0
2020/06/25,11:00,18.6,0.0,49,312,1.3
2020/06/25,12:00,18.9,0.0,47,287,2.1
2020/06/25,13:00,20.0,0.0,45,309,2.2
2020/06/25,14:00,22.3,0.0,40,311,2.3
2020/06/25,15:00,21.2,0.0,38,288,1.7
2020/06/25,16:00,21.3,0.0,37,124,1.3
2020/06/25,17:00,22.8,0.0,37,289,1.2
2020/06/25,18:00,20.2,0.0,39,284,0.2
2020/06/25,19:00,20.2,0.0,39,284,0.2
2020/06/25,20:00,13.1,0.0,63,171,0.0
2020/06/25,21:00,11.7,0.0,67,173,0.0
2020/06/25,22:00,11.4,0.0,69,180,0.0
2020/06/25,23:00,11.5,0.0,70,191,0.0
2020/06/26,00:00,9.9,0.0,75,163,0.0
2020/06/26,01:00,8.9,0.0,78,201,0.0
2020/06/26,02:00,8.3,0.0,81,195,0.0
2020/06/26,03:00,7.8,0.0,83,194,0.0
2020/06/26,04:00,7.5,0.0,82,182,0.0
2020/06/26,05:00,6.9,0.0,82,170,0.0
2020/06/26,06:00,6.3,0.0,84,192,0.0
2020/06/26,07:00,6.6,0.0,80,190,0.0
2020/06/26,08:00,7.3,0.0,81,108,0.0
2020/06/26,09:00,13.4,0.0,63,72,0.2
2020/06/26,10:00,17.0,0.0,52,130,0.5
2020/06/26,11:00,17.7,0.0,52,99,0.8
2020/06/26,12:00,20.1,0.0,44,41,1.1
2020/06/26,13:00,20.6,0.0,42,325,2.1
2020/06/26,14:00,21.8,0.0,37,295,2.5
2020/06/26,15:00,21.6,0.0,37,292,1.5
2020/06/26,16:00,21.1,0.0,37,114,1.8
2020/06/26,17:00,22.4,0.0,37,284,0.1
2020/06/26,18:00,19.5,0.0,41,292,0.0
2020/06/26,19:00,16.3,0.0,52,189,0.0
2020/06/26,20:00,14.2,0.0,58,143,0.0
2020/06/26,21:00,13.6,0.0,60,201,0.0
2020/06/26,22:00,12.0,0.0,65,182,0.0
2020/06/26,23:00,10.5,0.0,71,163,0.0
2020/06/27,00:00,9.8,0.0,74,174,0.0
2020/06/27,01:00,9.3,0.0,76,201,0.0
2020/06/27,02:00,8.6,0.0,80,187,0.0
2020/06/27,03:00,8.7,0.0,79,171,0.0
2020/06/27,04:00,8.3,0.0,81,165,0.0
2020/06/27,05:00,7.9,0.0,83,174,0.0
2020/06/27,06:00,7.3,0.0,85,215,0.0
2020/06/27,07:00,6.8,0.0,87,173,0.0
2020/06/27,08:00,7.5,0.0,86,108,0.0
2020/06/27,09:00,13.6,0.0,68,72,0.0
2020/06/27,10:00,16.9,0.0,58,79,0.0
2020/06/27,11:00,19.0,0.0,52,326,2.1
2020/06/27,12:00,21.1,0.0,44,315,2.8
2020/06/27,13:00,22.7,0.0,38,311,2.9
2020/06/27,14:00,23.3,0.0,35,301,2.2
2020/06/27,15:00,22.1,0.0,37,304,1.9
2020/06/27,16:00,21.8,0.0,39,294,2.4
2020/06/27,17:00,23.1,0.0,37,299,2.2
2020/06/27,18:00,18.9,0.0,44,329,0.2
2020/06/27,19:00,15.9,0.0,55,163,0.0
2020/06/27,20:00,14.1,0.0,62,171,0.0
2020/06/27,21:00,13.6,0.0,64,139,0.0
2020/06/27,22:00,12.7,0.0,63,181,0.0
2020/06/27,23:00,10.9,0.0,65,162,0.0
2020/06/28,00:00,9.7,0.0,69,167,0.0
2020/06/28,01:00,9.3,0.0,72,200,0.0
2020/06/28,02:00,9.0,0.0,76,190,0.0
2020/06/28,03:00,9.8,0.0,76,174,0.0
2020/06/28,04:00,10.7,0.0,76,174,0.0
2020/06/28,05:00,10.8,0.0,77,195,0.0
2020/06/28,06:00,10.2,0.0,77,169,0.0
2020/06/28,07:00,8.4,0.0,82,213,0.0
2020/06/28,08:00,8.3,0.0,82,117,1.5
2020/06/28,09:00,14.6,0.0,63,41,0.4
2020/06/28,10:00,17.8,0.0,56,319,1.8
2020/06/28,11:00,18.3,0.0,51,316,2.2
2020/06/28,12:00,19.9,0.0,47,309,2.2
2020/06/28,13:00,21.5,0.0,42,295,3.0
2020/06/28,14:00,21.9,0.0,41,304,3.3
2020/06/28,15:00,23.6,0.0,37,298,2.9
2020/06/28,16:00,22.8,0.0,38,293,3.1
2020/06/28,17:00,20.5,0.0,41,291,2.4
2020/06/28,18:00,18.1,0.0,46,270,0.0
2020/06/28,19:00,15.4,0.0,56,157,0.0
2020/06/28,20:00,13.1,0.0,63,179,0.0
2020/06/28,21:00,11.5,0.0,69,185,0.0
2020/06/28,22:00,10.9,0.0,71,219,0.0
2020/06/28,23:00,12.3,0.0,68,196,0.0
2020/06/29,00:00,11.9,0.0,70,192,0.0
2020/06/29,01:00,10.2,0.0,75,137,0.0
2020/06/29,02:00,11.4,0.0,72,192,0.0
2020/06/29,03:00,11.0,0.0,74,179,0.0
2020/06/29,04:00,11.4,0.0,72,196,0.0
2020/06/29,05:00,11.6,0.0,72,183,0.0
2020/06/29,06:00,11.1,0.0,74,195,0.0
2020/06/29,07:00,9.4,0.0,81,159,0.0
2020/06/29,08:00,9.4,0.0,80,111,0.0
2020/06/29,09:00,14.2,0.0,65,347,0.3
2020/06/29,10:00,17.2,0.0,57,328,1.6
2020/06/29,11:00,17.6,0.0,53,295,2.5
2020/06/29,12:00,17.4,0.0,55,302,1.7
2020/06/29,13:00,17.9,0.0,55,306,2.2
2020/06/29,14:00,18.4,0.0,53,298,2.2
2020/06/29,15:00,20.0,0.0,48,321,2.5
2020/06/29,16:00,20.8,0.0,45,291,2.3
2020/06/29,17:00,20.1,0.0,46,285,1.0
2020/06/29,18:00,18.1,0.0,51,172,0.0
2020/06/29,19:00,14.6,0.0,62,172,0.0
2020/06/29,20:00,13.2,0.0,67,181,0.0
2020/06/29,21:00,13.0,0.0,68,167,0.0
2020/06/29,22:00,12.4,0.0,69,235,0.0
2020/06/29,23:00,11.2,0.0,73,183,0.0
2020/06/30,00:00,9.4,0.0,77,173,0.0
2020/06/30,01:00,8.7,0.0,79,182,0.0
2020/06/30,02:00,8.2,0.0,80,181,0.0
2020/06/30,03:00,7.9,0.0,81,188,0.0
2020/06/30,04:00,7.4,0.0,82,199,0.0
2020/06/30,05:00,7.2,0.0,84,175,0.0
2020/06/30,06:00,6.9,0.0,84,200,0.0
2020/06/30,07:00,6.2,0.0,87,179,0.0
2020/06/30,08:00,7.3,0.0,84,107,0.9
2020/06/30,09:00,13.2,0.0,67,56,0.0
2020/06/30,10:00,17.8,0.0,54,9,1.3
2020/06/30,11:00,19.3,0.0,49,313,2.4
2020/06/30,12:00,21.0,0.0,44,310,2.9
2020/06/30,13:00,22.7,0.0,40,309,2.8
2020/06/30,14:00,23.9,0.0,37,306,2.6
2020/06/30,15:00,25.0,0.0,34,314,2.9
2020/06/30,16:00,23.8,0.0,36,295,2.8
2020/06/30,17:00,23.1,0.0,36,281,2.2
2020/06/30,18:00,20.7,0.0,39,301,0.1
2020/06/30,19:00,16.6,0.0,51,158,0.0
2020/06/30,20:00,14.0,0.0,59,194,0.0
2020/06/30,21:00,13.3,0.0,63,202,0.0
2020/06/30,22:00,13.1,0.0,65,183,0.0
2020/06/30,23:00,12.7,0.0,67,167,0.0
