Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/21,16:00,18.7,0.0,52,311,3.0
2022/10/21,17:00,15.9,0.7,63,234,0.4
2022/10/21,18:00,12.2,0.2,91,146,0.0
2022/10/21,19:00,12.3,0.2,92,223,0.0
2022/10/21,20:00,11.7,0.0,95,181,0.0
2022/10/21,21:00,11.4,0.0,95,186,0.0
2022/10/21,22:00,11.2,0.0,96,159,0.0
2022/10/21,23:00,11.1,0.0,95,176,0.0
2022/10/22,00:00,11.1,0.0,95,188,0.0
2022/10/22,01:00,10.8,0.0,92,177,0.0
2022/10/22,02:00,10.5,0.0,93,184,0.0
2022/10/22,03:00,10.3,0.0,91,167,0.0
2022/10/22,04:00,9.5,0.0,92,178,0.0
2022/10/22,05:00,9.4,0.0,91,182,0.0
2022/10/22,06:00,8.8,0.0,89,183,0.0
2022/10/22,07:00,8.3,0.0,91,172,0.0
2022/10/22,08:00,8.8,0.0,91,140,0.0
2022/10/22,09:00,12.5,0.0,74,310,0.0
2022/10/22,10:00,15.6,0.0,61,319,1.0
2022/10/22,11:00,17.8,0.0,50,313,2.2
2022/10/22,12:00,18.9,0.0,47,337,1.1
2022/10/22,13:00,19.8,0.0,45,331,0.9
2022/10/22,14:00,21.2,0.0,42,115,1.2
2022/10/22,15:00,23.0,0.0,38,304,3.1
2022/10/22,16:00,19.9,0.0,44,306,0.5
2022/10/22,17:00,17.5,0.0,58,298,1.3
2022/10/22,18:00,17.0,0.0,61,297,1.1
2022/10/22,19:00,15.8,0.0,69,272,0.0
2022/10/22,20:00,13.8,0.0,76,198,0.0
2022/10/22,21:00,12.6,0.0,62,119,0.0
2022/10/22,22:00,10.9,0.0,62,244,0.0
2022/10/22,23:00,10.1,0.0,66,170,0.0
2022/10/23,00:00,9.3,0.0,62,197,0.0
2022/10/23,01:00,8.9,0.0,64,146,0.1
2022/10/23,02:00,9.3,0.0,61,187,0.0
2022/10/23,03:00,9.8,0.0,59,152,0.0
2022/10/23,04:00,10.0,0.0,59,228,0.0
2022/10/23,05:00,9.6,0.0,64,147,0.0
2022/10/23,06:00,9.7,0.0,62,182,0.0
2022/10/23,07:00,9.5,0.0,66,171,0.0
2022/10/23,08:00,9.5,0.0,70,176,0.0
2022/10/23,09:00,11.5,0.0,65,113,0.0
2022/10/23,10:00,14.6,0.0,48,224,0.0
2022/10/23,11:00,17.7,0.0,43,308,2.7
2022/10/23,12:00,19.0,0.0,47,306,2.5
2022/10/23,13:00,20.4,0.0,46,313,2.7
2022/10/23,14:00,21.5,0.0,45,301,3.3
2022/10/23,15:00,21.7,0.0,47,304,4.1
2022/10/23,16:00,18.2,1.7,65,255,0.5
2022/10/23,17:00,15.4,1.4,85,251,0.0
2022/10/23,18:00,13.1,0.7,94,174,0.0
2022/10/23,19:00,12.9,0.2,94,291,0.1
2022/10/23,20:00,12.3,0.0,95,236,0.0
2022/10/23,21:00,11.7,0.0,94,210,0.0
2022/10/23,22:00,11.3,0.0,94,211,0.0
2022/10/23,23:00,11.3,0.4,95,193,0.0
2022/10/24,00:00,10.9,1.6,96,229,0.0
2022/10/24,01:00,10.8,0.0,97,180,0.0
2022/10/24,02:00,10.8,0.2,97,192,0.0
2022/10/24,03:00,10.7,0.3,97,189,0.0
2022/10/24,04:00,10.6,0.0,97,184,0.0
2022/10/24,05:00,10.3,0.0,97,191,0.0
2022/10/24,06:00,10.4,0.0,97,202,0.0
2022/10/24,07:00,10.6,0.0,98,197,0.0
2022/10/24,08:00,11.4,0.0,96,59,0.0
2022/10/24,09:00,13.3,0.0,85,324,0.0
2022/10/24,10:00,14.0,0.0,83,21,1.1
2022/10/24,11:00,15.6,0.0,72,294,0.0
2022/10/24,12:00,16.7,0.0,68,305,1.9
2022/10/24,13:00,16.8,0.0,66,303,1.7
2022/10/24,14:00,17.8,0.0,66,292,2.1
2022/10/24,15:00,15.4,0.2,77,325,1.4
2022/10/24,16:00,15.0,0.6,82,139,0.0
2022/10/24,17:00,13.0,4.7,94,180,0.0
2022/10/24,18:00,13.5,0.0,95,76,0.0
2022/10/24,19:00,13.2,0.0,94,261,0.2
2022/10/24,20:00,11.6,0.0,96,180,0.0
2022/10/24,21:00,11.0,0.0,97,267,0.0
2022/10/24,22:00,10.0,0.0,98,182,0.0
2022/10/24,23:00,9.9,0.0,98,158,0.0
2022/10/25,00:00,10.5,0.0,97,190,0.0
2022/10/25,01:00,10.8,0.0,97,185,0.0
2022/10/25,02:00,10.9,0.0,97,206,0.0
2022/10/25,03:00,10.9,0.0,97,141,0.0
2022/10/25,04:00,9.8,0.0,97,138,0.0
2022/10/25,05:00,9.2,0.0,98,180,0.0
2022/10/25,06:00,9.3,0.0,97,176,0.0
2022/10/25,07:00,8.9,0.0,96,175,0.0
2022/10/25,08:00,9.7,0.0,95,133,0.0
2022/10/25,09:00,12.5,0.0,83,7,0.0
2022/10/25,10:00,13.5,0.0,83,149,0.0
2022/10/25,11:00,16.0,0.0,72,7,0.5
2022/10/25,12:00,18.3,0.0,59,301,2.1
2022/10/25,13:00,18.9,0.0,55,294,2.2
2022/10/25,14:00,20.7,0.0,49,308,2.1
2022/10/25,15:00,22.8,0.0,42,310,2.7
2022/10/25,16:00,22.9,0.0,40,299,1.9
2022/10/25,17:00,23.2,0.0,39,300,2.1
2022/10/25,18:00,21.4,0.0,42,287,1.3
2022/10/25,19:00,19.0,0.0,52,126,0.0
2022/10/25,20:00,18.4,0.0,48,77,0.3
2022/10/25,21:00,15.5,0.0,59,189,0.1
2022/10/25,22:00,14.6,0.0,62,211,0.0
2022/10/25,23:00,12.4,0.0,71,193,0.0
2022/10/26,00:00,11.1,0.0,73,162,0.0
2022/10/26,01:00,11.5,0.0,72,190,0.0
2022/10/26,02:00,10.9,0.0,72,167,0.0
2022/10/26,03:00,10.2,0.0,77,189,0.0
2022/10/26,04:00,10.0,0.0,75,174,0.0
2022/10/26,05:00,9.1,0.0,79,160,0.0
2022/10/26,06:00,8.6,0.0,80,174,0.0
2022/10/26,07:00,8.1,0.0,80,186,0.0
2022/10/26,08:00,9.1,0.0,73,118,0.3
2022/10/26,09:00,13.2,0.0,56,104,0.0
2022/10/26,10:00,17.4,0.0,42,356,0.4
2022/10/26,11:00,19.7,0.0,37,300,2.5
2022/10/26,12:00,21.5,0.0,34,301,3.0
2022/10/26,13:00,23.3,0.0,32,315,2.4
2022/10/26,14:00,24.8,0.0,29,308,3.3
2022/10/26,15:00,25.0,0.0,30,325,1.2
2022/10/26,16:00,24.2,0.0,31,30,1.1
2022/10/26,17:00,15.7,0.9,72,186,0.0
2022/10/26,18:00,14.8,0.1,86,225,0.0
2022/10/26,19:00,14.2,0.0,86,262,0.0
2022/10/26,20:00,12.0,0.0,87,105,0.0
2022/10/26,21:00,10.7,0.0,81,135,0.0
2022/10/26,22:00,10.6,0.0,78,224,0.0
2022/10/26,23:00,10.5,0.0,76,187,0.0
2022/10/27,00:00,10.7,0.0,72,184,0.0
2022/10/27,01:00,11.2,0.0,70,165,0.0
2022/10/27,02:00,10.8,0.0,70,160,0.0
2022/10/27,03:00,10.7,0.0,69,157,0.0
2022/10/27,04:00,10.9,0.0,72,168,0.0
2022/10/27,05:00,10.8,0.0,70,205,0.0
2022/10/27,06:00,9.6,0.0,72,180,0.0
2022/10/27,07:00,9.7,0.0,72,176,0.0
2022/10/27,08:00,10.3,0.0,71,146,0.0
2022/10/27,09:00,13.6,0.0,60,13,0.0
2022/10/27,10:00,17.0,0.0,43,34,0.0
2022/10/27,11:00,19.5,0.0,38,314,2.3
2022/10/27,12:00,21.1,0.0,37,312,2.7
2022/10/27,13:00,22.8,0.0,35,301,4.1
2022/10/27,14:00,23.4,0.0,35,301,2.9
2022/10/27,15:00,24.4,0.0,33,28,1.7
2022/10/27,16:00,22.2,0.0,34,99,3.3
2022/10/27,17:00,19.8,0.0,41,112,2.0
2022/10/27,18:00,20.0,0.0,42,292,0.0
2022/10/27,19:00,17.9,0.0,49,187,0.0
2022/10/27,20:00,14.8,0.0,59,193,0.0
2022/10/27,21:00,12.9,0.0,67,168,0.0
2022/10/27,22:00,11.8,S/D,68,145,0.0
2022/10/27,23:00,10.9,0.0,69,191,0.0
2022/10/28,00:00,10.7,0.0,69,160,0.0
2022/10/28,01:00,10.6,0.0,68,180,0.0
2022/10/28,02:00,10.2,0.0,68,169,0.0
2022/10/28,03:00,9.7,0.0,67,172,0.0
2022/10/28,04:00,9.0,0.0,70,155,0.0
2022/10/28,05:00,8.8,0.0,71,156,0.0
2022/10/28,06:00,8.6,0.0,72,192,0.0
2022/10/28,07:00,8.1,0.0,76,176,0.0
2022/10/28,08:00,9.1,0.0,74,202,0.0
2022/10/28,09:00,12.7,0.0,62,43,0.0
2022/10/28,10:00,16.2,0.0,47,29,0.0
2022/10/28,11:00,18.2,0.0,42,348,0.5
2022/10/28,12:00,20.5,0.0,41,310,2.7
2022/10/28,13:00,21.6,0.0,40,304,2.6
2022/10/28,14:00,23.1,0.0,36,306,1.8
2022/10/28,15:00,23.3,0.0,34,300,1.6
2022/10/28,16:00,23.7,0.0,33,317,2.7
2022/10/28,17:00,25.1,0.0,25,10,3.1
2022/10/28,18:00,22.5,0.0,25,335,1.6
2022/10/28,19:00,20.1,0.0,22,296,2.7
2022/10/28,20:00,15.5,0.0,32,161,0.2
2022/10/28,21:00,13.0,0.0,43,186,0.0
2022/10/28,22:00,11.9,0.0,47,185,0.0
2022/10/28,23:00,10.6,0.0,50,196,0.0
2022/10/29,00:00,9.9,0.0,54,156,0.0
2022/10/29,01:00,9.4,0.0,58,146,0.1
2022/10/29,02:00,9.1,0.0,60,223,0.0
2022/10/29,03:00,8.6,0.0,62,184,0.0
2022/10/29,04:00,8.3,0.0,62,169,0.0
2022/10/29,05:00,8.0,0.0,64,200,0.0
2022/10/29,06:00,7.8,0.0,68,182,0.0
2022/10/29,07:00,7.7,0.0,71,143,0.0
2022/10/29,08:00,8.2,0.0,74,168,0.0
2022/10/29,09:00,11.4,0.0,67,63,0.0
2022/10/29,10:00,15.0,0.0,50,358,0.7
2022/10/29,11:00,17.0,0.0,41,302,2.0
2022/10/29,13:00,20.6,0.0,40,306,2.5
2022/10/29,14:00,22.2,0.0,36,307,2.5
2022/10/29,15:00,23.8,0.0,32,296,2.9
2022/10/29,16:00,23.7,0.0,31,310,1.9
2022/10/29,17:00,23.1,0.0,31,292,1.7
2022/10/29,18:00,22.0,0.0,34,316,2.2
2022/10/29,19:00,20.0,0.0,36,301,0.9
2022/10/29,20:00,16.5,0.0,46,319,0.2
2022/10/29,21:00,13.7,0.0,54,256,0.0
2022/10/29,22:00,11.5,0.0,62,164,0.0
2022/10/29,23:00,10.3,0.0,64,152,0.0
2022/10/30,00:00,9.6,0.0,62,185,0.0
2022/10/30,01:00,8.9,0.0,63,180,0.0
2022/10/30,02:00,8.4,0.0,64,175,0.0
2022/10/30,03:00,8.0,0.0,65,199,0.0
2022/10/30,04:00,7.5,0.0,68,186,0.0
2022/10/30,05:00,7.2,0.0,69,166,0.0
2022/10/30,06:00,6.6,0.0,72,187,0.0
2022/10/30,07:00,6.2,0.0,72,191,0.0
2022/10/30,08:00,7.2,0.0,67,98,2.4
2022/10/30,09:00,12.3,0.0,48,48,0.1
2022/10/30,10:00,16.2,0.0,37,22,1.5
2022/10/30,11:00,19.1,0.0,27,325,2.1
2022/10/30,12:00,21.2,0.0,24,317,2.7
2022/10/30,13:00,22.9,0.0,22,313,2.2
2022/10/30,14:00,24.3,0.0,20,313,2.1
2022/10/30,15:00,25.0,0.0,19,316,2.1
2022/10/30,16:00,25.6,0.0,18,299,1.9
2022/10/30,17:00,25.1,0.0,19,305,3.3
2022/10/30,18:00,22.5,0.0,22,309,1.5
2022/10/30,19:00,19.3,0.0,27,248,0.1
2022/10/30,20:00,15.4,0.0,38,178,0.0
2022/10/30,21:00,12.5,0.0,47,151,0.0
2022/10/30,22:00,11.0,0.0,50,170,0.0
2022/10/30,23:00,10.0,0.0,52,182,0.0
2022/10/31,00:00,9.2,0.0,55,190,0.0
2022/10/31,01:00,8.5,0.0,56,162,0.0
2022/10/31,02:00,8.0,0.0,58,177,0.0
2022/10/31,03:00,7.6,0.0,59,195,0.0
2022/10/31,04:00,7.3,0.0,60,189,0.0
2022/10/31,05:00,6.6,0.0,64,178,0.0
2022/10/31,06:00,6.4,0.0,64,194,0.0
2022/10/31,07:00,6.3,0.0,65,193,0.0
2022/10/31,08:00,7.3,0.0,64,115,2.2
2022/10/31,09:00,12.5,0.0,46,53,0.3
2022/10/31,10:00,16.7,0.0,30,15,1.1
2022/10/31,11:00,19.1,0.0,24,298,1.5
2022/10/31,12:00,20.7,0.0,24,313,3.1
2022/10/31,13:00,22.4,0.0,24,315,2.1
2022/10/31,14:00,23.4,0.0,24,302,2.7
2022/10/31,15:00,24.4,0.0,23,312,3.2
2022/10/31,16:00,24.8,0.0,23,297,2.6
2022/10/31,17:00,24.3,0.0,23,290,2.2
2022/10/31,18:00,23.0,0.0,25,281,1.4
2022/10/31,19:00,21.5,0.0,27,312,2.1
2022/10/31,20:00,18.9,0.0,30,280,1.3
2022/10/31,21:00,17.1,0.0,35,140,0.0
2022/10/31,22:00,14.5,0.0,43,157,0.0
2022/10/31,23:00,13.8,0.0,45,173,0.0
