Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/21,16:00,22.0,0.0,37,294,3.0
2022/05/21,17:00,19.5,0.0,41,296,0.0
2022/05/21,18:00,16.7,0.0,55,140,0.8
2022/05/21,19:00,16.7,0.0,55,140,0.8
2022/05/21,20:00,13.2,0.0,73,143,0.0
2022/05/21,21:00,12.8,0.0,76,133,0.0
2022/05/21,22:00,12.0,0.0,78,194,0.0
2022/05/21,23:00,12.5,0.0,76,175,0.0
2022/05/22,00:00,11.8,0.0,79,145,0.0
2022/05/22,01:00,10.2,0.0,85,157,0.0
2022/05/22,02:00,10.0,0.0,84,183,0.0
2022/05/22,03:00,11.0,0.0,79,180,0.0
2022/05/22,04:00,10.7,0.0,83,243,0.0
2022/05/22,05:00,9.7,0.0,86,180,0.0
2022/05/22,06:00,8.7,0.0,88,195,0.0
2022/05/22,07:00,7.9,0.0,91,177,0.0
2022/05/22,08:00,9.1,0.0,86,116,1.7
2022/05/22,09:00,12.5,0.0,73,355,0.4
2022/05/22,10:00,16.4,0.0,62,327,1.5
2022/05/22,11:00,18.4,0.0,53,305,2.8
2022/05/22,12:00,20.2,0.0,40,320,2.3
2022/05/22,13:00,21.3,0.0,32,323,2.0
2022/05/22,14:00,22.5,0.0,29,320,2.3
2022/05/22,15:00,23.2,0.0,28,322,1.4
2022/05/22,16:00,22.8,0.0,30,287,2.1
2022/05/22,17:00,21.4,0.0,37,287,1.0
2022/05/22,18:00,17.1,0.0,49,173,0.0
2022/05/22,19:00,13.7,0.0,65,157,0.3
2022/05/22,20:00,12.6,0.0,71,179,0.0
2022/05/22,21:00,12.9,0.0,71,161,0.0
2022/05/22,22:00,12.8,0.0,71,169,0.0
2022/05/22,23:00,12.2,0.0,74,181,0.0
2022/05/23,00:00,11.5,0.0,77,146,0.0
2022/05/23,01:00,10.3,0.0,81,160,0.0
2022/05/23,02:00,9.7,0.0,83,116,0.2
2022/05/23,03:00,9.2,0.0,84,176,0.0
2022/05/23,04:00,8.5,0.0,86,161,0.0
2022/05/23,05:00,7.7,0.0,89,147,0.0
2022/05/23,06:00,7.7,0.0,89,179,0.0
2022/05/23,07:00,7.5,0.0,91,181,0.0
2022/05/23,08:00,9.3,0.0,87,50,0.0
2022/05/23,09:00,14.1,0.0,62,358,0.3
2022/05/23,10:00,16.6,0.0,54,302,2.5
2022/05/23,11:00,18.4,0.0,49,307,2.1
2022/05/23,12:00,20.1,0.0,41,303,2.9
2022/05/23,13:00,21.0,0.0,37,299,3.0
2022/05/23,14:00,21.6,0.0,34,308,1.9
2022/05/23,15:00,21.8,0.0,35,303,2.5
2022/05/23,16:00,22.1,0.0,35,298,3.1
2022/05/23,17:00,20.5,0.0,38,275,0.9
2022/05/23,18:00,16.3,0.0,53,167,0.0
2022/05/23,19:00,13.7,0.0,65,211,0.0
2022/05/23,20:00,13.4,0.0,68,144,0.0
2022/05/23,21:00,12.6,0.0,74,139,0.0
2022/05/23,22:00,12.7,0.0,77,136,0.0
2022/05/23,23:00,12.6,0.0,76,181,0.0
2022/05/24,00:00,12.4,0.0,75,181,0.0
2022/05/24,01:00,10.9,0.0,79,166,0.0
2022/05/24,02:00,10.7,0.0,79,142,0.4
2022/05/24,03:00,9.6,0.0,81,184,0.0
2022/05/24,04:00,8.7,0.0,85,177,0.0
2022/05/24,05:00,8.0,0.0,88,223,0.0
2022/05/24,06:00,7.7,0.0,89,165,0.0
2022/05/24,07:00,7.6,0.0,90,173,0.0
2022/05/24,08:00,8.6,0.0,85,339,0.0
2022/05/24,09:00,12.4,0.0,67,74,0.0
2022/05/24,10:00,16.4,0.0,56,310,1.7
2022/05/24,11:00,18.1,0.0,45,308,3.0
2022/05/24,12:00,19.9,0.0,35,311,2.9
2022/05/24,13:00,21.0,0.0,28,322,2.4
2022/05/24,14:00,21.6,0.0,29,308,2.4
2022/05/24,15:00,22.1,0.0,28,295,2.2
2022/05/24,16:00,22.2,0.0,29,263,1.3
2022/05/24,17:00,21.3,0.0,32,281,0.1
2022/05/24,18:00,16.3,0.0,47,195,0.0
2022/05/24,19:00,13.1,0.0,56,192,0.0
2022/05/24,20:00,11.7,0.0,60,226,0.0
2022/05/24,21:00,11.7,0.0,57,192,0.1
2022/05/24,22:00,10.1,0.0,63,187,0.0
2022/05/24,23:00,9.9,0.0,63,197,0.0
2022/05/25,00:00,10.5,0.0,61,220,0.0
2022/05/25,01:00,10.6,0.0,62,167,0.0
2022/05/25,02:00,10.5,0.0,66,203,0.0
2022/05/25,03:00,10.7,0.0,67,197,0.0
2022/05/25,04:00,9.4,0.0,72,153,0.0
2022/05/25,05:00,9.6,0.0,74,167,0.0
2022/05/25,06:00,9.6,0.0,74,151,0.0
2022/05/25,07:00,9.5,0.0,78,128,0.3
2022/05/25,08:00,11.1,0.0,72,37,0.4
2022/05/25,09:00,14.9,0.0,58,4,0.2
2022/05/25,10:00,15.9,0.0,59,95,1.2
2022/05/25,11:00,18.2,0.0,53,321,2.0
2022/05/25,12:00,19.1,0.0,50,59,1.0
2022/05/25,13:00,20.2,0.0,47,326,2.0
2022/05/25,14:00,21.1,0.0,44,300,3.3
2022/05/25,15:00,20.2,0.0,46,73,3.7
2022/05/25,16:00,15.1,0.3,65,185,0.5
2022/05/25,17:00,15.2,0.0,66,152,0.3
2022/05/25,18:00,14.6,0.0,74,140,0.0
2022/05/25,19:00,14.2,0.0,77,142,0.0
2022/05/25,20:00,13.8,0.0,75,126,0.0
2022/05/25,21:00,13.3,0.0,78,145,0.0
2022/05/25,22:00,12.9,0.0,79,166,0.0
2022/05/25,23:00,12.4,0.0,81,172,0.0
2022/05/26,00:00,11.9,0.0,82,139,0.0
2022/05/26,01:00,11.2,0.0,84,138,0.4
2022/05/26,02:00,11.7,0.0,79,145,0.0
2022/05/26,03:00,11.6,0.0,81,156,0.0
2022/05/26,04:00,11.4,0.0,86,181,0.0
2022/05/26,05:00,11.4,0.0,86,189,0.0
2022/05/26,06:00,11.2,0.0,87,195,0.0
2022/05/26,07:00,11.3,0.0,85,153,0.0
2022/05/26,08:00,11.9,0.0,76,144,0.0
2022/05/26,09:00,12.1,0.0,72,201,0.4
2022/05/26,10:00,12.3,0.1,74,15,0.0
2022/05/26,11:00,12.7,0.0,72,63,0.8
2022/05/26,12:00,13.3,1.0,75,350,0.9
2022/05/26,13:00,12.9,0.3,83,70,0.0
2022/05/26,14:00,14.4,0.0,72,317,0.0
2022/05/26,15:00,14.9,0.1,73,341,1.3
2022/05/26,16:00,15.5,0.0,69,301,1.7
2022/05/26,17:00,14.8,0.0,74,312,0.0
2022/05/26,18:00,13.2,0.0,83,192,0.0
2022/05/26,19:00,12.5,0.0,88,209,0.0
2022/05/26,20:00,11.8,0.0,90,187,0.0
2022/05/26,21:00,10.5,0.0,92,178,0.0
2022/05/26,22:00,9.1,0.0,92,172,0.0
2022/05/26,23:00,8.7,0.0,91,162,0.0
2022/05/27,00:00,8.4,0.0,90,146,0.0
2022/05/27,01:00,8.5,0.0,93,152,0.0
2022/05/27,02:00,8.5,0.0,92,174,0.0
2022/05/27,03:00,8.7,0.0,93,179,0.0
2022/05/27,04:00,9.2,0.0,93,151,0.0
2022/05/27,05:00,9.6,0.0,95,150,0.0
2022/05/27,06:00,9.3,0.0,95,127,0.0
2022/05/27,07:00,9.5,0.0,95,181,0.0
2022/05/27,08:00,10.6,0.0,92,298,0.0
2022/05/27,09:00,12.9,0.0,75,324,0.3
2022/05/27,10:00,14.1,0.0,72,19,0.2
2022/05/27,11:00,15.6,0.0,68,306,1.6
2022/05/27,12:00,16.1,0.0,63,319,1.2
2022/05/27,13:00,17.2,0.0,58,308,2.5
2022/05/27,14:00,16.9,2.4,62,190,1.4
2022/05/27,15:00,12.9,1.6,93,322,0.0
2022/05/27,16:00,15.0,0.0,80,168,0.0
2022/05/27,17:00,16.6,0.0,70,271,0.3
2022/05/27,18:00,13.8,0.0,80,186,0.0
2022/05/27,19:00,12.5,0.0,89,183,0.0
2022/05/27,20:00,12.5,0.0,89,186,0.0
2022/05/27,21:00,11.7,0.0,91,182,0.0
2022/05/27,22:00,11.1,0.0,92,162,0.0
2022/05/27,23:00,11.2,0.0,92,184,0.0
2022/05/28,00:00,11.3,0.1,92,192,0.0
2022/05/28,01:00,10.8,0.0,93,195,0.0
2022/05/28,02:00,10.9,0.0,93,164,0.0
2022/05/28,03:00,10.9,0.0,92,172,0.0
2022/05/28,04:00,11.0,0.0,93,186,0.0
2022/05/28,05:00,10.9,0.0,93,212,0.0
2022/05/28,06:00,10.6,0.0,95,144,0.0
2022/05/28,07:00,10.7,0.0,97,152,0.0
2022/05/28,08:00,11.2,0.0,94,97,0.0
2022/05/28,09:00,13.3,0.0,85,344,1.2
2022/05/28,10:00,14.7,0.0,77,314,1.3
2022/05/28,11:00,15.9,0.0,72,313,1.8
2022/05/28,12:00,16.4,0.0,67,319,2.4
2022/05/28,13:00,17.1,0.0,63,300,3.8
2022/05/28,14:00,14.7,0.0,72,305,3.2
2022/05/28,15:00,16.3,0.0,63,289,1.7
2022/05/28,16:00,13.7,3.7,83,133,0.0
2022/05/28,17:00,12.9,0.1,93,197,0.0
2022/05/28,18:00,12.3,0.0,95,242,0.0
2022/05/28,19:00,12.3,0.0,95,242,0.0
2022/05/28,20:00,10.8,0.0,97,208,0.0
2022/05/28,21:00,9.9,0.0,98,203,0.0
2022/05/28,22:00,9.3,0.0,98,197,0.0
2022/05/28,23:00,8.7,0.0,98,175,0.0
2022/05/29,00:00,8.3,0.0,98,205,0.0
2022/05/29,01:00,8.0,0.1,98,200,0.0
2022/05/29,02:00,7.9,0.0,97,176,0.0
2022/05/29,03:00,7.9,0.0,98,141,0.0
2022/05/29,04:00,7.8,S/D,97,228,0.0
2022/05/29,05:00,7.2,0.0,97,167,0.0
2022/05/29,06:00,6.7,0.0,98,181,0.0
2022/05/29,07:00,6.6,0.0,98,172,0.0
2022/05/29,08:00,7.9,0.0,96,107,1.4
2022/05/29,09:00,12.9,0.0,76,19,1.0
2022/05/29,10:00,13.5,0.0,75,293,0.7
2022/05/29,11:00,14.8,0.0,73,350,1.5
2022/05/29,12:00,15.4,0.0,70,116,1.4
2022/05/29,13:00,16.5,0.0,65,180,0.2
2022/05/29,14:00,18.0,0.0,60,306,2.6
2022/05/29,15:00,19.2,0.0,52,293,2.6
2022/05/29,16:00,16.0,0.2,72,297,0.4
2022/05/29,17:00,15.9,0.0,72,152,0.0
2022/05/29,18:00,13.0,0.0,85,175,0.0
2022/05/29,19:00,11.3,0.0,89,175,0.0
2022/05/29,20:00,10.6,0.0,90,172,0.0
2022/05/29,21:00,9.9,0.0,90,158,0.0
2022/05/29,22:00,9.4,0.0,92,156,0.0
2022/05/29,23:00,8.8,0.0,92,179,0.0
2022/05/30,00:00,8.7,0.0,91,199,0.0
2022/05/30,01:00,8.3,0.0,93,192,0.0
2022/05/30,02:00,8.1,0.0,92,181,0.0
2022/05/30,03:00,8.0,0.0,91,177,0.0
2022/05/30,04:00,8.1,0.0,92,191,0.0
2022/05/30,05:00,7.9,0.0,93,180,0.0
2022/05/30,06:00,7.9,0.0,93,186,0.0
2022/05/30,07:00,8.0,0.0,94,139,0.0
2022/05/30,08:00,9.0,0.0,92,80,0.0
2022/05/30,09:00,13.3,0.0,70,359,0.0
2022/05/30,10:00,15.2,0.0,66,348,1.7
2022/05/30,11:00,17.4,0.0,59,295,2.7
2022/05/30,12:00,19.2,0.0,51,340,1.6
2022/05/30,13:00,21.1,0.0,46,305,3.2
2022/05/30,14:00,19.6,0.0,50,301,1.0
2022/05/30,15:00,15.0,2.8,86,206,0.1
2022/05/30,16:00,13.0,2.4,93,208,0.0
2022/05/30,17:00,12.4,1.7,93,238,0.0
2022/05/30,18:00,11.2,0.0,94,195,0.0
2022/05/30,19:00,9.6,0.0,S/D,S/D,12.6
2022/05/30,20:00,9.5,0.1,96,144,0.0
2022/05/30,21:00,9.3,0.0,97,190,0.0
2022/05/30,22:00,9.1,0.0,96,197,0.0
2022/05/30,23:00,8.9,0.0,96,181,0.0
2022/05/31,00:00,8.4,0.0,96,199,0.0
2022/05/31,01:00,8.2,0.0,96,187,0.0
2022/05/31,02:00,8.5,0.0,94,188,0.0
2022/05/31,03:00,8.1,0.0,94,178,0.0
2022/05/31,04:00,7.8,0.0,94,202,0.0
2022/05/31,05:00,7.3,0.0,95,180,0.0
2022/05/31,06:00,7.3,0.1,95,188,0.0
2022/05/31,07:00,7.5,0.0,95,188,0.0
2022/05/31,08:00,10.3,0.0,89,107,0.0
2022/05/31,09:00,13.0,0.0,71,66,0.4
2022/05/31,10:00,15.4,0.0,64,45,0.0
2022/05/31,11:00,16.4,0.0,63,300,2.8
2022/05/31,12:00,18.0,0.0,57,318,2.7
2022/05/31,13:00,19.6,0.0,49,306,2.0
2022/05/31,14:00,17.9,0.0,56,111,3.2
2022/05/31,15:00,15.5,0.0,71,112,2.8
2022/05/31,16:00,16.5,0.0,66,127,0.1
2022/05/31,17:00,15.1,0.0,76,142,0.4
2022/05/31,18:00,12.9,0.0,83,165,0.1
2022/05/31,19:00,12.2,0.0,84,310,0.0
2022/05/31,20:00,10.6,0.0,88,266,0.0
2022/05/31,21:00,10.0,0.0,87,162,0.0
2022/05/31,22:00,9.2,0.0,85,129,0.0
2022/05/31,23:00,9.1,0.0,83,173,0.0
