Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/02,03:00,10.3,0.0,88,164,0.0
2024/11/02,04:00,10.4,0.0,86,199,0.0
2024/11/02,05:00,10.8,0.0,87,158,0.0
2024/11/02,06:00,10.9,0.0,85,135,0.0
2024/11/02,07:00,10.0,0.0,88,142,0.0
2024/11/02,08:00,10.8,0.0,87,248,0.0
2024/11/02,09:00,13.1,0.0,76,300,0.0
2024/11/02,10:00,15.1,0.0,62,317,0.0
2024/11/02,11:00,14.0,1.2,71,97,0.0
2024/11/02,12:00,11.9,0.7,91,261,0.0
2024/11/02,13:00,12.8,0.5,89,19,0.0
2024/11/02,14:00,14.7,0.1,77,335,0.0
2024/11/02,15:00,15.5,0.0,71,301,0.0
2024/11/02,16:00,15.2,0.0,70,299,0.0
2024/11/02,17:00,14.4,0.0,75,273,0.0
2024/11/02,18:00,12.3,3.6,91,325,0.0
2024/11/02,19:00,11.6,2.1,97,166,0.0
2024/11/02,20:00,11.5,0.3,98,150,0.0
2024/11/02,21:00,11.2,0.0,98,258,0.0
2024/11/02,22:00,11.1,0.0,98,126,0.0
2024/11/02,23:00,11.0,0.0,98,142,0.0
2024/11/03,00:00,10.7,0.0,98,113,0.0
2024/11/03,01:00,10.5,0.0,98,166,0.0
2024/11/03,02:00,10.5,0.0,98,183,0.0
2024/11/03,03:00,10.4,0.0,98,127,0.0
2024/11/03,04:00,10.4,0.0,98,176,0.0
2024/11/03,05:00,10.2,0.0,97,151,0.0
2024/11/03,06:00,10.3,0.0,98,127,0.0
2024/11/03,07:00,10.3,0.0,97,179,0.0
2024/11/03,08:00,10.6,0.0,97,321,0.0
2024/11/03,09:00,11.8,0.0,91,61,0.0
2024/11/03,10:00,13.9,0.1,81,358,0.0
2024/11/03,11:00,16.4,0.0,64,296,0.0
2024/11/03,12:00,17.3,0.0,62,283,0.0
2024/11/03,13:00,18.1,0.0,60,302,0.0
2024/11/03,14:00,18.2,0.0,58,354,0.0
2024/11/03,15:00,18.8,0.0,55,1,0.0
2024/11/03,16:00,16.1,3.8,67,237,0.0
2024/11/03,17:00,12.3,2.2,95,167,0.0
2024/11/03,18:00,11.8,2.2,96,186,0.0
2024/11/03,19:00,11.2,0.2,97,203,0.0
2024/11/03,20:00,11.2,0.2,98,159,0.0
2024/11/03,21:00,11.0,0.0,98,142,0.0
2024/11/03,22:00,10.8,0.3,98,156,0.0
2024/11/03,23:00,10.8,0.4,98,160,0.0
2024/11/04,00:00,10.4,0.0,98,138,0.0
2024/11/04,01:00,10.0,0.0,98,180,0.0
2024/11/04,02:00,9.5,0.0,98,159,0.0
2024/11/04,03:00,9.5,0.0,98,177,0.0
2024/11/04,04:00,9.7,0.0,98,135,0.0
2024/11/04,05:00,9.3,0.0,98,135,0.0
2024/11/04,06:00,8.8,0.0,97,203,0.0
2024/11/04,07:00,8.2,0.0,98,135,0.0
2024/11/04,08:00,8.9,0.1,95,89,0.0
2024/11/04,09:00,12.5,0.0,76,336,0.0
2024/11/04,10:00,15.5,0.0,67,320,0.0
2024/11/04,11:00,17.0,0.0,64,302,0.0
2024/11/04,12:00,17.9,0.0,57,305,0.0
2024/11/04,13:00,19.2,0.0,52,307,0.0
2024/11/04,14:00,21.3,0.0,44,295,0.0
2024/11/04,15:00,22.0,0.0,44,284,0.0
2024/11/04,16:00,20.3,0.0,47,107,0.0
2024/11/04,17:00,16.1,0.0,60,107,0.0
2024/11/04,18:00,11.2,0.2,97,203,0.0
2024/11/04,19:00,14.1,0.0,81,118,0.0
2024/11/04,20:00,13.8,0.0,83,131,0.0
2024/11/04,21:00,13.7,0.0,85,153,0.0
2024/11/04,22:00,13.7,0.0,82,246,0.0
2024/11/04,23:00,13.0,0.1,85,235,0.0
2024/11/05,00:00,12.0,0.2,94,158,0.0
2024/11/05,01:00,11.5,0.0,96,136,0.0
2024/11/05,02:00,11.6,0.0,96,159,0.0
2024/11/05,03:00,11.8,0.0,96,255,0.0
2024/11/05,04:00,11.8,0.0,97,278,0.0
2024/11/05,05:00,11.8,0.0,97,342,0.0
2024/11/05,06:00,11.7,0.0,97,307,0.0
2024/11/05,07:00,11.7,0.0,97,157,0.0
2024/11/05,08:00,12.0,0.0,95,290,0.0
2024/11/05,09:00,13.7,0.0,80,306,0.0
2024/11/05,10:00,14.9,0.0,73,312,0.0
2024/11/05,11:00,15.7,0.0,69,8,0.0
2024/11/05,12:00,17.0,0.0,63,113,0.0
2024/11/05,13:00,18.9,0.0,55,305,0.0
2024/11/05,14:00,19.9,0.0,51,286,0.0
2024/11/05,15:00,21.5,0.0,49,282,0.0
2024/11/05,16:00,22.4,0.0,48,283,0.0
2024/11/05,17:00,21.1,0.0,50,267,0.0
2024/11/05,18:00,16.7,3.0,72,196,0.0
2024/11/05,19:00,12.9,0.8,95,163,0.0
2024/11/05,20:00,12.4,0.3,97,138,0.0
2024/11/05,21:00,12.3,0.2,98,130,0.0
2024/11/05,22:00,12.0,0.1,97,208,0.0
2024/11/05,23:00,11.8,0.0,98,191,0.0
2024/11/06,00:00,11.9,0.0,98,167,0.0
2024/11/06,01:00,11.5,0.0,98,146,0.0
2024/11/06,02:00,11.5,0.0,98,243,0.0
2024/11/06,03:00,11.5,0.0,98,240,0.0
2024/11/06,04:00,11.8,0.0,98,307,0.0
2024/11/06,05:00,11.8,0.0,98,150,0.0
2024/11/06,06:00,11.6,0.0,98,272,0.0
2024/11/06,07:00,11.8,0.0,98,121,0.0
2024/11/06,08:00,12.4,0.0,96,311,0.0
2024/11/06,09:00,14.8,0.0,85,330,0.0
2024/11/06,10:00,16.6,0.0,71,310,0.0
2024/11/06,11:00,18.4,0.0,61,300,0.0
2024/11/06,12:00,20.1,0.0,54,301,0.0
2024/11/06,13:00,20.6,0.0,51,280,0.0
2024/11/06,14:00,19.9,0.1,54,300,0.0
2024/11/06,15:00,14.3,1.8,87,160,0.0
2024/11/06,16:00,13.8,0.5,92,257,0.0
2024/11/06,17:00,13.6,0.7,91,276,0.0
2024/11/06,18:00,12.3,1.3,94,193,0.0
2024/11/06,19:00,12.1,0.5,97,126,0.0
2024/11/06,20:00,12.0,0.0,98,120,0.0
2024/11/06,21:00,11.6,0.0,98,199,0.0
2024/11/06,22:00,11.6,0.0,98,236,0.0
2024/11/06,23:00,11.4,0.0,98,159,0.0
2024/11/07,00:00,10.9,0.0,98,139,0.0
2024/11/07,01:00,10.6,0.0,97,157,0.0
2024/11/07,02:00,10.4,0.0,96,122,0.0
2024/11/07,03:00,10.4,0.0,94,133,0.0
2024/11/07,04:00,10.0,0.0,94,147,0.0
2024/11/07,05:00,9.8,0.0,94,136,0.0
2024/11/07,06:00,9.4,0.0,93,168,0.0
2024/11/07,07:00,9.4,0.0,91,160,0.0
2024/11/07,08:00,9.7,0.1,90,177,0.0
2024/11/07,09:00,12.7,0.0,75,121,0.0
2024/11/07,10:00,16.5,0.0,60,21,0.0
2024/11/07,11:00,18.0,0.0,58,302,0.0
2024/11/07,12:00,19.7,0.0,50,290,0.0
2024/11/07,13:00,21.5,0.0,47,303,0.0
2024/11/07,14:00,22.5,0.0,42,280,0.0
2024/11/07,15:00,24.5,0.0,37,305,0.0
2024/11/07,16:00,24.2,0.0,37,345,0.0
2024/11/07,17:00,23.8,0.0,32,342,0.0
2024/11/07,18:00,21.2,0.0,33,89,0.0
2024/11/07,19:00,18.7,0.0,37,176,0.0
2024/11/07,20:00,15.5,0.0,49,237,0.0
2024/11/07,21:00,13.7,0.0,56,218,0.0
2024/11/07,22:00,12.7,0.0,60,147,0.0
2024/11/07,23:00,12.3,0.0,61,226,0.0
2024/11/08,00:00,11.6,0.0,65,174,0.0
2024/11/08,01:00,11.0,0.0,69,135,0.0
2024/11/08,02:00,10.7,0.0,68,171,0.0
2024/11/08,03:00,10.4,0.0,70,140,0.0
2024/11/08,04:00,10.1,0.0,71,131,0.0
2024/11/08,05:00,9.7,0.0,71,135,0.0
2024/11/08,06:00,8.6,0.0,75,146,0.0
2024/11/08,07:00,8.0,0.0,77,188,0.0
2024/11/08,08:00,9.1,0.0,71,135,0.0
2024/11/08,09:00,12.3,0.0,59,193,0.0
2024/11/08,10:00,15.1,0.0,46,306,0.0
2024/11/08,11:00,17.3,0.0,39,303,0.0
2024/11/08,12:00,18.7,0.0,37,287,0.0
2024/11/08,13:00,20.5,0.0,37,294,0.0
2024/11/08,14:00,22.6,0.0,33,300,0.0
2024/11/08,15:00,22.4,0.0,33,97,0.0
2024/11/08,16:00,21.4,0.0,36,101,0.0
2024/11/08,17:00,21.8,0.0,36,288,0.0
2024/11/08,18:00,21.0,0.0,38,74,0.0
2024/11/08,19:00,19.2,0.0,40,47,0.0
2024/11/08,20:00,17.7,0.0,43,93,0.0
2024/11/08,21:00,15.6,S/D,53,158,0.0
2024/11/08,22:00,14.0,0.0,63,273,0.0
2024/11/08,23:00,13.8,0.0,62,205,0.0
2024/11/09,00:00,12.9,0.0,65,300,0.0
2024/11/09,01:00,12.9,0.0,66,139,0.0
2024/11/09,02:00,12.6,0.0,66,202,0.0
2024/11/09,03:00,12.2,0.0,66,175,0.0
2024/11/09,04:00,11.9,0.0,67,176,0.0
2024/11/09,05:00,11.8,0.0,68,163,0.0
2024/11/09,06:00,11.8,0.0,69,286,0.0
2024/11/09,07:00,11.7,0.0,70,80,0.0
2024/11/09,08:00,11.9,0.0,72,272,0.0
2024/11/09,09:00,13.3,0.0,64,305,0.0
2024/11/09,10:00,14.4,0.0,53,353,0.0
2024/11/09,11:00,15.2,0.0,49,287,0.0
2024/11/09,12:00,16.1,0.0,46,331,0.0
2024/11/09,13:00,16.8,0.0,46,141,0.0
2024/11/09,14:00,18.6,0.0,45,301,0.0
2024/11/09,15:00,18.8,0.0,45,294,0.0
2024/11/09,16:00,18.5,0.0,47,290,0.0
2024/11/09,17:00,19.0,0.0,46,312,0.0
2024/11/09,18:00,18.0,0.0,52,231,0.0
2024/11/09,19:00,15.1,0.0,65,208,0.0
2024/11/09,20:00,13.5,0.0,69,141,0.0
2024/11/09,21:00,12.6,0.0,71,140,0.0
2024/11/09,22:00,11.7,0.0,76,139,0.0
2024/11/09,23:00,10.8,0.0,76,179,0.0
2024/11/10,00:00,10.0,0.0,77,160,0.0
2024/11/10,01:00,9.1,0.0,80,155,0.0
2024/11/10,02:00,9.1,0.0,78,168,0.0
2024/11/10,03:00,8.5,0.0,80,169,0.0
2024/11/10,04:00,9.0,0.0,80,142,0.0
2024/11/10,05:00,9.5,0.0,81,150,0.0
2024/11/10,06:00,9.7,0.0,79,165,0.0
2024/11/10,07:00,10.2,0.0,77,172,0.0
2024/11/10,08:00,10.8,0.0,79,119,0.0
2024/11/10,09:00,12.7,0.0,69,356,0.0
2024/11/10,10:00,14.5,0.0,60,125,0.0
2024/11/10,11:00,16.8,0.0,53,1,0.0
2024/11/10,12:00,19.5,0.0,47,353,0.0
2024/11/10,13:00,20.9,0.0,42,312,0.0
2024/11/10,14:00,22.1,0.0,39,29,0.0
2024/11/10,15:00,22.0,0.0,37,103,0.0
2024/11/10,16:00,23.6,0.0,31,290,0.0
2024/11/10,17:00,22.3,0.0,32,302,0.0
2024/11/10,18:00,21.0,0.0,35,312,0.0
2024/11/10,19:00,19.7,0.0,37,101,0.0
2024/11/10,20:00,16.8,0.0,43,216,0.0
2024/11/10,21:00,13.6,0.0,52,150,0.0
2024/11/10,22:00,12.1,0.0,59,258,0.0
2024/11/10,23:00,12.0,0.0,59,202,0.0
2024/11/11,00:00,11.2,0.0,60,174,0.0
2024/11/11,01:00,11.6,0.0,53,159,0.0
2024/11/11,02:00,11.8,0.0,49,231,0.0
2024/11/11,03:00,10.3,0.0,55,137,0.0
2024/11/11,04:00,8.4,0.0,58,166,0.0
2024/11/11,05:00,7.6,0.0,60,149,0.0
2024/11/11,06:00,7.3,0.0,61,152,0.0
2024/11/11,07:00,7.2,0.0,61,171,0.0
2024/11/11,08:00,8.7,0.0,57,177,0.0
2024/11/11,09:00,12.9,0.0,44,98,0.0
2024/11/11,10:00,17.3,0.0,30,347,0.0
2024/11/11,11:00,18.4,0.0,28,304,0.0
2024/11/11,12:00,20.8,0.0,25,301,0.0
2024/11/11,13:00,22.2,0.0,25,290,0.0
2024/11/11,14:00,22.9,0.0,26,287,0.0
2024/11/11,15:00,24.1,0.0,26,297,0.0
2024/11/11,16:00,24.2,0.0,25,298,0.0
2024/11/11,17:00,23.4,0.0,26,297,0.0
2024/11/11,18:00,21.7,0.0,28,157,0.0
2024/11/11,19:00,18.7,0.0,32,205,0.0
2024/11/11,20:00,14.9,0.0,42,267,0.0
2024/11/11,21:00,12.5,0.0,48,167,0.0
2024/11/11,22:00,11.2,0.0,49,144,0.0
2024/11/11,23:00,10.5,0.0,43,205,0.0
2024/11/12,00:00,9.7,0.0,45,134,0.0
2024/11/12,01:00,9.4,0.0,48,169,0.0
2024/11/12,02:00,8.8,0.0,51,183,0.0
2024/11/12,03:00,8.0,0.0,56,173,0.0
2024/11/12,04:00,7.8,0.0,59,181,0.0
2024/11/12,05:00,7.8,0.0,60,166,0.0
2024/11/12,06:00,8.0,0.0,60,172,0.0
2024/11/12,07:00,7.4,0.0,62,175,0.0
2024/11/12,08:00,8.3,0.0,62,88,0.0
2024/11/12,09:00,12.9,0.0,48,98,0.0
2024/11/12,10:00,15.3,0.0,37,48,0.0
2024/11/12,11:00,16.3,0.0,34,354,0.0
2024/11/12,12:00,17.6,0.0,34,323,0.0
2024/11/12,13:00,18.1,0.0,33,342,0.0
2024/11/12,14:00,18.9,0.0,32,319,0.0
2024/11/12,15:00,19.8,0.0,30,289,0.0
2024/11/12,16:00,21.8,0.0,27,301,0.0
2024/11/12,17:00,21.7,0.0,24,326,0.0
2024/11/12,18:00,19.9,0.0,24,323,0.0
2024/11/12,19:00,18.2,0.0,27,176,0.0
2024/11/12,20:00,14.9,0.0,34,176,0.0
2024/11/12,21:00,12.4,0.0,42,176,0.0
2024/11/12,22:00,10.8,0.0,46,178,0.0
2024/11/12,23:00,9.9,0.0,48,163,0.0
2024/11/13,00:00,9.4,0.0,47,142,0.0
2024/11/13,01:00,8.5,0.0,51,168,0.0
2024/11/13,02:00,8.1,0.0,51,134,0.0
2024/11/13,03:00,8.0,0.0,50,145,0.0
2024/11/13,04:00,8.1,0.0,51,161,0.0
2024/11/13,05:00,7.3,0.0,57,153,0.0
2024/11/13,06:00,6.9,0.0,58,190,0.0
2024/11/13,07:00,7.1,0.0,57,143,0.0
2024/11/13,08:00,8.5,0.0,54,85,0.0
2024/11/13,09:00,13.1,0.0,39,22,0.0
2024/11/13,10:00,17.1,0.0,28,304,0.0
2024/11/13,11:00,18.9,0.0,28,304,0.0
2024/11/13,12:00,20.7,0.0,25,286,0.0
2024/11/13,13:00,22.2,0.0,24,292,0.0
2024/11/13,14:00,22.7,0.0,25,324,0.0
2024/11/13,15:00,24.0,0.0,23,307,0.0
2024/11/13,16:00,24.4,0.0,22,291,0.0
2024/11/13,17:00,23.2,0.0,26,295,0.0
2024/11/13,18:00,22.1,0.0,27,245,0.0
2024/11/13,19:00,19.9,0.0,27,300,0.0
2024/11/13,20:00,17.8,0.0,30,117,0.0
2024/11/13,21:00,14.7,0.0,39,148,0.0
2024/11/13,22:00,12.3,0.0,48,140,0.0
2024/11/13,23:00,11.3,0.0,51,161,0.0
2024/11/14,00:00,10.6,0.0,53,155,0.0
2024/11/14,01:00,9.8,0.0,56,175,0.0
2024/11/14,02:00,9.5,0.0,57,156,0.0
2024/11/14,03:00,8.9,0.0,60,154,0.0
2024/11/14,04:00,7.8,0.0,64,136,0.0
2024/11/14,05:00,7.7,0.0,64,167,0.0
2024/11/14,06:00,7.4,0.0,66,172,0.0
2024/11/14,07:00,7.0,0.0,67,163,0.0
2024/11/14,08:00,8.4,0.0,60,98,0.0
2024/11/14,09:00,13.0,0.0,41,38,0.0
2024/11/14,10:00,17.0,0.0,34,307,0.0
2024/11/14,11:00,19.5,0.0,26,309,0.0
2024/11/14,12:00,21.4,0.0,26,317,0.0
2024/11/14,13:00,23.0,0.0,24,303,0.0
2024/11/14,14:00,23.8,0.0,23,275,0.0
2024/11/14,15:00,24.4,0.0,21,325,0.0
2024/11/14,16:00,24.3,0.0,21,311,0.0
2024/11/14,17:00,23.1,0.0,23,323,0.0
2024/11/14,18:00,22.2,0.0,22,280,0.0
2024/11/14,19:00,20.0,0.0,24,107,0.0
2024/11/14,20:00,17.1,0.0,31,130,0.0
2024/11/14,21:00,14.4,0.0,38,195,0.0
2024/11/14,22:00,12.0,0.0,44,183,0.0
2024/11/14,23:00,10.7,0.0,48,147,0.0
2024/11/15,00:00,9.8,0.0,51,152,0.0
2024/11/15,01:00,9.3,0.0,53,164,0.0
2024/11/15,02:00,8.6,0.0,57,165,0.0
2024/11/15,03:00,8.4,0.0,57,164,0.0
2024/11/15,04:00,7.9,0.0,59,170,0.0
2024/11/15,05:00,7.3,0.0,62,166,0.0
2024/11/15,06:00,6.9,0.0,64,162,0.0
2024/11/15,07:00,7.0,0.0,63,175,0.0
2024/11/15,08:00,8.5,0.0,60,102,0.0
2024/11/15,09:00,13.3,0.0,45,12,0.0
2024/11/15,10:00,17.3,0.0,33,307,0.0
2024/11/15,11:00,19.0,0.0,30,303,0.0
2024/11/15,12:00,21.3,0.0,25,303,0.0
2024/11/15,13:00,22.7,0.0,24,302,0.0
2024/11/15,14:00,23.8,0.0,24,292,0.0
2024/11/15,15:00,24.7,0.0,23,316,0.0
2024/11/15,16:00,25.0,0.0,21,299,0.0
2024/11/15,17:00,24.6,0.0,23,285,0.0
2024/11/15,18:00,21.5,0.0,28,247,0.0
2024/11/15,19:00,20.2,0.0,29,249,0.0
2024/11/15,20:00,17.0,0.0,35,275,0.0
2024/11/15,21:00,13.8,0.0,45,137,0.0
2024/11/15,22:00,12.0,0.0,48,148,0.0
2024/11/15,23:00,10.7,0.0,52,158,0.0
2024/11/16,00:00,9.7,0.0,55,151,0.0
2024/11/16,01:00,9.1,0.0,56,173,0.0
2024/11/16,02:00,8.5,0.0,58,173,0.0
2024/11/16,03:00,8.4,0.0,57,133,0.0
2024/11/16,04:00,8.1,0.0,58,163,0.0
2024/11/16,05:00,7.5,0.0,61,160,0.0
2024/11/16,06:00,7.4,0.0,62,168,0.0
2024/11/16,07:00,7.5,0.0,61,161,0.0
2024/11/16,08:00,8.6,0.0,60,110,0.0
2024/11/16,09:00,13.5,0.0,45,4,0.0
2024/11/16,10:00,17.3,0.0,33,287,0.0
2024/11/16,11:00,18.7,0.0,28,309,0.0
2024/11/16,12:00,20.9,0.0,23,291,0.0
2024/11/16,13:00,22.7,0.0,20,295,0.0
2024/11/16,14:00,24.0,0.0,21,305,0.0
2024/11/16,15:00,24.3,0.0,19,302,0.0
2024/11/16,16:00,25.2,0.0,17,298,0.0
2024/11/16,17:00,25.1,0.0,17,277,0.0
2024/11/16,18:00,22.5,0.0,20,257,0.0
2024/11/16,19:00,20.0,0.0,24,92,0.0
2024/11/16,20:00,16.3,0.0,31,159,0.0
2024/11/16,21:00,13.0,0.0,38,196,0.0
2024/11/16,22:00,11.0,0.0,43,169,0.0
2024/11/16,23:00,10.2,0.0,45,160,0.0
2024/11/17,00:00,9.9,0.0,47,154,0.0
2024/11/17,01:00,9.8,0.0,47,156,0.0
2024/11/17,02:00,9.7,0.0,48,162,0.0
2024/11/17,03:00,9.2,0.0,49,139,0.0
2024/11/17,04:00,8.2,0.0,52,172,0.0
2024/11/17,05:00,7.8,0.0,54,161,0.0
2024/11/17,06:00,7.6,0.0,54,159,0.0
2024/11/17,07:00,7.8,0.0,54,141,0.0
2024/11/17,08:00,8.2,0.0,56,149,0.0
2024/11/17,09:00,13.2,0.0,41,81,0.0
2024/11/17,10:00,17.7,0.0,26,294,0.0
2024/11/17,11:00,19.9,0.0,23,303,0.0
2024/11/17,12:00,21.6,0.0,22,299,0.0
2024/11/17,13:00,23.3,0.0,21,291,0.0
2024/11/17,14:00,24.5,0.0,20,312,0.0
2024/11/17,15:00,25.4,0.0,20,259,0.0
2024/11/17,16:00,24.7,0.0,20,279,0.0
2024/11/17,17:00,24.5,0.0,21,318,0.0
2024/11/17,18:00,22.0,0.0,21,317,0.0
2024/11/17,19:00,19.3,0.0,25,135,0.0
2024/11/17,20:00,16.7,0.0,30,97,0.0
2024/11/17,21:00,14.2,S/D,37,201,0.0
2024/11/17,22:00,11.5,0.0,46,168,0.0
2024/11/17,23:00,10.1,0.0,50,228,0.0
2024/11/18,00:00,9.7,0.0,52,304,0.0
2024/11/18,01:00,10.3,0.0,52,295,0.0
2024/11/18,02:00,10.0,0.0,54,161,0.0
2024/11/18,03:00,9.3,0.0,55,148,0.0
2024/11/18,04:00,8.4,0.0,58,173,0.0
2024/11/18,05:00,7.9,0.0,60,152,0.0
2024/11/18,06:00,7.6,0.0,61,163,0.0
2024/11/18,07:00,7.3,0.0,62,168,0.0
2024/11/18,08:00,9.0,0.0,56,138,0.0
2024/11/18,09:00,13.1,0.0,43,171,0.0
2024/11/18,10:00,16.1,0.0,34,335,0.0
2024/11/18,11:00,18.2,0.0,30,291,0.0
2024/11/18,12:00,20.5,0.0,26,305,0.0
2024/11/18,13:00,22.6,0.0,25,302,0.0
2024/11/18,14:00,24.3,0.0,23,296,0.0
2024/11/18,15:00,24.6,0.0,22,283,0.0
2024/11/18,16:00,24.6,0.0,20,249,0.0
2024/11/18,17:00,25.1,0.0,20,27,0.0
2024/11/18,18:00,22.3,0.0,23,274,0.0
2024/11/18,19:00,19.3,0.0,28,219,0.0
2024/11/18,20:00,16.0,0.0,35,103,0.0
2024/11/18,21:00,13.7,0.0,42,168,0.0
2024/11/18,22:00,11.7,0.0,48,168,0.0
2024/11/18,23:00,10.3,0.0,52,179,0.0
2024/11/19,00:00,9.8,0.0,54,159,0.0
2024/11/19,01:00,9.5,0.0,56,209,0.0
2024/11/19,02:00,9.4,0.0,55,132,0.0
2024/11/19,03:00,9.3,0.0,55,159,0.0
2024/11/19,04:00,8.9,0.0,56,148,0.0
2024/11/19,05:00,8.0,0.0,60,148,0.0
2024/11/19,06:00,8.0,0.0,59,159,0.0
2024/11/19,07:00,7.4,0.0,62,171,0.0
2024/11/19,08:00,8.5,0.0,60,97,0.0
2024/11/19,09:00,13.8,0.0,42,80,0.0
2024/11/19,10:00,17.4,0.0,34,307,0.0
2024/11/19,11:00,18.8,0.0,32,298,0.0
2024/11/19,12:00,21.2,0.0,29,281,0.0
2024/11/19,13:00,22.5,0.0,27,308,0.0
2024/11/19,14:00,24.1,0.0,22,290,0.0
2024/11/19,15:00,25.3,0.0,19,302,0.0
2024/11/19,16:00,25.4,0.0,20,292,0.0
2024/11/19,17:00,25.3,0.0,20,309,0.0
2024/11/19,18:00,23.3,0.0,22,267,0.0
2024/11/19,19:00,20.8,0.0,26,248,0.0
2024/11/19,20:00,16.8,0.0,40,159,0.0
2024/11/19,21:00,14.4,0.0,48,11,0.0
2024/11/19,22:00,12.9,0.0,54,128,0.0
2024/11/19,23:00,S/D,S/D,S/D,S/D,S/D
2024/11/20,00:00,11.8,0.0,58,159,0.0
2024/11/20,01:00,11.2,0.0,60,122,0.0
2024/11/20,02:00,10.5,0.0,63,173,0.0
2024/11/20,03:00,9.8,0.0,66,151,0.0
2024/11/20,04:00,10.1,0.0,66,159,0.0
2024/11/20,05:00,10.5,0.0,66,178,0.0
2024/11/20,06:00,9.8,0.0,70,169,0.0
2024/11/20,07:00,9.1,0.0,73,139,0.0
2024/11/20,08:00,9.9,0.0,72,171,0.0
2024/11/20,09:00,12.8,0.0,62,15,0.0
2024/11/20,10:00,16.5,0.0,48,303,0.0
2024/11/20,11:00,17.5,0.0,45,297,0.0
2024/11/20,12:00,19.4,0.0,43,292,0.0
2024/11/20,13:00,21.7,0.0,38,281,0.0
2024/11/20,14:00,23.3,0.0,35,293,0.0
2024/11/20,15:00,24.3,0.0,31,293,0.0
2024/11/20,16:00,23.5,0.0,32,329,0.0
2024/11/20,17:00,22.7,0.0,36,99,0.0
2024/11/20,18:00,21.6,0.0,39,20,0.0
2024/11/20,19:00,20.6,0.0,37,103,0.0
2024/11/20,20:00,18.2,0.0,41,98,0.0
2024/11/20,21:00,15.1,0.0,49,211,0.0
2024/11/20,22:00,12.8,0.0,58,167,0.0
2024/11/20,23:00,11.7,0.0,62,155,0.0
2024/11/21,00:00,11.1,0.0,63,135,0.0
2024/11/21,01:00,10.0,0.0,67,168,0.0
2024/11/21,02:00,10.0,0.0,67,191,0.0
2024/11/21,03:00,10.3,0.0,67,136,0.0
2024/11/21,04:00,10.8,0.0,66,148,0.0
2024/11/21,05:00,10.9,0.1,70,190,0.0
2024/11/21,06:00,9.7,0.8,90,174,0.0
2024/11/21,07:00,9.2,2.7,96,157,0.0
2024/11/21,08:00,9.2,1.0,97,203,0.0
2024/11/21,09:00,9.6,1.6,98,127,0.0
2024/11/21,10:00,11.2,0.3,92,20,0.0
2024/11/21,11:00,13.5,0.0,78,302,0.0
2024/11/21,12:00,16.4,0.0,61,289,0.0
2024/11/21,13:00,16.9,0.0,57,288,0.0
2024/11/21,14:00,15.5,1.0,69,321,0.0
2024/11/21,15:00,13.8,0.3,82,55,0.0
