Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/21,18:00,16.7,0.0,60,255,0.0
2023/10/21,19:00,15.2,0.0,66,171,0.0
2023/10/21,20:00,12.4,0.0,78,155,0.0
2023/10/21,21:00,11.2,0.0,81,179,0.0
2023/10/21,22:00,10.4,0.0,84,179,0.0
2023/10/21,23:00,10.0,0.0,84,160,0.0
2023/10/22,00:00,10.3,0.0,82,179,0.0
2023/10/22,01:00,10.7,0.0,81,104,0.0
2023/10/22,02:00,10.4,0.0,86,163,0.0
2023/10/22,03:00,10.6,0.0,86,130,0.0
2023/10/22,04:00,10.7,0.0,83,241,0.0
2023/10/22,05:00,9.5,0.0,86,254,0.0
2023/10/22,06:00,8.7,0.0,88,171,0.0
2023/10/22,07:00,8.3,0.0,89,156,0.0
2023/10/22,08:00,9.3,0.0,86,103,0.0
2023/10/22,09:00,12.2,0.0,74,101,0.0
2023/10/22,10:00,16.3,0.0,56,325,1.2
2023/10/22,11:00,19.4,0.0,43,39,1.7
2023/10/22,12:00,20.9,0.0,33,115,3.2
2023/10/22,13:00,21.2,0.0,35,110,4.0
2023/10/22,14:00,21.3,0.0,35,93,1.3
2023/10/22,15:00,21.5,0.0,35,98,2.2
2023/10/22,16:00,22.0,0.0,33,2,0.7
2023/10/22,17:00,21.8,0.0,37,295,2.8
2023/10/22,18:00,20.6,0.0,40,288,1.9
2023/10/22,19:00,19.8,0.0,42,298,1.2
2023/10/22,20:00,17.1,0.0,50,127,0.2
2023/10/22,21:00,15.2,0.0,58,179,0.0
2023/10/22,22:00,15.3,0.0,58,154,0.0
2023/10/22,23:00,14.9,0.0,62,179,0.0
2023/10/23,00:00,13.5,0.0,67,161,0.0
2023/10/23,01:00,13.2,0.0,69,153,0.0
2023/10/23,02:00,11.8,0.0,74,170,0.0
2023/10/23,03:00,11.4,0.0,76,151,0.0
2023/10/23,04:00,10.7,0.0,78,170,0.0
2023/10/23,05:00,10.5,0.0,81,193,0.0
2023/10/23,06:00,9.6,0.0,83,175,0.0
2023/10/23,07:00,9.3,0.0,83,171,0.0
2023/10/23,08:00,9.5,0.0,83,168,0.0
2023/10/23,09:00,14.2,0.0,65,332,1.1
2023/10/23,10:00,16.9,0.0,57,8,0.9
2023/10/23,11:00,19.4,0.0,45,71,1.8
2023/10/23,12:00,20.1,0.0,37,118,1.9
2023/10/23,13:00,20.8,0.0,36,83,1.1
2023/10/23,14:00,19.0,0.0,46,298,2.7
2023/10/23,15:00,18.4,0.0,50,307,2.9
2023/10/23,16:00,19.9,0.0,46,306,3.2
2023/10/23,17:00,20.3,0.0,45,301,2.7
2023/10/23,18:00,18.9,0.0,49,299,1.8
2023/10/23,19:00,18.2,0.0,50,281,0.1
2023/10/23,20:00,16.1,0.0,58,159,0.0
2023/10/23,21:00,13.9,S/D,S/D,S/D,S/D
2023/10/23,22:00,12.9,0.0,70,139,0.0
2023/10/23,23:00,12.0,0.0,72,160,0.0
2023/10/24,00:00,11.1,0.0,75,154,0.0
2023/10/24,01:00,10.4,0.0,77,163,0.0
2023/10/24,02:00,10.4,0.0,77,138,0.0
2023/10/24,03:00,10.1,0.0,77,177,0.0
2023/10/24,04:00,9.8,0.0,79,178,0.0
2023/10/24,05:00,10.6,0.0,78,145,0.0
2023/10/24,06:00,11.0,0.0,79,141,0.0
2023/10/24,07:00,11.2,0.0,80,119,0.0
2023/10/24,08:00,12.1,0.0,78,266,0.0
2023/10/24,09:00,14.4,0.0,67,22,0.0
2023/10/24,10:00,16.3,0.0,57,322,1.8
2023/10/24,11:00,19.2,0.0,50,313,2.3
2023/10/24,12:00,20.0,0.0,47,309,2.7
2023/10/24,13:00,21.7,0.0,42,313,2.7
2023/10/24,14:00,21.9,0.0,41,300,2.6
2023/10/24,15:00,21.5,0.0,42,289,1.9
2023/10/24,16:00,21.2,0.0,42,294,1.7
2023/10/24,17:00,20.2,0.0,46,336,0.7
2023/10/24,18:00,18.5,0.0,54,119,0.0
2023/10/24,19:00,18.5,0.0,56,5,0.0
2023/10/24,20:00,16.4,0.0,61,342,0.0
2023/10/24,21:00,S/D,S/D,S/D,S/D,S/D
2023/10/24,22:00,14.6,0.0,69,149,0.0
2023/10/24,23:00,13.9,0.0,72,155,0.0
2023/10/25,00:00,13.5,0.0,75,194,0.0
2023/10/25,01:00,14.0,0.0,72,173,0.0
2023/10/25,02:00,14.2,0.0,71,160,0.0
2023/10/25,03:00,13.8,0.0,77,244,0.0
2023/10/25,04:00,13.7,0.0,77,162,0.0
2023/10/25,05:00,13.0,0.0,81,275,0.0
2023/10/25,06:00,12.4,0.0,84,134,0.0
2023/10/25,07:00,11.8,0.0,85,155,0.0
2023/10/25,08:00,12.6,0.0,83,122,0.0
2023/10/25,09:00,15.5,0.0,69,147,0.0
2023/10/25,10:00,16.3,0.0,66,18,0.0
2023/10/25,11:00,18.0,0.0,58,339,0.1
2023/10/25,12:00,19.2,0.0,54,313,1.9
2023/10/25,13:00,20.8,0.0,49,305,1.6
2023/10/25,14:00,21.1,0.0,47,302,2.2
2023/10/25,15:00,21.3,0.0,46,297,1.1
2023/10/25,16:00,15.5,2.7,78,144,0.1
2023/10/25,17:00,15.3,0.0,86,315,0.5
2023/10/25,18:00,15.3,0.0,75,339,1.6
2023/10/25,19:00,13.6,0.0,86,292,0.0
2023/10/25,20:00,12.9,0.0,91,196,0.0
2023/10/25,21:00,S/D,S/D,S/D,S/D,S/D
2023/10/25,22:00,12.3,S/D,97,152,0.0
2023/10/25,23:00,12.3,0.0,97,278,0.0
2023/10/26,00:00,12.3,0.0,97,189,0.0
2023/10/26,01:00,12.3,0.2,97,1,0.0
2023/10/26,02:00,12.2,0.0,98,240,0.0
2023/10/26,03:00,12.1,2.1,98,319,0.0
2023/10/26,04:00,12.1,0.8,98,154,0.0
2023/10/26,05:00,11.9,0.1,98,248,0.0
2023/10/26,06:00,11.8,0.0,98,218,0.0
2023/10/26,07:00,11.6,0.0,98,208,0.0
2023/10/26,08:00,12.0,0.0,98,32,0.0
2023/10/26,09:00,12.9,0.0,96,343,0.0
2023/10/26,10:00,13.9,0.0,91,332,0.0
2023/10/26,11:00,14.5,0.0,85,3,0.4
2023/10/26,12:00,15.1,0.0,81,45,0.0
2023/10/26,13:00,15.8,0.5,81,341,0.4
2023/10/26,14:00,16.8,0.1,78,330,2.2
2023/10/26,15:00,15.8,2.3,79,307,1.9
2023/10/26,16:00,15.5,0.0,84,265,0.0
2023/10/26,17:00,16.7,0.0,75,322,2.4
2023/10/26,18:00,16.2,0.0,74,274,0.2
2023/10/26,19:00,15.0,0.8,78,187,0.0
2023/10/26,20:00,13.1,2.6,94,201,0.0
2023/10/26,21:00,12.3,3.3,97,185,0.0
2023/10/26,22:00,12.0,0.1,98,184,0.0
2023/10/26,23:00,11.6,0.0,98,161,0.0
2023/10/27,00:00,11.8,0.0,98,175,0.0
2023/10/27,01:00,11.9,0.0,98,218,0.0
2023/10/27,02:00,11.9,0.0,99,173,0.0
2023/10/27,03:00,11.7,0.0,98,154,0.0
2023/10/27,04:00,11.3,0.0,98,171,0.0
2023/10/27,05:00,11.4,0.0,98,193,0.0
2023/10/27,06:00,11.2,0.0,98,148,0.0
2023/10/27,07:00,11.3,0.1,98,195,0.0
2023/10/27,08:00,11.3,0.9,98,169,0.0
2023/10/27,09:00,11.7,0.3,97,142,0.0
2023/10/27,10:00,13.2,0.0,92,4,0.0
2023/10/27,11:00,15.2,0.0,78,6,0.7
2023/10/27,12:00,16.6,0.0,67,110,0.0
2023/10/27,14:00,18.8,0.0,59,306,2.7
2023/10/27,15:00,19.1,0.0,58,310,2.8
2023/10/27,16:00,15.0,0.0,78,187,0.0
2023/10/27,17:00,18.6,0.0,63,116,2.8
2023/10/27,18:00,18.1,0.0,60,298,0.2
2023/10/27,19:00,17.1,0.0,67,275,0.0
2023/10/27,20:00,15.2,0.0,78,184,0.0
2023/10/27,21:00,14.5,0.0,82,185,0.0
2023/10/27,22:00,14.1,S/D,82,147,0.0
2023/10/27,23:00,13.3,0.0,82,182,0.0
2023/10/28,00:00,12.4,0.0,84,140,0.0
2023/10/28,01:00,12.0,0.0,86,189,0.0
2023/10/28,02:00,11.6,0.0,87,177,0.0
2023/10/28,03:00,11.2,0.0,88,171,0.0
2023/10/28,04:00,11.0,0.0,89,191,0.0
2023/10/28,05:00,11.8,0.0,85,156,0.0
2023/10/28,06:00,12.0,0.0,86,138,0.0
2023/10/28,07:00,11.9,0.0,89,172,0.0
2023/10/28,08:00,11.8,0.0,91,188,0.0
2023/10/28,09:00,12.0,0.1,91,146,0.0
2023/10/28,10:00,12.8,0.0,85,206,0.0
2023/10/28,11:00,13.8,0.0,79,348,0.5
2023/10/28,12:00,14.9,0.0,73,349,0.0
2023/10/28,13:00,16.5,0.0,66,104,1.1
2023/10/28,14:00,17.7,0.0,61,328,0.6
2023/10/28,15:00,19.1,0.0,56,315,1.1
2023/10/28,16:00,18.6,0.0,58,330,0.9
2023/10/28,17:00,16.5,0.0,57,101,3.0
2023/10/28,18:00,15.8,0.0,54,1,0.2
2023/10/28,19:00,15.3,0.0,56,211,0.0
2023/10/28,20:00,13.9,0.0,65,211,0.0
2023/10/28,21:00,13.2,0.0,68,45,0.0
2023/10/28,22:00,13.3,0.0,66,275,0.0
2023/10/28,23:00,12.3,0.0,72,290,0.0
2023/10/29,00:00,11.5,0.0,79,168,0.0
2023/10/29,01:00,10.7,0.0,83,141,0.0
2023/10/29,02:00,10.6,0.0,84,229,0.0
2023/10/29,03:00,10.3,0.0,84,136,0.0
2023/10/29,04:00,9.8,0.0,86,299,0.0
2023/10/29,05:00,9.6,0.0,88,184,0.0
2023/10/29,06:00,9.5,0.0,88,170,0.0
2023/10/29,07:00,9.6,0.0,88,137,0.0
2023/10/29,08:00,9.9,0.0,86,155,0.0
2023/10/29,09:00,11.7,0.0,78,106,0.0
2023/10/29,10:00,13.7,0.0,65,360,0.0
2023/10/29,11:00,15.7,0.0,57,348,0.8
2023/10/29,12:00,18.9,0.0,47,3,1.8
2023/10/29,13:00,20.3,0.0,43,325,2.2
2023/10/29,14:00,20.9,0.0,42,312,1.5
2023/10/29,15:00,21.6,0.0,41,319,2.0
2023/10/29,16:00,22.4,0.0,39,314,2.3
2023/10/29,17:00,21.7,0.0,41,317,1.8
2023/10/29,18:00,19.9,0.0,47,320,1.3
2023/10/29,19:00,18.4,0.0,48,269,0.5
2023/10/29,20:00,17.2,0.0,51,81,0.5
2023/10/29,21:00,16.5,0.0,54,117,2.2
2023/10/29,23:00,12.6,0.0,70,176,0.0
2023/10/30,00:00,11.3,0.0,75,184,0.0
2023/10/30,01:00,10.5,0.0,78,188,0.0
2023/10/30,02:00,10.1,0.0,79,149,0.0
2023/10/30,03:00,10.2,0.0,77,146,0.0
2023/10/30,04:00,10.3,0.0,76,285,0.0
2023/10/30,05:00,9.6,0.0,79,147,0.0
2023/10/30,06:00,9.1,0.0,79,200,0.0
2023/10/30,07:00,9.2,0.0,77,164,0.0
2023/10/30,08:00,9.6,0.0,78,347,0.0
2023/10/30,09:00,10.6,0.0,77,179,0.0
2023/10/30,10:00,12.3,0.0,71,155,0.0
2023/10/30,11:00,14.6,0.0,59,341,0.0
2023/10/30,12:00,18.1,0.0,50,355,0.5
2023/10/30,13:00,20.7,0.0,39,302,2.2
2023/10/30,14:00,21.7,0.0,37,208,0.0
2023/10/30,15:00,24.2,0.0,33,312,2.7
2023/10/30,16:00,23.5,0.0,35,332,4.2
2023/10/30,17:00,23.3,0.0,39,342,1.3
2023/10/30,18:00,18.7,0.3,56,115,3.0
2023/10/30,19:00,13.6,2.2,89,183,0.0
2023/10/30,20:00,12.9,0.0,95,180,0.0
2023/10/30,21:00,12.3,0.0,95,326,0.0
2023/10/30,22:00,11.7,0.0,93,142,0.0
2023/10/30,23:00,10.7,S/D,90,192,0.0
2023/10/31,00:00,10.9,S/D,S/D,S/D,S/D
2023/10/31,01:00,10.9,0.0,86,165,0.0
2023/10/31,02:00,11.4,0.0,85,137,0.0
2023/10/31,03:00,10.7,0.0,90,156,0.0
2023/10/31,04:00,10.6,0.0,88,136,0.0
2023/10/31,05:00,11.2,0.0,85,179,0.0
2023/10/31,06:00,11.3,0.0,84,182,0.0
2023/10/31,07:00,11.1,0.0,86,161,0.0
2023/10/31,08:00,11.3,0.0,85,141,0.0
2023/10/31,09:00,12.5,0.0,82,138,0.0
2023/10/31,10:00,14.8,0.0,68,317,0.5
2023/10/31,11:00,16.5,0.0,58,306,0.6
2023/10/31,12:00,17.0,0.0,54,125,0.0
2023/10/31,13:00,16.8,0.0,56,77,0.2
2023/10/31,14:00,14.8,0.5,76,99,0.0
2023/10/31,15:00,16.8,0.0,65,333,0.4
2023/10/31,16:00,18.6,0.0,57,338,0.0
2023/10/31,17:00,18.0,0.0,55,231,0.0
2023/10/31,18:00,18.0,0.0,54,271,0.3
2023/10/31,19:00,16.4,0.0,61,213,0.0
2023/10/31,20:00,15.1,0.0,69,220,0.0
2023/10/31,21:00,13.6,0.0,74,86,0.0
2023/10/31,22:00,13.2,0.0,76,160,0.0
2023/10/31,23:00,12.5,0.0,76,163,0.0
