Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/21,16:00,22.4,0.0,30,310,2.5
2023/06/21,17:00,22.5,0.0,31,307,2.7
2023/06/21,18:00,21.0,0.0,34,288,2.2
2023/06/21,19:00,18.3,0.0,40,319,0.1
2023/06/21,20:00,14.3,0.0,56,185,0.0
2023/06/21,21:00,12.1,0.0,64,146,0.0
2023/06/21,22:00,11.5,0.0,65,147,0.0
2023/06/21,23:00,10.5,0.0,69,201,0.0
2023/06/22,00:00,9.9,0.0,72,165,0.0
2023/06/22,01:00,9.6,0.0,73,126,0.0
2023/06/22,02:00,8.8,0.0,76,153,0.0
2023/06/22,03:00,7.4,0.0,84,186,0.0
2023/06/22,04:00,7.2,0.0,84,173,0.0
2023/06/22,05:00,7.0,0.0,83,176,0.0
2023/06/22,06:00,6.6,0.0,83,147,0.0
2023/06/22,07:00,6.1,0.0,84,209,0.0
2023/06/22,08:00,5.8,0.0,84,167,0.0
2023/06/22,09:00,6.7,0.0,80,111,0.8
2023/06/22,10:00,11.7,0.0,59,89,0.0
2023/06/22,11:00,15.6,0.0,49,6,1.4
2023/06/22,12:00,18.2,0.0,41,310,2.1
2023/06/22,13:00,20.2,0.0,32,316,2.4
2023/06/22,14:00,21.8,0.0,28,327,2.3
2023/06/22,15:00,22.5,0.0,26,311,3.1
2023/06/22,16:00,22.5,0.0,27,303,3.3
2023/06/22,17:00,22.2,0.0,29,301,2.9
2023/06/22,18:00,20.8,0.0,32,291,2.1
2023/06/22,19:00,17.7,0.0,41,160,0.0
2023/06/22,20:00,14.0,0.0,55,173,0.0
2023/06/22,21:00,12.3,0.0,62,146,0.0
2023/06/22,22:00,11.6,0.0,63,149,0.0
2023/06/22,23:00,10.9,0.0,65,184,0.0
2023/06/23,00:00,10.0,0.0,69,156,0.0
2023/06/23,01:00,9.5,0.0,70,164,0.0
2023/06/23,02:00,8.8,0.0,73,153,0.0
2023/06/23,03:00,8.2,0.0,76,183,0.0
2023/06/23,04:00,7.9,0.0,77,165,0.0
2023/06/23,05:00,7.4,0.0,80,165,0.0
2023/06/23,06:00,6.9,0.0,82,197,0.0
2023/06/23,07:00,6.4,0.0,84,171,0.0
2023/06/23,08:00,6.2,0.0,84,175,0.0
2023/06/23,09:00,7.3,0.0,80,114,0.2
2023/06/23,10:00,12.3,0.0,61,30,0.0
2023/06/23,11:00,15.5,0.0,54,317,2.4
2023/06/23,12:00,17.5,0.0,46,328,1.7
2023/06/23,13:00,19.4,0.0,42,308,2.9
2023/06/23,14:00,20.5,0.0,37,308,3.7
2023/06/23,15:00,21.4,0.0,36,305,3.3
2023/06/23,16:00,22.0,0.0,34,307,3.0
2023/06/23,17:00,21.9,0.0,34,305,2.7
2023/06/23,18:00,21.3,0.0,34,290,1.6
2023/06/23,19:00,18.0,0.0,43,159,0.0
2023/06/23,20:00,14.3,0.0,57,161,0.0
2023/06/23,21:00,12.8,0.0,62,164,0.0
2023/06/23,22:00,12.2,0.0,63,146,0.0
2023/06/23,23:00,11.1,0.0,67,141,0.0
2023/06/24,00:00,10.4,0.0,70,166,0.0
2023/06/24,01:00,9.9,0.0,72,162,0.1
2023/06/24,02:00,9.3,0.0,73,186,0.0
2023/06/24,03:00,8.8,0.0,76,169,0.0
2023/06/24,04:00,8.4,0.0,78,173,0.0
2023/06/24,05:00,8.1,0.0,79,205,0.0
2023/06/24,06:00,7.1,0.0,84,178,0.0
2023/06/24,07:00,6.7,0.0,86,159,0.0
2023/06/24,08:00,6.7,0.0,86,204,0.0
2023/06/24,09:00,7.7,0.0,81,112,1.1
2023/06/24,10:00,12.4,0.0,64,34,0.0
2023/06/24,11:00,15.5,0.0,57,8,0.9
2023/06/24,12:00,18.3,0.0,47,313,2.9
2023/06/24,13:00,20.1,0.0,42,334,1.5
2023/06/24,14:00,21.9,0.0,24,95,3.2
2023/06/24,15:00,22.4,0.0,22,118,4.3
2023/06/24,16:00,22.7,0.0,23,122,2.9
2023/06/24,17:00,22.4,0.0,23,113,2.7
2023/06/24,18:00,22.1,0.0,25,109,0.7
2023/06/24,19:00,20.0,0.0,32,217,0.0
2023/06/24,20:00,16.0,0.0,47,160,0.0
2023/06/24,21:00,13.4,0.0,53,149,0.0
2023/06/24,22:00,11.7,0.0,58,138,0.0
2023/06/24,23:00,10.8,0.0,58,158,0.0
2023/06/25,00:00,9.9,0.0,57,169,0.0
2023/06/25,01:00,9.2,0.0,58,265,0.0
2023/06/25,02:00,8.6,0.0,57,174,0.0
2023/06/25,03:00,8.0,0.0,55,176,0.0
2023/06/25,04:00,7.4,0.0,56,164,0.0
2023/06/25,05:00,6.5,0.0,57,166,0.0
2023/06/25,06:00,6.3,0.0,55,178,0.0
2023/06/25,07:00,5.3,0.0,61,176,0.0
2023/06/25,08:00,5.2,0.0,62,183,0.0
2023/06/25,09:00,5.6,0.0,64,117,0.5
2023/06/25,10:00,11.7,0.0,46,53,0.0
2023/06/25,11:00,15.6,0.0,36,337,1.3
2023/06/25,12:00,18.2,0.0,38,345,1.4
2023/06/25,13:00,20.7,0.0,31,41,0.9
2023/06/25,14:00,22.3,0.0,19,94,1.5
2023/06/25,15:00,23.0,0.0,22,309,3.7
2023/06/25,16:00,22.8,0.0,28,310,2.8
2023/06/25,17:00,22.8,0.0,29,302,2.3
2023/06/25,18:00,21.4,0.0,32,283,1.0
2023/06/25,19:00,17.7,0.0,42,182,0.0
2023/06/25,20:00,14.2,0.0,56,159,0.0
2023/06/25,21:00,12.4,0.0,58,135,0.0
2023/06/25,22:00,11.2,0.0,63,187,0.0
2023/06/25,23:00,10.5,0.0,65,153,0.0
2023/06/26,00:00,9.7,0.0,69,177,0.0
2023/06/26,01:00,9.4,0.0,71,182,0.0
2023/06/26,02:00,9.1,0.0,72,153,0.0
2023/06/26,03:00,8.6,0.0,73,200,0.0
2023/06/26,04:00,7.7,0.0,77,149,0.0
2023/06/26,05:00,7.5,0.0,77,156,0.1
2023/06/26,06:00,7.0,0.0,78,176,0.0
2023/06/26,07:00,6.5,0.0,79,164,0.0
2023/06/26,08:00,6.3,0.0,78,183,0.0
2023/06/26,09:00,7.0,0.0,75,115,1.7
2023/06/26,10:00,11.9,0.0,56,91,0.3
2023/06/26,11:00,15.9,0.0,45,40,1.3
2023/06/26,12:00,18.9,0.0,35,96,3.2
2023/06/26,13:00,21.0,0.0,17,112,3.5
2023/06/26,14:00,21.6,0.0,17,116,1.7
2023/06/26,15:00,22.3,0.0,21,112,4.1
2023/06/26,16:00,22.6,0.0,25,302,4.0
2023/06/26,17:00,21.7,0.0,33,301,2.9
2023/06/26,18:00,20.7,0.0,36,296,1.6
2023/06/26,19:00,18.1,0.0,43,277,0.0
2023/06/26,20:00,14.4,0.0,57,165,0.0
2023/06/26,21:00,12.5,0.0,64,155,0.0
2023/06/26,22:00,11.8,0.0,65,189,0.0
2023/06/26,23:00,10.6,0.0,70,229,0.0
2023/06/27,00:00,9.9,0.0,73,156,0.0
2023/06/27,01:00,9.5,0.0,75,161,0.0
2023/06/27,02:00,8.8,0.0,78,162,0.0
2023/06/27,03:00,8.3,0.0,81,174,0.0
2023/06/27,04:00,7.9,0.0,82,178,0.0
2023/06/27,05:00,7.4,0.0,84,174,0.0
2023/06/27,06:00,7.1,0.0,83,162,0.0
2023/06/27,07:00,6.5,0.0,83,173,0.0
2023/06/27,08:00,6.4,0.0,83,179,0.0
2023/06/27,09:00,7.2,0.0,79,113,1.3
2023/06/27,10:00,12.2,0.0,61,71,0.0
2023/06/27,11:00,16.2,0.0,50,339,1.7
2023/06/27,12:00,17.8,0.0,43,315,2.8
2023/06/27,13:00,20.1,0.0,34,318,3.1
2023/06/27,14:00,21.8,0.0,28,313,2.5
2023/06/27,15:00,22.8,0.0,26,325,2.9
2023/06/27,16:00,22.5,0.0,29,307,3.2
2023/06/27,17:00,21.8,0.0,32,306,2.9
2023/06/27,18:00,20.8,0.0,34,288,1.3
2023/06/27,19:00,18.0,0.0,41,310,0.0
2023/06/27,20:00,14.1,0.0,55,180,0.0
2023/06/27,21:00,12.3,0.0,61,153,0.0
2023/06/27,22:00,11.7,0.0,63,155,0.0
2023/06/27,23:00,11.0,0.0,65,160,0.0
2023/06/28,00:00,10.2,0.0,68,208,0.0
2023/06/28,01:00,9.0,0.0,75,181,0.0
2023/06/28,02:00,8.3,0.0,78,184,0.0
2023/06/28,03:00,8.3,0.0,77,174,0.0
2023/06/28,04:00,7.9,0.0,78,192,0.0
2023/06/28,05:00,6.9,0.0,82,171,0.0
2023/06/28,06:00,6.6,0.0,81,185,0.0
2023/06/28,07:00,6.3,0.0,81,175,0.0
2023/06/28,08:00,6.2,0.0,80,186,0.0
2023/06/28,09:00,7.0,0.0,76,116,1.2
2023/06/28,10:00,12.0,0.0,58,67,0.0
2023/06/28,11:00,15.6,0.0,49,318,1.6
2023/06/28,12:00,17.7,0.0,43,336,1.9
2023/06/28,13:00,19.9,0.0,35,311,2.3
2023/06/28,14:00,21.4,0.0,31,306,2.5
2023/06/28,15:00,22.5,0.0,28,313,2.4
2023/06/28,16:00,22.7,0.0,28,300,3.4
2023/06/28,17:00,22.1,0.0,31,303,3.5
2023/06/28,18:00,21.2,0.0,33,292,1.7
2023/06/28,19:00,18.4,0.0,40,305,0.0
2023/06/28,20:00,14.5,0.0,55,171,0.0
2023/06/28,21:00,12.5,0.0,62,161,0.0
2023/06/28,22:00,11.7,0.0,64,187,0.0
2023/06/28,23:00,10.9,0.0,67,155,0.0
2023/06/29,00:00,10.0,0.0,71,157,0.0
2023/06/29,01:00,9.6,0.0,73,164,0.0
2023/06/29,02:00,10.4,0.0,72,184,0.0
2023/06/29,03:00,9.4,0.0,76,228,0.0
2023/06/29,04:00,8.5,0.0,82,161,0.0
2023/06/29,05:00,8.4,0.0,81,145,0.0
2023/06/29,06:00,8.1,0.0,83,203,0.0
2023/06/29,07:00,7.7,0.0,84,158,0.0
2023/06/29,08:00,7.4,0.0,86,137,0.0
2023/06/29,09:00,9.2,0.0,80,122,0.0
2023/06/29,10:00,13.4,0.0,64,356,0.4
2023/06/29,11:00,16.5,0.0,54,12,1.3
2023/06/29,12:00,18.5,0.0,47,122,2.2
2023/06/29,13:00,20.1,0.0,40,155,2.1
2023/06/29,14:00,20.9,0.0,38,139,1.8
2023/06/29,15:00,21.5,0.0,37,122,1.1
2023/06/29,16:00,21.4,0.0,37,105,2.6
2023/06/29,17:00,19.7,0.0,44,296,2.5
2023/06/29,18:00,19.6,0.0,44,306,1.9
2023/06/29,19:00,18.1,0.0,47,319,0.1
2023/06/29,20:00,15.0,0.0,59,129,0.0
2023/06/29,21:00,12.4,0.0,68,175,0.0
2023/06/29,22:00,11.1,0.0,71,173,0.0
2023/06/29,23:00,10.2,0.0,75,182,0.0
2023/06/30,00:00,10.6,0.0,74,167,0.0
2023/06/30,01:00,11.3,0.0,72,193,0.0
2023/06/30,02:00,11.2,0.0,74,162,0.0
2023/06/30,03:00,9.6,0.0,80,186,0.0
2023/06/30,04:00,8.4,0.0,85,160,0.1
2023/06/30,05:00,7.9,0.0,85,179,0.0
2023/06/30,06:00,7.3,0.0,88,176,0.0
2023/06/30,07:00,8.3,0.0,85,138,0.0
2023/06/30,08:00,9.9,0.0,78,151,0.0
2023/06/30,09:00,11.6,0.0,72,105,0.6
2023/06/30,10:00,13.9,0.0,62,334,0.4
2023/06/30,11:00,17.0,0.0,49,315,2.5
2023/06/30,12:00,17.8,0.0,46,313,2.2
2023/06/30,13:00,19.6,0.0,40,102,3.0
2023/06/30,14:00,20.8,0.0,35,99,2.7
2023/06/30,15:00,20.5,0.0,35,121,0.6
2023/06/30,16:00,20.9,0.0,37,302,3.0
2023/06/30,17:00,20.8,0.0,39,304,3.2
2023/06/30,18:00,19.8,0.0,39,294,2.1
2023/06/30,19:00,17.6,0.0,44,283,0.0
2023/06/30,20:00,14.1,0.0,57,142,0.0
2023/06/30,21:00,11.9,0.0,65,159,0.0
2023/06/30,22:00,10.6,0.0,70,176,0.0
2023/06/30,23:00,9.7,0.0,74,168,0.0
