Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/09/21,19:00,17.6,0.0,44,117,0.0
2024/09/21,20:00,15.2,0.0,52,124,0.0
2024/09/21,21:00,14.1,0.0,57,184,0.0
2024/09/21,22:00,12.3,0.0,63,165,0.0
2024/09/21,23:00,12.8,0.0,61,151,0.0
2024/09/22,00:00,13.2,0.0,60,143,0.0
2024/09/22,01:00,12.6,0.3,70,133,0.0
2024/09/22,02:00,11.0,0.0,91,199,0.0
2024/09/22,03:00,11.2,0.0,90,184,0.0
2024/09/22,04:00,11.1,0.0,87,170,0.0
2024/09/22,05:00,10.5,0.0,84,112,0.0
2024/09/22,06:00,10.5,0.0,82,148,0.0
2024/09/22,07:00,10.5,0.0,83,115,0.0
2024/09/22,08:00,10.8,0.0,80,165,0.0
2024/09/22,09:00,11.9,0.0,76,124,0.0
2024/09/22,10:00,13.4,0.0,68,336,0.0
2024/09/22,11:00,14.2,0.0,63,309,0.0
2024/09/22,12:00,15.4,0.0,58,318,0.0
2024/09/22,13:00,16.2,0.0,55,308,0.0
2024/09/22,14:00,17.6,0.0,44,117,0.0
2024/09/22,15:00,18.6,0.0,42,259,0.0
2024/09/22,16:00,18.9,0.0,41,319,0.0
2024/09/22,17:00,19.5,0.0,41,310,0.0
2024/09/22,18:00,19.7,0.0,40,272,0.0
2024/09/22,19:00,16.5,0.0,49,129,0.0
2024/09/22,20:00,13.3,0.0,59,130,0.0
2024/09/22,21:00,12.1,0.0,64,133,0.0
2024/09/22,22:00,12.3,0.0,65,159,0.0
2024/09/22,23:00,10.8,0.0,70,165,0.0
2024/09/23,00:00,9.7,0.0,74,170,0.0
2024/09/23,01:00,9.4,0.0,74,170,0.0
2024/09/23,02:00,9.2,0.0,75,281,0.0
2024/09/23,03:00,8.7,0.0,77,134,0.0
2024/09/23,04:00,8.6,0.0,78,176,0.0
2024/09/23,05:00,8.0,0.0,81,135,0.0
2024/09/23,06:00,7.8,0.0,80,177,0.0
2024/09/23,07:00,7.8,0.0,81,164,0.0
2024/09/23,08:00,8.2,0.0,81,185,0.0
2024/09/23,09:00,13.3,0.0,61,323,0.0
2024/09/23,10:00,16.4,0.0,50,309,0.0
2024/09/23,11:00,17.9,0.0,46,280,0.0
2024/09/23,12:00,19.8,0.0,40,298,0.0
2024/09/23,13:00,21.6,0.0,35,292,0.0
2024/09/23,14:00,22.5,0.0,31,98,0.0
2024/09/23,15:00,23.0,0.0,27,98,0.0
2024/09/23,16:00,23.4,0.0,25,167,0.0
2024/09/23,17:00,23.3,0.0,26,281,0.0
2024/09/23,18:00,21.9,0.0,28,266,0.0
2024/09/23,19:00,20.8,0.0,31,33,0.0
2024/09/23,20:00,17.5,0.0,40,158,0.0
2024/09/23,21:00,14.3,0.0,50,132,0.0
2024/09/23,22:00,13.0,0.0,53,193,0.0
2024/09/23,23:00,12.4,0.0,55,174,0.0
2024/09/24,00:00,11.0,0.0,61,144,0.0
2024/09/24,01:00,10.1,0.0,65,146,0.0
2024/09/24,02:00,9.7,0.0,66,92,0.0
2024/09/24,03:00,9.4,0.0,68,176,0.0
2024/09/24,04:00,9.2,0.0,69,177,0.0
2024/09/24,05:00,8.8,0.0,70,162,0.0
2024/09/24,06:00,8.1,0.0,73,164,0.0
2024/09/24,07:00,7.8,0.0,75,187,0.0
2024/09/24,08:00,8.0,0.0,75,157,0.0
2024/09/24,09:00,11.5,0.0,64,301,0.0
2024/09/24,10:00,15.4,0.0,51,308,0.0
2024/09/24,11:00,18.0,0.0,44,305,0.0
2024/09/24,12:00,20.8,0.0,37,304,0.0
2024/09/24,13:00,22.7,0.0,30,74,0.0
2024/09/24,14:00,23.6,0.0,28,77,0.0
2024/09/24,15:00,23.6,0.0,26,124,0.0
2024/09/24,16:00,23.3,0.0,28,294,0.0
2024/09/24,17:00,23.7,0.0,27,280,0.0
2024/09/24,18:00,22.7,0.0,29,268,0.0
2024/09/24,19:00,20.2,0.0,34,261,0.0
2024/09/24,20:00,17.1,0.0,43,133,0.0
2024/09/24,21:00,14.5,0.0,51,151,0.0
2024/09/24,22:00,13.1,0.0,56,145,0.0
2024/09/24,23:00,12.9,0.0,56,143,0.0
2024/09/25,00:00,12.4,0.0,57,135,0.0
2024/09/25,01:00,11.5,0.0,61,152,0.0
2024/09/25,02:00,10.9,0.0,63,187,0.0
2024/09/25,03:00,10.4,0.0,65,190,0.0
2024/09/25,04:00,10.4,0.0,66,159,0.0
2024/09/25,05:00,10.5,0.0,67,170,0.0
2024/09/25,06:00,9.7,0.0,70,166,0.0
2024/09/25,07:00,9.7,0.0,71,175,0.0
2024/09/25,08:00,10.5,0.0,69,104,0.0
2024/09/25,09:00,14.2,0.0,56,332,0.0
2024/09/25,10:00,17.6,0.0,45,298,0.0
2024/09/25,11:00,19.6,0.0,38,301,0.0
2024/09/25,12:00,21.5,0.0,33,301,0.0
2024/09/25,13:00,23.4,0.0,30,306,0.0
2024/09/25,14:00,24.9,0.0,27,302,0.0
2024/09/25,15:00,25.8,0.0,26,300,0.0
2024/09/25,16:00,25.8,0.0,25,276,0.0
2024/09/25,17:00,24.1,0.0,26,273,0.0
2024/09/25,18:00,22.8,0.0,30,313,0.0
2024/09/25,19:00,21.7,0.0,33,297,0.0
2024/09/25,20:00,19.0,0.0,38,122,0.0
2024/09/25,21:00,17.3,0.0,44,3,0.0
2024/09/25,22:00,15.5,0.0,47,156,0.0
2024/09/25,23:00,14.7,0.0,49,115,0.0
2024/09/26,00:00,14.7,0.0,49,180,0.0
2024/09/26,01:00,13.7,0.0,52,176,0.0
2024/09/26,02:00,12.8,0.0,57,156,0.0
2024/09/26,03:00,12.2,0.0,59,111,0.0
2024/09/26,04:00,12.2,0.0,60,176,0.0
2024/09/26,05:00,12.6,0.0,60,119,0.0
2024/09/26,06:00,12.1,0.0,61,103,0.0
2024/09/26,07:00,12.3,0.0,61,124,0.0
2024/09/26,08:00,13.0,0.0,61,111,0.0
2024/09/26,09:00,15.3,0.0,54,114,0.0
2024/09/26,10:00,17.2,0.0,50,311,0.0
2024/09/26,11:00,19.2,0.0,48,336,0.0
2024/09/26,12:00,20.2,0.0,42,287,0.0
2024/09/26,13:00,22.3,0.0,33,321,0.0
2024/09/26,14:00,24.0,0.0,27,298,0.0
2024/09/26,15:00,24.4,0.0,22,73,0.0
2024/09/26,16:00,25.6,0.0,22,297,0.0
2024/09/26,17:00,25.6,0.0,22,274,0.0
2024/09/26,18:00,23.9,0.0,25,112,0.0
2024/09/26,19:00,22.0,0.0,28,230,0.0
2024/09/26,20:00,18.8,0.0,38,201,0.0
2024/09/26,21:00,16.8,0.0,45,166,0.0
2024/09/26,22:00,16.5,0.0,48,192,0.0
2024/09/26,23:00,16.1,0.0,52,161,0.0
2024/09/27,00:00,15.3,0.0,55,86,0.0
2024/09/27,01:00,14.6,0.0,59,179,0.0
2024/09/27,02:00,15.0,0.0,59,110,0.0
2024/09/27,03:00,14.8,0.0,61,168,0.0
2024/09/27,04:00,14.4,0.0,64,141,0.0
2024/09/27,05:00,14.4,0.0,66,126,0.0
2024/09/27,06:00,11.7,6.1,91,191,0.0
2024/09/27,07:00,11.0,4.0,98,172,0.0
2024/09/27,08:00,10.8,2.2,98,233,0.0
2024/09/27,09:00,10.6,0.9,96,216,0.0
2024/09/27,10:00,12.2,0.1,88,65,0.0
2024/09/27,11:00,14.3,0.0,78,284,0.0
2024/09/27,12:00,15.0,0.0,72,10,0.0
2024/09/27,13:00,17.5,0.0,57,274,0.0
2024/09/27,14:00,18.9,0.0,50,305,0.0
2024/09/27,15:00,19.7,0.0,47,286,0.0
2024/09/27,16:00,20.0,0.0,45,283,0.0
2024/09/27,17:00,20.3,0.0,45,317,0.0
2024/09/27,18:00,17.6,0.0,52,100,0.0
2024/09/27,19:00,12.8,1.2,80,321,0.0
2024/09/27,20:00,11.5,0.0,95,288,0.0
2024/09/27,21:00,11.7,0.0,95,78,0.0
2024/09/27,22:00,11.8,1.0,95,160,0.0
2024/09/27,23:00,11.4,3.1,97,160,0.0
2024/09/28,00:00,11.2,0.1,98,288,0.0
2024/09/28,01:00,11.5,0.1,98,171,0.0
2024/09/28,02:00,11.5,0.0,98,153,0.0
2024/09/28,03:00,11.1,0.7,98,159,0.0
2024/09/28,04:00,11.2,0.8,98,152,0.0
2024/09/28,05:00,11.0,0.3,98,289,0.0
2024/09/28,06:00,10.9,0.1,98,332,0.0
2024/09/28,07:00,10.7,0.0,99,218,0.0
2024/09/28,08:00,11.0,0.1,99,100,0.0
2024/09/28,09:00,11.7,0.0,97,313,0.0
2024/09/28,10:00,12.6,0.0,89,330,0.0
2024/09/28,11:00,13.5,0.0,85,318,0.0
2024/09/28,12:00,13.7,0.0,84,328,0.0
2024/09/28,13:00,14.8,0.0,80,304,0.0
2024/09/28,14:00,15.9,0.0,72,289,0.0
2024/09/28,15:00,15.7,0.0,71,279,0.0
2024/09/28,16:00,15.9,0.0,71,303,0.0
2024/09/28,17:00,16.5,0.0,67,277,0.0
2024/09/28,18:00,14.4,1.0,78,262,0.0
2024/09/28,19:00,12.8,1.2,94,170,0.0
2024/09/28,20:00,12.3,1.0,97,213,0.0
2024/09/28,21:00,12.0,0.2,97,150,0.0
2024/09/28,22:00,11.7,0.1,97,124,0.0
2024/09/28,23:00,10.8,0.0,98,213,0.0
2024/09/29,00:00,10.1,0.0,98,165,0.0
2024/09/29,01:00,9.7,0.0,98,156,0.0
2024/09/29,02:00,10.1,0.0,98,144,0.0
2024/09/29,03:00,10.0,0.0,97,152,0.0
2024/09/29,04:00,10.0,0.0,98,163,0.0
2024/09/29,05:00,9.5,0.0,98,129,0.0
2024/09/29,06:00,9.2,0.0,98,123,0.0
2024/09/29,07:00,9.0,0.0,97,147,0.0
2024/09/29,08:00,8.5,0.0,98,168,0.0
2024/09/29,09:00,12.1,0.0,82,337,0.0
2024/09/29,10:00,14.7,0.0,73,310,0.0
2024/09/29,11:00,16.4,0.0,67,302,0.0
2024/09/29,12:00,18.4,0.0,59,296,0.0
2024/09/29,13:00,18.4,0.0,57,264,0.0
2024/09/29,14:00,18.2,0.0,58,276,0.0
2024/09/29,15:00,18.1,0.0,57,277,0.0
2024/09/29,16:00,19.1,0.0,53,267,0.0
2024/09/29,17:00,18.3,0.0,54,319,0.0
2024/09/29,18:00,17.6,0.0,58,279,0.0
2024/09/29,19:00,16.1,0.0,66,229,0.0
2024/09/29,20:00,14.3,0.0,76,162,0.0
2024/09/29,21:00,13.2,0.0,81,157,0.0
2024/09/29,22:00,13.0,S/D,83,138,0.0
2024/09/29,23:00,12.9,0.0,82,139,0.0
2024/09/30,00:00,12.2,0.0,85,128,0.0
2024/09/30,01:00,12.1,0.0,86,135,0.0
2024/09/30,02:00,12.2,0.0,86,144,0.0
2024/09/30,03:00,12.3,0.0,85,199,0.0
2024/09/30,04:00,12.2,0.0,86,181,0.0
2024/09/30,05:00,11.9,0.0,88,151,0.0
2024/09/30,06:00,11.3,0.0,89,206,0.0
2024/09/30,07:00,10.8,0.0,90,138,0.0
2024/09/30,08:00,10.5,0.0,90,179,0.0
2024/09/30,09:00,14.3,0.0,73,311,0.0
2024/09/30,10:00,16.0,0.0,64,285,0.0
2024/09/30,11:00,17.9,0.0,55,283,0.0
2024/09/30,12:00,17.5,0.0,57,292,0.0
2024/09/30,13:00,17.7,0.0,54,260,0.0
2024/09/30,14:00,17.1,0.0,51,77,0.0
2024/09/30,15:00,17.3,0.0,51,323,0.0
2024/09/30,16:00,18.2,0.0,48,277,0.0
2024/09/30,17:00,18.2,0.0,50,303,0.0
2024/09/30,18:00,18.4,0.0,49,268,0.0
2024/09/30,19:00,16.3,0.0,54,234,0.0
2024/09/30,20:00,13.8,0.0,66,165,0.0
2024/09/30,21:00,12.9,0.0,73,175,0.0
2024/09/30,22:00,11.9,0.0,76,168,0.0
2024/09/30,23:00,11.5,0.0,78,148,0.0
