Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/07,17:00,16.1,0.9,82,332,1.2
2023/03/07,18:00,14.6,6.1,89,183,0.0
2023/03/07,19:00,13.2,7.2,97,255,0.0
2023/03/07,20:00,12.7,0.5,98,247,0.0
2023/03/07,21:00,12.8,0.1,98,210,0.0
2023/03/07,22:00,12.7,0.2,98,181,0.0
2023/03/07,23:00,12.7,2.3,99,266,0.0
2023/03/08,00:00,12.5,0.1,99,237,0.0
2023/03/08,01:00,12.3,0.0,99,261,0.0
2023/03/08,02:00,12.4,0.3,99,281,0.0
2023/03/08,03:00,12.3,0.1,99,312,0.0
2023/03/08,04:00,12.2,0.2,99,223,0.0
2023/03/08,05:00,11.8,0.0,99,253,0.0
2023/03/08,06:00,11.9,0.0,99,122,0.0
2023/03/08,07:00,10.5,S/D,98,S/D,0.0
2023/03/08,08:00,9.7,0.0,99,153,0.0
2023/03/08,09:00,10.5,0.0,97,135,0.1
2023/03/08,10:00,13.7,0.0,81,106,0.0
2023/03/08,11:00,15.9,0.0,70,351,0.6
2023/03/08,12:00,16.8,0.0,71,314,1.9
2023/03/08,13:00,16.9,0.3,73,290,0.3
2023/03/08,14:00,17.7,1.0,72,295,2.0
2023/03/08,15:00,17.8,0.1,73,316,3.0
2023/03/08,16:00,17.0,3.6,71,167,0.0
2023/03/08,17:00,13.5,2.7,95,226,0.0
2023/03/08,18:00,13.3,2.4,91,208,0.0
2023/03/08,19:00,12.2,0.1,97,183,0.0
2023/03/08,20:00,12.2,0.0,97,275,0.0
2023/03/08,21:00,12.1,0.8,98,196,0.0
2023/03/08,22:00,11.6,0.0,98,172,0.0
2023/03/08,23:00,11.4,0.0,98,187,0.0
2023/03/09,00:00,11.2,0.0,98,175,0.0
2023/03/09,01:00,11.6,0.0,98,168,0.0
2023/03/09,02:00,11.5,0.0,98,185,0.0
2023/03/09,03:00,11.5,0.0,98,183,0.0
2023/03/09,04:00,11.5,0.0,98,181,0.0
2023/03/09,05:00,11.5,0.0,98,202,0.0
2023/03/09,06:00,11.2,0.0,98,193,0.0
2023/03/09,07:00,11.1,0.0,98,182,0.0
2023/03/09,08:00,11.0,0.0,98,307,0.0
2023/03/09,09:00,12.6,0.0,95,62,0.0
2023/03/09,10:00,14.6,0.0,82,347,0.5
2023/03/09,11:00,16.6,0.0,69,256,0.0
2023/03/09,12:00,18.5,0.0,65,304,0.5
2023/03/09,13:00,19.2,0.0,63,305,2.7
2023/03/09,14:00,19.6,0.0,61,301,1.8
2023/03/09,15:00,20.8,0.0,58,301,2.9
2023/03/09,16:00,17.8,5.7,63,19,0.1
2023/03/09,17:00,12.3,4.9,96,217,0.0
2023/03/09,18:00,12.8,0.6,96,206,0.1
2023/03/09,19:00,13.4,0.1,94,202,0.0
2023/03/09,20:00,12.7,0.3,96,222,0.0
2023/03/09,21:00,12.3,0.2,97,248,0.0
2023/03/09,22:00,12.4,0.3,98,199,0.0
2023/03/09,23:00,12.5,0.6,98,283,0.0
2023/03/10,00:00,12.5,0.1,98,311,0.0
2023/03/10,01:00,12.4,0.0,98,293,0.0
2023/03/10,02:00,12.3,0.1,98,303,0.0
2023/03/10,03:00,12.3,0.1,98,330,0.3
2023/03/10,04:00,12.0,0.1,98,265,0.0
2023/03/10,05:00,11.5,3.3,98,288,0.0
2023/03/10,06:00,11.3,4.2,99,315,0.0
2023/03/10,07:00,11.2,2.6,99,329,0.0
2023/03/10,08:00,10.9,1.3,99,284,0.0
2023/03/10,09:00,11.0,1.3,99,314,0.0
2023/03/10,10:00,11.3,1.4,99,30,0.0
2023/03/10,11:00,12.0,0.7,95,358,0.0
2023/03/10,12:00,13.0,0.4,91,334,1.5
2023/03/10,13:00,13.6,0.1,87,327,1.1
2023/03/10,14:00,13.5,0.4,86,299,1.5
2023/03/10,15:00,12.7,0.3,85,302,1.6
2023/03/10,16:00,12.4,1.0,89,333,1.4
2023/03/10,17:00,12.5,0.5,92,337,0.3
2023/03/10,18:00,12.2,0.4,92,276,0.0
2023/03/10,19:00,12.0,0.5,94,313,0.0
2023/03/10,20:00,11.6,0.3,96,320,0.0
2023/03/10,21:00,11.2,0.2,97,195,0.0
2023/03/10,22:00,10.3,0.0,98,201,0.0
2023/03/10,23:00,10.3,0.3,98,170,0.0
2023/03/11,00:00,10.3,0.4,98,205,0.0
2023/03/11,01:00,10.1,0.8,98,197,0.0
2023/03/11,02:00,10.1,1.8,98,220,0.0
2023/03/11,03:00,10.0,0.3,98,195,0.0
2023/03/11,04:00,10.0,0.3,99,205,0.0
2023/03/11,05:00,10.0,0.4,99,205,0.0
2023/03/11,06:00,10.0,0.8,99,206,0.0
2023/03/11,07:00,9.9,0.2,99,208,0.0
2023/03/11,08:00,10.1,0.0,99,222,0.0
2023/03/11,09:00,11.4,0.0,97,355,0.0
2023/03/11,10:00,13.2,0.0,86,319,0.4
2023/03/11,11:00,14.5,0.0,76,326,1.9
2023/03/11,12:00,14.9,0.0,76,309,1.6
2023/03/11,13:00,15.6,0.0,75,310,1.5
2023/03/11,14:00,15.3,0.1,78,54,0.0
2023/03/11,15:00,16.7,0.0,72,298,2.2
2023/03/11,16:00,16.7,0.0,71,303,1.7
2023/03/11,17:00,14.2,1.2,89,159,0.0
2023/03/11,18:00,13.9,0.0,91,291,0.0
2023/03/11,19:00,12.7,2.6,94,294,0.0
2023/03/11,20:00,11.6,4.8,97,197,0.0
2023/03/11,21:00,11.2,0.7,98,238,0.0
2023/03/11,22:00,11.1,1.0,98,234,0.0
2023/03/11,23:00,11.2,0.4,98,214,0.0
2023/03/12,00:00,11.1,0.3,99,204,0.0
2023/03/12,01:00,11.0,0.1,99,212,0.0
2023/03/12,02:00,10.9,0.0,99,176,0.0
2023/03/12,03:00,10.9,0.5,99,200,0.0
2023/03/12,04:00,11.0,0.2,99,193,0.0
2023/03/12,05:00,11.0,0.3,99,221,0.0
2023/03/12,06:00,11.0,0.8,99,179,0.0
2023/03/12,07:00,10.9,0.1,99,182,0.0
2023/03/12,08:00,10.9,0.3,99,150,0.0
2023/03/12,09:00,11.2,1.1,99,139,0.0
2023/03/12,10:00,11.1,1.7,97,157,0.0
2023/03/12,11:00,11.5,2.3,96,18,0.0
2023/03/12,12:00,12.3,0.9,91,219,0.0
2023/03/12,13:00,13.6,0.6,88,322,0.9
2023/03/12,14:00,16.2,0.0,71,22,0.4
2023/03/12,15:00,18.2,0.0,59,309,1.6
2023/03/12,16:00,18.3,0.0,59,302,1.4
2023/03/12,17:00,17.8,0.0,65,326,2.1
2023/03/12,18:00,15.4,0.1,70,150,0.7
2023/03/12,19:00,11.9,2.4,91,223,0.0
2023/03/12,20:00,11.5,0.4,97,198,0.0
2023/03/12,21:00,11.6,0.3,97,303,0.0
2023/03/12,22:00,11.4,0.3,97,235,0.0
2023/03/12,23:00,11.3,S/D,98,236,0.0
2023/03/13,00:00,10.7,0.7,98,233,0.0
2023/03/13,01:00,10.4,0.7,98,192,0.0
2023/03/13,02:00,10.2,0.8,98,196,0.0
2023/03/13,03:00,10.1,1.1,98,195,0.0
2023/03/13,04:00,9.9,2.0,98,214,0.0
2023/03/13,05:00,9.7,0.8,99,184,0.0
2023/03/13,06:00,9.7,0.4,99,200,0.0
2023/03/13,07:00,9.7,0.9,99,197,0.0
2023/03/13,08:00,9.5,0.0,99,204,0.0
2023/03/13,09:00,10.1,0.3,99,197,0.0
2023/03/13,10:00,11.4,0.2,97,347,0.0
2023/03/13,11:00,13.0,0.1,87,49,0.0
2023/03/13,12:00,15.9,0.0,64,9,0.7
2023/03/13,13:00,18.2,0.0,59,305,3.5
2023/03/13,14:00,18.7,0.0,60,305,2.4
2023/03/13,15:00,16.5,0.3,69,157,0.0
2023/03/13,16:00,14.2,0.4,86,319,1.2
2023/03/13,17:00,15.0,0.0,77,323,2.8
2023/03/13,18:00,13.3,1.1,88,291,0.0
2023/03/13,19:00,12.4,2.0,96,312,0.0
2023/03/13,20:00,11.8,1.6,96,271,0.0
2023/03/13,21:00,11.8,1.6,98,323,0.0
2023/03/13,22:00,11.6,3.1,98,215,0.0
2023/03/13,23:00,11.3,3.0,97,208,0.0
2023/03/14,00:00,10.7,3.2,97,325,0.0
2023/03/14,01:00,10.3,3.5,98,213,0.0
2023/03/14,02:00,9.4,2.3,98,208,0.0
2023/03/14,03:00,8.8,2.0,98,249,0.0
2023/03/14,04:00,8.6,2.1,98,203,0.0
2023/03/14,05:00,8.4,1.8,98,244,0.0
2023/03/14,06:00,8.6,1.2,99,180,0.0
2023/03/14,07:00,8.4,0.4,98,218,0.0
2023/03/14,08:00,8.6,0.6,99,204,0.0
2023/03/14,09:00,9.2,0.5,98,330,0.0
2023/03/14,10:00,10.2,0.5,96,73,0.0
2023/03/14,11:00,11.5,0.3,90,324,0.1
2023/03/14,12:00,12.6,0.1,83,13,0.2
2023/03/14,13:00,13.1,0.5,79,341,0.0
2023/03/14,14:00,13.9,0.2,79,344,0.4
2023/03/14,15:00,12.9,1.0,85,304,1.3
2023/03/14,16:00,12.7,0.2,88,309,0.7
2023/03/14,17:00,12.5,0.4,89,317,0.0
2023/03/14,18:00,12.4,0.9,94,78,0.0
2023/03/14,19:00,13.0,0.0,93,300,0.0
2023/03/14,20:00,12.1,0.0,95,203,0.0
2023/03/14,21:00,11.3,0.0,97,184,0.0
2023/03/14,22:00,11.2,0.0,98,181,0.0
2023/03/14,23:00,11.3,0.0,98,274,0.0
2023/03/15,00:00,11.6,0.0,98,5,0.0
2023/03/15,01:00,11.4,0.1,99,332,0.0
2023/03/15,02:00,11.2,0.0,99,207,0.0
2023/03/15,03:00,10.8,0.0,99,209,0.0
2023/03/15,04:00,10.4,0.0,98,200,0.0
2023/03/15,05:00,10.1,0.0,98,271,0.0
2023/03/15,06:00,10.1,0.0,98,181,0.0
2023/03/15,07:00,9.8,0.0,98,175,0.0
2023/03/15,08:00,9.9,0.0,98,184,0.0
2023/03/15,09:00,11.1,0.0,97,92,0.0
2023/03/15,10:00,13.6,0.0,80,350,0.0
2023/03/15,11:00,15.2,0.0,68,67,0.0
2023/03/15,12:00,16.0,0.0,65,93,1.4
2023/03/15,13:00,17.5,0.0,61,29,0.0
2023/03/15,14:00,18.3,0.0,58,6,0.2
2023/03/15,15:00,18.6,0.0,60,295,2.2
2023/03/15,16:00,16.5,0.0,68,107,2.5
2023/03/15,17:00,14.3,0.0,86,205,0.0
2023/03/15,18:00,13.9,0.0,86,171,0.0
2023/03/15,19:00,13.4,0.0,83,107,0.0
2023/03/15,20:00,12.4,0.0,92,218,0.0
2023/03/15,21:00,12.3,0.0,93,129,0.0
2023/03/15,22:00,12.1,0.0,94,138,0.0
2023/03/15,23:00,10.7,0.0,93,167,0.0
2023/03/16,00:00,9.2,0.0,94,164,0.0
2023/03/16,01:00,8.5,0.0,95,175,0.0
2023/03/16,02:00,8.2,0.0,96,184,0.0
2023/03/16,03:00,8.2,0.0,96,161,0.0
2023/03/16,04:00,8.8,0.0,96,167,0.0
2023/03/16,05:00,9.1,0.0,95,177,0.0
2023/03/16,06:00,9.4,0.0,94,156,0.0
2023/03/16,07:00,9.2,0.0,95,190,0.0
2023/03/16,08:00,9.3,0.0,94,140,0.0
2023/03/16,09:00,11.4,0.0,86,100,0.0
2023/03/16,10:00,14.2,0.0,67,1,0.0
2023/03/16,11:00,16.5,0.0,58,298,1.6
2023/03/16,12:00,18.1,0.0,55,305,2.4
2023/03/16,13:00,19.2,0.0,54,303,2.7
2023/03/16,14:00,19.8,0.0,54,297,2.4
2023/03/16,15:00,15.3,2.5,76,141,0.6
2023/03/16,16:00,13.2,1.0,90,189,0.0
2023/03/16,17:00,12.4,0.4,95,239,0.0
2023/03/16,18:00,12.6,0.2,95,213,0.0
2023/03/16,19:00,12.0,0.2,95,228,0.0
2023/03/16,20:00,11.5,0.0,96,205,0.0
2023/03/16,21:00,11.1,0.0,97,185,0.0
2023/03/16,22:00,10.8,0.0,97,217,0.0
2023/03/16,23:00,10.5,0.0,97,200,0.0
2023/03/17,00:00,10.3,0.0,97,172,0.0
2023/03/17,01:00,10.4,0.0,97,173,0.0
2023/03/17,02:00,10.4,0.0,97,152,0.0
2023/03/17,03:00,10.1,0.0,97,178,0.0
2023/03/17,04:00,10.2,0.0,97,167,0.0
2023/03/17,05:00,10.3,0.0,96,206,0.0
2023/03/17,06:00,9.9,0.0,96,199,0.0
2023/03/17,07:00,8.7,0.0,96,152,0.0
2023/03/17,08:00,8.2,0.0,97,194,0.0
2023/03/17,09:00,9.9,0.0,89,116,0.6
2023/03/17,10:00,13.3,0.0,74,8,0.3
2023/03/17,11:00,15.1,0.0,64,349,0.3
2023/03/17,12:00,16.6,0.0,60,294,0.8
2023/03/17,13:00,18.5,0.0,56,303,2.5
2023/03/17,14:00,19.4,0.0,55,299,3.4
2023/03/17,15:00,17.7,0.1,63,336,0.0
2023/03/17,16:00,16.4,0.5,77,300,1.9
2023/03/17,17:00,12.6,0.9,86,133,1.1
2023/03/17,18:00,12.2,0.1,88,207,0.0
2023/03/17,19:00,12.0,0.0,91,179,0.0
2023/03/17,20:00,11.4,0.0,94,185,0.0
2023/03/17,21:00,10.8,0.0,95,197,0.0
2023/03/17,22:00,11.0,0.0,95,186,0.0
2023/03/17,23:00,10.7,0.0,95,145,0.0
2023/03/18,00:00,10.1,0.0,95,181,0.0
2023/03/18,01:00,9.4,0.0,95,196,0.0
2023/03/18,02:00,8.9,0.0,95,174,0.0
2023/03/18,03:00,8.8,0.0,94,205,0.0
2023/03/18,04:00,8.5,0.0,95,186,0.0
2023/03/18,05:00,8.4,0.0,95,192,0.0
2023/03/18,06:00,8.0,0.0,95,190,0.0
2023/03/18,07:00,7.7,0.0,96,178,0.0
2023/03/18,08:00,8.8,0.0,96,152,0.0
2023/03/18,09:00,10.4,0.0,90,129,0.0
2023/03/18,10:00,12.2,0.0,81,331,0.0
2023/03/18,11:00,13.7,0.0,72,331,0.0
2023/03/18,12:00,14.8,0.0,72,328,1.8
2023/03/18,13:00,16.0,0.0,66,320,3.4
2023/03/18,14:00,17.2,0.0,61,308,3.5
2023/03/18,15:00,18.3,0.0,59,303,3.6
2023/03/18,16:00,17.0,0.0,60,291,2.1
2023/03/18,17:00,15.0,0.3,72,173,0.0
2023/03/18,18:00,13.7,0.1,87,113,0.0
2023/03/18,19:00,13.8,0.0,85,293,0.0
2023/03/18,20:00,12.1,1.3,92,177,0.0
2023/03/18,21:00,11.4,0.0,96,195,0.0
2023/03/18,22:00,11.2,S/D,97,197,0.0
2023/03/18,23:00,11.1,0.0,97,261,0.0
2023/03/19,00:00,11.4,0.5,98,291,0.0
2023/03/19,01:00,11.2,0.5,98,211,0.0
2023/03/19,02:00,11.0,0.1,98,179,0.0
2023/03/19,03:00,10.8,0.0,98,215,0.0
2023/03/19,04:00,10.3,0.0,98,236,0.0
2023/03/19,05:00,10.0,0.0,99,142,0.0
2023/03/19,06:00,9.9,0.0,99,217,0.0
2023/03/19,07:00,9.7,0.0,99,183,0.0
2023/03/19,08:00,9.8,0.1,99,100,0.0
2023/03/19,09:00,11.2,0.0,96,356,0.0
2023/03/19,10:00,11.9,0.0,92,249,0.0
2023/03/19,11:00,13.8,0.0,80,50,0.1
2023/03/19,12:00,17.1,0.0,63,344,1.7
2023/03/19,13:00,18.7,0.0,56,304,3.4
2023/03/19,14:00,18.8,0.0,53,300,2.5
2023/03/19,15:00,18.9,0.5,54,324,2.8
2023/03/19,16:00,12.7,2.2,86,194,0.0
2023/03/19,17:00,13.0,0.7,91,124,0.0
2023/03/19,18:00,14.4,0.0,87,299,0.3
2023/03/19,19:00,13.3,0.0,90,241,0.0
2023/03/19,20:00,12.2,0.0,91,210,0.0
2023/03/19,21:00,12.0,0.0,93,179,0.0
2023/03/19,22:00,11.7,0.0,93,180,0.0
2023/03/19,23:00,11.2,0.0,93,181,0.0
2023/03/20,00:00,11.0,0.0,93,221,0.0
2023/03/20,01:00,10.2,0.0,95,193,0.0
2023/03/20,02:00,9.6,0.0,96,199,0.0
2023/03/20,03:00,9.0,0.0,94,145,0.2
2023/03/20,04:00,8.3,0.0,92,246,0.0
2023/03/20,05:00,7.7,0.0,91,176,0.0
2023/03/20,06:00,7.4,0.0,94,164,0.0
2023/03/20,07:00,7.2,0.0,91,184,0.0
2023/03/20,08:00,6.9,0.0,94,200,0.0
2023/03/20,09:00,8.7,0.0,86,97,1.0
2023/03/20,10:00,13.1,0.0,64,40,0.2
2023/03/20,11:00,16.2,0.0,55,300,2.3
2023/03/20,12:00,17.6,0.0,49,304,1.6
2023/03/20,13:00,18.9,0.0,49,314,2.8
2023/03/20,14:00,20.0,0.0,49,303,1.7
2023/03/20,15:00,18.5,0.0,56,265,0.7
2023/03/20,16:00,18.5,0.0,59,256,0.0
2023/03/20,17:00,18.9,0.0,57,291,1.4
2023/03/20,18:00,19.9,0.0,48,353,1.0
2023/03/20,19:00,16.9,0.0,58,276,0.0
2023/03/20,20:00,14.3,0.0,68,231,0.0
2023/03/20,21:00,12.5,0.0,78,243,0.0
2023/03/20,22:00,11.2,0.0,85,177,0.0
2023/03/20,23:00,10.7,0.0,89,151,0.0
2023/03/21,00:00,10.8,0.0,88,200,0.0
2023/03/21,01:00,10.4,0.0,90,167,0.0
2023/03/21,02:00,10.1,0.0,90,155,0.0
2023/03/21,03:00,9.9,0.0,90,187,0.0
2023/03/21,04:00,9.4,0.0,91,142,0.0
2023/03/21,05:00,9.0,0.0,93,195,0.0
2023/03/21,06:00,8.6,0.0,93,132,0.0
2023/03/21,07:00,8.4,0.0,95,190,0.0
2023/03/21,08:00,8.2,0.0,94,201,0.0
2023/03/21,09:00,10.5,0.0,81,93,2.0
2023/03/21,10:00,14.5,0.0,63,20,0.2
2023/03/21,11:00,16.9,0.0,55,322,1.2
2023/03/21,12:00,18.5,0.0,48,305,2.3
2023/03/21,13:00,20.2,0.0,44,302,2.9
2023/03/21,14:00,20.8,0.0,44,299,2.4
2023/03/21,15:00,19.4,0.0,47,291,1.7
