Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/21,16:00,23.4,0.0,26,309,0.0
2024/10/21,17:00,24.0,0.0,26,312,0.0
2024/10/21,18:00,22.8,0.0,27,333,0.0
2024/10/21,19:00,20.2,0.0,31,103,0.0
2024/10/21,20:00,16.9,0.0,40,206,0.0
2024/10/21,21:00,13.6,0.0,53,232,0.0
2024/10/21,22:00,12.4,0.0,58,165,0.0
2024/10/21,23:00,11.9,0.0,58,181,0.0
2024/10/22,00:00,10.8,0.0,62,140,0.0
2024/10/22,01:00,10.4,0.0,62,124,0.0
2024/10/22,02:00,11.0,0.0,60,160,0.0
2024/10/22,03:00,9.6,0.0,65,140,0.0
2024/10/22,04:00,10.1,0.0,64,157,0.0
2024/10/22,05:00,9.8,0.0,66,169,0.0
2024/10/22,06:00,9.6,0.0,69,148,0.0
2024/10/22,07:00,10.4,0.0,67,126,0.0
2024/10/22,08:00,11.6,0.0,65,174,0.0
2024/10/22,09:00,13.8,0.0,60,284,0.0
2024/10/22,10:00,15.9,0.0,49,283,0.0
2024/10/22,11:00,16.7,0.0,47,305,0.0
2024/10/22,12:00,16.7,0.0,49,278,0.0
2024/10/22,13:00,18.4,0.0,47,104,0.0
2024/10/22,14:00,19.4,0.0,45,293,0.0
2024/10/22,15:00,20.1,0.0,43,278,0.0
2024/10/22,16:00,19.1,0.0,47,281,0.0
2024/10/22,17:00,19.6,0.0,46,276,0.0
2024/10/22,18:00,18.7,0.0,49,266,0.0
2024/10/22,19:00,17.6,0.0,54,250,0.0
2024/10/22,20:00,16.7,0.0,58,167,0.0
2024/10/22,21:00,15.5,0.0,65,132,0.0
2024/10/22,22:00,15.0,0.0,67,149,0.0
2024/10/22,23:00,14.5,0.0,70,167,0.0
2024/10/23,00:00,14.2,0.0,72,120,0.0
2024/10/23,01:00,14.2,0.0,71,192,0.0
2024/10/23,02:00,14.0,0.0,73,175,0.0
2024/10/23,03:00,13.8,0.0,73,133,0.0
2024/10/23,04:00,13.5,0.0,75,100,0.0
2024/10/23,05:00,13.2,0.0,77,202,0.0
2024/10/23,06:00,13.2,0.0,77,181,0.0
2024/10/23,07:00,12.5,0.0,79,239,0.0
2024/10/23,08:00,12.8,0.0,81,215,0.0
2024/10/23,09:00,14.6,0.0,71,288,0.0
2024/10/23,10:00,16.2,0.0,62,326,0.0
2024/10/23,11:00,16.9,0.0,59,358,0.0
2024/10/23,12:00,18.5,0.0,54,77,0.0
2024/10/23,13:00,19.7,0.0,51,285,0.0
2024/10/23,14:00,20.2,0.0,49,99,0.0
2024/10/23,15:00,22.0,0.0,44,301,0.0
2024/10/23,16:00,23.4,0.0,40,283,0.0
2024/10/23,17:00,20.3,0.0,45,315,0.0
2024/10/23,18:00,17.8,0.0,55,137,0.0
2024/10/23,19:00,16.1,0.0,66,144,0.0
2024/10/23,20:00,15.2,0.0,69,225,0.0
2024/10/23,21:00,14.9,0.0,70,237,0.0
2024/10/23,22:00,14.2,0.0,70,193,0.0
2024/10/23,23:00,13.4,0.0,73,118,0.0
2024/10/24,00:00,12.8,0.0,78,233,0.0
2024/10/24,01:00,12.6,0.0,85,276,0.0
2024/10/24,02:00,12.4,0.0,89,351,0.0
2024/10/24,03:00,12.0,0.0,91,181,0.0
2024/10/24,04:00,11.6,0.0,92,255,0.0
2024/10/24,05:00,10.9,0.0,93,145,0.0
2024/10/24,06:00,10.2,0.0,93,159,0.0
2024/10/24,07:00,9.7,0.0,90,135,0.0
2024/10/24,08:00,10.7,0.0,82,98,0.0
2024/10/24,09:00,13.9,0.0,66,10,0.0
2024/10/24,10:00,16.7,0.0,60,303,0.0
2024/10/24,11:00,17.6,0.0,57,308,0.0
2024/10/24,12:00,19.5,0.0,52,307,0.0
2024/10/24,13:00,22.2,0.0,45,302,0.0
2024/10/24,14:00,23.6,0.0,41,283,0.0
2024/10/24,15:00,24.3,0.0,39,287,0.0
2024/10/24,16:00,21.7,0.0,46,99,0.0
2024/10/24,17:00,19.7,0.0,52,327,0.0
2024/10/24,18:00,19.8,0.0,48,306,0.0
2024/10/24,19:00,19.1,0.0,52,168,0.0
2024/10/24,20:00,16.8,0.0,62,205,0.0
2024/10/24,21:00,15.9,0.0,59,153,0.0
2024/10/24,22:00,14.0,0.0,63,134,0.0
2024/10/24,23:00,14.3,0.0,59,131,0.0
2024/10/25,00:00,13.8,0.0,60,129,0.0
2024/10/25,01:00,12.9,0.0,64,170,0.0
2024/10/25,02:00,12.0,0.0,68,153,0.0
2024/10/25,03:00,12.5,0.0,67,270,0.0
2024/10/25,04:00,12.5,0.0,67,158,0.0
2024/10/25,05:00,11.7,0.0,71,199,0.0
2024/10/25,06:00,11.8,0.0,70,209,0.0
2024/10/25,07:00,11.1,0.0,75,162,0.0
2024/10/25,08:00,12.4,0.0,70,103,0.0
2024/10/25,09:00,15.3,0.0,60,52,0.0
2024/10/25,10:00,17.6,0.0,54,58,0.0
2024/10/25,11:00,19.2,0.0,52,303,0.0
2024/10/25,12:00,20.9,0.0,47,295,0.0
2024/10/25,13:00,22.6,0.0,42,290,0.0
2024/10/25,14:00,23.8,0.0,38,287,0.0
2024/10/25,15:00,25.2,0.0,34,288,0.0
2024/10/25,16:00,25.8,0.0,32,271,0.0
2024/10/25,17:00,22.2,0.0,42,103,0.0
2024/10/25,18:00,19.1,0.0,48,100,0.0
2024/10/25,19:00,17.8,0.0,53,164,0.0
2024/10/25,20:00,15.5,0.0,61,148,0.0
2024/10/25,21:00,14.4,0.0,61,202,0.0
2024/10/25,22:00,13.2,0.0,63,154,0.0
2024/10/25,23:00,13.5,0.0,63,214,0.0
2024/10/26,00:00,14.2,0.0,62,148,0.0
2024/10/26,01:00,13.8,0.0,66,191,0.0
2024/10/26,02:00,13.8,0.0,68,162,0.0
2024/10/26,03:00,14.0,0.0,68,138,0.0
2024/10/26,04:00,13.9,0.0,69,156,0.0
2024/10/26,05:00,13.7,0.0,70,243,0.0
2024/10/26,06:00,12.5,0.0,73,146,0.0
2024/10/26,07:00,12.1,0.0,75,295,0.0
2024/10/26,08:00,12.7,0.0,73,34,0.0
2024/10/26,09:00,14.6,0.0,66,281,0.0
2024/10/26,10:00,16.5,0.0,59,310,0.0
2024/10/26,11:00,18.1,0.0,55,290,0.0
2024/10/26,12:00,18.0,0.0,57,311,0.0
2024/10/26,13:00,18.7,0.0,55,126,0.0
2024/10/26,14:00,19.2,0.0,57,114,0.0
2024/10/26,15:00,21.6,0.0,44,284,0.0
2024/10/26,16:00,23.4,0.0,40,284,0.0
2024/10/26,17:00,23.0,0.0,40,337,0.0
2024/10/26,18:00,21.3,0.0,42,334,0.0
2024/10/26,19:00,19.3,0.0,51,306,0.0
2024/10/26,20:00,14.3,0.5,83,171,0.0
2024/10/26,21:00,13.8,0.0,85,112,0.0
2024/10/26,22:00,13.4,0.0,86,98,0.0
2024/10/26,23:00,12.9,0.0,86,177,0.0
2024/10/27,00:00,12.9,0.0,85,139,0.0
2024/10/27,01:00,12.5,0.0,86,250,0.0
2024/10/27,02:00,12.8,0.0,89,90,0.0
2024/10/27,03:00,12.4,0.1,92,303,0.0
2024/10/27,04:00,12.2,0.0,94,182,0.0
2024/10/27,05:00,12.0,0.0,95,247,0.0
2024/10/27,06:00,12.2,0.0,95,358,0.0
2024/10/27,07:00,12.2,0.0,95,130,0.0
2024/10/27,08:00,12.5,0.0,94,350,0.0
2024/10/27,09:00,13.9,0.0,86,52,0.0
2024/10/27,10:00,16.9,0.0,66,317,0.0
2024/10/27,11:00,19.0,0.0,56,300,0.0
2024/10/27,12:00,20.7,0.0,48,296,0.0
2024/10/27,13:00,21.5,0.0,45,288,0.0
2024/10/27,14:00,22.6,0.0,41,297,0.0
2024/10/27,15:00,22.5,0.0,42,285,0.0
2024/10/27,16:00,23.2,0.0,39,310,0.0
2024/10/27,17:00,24.3,0.0,36,292,0.0
2024/10/27,18:00,23.3,0.0,37,269,0.0
2024/10/27,19:00,21.7,0.0,42,269,0.0
2024/10/27,20:00,20.4,0.0,47,263,0.0
2024/10/27,21:00,18.9,0.0,51,269,0.0
2024/10/27,22:00,18.1,0.0,50,249,0.0
2024/10/27,23:00,17.1,0.0,57,135,0.0
2024/10/28,00:00,16.0,0.5,68,292,0.0
2024/10/28,01:00,13.5,0.1,93,313,0.0
2024/10/28,02:00,13.0,0.0,92,235,0.0
2024/10/28,03:00,13.0,0.8,93,323,0.0
2024/10/28,04:00,12.1,2.4,96,263,0.0
2024/10/28,05:00,11.8,0.1,97,268,0.0
2024/10/28,06:00,12.0,0.0,98,100,0.0
2024/10/28,07:00,11.6,0.0,98,134,0.0
2024/10/28,08:00,11.9,0.1,98,77,0.0
2024/10/28,09:00,12.8,0.0,96,100,0.0
2024/10/28,10:00,14.4,0.0,85,323,0.0
2024/10/28,11:00,15.2,0.0,80,328,0.0
2024/10/28,12:00,16.4,0.0,72,335,0.0
2024/10/28,13:00,17.1,0.0,67,300,0.0
2024/10/28,14:00,17.9,0.0,62,305,0.0
2024/10/28,15:00,18.8,0.0,60,296,0.0
2024/10/28,16:00,17.3,0.1,67,286,0.0
2024/10/28,17:00,17.1,0.0,67,317,0.0
2024/10/28,18:00,17.7,0.0,63,269,0.0
2024/10/28,19:00,16.6,0.0,68,187,0.0
2024/10/28,20:00,14.5,0.0,75,175,0.0
2024/10/28,21:00,13.9,0.0,78,155,0.0
2024/10/28,22:00,13.8,0.0,79,178,0.0
2024/10/28,23:00,13.8,0.0,80,141,0.0
2024/10/29,00:00,13.3,0.0,81,149,0.0
2024/10/29,01:00,12.7,0.0,84,199,0.0
2024/10/29,02:00,11.5,0.0,87,149,0.0
2024/10/29,03:00,10.4,0.0,90,176,0.0
2024/10/29,04:00,9.8,0.0,91,168,0.0
2024/10/29,05:00,9.8,0.0,92,150,0.0
2024/10/29,06:00,10.4,0.0,90,192,0.0
2024/10/29,07:00,10.7,0.0,90,148,0.0
2024/10/29,08:00,11.5,0.0,90,233,0.0
2024/10/29,09:00,13.1,0.0,81,231,0.0
2024/10/29,10:00,16.2,0.0,66,315,0.0
2024/10/29,11:00,17.1,0.0,62,315,0.0
2024/10/29,12:00,17.3,0.0,59,296,0.0
2024/10/29,13:00,18.1,0.0,58,288,0.0
2024/10/29,14:00,20.3,0.0,46,85,0.0
2024/10/29,15:00,20.3,0.0,44,95,0.0
2024/10/29,16:00,20.0,0.0,47,8,0.0
2024/10/29,17:00,20.2,0.0,46,181,0.0
2024/10/29,18:00,18.9,0.0,50,196,0.0
2024/10/29,19:00,17.7,0.0,58,177,0.0
2024/10/29,20:00,16.0,0.0,66,216,0.0
2024/10/29,21:00,14.2,0.2,80,167,0.0
2024/10/29,22:00,12.9,0.0,88,122,0.0
2024/10/29,23:00,12.5,0.0,85,135,0.0
2024/10/30,00:00,12.2,0.0,85,133,0.0
2024/10/30,01:00,11.5,0.1,88,169,0.0
2024/10/30,02:00,11.8,0.0,87,151,0.0
2024/10/30,03:00,12.4,0.0,84,168,0.0
2024/10/30,04:00,12.5,0.0,84,161,0.0
2024/10/30,05:00,12.3,0.0,86,186,0.0
2024/10/30,06:00,11.4,0.0,89,117,0.0
2024/10/30,07:00,9.7,0.0,90,129,0.0
2024/10/30,08:00,9.7,0.0,88,157,0.0
2024/10/30,09:00,13.5,0.0,72,58,0.0
2024/10/30,10:00,18.6,0.0,53,4,0.0
2024/10/30,11:00,21.5,0.0,40,42,0.0
2024/10/30,12:00,22.5,0.0,36,77,0.0
2024/10/30,13:00,22.5,0.0,36,94,0.0
2024/10/30,14:00,22.7,0.0,36,107,0.0
2024/10/30,15:00,23.7,0.0,32,52,0.0
2024/10/30,16:00,24.0,0.0,32,283,0.0
2024/10/30,17:00,23.4,0.0,33,303,0.0
2024/10/30,18:00,22.5,0.0,34,269,0.0
2024/10/30,19:00,21.0,0.0,38,265,0.0
2024/10/30,20:00,19.4,0.0,43,234,0.0
2024/10/30,21:00,17.9,0.0,49,158,0.0
2024/10/30,22:00,16.7,0.0,55,119,0.0
2024/10/30,23:00,15.4,0.0,59,162,0.0
2024/10/31,00:00,14.6,0.0,62,148,0.0
2024/10/31,01:00,13.5,0.0,64,155,0.0
2024/10/31,02:00,12.6,0.0,68,238,0.0
2024/10/31,03:00,12.1,0.0,70,151,0.0
2024/10/31,04:00,12.8,0.0,67,178,0.0
2024/10/31,05:00,12.5,0.0,69,148,0.0
2024/10/31,06:00,11.1,0.0,74,157,0.0
2024/10/31,07:00,10.8,0.0,74,157,0.0
2024/10/31,08:00,11.4,0.0,73,89,0.0
2024/10/31,09:00,16.0,0.0,55,329,0.0
2024/10/31,10:00,19.1,0.0,47,296,0.0
2024/10/31,11:00,20.8,0.0,41,302,0.0
2024/10/31,12:00,22.9,0.0,37,305,0.0
2024/10/31,13:00,24.2,0.0,36,287,0.0
2024/10/31,14:00,24.2,0.0,35,333,0.0
2024/10/31,15:00,23.2,0.0,37,197,0.0
2024/10/31,16:00,20.3,0.0,46,294,0.0
2024/10/31,17:00,18.4,0.0,63,102,0.0
2024/10/31,18:00,17.1,0.0,63,102,0.0
2024/10/31,19:00,16.1,0.0,67,134,0.0
2024/10/31,20:00,15.1,0.3,71,266,0.0
2024/10/31,21:00,12.5,1.2,92,176,0.0
2024/10/31,22:00,12.0,0.0,97,208,0.0
2024/10/31,23:00,11.4,0.0,97,144,0.0
