Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/02,06:00,11.5,0.1,95,194,0.0
2023/02/02,07:00,11.3,0.0,96,237,0.0
2023/02/02,08:00,11.5,0.1,97,283,0.0
2023/02/02,09:00,12.1,0.0,96,328,0.0
2023/02/02,10:00,12.5,0.2,93,309,0.0
2023/02/02,11:00,13.5,0.0,88,355,0.0
2023/02/02,12:00,13.9,0.0,84,317,1.9
2023/02/02,14:00,14.1,3.4,90,183,0.0
2023/02/02,15:00,14.0,2.4,90,147,0.0
2023/02/02,16:00,15.5,0.2,83,326,0.3
2023/02/02,17:00,17.1,0.0,72,315,1.2
2023/02/02,18:00,17.2,0.0,68,244,0.5
2023/02/02,19:00,16.0,0.0,77,172,0.0
2023/02/02,20:00,14.2,0.0,87,186,0.0
2023/02/02,21:00,13.5,0.0,88,221,0.0
2023/02/02,22:00,12.9,0.0,93,186,0.0
2023/02/02,23:00,12.6,0.1,94,191,0.0
2023/02/03,00:00,12.6,0.3,96,158,0.0
2023/02/03,01:00,12.7,0.5,97,219,0.0
2023/02/03,02:00,12.7,0.0,98,245,0.0
2023/02/03,03:00,12.5,1.6,97,306,0.0
2023/02/03,04:00,11.9,1.5,96,276,0.0
2023/02/03,05:00,11.7,0.3,97,180,0.0
2023/02/03,06:00,11.6,0.0,98,203,0.0
2023/02/03,07:00,11.4,0.0,98,174,0.0
2023/02/03,08:00,11.6,0.0,98,347,0.0
2023/02/03,09:00,12.4,0.0,97,343,0.0
2023/02/03,10:00,13.0,0.0,95,5,0.0
2023/02/03,11:00,14.8,0.0,83,353,1.4
2023/02/03,12:00,15.6,0.0,76,301,1.6
2023/02/03,13:00,15.5,1.3,77,238,0.6
2023/02/03,14:00,15.8,0.3,81,283,0.0
2023/02/03,15:00,16.7,0.0,75,253,0.1
2023/02/03,16:00,14.7,1.3,87,240,0.0
2023/02/03,17:00,15.1,0.3,87,173,0.0
2023/02/03,18:00,13.6,1.3,95,177,0.0
2023/02/03,19:00,13.9,0.0,95,200,0.0
2023/02/03,20:00,13.4,0.0,95,195,0.0
2023/02/03,21:00,12.9,0.0,97,233,0.0
2023/02/03,22:00,12.2,0.0,97,151,0.0
2023/02/03,23:00,12.2,0.0,97,182,0.0
2023/02/04,00:00,12.2,0.0,97,212,0.0
2023/02/04,01:00,11.8,0.0,97,203,0.0
2023/02/04,02:00,11.2,0.0,96,296,0.0
2023/02/04,03:00,11.2,0.0,97,112,0.0
2023/02/04,04:00,11.6,0.2,97,288,0.0
2023/02/04,05:00,11.2,0.0,97,246,0.0
2023/02/04,06:00,10.9,0.1,97,235,0.0
2023/02/04,07:00,10.4,0.0,98,148,0.0
2023/02/04,08:00,10.8,0.0,98,154,0.0
2023/02/04,09:00,12.3,0.0,93,35,0.0
2023/02/04,10:00,14.4,0.0,77,308,2.7
2023/02/04,11:00,14.7,0.0,73,319,0.0
2023/02/04,12:00,15.9,0.0,68,324,0.0
2023/02/04,13:00,16.7,0.0,66,301,2.0
2023/02/04,14:00,16.6,0.0,66,280,0.5
2023/02/04,15:00,14.2,1.8,87,111,0.2
2023/02/04,16:00,15.1,0.1,83,305,0.0
2023/02/04,17:00,15.8,0.1,79,183,0.0
2023/02/04,18:00,16.4,0.0,76,157,0.0
2023/02/04,19:00,14.8,0.1,86,125,1.9
2023/02/04,21:00,12.9,0.0,90,149,0.0
2023/02/04,22:00,12.2,0.0,93,141,0.1
2023/02/04,23:00,12.0,0.0,92,171,0.0
2023/02/05,00:00,11.8,2.8,95,183,0.1
2023/02/05,01:00,11.5,0.1,98,209,0.0
2023/02/05,02:00,11.5,0.1,98,238,0.0
2023/02/05,03:00,11.5,0.0,98,224,0.0
2023/02/05,04:00,11.3,0.0,98,224,0.0
2023/02/05,05:00,10.8,0.0,98,107,0.0
2023/02/05,06:00,10.3,0.0,98,172,0.0
2023/02/05,07:00,10.4,0.0,98,102,0.0
2023/02/05,08:00,10.7,0.0,98,158,0.0
2023/02/05,09:00,11.9,0.0,97,337,0.0
2023/02/05,10:00,13.6,0.0,85,290,0.0
2023/02/05,11:00,15.1,0.0,73,357,0.0
2023/02/05,12:00,15.9,0.0,71,311,1.9
2023/02/05,13:00,16.7,0.0,64,300,2.7
2023/02/05,14:00,17.5,0.0,60,299,1.9
2023/02/05,15:00,17.1,0.0,61,287,1.6
2023/02/05,16:00,17.8,0.0,58,276,1.7
2023/02/05,17:00,17.3,0.0,61,240,0.0
2023/02/05,18:00,16.9,0.0,68,256,0.0
2023/02/05,19:00,15.0,0.0,76,204,0.0
2023/02/05,21:00,12.5,S/D,S/D,S/D,S/D
2023/02/05,23:00,11.1,0.0,85,192,0.0
2023/02/06,00:00,10.8,0.0,86,196,0.0
2023/02/06,01:00,10.6,0.0,86,184,0.0
2023/02/06,02:00,10.2,0.0,88,184,0.0
2023/02/06,03:00,10.4,0.0,86,147,0.0
2023/02/06,04:00,10.9,0.0,87,221,0.0
2023/02/06,05:00,11.0,0.0,89,186,0.0
2023/02/06,06:00,10.6,0.0,91,86,0.0
2023/02/06,07:00,10.3,0.0,91,144,0.0
2023/02/06,08:00,9.5,0.0,94,241,0.0
2023/02/06,09:00,12.3,0.0,84,200,0.0
2023/02/06,10:00,13.5,0.0,79,355,0.0
2023/02/06,11:00,14.7,0.0,71,67,0.1
2023/02/06,12:00,16.3,0.0,63,331,1.4
2023/02/06,13:00,16.8,0.0,65,305,2.1
2023/02/06,14:00,17.0,0.0,68,290,0.0
2023/02/06,15:00,17.2,0.1,65,324,2.0
2023/02/06,16:00,16.5,0.3,73,280,1.6
2023/02/06,17:00,14.2,6.4,88,261,0.0
2023/02/06,18:00,15.4,0.3,83,138,0.0
2023/02/06,19:00,15.0,5.9,87,183,0.0
2023/02/06,21:00,11.9,5.9,98,162,0.0
2023/02/06,22:00,11.6,0.6,98,208,0.0
2023/02/06,23:00,11.6,0.0,98,204,0.0
2023/02/07,00:00,11.6,0.0,98,182,0.0
2023/02/07,01:00,11.3,0.1,98,201,0.0
2023/02/07,02:00,10.6,0.0,98,163,0.0
2023/02/07,03:00,11.0,0.0,99,165,0.0
2023/02/07,04:00,11.2,0.0,99,211,0.0
2023/02/07,05:00,11.3,0.0,98,157,0.0
2023/02/07,06:00,11.1,0.0,98,160,0.0
2023/02/07,07:00,10.6,0.0,98,154,0.0
2023/02/07,08:00,10.0,0.0,98,151,0.0
2023/02/07,09:00,11.4,0.0,90,91,1.2
2023/02/07,10:00,13.6,0.0,77,94,0.0
2023/02/07,11:00,15.9,0.0,68,278,0.0
2023/02/07,12:00,17.3,0.0,64,299,2.7
2023/02/07,13:00,17.7,0.0,60,296,2.1
2023/02/07,14:00,18.3,0.0,57,293,1.5
2023/02/07,15:00,19.3,0.0,57,289,0.3
2023/02/07,16:00,20.4,0.0,53,296,4.5
2023/02/07,17:00,19.8,0.0,54,295,3.9
2023/02/07,18:00,18.5,0.0,56,280,2.3
2023/02/07,19:00,16.8,0.0,61,238,0.0
2023/02/07,20:00,15.0,0.0,72,169,0.0
2023/02/07,21:00,14.3,0.0,79,197,0.0
2023/02/07,22:00,14.1,S/D,80,299,0.0
2023/02/07,23:00,13.9,0.0,83,197,0.0
2023/02/08,00:00,13.7,0.0,85,220,0.0
2023/02/08,01:00,13.4,0.0,87,178,0.0
2023/02/08,02:00,13.2,0.0,88,177,0.0
2023/02/08,03:00,13.0,0.0,89,185,0.0
2023/02/08,04:00,12.4,0.0,93,202,0.0
2023/02/08,05:00,12.2,0.0,93,268,0.0
2023/02/08,06:00,12.0,0.0,95,290,0.0
2023/02/08,07:00,12.1,0.0,96,337,0.0
2023/02/08,08:00,12.1,0.1,97,10,0.0
2023/02/08,09:00,12.7,0.0,93,315,1.9
2023/02/08,10:00,13.7,0.4,85,301,0.0
2023/02/08,11:00,14.1,0.7,85,136,0.0
2023/02/08,12:00,15.7,0.0,73,122,0.1
2023/02/08,13:00,17.4,0.0,66,147,0.1
2023/02/08,14:00,19.4,0.0,57,279,1.0
2023/02/08,15:00,20.2,0.0,53,302,2.1
2023/02/08,16:00,20.2,0.0,52,296,1.8
2023/02/08,17:00,21.5,0.0,48,294,2.2
2023/02/08,18:00,21.6,0.0,46,160,0.6
2023/02/08,19:00,17.2,0.0,68,178,0.2
2023/02/08,20:00,14.4,0.0,79,228,0.0
2023/02/08,21:00,13.6,0.0,82,148,0.0
2023/02/08,22:00,13.9,0.0,80,154,0.0
2023/02/08,23:00,13.9,0.0,80,158,0.0
2023/02/09,00:00,13.3,0.0,84,149,0.0
2023/02/09,01:00,13.5,0.0,85,207,0.0
2023/02/09,02:00,13.2,0.0,86,151,0.0
2023/02/09,03:00,13.2,0.0,87,205,0.0
2023/02/09,04:00,13.1,0.0,88,227,0.0
2023/02/09,05:00,12.9,0.0,89,310,0.0
2023/02/09,06:00,12.6,0.0,90,207,0.0
2023/02/09,07:00,11.6,0.0,93,142,0.0
2023/02/09,08:00,11.3,0.0,96,152,0.0
2023/02/09,09:00,13.0,0.0,91,8,0.0
2023/02/09,10:00,14.7,0.0,78,307,0.0
2023/02/09,11:00,15.6,0.0,72,10,0.0
2023/02/09,12:00,17.0,0.0,63,296,1.6
2023/02/09,13:00,17.8,0.0,59,292,1.6
2023/02/09,14:00,19.8,0.0,51,353,1.0
2023/02/09,15:00,20.5,0.0,52,312,1.5
2023/02/09,16:00,20.7,0.0,53,291,2.3
2023/02/09,17:00,20.0,0.0,53,279,1.8
2023/02/09,18:00,20.5,0.0,51,289,1.1
2023/02/09,19:00,18.1,0.6,56,300,2.4
2023/02/09,20:00,12.7,S/D,86,S/D,S/D
2023/02/09,22:00,11.7,S/D,96,258,0.0
2023/02/09,23:00,11.5,0.1,97,212,0.0
2023/02/10,00:00,11.3,0.0,97,189,0.0
2023/02/10,01:00,11.4,0.0,97,176,0.0
2023/02/10,02:00,11.2,0.0,97,211,0.0
2023/02/10,03:00,11.3,0.4,97,200,0.0
2023/02/10,04:00,11.1,0.2,97,230,0.0
2023/02/10,05:00,11.2,0.1,98,184,0.0
2023/02/10,06:00,11.0,0.3,98,232,0.0
2023/02/10,07:00,10.8,0.0,98,193,0.0
2023/02/10,08:00,10.6,0.0,98,188,0.0
2023/02/10,09:00,11.8,0.0,97,330,0.0
2023/02/10,10:00,13.2,0.0,90,353,0.0
2023/02/10,11:00,14.8,0.0,79,348,1.0
2023/02/10,12:00,15.2,0.2,78,28,0.0
2023/02/10,13:00,16.9,0.0,67,316,1.7
2023/02/10,14:00,17.3,0.0,66,304,2.0
2023/02/10,15:00,18.4,0.0,63,290,2.1
2023/02/10,16:00,19.7,0.0,57,300,1.9
2023/02/10,17:00,21.0,0.0,52,305,2.6
2023/02/10,18:00,19.3,0.0,57,247,0.0
2023/02/10,19:00,16.1,0.0,72,206,0.0
2023/02/10,20:00,15.5,0.0,76,199,0.0
2023/02/10,21:00,14.1,0.0,79,159,0.0
2023/02/10,22:00,13.9,0.0,81,160,0.0
2023/02/10,23:00,13.3,0.0,82,173,0.0
2023/02/11,00:00,12.9,0.0,86,150,0.0
2023/02/11,01:00,13.2,0.0,84,169,0.0
2023/02/11,02:00,13.0,0.0,87,208,0.0
2023/02/11,03:00,12.9,0.0,89,183,0.0
2023/02/11,04:00,12.5,0.0,91,151,0.0
2023/02/11,05:00,12.4,0.0,93,116,0.0
2023/02/11,06:00,12.5,0.1,94,286,0.0
2023/02/11,07:00,12.2,0.3,97,281,0.0
2023/02/11,08:00,12.2,0.4,97,298,0.0
2023/02/11,09:00,13.2,0.0,95,107,0.0
2023/02/11,10:00,15.5,0.0,78,347,0.4
2023/02/11,11:00,15.3,0.0,80,321,0.6
2023/02/11,12:00,16.7,0.0,73,313,1.7
2023/02/11,13:00,17.7,0.0,65,272,1.6
2023/02/11,14:00,18.0,0.0,63,272,1.8
2023/02/11,15:00,16.7,0.2,70,274,2.1
2023/02/11,16:00,17.4,0.0,67,196,0.0
2023/02/11,17:00,15.9,2.0,83,313,0.3
2023/02/11,18:00,17.0,0.0,80,251,0.0
2023/02/11,19:00,15.2,0.0,82,249,0.0
2023/02/11,20:00,13.6,0.0,89,182,0.0
2023/02/11,22:00,13.0,0.3,94,203,0.0
2023/02/11,23:00,12.2,0.0,96,250,0.0
2023/02/12,00:00,11.9,0.0,97,162,0.0
2023/02/12,01:00,11.4,0.0,97,190,0.0
2023/02/12,02:00,11.6,0.0,97,182,0.0
2023/02/12,03:00,11.8,0.0,98,221,0.0
2023/02/12,04:00,11.9,0.0,97,66,0.0
2023/02/12,05:00,11.8,0.0,97,248,0.0
2023/02/12,06:00,11.9,0.0,97,169,0.0
2023/02/12,07:00,11.9,0.0,97,270,0.0
2023/02/12,08:00,12.0,0.0,97,351,0.0
2023/02/12,09:00,13.0,0.0,95,24,0.0
2023/02/12,10:00,14.0,0.0,87,318,2.1
2023/02/12,11:00,15.3,0.0,80,308,2.0
2023/02/12,12:00,16.5,0.0,71,4,0.6
2023/02/12,13:00,17.0,0.0,68,296,2.9
2023/02/12,14:00,16.2,0.0,70,304,2.5
2023/02/12,15:00,16.2,0.0,73,315,1.7
2023/02/12,16:00,17.4,0.0,67,308,2.8
2023/02/12,17:00,17.3,0.0,67,320,2.2
2023/02/12,18:00,18.0,0.0,63,295,1.8
2023/02/12,19:00,16.8,0.0,67,298,0.8
2023/02/12,20:00,15.3,0.0,74,256,0.0
2023/02/12,21:00,14.1,0.0,82,213,0.0
2023/02/12,22:00,13.2,0.0,87,167,0.0
2023/02/12,23:00,13.0,S/D,90,140,0.0
2023/02/13,00:00,13.1,0.0,90,189,0.0
2023/02/13,01:00,13.0,0.0,90,154,0.0
2023/02/13,02:00,12.8,0.0,92,261,0.0
2023/02/13,03:00,12.8,0.0,93,203,0.0
2023/02/13,04:00,12.7,0.0,94,317,0.0
2023/02/13,05:00,12.6,0.0,95,332,0.0
2023/02/13,06:00,12.4,0.1,97,333,0.0
2023/02/13,07:00,12.2,0.0,97,14,0.0
2023/02/13,08:00,12.3,0.1,97,258,0.0
2023/02/13,09:00,13.4,0.0,91,4,0.0
2023/02/13,10:00,14.6,0.0,81,336,0.9
2023/02/13,11:00,15.3,0.0,77,301,2.5
2023/02/13,12:00,16.2,0.0,72,301,1.6
2023/02/13,13:00,17.3,0.0,67,305,1.8
2023/02/13,14:00,17.2,0.6,68,271,0.9
2023/02/13,15:00,15.8,1.2,82,261,0.0
2023/02/13,16:00,15.8,0.0,84,278,0.2
2023/02/13,17:00,14.4,1.8,88,119,1.2
2023/02/13,18:00,13.4,3.6,95,242,0.0
2023/02/13,19:00,13.1,1.1,96,206,0.0
2023/02/13,20:00,12.8,3.2,97,154,0.0
2023/02/13,22:00,11.1,S/D,98,228,0.0
2023/02/13,23:00,10.3,0.0,98,254,0.0
2023/02/14,00:00,10.1,0.1,98,150,0.0
2023/02/14,01:00,9.6,0.0,98,164,0.0
2023/02/14,02:00,10.2,0.0,98,180,0.0
2023/02/14,03:00,10.7,0.2,98,194,0.0
2023/02/14,04:00,10.8,0.9,98,187,0.0
2023/02/14,05:00,10.9,2.1,98,226,0.0
2023/02/14,06:00,11.0,1.7,99,162,0.0
2023/02/14,07:00,10.8,1.8,99,184,0.0
2023/02/14,08:00,10.4,0.0,98,171,0.0
2023/02/14,09:00,11.2,0.1,98,185,0.0
2023/02/14,10:00,12.4,0.0,93,7,0.0
2023/02/14,11:00,14.4,0.0,78,360,0.0
2023/02/14,12:00,16.2,0.0,69,324,1.2
2023/02/14,13:00,16.7,0.0,68,305,2.3
2023/02/14,14:00,17.4,0.0,66,78,1.5
2023/02/14,15:00,16.1,1.2,77,114,0.4
2023/02/14,16:00,16.4,0.4,84,118,1.2
2023/02/14,17:00,17.9,0.0,68,288,2.4
2023/02/14,18:00,14.3,1.5,87,333,0.8
2023/02/14,19:00,12.0,4.2,95,231,0.0
2023/02/14,20:00,11.6,1.4,97,188,0.0
2023/02/14,21:00,10.8,0.5,97,200,0.0
2023/02/14,22:00,10.5,0.0,97,224,0.0
2023/02/14,23:00,10.7,0.0,97,223,0.0
2023/02/15,00:00,10.5,0.0,97,260,0.0
2023/02/15,01:00,10.6,1.5,98,193,0.0
2023/02/15,02:00,10.3,5.2,98,176,0.0
2023/02/15,03:00,10.1,1.7,98,206,0.0
2023/02/15,04:00,10.0,0.0,98,201,0.0
2023/02/15,05:00,10.0,0.2,98,225,0.0
2023/02/15,06:00,9.9,0.0,99,197,0.0
2023/02/15,07:00,9.9,0.0,99,241,0.0
2023/02/15,08:00,9.9,0.0,99,253,0.0
2023/02/15,09:00,10.6,0.0,99,194,0.0
2023/02/15,10:00,11.8,0.0,95,312,0.0
2023/02/15,11:00,12.8,0.0,89,320,1.7
2023/02/15,12:00,13.6,0.0,83,347,0.7
2023/02/15,13:00,15.5,0.0,72,329,1.5
2023/02/15,14:00,17.8,0.0,62,299,2.5
2023/02/15,15:00,19.2,0.0,57,310,3.0
2023/02/15,16:00,20.3,0.0,53,308,2.7
2023/02/15,17:00,19.9,0.0,56,290,2.6
2023/02/15,18:00,16.0,3.8,70,170,1.1
2023/02/15,19:00,11.3,3.6,94,241,0.0
2023/02/15,20:00,11.0,6.0,97,175,0.0
2023/02/15,21:00,10.9,3.7,98,230,0.0
2023/02/15,22:00,10.8,3.6,98,151,0.0
2023/02/15,23:00,10.6,0.9,98,185,0.0
2023/02/16,00:00,10.3,0.3,97,276,0.2
2023/02/16,01:00,10.2,0.0,97,179,0.0
2023/02/16,02:00,10.1,0.0,98,263,0.0
2023/02/16,03:00,10.0,0.0,98,166,0.0
2023/02/16,04:00,10.0,0.0,97,270,0.0
2023/02/16,05:00,9.9,0.0,97,181,0.0
2023/02/16,06:00,10.0,0.1,98,274,0.0
2023/02/16,07:00,9.7,0.0,98,165,0.0
2023/02/16,08:00,9.5,0.0,98,140,0.0
2023/02/16,09:00,11.4,0.0,93,335,0.0
2023/02/16,10:00,12.6,0.0,86,352,0.5
2023/02/16,11:00,14.9,0.0,72,307,2.0
2023/02/16,12:00,17.3,0.0,63,304,1.9
2023/02/16,13:00,18.9,0.0,56,308,2.9
2023/02/16,14:00,20.3,0.0,51,341,0.9
2023/02/16,15:00,21.2,0.0,48,113,3.0
2023/02/16,16:00,19.1,0.0,51,324,3.3
2023/02/16,17:00,14.3,1.9,74,218,0.0
2023/02/16,18:00,12.9,0.4,92,309,0.9
2023/02/16,19:00,12.8,0.0,91,182,0.0
2023/02/16,20:00,12.2,0.0,95,275,0.0
2023/02/16,21:00,11.7,0.0,96,228,0.0
2023/02/16,22:00,11.2,0.0,96,182,0.0
2023/02/16,23:00,11.1,0.0,94,205,0.0
2023/02/17,00:00,11.0,0.0,94,194,0.0
2023/02/17,01:00,10.5,0.0,94,159,0.0
2023/02/17,02:00,10.4,0.0,94,168,0.0
2023/02/17,03:00,9.9,0.0,93,190,0.0
2023/02/17,04:00,9.2,0.0,94,159,0.0
2023/02/17,05:00,9.0,0.0,95,181,0.0
2023/02/17,06:00,8.7,0.0,95,193,0.0
2023/02/17,07:00,8.2,0.0,96,188,0.0
2023/02/17,08:00,8.5,0.0,96,164,0.0
2023/02/17,09:00,11.6,0.0,84,106,0.2
2023/02/17,10:00,15.0,0.0,67,358,0.5
2023/02/17,11:00,16.9,0.0,64,312,2.6
2023/02/17,12:00,18.6,0.0,57,307,3.0
2023/02/17,13:00,20.4,0.0,50,300,2.7
2023/02/17,14:00,20.2,0.0,49,300,1.0
2023/02/17,15:00,20.6,0.0,49,339,1.4
2023/02/17,16:00,18.6,0.0,48,111,4.0
2023/02/17,17:00,18.2,0.0,50,234,0.0
2023/02/17,18:00,16.9,0.0,64,312,2.1
2023/02/17,19:00,16.3,0.0,66,304,0.7
2023/02/17,20:00,15.2,S/D,69,S/D,S/D
2023/02/17,21:00,13.2,0.0,81,187,0.0
2023/02/17,22:00,12.6,0.0,84,168,0.0
2023/02/17,23:00,12.4,0.0,85,134,0.0
2023/02/18,00:00,11.8,0.0,88,178,0.0
2023/02/18,01:00,11.3,0.0,89,191,0.0
2023/02/18,02:00,10.9,0.0,90,169,0.0
2023/02/18,03:00,10.9,0.0,88,159,0.0
2023/02/18,04:00,10.2,0.0,91,166,0.0
2023/02/18,05:00,9.4,0.0,93,192,0.0
2023/02/18,06:00,8.7,0.0,95,139,0.1
2023/02/18,07:00,9.3,0.0,92,199,0.0
2023/02/18,08:00,9.1,0.0,93,94,0.0
2023/02/18,09:00,10.3,0.0,92,135,0.0
2023/02/18,10:00,12.5,0.0,76,71,0.0
2023/02/18,11:00,14.0,0.0,70,318,0.0
2023/02/18,12:00,16.3,0.0,67,338,1.3
2023/02/18,13:00,17.6,0.0,55,308,2.1
2023/02/18,14:00,19.5,0.0,47,306,2.5
2023/02/18,15:00,21.5,0.0,39,302,1.4
2023/02/18,16:00,22.0,0.0,35,267,0.8
2023/02/18,17:00,22.8,0.0,34,270,0.8
2023/02/18,18:00,19.8,0.0,45,110,2.7
2023/02/18,19:00,17.8,0.0,50,275,0.4
2023/02/18,20:00,15.1,S/D,S/D,S/D,S/D
2023/02/18,21:00,14.5,0.0,72,120,0.0
2023/02/18,22:00,14.3,0.0,77,186,0.0
2023/02/18,23:00,13.6,0.0,82,165,0.0
2023/02/19,00:00,13.1,0.0,85,112,0.0
2023/02/19,01:00,13.0,0.0,87,170,0.0
2023/02/19,02:00,12.4,0.0,92,150,0.0
2023/02/19,03:00,12.3,0.0,92,319,0.0
2023/02/19,04:00,11.8,0.0,93,137,0.0
2023/02/19,05:00,11.7,0.0,93,217,0.0
2023/02/19,06:00,12.2,0.0,94,147,0.0
2023/02/19,07:00,12.3,0.0,93,242,0.0
2023/02/19,08:00,12.1,0.0,95,247,0.0
2023/02/19,09:00,12.6,0.0,94,41,0.0
2023/02/19,10:00,13.6,0.0,89,332,0.0
2023/02/19,11:00,14.8,0.0,82,318,2.2
2023/02/19,12:00,15.5,0.0,76,300,2.7
2023/02/19,13:00,16.6,0.0,68,324,1.8
2023/02/19,14:00,18.1,0.0,61,304,2.1
2023/02/19,15:00,18.4,0.0,59,304,2.2
2023/02/19,16:00,17.2,0.0,66,280,0.4
2023/02/19,17:00,17.4,0.0,64,307,1.5
2023/02/19,18:00,17.4,0.0,65,263,0.0
2023/02/19,19:00,16.3,0.0,71,279,0.6
2023/02/19,20:00,S/D,S/D,S/D,S/D,S/D
2023/02/19,21:00,12.7,S/D,94,135,0.9
2023/02/19,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/19,23:00,11.2,0.0,95,181,0.0
2023/02/20,00:00,10.7,0.0,96,166,0.0
2023/02/20,01:00,10.8,0.0,96,169,0.0
2023/02/20,02:00,11.1,0.0,96,189,0.0
2023/02/20,03:00,11.1,0.0,96,300,0.0
2023/02/20,04:00,10.7,0.0,96,145,0.0
2023/02/20,05:00,10.5,0.0,95,149,0.0
2023/02/20,06:00,9.9,0.0,96,226,0.0
2023/02/20,07:00,9.6,0.0,97,138,0.0
2023/02/20,08:00,10.2,0.0,97,169,0.0
2023/02/20,09:00,12.0,0.0,90,286,0.0
2023/02/20,10:00,14.4,0.0,77,332,1.6
2023/02/20,11:00,15.8,0.0,74,308,2.3
2023/02/20,12:00,17.6,0.0,65,314,2.2
2023/02/20,13:00,19.8,0.0,57,305,3.7
2023/02/20,14:00,20.6,0.0,53,302,3.1
2023/02/20,15:00,21.9,0.0,46,300,3.7
2023/02/20,16:00,22.5,0.0,41,307,2.2
2023/02/20,17:00,20.5,0.0,45,265,0.2
2023/02/20,18:00,15.8,0.8,71,152,0.1
2023/02/20,19:00,15.0,0.7,79,194,0.0
2023/02/20,21:00,S/D,S/D,S/D,S/D,S/D
2023/02/20,22:00,12.4,S/D,94,134,0.0
2023/02/20,23:00,12.1,0.0,93,162,0.0
2023/02/21,00:00,12.4,0.0,91,185,0.0
2023/02/21,01:00,12.4,0.0,91,150,0.0
2023/02/21,02:00,11.9,0.0,90,183,0.0
2023/02/21,03:00,11.6,0.0,90,196,0.0
2023/02/21,04:00,10.7,0.0,92,175,0.0
2023/02/21,05:00,10.1,0.0,94,198,0.0
2023/02/21,06:00,10.0,0.0,91,152,0.0
2023/02/21,07:00,10.0,0.0,88,103,0.0
2023/02/21,08:00,10.0,0.0,87,131,0.0
2023/02/21,09:00,11.2,0.0,79,118,0.6
2023/02/21,10:00,13.2,0.0,74,57,0.0
2023/02/21,11:00,15.3,0.0,71,305,2.2
2023/02/21,12:00,16.4,0.0,66,313,2.7
2023/02/21,13:00,18.6,0.0,59,304,3.7
2023/02/21,14:00,19.5,0.0,57,302,3.7
2023/02/21,15:00,19.5,4.7,54,120,5.5
2023/02/21,16:00,9.2,14.3,98,168,0.0
2023/02/21,17:00,11.1,0.3,100,149,0.0
2023/02/21,18:00,13.2,0.0,98,191,0.0
2023/02/21,19:00,12.3,0.0,96,186,0.0
2023/02/21,20:00,11.3,S/D,96,S/D,S/D
2023/02/21,21:00,10.7,S/D,S/D,S/D,S/D
2023/02/21,22:00,10.7,S/D,97,164,0.0
2023/02/21,23:00,10.9,0.0,97,145,0.0
