Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/12,15:00,19.9,0.0,39,270,0.0
2025/05/12,16:00,19.8,0.0,40,85,0.4
2025/05/12,17:00,19.7,0.0,43,100,0.5
2025/05/12,18:00,18.7,0.0,48,52,0.0
2025/05/12,19:00,15.2,0.0,65,166,0.0
2025/05/12,20:00,12.2,0.0,78,137,0.0
2025/05/12,21:00,11.4,0.0,80,193,0.0
2025/05/12,22:00,10.6,0.0,83,127,0.0
2025/05/12,23:00,9.6,0.0,87,146,0.0
2025/05/13,00:00,9.5,0.0,87,133,0.0
2025/05/13,01:00,9.4,0.0,87,196,0.0
2025/05/13,02:00,9.3,0.0,88,141,0.0
2025/05/13,03:00,8.7,0.0,90,173,0.0
2025/05/13,04:00,8.2,0.0,90,171,0.0
2025/05/13,05:00,8.3,0.0,89,177,0.0
2025/05/13,06:00,8.8,0.0,87,171,0.0
2025/05/13,07:00,8.5,0.0,89,171,0.0
2025/05/13,08:00,9.0,0.0,88,168,0.0
2025/05/13,09:00,11.1,0.0,77,52,0.0
2025/05/13,10:00,16.1,0.0,55,323,0.8
2025/05/13,11:00,17.3,0.0,52,309,2.3
2025/05/13,12:00,19.6,0.0,43,95,2.7
2025/05/13,13:00,20.1,0.0,36,93,2.2
2025/05/13,14:00,20.8,0.0,36,292,0.1
2025/05/13,15:00,20.7,0.0,42,260,0.4
2025/05/13,16:00,20.4,0.0,45,219,0.2
2025/05/13,17:00,19.4,0.0,49,305,0.0
2025/05/13,18:00,19.1,0.0,52,274,0.0
2025/05/13,19:00,16.1,0.0,62,151,0.0
2025/05/13,20:00,12.5,0.0,78,165,0.0
2025/05/13,21:00,11.1,0.0,83,166,0.0
2025/05/13,22:00,10.5,0.0,84,158,0.0
2025/05/13,23:00,10.8,0.0,84,167,0.0
2025/05/14,00:00,10.5,0.0,85,195,0.0
2025/05/14,02:00,9.7,0.0,87,162,0.0
2025/05/14,03:00,9.1,0.0,89,144,0.0
2025/05/14,04:00,8.3,0.0,91,169,0.0
2025/05/14,05:00,8.0,0.0,92,180,0.0
2025/05/14,07:00,7.2,0.0,93,166,0.0
2025/05/14,08:00,7.3,0.0,92,157,0.0
2025/05/14,09:00,8.8,0.0,84,73,0.0
2025/05/14,10:00,13.6,0.0,65,356,0.0
2025/05/14,11:00,16.7,0.0,58,309,1.8
2025/05/14,12:00,18.3,0.0,55,294,2.2
2025/05/14,13:00,20.5,0.0,47,309,0.8
2025/05/14,14:00,22.6,0.0,29,98,2.3
2025/05/14,15:00,23.2,0.0,27,94,2.7
2025/05/14,16:00,23.3,0.0,34,284,2.3
2025/05/14,17:00,22.5,0.0,41,275,0.8
2025/05/14,18:00,20.8,0.0,46,269,0.2
2025/05/14,19:00,18.1,0.0,54,264,0.0
2025/05/14,20:00,15.1,0.0,70,145,0.0
2025/05/14,21:00,14.3,0.0,74,170,0.0
