Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/04,23:00,11.5,0.0,99,162,0.0
2025/03/05,00:00,11.3,0.0,98,179,0.0
2025/03/05,01:00,11.1,0.0,99,193,0.0
2025/03/05,02:00,10.9,0.0,98,199,0.0
2025/03/05,03:00,10.8,0.0,99,133,0.0
2025/03/05,04:00,11.1,0.0,99,194,0.0
2025/03/05,05:00,10.7,0.0,98,127,0.0
2025/03/05,06:00,10.3,0.0,98,163,0.0
2025/03/05,07:00,9.7,0.1,98,163,0.0
2025/03/05,08:00,9.1,0.0,98,144,0.0
2025/03/05,09:00,10.0,0.0,96,128,0.0
2025/03/05,10:00,13.7,0.0,78,346,0.0
2025/03/05,11:00,16.4,0.0,66,296,0.4
2025/03/05,12:00,18.6,0.0,57,295,1.0
2025/03/05,13:00,19.5,0.0,56,285,2.3
2025/03/05,14:00,20.2,0.0,57,288,1.4
2025/03/05,15:00,21.1,0.0,52,290,1.6
2025/03/05,16:00,18.8,0.0,55,101,0.2
2025/03/05,17:00,14.1,3.5,80,170,0.0
2025/03/05,18:00,12.1,3.0,95,159,0.0
2025/03/05,19:00,11.9,0.4,97,301,0.0
2025/03/05,20:00,11.4,1.1,96,166,0.0
2025/03/05,21:00,11.1,1.6,98,174,0.0
2025/03/05,22:00,10.8,0.6,98,174,0.0
2025/03/05,23:00,10.9,0.4,98,156,0.0
2025/03/06,00:00,10.8,0.1,98,172,0.0
2025/03/06,01:00,10.6,0.0,98,156,0.0
2025/03/06,02:00,10.5,0.0,98,182,0.0
2025/03/06,03:00,10.4,0.0,98,160,0.0
2025/03/06,04:00,9.8,0.0,97,215,0.0
2025/03/06,05:00,9.3,0.0,98,152,0.0
2025/03/06,06:00,8.6,0.0,98,162,0.0
2025/03/06,07:00,8.4,0.0,98,156,0.0
2025/03/06,08:00,8.3,0.0,99,163,0.0
2025/03/06,09:00,9.8,0.1,97,264,0.0
2025/03/06,10:00,12.5,0.0,80,134,0.0
2025/03/06,11:00,15.4,0.0,61,316,0.0
2025/03/06,12:00,16.8,0.0,51,296,0.0
2025/03/06,13:00,18.4,0.0,42,299,0.0
2025/03/06,14:00,19.6,0.0,43,290,0.0
2025/03/06,15:00,20.9,0.0,42,291,0.0
2025/03/06,16:00,20.5,0.0,46,275,0.0
2025/03/06,17:00,20.9,0.0,44,296,0.0
2025/03/06,18:00,18.1,0.0,52,249,0.0
2025/03/06,19:00,15.4,0.0,69,241,0.0
2025/03/06,20:00,13.5,0.0,75,193,0.0
2025/03/06,21:00,10.9,0.0,81,252,0.0
2025/03/06,22:00,9.4,0.0,82,140,0.0
2025/03/06,23:00,8.4,0.0,81,151,0.0
2025/03/07,00:00,7.6,0.0,79,156,0.0
2025/03/07,01:00,6.9,0.0,78,157,0.0
2025/03/07,02:00,6.6,0.0,80,164,0.0
2025/03/07,03:00,7.3,0.0,76,181,0.0
2025/03/07,04:00,7.3,0.0,80,167,0.0
2025/03/07,05:00,7.5,0.0,79,165,0.0
2025/03/07,06:00,6.6,0.0,84,159,0.0
2025/03/07,07:00,6.2,0.0,84,173,0.0
2025/03/07,08:00,6.7,0.0,84,169,0.0
2025/03/07,09:00,9.6,0.0,72,78,0.0
2025/03/07,10:00,12.4,0.0,60,10,0.0
2025/03/07,11:00,15.9,0.0,45,337,0.0
2025/03/07,12:00,17.5,0.0,39,297,0.0
2025/03/07,13:00,19.2,0.0,38,299,0.0
2025/03/07,14:00,20.6,0.0,38,289,0.0
2025/03/07,15:00,21.0,0.0,43,280,0.0
2025/03/07,16:00,20.8,0.0,44,288,0.0
2025/03/07,17:00,21.2,0.0,44,298,0.0
2025/03/07,18:00,20.0,0.0,48,291,0.0
2025/03/07,19:00,17.5,0.0,57,231,0.0
2025/03/07,20:00,14.3,0.0,73,138,0.0
2025/03/07,21:00,12.6,0.0,81,178,0.0
2025/03/07,22:00,12.0,0.0,82,148,0.0
2025/03/07,23:00,10.4,0.0,83,222,0.0
2025/03/08,00:00,9.7,0.0,79,160,0.0
2025/03/08,01:00,9.5,0.0,77,158,0.0
2025/03/08,02:00,9.3,0.0,78,173,0.0
2025/03/08,03:00,8.7,0.0,81,137,0.0
2025/03/08,04:00,8.8,0.0,80,152,0.0
2025/03/08,05:00,8.8,0.0,80,135,0.0
2025/03/08,06:00,8.7,0.0,82,164,0.0
2025/03/08,07:00,8.3,0.0,83,162,0.0
2025/03/08,08:00,8.8,0.0,83,173,0.0
2025/03/08,09:00,10.1,0.0,80,223,0.0
2025/03/08,10:00,12.5,0.0,69,289,0.0
2025/03/08,11:00,14.2,0.0,58,340,0.0
2025/03/08,12:00,16.3,0.0,50,304,0.0
2025/03/08,13:00,17.6,0.0,43,300,0.0
2025/03/08,14:00,19.4,0.0,40,293,0.0
2025/03/08,15:00,20.5,0.0,40,291,0.0
2025/03/08,16:00,20.4,0.0,42,273,0.0
2025/03/08,17:00,19.4,0.0,49,274,0.0
2025/03/08,18:00,18.7,0.0,54,261,0.0
2025/03/08,19:00,17.3,0.0,56,291,0.0
2025/03/08,20:00,15.3,0.0,60,28,0.0
2025/03/08,21:00,12.8,0.0,74,169,0.0
2025/03/08,22:00,11.8,0.0,81,130,0.0
2025/03/08,23:00,11.5,0.0,82,168,0.0
2025/03/09,00:00,11.3,0.0,84,178,0.0
2025/03/09,01:00,11.3,0.0,82,186,0.0
2025/03/09,02:00,11.2,0.0,83,167,0.0
2025/03/09,03:00,10.6,0.0,85,151,0.0
2025/03/09,04:00,9.6,0.0,87,183,0.0
2025/03/09,05:00,8.7,0.0,89,160,0.0
2025/03/09,06:00,8.2,0.0,90,165,0.0
2025/03/09,07:00,7.8,0.0,91,180,0.0
2025/03/09,08:00,8.0,0.0,90,155,0.0
2025/03/09,09:00,9.8,0.0,83,96,0.0
2025/03/09,10:00,14.5,0.0,60,28,0.0
2025/03/09,11:00,17.7,0.0,49,358,0.0
2025/03/09,12:00,18.9,0.0,46,287,0.0
2025/03/09,13:00,20.1,0.0,45,293,0.0
2025/03/09,14:00,20.2,0.0,46,307,0.0
2025/03/09,15:00,20.1,0.0,43,319,0.0
2025/03/09,16:00,19.8,0.0,39,348,0.0
2025/03/09,17:00,19.3,0.0,42,300,0.6
2025/03/09,18:00,18.9,0.0,42,288,0.4
2025/03/09,19:00,17.2,0.0,50,119,0.0
2025/03/09,20:00,15.0,0.0,59,208,0.0
2025/03/09,21:00,12.7,0.0,71,126,0.0
2025/03/09,22:00,11.7,0.0,75,177,0.0
2025/03/09,23:00,11.6,0.0,78,136,0.0
2025/03/10,00:00,11.4,0.0,79,155,0.0
2025/03/10,01:00,11.0,0.0,80,176,0.0
2025/03/10,02:00,11.0,0.0,81,174,0.0
2025/03/10,03:00,10.7,0.0,83,159,0.0
2025/03/10,04:00,9.9,0.0,86,151,0.0
2025/03/10,05:00,9.5,0.0,88,169,0.0
2025/03/10,06:00,9.4,0.0,88,124,0.0
2025/03/10,07:00,8.7,0.0,90,137,0.0
2025/03/10,08:00,8.8,0.0,89,144,0.0
2025/03/10,09:00,11.4,0.0,76,91,0.1
2025/03/10,10:00,15.8,0.0,58,17,0.0
2025/03/10,11:00,18.2,0.0,49,307,1.5
2025/03/10,12:00,19.3,0.0,45,312,1.9
2025/03/10,13:00,20.9,0.0,40,290,0.3
2025/03/10,14:00,22.7,0.0,34,311,0.7
2025/03/10,15:00,23.3,0.0,35,308,0.7
2025/03/10,16:00,22.5,0.0,41,300,1.7
2025/03/10,17:00,20.8,0.0,42,318,3.0
2025/03/10,18:00,19.0,0.0,44,274,0.0
2025/03/10,19:00,17.3,0.0,53,141,0.2
2025/03/10,20:00,14.4,0.0,62,185,0.0
2025/03/10,21:00,12.4,0.0,68,151,0.0
2025/03/10,22:00,10.9,0.0,72,196,0.0
2025/03/10,23:00,10.0,0.0,72,129,0.0
2025/03/11,00:00,9.9,0.0,73,154,0.0
2025/03/11,01:00,9.8,0.0,76,176,0.0
2025/03/11,02:00,10.0,0.0,76,127,0.0
2025/03/11,03:00,10.0,0.0,77,152,0.0
2025/03/11,04:00,9.7,0.0,80,173,0.0
2025/03/11,05:00,9.7,0.0,80,163,0.0
2025/03/11,06:00,9.8,0.0,81,146,0.0
2025/03/11,07:00,10.1,0.0,82,161,0.0
2025/03/11,08:00,10.3,0.0,81,168,0.0
2025/03/11,09:00,11.5,0.0,80,83,0.0
2025/03/11,10:00,14.0,0.0,62,321,0.0
2025/03/11,11:00,15.3,0.0,56,295,0.4
2025/03/11,12:00,16.3,0.0,52,307,0.2
2025/03/11,13:00,17.1,0.0,49,325,0.0
2025/03/11,14:00,17.3,0.0,51,264,0.0
2025/03/11,15:00,16.1,0.0,60,124,0.0
2025/03/11,16:00,16.1,0.0,63,94,0.0
2025/03/11,17:00,16.8,0.0,63,298,0.0
2025/03/11,18:00,17.2,0.0,62,160,0.0
2025/03/11,19:00,15.9,0.0,63,165,0.3
2025/03/11,20:00,14.1,S/D,63,133,0.0
2025/03/11,21:00,12.2,0.0,71,250,0.0
2025/03/11,22:00,11.9,0.0,76,196,0.0
2025/03/11,23:00,11.7,0.0,76,202,0.0
2025/03/12,00:00,11.6,0.0,75,182,0.0
2025/03/12,01:00,11.5,0.0,72,156,0.0
2025/03/12,02:00,10.9,0.0,74,120,0.0
2025/03/12,03:00,10.1,0.0,79,197,0.0
2025/03/12,04:00,10.1,0.0,80,162,0.0
2025/03/12,05:00,10.6,0.0,80,150,0.0
2025/03/12,06:00,10.2,0.1,85,151,0.0
2025/03/12,07:00,9.5,0.6,93,104,0.0
2025/03/12,08:00,9.3,0.7,97,138,0.0
2025/03/12,09:00,10.6,0.2,94,316,0.0
2025/03/12,10:00,12.5,0.0,80,190,0.0
2025/03/12,11:00,14.3,0.0,71,344,0.0
2025/03/12,12:00,15.0,0.0,70,109,0.0
2025/03/12,13:00,15.8,0.0,71,104,0.4
2025/03/12,14:00,16.8,0.0,67,102,0.9
2025/03/12,15:00,15.4,0.4,78,99,1.5
2025/03/12,16:00,14.8,1.0,87,132,0.0
2025/03/12,17:00,13.0,3.1,94,255,0.0
2025/03/12,18:00,13.2,0.8,95,166,0.0
2025/03/12,19:00,13.2,0.0,95,185,0.0
2025/03/12,20:00,12.7,0.1,97,310,0.0
2025/03/12,21:00,12.6,2.2,98,140,0.0
2025/03/12,22:00,11.7,0.1,98,225,0.0
2025/03/12,23:00,11.0,0.0,99,154,0.0
2025/03/13,00:00,10.7,0.0,99,158,0.0
2025/03/13,01:00,10.4,0.0,99,153,0.0
2025/03/13,02:00,10.5,0.0,99,157,0.0
2025/03/13,03:00,10.9,0.0,99,135,0.0
2025/03/13,04:00,11.2,0.0,99,136,0.0
2025/03/13,05:00,11.1,0.0,98,156,0.0
2025/03/13,06:00,11.0,0.0,99,232,0.0
2025/03/13,07:00,11.0,0.0,99,152,0.0
2025/03/13,08:00,11.0,0.0,99,123,0.0
2025/03/13,09:00,12.0,0.0,96,286,0.0
2025/03/13,10:00,13.3,0.0,89,315,0.0
2025/03/13,11:00,14.3,0.0,86,320,0.0
2025/03/13,12:00,14.7,0.0,82,9,0.0
2025/03/13,13:00,15.8,0.0,76,339,0.0
2025/03/13,14:00,16.7,0.0,71,86,0.0
2025/03/13,15:00,18.1,0.0,64,290,0.2
2025/03/13,16:00,18.9,0.0,61,311,0.3
2025/03/13,17:00,19.8,0.0,57,263,0.6
2025/03/13,18:00,17.0,0.0,69,275,0.3
2025/03/13,19:00,13.5,4.7,81,132,0.0
2025/03/13,20:00,11.2,4.3,97,174,0.0
2025/03/13,21:00,11.1,1.0,98,321,0.0
2025/03/13,22:00,11.1,1.0,99,242,0.0
2025/03/13,23:00,10.9,1.6,99,204,0.0
2025/03/14,00:00,10.7,2.1,99,189,0.0
2025/03/14,01:00,10.7,2.4,99,302,0.0
2025/03/14,02:00,10.3,1.1,99,274,0.0
2025/03/14,03:00,10.1,0.7,99,17,0.0
2025/03/14,04:00,10.0,0.5,99,300,0.0
2025/03/14,05:00,9.7,0.9,99,300,0.0
2025/03/14,06:00,9.5,0.7,99,295,0.0
2025/03/14,07:00,9.6,0.9,99,303,0.0
2025/03/14,08:00,9.6,0.2,99,284,0.0
2025/03/14,09:00,10.2,0.1,98,326,0.0
2025/03/14,10:00,13.5,4.7,81,132,0.0
2025/03/14,11:00,12.6,0.0,85,353,0.0
2025/03/14,12:00,13.7,0.0,78,314,0.0
2025/03/14,13:00,14.6,0.0,74,310,0.0
2025/03/14,14:00,15.7,0.0,68,319,0.0
2025/03/14,15:00,17.4,0.0,62,304,0.0
2025/03/14,16:00,16.8,0.1,66,315,0.1
2025/03/14,17:00,14.4,0.8,87,147,0.0
2025/03/14,18:00,13.4,1.2,94,232,0.0
2025/03/14,19:00,12.5,3.2,97,205,0.0
2025/03/14,20:00,11.9,1.5,98,252,0.0
2025/03/14,21:00,11.6,0.2,99,192,0.0
2025/03/14,22:00,11.3,0.1,99,180,0.0
2025/03/14,23:00,10.8,0.0,98,196,0.0
2025/03/15,00:00,10.5,0.0,98,184,0.0
2025/03/15,01:00,10.6,0.0,99,165,0.0
2025/03/15,02:00,10.7,0.1,98,155,0.0
2025/03/15,03:00,10.9,0.0,98,155,0.0
2025/03/15,04:00,10.8,0.0,98,244,0.0
2025/03/15,05:00,10.9,0.0,98,161,0.0
2025/03/15,06:00,10.8,0.0,98,143,0.0
2025/03/15,07:00,10.8,0.0,98,141,0.0
2025/03/15,08:00,10.9,0.0,98,120,0.0
2025/03/15,09:00,11.6,0.0,97,330,0.0
2025/03/15,10:00,12.7,0.0,90,293,0.0
2025/03/15,11:00,14.5,0.0,80,337,0.0
2025/03/15,12:00,14.2,3.0,85,36,0.0
2025/03/15,13:00,13.9,0.5,90,334,0.0
2025/03/15,14:00,13.9,2.3,89,303,0.0
2025/03/15,15:00,15.2,0.2,83,111,0.0
2025/03/15,16:00,14.4,1.5,87,150,0.0
2025/03/15,17:00,13.7,2.5,91,321,0.0
2025/03/15,18:00,15.1,0.2,84,72,0.0
2025/03/15,19:00,13.4,2.0,94,163,0.0
2025/03/15,20:00,12.3,3.8,98,206,0.0
2025/03/15,21:00,12.2,1.4,99,236,0.0
2025/03/15,22:00,12.0,1.7,99,244,0.0
2025/03/15,23:00,11.7,3.9,99,158,0.0
2025/03/16,00:00,11.5,3.8,99,169,0.0
2025/03/16,01:00,11.2,2.5,99,185,0.0
2025/03/16,02:00,11.0,0.3,99,159,0.0
2025/03/16,03:00,10.5,0.1,99,154,0.0
2025/03/16,04:00,10.5,0.0,99,154,0.0
2025/03/16,05:00,10.4,0.0,99,178,0.0
2025/03/16,06:00,10.1,0.0,99,151,0.0
2025/03/16,07:00,9.6,0.0,99,144,0.0
2025/03/16,08:00,9.7,0.0,99,150,0.0
2025/03/16,09:00,11.0,0.0,97,95,0.0
2025/03/16,10:00,13.7,0.0,80,317,0.0
2025/03/16,11:00,14.8,0.0,75,357,0.0
2025/03/16,12:00,15.0,1.2,82,309,0.2
2025/03/16,13:00,16.0,0.1,75,319,0.0
2025/03/16,14:00,15.9,1.4,81,293,0.0
2025/03/16,15:00,15.5,0.3,86,299,0.0
2025/03/16,16:00,16.2,0.3,77,274,0.1
2025/03/16,17:00,14.1,0.9,91,101,0.0
2025/03/16,18:00,14.1,0.6,91,107,0.0
2025/03/16,19:00,13.1,4.6,93,125,0.2
2025/03/16,20:00,11.5,1.5,97,242,0.0
2025/03/16,21:00,11.5,0.7,98,159,0.0
2025/03/16,22:00,11.2,0.0,98,176,0.0
2025/03/16,23:00,10.0,0.0,98,143,0.0
2025/03/17,00:00,9.3,0.1,99,190,0.0
2025/03/17,01:00,9.3,0.0,99,156,0.0
2025/03/17,02:00,9.6,0.0,99,160,0.0
2025/03/17,03:00,9.7,0.0,99,175,0.0
2025/03/17,04:00,10.0,0.0,99,149,0.0
2025/03/17,05:00,9.9,0.0,99,221,0.0
2025/03/17,06:00,9.8,0.0,99,119,0.0
2025/03/17,07:00,10.2,0.0,99,138,0.0
2025/03/17,08:00,10.5,0.0,99,159,0.0
2025/03/17,09:00,12.5,0.0,91,14,0.0
2025/03/17,10:00,14.4,0.0,81,358,0.0
2025/03/17,11:00,15.2,0.0,79,345,0.0
2025/03/17,12:00,16.1,0.0,76,288,0.4
2025/03/17,13:00,17.2,0.0,71,290,0.2
2025/03/17,14:00,18.4,0.0,65,288,0.1
2025/03/17,15:00,19.1,0.0,63,271,0.2
2025/03/17,16:00,17.7,1.4,73,111,0.0
2025/03/17,17:00,16.6,0.3,85,249,0.1
2025/03/17,18:00,17.1,0.0,78,240,0.0
2025/03/17,19:00,14.4,1.9,91,161,0.0
2025/03/17,20:00,13.5,0.0,96,163,0.0
2025/03/17,21:00,12.3,0.0,97,155,0.0
2025/03/17,22:00,11.6,0.0,97,143,0.0
2025/03/17,23:00,11.3,0.0,96,147,0.0
2025/03/18,00:00,11.2,0.0,96,152,0.0
2025/03/18,01:00,11.3,0.0,96,146,0.0
2025/03/18,02:00,10.4,0.0,95,126,0.0
2025/03/18,03:00,10.3,0.0,96,131,0.0
2025/03/18,04:00,10.7,0.0,95,161,0.0
2025/03/18,05:00,10.5,0.2,95,161,0.0
2025/03/18,06:00,10.5,0.0,98,261,0.0
2025/03/18,07:00,10.1,0.0,98,148,0.0
2025/03/18,08:00,10.0,0.2,98,180,0.0
2025/03/18,09:00,11.5,0.0,97,324,0.0
2025/03/18,10:00,13.2,0.0,86,54,0.0
2025/03/18,11:00,14.9,0.0,76,77,0.0
2025/03/18,12:00,16.4,0.0,68,319,0.0
2025/03/18,13:00,17.1,0.9,68,285,0.2
2025/03/18,14:00,16.9,0.0,76,324,0.2
2025/03/18,15:00,17.2,0.6,76,316,0.0
2025/03/18,16:00,16.8,0.3,79,215,0.0
2025/03/18,17:00,17.2,0.2,79,325,0.0
2025/03/18,18:00,17.9,0.0,71,257,0.0
2025/03/18,19:00,15.4,0.1,84,259,0.0
2025/03/18,20:00,14.4,0.0,87,231,0.0
2025/03/18,21:00,13.5,0.0,93,264,0.0
2025/03/18,22:00,13.2,0.0,95,221,0.0
2025/03/18,23:00,13.0,0.0,96,219,0.0
2025/03/19,00:00,13.0,0.0,96,177,0.0
2025/03/19,01:00,12.7,4.9,98,138,0.0
2025/03/19,02:00,12.3,2.3,99,300,0.0
2025/03/19,03:00,12.1,2.4,99,156,0.0
2025/03/19,04:00,11.6,4.9,99,217,0.0
2025/03/19,05:00,11.4,1.4,99,164,0.0
2025/03/19,06:00,11.0,2.0,99,130,0.0
2025/03/19,07:00,10.4,1.1,99,177,0.0
2025/03/19,08:00,10.2,0.2,99,269,0.0
2025/03/19,09:00,10.9,0.2,99,287,0.0
2025/03/19,10:00,12.0,0.1,94,325,0.0
2025/03/19,11:00,13.2,0.0,85,289,0.0
2025/03/19,12:00,14.4,0.0,76,1,0.0
2025/03/19,13:00,16.3,0.0,66,296,0.2
2025/03/19,14:00,17.3,0.0,64,285,0.2
2025/03/19,15:00,17.1,0.0,65,263,0.2
2025/03/19,16:00,15.2,1.2,82,351,0.0
2025/03/19,17:00,15.0,0.9,88,283,0.0
2025/03/19,18:00,15.4,0.0,84,264,0.0
2025/03/19,19:00,14.2,0.2,91,182,0.0
2025/03/19,20:00,12.7,0.0,96,213,0.0
2025/03/19,21:00,12.3,0.0,97,150,0.0
2025/03/19,22:00,12.2,0.0,97,148,0.0
2025/03/19,23:00,12.3,0.0,97,153,0.0
2025/03/20,00:00,11.5,0.0,97,176,0.0
2025/03/20,01:00,10.4,0.0,98,219,0.0
2025/03/20,02:00,10.0,0.0,98,196,0.0
2025/03/20,03:00,9.7,0.0,99,171,0.0
2025/03/20,04:00,10.2,0.0,98,175,0.0
2025/03/20,05:00,10.5,0.0,97,307,0.0
2025/03/20,06:00,10.7,0.0,97,209,0.0
2025/03/20,07:00,10.9,0.0,97,177,0.0
2025/03/20,08:00,11.2,0.0,97,206,0.0
2025/03/20,09:00,12.8,0.0,90,341,0.0
2025/03/20,10:00,13.2,0.0,87,26,0.0
2025/03/20,11:00,15.5,0.0,83,307,0.8
2025/03/20,12:00,17.9,0.0,70,304,0.0
2025/03/20,13:00,18.7,0.0,65,303,0.6
2025/03/20,14:00,18.6,0.0,64,263,0.0
2025/03/20,15:00,19.2,0.0,63,283,0.0
2025/03/20,16:00,19.5,0.0,61,289,0.0
2025/03/20,17:00,17.6,0.2,73,321,0.0
2025/03/20,18:00,17.7,0.0,75,264,0.0
2025/03/20,19:00,16.1,0.0,80,196,0.0
2025/03/20,20:00,14.7,0.0,88,144,0.0
2025/03/20,21:00,13.6,0.0,93,175,0.0
2025/03/20,22:00,13.1,0.0,95,263,0.0
2025/03/20,23:00,13.1,0.0,96,165,0.0
2025/03/21,00:00,13.4,0.2,96,154,0.0
2025/03/21,01:00,13.1,1.3,98,158,0.0
2025/03/21,02:00,12.6,0.5,98,114,0.0
2025/03/21,03:00,12.0,0.0,98,172,0.0
2025/03/21,04:00,11.5,0.0,98,163,0.0
2025/03/21,05:00,11.0,0.0,98,177,0.0
2025/03/21,06:00,10.3,0.0,98,239,0.0
2025/03/21,07:00,9.4,0.0,98,166,0.0
2025/03/21,08:00,9.2,0.0,99,162,0.0
2025/03/21,09:00,10.9,0.0,93,94,0.0
2025/03/21,10:00,14.4,0.0,77,74,0.0
2025/03/21,11:00,17.5,0.0,70,323,0.0
2025/03/21,12:00,19.1,0.0,64,297,1.3
2025/03/21,13:00,19.8,0.0,58,297,1.4
2025/03/21,14:00,20.0,0.0,57,280,0.4
2025/03/21,15:00,20.7,0.0,57,287,0.3
