AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/10,01:00,7.0,0.0,96,20,0.3
2023/11/10,02:00,6.1,0.0,100,30,1.6
2023/11/10,03:00,5.8,0.0,97,44,2.5
2023/11/10,04:00,5.5,0.0,99,53,3.1
2023/11/10,05:00,5.3,0.0,93,56,3.3
2023/11/10,06:00,5.1,0.0,97,49,2.3
2023/11/10,07:00,5.6,0.0,86,46,2.9
2023/11/10,08:00,8.2,0.0,69,85,1.9
2023/11/10,09:00,10.7,0.0,56,82,1.9
2023/11/10,10:00,12.2,0.0,56,50,3.2
2023/11/10,11:00,13.2,0.0,53,32,3.5
2023/11/10,12:00,14.4,0.0,49,34,2.7
2023/11/10,13:00,15.7,0.0,42,7,3.3
2023/11/10,14:00,16.1,0.0,37,11,3.9
2023/11/10,15:00,15.8,0.0,44,1,3.6
2023/11/10,16:00,13.0,0.0,64,317,1.9
2023/11/10,17:00,9.2,7.3,100,285,1.3
2023/11/10,18:00,8.5,3.3,85,0,0.1
2023/11/10,19:00,8.0,0.8,77,80,0.8
2023/11/10,20:00,6.7,0.3,79,94,1.5
2023/11/10,21:00,6.1,0.2,80,90,2.1
2023/11/10,22:00,6.6,0.3,77,97,2.6
2023/11/10,23:00,7.1,0.1,77,98,1.4
2023/11/11,00:00,7.0,0.0,77,83,1.5
2023/11/11,01:00,6.9,0.0,77,95,1.2
2023/11/11,02:00,7.0,0.0,81,75,0.7
2023/11/11,03:00,6.4,0.0,87,78,0.8
2023/11/11,04:00,5.8,0.0,92,80,1.5
2023/11/11,05:00,5.4,0.0,95,72,0.4
2023/11/11,06:00,5.4,0.0,96,48,0.3
2023/11/11,07:00,5.9,0.0,93,98,0.5
2023/11/11,08:00,6.5,0.2,93,67,0.9
2023/11/11,09:00,9.5,0.0,75,31,0.6
2023/11/11,10:00,8.8,1.3,96,87,0.7
2023/11/11,11:00,9.0,0.1,77,73,1.2
2023/11/11,12:00,10.0,0.3,91,67,1.9
2023/11/11,13:00,9.8,0.4,88,81,0.4
2023/11/11,14:00,9.5,0.9,98,123,1.0
2023/11/11,15:00,8.6,0.6,91,50,0.2
2023/11/11,16:00,9.0,0.6,100,219,0.3
2023/11/11,17:00,7.5,1.3,100,333,0.5
2023/11/11,18:00,7.3,0.0,92,113,0.6
2023/11/11,19:00,6.8,0.0,85,107,0.5
2023/11/11,20:00,6.2,0.0,79,93,1.6
2023/11/11,21:00,6.4,0.0,78,89,2.8
2023/11/11,22:00,6.4,0.0,78,92,1.3
2023/11/11,23:00,5.9,0.0,83,102,2.3
2023/11/12,00:00,5.1,0.0,80,100,2.1
2023/11/12,01:00,5.4,0.0,89,97,2.0
2023/11/12,02:00,5.8,0.0,83,102,1.1
2023/11/12,03:00,6.0,0.0,90,270,0.0
2023/11/12,04:00,6.4,0.0,90,86,0.0
2023/11/12,05:00,6.7,0.0,85,80,0.5
2023/11/12,06:00,6.7,0.0,76,89,0.1
2023/11/12,07:00,7.2,0.0,76,119,0.5
2023/11/12,08:00,8.7,0.0,71,107,0.2
2023/11/12,09:00,10.2,0.0,68,125,0.3
2023/11/12,10:00,11.2,0.0,67,98,0.4
2023/11/12,11:00,11.6,0.0,64,90,0.6
2023/11/12,12:00,12.1,0.0,60,52,0.8
2023/11/12,13:00,13.6,0.0,55,56,1.6
2023/11/12,14:00,13.7,0.0,72,356,1.4
2023/11/12,15:00,11.0,0.1,74,354,2.4
2023/11/12,16:00,12.1,0.1,86,294,0.6
2023/11/12,17:00,8.3,0.9,86,105,0.1
2023/11/12,18:00,9.1,0.0,77,104,0.2
2023/11/12,19:00,8.1,0.0,100,133,0.0
2023/11/12,20:00,7.2,0.0,100,131,0.2
2023/11/12,21:00,6.9,0.0,100,126,1.0
2023/11/12,22:00,6.8,0.0,98,113,1.0
2023/11/12,23:00,7.1,0.0,96,101,1.8
2023/11/13,00:00,7.3,0.0,94,103,1.4
2023/11/13,01:00,7.4,0.0,90,89,1.6
2023/11/13,02:00,7.7,0.0,95,63,1.3
2023/11/13,03:00,7.6,0.0,97,19,0.6
2023/11/13,04:00,7.0,0.0,96,20,1.4
2023/11/13,05:00,6.1,0.0,100,29,1.3
2023/11/13,06:00,6.0,0.0,100,13,2.0
2023/11/13,07:00,6.9,0.0,96,31,2.5
2023/11/13,08:00,8.6,0.0,73,29,2.6
2023/11/13,09:00,10.6,0.0,71,25,1.8
2023/11/13,10:00,10.7,0.0,65,40,1.9
2023/11/13,11:00,10.9,0.0,70,23,3.2
2023/11/13,12:00,12.6,0.0,65,37,2.8
2023/11/13,13:00,13.4,0.0,58,38,2.8
2023/11/13,14:00,13.4,0.0,67,25,1.9
2023/11/13,15:00,13.6,0.0,61,356,2.9
2023/11/13,16:00,11.0,0.0,84,321,1.7
2023/11/13,17:00,9.8,0.0,85,330,1.4
2023/11/13,18:00,9.6,0.0,98,98,0.5
2023/11/13,19:00,7.5,0.0,100,100,1.5
2023/11/13,20:00,6.6,0.0,100,103,1.7
2023/11/13,21:00,6.3,0.0,100,112,1.5
2023/11/13,22:00,6.0,0.0,100,71,1.4
2023/11/13,23:00,6.2,0.0,99,61,0.2
2023/11/14,00:00,5.9,0.0,99,106,0.3
2023/11/14,01:00,5.9,0.0,98,34,0.5
2023/11/14,02:00,6.5,0.0,95,72,0.0
2023/11/14,03:00,6.6,0.0,97,53,0.6
2023/11/14,04:00,5.9,0.0,95,77,1.0
2023/11/14,05:00,5.9,0.0,95,71,1.1
2023/11/14,06:00,5.6,0.0,100,90,0.2
2023/11/14,07:00,6.2,0.0,97,20,0.1
2023/11/14,08:00,7.2,0.0,82,62,1.3
2023/11/14,09:00,10.1,0.0,66,95,0.9
2023/11/14,10:00,11.2,0.0,57,103,1.3
2023/11/14,11:00,13.0,0.0,61,124,1.5
2023/11/14,12:00,12.0,0.0,66,42,1.1
2023/11/14,13:00,12.0,0.0,65,118,0.9
2023/11/14,14:00,10.5,0.0,81,256,1.7
2023/11/14,15:00,8.6,0.7,100,236,0.6
2023/11/14,16:00,7.7,0.8,100,135,0.9
2023/11/14,17:00,7.7,0.4,100,196,0.6
2023/11/14,18:00,6.7,0.6,100,142,1.1
2023/11/14,19:00,6.4,0.7,100,110,0.6
2023/11/14,20:00,6.4,0.0,100,122,0.8
2023/11/14,21:00,6.2,0.0,100,107,0.7
2023/11/14,22:00,6.1,0.0,100,112,0.3
2023/11/14,23:00,6.1,0.8,100,100,0.0
2023/11/15,00:00,6.1,1.4,100,66,0.4
2023/11/15,01:00,5.5,2.4,100,89,0.4
2023/11/15,02:00,4.7,2.3,100,73,0.4
2023/11/15,03:00,4.4,1.1,100,270,0.0
2023/11/15,04:00,4.2,0.2,100,270,0.0
2023/11/15,05:00,4.4,0.2,100,270,0.0
2023/11/15,06:00,4.6,0.2,100,133,0.0
2023/11/15,07:00,4.8,0.1,100,270,0.0
2023/11/15,08:00,5.5,0.3,100,161,0.0
2023/11/15,09:00,6.9,0.0,91,136,0.0
2023/11/15,10:00,7.6,0.0,91,269,0.0
2023/11/15,11:00,8.0,0.0,91,10,0.2
2023/11/15,12:00,8.9,0.1,80,59,0.3
2023/11/15,13:00,10.9,0.0,70,4,2.4
2023/11/15,14:00,11.5,0.0,68,12,2.2
2023/11/15,15:00,11.3,0.0,68,352,1.5
2023/11/15,16:00,11.5,0.0,73,323,2.1
2023/11/15,17:00,10.2,0.0,93,327,1.6
2023/11/15,18:00,7.8,0.3,100,142,0.1
2023/11/15,19:00,7.4,2.9,100,88,0.1
2023/11/15,20:00,6.9,0.7,100,108,0.3
2023/11/15,21:00,6.7,0.0,100,87,1.1
2023/11/15,22:00,7.0,0.1,99,57,1.5
2023/11/15,23:00,6.4,0.0,95,78,2.0
2023/11/16,00:00,6.6,0.0,97,31,1.6
2023/11/16,01:00,6.7,0.0,99,31,3.5
2023/11/16,02:00,6.6,0.0,95,14,3.6
2023/11/16,03:00,6.5,0.0,95,1,3.8
2023/11/16,04:00,6.2,0.0,95,8,3.0
2023/11/16,05:00,5.9,0.0,92,12,3.9
2023/11/16,06:00,5.7,0.0,97,17,3.0
2023/11/16,07:00,5.7,0.0,92,18,3.1
2023/11/16,08:00,8.1,0.0,78,25,2.6
2023/11/16,09:00,8.8,0.0,70,35,1.7
2023/11/16,10:00,8.9,0.1,89,358,2.0
2023/11/16,11:00,10.1,0.0,80,347,2.9
2023/11/16,12:00,10.9,0.0,71,358,3.7
2023/11/16,13:00,12.2,0.0,61,355,3.7
2023/11/16,14:00,13.2,0.0,64,346,3.8
2023/11/16,15:00,11.7,0.0,61,353,4.8
2023/11/16,16:00,12.4,0.0,63,358,2.6
2023/11/16,17:00,10.3,0.0,88,1,2.4
2023/11/16,18:00,8.4,0.0,88,0,3.1
2023/11/16,19:00,8.1,0.0,96,72,1.2
2023/11/16,20:00,7.4,0.0,97,63,0.8
2023/11/16,21:00,7.6,0.0,100,39,0.4
2023/11/16,22:00,7.4,0.0,92,45,1.0
2023/11/16,23:00,7.2,0.0,100,66,0.8
2023/11/17,00:00,6.8,0.0,100,120,1.0
2023/11/17,01:00,6.4,0.0,94,111,1.4
2023/11/17,02:00,6.2,0.0,100,341,0.1
2023/11/17,03:00,6.0,0.0,100,121,0.0
2023/11/17,04:00,5.9,0.0,100,241,0.0
2023/11/17,05:00,5.8,0.0,100,160,0.0
2023/11/17,06:00,5.9,0.0,100,141,0.0
2023/11/17,07:00,6.0,0.0,100,127,0.0
2023/11/17,08:00,7.0,0.0,88,124,1.2
2023/11/17,09:00,9.2,1.6,72,126,1.0
2023/11/17,10:00,12.2,0.0,58,113,0.2
2023/11/17,11:00,11.8,0.0,86,270,1.2
2023/11/17,12:00,7.8,1.1,100,274,1.1
2023/11/17,13:00,8.1,2.0,100,311,0.8
2023/11/17,14:00,8.6,0.2,98,179,0.1
2023/11/17,15:00,10.4,0.0,93,196,0.3
2023/11/17,16:00,7.9,1.2,100,328,2.4
2023/11/17,17:00,7.2,2.3,100,18,0.0
2023/11/17,18:00,6.0,1.6,100,125,0.2
2023/11/17,19:00,5.8,0.2,100,132,0.2
2023/11/17,20:00,6.0,0.2,100,129,0.4
2023/11/17,21:00,6.2,S/D,93,S/D,S/D
2023/11/17,22:00,6.4,0.1,93,270,0.0
2023/11/17,23:00,6.4,0.0,100,163,0.0
2023/11/18,00:00,6.2,0.0,100,190,0.1
2023/11/18,01:00,5.9,0.1,100,270,0.0
2023/11/18,02:00,5.9,0.0,100,270,0.0
2023/11/18,03:00,5.7,0.0,100,270,0.0
2023/11/18,04:00,5.4,0.0,100,129,0.1
2023/11/18,05:00,4.7,0.0,100,129,0.1
2023/11/18,06:00,4.6,0.0,100,136,0.5
2023/11/18,07:00,5.3,0.0,95,120,0.6
2023/11/18,08:00,8.1,0.0,78,130,0.7
2023/11/18,09:00,9.3,0.0,76,185,0.1
2023/11/18,10:00,10.8,0.0,78,270,0.4
2023/11/18,11:00,10.7,0.7,81,276,1.3
2023/11/18,12:00,10.5,0.0,78,311,1.6
2023/11/18,13:00,10.1,0.0,86,279,1.6
2023/11/18,14:00,9.4,0.0,94,263,1.9
2023/11/18,15:00,7.2,0.7,100,198,0.4
2023/11/18,16:00,6.2,1.0,98,205,0.7
2023/11/18,17:00,5.8,2.1,100,207,0.6
2023/11/18,18:00,5.5,1.1,100,342,0.0
2023/11/18,19:00,5.4,0.6,100,127,0.2
2023/11/18,20:00,5.4,0.2,98,128,0.9
2023/11/18,21:00,5.4,0.1,99,153,0.5
2023/11/18,22:00,5.1,0.0,100,148,0.2
2023/11/18,23:00,4.9,0.0,100,112,1.7
2023/11/19,00:00,5.2,0.0,93,131,1.2
2023/11/19,01:00,5.0,0.0,95,137,0.1
2023/11/19,02:00,4.2,0.0,99,121,0.2
2023/11/19,03:00,4.1,0.0,96,125,0.4
2023/11/19,04:00,4.1,0.0,96,128,0.7
2023/11/19,05:00,3.8,0.0,95,105,0.8
2023/11/19,06:00,3.5,0.0,99,270,0.0
2023/11/19,07:00,4.3,0.0,96,120,0.7
2023/11/19,08:00,7.5,0.0,77,105,1.4
2023/11/19,09:00,10.7,0.0,72,125,1.4
2023/11/19,10:00,11.5,0.0,79,141,0.4
2023/11/19,11:00,9.3,0.0,88,283,1.6
2023/11/19,12:00,9.1,0.0,73,267,0.4
2023/11/19,13:00,S/D,0.0,69,S/D,S/D
2023/11/19,14:00,9.7,0.0,76,198,0.6
2023/11/19,15:00,9.6,0.1,68,132,1.0
2023/11/19,16:00,10.0,1.5,84,204,0.5
2023/11/19,17:00,6.9,2.3,100,202,0.1
2023/11/19,18:00,6.3,2.0,100,132,0.5
2023/11/19,19:00,6.2,0.0,100,109,0.0
2023/11/19,20:00,6.1,0.0,100,130,0.1
2023/11/19,21:00,6.0,0.0,100,114,0.0
2023/11/19,22:00,5.7,0.0,100,97,1.2
2023/11/19,23:00,5.5,0.0,100,96,0.8
2023/11/20,00:00,5.5,0.0,100,104,0.1
2023/11/20,01:00,5.4,0.0,100,120,0.1
2023/11/20,02:00,5.1,0.0,100,80,0.0
2023/11/20,03:00,5.1,0.0,100,121,0.3
2023/11/20,04:00,5.0,0.0,100,114,0.2
2023/11/20,05:00,4.9,0.0,100,117,0.1
2023/11/20,06:00,4.6,0.1,100,107,0.6
2023/11/20,07:00,4.7,0.0,100,117,0.7
2023/11/20,08:00,6.2,0.0,100,346,0.9
2023/11/20,09:00,10.4,0.0,68,322,0.3
2023/11/20,10:00,10.9,0.0,70,317,2.1
2023/11/20,11:00,11.4,0.0,71,307,2.3
2023/11/20,12:00,11.0,0.0,72,299,2.2
2023/11/20,13:00,10.0,0.0,81,275,1.9
2023/11/20,14:00,8.7,0.1,95,282,1.4
2023/11/20,15:00,8.7,0.0,88,298,1.4
2023/11/20,16:00,8.0,0.1,97,320,2.7
2023/11/20,17:00,8.1,0.0,95,290,1.3
2023/11/20,18:00,7.3,0.0,99,292,0.8
2023/11/20,19:00,6.7,0.0,100,172,0.0
2023/11/20,20:00,5.7,0.0,100,105,1.1
2023/11/20,21:00,5.5,0.0,100,94,1.0
2023/11/20,22:00,5.8,0.0,100,320,0.1
2023/11/20,23:00,5.4,0.0,100,324,0.1
2023/11/21,00:00,5.3,0.0,100,121,0.0
2023/11/21,01:00,5.1,0.0,100,318,0.4
2023/11/21,02:00,5.1,0.0,88,272,0.3
2023/11/21,03:00,5.1,0.0,95,280,0.6
2023/11/21,04:00,4.9,0.0,93,307,1.0
2023/11/21,05:00,4.7,0.0,82,299,0.4
2023/11/21,06:00,4.8,0.0,87,315,0.7
2023/11/21,07:00,5.2,0.0,85,319,0.6
2023/11/21,08:00,6.1,0.0,75,261,0.2
2023/11/21,09:00,8.7,0.1,46,302,0.2
2023/11/21,10:00,11.1,0.0,45,312,0.8
2023/11/21,11:00,11.8,0.0,44,284,1.2
2023/11/21,12:00,12.5,0.0,44,264,1.3
2023/11/21,13:00,13.2,0.0,47,274,1.5
2023/11/21,14:00,12.8,0.0,48,297,2.6
2023/11/21,15:00,11.0,0.0,62,272,2.6
2023/11/21,16:00,11.6,0.0,54,262,2.4
2023/11/21,17:00,10.1,0.0,62,262,2.7
2023/11/21,18:00,7.7,0.0,64,257,2.3
2023/11/21,19:00,5.8,0.0,68,264,2.0
2023/11/21,20:00,4.7,0.0,71,281,0.8
2023/11/21,21:00,3.9,0.0,80,279,0.4
2023/11/21,22:00,3.1,0.0,83,277,0.1
2023/11/21,23:00,2.7,0.0,73,285,0.7
2023/11/22,00:00,2.8,0.0,76,284,0.5
2023/11/22,01:00,3.1,0.0,74,280,0.2
2023/11/22,02:00,2.9,0.0,68,244,0.1
2023/11/22,03:00,2.5,0.0,79,256,0.1
2023/11/22,04:00,1.9,0.0,90,305,0.0
2023/11/22,05:00,1.7,0.0,76,351,0.0
2023/11/22,06:00,2.3,0.0,50,241,0.0
2023/11/22,07:00,3.1,0.0,38,325,0.0
2023/11/22,08:00,7.4,0.0,32,248,0.0
2023/11/22,09:00,9.4,0.0,33,274,1.5
2023/11/22,10:00,10.4,0.0,30,269,2.4
2023/11/22,11:00,11.8,0.0,32,265,1.6
2023/11/22,12:00,12.9,0.0,40,215,1.1
2023/11/22,13:00,12.9,0.0,36,263,2.2
2023/11/22,14:00,13.4,0.0,36,267,3.0
2023/11/22,15:00,12.6,0.0,40,262,2.8
2023/11/22,16:00,12.1,0.0,39,260,3.0
2023/11/22,17:00,11.3,0.0,38,251,2.3
2023/11/22,18:00,9.7,0.0,43,258,2.1
2023/11/22,19:00,6.2,0.0,55,264,1.6
2023/11/22,20:00,4.4,0.0,56,275,0.1
2023/11/22,21:00,4.1,0.0,52,252,0.2
2023/11/22,22:00,3.3,0.0,61,126,0.1
2023/11/22,23:00,2.5,0.0,60,113,0.4
2023/11/23,00:00,2.5,0.0,56,270,0.0
2023/11/23,01:00,2.4,0.0,45,252,0.1
2023/11/23,02:00,2.3,0.0,58,190,0.4
2023/11/23,03:00,2.1,0.0,65,156,0.2
2023/11/23,04:00,1.8,0.0,65,151,0.7
2023/11/23,05:00,1.5,0.0,69,152,0.7
2023/11/23,06:00,1.3,0.0,65,146,1.0
2023/11/23,07:00,2.0,0.0,63,138,1.0
2023/11/23,08:00,5.1,0.0,50,147,0.4
2023/11/23,09:00,7.3,0.0,45,210,0.2
2023/11/23,10:00,9.0,0.0,45,220,0.8
2023/11/23,11:00,11.0,0.0,39,260,0.7
2023/11/23,12:00,11.5,0.0,44,300,2.1
2023/11/23,13:00,10.7,0.0,45,313,2.2
2023/11/23,14:00,10.3,0.0,49,292,1.2
2023/11/23,15:00,10.2,0.0,53,252,1.4
2023/11/23,16:00,9.9,0.0,56,266,1.7
2023/11/23,17:00,8.2,0.0,64,264,2.3
2023/11/23,18:00,6.6,0.0,59,266,1.5
2023/11/23,19:00,5.5,0.0,71,254,0.3
2023/11/23,20:00,4.7,0.0,84,102,1.0
2023/11/23,21:00,4.4,0.0,87,103,0.6
2023/11/23,22:00,4.2,0.0,86,126,0.6
2023/11/23,23:00,4.3,0.0,64,123,0.2
2023/11/24,00:00,4.8,0.0,58,101,0.3
2023/11/24,01:00,4.7,0.0,63,270,0.0
2023/11/24,02:00,4.3,0.0,61,270,0.0
2023/11/24,03:00,3.4,0.0,61,270,0.0
2023/11/24,04:00,3.6,0.0,53,123,0.4
2023/11/24,05:00,3.5,0.0,55,121,0.3
2023/11/24,06:00,3.0,0.0,54,111,0.8
2023/11/24,07:00,4.3,0.0,41,88,0.7
2023/11/24,08:00,8.7,0.0,31,124,1.0
2023/11/24,09:00,10.7,0.0,29,177,0.3
2023/11/24,10:00,11.8,0.0,33,192,0.4
2023/11/24,11:00,13.5,0.0,34,280,1.1
2023/11/24,12:00,13.5,0.0,35,282,2.3
2023/11/24,13:00,13.8,0.0,32,309,3.0
2023/11/24,14:00,13.8,0.0,38,310,2.9
2023/11/24,15:00,13.6,0.0,37,297,2.6
2023/11/24,16:00,12.7,0.0,46,265,2.8
2023/11/24,17:00,11.4,0.0,57,272,2.9
2023/11/24,18:00,9.3,0.0,64,279,2.3
2023/11/24,19:00,6.2,0.0,76,283,2.1
2023/11/24,20:00,4.9,0.0,82,280,0.4
2023/11/24,21:00,4.1,0.0,89,111,0.5
2023/11/24,22:00,3.8,0.0,85,95,0.4
2023/11/24,23:00,3.8,0.0,76,270,0.0
2023/11/25,00:00,3.9,0.0,65,270,0.0
2023/11/25,01:00,4.0,0.0,45,270,0.0
2023/11/25,02:00,4.5,0.0,38,270,0.0
2023/11/25,03:00,4.4,0.0,40,270,0.0
2023/11/25,04:00,4.2,0.0,41,270,0.0
2023/11/25,05:00,4.0,0.0,38,349,0.1
2023/11/25,06:00,3.5,0.0,45,329,0.2
2023/11/25,07:00,4.1,0.0,36,270,0.0
2023/11/25,08:00,7.8,0.0,35,290,0.2
2023/11/25,09:00,10.7,0.0,30,314,0.4
2023/11/25,10:00,12.7,0.0,34,320,1.0
2023/11/25,11:00,13.6,0.0,36,270,1.1
2023/11/25,12:00,13.6,0.0,40,258,1.9
2023/11/25,13:00,13.4,0.0,41,273,2.1
2023/11/25,14:00,13.1,0.0,44,303,2.3
2023/11/25,15:00,13.5,0.0,43,313,2.3
2023/11/25,16:00,12.6,0.0,50,321,2.6
2023/11/25,17:00,11.8,0.0,61,294,2.5
2023/11/25,18:00,9.1,0.0,71,268,2.0
2023/11/25,19:00,6.7,0.0,61,142,0.1
2023/11/25,20:00,5.9,0.0,60,108,0.9
2023/11/25,21:00,5.4,0.0,65,332,0.0
2023/11/25,22:00,5.2,0.0,74,336,0.3
2023/11/25,23:00,5.0,0.0,71,342,0.4
2023/11/26,00:00,5.2,0.0,73,8,0.2
2023/11/26,01:00,5.0,0.0,76,131,0.0
2023/11/26,02:00,5.1,0.0,69,330,0.2
2023/11/26,03:00,5.0,0.0,82,103,0.0
2023/11/26,04:00,4.8,0.0,90,24,0.0
2023/11/26,05:00,4.5,0.0,95,29,0.0
2023/11/26,06:00,4.7,0.0,95,66,0.2
2023/11/26,07:00,4.8,0.0,97,52,0.1
2023/11/26,08:00,7.0,0.0,80,44,1.5
2023/11/26,09:00,7.8,0.0,79,72,1.0
2023/11/26,10:00,10.0,0.0,69,58,0.9
2023/11/26,11:00,10.4,0.0,64,17,2.3
2023/11/26,12:00,12.4,0.0,54,12,2.5
2023/11/26,13:00,12.7,0.0,63,356,3.4
2023/11/26,14:00,9.5,0.0,90,355,4.6
2023/11/26,15:00,7.8,0.0,89,356,5.5
2023/11/26,16:00,6.7,0.2,91,357,5.9
2023/11/26,17:00,6.6,0.0,85,357,5.2
2023/11/26,18:00,7.1,0.0,85,6,3.6
2023/11/26,19:00,6.5,0.0,91,1,1.8
2023/11/26,20:00,6.2,0.0,92,27,0.8
2023/11/26,21:00,5.9,0.0,90,23,2.3
2023/11/26,22:00,5.8,0.0,94,44,3.1
2023/11/26,23:00,5.0,0.0,94,35,2.6
2023/11/27,00:00,4.9,0.0,94,53,1.8
2023/11/27,01:00,4.6,0.0,93,51,1.4
2023/11/27,02:00,4.5,0.0,89,30,2.6
2023/11/27,03:00,4.4,0.0,89,35,2.4
2023/11/27,04:00,4.4,0.0,91,11,2.9
2023/11/27,05:00,4.2,0.0,92,2,3.8
2023/11/27,06:00,4.5,0.0,90,6,4.0
2023/11/27,07:00,5.2,0.0,81,25,2.8
2023/11/27,08:00,6.2,0.0,80,36,2.9
2023/11/27,09:00,7.5,0.0,68,31,2.9
2023/11/27,10:00,9.5,0.0,63,50,4.1
2023/11/27,11:00,11.1,0.0,57,28,3.3
2023/11/27,12:00,11.1,0.0,62,21,3.0
2023/11/27,13:00,10.7,0.0,62,19,2.5
2023/11/27,14:00,10.2,0.0,67,33,2.5
2023/11/27,15:00,11.0,0.0,63,35,2.3
2023/11/27,16:00,10.6,0.0,64,44,1.4
2023/11/27,17:00,10.9,0.0,65,75,0.9
2023/11/27,18:00,10.0,0.0,77,7,1.0
2023/11/27,19:00,8.5,0.0,84,343,1.5
2023/11/27,20:00,7.8,0.0,94,15,1.1
2023/11/27,21:00,7.6,0.0,95,32,1.3
2023/11/27,22:00,7.2,0.0,91,30,1.9
2023/11/27,23:00,6.8,0.0,94,38,1.3
2023/11/28,00:00,6.4,0.0,90,62,2.0
2023/11/28,01:00,6.5,0.0,84,61,2.7
2023/11/28,02:00,6.2,0.0,82,63,2.1
2023/11/28,03:00,5.8,0.0,82,58,2.1
2023/11/28,04:00,5.7,0.0,83,81,1.8
2023/11/28,05:00,5.2,0.0,86,90,1.5
2023/11/28,06:00,4.4,0.0,98,17,1.0
2023/11/28,07:00,4.7,0.0,95,89,0.1
2023/11/28,08:00,8.2,0.0,67,124,0.9
2023/11/28,09:00,11.0,0.0,60,125,1.3
2023/11/28,10:00,12.1,0.0,57,123,1.4
2023/11/28,11:00,11.8,0.0,61,105,1.2
2023/11/28,12:00,11.9,0.0,62,353,1.1
2023/11/28,13:00,12.9,0.0,64,356,1.4
2023/11/28,14:00,10.2,0.0,85,261,1.3
2023/11/28,15:00,5.8,7.8,100,142,0.5
2023/11/28,16:00,6.1,0.3,100,108,0.3
2023/11/28,17:00,6.8,0.2,100,125,0.2
2023/11/28,18:00,7.0,0.0,100,128,2.1
2023/11/28,19:00,6.1,0.0,100,114,2.1
2023/11/28,20:00,5.7,0.1,100,104,2.5
2023/11/28,21:00,5.7,0.0,100,96,0.3
2023/11/28,22:00,6.0,0.1,86,94,1.4
2023/11/28,23:00,6.9,0.0,82,95,1.5
2023/11/29,00:00,6.9,0.0,88,104,0.6
2023/11/29,01:00,6.4,0.1,92,65,1.2
2023/11/29,02:00,6.0,0.0,97,270,0.0
2023/11/29,03:00,5.6,0.0,100,322,0.0
2023/11/29,04:00,5.1,0.0,100,126,0.1
2023/11/29,05:00,4.5,0.0,100,15,0.1
2023/11/29,06:00,4.5,0.0,100,256,0.0
2023/11/29,07:00,5.1,0.0,100,93,0.0
2023/11/29,08:00,7.6,0.0,76,124,0.0
2023/11/29,09:00,9.7,0.0,75,139,0.0
2023/11/29,10:00,10.3,0.0,79,295,1.0
2023/11/29,11:00,8.6,0.0,92,332,1.7
2023/11/29,12:00,7.8,0.8,100,312,1.1
2023/11/29,13:00,6.7,4.5,100,230,0.4
2023/11/29,14:00,6.8,0.8,100,268,0.6
2023/11/29,15:00,7.1,0.2,100,280,1.0
2023/11/29,16:00,6.9,1.3,100,276,0.2
2023/11/29,17:00,7.2,0.1,100,235,0.1
2023/11/29,18:00,7.0,0.0,100,272,0.1
2023/11/29,19:00,6.8,0.0,100,226,0.0
2023/11/29,20:00,6.4,0.0,100,186,0.1
2023/11/29,21:00,6.3,0.0,100,109,0.7
2023/11/29,22:00,6.1,0.0,100,106,0.1
2023/11/29,23:00,6.1,0.0,100,126,0.0
2023/11/30,00:00,6.1,0.0,100,270,0.0
2023/11/30,01:00,6.1,0.0,100,280,0.0
2023/11/30,02:00,6.0,0.1,100,264,0.0
2023/11/30,03:00,5.7,0.0,100,264,0.0
2023/11/30,04:00,5.5,0.1,100,271,0.0
2023/11/30,05:00,5.5,0.1,100,170,0.0
2023/11/30,06:00,5.5,0.1,100,100,0.0
2023/11/30,07:00,5.7,0.2,100,270,0.0
2023/11/30,08:00,6.1,0.0,100,281,0.0
2023/11/30,09:00,6.5,0.8,100,338,0.1
2023/11/30,10:00,7.4,0.0,99,345,0.4
2023/11/30,11:00,9.7,0.0,71,357,2.1
2023/11/30,12:00,11.3,0.0,68,356,1.9
2023/11/30,13:00,11.7,0.0,67,328,2.8
2023/11/30,14:00,10.2,0.1,99,309,1.7
2023/11/30,15:00,7.4,6.4,100,264,0.4
2023/11/30,16:00,7.2,0.7,100,272,1.4
2023/11/30,17:00,6.6,2.5,100,198,0.4
2023/11/30,18:00,6.0,0.3,100,234,0.2
2023/11/30,19:00,5.6,0.0,100,217,0.1
2023/11/30,20:00,5.5,0.1,100,126,0.6
2023/11/30,21:00,5.3,0.0,100,117,1.2
2023/11/30,22:00,5.3,0.0,100,102,0.9
2023/11/30,23:00,4.9,0.0,100,94,1.2
2023/12/01,00:00,4.6,0.1,100,69,0.5
2023/12/01,01:00,5.1,0.1,100,270,0.0
2023/12/01,02:00,5.3,0.0,100,270,0.0
2023/12/01,03:00,5.3,0.0,100,270,0.0
2023/12/01,04:00,5.3,0.0,100,129,0.0
2023/12/01,05:00,5.4,0.0,100,52,0.0
2023/12/01,06:00,5.5,0.0,100,10,0.1
2023/12/01,07:00,5.7,0.0,100,41,0.3
2023/12/01,08:00,6.6,0.0,100,28,1.5
2023/12/01,09:00,7.5,0.1,96,17,1.8
2023/12/01,10:00,8.3,0.0,81,7,2.3
