Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/21,15:00,15.9,0.0,32,324,2.0
2023/08/21,16:00,15.0,0.0,35,289,2.1
2023/08/21,17:00,13.0,0.0,43,270,2.1
2023/08/21,18:00,10.4,0.0,47,266,1.7
2023/08/21,19:00,7.5,0.0,51,100,1.2
2023/08/21,20:00,6.4,0.0,57,103,2.6
2023/08/21,21:00,5.9,0.0,60,108,2.0
2023/08/21,22:00,5.7,0.0,60,76,2.5
2023/08/21,23:00,6.0,0.0,45,88,2.6
2023/08/22,00:00,5.9,0.0,36,99,2.3
2023/08/22,01:00,5.8,0.0,41,95,2.0
2023/08/22,02:00,5.7,0.0,38,91,2.0
2023/08/22,03:00,5.2,0.0,58,71,1.6
2023/08/22,04:00,4.8,0.0,54,46,1.8
2023/08/22,05:00,4.6,0.0,42,60,2.6
2023/08/22,06:00,4.5,0.0,36,66,2.4
2023/08/22,07:00,4.8,0.0,32,64,2.0
2023/08/22,08:00,7.4,0.0,25,137,0.3
2023/08/22,09:00,10.2,0.0,16,123,1.0
2023/08/22,10:00,11.2,0.0,12,132,1.8
2023/08/22,11:00,12.9,0.0,16,121,1.6
2023/08/22,12:00,14.9,0.0,17,122,1.3
2023/08/22,13:00,15.7,0.0,15,46,2.0
2023/08/22,14:00,16.1,0.0,30,34,0.8
2023/08/22,15:00,15.0,0.0,35,277,1.9
2023/08/22,16:00,13.1,0.0,40,272,2.3
2023/08/22,17:00,12.6,0.0,42,266,1.9
2023/08/22,18:00,10.6,0.0,51,267,1.8
2023/08/22,19:00,7.6,0.0,56,91,0.9
2023/08/22,20:00,6.6,0.0,57,97,2.1
2023/08/22,21:00,6.4,0.0,55,90,2.1
2023/08/22,22:00,6.4,0.0,59,55,1.3
2023/08/22,23:00,6.2,0.0,64,60,1.3
2023/08/23,00:00,5.6,0.0,72,40,1.8
2023/08/23,01:00,5.7,0.0,69,56,2.3
2023/08/23,02:00,5.3,0.0,70,60,2.0
2023/08/23,03:00,4.9,0.0,67,97,1.5
2023/08/23,04:00,5.0,0.0,70,126,3.6
2023/08/23,05:00,4.9,0.0,63,136,2.5
2023/08/23,06:00,5.1,0.0,57,197,0.2
2023/08/23,07:00,5.2,0.0,53,162,0.5
2023/08/23,08:00,5.7,0.0,52,140,0.3
2023/08/23,09:00,7.6,0.0,38,136,0.5
2023/08/23,10:00,9.4,0.0,30,127,1.0
2023/08/23,11:00,12.6,0.0,28,124,1.8
2023/08/23,12:00,13.8,0.0,31,128,1.7
2023/08/23,13:00,13.3,0.0,35,93,1.0
2023/08/23,14:00,12.8,0.0,54,240,1.0
2023/08/23,15:00,10.8,0.0,50,297,0.2
2023/08/23,16:00,11.0,0.0,50,11,1.7
2023/08/23,17:00,10.0,0.0,56,13,0.9
2023/08/23,18:00,8.8,0.0,59,353,2.4
2023/08/23,19:00,7.6,0.0,60,353,2.2
2023/08/23,20:00,7.0,0.0,59,352,2.3
2023/08/23,21:00,6.6,0.0,61,16,2.7
2023/08/23,22:00,6.1,0.0,62,35,3.0
2023/08/23,23:00,5.7,0.0,61,45,3.2
2023/08/24,00:00,6.0,0.0,58,54,3.0
2023/08/24,01:00,5.0,0.0,63,34,0.5
2023/08/24,02:00,4.1,0.0,62,354,0.0
2023/08/24,03:00,4.4,0.0,57,96,0.7
2023/08/24,04:00,4.4,0.0,61,81,1.2
2023/08/24,05:00,4.2,0.0,66,85,0.7
2023/08/24,06:00,3.7,0.0,69,50,0.3
2023/08/24,07:00,3.4,0.0,44,43,0.6
2023/08/24,08:00,7.5,0.0,32,66,0.4
2023/08/24,09:00,9.9,0.0,27,135,1.4
2023/08/24,10:00,11.9,0.0,23,126,2.9
2023/08/24,11:00,14.2,0.0,23,119,1.9
2023/08/24,12:00,15.5,0.0,25,76,0.7
2023/08/24,13:00,14.5,0.0,21,6,0.2
2023/08/24,14:00,13.8,0.0,37,274,1.2
2023/08/24,15:00,13.6,0.0,42,277,1.6
2023/08/24,16:00,11.7,0.0,53,276,2.3
2023/08/24,17:00,10.7,0.0,49,270,2.0
2023/08/24,18:00,9.6,0.0,67,270,1.9
2023/08/24,19:00,7.6,0.0,68,268,0.5
2023/08/24,20:00,6.0,0.0,67,92,2.3
2023/08/24,21:00,5.4,0.0,65,92,3.1
2023/08/24,22:00,5.3,0.0,65,92,2.9
2023/08/24,23:00,5.8,0.0,67,92,1.8
2023/08/25,00:00,5.6,0.0,73,97,0.9
2023/08/25,01:00,5.2,0.0,70,270,0.0
2023/08/25,02:00,4.5,0.0,73,108,0.1
2023/08/25,03:00,5.3,0.0,65,84,1.4
2023/08/25,04:00,4.6,0.0,62,270,0.0
2023/08/25,05:00,4.7,0.0,61,270,0.0
2023/08/25,06:00,4.4,0.0,63,84,0.5
2023/08/25,07:00,4.1,0.0,59,88,0.2
2023/08/25,08:00,8.1,0.0,42,122,0.6
2023/08/25,09:00,11.2,0.0,38,116,0.8
2023/08/25,10:00,12.9,0.0,31,122,1.7
2023/08/25,11:00,13.4,0.0,26,124,3.2
2023/08/25,12:00,15.6,0.0,22,125,1.4
2023/08/25,13:00,15.3,0.0,31,264,1.2
2023/08/25,14:00,14.3,0.0,33,261,2.1
2023/08/25,15:00,11.5,0.0,64,302,2.7
2023/08/25,16:00,11.8,0.0,59,314,3.2
2023/08/25,17:00,9.7,0.0,63,317,3.2
2023/08/25,18:00,9.7,0.0,66,286,1.1
2023/08/25,19:00,7.8,0.0,71,319,0.5
2023/08/25,20:00,6.2,0.0,80,270,0.0
2023/08/25,21:00,5.6,0.0,50,127,0.4
2023/08/25,22:00,6.1,0.0,43,124,0.5
2023/08/25,23:00,5.4,0.0,52,108,0.1
2023/08/26,00:00,5.0,0.0,47,95,0.3
2023/08/26,01:00,5.0,0.0,83,66,0.7
2023/08/26,02:00,5.0,0.0,76,52,1.6
2023/08/26,03:00,S/D,0.0,79,270,0.0
2023/08/26,04:00,4.6,0.0,80,70,1.4
2023/08/26,05:00,4.3,0.0,77,82,1.8
2023/08/26,06:00,4.5,0.0,73,67,0.7
2023/08/26,07:00,3.6,0.0,83,31,1.1
2023/08/26,08:00,6.9,0.0,63,63,2.6
2023/08/26,09:00,9.0,0.0,57,78,2.7
2023/08/26,10:00,10.9,0.0,50,113,2.4
2023/08/26,11:00,12.0,0.0,51,122,2.5
2023/08/26,12:00,12.8,0.0,43,58,2.0
2023/08/26,13:00,14.8,0.0,39,56,2.3
2023/08/26,14:00,14.9,0.0,37,28,3.0
2023/08/26,15:00,14.4,0.0,40,3,2.8
2023/08/26,16:00,13.8,0.0,48,1,3.2
2023/08/26,17:00,12.8,0.0,49,353,3.0
2023/08/26,18:00,10.9,0.0,60,353,2.1
2023/08/26,19:00,8.7,0.0,72,343,1.0
2023/08/26,20:00,7.5,0.0,61,358,1.4
2023/08/26,21:00,7.1,0.0,64,360,2.2
2023/08/26,22:00,6.6,0.0,72,11,2.6
2023/08/26,23:00,6.0,0.0,78,17,3.0
2023/08/27,00:00,5.8,0.0,77,33,2.3
2023/08/27,01:00,5.2,0.0,79,39,2.9
2023/08/27,02:00,4.9,0.0,74,42,2.7
2023/08/27,03:00,4.2,0.0,79,80,0.6
2023/08/27,04:00,3.8,0.0,81,64,0.7
2023/08/27,05:00,3.5,0.0,82,58,2.0
2023/08/27,06:00,3.1,0.0,84,59,1.9
2023/08/27,07:00,3.1,0.0,79,54,1.3
2023/08/27,08:00,5.4,0.0,60,141,0.4
2023/08/27,09:00,7.9,0.0,50,113,0.6
2023/08/27,10:00,9.3,0.0,49,127,2.7
2023/08/27,11:00,11.1,0.0,41,125,3.1
2023/08/27,12:00,12.4,0.0,40,120,2.1
2023/08/27,13:00,13.3,0.0,32,92,1.9
2023/08/27,14:00,13.5,0.0,33,67,2.8
2023/08/27,15:00,13.5,0.0,36,52,2.9
2023/08/27,16:00,13.4,0.0,40,46,2.6
2023/08/27,17:00,12.0,0.0,38,44,2.6
2023/08/27,18:00,10.7,0.0,51,15,2.2
2023/08/27,19:00,9.1,0.0,58,9,2.3
2023/08/27,20:00,7.4,0.0,66,9,2.6
2023/08/27,21:00,6.4,0.0,73,6,2.0
2023/08/27,22:00,5.7,0.0,79,16,2.5
2023/08/27,23:00,5.2,0.0,80,15,1.7
2023/08/28,00:00,4.8,0.0,80,29,1.5
2023/08/28,01:00,4.9,0.0,75,47,2.1
2023/08/28,02:00,4.7,0.0,74,59,2.7
2023/08/28,03:00,4.1,0.0,66,57,3.4
2023/08/28,04:00,3.9,0.0,65,70,2.9
2023/08/28,05:00,4.0,0.0,60,66,4.1
2023/08/28,06:00,3.6,0.0,63,65,2.8
2023/08/28,07:00,3.5,0.0,62,77,0.9
2023/08/28,08:00,4.5,0.0,54,125,2.0
2023/08/28,09:00,7.8,0.0,43,125,3.0
2023/08/28,10:00,9.8,0.0,40,125,3.3
2023/08/28,11:00,11.7,0.0,37,126,2.9
2023/08/28,12:00,12.1,0.0,40,66,1.7
2023/08/28,13:00,12.9,0.0,46,26,2.7
2023/08/28,14:00,12.0,0.0,46,14,2.4
2023/08/28,15:00,13.2,0.0,41,46,2.2
2023/08/28,16:00,11.1,0.0,59,24,2.6
2023/08/28,17:00,9.4,0.0,61,22,2.8
2023/08/28,18:00,8.6,0.0,69,37,2.3
2023/08/28,19:00,7.3,0.0,70,36,2.4
2023/08/28,20:00,6.7,0.0,71,52,2.1
2023/08/28,21:00,6.1,0.0,79,101,0.4
2023/08/28,22:00,5.7,0.0,79,152,0.3
2023/08/28,23:00,5.7,0.0,82,140,0.3
2023/08/29,00:00,4.8,0.0,85,100,0.5
2023/08/29,01:00,4.3,0.0,82,97,0.2
2023/08/29,02:00,4.1,0.0,72,45,0.1
2023/08/29,03:00,4.0,0.0,78,169,0.0
2023/08/29,04:00,3.7,0.0,77,324,0.0
2023/08/29,05:00,3.6,0.0,80,98,0.1
2023/08/29,06:00,3.4,0.0,80,57,0.9
2023/08/29,07:00,3.9,0.0,76,139,0.2
2023/08/29,08:00,6.9,0.0,58,140,0.3
2023/08/29,09:00,10.2,0.0,45,112,0.7
2023/08/29,10:00,11.8,0.0,39,128,1.7
2023/08/29,11:00,13.1,0.0,38,115,1.9
2023/08/29,12:00,14.1,0.0,41,114,1.8
2023/08/29,13:00,12.9,0.0,40,113,1.4
2023/08/29,14:00,13.0,0.0,52,37,0.7
2023/08/29,15:00,11.9,0.0,54,285,1.5
2023/08/29,16:00,12.8,0.0,46,315,1.9
2023/08/29,17:00,12.4,0.0,64,315,2.7
2023/08/29,18:00,8.0,1.4,92,7,1.4
2023/08/29,19:00,6.1,0.0,88,351,0.8
2023/08/29,20:00,6.4,0.0,87,76,1.5
2023/08/29,21:00,5.6,0.0,82,100,2.8
2023/08/29,22:00,5.0,0.0,79,95,3.5
2023/08/29,23:00,4.8,0.0,80,91,1.4
2023/08/30,00:00,4.4,0.0,79,114,0.7
2023/08/30,01:00,4.9,0.0,79,114,1.0
2023/08/30,02:00,4.7,0.0,78,121,0.4
2023/08/30,03:00,4.1,0.0,80,115,0.2
2023/08/30,04:00,5.0,0.0,69,111,0.8
2023/08/30,05:00,5.3,0.0,77,76,1.5
2023/08/30,06:00,5.0,0.0,72,66,2.0
2023/08/30,07:00,4.5,0.0,70,25,0.4
2023/08/30,08:00,6.7,0.0,54,62,3.6
2023/08/30,09:00,9.3,0.0,45,71,3.8
2023/08/30,10:00,11.1,0.0,40,74,2.9
2023/08/30,11:00,13.0,0.0,34,71,2.9
2023/08/30,12:00,14.4,0.0,39,76,1.6
2023/08/30,13:00,16.0,0.0,34,25,2.3
2023/08/30,14:00,16.2,0.0,35,24,2.8
2023/08/30,15:00,16.4,0.0,41,357,4.0
2023/08/30,16:00,13.3,0.0,37,290,0.7
2023/08/30,17:00,13.9,0.0,49,263,1.4
2023/08/30,18:00,12.0,0.0,51,232,0.8
2023/08/30,19:00,9.8,0.0,61,87,0.5
2023/08/30,20:00,9.2,0.0,67,79,0.3
2023/08/30,21:00,8.3,0.0,67,82,1.0
2023/08/30,22:00,7.6,0.0,67,82,1.9
2023/08/30,23:00,7.4,0.0,74,39,3.2
2023/08/31,00:00,7.1,0.0,77,43,2.2
2023/08/31,01:00,6.7,0.0,75,57,2.7
2023/08/31,02:00,6.5,0.0,78,64,2.5
2023/08/31,03:00,6.4,0.0,75,80,1.9
2023/08/31,04:00,6.6,0.0,74,91,2.3
2023/08/31,05:00,6.4,0.0,70,88,1.7
2023/08/31,06:00,6.4,0.0,73,74,2.1
2023/08/31,07:00,6.0,0.0,75,89,1.1
2023/08/31,08:00,7.9,0.0,57,135,0.1
2023/08/31,09:00,10.8,0.0,51,102,1.2
2023/08/31,10:00,12.9,0.0,38,93,1.7
2023/08/31,11:00,14.7,0.0,33,121,2.5
2023/08/31,12:00,15.3,0.0,43,114,1.2
2023/08/31,13:00,16.1,0.0,33,72,1.5
2023/08/31,14:00,15.2,0.0,48,309,1.0
2023/08/31,15:00,12.7,0.0,53,277,3.0
2023/08/31,16:00,11.0,0.0,62,242,1.0
2023/08/31,17:00,7.5,1.3,79,182,0.9
2023/08/31,18:00,7.9,0.0,66,102,0.9
2023/08/31,19:00,8.4,0.0,72,30,2.7
2023/08/31,20:00,8.1,0.0,74,5,2.1
2023/08/31,21:00,7.3,0.0,77,45,0.1
2023/08/31,22:00,6.8,0.0,80,54,1.9
2023/08/31,23:00,6.2,0.0,77,25,2.2
