Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/01/21,15:00,10.2,0.0,67,349,3.3
2021/01/21,16:00,10.7,0.0,70,343,2.9
2021/01/21,17:00,8.9,2.4,90,348,1.7
2021/01/21,18:00,5.8,0.8,90,105,0.3
2021/01/21,19:00,5.8,0.1,92,170,0.1
2021/01/21,20:00,5.8,0.1,92,132,0.1
2021/01/21,21:00,5.8,0.0,94,121,0.1
2021/01/21,22:00,5.9,0.6,95,137,0.6
2021/01/21,23:00,S/D,0.6,95,S/D,S/D
2021/01/22,00:00,5.5,0.1,95,129,2.0
2021/01/22,01:00,5.3,0.0,93,87,0.7
2021/01/22,02:00,5.4,0.0,92,119,1.5
2021/01/22,03:00,5.3,0.0,92,117,1.6
2021/01/22,04:00,5.3,0.0,92,120,1.7
2021/01/22,05:00,5.0,0.0,93,136,1.4
2021/01/22,06:00,4.4,0.0,92,98,1.2
2021/01/22,07:00,4.9,0.0,86,81,1.3
2021/01/22,08:00,6.9,0.0,73,68,2.0
2021/01/22,09:00,8.4,0.0,71,91,1.5
2021/01/22,10:00,10.2,0.0,67,129,2.2
2021/01/22,11:00,11.5,0.0,65,113,1.6
2021/01/22,12:00,9.4,1.5,83,84,0.5
2021/01/22,13:00,9.3,0.2,80,16,1.4
2021/01/22,14:00,6.4,5.3,95,103,0.5
2021/01/22,15:00,5.8,7.6,95,37,0.6
2021/01/22,16:00,5.1,0.5,95,284,0.3
2021/01/22,17:00,6.4,0.1,79,322,0.7
2021/01/22,18:00,7.8,0.0,82,18,0.4
2021/01/22,19:00,7.8,0.0,89,108,0.9
2021/01/22,20:00,6.4,0.0,91,112,1.3
2021/01/22,21:00,6.0,0.0,88,108,1.8
2021/01/22,22:00,5.8,0.0,92,92,1.5
2021/01/22,23:00,5.5,0.0,93,111,1.9
2021/01/23,00:00,5.5,0.0,94,120,1.8
2021/01/23,01:00,5.4,0.0,93,80,1.5
2021/01/23,02:00,4.6,0.6,78,78,2.3
2021/01/23,03:00,5.3,0.0,75,105,1.9
2021/01/23,04:00,5.3,0.0,83,74,1.8
2021/01/23,05:00,4.7,0.0,84,79,0.9
2021/01/23,06:00,4.5,0.0,83,51,1.1
2021/01/23,07:00,4.6,0.1,87,49,0.2
2021/01/23,08:00,5.7,0.0,84,66,1.5
2021/01/23,09:00,7.5,0.0,68,81,1.6
2021/01/23,10:00,9.2,0.0,66,133,2.4
2021/01/23,11:00,9.5,0.0,69,132,2.4
2021/01/23,12:00,9.5,0.0,69,131,2.3
2021/01/23,13:00,10.8,0.0,61,120,1.8
2021/01/23,14:00,10.6,0.0,75,49,1.7
2021/01/23,15:00,9.3,0.0,73,71,1.9
2021/01/23,16:00,7.7,1.6,90,64,1.8
2021/01/23,17:00,6.2,0.3,83,51,0.2
2021/01/23,18:00,6.0,0.1,93,276,1.1
2021/01/23,19:00,5.6,0.0,95,267,0.3
2021/01/23,20:00,5.0,0.0,91,99,1.3
2021/01/23,21:00,5.2,0.0,93,114,1.1
2021/01/23,22:00,4.9,0.0,94,73,1.1
2021/01/23,23:00,5.0,0.0,94,80,1.1
2021/01/24,00:00,4.6,0.0,92,72,1.6
2021/01/24,01:00,4.5,0.0,85,52,2.2
2021/01/24,02:00,4.3,0.0,88,52,0.8
2021/01/24,03:00,3.9,0.0,88,48,1.0
2021/01/24,04:00,3.7,0.0,87,56,0.7
2021/01/24,05:00,3.9,0.0,86,102,0.4
2021/01/24,06:00,3.3,0.0,90,326,0.1
2021/01/24,07:00,3.2,0.0,94,107,1.6
2021/01/24,08:00,4.6,0.0,87,121,1.1
2021/01/24,09:00,7.5,0.0,72,136,1.7
2021/01/24,10:00,8.5,0.0,73,129,2.2
2021/01/24,11:00,10.3,0.0,65,132,2.5
2021/01/24,12:00,9.5,0.0,74,127,2.4
2021/01/24,13:00,9.5,0.0,77,131,1.6
2021/01/24,14:00,8.2,0.2,92,287,1.0
2021/01/24,15:00,6.0,0.7,90,181,0.4
2021/01/24,16:00,5.6,2.1,92,147,0.3
2021/01/24,17:00,5.5,1.4,93,252,0.3
2021/01/24,18:00,5.2,1.9,93,119,1.4
2021/01/24,19:00,5.1,1.0,90,338,0.8
2021/01/24,20:00,5.2,0.3,90,64,0.2
2021/01/24,21:00,5.2,0.3,91,110,0.6
2021/01/24,22:00,5.4,0.0,89,122,0.8
2021/01/24,23:00,5.3,0.0,90,118,0.7
2021/01/25,00:00,4.9,0.2,93,109,1.5
2021/01/25,01:00,4.9,0.3,91,91,1.8
2021/01/25,02:00,4.9,0.4,91,89,1.1
2021/01/25,03:00,4.9,0.0,88,92,1.1
2021/01/25,04:00,5.1,0.0,86,53,1.8
2021/01/25,05:00,5.0,0.0,88,26,2.2
2021/01/25,06:00,4.3,0.0,90,23,2.4
2021/01/25,07:00,4.6,0.0,86,63,2.5
2021/01/25,08:00,6.0,0.0,78,72,1.8
2021/01/25,09:00,8.1,0.0,76,86,1.2
2021/01/25,10:00,8.4,0.0,70,77,1.0
2021/01/25,11:00,9.9,0.0,64,83,1.3
2021/01/25,12:00,10.9,0.0,65,20,2.1
2021/01/25,13:00,11.3,0.0,68,353,3.0
2021/01/25,14:00,12.3,0.0,59,350,3.4
2021/01/25,15:00,12.3,0.0,65,334,3.8
2021/01/25,16:00,12.0,0.0,67,334,3.3
2021/01/25,17:00,10.0,0.0,80,318,2.7
2021/01/25,18:00,8.4,0.0,84,320,2.3
2021/01/25,19:00,7.2,0.0,92,310,1.5
2021/01/25,20:00,6.0,3.0,94,91,0.2
2021/01/25,21:00,5.8,0.0,94,130,0.2
2021/01/25,22:00,6.0,0.0,95,122,1.0
2021/01/25,23:00,5.5,0.1,96,126,0.9
2021/01/26,00:00,5.2,0.3,96,136,1.7
2021/01/26,01:00,5.2,0.0,96,134,1.1
2021/01/26,02:00,5.1,0.0,97,127,1.1
2021/01/26,03:00,5.1,0.0,97,113,1.5
2021/01/26,04:00,4.9,0.0,97,95,0.7
2021/01/26,05:00,5.0,0.0,97,312,0.3
2021/01/26,06:00,5.1,0.1,97,200,0.1
2021/01/26,07:00,5.2,0.0,97,154,0.1
2021/01/26,08:00,5.1,2.2,97,333,0.7
2021/01/26,09:00,7.1,0.1,77,131,0.9
2021/01/26,10:00,7.9,0.0,85,7,0.8
2021/01/26,11:00,9.3,0.0,69,165,0.7
2021/01/26,12:00,8.2,3.5,89,303,0.8
2021/01/26,13:00,7.1,2.2,93,155,0.3
2021/01/26,14:00,7.5,3.5,92,241,0.6
2021/01/26,15:00,6.1,4.9,95,210,0.5
2021/01/26,16:00,5.8,0.8,95,217,0.8
2021/01/26,17:00,5.7,2.5,96,246,0.8
2021/01/26,18:00,5.5,0.6,96,140,1.1
2021/01/26,19:00,5.4,0.9,96,142,0.7
2021/01/26,20:00,5.2,0.2,96,125,2.9
2021/01/26,21:00,4.8,0.2,96,96,0.7
2021/01/26,22:00,4.7,0.5,95,127,1.4
2021/01/26,23:00,4.9,0.1,93,11,0.5
2021/01/27,00:00,4.9,0.0,90,53,1.3
2021/01/27,01:00,4.9,0.0,88,76,1.6
2021/01/27,02:00,5.0,0.0,82,87,1.5
2021/01/27,03:00,5.2,0.0,82,101,1.6
2021/01/27,04:00,5.1,0.0,82,89,1.3
2021/01/27,05:00,5.2,0.0,81,61,1.4
2021/01/27,06:00,5.4,0.0,82,67,0.7
2021/01/27,07:00,5.1,0.0,85,57,1.9
2021/01/27,08:00,6.7,0.0,71,51,2.1
2021/01/27,09:00,9.6,0.0,70,78,1.5
2021/01/27,10:00,10.5,0.0,67,47,1.8
2021/01/27,11:00,11.5,0.0,66,24,2.2
2021/01/27,12:00,10.5,0.0,69,11,2.1
2021/01/27,13:00,11.1,0.0,64,360,3.3
2021/01/27,14:00,10.9,0.8,91,347,1.4
2021/01/27,15:00,8.0,0.3,91,278,2.0
2021/01/27,16:00,7.2,0.8,95,218,1.0
2021/01/27,17:00,6.4,0.8,95,194,1.1
2021/01/27,18:00,6.1,0.4,95,230,0.6
2021/01/27,19:00,5.9,1.1,96,156,1.1
2021/01/27,20:00,5.5,1.6,96,137,1.7
2021/01/27,21:00,5.4,0.0,91,133,2.3
2021/01/27,22:00,5.6,0.1,90,138,1.4
2021/01/27,23:00,5.2,0.0,89,142,1.0
2021/01/28,00:00,4.8,0.0,92,130,0.5
2021/01/28,01:00,5.0,0.0,89,122,0.2
2021/01/28,02:00,5.1,0.0,92,324,0.1
2021/01/28,03:00,5.0,0.1,91,137,0.1
2021/01/28,04:00,5.1,0.2,91,69,0.8
2021/01/28,05:00,4.2,2.0,91,98,1.3
2021/01/28,06:00,4.0,0.6,91,117,0.5
2021/01/28,07:00,4.7,0.1,88,31,0.3
2021/01/28,08:00,6.2,0.0,89,321,0.2
2021/01/28,09:00,7.1,0.0,89,184,0.2
2021/01/28,10:00,8.2,0.0,79,333,1.6
2021/01/28,11:00,9.4,0.0,69,328,2.8
2021/01/28,12:00,11.0,0.0,67,341,3.0
2021/01/28,13:00,11.8,0.0,67,328,3.8
2021/01/28,14:00,10.5,0.0,82,316,2.3
2021/01/28,15:00,9.7,0.0,77,258,1.6
2021/01/28,16:00,9.3,0.1,87,254,0.3
2021/01/28,17:00,7.1,0.5,93,217,0.7
2021/01/28,18:00,6.4,5.0,95,149,0.9
2021/01/28,19:00,5.9,2.2,95,187,0.9
2021/01/28,20:00,5.1,0.4,95,179,0.6
2021/01/28,21:00,5.3,0.1,93,125,1.6
2021/01/28,22:00,5.3,0.0,94,110,1.8
2021/01/28,23:00,5.1,0.0,90,117,0.8
2021/01/29,00:00,5.5,0.0,79,139,0.2
2021/01/29,01:00,5.2,0.0,84,39,0.1
2021/01/29,02:00,5.1,0.0,90,271,0.1
2021/01/29,03:00,4.9,0.0,89,265,0.3
2021/01/29,04:00,4.7,0.0,90,278,0.3
2021/01/29,05:00,4.4,0.0,91,285,0.4
2021/01/29,06:00,4.4,0.0,94,309,0.1
2021/01/29,07:00,4.4,0.0,92,90,0.8
2021/01/29,08:00,5.5,0.0,82,51,0.3
2021/01/29,09:00,7.2,0.1,69,327,0.4
2021/01/29,10:00,8.4,0.0,78,313,0.7
2021/01/29,11:00,8.8,0.0,78,269,1.3
2021/01/29,12:00,8.6,0.0,78,307,2.2
2021/01/29,13:00,7.1,0.5,89,214,1.0
2021/01/29,14:00,7.9,0.0,87,180,0.6
2021/01/29,15:00,6.9,0.8,92,276,2.3
2021/01/29,16:00,6.9,0.1,93,278,1.7
2021/01/29,17:00,5.3,4.6,95,152,0.5
2021/01/29,18:00,4.4,3.2,94,98,1.8
2021/01/29,19:00,4.3,2.4,94,115,1.1
2021/01/29,20:00,4.4,0.8,91,120,0.5
2021/01/29,21:00,4.9,0.0,89,125,1.0
2021/01/29,22:00,5.0,0.0,84,100,0.5
2021/01/29,23:00,5.3,0.1,85,130,0.2
2021/01/30,00:00,5.2,0.0,91,300,0.3
2021/01/30,01:00,4.8,0.0,89,345,0.1
2021/01/30,02:00,5.0,0.0,86,74,0.0
2021/01/30,03:00,5.2,0.0,82,91,0.8
2021/01/30,04:00,4.8,0.0,88,78,0.2
2021/01/30,05:00,4.4,0.0,90,49,0.0
2021/01/30,06:00,4.6,0.0,86,89,0.7
2021/01/30,07:00,4.3,0.0,82,65,2.0
2021/01/30,08:00,6.2,0.0,78,51,0.6
2021/01/30,09:00,8.6,0.0,64,14,2.0
2021/01/30,10:00,10.2,0.0,65,357,2.1
2021/01/30,11:00,11.1,0.0,61,5,2.3
2021/01/30,12:00,12.4,0.0,57,354,2.2
2021/01/30,13:00,13.3,0.0,57,2,2.9
2021/01/30,14:00,13.8,0.0,52,2,3.2
2021/01/30,15:00,13.5,0.0,56,348,3.1
2021/01/30,16:00,11.2,0.0,80,316,2.9
2021/01/30,17:00,9.7,0.0,68,260,1.5
2021/01/30,18:00,7.2,2.3,92,139,1.1
2021/01/30,19:00,6.3,0.0,88,102,1.6
2021/01/30,20:00,6.2,0.1,86,86,1.4
2021/01/30,21:00,6.0,0.0,89,127,0.5
2021/01/30,22:00,6.0,0.0,83,91,1.9
2021/01/30,23:00,6.4,0.0,85,61,2.4
2021/01/31,00:00,5.9,0.0,86,61,2.8
2021/01/31,01:00,5.7,0.0,81,40,3.3
2021/01/31,02:00,5.0,0.0,89,40,3.6
2021/01/31,03:00,4.6,0.0,88,36,4.3
2021/01/31,04:00,4.2,0.0,90,33,3.9
2021/01/31,05:00,4.3,0.0,76,45,4.2
2021/01/31,06:00,4.8,0.0,78,51,4.3
2021/01/31,07:00,4.8,0.0,70,44,4.0
2021/01/31,08:00,6.3,0.0,66,55,4.0
2021/01/31,09:00,8.4,0.0,71,80,2.4
2021/01/31,10:00,9.5,0.0,66,68,2.5
2021/01/31,11:00,10.6,0.0,62,45,3.8
2021/01/31,12:00,11.3,0.0,66,38,3.8
2021/01/31,13:00,11.9,0.0,56,56,3.3
2021/01/31,14:00,13.2,0.0,51,33,3.2
2021/01/31,15:00,13.3,0.0,58,14,3.4
2021/01/31,16:00,12.7,0.0,58,1,4.3
2021/01/31,17:00,12.6,0.0,64,359,3.8
2021/01/31,18:00,10.0,0.0,71,358,3.2
2021/01/31,19:00,8.4,0.0,78,357,2.3
2021/01/31,20:00,7.2,0.0,88,101,1.0
2021/01/31,21:00,6.7,0.0,88,78,1.6
2021/01/31,22:00,6.0,0.0,93,93,1.2
2021/01/31,23:00,5.3,0.0,92,89,1.8
