Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/21,15:00,14.8,0.0,40,277,1.1
2023/06/21,16:00,12.0,0.0,44,270,2.2
2023/06/21,17:00,12.3,0.0,47,294,2.2
2023/06/21,18:00,11.4,0.0,46,274,2.1
2023/06/21,19:00,8.1,0.0,59,302,0.9
2023/06/21,20:00,6.6,0.0,45,95,1.4
2023/06/21,21:00,6.3,0.0,47,87,1.8
2023/06/21,22:00,6.3,0.0,68,96,2.4
2023/06/21,23:00,5.8,0.0,58,96,2.4
2023/06/22,00:00,5.9,0.0,70,96,1.9
2023/06/22,01:00,5.8,0.0,68,79,1.9
2023/06/22,02:00,5.9,0.0,63,79,1.9
2023/06/22,03:00,5.2,0.0,70,68,2.2
2023/06/22,04:00,4.9,0.0,57,56,3.1
2023/06/22,05:00,5.0,0.0,39,77,1.8
2023/06/22,06:00,4.7,0.0,37,68,2.1
2023/06/22,07:00,5.2,0.0,25,66,3.7
2023/06/22,08:00,7.1,0.0,28,65,3.9
2023/06/22,09:00,9.2,0.0,23,76,2.0
2023/06/22,10:00,10.9,0.0,20,95,1.3
2023/06/22,11:00,12.1,0.0,20,79,2.5
2023/06/22,12:00,13.0,0.0,17,81,1.9
2023/06/22,13:00,14.2,0.0,24,98,1.5
2023/06/22,14:00,14.7,0.0,33,110,0.7
2023/06/22,15:00,13.5,0.0,30,265,1.7
2023/06/22,16:00,12.1,0.0,39,278,1.6
2023/06/22,17:00,11.6,0.0,35,221,0.8
2023/06/22,18:00,10.6,0.0,50,247,0.8
2023/06/22,19:00,7.4,0.0,52,94,1.7
2023/06/22,20:00,6.8,0.0,51,94,1.9
2023/06/22,21:00,6.9,0.0,55,81,1.5
2023/06/22,22:00,6.4,0.0,55,62,0.7
2023/06/22,23:00,5.5,0.0,52,270,0.0
2023/06/23,00:00,5.9,0.0,44,23,0.0
2023/06/23,01:00,5.8,0.0,53,70,0.5
2023/06/23,02:00,5.9,0.0,41,73,0.1
2023/06/23,03:00,6.1,0.0,41,270,0.0
2023/06/23,04:00,5.9,0.0,48,95,0.0
2023/06/23,05:00,4.6,0.0,54,102,0.6
2023/06/23,06:00,5.0,0.0,53,98,1.5
2023/06/23,07:00,5.4,0.0,55,87,2.2
2023/06/23,08:00,7.4,0.0,41,90,1.3
2023/06/23,09:00,9.9,0.0,28,122,1.1
2023/06/23,10:00,11.1,0.0,26,125,1.4
2023/06/23,11:00,12.2,0.0,27,123,1.5
2023/06/23,12:00,13.2,0.0,29,91,1.2
2023/06/23,13:00,14.3,0.0,34,86,0.8
2023/06/23,14:00,12.8,0.0,43,36,1.6
2023/06/23,15:00,11.6,0.0,48,336,0.5
2023/06/23,16:00,10.3,0.0,49,270,1.9
2023/06/23,17:00,8.8,0.0,60,252,1.1
2023/06/23,18:00,7.5,0.1,74,305,0.8
2023/06/23,19:00,6.2,0.3,73,312,0.7
2023/06/23,20:00,5.8,0.0,76,103,0.0
2023/06/23,21:00,5.2,0.0,64,97,1.0
2023/06/23,22:00,5.0,0.0,53,100,0.9
2023/06/23,23:00,5.1,0.0,61,94,0.9
2023/06/24,00:00,4.5,0.0,58,94,0.2
2023/06/24,01:00,4.6,0.0,51,101,0.6
2023/06/24,02:00,5.1,0.0,54,78,0.0
2023/06/24,03:00,5.2,0.0,61,270,0.0
2023/06/24,04:00,4.7,0.0,63,94,0.0
2023/06/24,05:00,4.4,0.0,61,95,0.0
2023/06/24,06:00,4.5,0.0,43,75,0.9
2023/06/24,07:00,4.5,0.0,45,69,1.4
2023/06/24,08:00,7.3,0.0,41,75,0.0
2023/06/24,09:00,10.3,0.0,39,110,0.5
2023/06/24,10:00,10.8,0.0,25,120,1.1
2023/06/24,11:00,11.0,0.0,26,120,1.4
2023/06/24,12:00,12.3,0.0,26,107,1.4
2023/06/24,13:00,12.7,0.0,34,124,2.3
2023/06/24,14:00,11.6,0.0,42,125,1.4
2023/06/24,15:00,11.7,0.0,44,225,0.3
2023/06/24,16:00,10.8,0.0,53,259,1.6
2023/06/24,17:00,11.6,0.0,47,267,1.2
2023/06/24,18:00,9.8,0.0,60,289,1.6
2023/06/24,19:00,6.5,0.0,70,58,0.1
2023/06/24,20:00,5.5,0.0,69,92,0.3
2023/06/24,21:00,5.6,0.0,68,32,0.2
2023/06/24,22:00,5.7,0.0,64,25,1.3
2023/06/24,23:00,5.6,0.0,51,41,1.5
2023/06/25,00:00,4.8,0.0,45,55,2.2
2023/06/25,01:00,4.7,0.0,37,63,1.7
2023/06/25,02:00,4.4,0.0,31,108,0.5
2023/06/25,03:00,4.8,0.0,28,129,1.5
2023/06/25,04:00,3.2,0.0,35,106,0.3
2023/06/25,05:00,2.6,0.0,36,113,0.1
2023/06/25,06:00,2.4,0.0,26,94,0.4
2023/06/25,07:00,3.1,0.0,25,110,0.3
2023/06/25,08:00,7.3,0.0,19,127,0.0
2023/06/25,09:00,9.0,0.0,13,129,0.9
2023/06/25,10:00,9.8,0.0,15,127,2.5
2023/06/25,11:00,11.4,0.0,17,126,2.1
2023/06/25,12:00,12.8,0.0,20,126,1.8
2023/06/25,13:00,14.2,0.0,23,128,2.0
2023/06/25,14:00,12.8,0.0,37,139,0.6
2023/06/25,15:00,12.2,0.0,50,264,2.2
2023/06/25,16:00,11.4,0.0,45,268,2.4
2023/06/25,17:00,10.9,0.0,50,270,2.4
2023/06/25,18:00,8.6,0.0,64,277,1.8
2023/06/25,19:00,5.9,0.0,70,278,0.2
2023/06/25,20:00,5.2,0.0,69,100,0.1
2023/06/25,21:00,5.7,0.0,75,358,1.0
2023/06/25,22:00,5.2,0.0,76,10,1.0
2023/06/25,23:00,5.2,0.0,69,17,1.5
2023/06/26,00:00,4.7,0.0,76,35,1.3
2023/06/26,01:00,4.2,0.0,74,56,1.4
2023/06/26,02:00,3.6,0.0,66,48,0.3
2023/06/26,03:00,4.1,0.0,50,356,0.2
2023/06/26,04:00,4.1,0.0,56,282,0.4
2023/06/26,05:00,4.9,0.0,35,258,0.4
2023/06/26,06:00,5.1,0.0,32,242,0.1
2023/06/26,07:00,5.0,0.0,27,320,0.2
2023/06/26,08:00,6.3,0.0,21,259,0.2
2023/06/26,09:00,9.0,0.0,17,275,0.5
2023/06/26,10:00,10.7,0.0,17,190,0.2
2023/06/26,11:00,11.6,0.0,27,131,1.8
2023/06/26,12:00,13.1,0.0,25,126,1.3
2023/06/26,13:00,14.2,0.0,23,109,1.0
2023/06/26,14:00,14.6,0.0,23,95,0.9
2023/06/26,15:00,14.5,0.0,38,167,1.2
2023/06/26,16:00,13.0,0.0,47,253,2.6
2023/06/26,17:00,11.8,0.0,44,282,1.6
2023/06/26,18:00,10.4,0.0,52,276,1.8
2023/06/26,19:00,7.6,0.0,67,307,0.3
2023/06/26,20:00,6.6,0.0,67,88,0.4
2023/06/26,21:00,5.9,0.0,79,17,0.0
2023/06/26,22:00,5.6,0.0,80,18,0.0
2023/06/26,23:00,5.5,0.0,80,41,1.5
2023/06/27,00:00,5.0,0.0,78,46,1.9
2023/06/27,01:00,5.4,0.0,73,67,2.4
2023/06/27,02:00,5.0,0.0,73,68,1.6
2023/06/27,03:00,4.6,0.0,72,89,1.6
2023/06/27,04:00,4.4,0.0,71,68,0.6
2023/06/27,05:00,4.3,0.0,67,293,0.3
2023/06/27,06:00,4.2,0.0,54,264,0.6
2023/06/27,07:00,4.0,0.0,47,310,0.3
2023/06/27,08:00,5.7,0.0,27,292,0.2
2023/06/27,09:00,8.9,0.0,23,298,0.1
2023/06/27,10:00,11.2,0.0,19,97,0.2
2023/06/27,11:00,12.1,0.0,25,77,1.2
2023/06/27,12:00,12.9,0.0,26,83,1.6
2023/06/27,13:00,13.7,0.0,27,113,1.4
2023/06/27,14:00,14.2,0.0,25,106,1.2
2023/06/27,15:00,14.2,0.0,40,152,0.5
2023/06/27,16:00,12.9,0.0,42,239,1.4
2023/06/27,17:00,12.2,0.0,44,271,1.9
2023/06/27,18:00,10.6,0.0,52,276,1.8
2023/06/27,19:00,7.3,0.0,57,19,0.1
2023/06/27,20:00,5.8,0.0,58,88,2.4
2023/06/27,21:00,5.3,0.0,64,85,2.5
2023/06/27,22:00,5.5,0.0,63,82,0.7
2023/06/27,23:00,5.1,0.0,70,99,0.5
2023/06/28,00:00,5.1,0.0,66,82,0.9
2023/06/28,01:00,4.8,0.0,72,64,2.3
2023/06/28,02:00,4.9,0.0,73,66,2.2
2023/06/28,03:00,4.3,0.0,69,50,0.7
2023/06/28,04:00,4.5,0.0,58,63,1.6
2023/06/28,05:00,4.7,0.0,58,64,3.0
2023/06/28,06:00,4.7,0.0,62,64,3.9
2023/06/28,07:00,4.7,0.0,43,60,3.7
2023/06/28,08:00,6.5,0.0,30,53,2.1
2023/06/28,09:00,8.9,0.0,22,74,2.8
2023/06/28,10:00,11.2,0.0,24,74,1.4
2023/06/28,11:00,12.8,0.0,29,73,0.6
2023/06/28,12:00,13.3,0.0,23,45,1.9
2023/06/28,13:00,14.1,0.0,24,82,1.6
2023/06/28,14:00,14.4,0.0,30,68,1.5
2023/06/28,15:00,14.5,0.0,31,64,1.6
2023/06/28,16:00,14.3,0.0,34,17,2.4
2023/06/28,17:00,13.5,0.0,41,21,1.8
2023/06/28,18:00,11.5,0.0,55,80,0.6
2023/06/28,19:00,8.5,0.0,65,79,0.4
2023/06/28,20:00,7.1,0.0,70,32,1.2
2023/06/28,21:00,6.4,0.0,73,31,2.0
2023/06/28,22:00,5.8,0.0,70,74,0.5
2023/06/28,23:00,6.0,0.0,71,59,2.3
2023/06/29,00:00,5.4,0.0,78,43,3.7
2023/06/29,01:00,4.6,0.0,90,47,5.3
2023/06/29,02:00,4.2,0.0,73,57,4.8
2023/06/29,03:00,5.1,0.0,75,64,4.7
2023/06/29,04:00,5.0,0.0,71,61,4.5
2023/06/29,05:00,4.0,0.0,90,48,4.9
2023/06/29,06:00,3.7,0.0,84,49,5.7
2023/06/29,07:00,4.2,0.0,79,46,5.4
2023/06/29,08:00,5.6,0.0,71,51,5.5
2023/06/29,09:00,7.5,0.0,63,66,4.7
2023/06/29,10:00,9.5,0.0,58,61,4.5
2023/06/29,11:00,11.0,0.0,56,45,4.6
2023/06/29,12:00,12.0,0.0,51,42,4.2
2023/06/29,13:00,12.8,0.0,48,45,4.1
2023/06/29,14:00,13.4,0.0,44,39,3.3
2023/06/29,15:00,13.9,0.0,47,37,2.7
2023/06/29,16:00,13.4,0.0,47,28,2.9
2023/06/29,17:00,12.7,0.0,55,14,3.1
2023/06/29,18:00,10.6,0.0,70,7,3.3
2023/06/29,19:00,7.4,0.0,81,14,3.1
2023/06/29,20:00,6.1,0.0,87,16,2.6
2023/06/29,21:00,5.7,0.0,81,9,0.8
2023/06/29,22:00,6.1,0.0,69,28,1.0
2023/06/29,23:00,5.2,0.0,90,347,0.4
2023/06/30,00:00,4.0,0.0,97,356,2.0
2023/06/30,01:00,3.6,0.0,98,8,3.4
2023/06/30,02:00,3.3,0.0,93,24,2.9
2023/06/30,03:00,3.6,0.0,91,49,3.8
2023/06/30,04:00,3.4,0.0,77,60,3.1
2023/06/30,05:00,3.5,0.0,81,87,2.3
2023/06/30,06:00,3.1,0.0,81,54,4.2
2023/06/30,07:00,2.7,0.0,92,58,4.9
2023/06/30,08:00,4.2,0.0,71,61,4.3
2023/06/30,09:00,6.4,0.0,63,72,3.7
2023/06/30,10:00,8.4,0.0,52,73,3.9
2023/06/30,11:00,10.5,0.0,48,61,2.8
2023/06/30,12:00,11.8,0.0,47,39,2.9
2023/06/30,13:00,13.1,0.0,44,28,2.4
2023/06/30,14:00,13.5,0.0,43,18,2.5
2023/06/30,15:00,13.7,0.0,44,15,2.5
2023/06/30,16:00,13.1,0.0,46,15,2.8
2023/06/30,17:00,12.4,0.0,51,7,3.2
2023/06/30,18:00,10.3,0.0,63,358,4.0
2023/06/30,19:00,7.4,0.0,72,1,3.5
2023/06/30,20:00,6.2,0.0,73,4,1.6
2023/06/30,21:00,5.6,0.0,72,226,0.9
2023/06/30,22:00,5.2,0.0,70,228,0.9
2023/06/30,23:00,5.0,0.0,75,276,0.3
