Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/21,16:00,12.5,0.0,43,260,2.6
2023/03/21,17:00,11.4,0.0,40,257,2.3
2023/03/21,18:00,10.1,0.0,49,254,2.2
2023/03/21,19:00,6.8,0.0,61,262,2.0
2023/03/21,20:00,4.7,0.0,72,254,0.4
2023/03/21,21:00,4.0,0.0,83,290,0.1
2023/03/21,22:00,3.6,0.0,63,265,0.0
2023/03/21,23:00,3.5,0.0,61,322,0.1
2023/03/22,00:00,3.2,0.0,56,340,0.0
2023/03/22,01:00,3.3,0.0,52,254,0.0
2023/03/22,02:00,3.4,0.0,47,227,0.2
2023/03/22,03:00,3.1,0.0,51,206,0.1
2023/03/22,04:00,2.9,0.0,50,132,0.6
2023/03/22,05:00,3.2,0.0,46,189,0.7
2023/03/22,06:00,2.8,0.0,49,123,0.8
2023/03/22,07:00,2.9,0.0,47,120,0.9
2023/03/22,08:00,4.2,0.0,42,133,0.9
2023/03/22,09:00,8.4,0.0,33,131,0.8
2023/03/22,10:00,9.8,0.0,33,148,0.9
2023/03/22,11:00,11.0,0.0,32,195,0.6
2023/03/22,12:00,12.4,0.0,30,216,0.7
2023/03/22,13:00,12.8,0.0,29,255,1.5
2023/03/22,14:00,13.1,0.0,27,253,1.7
2023/03/22,15:00,12.8,0.0,29,215,1.2
2023/03/22,16:00,11.8,0.0,30,200,1.6
2023/03/22,17:00,10.6,0.0,32,206,1.6
2023/03/22,18:00,8.2,0.0,40,189,1.3
2023/03/22,19:00,6.1,0.0,42,182,1.0
2023/03/22,20:00,5.2,0.0,44,185,0.7
2023/03/22,21:00,4.4,0.0,41,136,0.4
2023/03/22,22:00,4.4,0.0,34,135,1.0
2023/03/22,23:00,4.6,0.0,34,138,0.9
2023/03/23,00:00,3.9,0.0,39,134,0.4
2023/03/23,01:00,3.2,0.0,35,125,0.2
2023/03/23,02:00,2.8,0.0,36,110,0.5
2023/03/23,03:00,2.6,0.0,32,125,0.1
2023/03/23,04:00,3.1,0.0,35,270,0.0
2023/03/23,05:00,2.2,0.0,37,118,0.4
2023/03/23,06:00,2.1,0.0,34,100,0.7
2023/03/23,07:00,3.7,0.0,30,89,2.0
2023/03/23,08:00,5.9,0.0,25,87,1.3
2023/03/23,09:00,9.7,0.0,25,126,0.4
2023/03/23,10:00,11.4,0.0,26,195,0.2
2023/03/23,11:00,11.7,0.0,29,222,1.1
2023/03/23,12:00,13.6,0.0,29,273,1.7
2023/03/23,13:00,13.5,0.0,34,250,2.0
2023/03/23,14:00,13.9,0.0,35,255,2.0
2023/03/23,15:00,13.3,0.0,39,259,2.2
2023/03/23,16:00,12.4,0.0,39,253,1.8
2023/03/23,17:00,10.8,0.0,37,227,1.2
2023/03/23,18:00,8.4,0.0,35,236,1.1
2023/03/23,19:00,6.6,0.0,36,240,1.0
2023/03/23,20:00,5.0,0.0,43,303,0.0
2023/03/23,21:00,4.5,0.0,49,266,0.1
2023/03/23,22:00,4.2,0.0,53,270,0.0
2023/03/23,23:00,4.1,0.0,42,110,0.2
2023/03/24,00:00,4.3,0.0,34,120,0.1
2023/03/24,01:00,4.5,0.0,46,270,0.0
2023/03/24,02:00,4.4,0.0,38,124,0.0
2023/03/24,03:00,4.0,0.0,37,102,0.0
2023/03/24,04:00,4.3,0.0,42,90,0.4
2023/03/24,05:00,4.4,0.0,43,90,0.9
2023/03/24,06:00,3.9,0.0,39,98,1.8
2023/03/24,07:00,4.2,0.0,50,81,0.6
2023/03/24,08:00,5.5,0.0,41,261,0.0
2023/03/24,09:00,8.3,0.0,38,206,0.1
2023/03/24,10:00,9.9,0.0,34,274,0.6
2023/03/24,11:00,12.1,0.0,38,284,1.2
2023/03/24,12:00,12.4,0.0,53,303,1.9
2023/03/24,13:00,10.3,0.0,61,291,2.3
2023/03/24,14:00,9.2,0.0,69,307,2.8
2023/03/24,15:00,7.6,0.0,77,283,2.2
2023/03/24,16:00,6.4,0.0,80,269,1.5
2023/03/24,17:00,6.2,0.0,67,274,0.9
2023/03/24,18:00,6.3,0.0,67,272,0.6
2023/03/24,19:00,5.5,0.0,69,208,0.1
2023/03/24,20:00,4.8,0.0,88,104,0.5
2023/03/24,21:00,4.3,0.0,88,99,1.1
2023/03/24,22:00,4.3,0.0,91,94,1.3
2023/03/24,23:00,4.4,0.0,84,98,1.0
2023/03/25,00:00,5.0,0.0,82,142,0.2
2023/03/25,01:00,5.2,0.0,77,118,0.1
2023/03/25,02:00,4.6,0.0,82,121,0.6
2023/03/25,03:00,4.1,0.0,85,117,0.0
2023/03/25,04:00,3.9,0.0,98,109,1.7
2023/03/25,05:00,2.8,0.0,96,111,1.6
2023/03/25,06:00,3.0,0.0,84,99,2.4
2023/03/25,07:00,4.3,0.0,62,124,0.7
2023/03/25,08:00,5.4,0.0,61,99,1.3
2023/03/25,09:00,7.7,0.0,42,111,0.9
2023/03/25,10:00,10.3,0.0,37,106,0.9
2023/03/25,11:00,11.3,0.0,44,134,0.5
2023/03/25,12:00,11.6,0.0,48,268,1.3
2023/03/25,13:00,9.6,0.0,75,332,1.3
2023/03/25,14:00,8.1,0.1,73,333,0.8
2023/03/25,15:00,10.3,0.0,60,257,0.9
2023/03/25,16:00,9.8,0.0,63,267,1.2
2023/03/25,17:00,7.7,1.2,93,273,2.4
2023/03/25,18:00,4.9,0.9,94,123,0.5
2023/03/25,19:00,4.3,0.1,79,156,0.1
2023/03/25,20:00,4.3,0.0,77,126,0.4
2023/03/25,21:00,4.6,0.0,80,121,0.4
2023/03/25,22:00,4.6,0.0,77,117,0.5
2023/03/25,23:00,4.7,0.0,84,113,1.3
2023/03/26,00:00,4.8,0.0,67,110,1.4
2023/03/26,01:00,5.1,0.0,61,100,1.9
2023/03/26,02:00,5.6,0.0,48,92,1.1
2023/03/26,03:00,5.5,0.0,44,96,1.9
2023/03/26,04:00,5.4,0.0,51,78,1.4
2023/03/26,05:00,5.4,0.0,74,32,1.7
2023/03/26,06:00,5.1,0.0,85,8,1.4
2023/03/26,07:00,5.1,0.0,82,24,1.9
2023/03/26,08:00,6.4,0.0,71,64,2.5
2023/03/26,09:00,8.2,0.0,66,67,3.5
2023/03/26,10:00,9.3,0.0,65,71,3.5
2023/03/26,11:00,9.6,0.0,58,78,3.2
2023/03/26,12:00,11.4,0.0,60,50,2.9
2023/03/26,13:00,12.6,0.0,57,8,3.0
2023/03/26,14:00,13.2,0.0,65,359,2.6
2023/03/26,15:00,11.5,0.0,64,327,1.9
2023/03/26,16:00,8.4,0.0,78,137,1.0
2023/03/26,17:00,8.1,0.8,87,44,1.2
2023/03/26,18:00,7.1,0.0,97,181,0.4
2023/03/26,19:00,5.8,0.0,92,129,1.2
2023/03/26,20:00,5.3,0.3,93,119,1.8
2023/03/26,21:00,4.4,0.8,98,103,3.0
2023/03/26,22:00,4.4,1.4,100,95,0.8
2023/03/26,23:00,4.9,0.6,100,117,0.0
2023/03/27,00:00,5.1,0.8,100,60,0.2
2023/03/27,01:00,5.2,0.0,90,74,1.9
2023/03/27,02:00,5.2,0.0,100,76,1.6
2023/03/27,03:00,4.7,0.0,100,359,0.3
2023/03/27,04:00,4.8,0.0,100,349,0.1
2023/03/27,05:00,4.4,0.0,100,27,0.0
2023/03/27,06:00,4.4,0.0,100,75,0.0
2023/03/27,07:00,4.9,0.0,99,68,0.0
2023/03/27,08:00,5.8,0.0,94,72,0.3
2023/03/27,09:00,6.6,0.0,86,75,0.7
2023/03/27,10:00,7.4,0.0,77,82,1.2
2023/03/27,11:00,8.7,0.1,72,86,1.5
2023/03/27,12:00,9.0,0.0,65,77,2.0
2023/03/27,13:00,9.9,0.0,59,125,1.4
2023/03/27,14:00,11.3,0.0,62,85,0.7
2023/03/27,15:00,11.4,0.0,59,15,1.0
2023/03/27,16:00,10.8,0.0,77,97,0.3
2023/03/27,17:00,8.8,0.0,86,261,2.3
2023/03/27,18:00,7.7,0.0,90,282,1.6
2023/03/27,19:00,7.0,0.0,93,153,0.2
2023/03/27,20:00,6.3,0.0,100,117,1.3
2023/03/27,21:00,5.5,0.0,84,75,0.2
2023/03/27,22:00,5.3,0.0,72,60,1.4
2023/03/27,23:00,4.8,0.0,92,99,0.7
2023/03/28,00:00,4.8,0.0,88,83,1.1
2023/03/28,01:00,5.1,0.0,91,70,0.7
2023/03/28,02:00,5.3,0.0,91,68,0.1
2023/03/28,03:00,5.4,0.0,96,38,0.2
2023/03/28,04:00,5.2,0.0,97,53,0.3
2023/03/28,05:00,5.1,0.0,97,57,1.4
2023/03/28,06:00,5.0,0.0,97,56,1.9
2023/03/28,07:00,4.7,0.0,93,69,1.0
2023/03/28,08:00,5.9,0.0,75,79,1.4
2023/03/28,09:00,8.1,0.0,66,121,0.9
2023/03/28,10:00,9.1,0.0,59,116,1.8
2023/03/28,11:00,9.4,0.0,64,121,1.2
2023/03/28,12:00,9.7,0.0,60,108,1.7
2023/03/28,13:00,10.1,0.0,54,124,1.9
2023/03/28,14:00,11.5,0.0,51,128,1.1
2023/03/28,15:00,11.1,0.0,79,245,1.0
2023/03/28,16:00,8.5,0.1,81,261,1.5
2023/03/28,17:00,6.9,2.0,89,227,0.8
2023/03/28,18:00,6.2,0.0,97,214,0.7
2023/03/28,19:00,5.4,0.5,97,198,0.2
2023/03/28,20:00,5.3,2.0,100,124,0.9
2023/03/28,21:00,5.1,0.1,95,122,0.4
2023/03/28,22:00,5.3,0.0,88,102,0.8
2023/03/28,23:00,5.4,0.0,90,125,0.2
2023/03/29,00:00,5.4,0.0,87,106,0.7
2023/03/29,01:00,5.4,0.0,89,55,0.6
2023/03/29,02:00,5.0,0.0,96,100,0.3
2023/03/29,03:00,4.9,0.0,95,99,1.3
2023/03/29,04:00,4.7,0.3,91,98,1.1
2023/03/29,05:00,4.9,0.0,91,80,1.0
2023/03/29,06:00,4.6,0.1,89,87,1.2
2023/03/29,07:00,4.5,0.0,87,94,1.3
2023/03/29,08:00,6.1,0.0,74,121,0.8
2023/03/29,09:00,8.6,0.0,72,125,2.5
2023/03/29,10:00,10.2,0.0,64,123,2.1
2023/03/29,11:00,10.6,0.0,68,128,1.9
2023/03/29,12:00,11.0,0.0,56,90,1.3
2023/03/29,13:00,11.1,0.0,85,51,1.3
2023/03/29,14:00,6.9,3.0,98,134,0.8
2023/03/29,15:00,5.0,3.7,96,70,0.6
2023/03/29,16:00,6.5,1.5,91,32,1.3
2023/03/29,17:00,5.8,0.8,96,54,0.6
2023/03/29,18:00,5.9,0.0,100,123,0.9
2023/03/29,19:00,5.4,0.0,100,115,1.1
2023/03/29,20:00,5.4,0.0,100,119,1.4
2023/03/29,21:00,5.1,0.0,100,100,1.4
2023/03/29,22:00,5.2,0.0,100,84,0.6
2023/03/29,23:00,5.0,0.0,100,116,1.2
2023/03/30,00:00,4.8,0.0,100,95,1.1
2023/03/30,01:00,4.7,0.0,100,69,0.8
2023/03/30,02:00,4.8,0.0,100,73,0.5
2023/03/30,03:00,5.0,0.0,100,105,0.2
2023/03/30,04:00,4.9,0.1,100,64,0.6
2023/03/30,05:00,4.7,0.0,92,52,1.8
2023/03/30,06:00,4.7,0.0,92,54,1.1
2023/03/30,07:00,4.6,0.0,90,75,1.0
2023/03/30,08:00,6.2,0.0,79,77,1.0
2023/03/30,09:00,8.3,0.0,71,116,0.8
2023/03/30,10:00,9.3,0.0,75,118,1.5
2023/03/30,11:00,9.2,0.0,73,128,2.0
2023/03/30,12:00,8.7,0.0,81,128,1.6
2023/03/30,13:00,9.1,0.0,74,121,1.6
2023/03/30,14:00,9.9,0.0,77,359,1.7
2023/03/30,15:00,5.5,3.0,100,82,0.8
2023/03/30,16:00,5.8,0.9,92,59,1.9
2023/03/30,17:00,7.5,0.0,88,190,0.1
2023/03/30,18:00,5.9,2.0,100,108,1.1
2023/03/30,19:00,5.4,0.1,100,77,0.1
2023/03/30,20:00,5.5,1.3,100,119,1.1
2023/03/30,21:00,5.3,0.8,100,123,1.6
2023/03/30,22:00,5.1,0.0,100,130,1.5
2023/03/30,23:00,4.9,0.0,100,125,0.9
2023/03/31,00:00,4.8,0.1,100,131,0.7
2023/03/31,01:00,4.7,0.0,100,68,0.9
2023/03/31,02:00,4.5,0.0,100,72,0.3
2023/03/31,03:00,4.4,0.0,100,60,1.3
2023/03/31,04:00,4.0,0.0,100,101,0.3
2023/03/31,05:00,4.1,0.0,85,64,2.4
2023/03/31,06:00,4.7,0.0,80,61,4.0
2023/03/31,07:00,4.7,0.0,81,60,4.8
2023/03/31,08:00,5.6,0.0,73,70,1.5
2023/03/31,09:00,7.5,0.0,67,63,0.5
2023/03/31,10:00,9.0,0.0,66,78,0.1
2023/03/31,11:00,9.0,0.0,66,105,2.1
2023/03/31,13:00,9.8,0.0,60,124,2.6
2023/03/31,14:00,10.9,0.0,57,126,2.1
2023/03/31,15:00,10.8,0.0,66,132,1.0
2023/03/31,16:00,9.9,0.0,86,129,0.9
2023/03/31,17:00,8.2,0.5,97,323,0.9
2023/03/31,18:00,6.9,7.1,100,338,0.8
2023/03/31,19:00,5.3,2.3,100,103,1.1
2023/03/31,20:00,5.9,2.7,100,100,0.8
2023/03/31,21:00,6.0,0.5,100,106,1.0
2023/03/31,22:00,5.8,0.0,100,69,0.5
2023/03/31,23:00,5.4,0.0,100,102,0.8
