Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/21,16:00,8.7,0.3,74,131,1.4
2020/12/21,17:00,10.0,0.0,86,107,0.7
2020/12/21,18:00,8.6,0.0,84,135,1.0
2020/12/21,19:00,7.3,0.0,89,128,1.4
2020/12/21,20:00,6.9,0.0,93,130,1.1
2020/12/21,21:00,6.4,0.0,94,130,1.9
2020/12/21,22:00,5.9,0.0,93,112,2.7
2020/12/21,23:00,5.3,0.0,95,84,1.4
2020/12/22,00:00,4.9,0.0,93,89,2.1
2020/12/22,01:00,5.2,0.0,92,80,2.1
2020/12/22,02:00,6.2,0.0,87,63,1.0
2020/12/22,03:00,6.3,0.0,88,56,0.7
2020/12/22,04:00,5.8,0.0,89,255,0.2
2020/12/22,05:00,5.5,0.7,93,116,0.7
2020/12/22,06:00,5.4,0.1,94,98,0.1
2020/12/22,07:00,5.3,0.0,90,88,0.3
2020/12/22,08:00,6.5,0.0,89,121,1.1
2020/12/22,09:00,7.1,0.0,81,130,1.0
2020/12/22,10:00,9.1,0.0,76,176,0.3
2020/12/22,11:00,9.2,0.0,77,355,0.6
2020/12/22,12:00,8.9,0.0,85,246,0.7
2020/12/22,13:00,8.2,2.6,92,304,1.5
2020/12/22,14:00,8.4,0.1,90,267,1.7
2020/12/22,15:00,7.7,1.1,93,276,1.7
2020/12/22,16:00,7.0,2.1,94,224,0.5
2020/12/22,17:00,6.7,1.6,95,186,0.9
2020/12/22,18:00,5.7,0.0,95,191,0.2
2020/12/22,19:00,5.9,0.1,95,129,0.1
2020/12/22,20:00,5.9,0.0,95,138,0.6
2020/12/22,21:00,5.6,0.0,96,116,1.4
2020/12/22,22:00,5.4,0.0,95,42,0.2
2020/12/22,23:00,5.2,0.0,93,8,0.1
2020/12/23,00:00,5.6,0.0,93,307,0.1
2020/12/23,01:00,5.4,0.0,95,291,0.5
2020/12/23,02:00,5.2,0.0,95,238,0.8
2020/12/23,03:00,4.9,0.0,95,207,0.5
2020/12/23,04:00,4.5,0.0,96,179,0.7
2020/12/23,05:00,4.2,0.0,96,206,0.6
2020/12/23,06:00,4.0,0.0,94,161,1.1
2020/12/23,07:00,4.4,0.0,88,184,0.5
2020/12/23,08:00,4.8,0.0,90,202,0.4
2020/12/23,09:00,5.3,0.0,88,264,0.7
2020/12/23,10:00,5.7,0.0,88,256,0.3
2020/12/23,12:00,7.9,0.0,75,295,0.8
2020/12/23,13:00,8.3,0.0,71,289,1.7
2020/12/23,14:00,9.7,0.0,76,269,1.9
2020/12/23,15:00,10.0,0.0,72,264,2.5
2020/12/23,16:00,8.0,0.0,85,276,2.5
2020/12/23,17:00,7.7,0.0,83,269,2.4
2020/12/23,18:00,7.1,0.0,88,230,1.4
2020/12/23,19:00,6.0,0.0,92,182,1.0
2020/12/23,20:00,5.3,0.0,93,192,0.8
2020/12/23,21:00,4.8,0.0,91,186,0.7
2020/12/23,22:00,4.0,0.0,88,189,0.2
2020/12/23,23:00,3.6,0.0,88,108,0.5
2020/12/24,00:00,3.2,0.0,87,77,1.4
2020/12/24,01:00,2.9,0.0,83,91,0.1
2020/12/24,02:00,3.1,0.0,81,14,0.1
2020/12/24,03:00,3.4,0.0,79,97,0.2
2020/12/24,04:00,3.8,0.0,79,112,0.0
2020/12/24,05:00,4.0,0.0,80,136,0.0
2020/12/24,06:00,3.9,0.0,81,325,0.0
2020/12/24,07:00,3.9,0.0,77,78,0.1
2020/12/24,08:00,6.5,0.0,71,226,0.0
2020/12/24,09:00,9.8,0.0,55,212,0.1
2020/12/24,10:00,9.4,0.0,62,287,0.8
2020/12/24,11:00,9.5,0.0,67,309,1.5
2020/12/24,12:00,9.5,0.0,67,284,1.1
2020/12/24,13:00,8.9,0.0,70,231,1.2
2020/12/24,14:00,8.8,0.0,79,271,1.7
2020/12/24,15:00,9.5,0.0,68,264,2.0
2020/12/24,16:00,10.0,0.0,76,265,2.4
2020/12/24,17:00,8.5,0.0,84,270,2.3
2020/12/24,18:00,6.9,0.0,89,271,2.0
2020/12/24,19:00,6.3,0.1,92,286,1.6
2020/12/24,20:00,5.8,0.1,94,281,1.2
2020/12/24,21:00,5.6,0.0,94,279,0.9
2020/12/24,22:00,5.5,0.0,94,281,0.8
2020/12/24,23:00,5.4,0.0,93,260,0.6
2020/12/25,00:00,5.4,0.0,93,279,0.9
2020/12/25,01:00,5.0,0.0,93,305,1.2
2020/12/25,02:00,4.6,0.0,86,324,1.3
2020/12/25,03:00,4.6,0.0,88,328,0.1
2020/12/25,04:00,4.1,0.0,94,107,1.1
2020/12/25,05:00,3.4,0.0,95,96,2.1
2020/12/25,06:00,3.5,0.0,92,88,2.1
2020/12/25,07:00,3.7,0.0,80,92,2.0
2020/12/25,08:00,6.0,0.0,64,45,0.0
2020/12/25,09:00,8.3,0.0,64,137,0.2
2020/12/25,10:00,9.0,0.0,70,137,1.1
2020/12/25,11:00,9.7,0.0,65,129,1.4
2020/12/25,12:00,10.4,0.0,66,154,0.5
2020/12/25,13:00,10.1,0.0,74,259,1.0
2020/12/25,14:00,9.2,0.6,86,134,0.4
2020/12/25,15:00,7.4,0.2,88,287,2.6
2020/12/25,16:00,7.8,0.0,85,259,1.6
2020/12/25,17:00,7.3,0.0,87,261,2.2
2020/12/25,18:00,6.5,0.0,92,261,1.8
2020/12/25,19:00,5.5,0.0,92,265,1.7
2020/12/25,20:00,5.3,0.0,94,224,0.5
2020/12/25,21:00,5.1,0.0,94,208,0.3
2020/12/25,22:00,5.0,0.0,95,252,0.9
2020/12/25,23:00,4.8,0.0,95,154,0.8
2020/12/26,00:00,4.2,0.0,93,134,1.5
2020/12/26,01:00,4.0,0.0,91,166,0.1
2020/12/26,02:00,4.0,0.0,93,224,0.5
2020/12/26,03:00,3.7,0.0,94,142,0.4
2020/12/26,04:00,3.1,0.0,89,161,0.2
2020/12/26,05:00,2.5,0.0,93,45,0.1
2020/12/26,06:00,2.4,0.0,95,40,0.1
2020/12/26,07:00,2.4,0.0,93,335,0.2
2020/12/26,08:00,4.1,0.0,84,135,0.4
2020/12/26,09:00,5.4,0.0,81,263,0.2
2020/12/26,10:00,7.9,0.0,64,255,0.6
2020/12/26,11:00,8.5,0.0,68,269,1.7
2020/12/26,12:00,9.7,0.0,61,266,2.2
2020/12/26,13:00,8.6,0.0,73,290,2.6
2020/12/26,14:00,8.0,0.0,73,291,3.0
2020/12/26,15:00,6.8,0.0,81,293,2.8
2020/12/26,16:00,5.6,0.0,84,287,2.8
2020/12/26,17:00,5.0,0.0,88,281,2.0
2020/12/26,18:00,6.3,0.0,76,269,2.3
2020/12/26,19:00,4.6,0.0,90,259,1.6
2020/12/26,20:00,3.0,0.0,92,276,1.6
2020/12/26,21:00,2.3,0.0,90,285,1.6
2020/12/26,22:00,2.3,0.0,91,247,0.2
2020/12/26,23:00,2.2,0.0,93,265,0.8
2020/12/27,00:00,1.7,0.0,93,275,1.2
2020/12/27,01:00,1.5,0.0,89,291,1.0
2020/12/27,02:00,1.5,0.0,93,235,0.4
2020/12/27,03:00,1.2,0.0,91,288,1.2
2020/12/27,04:00,1.2,0.0,91,269,1.0
2020/12/27,05:00,1.0,0.0,92,193,0.2
2020/12/27,06:00,1.0,0.0,89,124,1.2
2020/12/27,07:00,1.8,0.0,76,97,1.9
2020/12/27,08:00,2.9,0.0,80,118,1.2
2020/12/27,09:00,3.5,0.0,52,127,1.6
2020/12/27,10:00,3.9,0.0,53,148,1.2
2020/12/27,11:00,4.1,0.0,70,260,1.2
2020/12/27,12:00,2.3,0.1,84,273,1.2
2020/12/27,13:00,2.4,0.2,86,295,1.7
2020/12/27,14:00,2.3,0.0,85,289,1.5
2020/12/27,15:00,2.4,0.1,87,302,1.5
2020/12/27,16:00,2.2,0.1,91,309,1.4
2020/12/27,17:00,2.7,0.0,65,287,1.1
2020/12/27,18:00,3.8,0.0,56,277,0.6
2020/12/27,19:00,3.5,0.0,59,289,1.0
2020/12/27,20:00,3.0,0.0,67,279,0.9
2020/12/27,21:00,2.7,0.0,65,287,0.4
2020/12/27,22:00,2.6,0.0,65,84,0.1
2020/12/27,23:00,2.7,0.0,62,10,0.1
2020/12/28,00:00,2.8,0.0,46,94,0.9
2020/12/28,01:00,3.2,0.0,52,86,1.9
2020/12/28,02:00,3.0,0.0,63,92,2.5
2020/12/28,03:00,3.0,0.0,64,106,1.9
2020/12/28,04:00,3.0,0.0,76,149,0.7
2020/12/28,05:00,2.1,0.0,86,116,0.3
2020/12/28,06:00,1.2,0.0,92,132,0.4
2020/12/28,07:00,1.1,0.0,90,137,0.2
2020/12/28,08:00,2.2,0.0,86,282,0.2
2020/12/28,09:00,3.7,0.0,73,224,0.5
2020/12/28,10:00,5.6,0.0,68,306,1.4
2020/12/28,11:00,7.0,0.0,63,320,1.7
2020/12/28,12:00,7.8,0.0,65,302,1.9
2020/12/28,13:00,9.3,0.0,64,289,1.4
2020/12/28,14:00,9.1,0.0,65,296,2.3
2020/12/28,15:00,7.7,0.0,71,306,2.6
2020/12/28,16:00,6.1,0.0,90,267,2.4
2020/12/28,17:00,4.2,0.0,93,259,2.0
2020/12/28,18:00,3.9,0.0,94,264,1.6
2020/12/28,19:00,3.6,0.0,95,272,1.7
2020/12/28,20:00,3.3,0.1,96,277,1.2
2020/12/28,21:00,3.2,0.0,96,253,0.2
2020/12/28,22:00,3.0,0.0,96,137,0.2
2020/12/28,23:00,2.6,0.0,96,202,0.2
2020/12/29,00:00,2.2,0.0,96,265,0.6
2020/12/29,01:00,1.9,0.0,96,279,0.7
2020/12/29,02:00,2.0,0.0,95,277,0.8
2020/12/29,03:00,2.1,0.0,94,135,0.5
2020/12/29,04:00,2.3,0.0,92,133,0.4
2020/12/29,05:00,1.8,0.0,92,113,2.0
2020/12/29,06:00,1.7,0.0,93,105,2.4
2020/12/29,07:00,2.1,0.0,87,87,2.0
2020/12/29,08:00,4.8,0.0,74,115,1.0
2020/12/29,09:00,7.3,0.0,70,202,0.4
2020/12/29,10:00,8.4,0.0,63,210,1.0
2020/12/29,11:00,10.7,0.0,52,229,0.8
2020/12/29,12:00,11.6,0.0,56,266,0.9
2020/12/29,13:00,11.9,0.0,53,271,2.5
2020/12/29,14:00,12.1,0.0,57,270,3.0
2020/12/29,15:00,10.5,0.0,65,269,3.1
2020/12/29,16:00,10.7,0.0,69,265,2.7
2020/12/29,17:00,10.1,0.0,68,267,2.5
2020/12/29,18:00,9.1,0.0,71,264,1.8
2020/12/29,19:00,6.2,0.0,86,275,1.7
2020/12/29,20:00,4.9,0.0,90,252,0.4
2020/12/29,21:00,4.5,0.0,91,137,0.4
2020/12/29,22:00,4.1,0.0,92,135,0.7
2020/12/29,23:00,3.4,0.0,89,112,2.1
2020/12/30,00:00,3.1,0.0,84,83,3.0
2020/12/30,01:00,3.4,0.0,79,133,0.6
2020/12/30,02:00,3.0,0.0,86,158,0.5
2020/12/30,03:00,2.8,0.0,90,129,0.7
2020/12/30,04:00,2.5,0.0,75,132,1.1
2020/12/30,05:00,2.1,0.0,72,134,1.4
2020/12/30,06:00,2.4,0.0,41,128,1.7
2020/12/30,07:00,2.7,0.0,69,124,0.6
2020/12/30,08:00,4.8,0.0,62,133,1.3
2020/12/30,09:00,8.5,0.0,50,148,1.3
2020/12/30,10:00,9.7,0.0,41,195,1.0
2020/12/30,11:00,11.3,0.0,35,197,1.2
2020/12/30,12:00,13.0,0.0,31,246,1.4
2020/12/30,13:00,14.1,0.0,25,205,1.4
2020/12/30,14:00,14.8,0.0,23,253,1.7
2020/12/30,15:00,14.7,0.0,23,251,1.7
2020/12/30,16:00,14.3,0.0,39,265,2.4
2020/12/30,17:00,12.6,0.0,35,269,2.7
2020/12/30,18:00,10.9,0.0,57,263,2.1
2020/12/30,19:00,7.7,0.0,73,263,1.2
2020/12/30,20:00,5.3,0.0,73,108,1.3
2020/12/30,21:00,5.0,0.0,73,93,1.5
2020/12/30,22:00,5.4,0.0,55,100,0.9
2020/12/30,23:00,5.4,0.0,46,132,0.4
2020/12/31,00:00,5.2,0.0,53,149,0.6
2020/12/31,01:00,4.4,0.0,62,117,0.5
2020/12/31,02:00,3.8,0.0,63,110,0.0
2020/12/31,03:00,3.4,0.0,65,132,0.0
2020/12/31,04:00,3.8,0.0,61,88,0.1
2020/12/31,05:00,4.0,0.0,56,108,0.2
2020/12/31,06:00,3.9,0.0,54,115,0.4
2020/12/31,07:00,4.3,0.0,51,110,0.2
2020/12/31,08:00,5.9,0.0,45,120,0.2
2020/12/31,09:00,8.4,0.0,44,171,0.1
2020/12/31,10:00,10.1,0.0,30,195,0.4
2020/12/31,11:00,13.0,0.0,27,157,0.7
2020/12/31,12:00,12.9,0.0,40,251,1.4
2020/12/31,13:00,12.5,0.0,42,277,1.9
2020/12/31,14:00,12.9,0.0,39,267,2.5
2020/12/31,15:00,13.5,0.0,37,263,2.3
2020/12/31,16:00,13.0,0.0,37,216,1.7
2020/12/31,17:00,12.4,0.0,42,232,1.5
2020/12/31,18:00,11.1,0.0,46,261,1.8
2020/12/31,19:00,7.7,0.0,51,253,1.0
2020/12/31,20:00,5.8,0.0,47,85,1.2
2020/12/31,21:00,5.4,0.0,49,89,0.7
2020/12/31,22:00,5.6,0.0,50,94,1.7
2020/12/31,23:00,5.2,0.0,47,34,0.3
