Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/21,18:00,8.2,0.0,78,297,1.8
2023/05/21,19:00,7.5,0.0,79,260,0.1
2023/05/21,20:00,6.9,0.0,88,130,0.0
2023/05/21,21:00,6.4,0.0,85,270,0.0
2023/05/21,22:00,5.8,0.0,76,231,0.0
2023/05/21,23:00,5.4,0.0,75,314,0.0
2023/05/22,00:00,5.0,0.0,81,101,0.0
2023/05/22,01:00,4.3,0.0,83,270,0.0
2023/05/22,02:00,4.2,0.0,83,270,0.0
2023/05/22,03:00,3.9,0.0,85,334,0.1
2023/05/22,04:00,4.2,0.0,81,270,0.0
2023/05/22,05:00,4.0,0.0,86,270,0.0
2023/05/22,06:00,4.4,0.0,86,356,0.1
2023/05/22,07:00,4.8,0.0,86,7,0.7
2023/05/22,08:00,9.4,0.0,52,74,0.2
2023/05/22,09:00,13.4,0.0,54,56,0.0
2023/05/22,10:00,13.2,0.0,52,101,0.2
2023/05/22,11:00,12.9,0.0,53,121,0.9
2023/05/22,12:00,13.3,0.0,56,82,0.9
2023/05/22,13:00,10.1,1.2,93,249,1.1
2023/05/22,14:00,10.7,0.2,67,316,2.3
2023/05/22,15:00,12.1,0.0,51,251,0.9
2023/05/22,16:00,13.5,0.0,51,265,1.5
2023/05/22,17:00,13.3,0.0,56,263,1.9
2023/05/22,18:00,10.7,0.0,67,232,1.0
2023/05/22,19:00,7.7,0.0,80,134,0.1
2023/05/22,20:00,6.2,0.0,84,108,0.5
2023/05/22,21:00,5.8,0.0,81,119,0.4
2023/05/22,22:00,5.5,0.0,83,105,0.2
2023/05/22,23:00,5.2,0.0,84,102,0.3
2023/05/23,00:00,4.9,0.0,87,100,0.2
2023/05/23,01:00,5.2,0.0,86,100,0.0
2023/05/23,02:00,5.4,0.0,82,74,0.1
2023/05/23,03:00,4.6,0.0,86,119,0.3
2023/05/23,04:00,4.6,0.0,83,94,0.1
2023/05/23,05:00,4.3,0.0,88,112,0.2
2023/05/23,06:00,3.9,0.0,86,121,0.3
2023/05/23,07:00,4.6,0.0,84,132,0.3
2023/05/23,08:00,9.1,0.0,57,123,0.4
2023/05/23,09:00,10.9,0.0,60,128,0.6
2023/05/23,10:00,11.7,0.0,54,118,0.6
2023/05/23,11:00,11.9,0.0,52,109,1.1
2023/05/23,12:00,12.6,0.0,58,231,0.3
2023/05/23,13:00,11.4,0.0,66,281,1.9
2023/05/23,14:00,11.6,0.0,59,283,1.9
2023/05/23,15:00,11.5,0.0,62,261,1.3
2023/05/23,16:00,10.6,0.0,64,254,1.7
2023/05/23,17:00,9.2,0.0,67,217,0.9
2023/05/23,18:00,8.4,0.0,73,123,0.8
2023/05/23,19:00,6.7,0.0,82,106,1.6
2023/05/23,20:00,6.1,0.0,77,106,2.4
2023/05/23,21:00,6.2,0.0,69,117,1.9
2023/05/23,22:00,5.9,0.0,58,130,0.3
2023/05/23,23:00,5.6,0.0,58,105,0.7
2023/05/24,00:00,5.8,0.0,53,119,0.1
2023/05/24,01:00,5.4,0.0,65,9,0.4
2023/05/24,02:00,5.1,0.0,66,13,0.7
2023/05/24,03:00,4.6,0.0,73,270,0.0
2023/05/24,04:00,4.2,0.0,85,270,0.0
2023/05/24,05:00,4.2,0.0,80,313,0.0
2023/05/24,06:00,4.2,0.0,85,22,0.2
2023/05/24,07:00,4.3,0.0,77,270,0.0
2023/05/24,08:00,8.8,0.0,52,6,0.0
2023/05/24,09:00,11.5,0.0,56,350,0.2
2023/05/24,10:00,9.7,0.0,59,96,0.4
2023/05/24,11:00,12.1,0.0,51,5,1.8
2023/05/24,12:00,12.4,0.0,53,354,3.3
2023/05/24,13:00,12.7,0.0,50,359,3.6
2023/05/24,14:00,13.7,0.0,66,347,1.9
2023/05/24,15:00,10.2,0.2,79,266,1.8
2023/05/24,16:00,10.1,0.0,67,261,1.0
2023/05/24,17:00,10.1,0.0,72,268,1.5
2023/05/24,18:00,8.1,0.0,77,276,1.6
2023/05/24,19:00,6.9,0.0,78,188,0.3
2023/05/24,20:00,6.6,0.0,78,208,0.1
2023/05/24,21:00,6.1,0.0,95,106,0.9
2023/05/24,22:00,5.9,0.0,75,111,0.9
2023/05/24,23:00,6.1,0.0,80,270,0.0
2023/05/25,00:00,6.1,0.0,91,262,0.1
2023/05/25,01:00,5.4,0.0,98,93,0.3
2023/05/25,02:00,4.7,0.1,93,111,0.2
2023/05/25,03:00,3.8,0.6,90,124,0.5
2023/05/25,04:00,3.5,0.2,90,120,0.3
2023/05/25,05:00,3.7,0.3,96,111,0.4
2023/05/25,06:00,3.8,0.4,99,115,1.1
2023/05/25,07:00,4.3,0.1,99,82,0.9
2023/05/25,08:00,4.8,0.3,98,91,0.3
2023/05/25,09:00,6.8,0.1,88,121,0.6
2023/05/25,10:00,8.3,0.0,72,331,0.3
2023/05/25,11:00,10.3,0.0,62,5,1.9
2023/05/25,12:00,10.7,0.0,55,5,1.7
2023/05/25,13:00,11.2,0.0,52,359,1.9
2023/05/25,14:00,12.4,0.0,47,0,1.8
2023/05/25,15:00,12.7,0.0,50,325,2.2
2023/05/25,16:00,11.0,0.0,76,281,2.5
2023/05/25,17:00,9.0,0.1,89,272,2.3
2023/05/25,18:00,7.3,1.4,100,271,0.4
2023/05/25,19:00,6.1,0.0,100,15,0.0
2023/05/25,20:00,6.1,0.2,100,128,0.2
2023/05/25,21:00,5.9,0.0,100,106,0.0
2023/05/25,22:00,5.5,0.0,99,97,0.1
2023/05/25,23:00,5.6,0.0,100,116,0.6
2023/05/26,00:00,5.4,0.0,100,134,0.1
2023/05/26,01:00,5.3,0.0,98,270,0.0
2023/05/26,02:00,5.7,0.0,97,95,0.1
2023/05/26,03:00,5.7,0.0,94,270,0.0
2023/05/26,04:00,5.8,0.0,95,272,0.1
2023/05/26,05:00,5.5,0.0,97,327,0.0
2023/05/26,06:00,5.4,0.0,99,86,0.2
2023/05/26,07:00,5.7,0.0,93,27,0.8
2023/05/26,08:00,6.2,0.0,92,33,1.3
2023/05/26,09:00,6.8,0.2,91,12,2.5
2023/05/26,10:00,8.1,0.0,78,19,2.4
2023/05/26,11:00,8.9,0.0,70,39,2.9
2023/05/26,12:00,10.7,0.0,63,43,1.8
2023/05/26,13:00,11.3,0.0,59,7,3.0
2023/05/26,14:00,12.2,0.0,62,353,3.6
2023/05/26,15:00,12.4,0.0,57,335,3.6
2023/05/26,16:00,12.2,0.0,73,336,3.0
2023/05/26,17:00,10.3,0.0,79,353,1.0
2023/05/26,18:00,8.1,0.5,88,123,0.2
2023/05/26,19:00,7.4,0.2,89,29,0.2
2023/05/26,20:00,6.9,0.0,100,103,0.7
2023/05/26,21:00,5.9,0.0,100,102,1.0
2023/05/26,22:00,5.8,0.0,100,134,0.1
2023/05/26,23:00,6.1,0.0,93,92,0.1
2023/05/27,00:00,6.2,0.0,94,60,0.3
2023/05/27,01:00,6.2,0.0,89,45,1.6
2023/05/27,02:00,6.1,0.0,98,49,3.2
2023/05/27,03:00,5.9,0.0,87,36,3.4
2023/05/27,04:00,6.4,0.0,80,41,2.8
2023/05/27,05:00,5.6,0.0,93,56,0.3
2023/05/27,06:00,4.9,0.0,91,358,0.7
2023/05/27,07:00,5.0,0.0,96,24,1.9
2023/05/27,08:00,6.4,0.0,88,44,2.4
2023/05/27,09:00,7.9,0.0,70,66,2.2
2023/05/27,10:00,10.7,0.0,72,95,1.2
2023/05/27,11:00,9.6,0.0,72,126,1.9
2023/05/27,12:00,10.2,0.0,67,117,1.5
2023/05/27,13:00,11.8,0.0,62,101,0.8
2023/05/27,14:00,13.3,0.0,62,2,2.0
2023/05/27,15:00,11.4,0.0,78,301,1.0
2023/05/27,16:00,9.4,0.0,82,265,0.8
2023/05/27,17:00,8.4,0.0,92,201,0.6
2023/05/27,18:00,7.4,0.2,100,253,0.2
2023/05/27,19:00,6.1,0.9,100,112,1.2
2023/05/27,20:00,S/D,0.0,100,S/D,S/D
2023/05/27,21:00,4.7,0.0,100,104,2.5
2023/05/27,22:00,4.7,0.0,100,103,1.9
2023/05/27,23:00,5.5,0.0,95,79,1.5
2023/05/28,00:00,5.9,0.0,94,350,1.5
2023/05/28,01:00,6.2,0.0,91,2,1.8
2023/05/28,02:00,6.3,0.0,83,352,2.3
2023/05/28,03:00,6.2,0.0,79,1,1.0
2023/05/28,04:00,6.2,0.0,95,24,1.8
2023/05/28,05:00,5.6,0.0,94,10,2.3
2023/05/28,06:00,5.7,0.1,92,11,2.7
2023/05/28,07:00,5.6,0.0,93,38,2.6
2023/05/28,08:00,6.3,0.0,84,70,1.9
2023/05/28,09:00,7.8,0.0,69,70,1.5
2023/05/28,10:00,9.9,0.0,69,41,2.0
2023/05/28,11:00,9.8,0.0,72,63,1.8
2023/05/28,12:00,10.1,0.0,70,47,1.5
2023/05/28,13:00,9.8,0.0,74,19,2.0
2023/05/28,14:00,11.1,0.0,77,356,2.9
2023/05/28,15:00,8.9,0.3,89,355,2.6
2023/05/28,16:00,9.0,0.1,88,0,1.4
2023/05/28,17:00,8.0,1.1,94,91,0.3
2023/05/28,18:00,7.4,0.4,100,97,0.7
2023/05/28,19:00,6.3,0.0,100,101,1.2
2023/05/28,20:00,5.9,0.1,100,85,0.7
2023/05/28,21:00,5.9,0.0,100,62,0.9
2023/05/28,22:00,5.6,0.0,100,72,0.3
2023/05/28,23:00,4.8,0.0,100,52,0.4
2023/05/29,00:00,4.5,0.0,97,69,0.5
2023/05/29,01:00,4.4,0.0,99,93,0.2
2023/05/29,02:00,4.2,0.0,96,100,0.5
2023/05/29,03:00,4.9,0.0,91,79,1.2
2023/05/29,04:00,4.8,0.0,94,44,1.1
2023/05/29,05:00,4.0,0.0,97,64,0.3
2023/05/29,06:00,4.5,0.0,91,75,1.3
2023/05/29,07:00,4.0,0.0,100,87,1.6
2023/05/29,08:00,5.2,0.0,83,66,2.0
2023/05/29,09:00,8.4,0.1,70,113,0.8
2023/05/29,10:00,10.1,0.0,62,122,1.7
2023/05/29,11:00,11.0,0.0,56,125,2.0
2023/05/29,12:00,12.1,0.0,51,124,1.8
2023/05/29,13:00,12.5,0.0,63,131,0.5
2023/05/29,14:00,10.6,0.0,84,265,1.7
2023/05/29,15:00,8.1,0.0,94,280,2.2
2023/05/29,16:00,9.1,0.0,78,277,1.4
2023/05/29,17:00,8.8,0.0,89,269,0.5
2023/05/29,18:00,7.7,0.0,98,178,0.2
2023/05/29,19:00,6.6,0.0,93,115,1.3
2023/05/29,20:00,6.2,0.0,96,101,1.5
2023/05/29,21:00,6.1,0.0,100,107,1.7
2023/05/29,22:00,5.9,0.0,88,106,1.3
2023/05/29,23:00,6.7,0.0,81,90,1.6
2023/05/30,00:00,7.0,0.0,80,61,1.3
2023/05/30,01:00,6.8,0.0,83,270,0.0
2023/05/30,02:00,6.3,0.0,88,270,0.0
2023/05/30,03:00,5.8,0.0,88,93,0.0
2023/05/30,04:00,5.6,0.0,90,270,0.0
2023/05/30,05:00,5.2,0.0,96,270,0.0
2023/05/30,06:00,4.7,0.0,96,101,0.0
2023/05/30,07:00,5.0,0.0,91,51,0.0
2023/05/30,08:00,7.5,0.0,72,40,0.1
2023/05/30,09:00,11.4,0.0,66,66,0.0
2023/05/30,10:00,10.4,0.0,78,256,0.6
2023/05/30,11:00,10.9,0.0,63,135,0.9
2023/05/30,12:00,12.5,0.0,72,226,0.3
2023/05/30,13:00,9.7,1.5,98,280,1.9
2023/05/30,14:00,8.3,0.9,100,286,1.0
2023/05/30,15:00,8.1,1.5,100,289,1.6
2023/05/30,16:00,8.7,0.0,97,315,1.5
2023/05/30,17:00,8.3,0.1,99,248,0.3
2023/05/30,18:00,6.9,0.0,100,122,1.2
2023/05/30,19:00,6.2,0.0,100,118,1.2
2023/05/30,20:00,5.7,0.0,100,92,1.6
2023/05/30,21:00,5.6,0.0,100,69,1.9
2023/05/30,22:00,6.0,0.0,100,11,1.7
2023/05/30,23:00,6.5,0.0,99,20,1.8
2023/05/31,00:00,6.5,0.0,96,10,2.1
2023/05/31,01:00,6.1,0.0,96,23,1.8
2023/05/31,02:00,5.9,0.0,89,36,2.0
2023/05/31,03:00,5.8,0.0,92,82,0.9
2023/05/31,04:00,5.1,0.0,95,117,1.2
2023/05/31,05:00,5.3,0.0,88,135,0.9
2023/05/31,06:00,5.1,0.0,86,175,0.4
2023/05/31,07:00,5.1,0.0,86,139,1.4
2023/05/31,08:00,5.8,0.0,76,130,1.7
2023/05/31,09:00,8.3,0.0,65,107,1.3
2023/05/31,10:00,8.9,0.0,67,127,2.3
2023/05/31,11:00,8.9,0.1,72,127,2.1
2023/05/31,12:00,9.4,0.0,63,124,1.7
2023/05/31,13:00,11.9,0.0,51,70,2.2
2023/05/31,14:00,11.4,0.0,57,69,2.5
2023/05/31,15:00,10.4,0.0,57,124,2.3
2023/05/31,16:00,8.8,0.9,93,77,1.6
2023/05/31,17:00,6.8,0.0,82,70,1.4
2023/05/31,18:00,7.5,0.0,76,74,0.5
2023/05/31,19:00,6.5,0.0,89,126,0.8
2023/05/31,20:00,5.9,0.0,80,126,0.4
2023/05/31,21:00,5.6,0.0,82,82,0.9
2023/05/31,22:00,5.1,0.0,94,124,2.4
2023/05/31,23:00,4.5,0.0,87,104,0.7
