Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/22,00:00,4.6,0.0,70,89,0.9
2022/08/22,01:00,4.4,0.0,72,61,1.2
2022/08/22,02:00,3.6,0.0,77,270,0.0
2022/08/22,03:00,2.7,0.0,81,270,0.0
2022/08/22,04:00,2.5,0.0,77,87,0.0
2022/08/22,05:00,3.0,0.0,73,87,1.0
2022/08/22,06:00,2.9,0.0,78,73,0.9
2022/08/22,07:00,2.7,0.0,79,84,1.6
2022/08/22,08:00,4.6,0.0,67,74,1.7
2022/08/22,09:00,6.9,0.0,62,100,2.3
2022/08/22,10:00,8.3,0.0,52,102,1.3
2022/08/22,11:00,10.7,0.0,42,106,1.3
2022/08/22,12:00,11.5,0.0,38,63,1.2
2022/08/22,13:00,12.4,0.0,41,87,1.2
2022/08/22,14:00,12.7,0.0,38,16,1.8
2022/08/22,15:00,12.6,0.0,49,30,1.1
2022/08/22,16:00,10.6,0.0,54,271,0.8
2022/08/22,17:00,9.2,0.0,67,265,2.0
2022/08/22,18:00,8.1,0.0,70,294,2.4
2022/08/22,19:00,6.7,0.0,65,288,0.4
2022/08/22,20:00,5.4,0.0,72,115,0.2
2022/08/22,21:00,4.2,0.0,72,104,2.6
2022/08/22,22:00,4.0,0.0,71,100,1.4
2022/08/22,23:00,3.6,0.0,73,100,1.0
2022/08/23,00:00,3.2,0.0,73,103,0.1
2022/08/23,01:00,2.8,0.0,73,99,0.6
2022/08/23,02:00,1.9,0.0,69,106,0.0
2022/08/23,03:00,2.1,0.0,66,137,0.0
2022/08/23,04:00,1.8,0.0,65,270,0.0
2022/08/23,05:00,1.4,0.0,74,270,0.0
2022/08/23,06:00,1.6,0.0,66,101,1.1
2022/08/23,07:00,1.4,0.0,82,89,2.2
2022/08/23,08:00,4.6,0.0,62,68,0.4
2022/08/23,09:00,7.4,0.0,54,129,1.2
2022/08/23,10:00,10.0,0.0,35,127,2.0
2022/08/23,11:00,12.4,0.0,26,133,1.7
2022/08/23,12:00,13.5,0.0,28,135,2.6
2022/08/23,13:00,14.0,0.0,33,133,1.4
2022/08/23,14:00,13.2,0.0,45,198,0.2
2022/08/23,15:00,12.0,0.0,48,254,1.2
2022/08/23,16:00,11.7,0.0,50,264,2.2
2022/08/23,17:00,10.3,0.0,63,271,2.4
2022/08/23,18:00,9.1,0.0,71,283,2.5
2022/08/23,19:00,5.9,0.0,82,282,0.5
2022/08/23,20:00,4.4,0.0,86,270,0.0
2022/08/23,21:00,3.7,0.0,72,87,0.0
2022/08/23,22:00,3.5,0.0,71,10,0.3
2022/08/23,23:00,3.5,0.0,71,20,0.5
2022/08/24,00:00,2.9,0.0,74,91,0.1
2022/08/24,01:00,2.4,0.0,77,64,0.6
2022/08/24,02:00,1.5,0.0,78,94,0.0
2022/08/24,05:00,1.6,0.0,64,23,0.2
2022/08/24,06:00,2.6,0.0,47,54,1.2
2022/08/24,07:00,2.1,0.0,47,133,0.3
2022/08/24,08:00,5.4,0.0,35,115,0.2
2022/08/24,09:00,9.2,0.0,19,155,0.1
2022/08/24,10:00,11.8,0.0,22,134,1.0
2022/08/24,11:00,13.4,0.0,22,131,1.4
2022/08/24,12:00,14.0,0.0,22,111,1.5
2022/08/24,13:00,14.9,0.0,25,37,1.1
2022/08/24,14:00,14.7,0.0,26,66,1.2
2022/08/24,15:00,13.5,0.0,40,110,0.8
2022/08/24,16:00,13.2,0.0,41,80,0.1
2022/08/24,17:00,11.0,0.0,49,352,0.7
2022/08/24,18:00,9.6,0.0,71,301,2.7
2022/08/24,19:00,6.3,0.0,71,311,1.0
2022/08/24,20:00,4.7,0.0,73,96,0.4
2022/08/24,21:00,4.6,0.0,66,46,0.6
2022/08/24,22:00,3.7,0.0,74,12,0.3
2022/08/24,23:00,2.6,0.0,80,99,0.0
2022/08/25,00:00,2.2,0.0,77,182,0.0
2022/08/25,01:00,2.2,0.0,78,125,0.2
2022/08/25,02:00,1.7,0.0,83,114,0.6
2022/08/25,03:00,1.6,0.0,78,127,0.7
2022/08/25,04:00,1.7,0.0,81,133,0.2
2022/08/25,05:00,1.4,0.0,79,112,0.1
2022/08/25,06:00,1.4,0.0,74,64,0.1
2022/08/25,07:00,1.9,0.0,45,61,0.4
2022/08/25,08:00,4.7,0.0,24,233,0.1
2022/08/25,09:00,8.5,0.0,18,109,0.6
2022/08/25,10:00,10.5,0.0,22,118,1.2
2022/08/25,11:00,12.0,0.0,20,104,1.7
2022/08/25,12:00,13.5,0.0,20,74,2.2
2022/08/25,13:00,14.5,0.0,20,82,1.6
2022/08/25,14:00,15.3,0.0,25,78,0.8
2022/08/25,15:00,14.6,0.0,37,280,0.6
2022/08/25,16:00,13.3,0.0,35,267,2.4
2022/08/25,17:00,12.9,0.0,38,269,2.7
2022/08/25,18:00,10.5,0.0,46,267,2.2
2022/08/25,19:00,7.3,0.0,54,258,0.4
2022/08/25,20:00,5.3,0.0,60,109,0.2
2022/08/25,21:00,4.3,0.0,64,100,1.5
2022/08/25,22:00,4.0,0.0,63,90,2.0
2022/08/25,23:00,3.8,0.0,59,90,2.3
2022/08/26,00:00,3.5,0.0,66,95,0.8
2022/08/26,01:00,3.3,0.0,67,95,0.0
2022/08/26,02:00,3.0,0.0,73,344,0.0
2022/08/26,03:00,2.3,0.0,72,348,0.0
2022/08/26,04:00,2.5,0.0,74,270,0.0
2022/08/26,06:00,1.8,0.0,72,52,1.2
2022/08/26,07:00,2.0,0.0,70,33,1.8
2022/08/26,08:00,4.9,0.0,46,48,1.6
2022/08/26,09:00,7.2,0.0,42,57,3.1
2022/08/26,10:00,9.5,0.0,36,74,1.8
2022/08/26,11:00,10.7,0.0,36,64,1.9
2022/08/26,12:00,11.8,0.0,38,25,2.0
2022/08/26,13:00,12.4,0.0,34,22,2.2
2022/08/26,14:00,12.9,0.0,37,12,2.5
2022/08/26,15:00,12.8,0.0,40,351,3.5
2022/08/26,16:00,11.8,0.0,39,327,1.7
2022/08/26,17:00,9.2,0.0,39,267,1.2
2022/08/26,18:00,7.8,0.0,43,267,1.0
2022/08/26,19:00,5.9,0.0,51,279,0.2
2022/08/26,20:00,4.3,0.0,57,93,0.3
2022/08/26,21:00,3.9,0.0,61,94,2.5
2022/08/26,22:00,3.2,0.0,56,89,3.3
2022/08/26,23:00,3.1,0.0,57,85,3.2
2022/08/27,00:00,3.0,0.0,58,91,2.4
2022/08/27,01:00,2.2,0.0,64,114,0.7
2022/08/27,02:00,1.4,0.0,66,120,0.6
2022/08/27,03:00,1.3,0.0,67,107,0.8
2022/08/27,04:00,1.6,0.0,62,117,0.7
2022/08/27,05:00,1.5,0.0,66,101,0.4
2022/08/27,06:00,2.0,0.0,61,91,1.5
2022/08/27,07:00,2.4,0.0,60,93,1.6
2022/08/27,08:00,5.7,0.0,48,121,0.7
2022/08/27,09:00,8.6,0.0,38,124,1.4
2022/08/27,10:00,10.4,0.0,33,118,1.1
2022/08/27,11:00,11.6,0.0,32,112,0.6
2022/08/27,12:00,12.8,0.0,31,35,1.0
2022/08/27,13:00,12.9,0.0,31,37,0.7
2022/08/27,14:00,12.3,0.0,40,354,2.1
2022/08/27,15:00,10.1,0.0,35,268,1.3
2022/08/27,16:00,9.8,0.0,37,267,1.5
2022/08/27,17:00,8.2,0.0,38,257,0.5
2022/08/27,18:00,7.2,0.0,37,250,0.3
2022/08/27,19:00,5.7,0.0,39,204,0.0
2022/08/27,20:00,4.9,0.0,46,121,1.4
2022/08/27,21:00,3.9,0.0,45,109,1.9
2022/08/27,22:00,3.4,0.0,46,103,2.4
2022/08/27,23:00,3.2,0.0,44,92,1.7
2022/08/28,00:00,3.4,0.0,41,92,3.2
2022/08/28,01:00,3.5,0.0,46,90,2.3
2022/08/28,02:00,3.5,0.0,50,81,0.2
2022/08/28,03:00,3.9,0.0,49,92,0.3
2022/08/28,04:00,3.6,0.0,53,85,0.2
2022/08/28,05:00,3.6,0.0,46,89,2.1
2022/08/28,06:00,3.6,0.0,58,45,2.2
2022/08/28,07:00,3.4,0.0,67,39,2.6
2022/08/28,08:00,5.9,0.0,51,39,1.4
2022/08/28,09:00,8.9,0.0,43,114,1.4
2022/08/28,10:00,10.0,0.0,42,109,1.4
2022/08/28,11:00,10.2,0.0,44,124,1.5
2022/08/28,12:00,10.4,0.0,43,123,1.3
2022/08/28,14:00,11.4,0.0,45,4,2.9
2022/08/28,15:00,10.9,0.0,49,10,3.3
2022/08/28,16:00,10.6,0.0,43,64,2.3
2022/08/28,17:00,9.4,0.0,55,55,1.2
2022/08/28,18:00,8.8,0.0,68,1,3.0
2022/08/28,19:00,6.0,0.0,79,4,3.2
2022/08/28,20:00,5.0,0.0,77,29,1.7
2022/08/28,21:00,4.3,0.0,77,50,1.6
2022/08/28,22:00,3.8,0.0,78,52,1.0
2022/08/28,23:00,4.2,0.0,77,56,2.5
2022/08/29,00:00,3.6,0.0,77,58,2.0
2022/08/29,01:00,3.4,0.0,73,56,2.1
2022/08/29,02:00,3.1,0.0,71,60,2.1
2022/08/29,03:00,2.9,0.0,75,60,2.7
2022/08/29,04:00,2.7,0.0,73,78,1.3
2022/08/29,05:00,2.5,0.0,75,313,0.3
2022/08/29,06:00,2.3,0.0,76,52,0.2
2022/08/29,07:00,2.4,0.0,75,294,0.4
2022/08/29,08:00,4.0,0.0,66,286,1.1
2022/08/29,09:00,6.5,0.0,57,57,0.7
2022/08/29,10:00,8.5,0.0,49,110,0.8
2022/08/29,11:00,9.1,0.0,45,107,2.1
2022/08/29,12:00,10.5,0.0,44,125,2.4
2022/08/29,13:00,11.5,0.0,37,60,2.0
2022/08/29,14:00,12.0,0.0,40,68,2.2
2022/08/29,15:00,11.7,0.0,39,90,1.5
2022/08/29,16:00,10.4,0.0,52,7,2.1
2022/08/29,17:00,9.2,0.0,57,15,3.1
2022/08/29,18:00,7.9,0.0,63,40,2.2
2022/08/29,19:00,6.3,0.0,70,61,2.6
2022/08/29,20:00,5.2,0.0,72,94,1.1
2022/08/29,21:00,4.8,0.0,74,157,0.2
2022/08/29,22:00,4.9,0.0,72,79,0.1
2022/08/29,23:00,4.5,0.0,75,276,0.2
2022/08/30,00:00,3.8,0.0,77,274,0.1
2022/08/30,01:00,3.3,0.0,78,142,0.5
2022/08/30,02:00,2.7,0.0,81,169,0.2
2022/08/30,03:00,2.6,0.0,81,133,0.2
2022/08/30,04:00,2.9,0.0,80,130,1.2
2022/08/30,05:00,2.7,0.0,81,153,0.3
2022/08/30,06:00,3.2,0.0,78,80,0.0
2022/08/30,07:00,3.8,0.0,75,112,0.2
2022/08/30,08:00,5.5,0.0,63,131,1.3
2022/08/30,09:00,7.6,0.0,55,131,2.6
2022/08/30,10:00,9.1,0.0,55,121,2.6
2022/08/30,11:00,10.4,0.0,51,114,1.1
2022/08/30,12:00,9.6,0.0,52,125,1.5
2022/08/30,13:00,9.1,0.0,54,122,0.9
2022/08/30,14:00,9.3,0.0,56,114,1.0
2022/08/30,15:00,9.6,0.0,55,14,1.5
2022/08/30,16:00,8.9,0.0,57,331,0.7
2022/08/30,17:00,7.8,0.0,61,269,1.2
2022/08/30,18:00,7.0,0.0,66,288,0.7
2022/08/30,19:00,6.0,0.0,70,311,0.4
2022/08/30,20:00,4.7,0.0,75,113,0.0
2022/08/30,21:00,4.3,0.0,80,71,0.3
2022/08/30,22:00,3.6,0.0,84,62,0.9
2022/08/30,23:00,2.8,0.0,86,125,0.2
2022/08/31,00:00,2.4,0.0,83,40,0.3
2022/08/31,01:00,2.9,0.0,79,80,0.4
2022/08/31,02:00,3.4,0.0,78,121,1.5
2022/08/31,03:00,3.4,0.0,74,119,3.6
2022/08/31,04:00,3.3,0.0,74,127,2.5
2022/08/31,05:00,2.4,0.0,79,144,0.2
2022/08/31,06:00,2.0,0.0,79,96,0.2
2022/08/31,07:00,2.5,0.0,71,116,1.5
2022/08/31,08:00,5.4,0.0,56,125,1.4
2022/08/31,09:00,9.0,0.0,46,131,1.6
2022/08/31,10:00,11.5,0.0,38,133,1.4
2022/08/31,11:00,12.8,0.0,34,129,1.8
2022/08/31,12:00,13.0,0.0,44,251,0.8
2022/08/31,13:00,11.4,0.0,46,273,2.3
2022/08/31,14:00,10.4,0.0,49,264,1.5
2022/08/31,15:00,10.2,0.0,50,268,2.1
2022/08/31,16:00,9.4,0.0,55,254,1.2
2022/08/31,17:00,7.8,0.1,63,278,1.3
2022/08/31,18:00,7.5,0.0,62,270,1.6
2022/08/31,19:00,5.7,0.0,63,285,0.9
2022/08/31,20:00,4.6,0.0,65,115,0.1
2022/08/31,21:00,3.9,0.0,64,91,0.6
2022/08/31,22:00,3.4,0.0,64,91,0.4
2022/08/31,23:00,3.7,0.0,65,100,0.2
