Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/21,20:00,5.3,0.0,98,211,0.4
2023/02/21,22:00,4.5,0.3,98,221,0.0
2023/02/21,23:00,4.1,0.3,98,237,0.1
2023/02/22,00:00,4.1,0.3,99,260,0.1
2023/02/22,01:00,4.1,0.1,99,141,0.0
2023/02/22,02:00,4.2,0.0,99,114,0.7
2023/02/22,03:00,4.5,0.0,99,117,0.7
2023/02/22,04:00,4.5,0.0,99,89,0.8
2023/02/22,05:00,4.4,0.0,98,270,0.0
2023/02/22,06:00,4.5,0.0,93,100,0.9
2023/02/22,07:00,5.0,0.0,88,100,0.4
2023/02/22,08:00,6.1,0.0,80,82,0.5
2023/02/22,09:00,8.1,0.0,75,82,1.3
2023/02/22,10:00,8.9,0.0,69,128,1.8
2023/02/22,11:00,9.4,0.0,66,118,0.7
2023/02/22,12:00,10.0,0.0,68,109,1.3
2023/02/22,13:00,10.5,0.0,68,78,1.0
2023/02/22,14:00,11.4,0.0,63,27,1.5
2023/02/22,15:00,8.3,1.1,88,119,0.8
2023/02/22,16:00,7.0,0.8,93,294,1.5
2023/02/22,17:00,6.3,0.0,97,271,0.7
2023/02/22,18:00,6.0,1.9,98,206,0.7
2023/02/22,19:00,5.6,1.9,98,182,0.3
2023/02/22,20:00,5.1,0.1,99,227,0.2
2023/02/22,21:00,5.1,S/D,99,S/D,S/D
2023/02/22,22:00,5.0,0.0,99,269,0.0
2023/02/22,23:00,5.0,0.0,99,209,0.0
2023/02/23,00:00,5.0,3.3,99,119,0.1
2023/02/23,01:00,4.4,0.8,98,286,0.0
2023/02/23,02:00,4.5,0.0,99,118,0.4
2023/02/23,03:00,4.3,1.2,99,105,1.5
2023/02/23,04:00,3.9,0.8,98,37,0.1
2023/02/23,05:00,4.1,0.0,95,120,0.2
2023/02/23,06:00,4.3,0.0,96,118,1.2
2023/02/23,07:00,4.1,0.0,95,103,0.6
2023/02/23,08:00,5.1,0.0,86,87,0.8
2023/02/23,09:00,7.6,0.1,75,93,0.5
2023/02/23,10:00,8.8,0.0,75,107,0.9
2023/02/23,11:00,8.8,0.0,73,82,1.6
2023/02/23,12:00,9.6,0.0,66,77,1.6
2023/02/23,13:00,10.6,0.0,68,93,1.7
2023/02/23,14:00,11.1,0.0,74,68,0.8
2023/02/23,15:00,10.9,0.0,62,46,0.6
2023/02/23,16:00,7.8,3.6,97,276,1.5
2023/02/23,17:00,6.1,0.2,99,260,0.4
2023/02/23,18:00,6.1,0.0,99,195,0.9
2023/02/23,19:00,5.2,0.2,99,211,0.6
2023/02/23,20:00,4.9,2.1,99,137,0.4
2023/02/23,21:00,4.5,1.2,100,130,0.4
2023/02/23,22:00,4.2,0.8,100,136,0.5
2023/02/23,23:00,4.0,0.0,100,113,0.2
2023/02/24,00:00,4.4,0.0,99,105,0.7
2023/02/24,01:00,4.6,0.2,98,119,0.1
2023/02/24,02:00,4.4,0.1,99,132,0.0
2023/02/24,03:00,4.3,0.9,99,270,0.0
2023/02/24,04:00,4.4,0.2,99,93,0.0
2023/02/24,05:00,4.3,0.7,99,121,0.1
2023/02/24,06:00,4.0,0.1,99,104,1.4
2023/02/24,07:00,4.1,0.0,99,64,1.2
2023/02/24,08:00,5.3,0.0,91,42,0.5
2023/02/24,09:00,6.4,0.0,81,35,1.0
2023/02/24,10:00,7.6,0.0,77,66,1.0
2023/02/24,11:00,8.6,0.0,69,126,1.5
2023/02/24,12:00,10.9,0.0,58,110,1.5
2023/02/24,13:00,11.4,0.0,62,39,1.5
2023/02/24,14:00,10.9,0.0,58,355,2.9
2023/02/24,15:00,12.2,0.0,59,351,3.4
2023/02/24,16:00,12.0,0.0,70,346,2.2
2023/02/24,17:00,10.1,0.5,89,325,1.7
2023/02/24,18:00,7.7,0.0,95,314,1.8
2023/02/24,19:00,6.1,2.8,95,44,1.4
2023/02/24,20:00,6.1,0.1,95,75,0.3
2023/02/24,21:00,6.3,0.0,97,312,0.0
2023/02/24,22:00,6.1,0.0,98,231,0.1
2023/02/24,23:00,5.9,0.1,99,267,0.1
2023/02/25,00:00,5.7,0.6,99,136,0.0
2023/02/25,01:00,5.5,0.1,99,117,0.6
2023/02/25,02:00,5.2,0.0,99,103,1.3
2023/02/25,03:00,4.9,0.0,100,129,0.4
2023/02/25,04:00,4.5,0.0,100,118,0.1
2023/02/25,05:00,4.2,0.0,100,59,0.3
2023/02/25,06:00,4.3,0.0,99,24,0.3
2023/02/25,07:00,4.2,0.0,98,4,1.6
2023/02/25,08:00,6.0,0.1,86,81,0.2
2023/02/25,09:00,7.5,0.0,77,126,1.7
2023/02/25,10:00,9.3,0.0,72,125,2.0
2023/02/25,11:00,10.5,0.0,70,88,0.6
2023/02/25,12:00,11.0,0.0,65,125,0.6
2023/02/25,13:00,11.6,0.0,67,351,0.5
2023/02/25,14:00,9.9,0.0,90,301,2.0
2023/02/25,15:00,6.7,0.5,85,221,0.5
2023/02/25,16:00,7.3,0.2,86,237,0.1
2023/02/25,17:00,7.0,0.2,88,283,0.3
2023/02/25,18:00,6.5,0.4,97,114,2.3
2023/02/25,19:00,5.9,1.1,98,83,2.3
2023/02/25,20:00,5.4,0.8,95,93,2.0
2023/02/25,21:00,6.0,0.1,94,100,0.7
2023/02/25,22:00,4.9,0.0,96,109,1.9
2023/02/25,23:00,5.2,0.0,92,105,1.6
2023/02/26,00:00,4.7,0.0,96,270,0.0
2023/02/26,01:00,4.5,0.0,95,270,0.0
2023/02/26,02:00,5.1,0.0,88,118,0.0
2023/02/26,03:00,5.0,0.0,87,84,0.0
2023/02/26,04:00,5.2,0.0,88,98,1.5
2023/02/26,05:00,5.5,0.0,84,101,0.8
2023/02/26,06:00,5.7,0.0,81,95,2.2
2023/02/26,07:00,6.2,0.0,77,92,2.0
2023/02/26,08:00,7.3,0.0,73,106,1.3
2023/02/26,09:00,10.1,0.0,62,106,0.7
2023/02/26,10:00,12.0,0.0,56,131,1.3
2023/02/26,11:00,13.4,0.0,55,127,1.3
2023/02/26,12:00,12.6,0.0,77,303,2.7
2023/02/26,13:00,7.7,0.3,88,294,2.2
2023/02/26,14:00,7.3,0.0,81,270,0.6
2023/02/26,15:00,7.7,0.1,86,147,0.5
2023/02/26,16:00,6.4,2.4,88,137,0.9
2023/02/26,17:00,6.2,0.8,74,122,0.7
2023/02/26,18:00,6.1,0.0,96,120,1.8
2023/02/26,19:00,5.2,0.0,96,111,2.0
2023/02/26,20:00,5.9,0.0,85,100,0.5
2023/02/26,21:00,5.7,0.5,95,110,1.7
2023/02/26,22:00,4.9,1.6,89,82,1.6
2023/02/26,23:00,5.4,0.0,92,103,1.8
2023/02/27,00:00,4.9,0.1,89,64,2.8
2023/02/27,01:00,4.4,0.3,93,64,3.6
2023/02/27,02:00,3.9,0.4,90,76,2.4
2023/02/27,03:00,4.5,0.7,87,72,2.0
2023/02/27,04:00,4.8,0.0,81,75,1.1
2023/02/27,05:00,5.1,0.0,78,82,1.2
2023/02/27,06:00,5.3,0.0,80,53,2.3
2023/02/27,07:00,5.3,0.0,75,68,3.7
2023/02/27,08:00,6.1,0.0,74,66,4.3
2023/02/27,09:00,7.4,0.0,68,70,3.2
2023/02/27,10:00,9.0,0.0,67,74,4.3
2023/02/27,11:00,10.2,0.0,62,72,5.4
2023/02/27,12:00,11.4,0.0,59,65,4.9
2023/02/27,13:00,12.1,0.0,55,69,2.9
2023/02/27,14:00,11.2,0.1,78,15,3.0
2023/02/27,15:00,10.9,0.0,69,36,2.0
2023/02/27,16:00,11.4,0.0,64,56,1.0
2023/02/27,17:00,8.2,3.0,89,51,1.8
2023/02/27,18:00,7.7,0.4,91,73,0.9
2023/02/27,19:00,7.5,0.0,86,62,2.9
2023/02/27,20:00,6.6,0.0,83,68,3.2
2023/02/27,21:00,6.3,0.0,91,61,2.2
2023/02/27,22:00,6.0,0.0,92,65,2.4
2023/02/27,23:00,6.2,0.0,85,61,2.8
2023/02/28,00:00,6.3,0.0,90,52,2.1
2023/02/28,01:00,5.9,0.2,92,63,3.0
2023/02/28,02:00,4.7,0.2,95,66,4.4
2023/02/28,03:00,4.7,0.2,90,69,2.7
2023/02/28,04:00,4.6,0.0,87,62,2.8
2023/02/28,05:00,5.0,0.0,83,61,2.7
2023/02/28,06:00,4.9,0.1,87,63,2.6
2023/02/28,07:00,4.9,0.0,84,68,3.0
2023/02/28,08:00,5.8,0.1,75,81,1.4
2023/02/28,09:00,7.1,0.0,70,126,5.0
2023/02/28,10:00,7.9,0.0,68,124,3.1
2023/02/28,11:00,8.8,0.0,65,112,1.2
2023/02/28,12:00,10.5,0.0,64,137,1.4
2023/02/28,13:00,10.6,0.0,60,107,1.7
2023/02/28,14:00,10.8,0.0,58,71,2.5
2023/02/28,15:00,11.3,0.0,67,96,2.2
2023/02/28,16:00,10.4,0.0,83,132,1.7
2023/02/28,17:00,9.6,0.0,90,166,0.3
2023/02/28,18:00,7.7,0.8,96,34,0.2
2023/02/28,19:00,7.0,0.2,98,160,0.2
2023/02/28,20:00,6.7,0.1,98,116,0.6
2023/02/28,21:00,6.3,0.0,99,73,0.9
2023/02/28,22:00,6.1,0.0,99,112,0.4
2023/02/28,23:00,5.8,0.0,98,91,0.7
