Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/21,15:00,6.7,1.3,89,122,1.4
2022/04/21,16:00,5.4,2.6,92,99,0.9
2022/04/21,17:00,5.1,1.7,92,79,0.7
2022/04/21,18:00,5.0,0.3,92,130,1.0
2022/04/21,19:00,5.2,0.0,89,64,0.9
2022/04/21,20:00,5.1,0.0,91,72,0.1
2022/04/21,21:00,4.6,0.0,95,132,1.8
2022/04/21,22:00,4.6,0.0,95,130,2.2
2022/04/21,23:00,4.4,0.0,96,131,1.9
2022/04/22,00:00,4.4,0.0,95,129,2.7
2022/04/22,01:00,4.3,0.0,95,137,2.3
2022/04/22,02:00,4.4,0.0,96,140,1.3
2022/04/22,03:00,4.1,0.0,93,126,1.6
2022/04/22,04:00,4.0,0.0,92,121,1.7
2022/04/22,05:00,3.5,0.0,92,118,1.7
2022/04/22,06:00,3.8,0.0,86,118,1.7
2022/04/22,07:00,3.8,0.0,82,110,1.1
2022/04/22,08:00,5.7,0.0,68,144,0.5
2022/04/22,09:00,8.6,0.0,62,135,0.5
2022/04/22,10:00,10.7,0.0,53,125,1.5
2022/04/22,11:00,12.3,0.0,69,170,0.7
2022/04/22,12:00,10.4,0.0,75,279,2.5
2022/04/22,13:00,8.2,0.2,86,257,1.5
2022/04/22,14:00,7.3,0.8,91,291,2.2
2022/04/22,16:00,7.2,0.1,92,242,1.1
2022/04/22,17:00,6.0,0.4,92,230,0.4
2022/04/22,18:00,5.4,0.1,95,125,1.5
2022/04/22,19:00,4.9,0.1,95,111,0.5
2022/04/22,20:00,4.7,0.0,93,97,0.8
2022/04/22,21:00,4.5,0.0,95,109,1.2
2022/04/22,22:00,4.6,0.0,95,105,1.0
2022/04/22,23:00,4.6,0.0,95,109,0.9
2022/04/23,00:00,4.1,0.0,94,147,0.1
2022/04/23,01:00,3.6,0.0,92,114,1.0
2022/04/23,02:00,3.1,0.0,91,108,0.9
2022/04/23,03:00,3.0,0.0,91,110,1.6
2022/04/23,04:00,2.9,0.0,88,122,1.0
2022/04/23,05:00,2.7,0.0,86,125,0.4
2022/04/23,06:00,2.4,0.0,89,115,0.8
2022/04/23,07:00,2.3,0.0,89,108,0.0
2022/04/23,08:00,7.1,0.0,72,90,0.0
2022/04/23,09:00,9.2,0.1,64,143,0.0
2022/04/23,10:00,8.5,0.0,61,155,0.1
2022/04/23,11:00,11.7,0.0,58,129,1.7
2022/04/23,12:00,12.4,0.0,65,146,0.9
2022/04/23,13:00,10.4,0.0,77,283,2.2
2022/04/23,14:00,10.1,0.0,80,276,2.3
2022/04/23,15:00,8.7,0.0,78,307,2.1
2022/04/23,16:00,8.2,0.0,90,287,2.0
2022/04/23,17:00,6.9,0.0,88,289,1.2
2022/04/23,18:00,6.4,0.1,93,280,0.4
2022/04/23,19:00,5.8,0.0,94,142,0.6
2022/04/23,20:00,5.1,0.0,95,129,1.4
2022/04/23,21:00,4.7,0.0,96,123,1.7
2022/04/23,22:00,4.4,0.1,96,109,1.7
2022/04/23,23:00,4.8,0.0,97,115,0.6
2022/04/24,00:00,4.7,0.0,97,118,0.7
2022/04/24,01:00,4.8,0.0,97,14,0.0
2022/04/24,02:00,4.9,0.0,97,154,0.0
2022/04/24,03:00,4.3,0.0,97,32,0.1
2022/04/24,04:00,3.9,0.0,97,113,0.1
2022/04/24,05:00,3.7,0.0,97,94,0.3
2022/04/24,06:00,3.3,0.0,96,98,0.0
2022/04/24,07:00,3.3,0.0,96,108,0.5
2022/04/24,08:00,5.1,0.0,88,126,0.7
2022/04/24,09:00,6.6,0.0,77,131,1.5
2022/04/24,10:00,9.3,0.0,68,125,2.8
2022/04/24,11:00,11.1,0.0,62,127,1.5
2022/04/24,12:00,11.0,0.0,65,129,2.0
2022/04/24,13:00,8.6,0.0,87,279,2.4
2022/04/24,14:00,6.6,4.0,94,279,1.8
2022/04/24,15:00,6.0,1.5,95,300,1.1
2022/04/24,16:00,6.0,2.3,95,304,0.7
2022/04/24,17:00,6.4,0.1,94,292,1.1
2022/04/24,18:00,5.4,0.3,94,284,1.1
2022/04/24,19:00,5.2,0.0,94,270,0.0
2022/04/24,20:00,5.0,0.0,95,124,1.3
2022/04/24,21:00,4.7,0.0,96,126,0.7
2022/04/24,22:00,4.7,0.0,96,124,1.4
2022/04/24,23:00,4.4,0.0,96,122,0.2
2022/04/25,00:00,4.2,0.1,96,108,0.2
2022/04/25,01:00,4.4,0.0,96,68,0.1
2022/04/25,02:00,4.5,0.0,94,69,0.5
2022/04/25,03:00,4.7,0.0,88,81,0.8
2022/04/25,04:00,4.9,0.0,87,52,0.5
2022/04/25,05:00,4.8,0.0,87,144,0.4
2022/04/25,06:00,4.4,0.0,89,93,0.1
2022/04/25,07:00,4.2,0.0,83,115,0.3
2022/04/25,08:00,5.8,0.0,73,95,0.5
2022/04/25,09:00,8.2,0.0,66,134,2.6
2022/04/25,10:00,8.7,0.0,65,130,4.3
2022/04/25,11:00,9.3,0.0,66,125,2.4
2022/04/25,12:00,9.1,0.0,65,129,2.8
2022/04/25,13:00,10.3,0.0,76,88,2.5
2022/04/25,14:00,9.2,0.7,77,98,2.4
2022/04/25,15:00,9.9,0.1,79,117,1.2
2022/04/25,16:00,6.3,1.4,92,128,1.6
2022/04/25,17:00,6.9,0.2,91,130,0.9
2022/04/25,18:00,6.0,0.9,93,125,2.2
2022/04/25,19:00,5.4,0.0,92,82,1.1
2022/04/25,20:00,5.1,0.0,94,136,0.9
2022/04/25,21:00,5.1,0.0,94,134,1.2
2022/04/25,22:00,5.0,0.0,94,121,1.0
2022/04/25,23:00,4.5,0.0,94,136,0.6
2022/04/26,00:00,4.7,0.0,90,133,0.9
2022/04/26,01:00,4.8,0.0,85,140,0.8
2022/04/26,02:00,4.7,0.0,83,130,2.0
2022/04/26,03:00,4.8,0.0,82,137,1.0
2022/04/26,04:00,4.4,0.0,82,131,1.0
2022/04/26,05:00,4.5,0.0,80,147,0.7
2022/04/26,06:00,4.5,0.0,82,142,1.1
2022/04/26,07:00,4.7,0.0,79,148,0.6
2022/04/26,08:00,6.5,0.0,68,149,0.7
2022/04/26,09:00,8.3,0.0,62,134,2.7
2022/04/26,10:00,9.6,0.0,64,130,3.3
2022/04/26,11:00,10.9,0.0,62,133,3.2
2022/04/26,12:00,11.7,0.0,58,129,2.3
2022/04/26,13:00,10.3,0.0,59,126,1.9
2022/04/26,14:00,9.3,0.2,87,136,0.9
2022/04/26,15:00,7.4,0.4,74,123,1.8
2022/04/26,16:00,7.3,0.0,88,170,0.2
2022/04/26,17:00,6.7,0.1,92,322,0.8
2022/04/26,18:00,5.8,0.1,93,227,0.2
2022/04/26,19:00,5.6,0.5,94,134,0.5
2022/04/26,20:00,5.7,0.1,90,109,0.9
2022/04/26,21:00,5.3,0.0,89,101,0.4
2022/04/26,22:00,4.5,0.0,95,93,1.9
2022/04/26,23:00,4.5,0.0,90,98,2.5
2022/04/27,00:00,5.1,0.0,86,62,0.8
2022/04/27,01:00,5.3,0.0,83,52,0.2
2022/04/27,02:00,5.8,0.0,72,77,0.5
2022/04/27,03:00,6.0,0.0,74,85,0.6
2022/04/27,04:00,5.6,0.0,81,54,1.6
2022/04/27,05:00,5.5,0.0,83,62,1.7
2022/04/27,06:00,5.1,0.0,87,59,2.0
2022/04/27,07:00,4.7,0.0,82,49,0.2
2022/04/27,08:00,8.0,0.1,65,119,0.6
2022/04/27,09:00,9.4,0.0,58,127,2.5
2022/04/27,10:00,10.1,0.0,55,131,2.5
2022/04/27,11:00,12.0,0.0,51,122,1.5
2022/04/27,12:00,11.8,0.0,60,126,1.4
2022/04/27,13:00,10.6,0.0,67,86,1.5
2022/04/27,14:00,9.8,0.1,80,176,0.2
2022/04/27,15:00,8.1,1.5,73,340,1.3
2022/04/27,16:00,8.5,0.5,79,350,0.8
2022/04/27,17:00,8.5,0.5,82,22,0.3
2022/04/27,18:00,7.2,0.4,91,80,1.3
2022/04/27,19:00,6.2,0.0,94,97,2.3
2022/04/27,20:00,5.8,0.0,95,97,2.5
2022/04/27,21:00,5.4,0.0,93,109,1.6
2022/04/27,22:00,4.8,0.0,92,67,1.1
2022/04/27,23:00,4.6,0.0,90,64,1.1
2022/04/28,00:00,4.9,0.0,85,58,1.3
2022/04/28,01:00,5.0,0.0,85,31,1.3
2022/04/28,02:00,5.2,0.0,82,52,1.7
2022/04/28,03:00,5.4,0.0,78,61,2.0
2022/04/28,04:00,5.2,0.0,78,50,1.3
2022/04/28,05:00,4.5,0.0,85,58,1.3
2022/04/28,06:00,4.5,0.0,82,63,1.2
2022/04/28,07:00,4.9,0.0,81,57,0.6
2022/04/28,08:00,5.7,0.0,76,80,1.0
2022/04/28,09:00,7.1,0.0,70,126,0.8
2022/04/28,10:00,9.1,0.0,61,76,1.3
2022/04/28,11:00,9.4,0.0,65,74,3.0
2022/04/28,12:00,9.0,0.0,64,65,3.5
2022/04/28,13:00,8.3,0.3,87,110,2.7
2022/04/28,14:00,7.5,0.1,76,131,1.7
2022/04/28,15:00,9.4,0.0,63,66,3.4
2022/04/28,16:00,9.2,0.0,62,56,2.8
2022/04/28,17:00,9.7,0.0,59,65,4.2
2022/04/28,18:00,8.7,0.0,73,62,2.4
2022/04/28,19:00,6.6,0.0,91,105,0.7
2022/04/28,20:00,5.3,0.0,90,85,0.9
2022/04/28,21:00,4.9,0.0,93,65,0.9
2022/04/28,22:00,4.6,0.0,92,50,1.0
2022/04/28,23:00,4.8,0.0,81,59,2.6
2022/04/29,00:00,5.3,0.0,78,64,3.8
2022/04/29,01:00,5.4,0.0,76,59,5.5
2022/04/29,02:00,5.2,0.0,75,61,5.1
2022/04/29,03:00,4.9,0.0,77,66,4.5
2022/04/29,04:00,4.6,0.0,76,52,2.1
2022/04/29,05:00,4.5,0.0,77,308,0.6
2022/04/29,06:00,4.2,0.0,75,356,0.8
2022/04/29,07:00,4.2,0.0,76,140,0.2
2022/04/29,08:00,5.6,0.0,69,244,0.3
2022/04/29,09:00,8.0,0.0,65,140,1.0
2022/04/29,10:00,8.4,0.0,63,131,3.3
2022/04/29,11:00,9.8,0.0,59,93,2.5
2022/04/29,12:00,10.9,0.0,52,64,4.3
2022/04/29,13:00,11.6,0.0,57,91,1.7
2022/04/29,14:00,10.3,0.0,62,132,2.5
2022/04/29,15:00,10.0,0.0,57,129,3.1
2022/04/29,16:00,10.9,0.0,50,86,1.0
2022/04/29,17:00,10.0,0.0,75,125,2.8
2022/04/29,18:00,7.9,0.0,78,111,1.4
2022/04/29,19:00,7.0,0.0,84,58,1.4
2022/04/29,20:00,6.1,0.0,91,88,0.8
2022/04/29,21:00,5.6,0.0,82,60,1.0
2022/04/29,22:00,5.5,0.0,78,105,0.4
2022/04/29,23:00,5.8,0.0,87,82,0.5
2022/04/30,00:00,5.5,0.0,85,139,0.1
2022/04/30,01:00,5.5,0.0,79,66,0.3
2022/04/30,02:00,5.1,0.0,82,64,0.6
2022/04/30,03:00,5.0,0.0,83,83,0.3
2022/04/30,04:00,4.8,0.0,85,94,0.2
2022/04/30,05:00,4.3,0.0,84,103,0.4
2022/04/30,06:00,4.2,0.0,85,322,0.0
2022/04/30,07:00,4.3,0.0,83,55,2.1
2022/04/30,08:00,5.4,0.0,76,66,4.5
2022/04/30,09:00,6.8,0.0,66,68,4.6
2022/04/30,10:00,8.7,0.0,62,63,3.7
2022/04/30,11:00,10.0,0.0,59,78,1.9
2022/04/30,12:00,10.1,0.0,62,96,2.0
2022/04/30,13:00,10.5,0.0,57,133,2.6
2022/04/30,14:00,10.7,0.0,56,123,2.1
2022/04/30,15:00,10.8,0.0,55,125,2.0
2022/04/30,16:00,10.7,0.0,53,90,1.5
2022/04/30,17:00,8.0,0.1,74,127,2.1
2022/04/30,18:00,7.6,0.0,82,12,1.5
2022/04/30,19:00,6.7,0.0,82,7,0.8
2022/04/30,20:00,6.0,0.0,89,70,0.6
2022/04/30,21:00,5.0,0.0,89,59,0.4
2022/04/30,22:00,4.4,0.0,83,85,0.1
2022/04/30,23:00,4.0,0.0,85,55,0.0
