Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/08/21,15:00,9.4,0.0,71,262,0.7
2020/08/21,16:00,8.2,0.0,68,11,3.2
2020/08/21,17:00,8.4,0.0,73,9,2.5
2020/08/21,18:00,7.7,0.0,68,22,1.6
2020/08/21,19:00,5.0,0.0,74,124,1.3
2020/08/21,20:00,3.0,1.3,92,127,4.8
2020/08/21,21:00,4.1,0.5,84,95,0.7
2020/08/21,22:00,4.9,0.0,81,53,1.1
2020/08/21,23:00,4.8,0.1,81,56,1.1
2020/08/22,00:00,4.7,0.0,82,66,1.6
2020/08/22,01:00,4.9,0.0,79,76,1.4
2020/08/22,02:00,4.9,0.0,78,66,2.6
2020/08/22,03:00,4.6,0.0,86,64,2.8
2020/08/22,04:00,4.3,0.0,87,51,4.3
2020/08/22,05:00,4.1,0.0,81,50,4.5
2020/08/22,06:00,4.3,0.0,86,50,4.2
2020/08/22,07:00,4.1,0.0,80,42,5.2
2020/08/22,08:00,5.3,0.0,77,42,4.7
2020/08/22,09:00,7.3,0.0,71,42,6.6
2020/08/22,10:00,8.5,0.0,66,48,4.5
2020/08/22,11:00,10.4,0.0,56,62,3.4
2020/08/22,12:00,12.3,0.0,49,37,3.6
2020/08/22,13:00,13.4,0.0,49,11,3.9
2020/08/22,14:00,13.6,0.0,45,1,4.6
2020/08/22,15:00,13.8,0.0,46,1,4.5
2020/08/22,16:00,13.7,0.0,49,353,4.3
2020/08/22,17:00,12.9,0.0,51,344,4.0
2020/08/22,18:00,10.7,0.0,57,311,2.4
2020/08/22,19:00,7.8,0.0,67,194,0.3
2020/08/22,20:00,7.2,0.0,68,355,1.1
2020/08/22,21:00,6.9,0.0,74,2,1.8
2020/08/22,22:00,6.2,0.0,79,351,1.0
2020/08/22,23:00,5.5,0.0,84,21,0.2
2020/08/23,00:00,5.0,0.0,84,87,0.4
2020/08/23,01:00,4.7,0.0,86,50,1.4
2020/08/23,02:00,3.9,0.0,88,222,0.1
2020/08/23,03:00,3.7,0.0,74,60,1.2
2020/08/23,04:00,4.1,0.0,74,55,3.4
2020/08/23,05:00,4.1,0.0,82,97,2.3
2020/08/23,06:00,3.8,0.0,75,95,2.5
2020/08/23,07:00,3.7,0.0,67,69,2.5
2020/08/23,08:00,5.8,0.0,63,35,3.1
2020/08/23,09:00,7.5,0.0,56,53,2.9
2020/08/23,10:00,9.3,0.0,47,52,3.2
2020/08/23,11:00,11.4,0.0,36,21,3.9
2020/08/23,12:00,12.5,0.0,34,7,3.8
2020/08/23,13:00,13.4,0.0,35,13,2.3
2020/08/23,14:00,14.4,0.0,28,348,2.5
2020/08/23,15:00,14.3,0.0,31,328,3.4
2020/08/23,16:00,14.1,0.0,33,324,3.9
2020/08/23,17:00,12.3,0.0,52,302,3.1
2020/08/23,18:00,10.3,0.0,55,277,2.5
2020/08/23,19:00,7.1,0.0,66,213,0.1
2020/08/23,20:00,5.9,0.0,65,99,0.5
2020/08/23,21:00,6.6,0.0,67,351,2.5
2020/08/23,22:00,6.4,0.0,68,358,3.6
2020/08/23,23:00,5.7,0.0,75,359,3.8
2020/08/24,00:00,5.0,0.0,79,13,3.1
2020/08/24,01:00,4.3,0.0,84,21,1.5
2020/08/24,02:00,4.4,0.0,81,93,1.0
2020/08/24,03:00,4.1,0.0,71,51,2.8
2020/08/24,04:00,4.5,0.0,43,19,4.3
2020/08/24,05:00,4.7,0.0,39,19,3.0
2020/08/24,06:00,4.5,0.0,43,33,1.8
2020/08/24,07:00,4.4,0.0,33,23,1.4
2020/08/24,08:00,7.2,0.0,26,11,2.9
2020/08/24,09:00,9.8,0.0,23,5,3.3
2020/08/24,10:00,11.5,0.0,24,0,3.0
2020/08/24,11:00,12.7,0.0,23,347,2.6
2020/08/24,12:00,13.1,0.0,25,338,2.4
2020/08/24,13:00,13.6,0.0,26,326,3.1
2020/08/24,14:00,14.1,0.0,29,329,2.8
2020/08/24,15:00,13.8,0.0,28,342,3.7
2020/08/24,16:00,13.3,0.0,28,333,4.4
2020/08/24,17:00,12.8,0.0,27,328,4.2
2020/08/24,18:00,11.5,0.0,31,341,4.7
2020/08/24,19:00,9.3,0.0,38,347,4.7
2020/08/24,20:00,8.1,0.0,42,351,2.5
2020/08/24,21:00,7.2,0.0,52,349,1.9
2020/08/24,22:00,6.5,0.0,60,353,3.7
2020/08/24,23:00,5.7,0.0,68,2,3.6
2020/08/25,00:00,4.9,0.0,67,29,2.6
2020/08/25,01:00,5.3,0.0,67,41,3.4
2020/08/25,02:00,5.1,0.0,63,38,3.8
2020/08/25,03:00,4.9,0.0,57,43,4.1
2020/08/25,04:00,4.8,0.0,54,38,3.8
2020/08/25,05:00,4.4,0.0,51,35,3.7
2020/08/25,06:00,3.8,0.0,51,37,4.4
2020/08/25,07:00,3.7,0.0,47,34,4.3
2020/08/25,08:00,6.5,0.0,35,31,3.9
2020/08/25,09:00,9.9,0.0,27,16,3.2
2020/08/25,10:00,12.3,0.0,23,13,2.6
2020/08/25,11:00,14.0,0.0,23,9,1.9
2020/08/25,12:00,14.3,0.0,22,359,2.8
2020/08/25,13:00,14.2,0.0,29,346,4.5
2020/08/25,14:00,14.5,0.0,31,333,4.1
2020/08/25,15:00,14.7,0.0,30,321,4.0
2020/08/25,16:00,14.2,0.0,28,330,4.1
2020/08/25,17:00,13.6,0.0,35,319,3.3
2020/08/25,18:00,11.6,0.0,52,280,2.1
2020/08/25,19:00,7.3,0.0,55,92,1.4
2020/08/25,20:00,5.9,0.0,51,97,2.2
2020/08/25,21:00,5.7,0.0,53,69,2.0
2020/08/25,22:00,5.6,0.0,54,79,2.4
2020/08/25,23:00,5.5,0.0,57,91,2.3
2020/08/26,00:00,5.4,0.0,58,87,1.3
2020/08/26,01:00,4.8,0.0,62,125,0.1
2020/08/26,02:00,4.2,0.0,60,346,0.0
2020/08/26,03:00,4.0,0.0,64,89,0.2
2020/08/26,04:00,4.1,0.0,61,79,0.8
2020/08/26,05:00,3.9,0.0,55,99,1.3
2020/08/26,06:00,4.1,0.0,57,94,1.6
2020/08/26,07:00,4.1,0.0,50,97,1.2
2020/08/26,08:00,8.7,0.0,29,102,1.0
2020/08/26,09:00,10.6,0.0,28,131,0.7
2020/08/26,10:00,12.4,0.0,39,128,1.9
2020/08/26,11:00,13.4,0.0,36,135,1.8
2020/08/26,12:00,12.7,0.0,31,137,0.7
2020/08/26,13:00,13.8,0.0,34,270,1.4
2020/08/26,14:00,13.8,0.0,32,280,2.0
2020/08/26,15:00,13.7,0.0,40,270,2.1
2020/08/26,16:00,12.1,0.0,41,272,2.9
2020/08/26,17:00,12.6,0.0,40,267,2.6
2020/08/26,18:00,11.6,0.0,46,263,2.3
2020/08/26,19:00,8.0,0.0,56,282,1.0
2020/08/26,20:00,6.3,0.0,56,100,1.7
2020/08/26,21:00,6.0,0.0,54,82,1.1
2020/08/26,22:00,5.6,0.0,68,8,0.2
2020/08/26,23:00,5.5,0.0,72,4,1.8
2020/08/27,00:00,5.1,0.0,75,305,0.2
2020/08/27,01:00,4.3,0.0,82,3,0.7
2020/08/27,02:00,3.8,0.0,84,117,0.1
2020/08/27,03:00,3.6,0.0,86,26,1.0
2020/08/27,04:00,3.6,0.0,85,38,2.2
2020/08/27,05:00,3.5,0.0,84,53,2.7
2020/08/27,06:00,2.8,0.0,88,55,3.0
2020/08/27,07:00,3.1,0.0,81,66,2.9
2020/08/27,08:00,5.4,0.0,61,75,2.3
2020/08/27,09:00,7.9,0.0,50,77,2.1
2020/08/27,10:00,10.3,0.0,36,95,1.8
2020/08/27,11:00,12.2,0.0,34,109,1.6
2020/08/27,12:00,13.7,0.0,28,111,1.7
2020/08/27,13:00,14.2,0.0,30,50,1.6
2020/08/27,14:00,14.6,0.0,32,12,1.4
2020/08/27,15:00,14.8,0.0,40,3,1.0
2020/08/27,16:00,14.8,0.0,42,327,2.8
2020/08/27,17:00,13.2,0.0,39,348,2.5
2020/08/27,18:00,11.5,0.0,55,321,1.8
2020/08/27,19:00,7.2,0.0,68,291,0.8
2020/08/27,20:00,5.4,0.0,64,105,1.6
2020/08/27,21:00,5.2,0.0,67,83,1.3
2020/08/27,22:00,4.7,0.0,68,87,2.2
2020/08/27,23:00,4.3,0.0,69,84,2.1
2020/08/28,00:00,3.7,0.0,69,94,2.1
2020/08/28,01:00,3.6,0.0,64,45,0.8
2020/08/28,02:00,3.4,0.0,70,79,0.9
2020/08/28,03:00,2.6,0.0,73,99,0.5
2020/08/28,04:00,2.9,0.0,69,45,0.5
2020/08/28,05:00,2.9,0.0,71,65,0.8
2020/08/28,06:00,2.8,0.0,70,88,1.5
2020/08/28,07:00,2.3,0.0,74,70,0.5
2020/08/28,08:00,4.9,0.0,56,121,0.9
2020/08/28,09:00,7.9,0.0,44,129,3.0
2020/08/28,10:00,10.1,0.0,34,127,3.6
2020/08/28,11:00,12.0,0.0,26,128,3.1
2020/08/28,12:00,12.8,0.0,34,121,2.1
2020/08/28,13:00,12.0,0.0,39,117,0.0
2020/08/28,14:00,11.4,0.0,42,262,1.8
2020/08/28,15:00,11.1,0.0,45,264,2.1
2020/08/28,16:00,9.9,0.0,46,246,1.1
2020/08/28,17:00,8.3,0.0,51,226,1.3
2020/08/28,18:00,7.1,0.0,54,224,0.9
2020/08/28,19:00,5.7,0.0,60,158,0.3
2020/08/28,20:00,4.8,0.0,55,134,1.1
2020/08/28,21:00,4.3,0.0,44,117,1.3
2020/08/28,22:00,4.5,0.0,48,117,2.4
2020/08/28,23:00,4.4,0.0,45,113,2.3
2020/08/29,00:00,4.7,0.0,43,121,2.0
2020/08/29,01:00,5.1,0.0,41,123,2.1
2020/08/29,02:00,4.9,0.0,40,119,2.0
2020/08/29,03:00,4.7,0.0,39,118,1.9
2020/08/29,04:00,5.2,0.0,43,122,1.4
2020/08/29,05:00,4.5,0.0,49,77,0.7
2020/08/29,06:00,4.1,0.0,54,61,2.3
2020/08/29,07:00,4.4,0.0,57,55,2.4
2020/08/29,08:00,7.2,0.0,46,60,2.3
2020/08/29,09:00,10.3,0.0,36,129,1.5
2020/08/29,10:00,12.7,0.0,27,123,1.8
2020/08/29,11:00,14.1,0.0,19,124,1.4
2020/08/29,12:00,15.1,0.0,18,129,2.3
2020/08/29,13:00,14.4,0.0,31,159,1.0
2020/08/29,14:00,12.7,0.0,37,258,2.1
2020/08/29,15:00,11.5,0.0,38,271,2.7
2020/08/29,16:00,10.2,0.0,39,258,1.8
2020/08/29,17:00,8.9,0.0,45,243,0.8
2020/08/29,18:00,8.4,0.0,43,31,0.1
2020/08/29,19:00,7.3,0.0,46,157,0.3
2020/08/29,20:00,6.1,0.0,55,196,0.2
2020/08/29,21:00,5.2,0.0,49,124,0.7
2020/08/29,22:00,5.1,0.0,37,113,0.6
2020/08/29,23:00,4.8,0.0,28,137,0.5
2020/08/30,00:00,4.8,0.0,29,122,0.5
2020/08/30,01:00,4.3,0.0,29,114,0.3
2020/08/30,02:00,4.4,0.0,28,90,0.6
2020/08/30,03:00,4.5,0.0,39,2,0.8
2020/08/30,04:00,4.3,0.0,44,11,0.7
2020/08/30,05:00,4.5,0.0,47,38,1.0
2020/08/30,06:00,4.8,0.0,56,51,2.3
2020/08/30,07:00,4.9,0.0,51,59,2.6
2020/08/30,08:00,7.9,0.0,42,57,1.5
2020/08/30,09:00,11.0,0.0,39,114,0.8
2020/08/30,10:00,12.2,0.0,32,135,1.9
2020/08/30,11:00,13.0,0.0,36,132,2.2
2020/08/30,12:00,12.6,0.0,46,234,0.2
2020/08/30,13:00,10.7,0.0,56,225,1.5
2020/08/30,14:00,9.7,0.0,56,266,2.1
2020/08/30,15:00,9.2,0.0,59,254,1.8
2020/08/30,16:00,7.7,0.9,79,266,1.7
2020/08/30,17:00,6.0,2.3,79,308,0.8
2020/08/30,18:00,5.1,0.4,77,104,1.1
2020/08/30,19:00,4.3,0.0,74,99,2.9
2020/08/30,20:00,4.5,0.0,79,108,1.7
2020/08/30,21:00,4.0,0.0,81,97,1.3
2020/08/30,22:00,4.1,0.0,80,101,0.4
2020/08/30,23:00,4.3,0.0,77,99,1.3
2020/08/31,00:00,3.9,0.0,81,113,0.6
2020/08/31,01:00,4.4,0.0,72,90,1.2
2020/08/31,02:00,4.5,0.0,70,91,0.7
2020/08/31,03:00,4.7,0.0,73,0,0.4
2020/08/31,04:00,4.7,0.0,78,355,0.5
2020/08/31,05:00,4.5,0.0,86,28,0.6
2020/08/31,06:00,3.7,0.0,85,40,2.4
2020/08/31,07:00,3.6,0.0,86,23,1.8
2020/08/31,08:00,4.5,0.0,80,30,0.7
2020/08/31,09:00,6.7,0.0,63,143,1.1
2020/08/31,10:00,7.7,0.0,60,128,3.0
2020/08/31,11:00,9.0,0.0,54,121,1.8
2020/08/31,12:00,8.6,0.0,56,130,2.4
2020/08/31,13:00,10.0,0.0,48,127,2.6
2020/08/31,14:00,11.1,0.0,50,114,1.6
2020/08/31,15:00,10.4,0.0,65,267,0.8
2020/08/31,16:00,7.9,0.1,78,261,1.6
2020/08/31,17:00,7.5,0.0,80,278,1.5
2020/08/31,18:00,5.7,0.6,81,37,1.0
2020/08/31,19:00,5.9,0.0,75,94,1.5
2020/08/31,20:00,4.2,0.0,91,100,2.8
2020/08/31,21:00,3.9,0.0,79,97,2.5
2020/08/31,22:00,4.3,0.0,79,95,3.0
2020/08/31,23:00,4.6,0.0,81,97,2.0
