Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/10/21,16:00,10.9,0.0,60,34,2.0
2020/10/21,17:00,10.6,0.0,71,351,2.3
2020/10/21,18:00,7.6,0.1,87,99,0.9
2020/10/21,19:00,6.1,0.0,80,69,1.9
2020/10/21,20:00,5.8,0.0,92,51,2.2
2020/10/21,21:00,5.0,0.0,91,56,2.1
2020/10/21,22:00,5.1,0.0,86,14,2.0
2020/10/21,23:00,5.2,0.0,84,37,1.8
2020/10/22,00:00,5.2,0.0,73,51,2.8
2020/10/22,01:00,5.0,0.0,80,35,3.0
2020/10/22,02:00,4.9,0.0,80,42,3.1
2020/10/22,03:00,4.8,0.0,82,43,1.7
2020/10/22,04:00,4.5,0.0,79,59,1.3
2020/10/22,05:00,4.6,0.0,82,62,2.9
2020/10/22,06:00,4.2,0.0,83,68,0.8
2020/10/22,07:00,5.0,0.0,73,106,1.0
2020/10/22,08:00,7.3,0.0,67,125,1.6
2020/10/22,09:00,8.2,0.0,63,132,2.8
2020/10/22,10:00,9.1,0.0,58,129,2.2
2020/10/22,11:00,9.4,0.0,68,129,2.2
2020/10/22,12:00,8.8,0.2,77,122,1.9
2020/10/22,13:00,6.7,2.0,89,104,1.4
2020/10/22,14:00,8.5,0.2,80,98,0.9
2020/10/22,15:00,8.9,0.0,68,25,1.3
2020/10/22,16:00,7.6,0.0,86,356,0.3
2020/10/22,17:00,8.2,0.3,89,6,0.6
2020/10/22,18:00,5.8,0.9,86,66,1.2
2020/10/22,19:00,6.0,0.0,90,71,1.5
2020/10/22,20:00,5.2,0.0,95,79,2.0
2020/10/22,21:00,5.0,0.0,95,72,2.1
2020/10/22,22:00,4.6,0.0,94,69,1.7
2020/10/22,23:00,4.8,0.0,83,60,2.2
2020/10/23,00:00,4.9,0.0,82,55,1.3
2020/10/23,01:00,4.5,0.0,85,46,0.5
2020/10/23,02:00,4.1,0.0,88,63,0.4
2020/10/23,03:00,4.3,0.0,85,50,0.6
2020/10/23,04:00,4.5,0.0,88,58,0.4
2020/10/23,05:00,4.1,0.0,87,254,0.1
2020/10/23,06:00,4.4,0.0,84,67,1.0
2020/10/23,07:00,5.2,0.0,80,67,1.7
2020/10/23,08:00,6.4,0.0,74,67,1.1
2020/10/23,09:00,8.7,0.0,63,132,2.1
2020/10/23,10:00,10.9,0.0,60,130,3.2
2020/10/23,11:00,11.3,0.0,65,129,2.6
2020/10/23,12:00,10.2,0.1,78,122,0.4
2020/10/23,13:00,6.1,5.4,92,337,1.2
2020/10/23,14:00,3.9,4.9,91,355,0.5
2020/10/23,15:00,4.4,3.1,93,130,0.2
2020/10/23,16:00,4.7,1.1,89,138,1.3
2020/10/23,17:00,4.7,2.2,93,142,1.1
2020/10/23,18:00,4.5,1.1,94,167,0.9
2020/10/23,19:00,4.0,0.0,93,137,1.3
2020/10/23,20:00,4.1,0.0,90,117,1.5
2020/10/23,21:00,4.3,0.0,84,107,2.5
2020/10/23,22:00,5.1,0.0,80,110,1.7
2020/10/23,23:00,5.0,0.0,80,99,1.5
2020/10/24,00:00,4.9,0.0,79,90,1.6
2020/10/24,01:00,4.9,0.0,80,92,1.3
2020/10/24,02:00,4.8,0.0,84,74,1.7
2020/10/24,03:00,4.7,0.3,86,112,0.4
2020/10/24,04:00,4.3,0.4,82,126,0.9
2020/10/24,05:00,5.3,0.0,76,92,1.8
2020/10/24,06:00,4.8,0.0,77,66,0.9
2020/10/24,07:00,5.3,0.0,77,93,1.0
2020/10/24,08:00,8.3,0.0,70,8,0.1
2020/10/24,09:00,10.0,0.0,64,213,0.3
2020/10/24,10:00,12.3,0.0,58,131,1.9
2020/10/24,11:00,12.7,0.0,60,133,2.0
2020/10/24,12:00,10.8,0.0,78,250,1.2
2020/10/24,13:00,9.4,0.3,84,258,0.9
2020/10/24,14:00,8.1,0.1,84,299,0.7
2020/10/24,15:00,6.5,2.4,90,6,1.4
2020/10/24,16:00,8.5,0.0,85,147,1.2
2020/10/24,17:00,7.9,0.0,81,157,1.5
2020/10/24,18:00,7.2,0.0,89,134,1.3
2020/10/24,19:00,5.5,0.0,94,103,2.6
2020/10/24,20:00,5.2,0.0,89,103,1.4
2020/10/24,21:00,5.5,0.0,94,152,0.7
2020/10/24,22:00,5.2,0.0,90,106,1.0
2020/10/24,23:00,5.4,0.0,92,119,0.2
2020/10/25,00:00,5.4,0.0,92,107,0.2
2020/10/25,01:00,4.6,0.0,94,109,0.5
2020/10/25,02:00,4.2,0.0,95,88,0.2
2020/10/25,03:00,4.1,0.0,92,112,0.2
2020/10/25,04:00,4.8,0.0,76,87,0.9
2020/10/25,05:00,4.8,0.0,81,95,0.4
2020/10/25,06:00,4.5,0.0,90,37,2.5
2020/10/25,07:00,5.0,0.0,84,25,3.1
2020/10/25,08:00,7.2,0.0,74,28,2.3
2020/10/25,09:00,9.4,0.0,68,40,2.1
2020/10/25,10:00,9.7,0.0,69,29,2.1
2020/10/25,11:00,9.8,0.1,74,44,1.9
2020/10/25,12:00,10.7,0.0,58,45,2.2
2020/10/25,13:00,12.5,0.0,81,22,1.3
2020/10/25,14:00,7.6,5.5,93,277,2.3
2020/10/25,15:00,7.9,1.7,85,132,0.8
2020/10/25,16:00,6.2,0.0,87,99,2.6
2020/10/25,17:00,5.3,0.8,80,100,3.1
2020/10/25,18:00,6.1,0.0,87,41,1.2
2020/10/25,19:00,5.5,0.0,86,114,1.1
2020/10/25,20:00,5.0,0.0,76,99,2.6
2020/10/25,21:00,5.2,0.0,93,94,2.6
2020/10/25,22:00,4.6,0.0,91,111,3.2
2020/10/25,23:00,4.4,0.0,93,103,3.0
2020/10/26,00:00,4.9,0.0,89,94,2.4
2020/10/26,01:00,4.9,0.0,90,95,1.1
2020/10/26,02:00,4.4,0.0,92,55,0.9
2020/10/26,03:00,4.0,0.0,93,128,0.2
2020/10/26,04:00,3.9,0.0,90,95,0.6
2020/10/26,05:00,3.9,0.0,87,87,0.4
2020/10/26,06:00,4.6,0.0,85,77,0.6
2020/10/26,07:00,4.5,0.0,89,100,0.2
2020/10/26,08:00,8.9,0.1,70,131,0.1
2020/10/26,09:00,11.2,0.0,62,135,1.1
2020/10/26,10:00,12.8,0.0,51,131,1.9
2020/10/26,11:00,14.1,0.0,59,161,1.0
2020/10/26,12:00,11.2,0.0,71,324,2.6
2020/10/26,13:00,10.3,0.0,78,260,1.8
2020/10/26,14:00,10.1,0.0,76,263,1.7
2020/10/26,15:00,9.3,0.7,90,271,2.1
2020/10/26,16:00,8.9,0.0,81,278,2.1
2020/10/26,17:00,9.4,0.0,85,274,2.4
2020/10/26,18:00,7.1,0.1,93,282,2.1
2020/10/26,19:00,6.4,0.3,93,274,1.1
2020/10/26,20:00,6.1,0.0,94,115,1.5
2020/10/26,21:00,5.5,0.0,95,116,2.0
2020/10/26,22:00,5.1,0.0,96,124,2.0
2020/10/26,23:00,4.8,0.0,95,103,0.4
2020/10/27,00:00,4.8,0.0,93,94,1.3
2020/10/27,01:00,5.0,0.0,94,116,2.4
2020/10/27,02:00,4.7,0.0,91,115,1.6
2020/10/27,03:00,5.2,0.0,84,118,1.5
2020/10/27,04:00,5.0,0.0,82,121,1.5
2020/10/27,05:00,4.8,0.0,81,109,0.2
2020/10/27,06:00,4.7,0.0,80,110,0.9
2020/10/27,07:00,5.4,0.0,81,112,1.5
2020/10/27,08:00,9.9,0.0,60,114,1.1
2020/10/27,09:00,10.7,0.0,70,214,0.4
2020/10/27,10:00,11.0,0.0,63,240,0.4
2020/10/27,11:00,10.7,0.0,72,219,0.1
2020/10/27,12:00,12.5,0.0,61,258,0.9
2020/10/27,13:00,11.5,0.1,82,302,3.6
2020/10/27,14:00,9.2,0.0,79,286,2.8
2020/10/27,15:00,8.9,0.0,80,256,1.6
2020/10/27,16:00,8.1,0.0,85,213,1.2
2020/10/27,17:00,6.9,0.0,86,203,0.9
2020/10/27,18:00,6.8,0.0,84,209,0.8
2020/10/27,19:00,6.1,0.0,91,217,0.8
2020/10/27,20:00,5.2,0.0,91,147,1.4
2020/10/27,21:00,5.1,0.0,90,145,1.8
2020/10/27,22:00,4.8,0.0,91,138,1.6
2020/10/27,23:00,4.5,0.0,89,141,1.9
2020/10/28,00:00,4.5,0.0,89,160,0.9
2020/10/28,01:00,4.0,0.0,93,203,1.0
2020/10/28,02:00,3.7,0.0,93,172,0.5
2020/10/28,03:00,3.7,0.0,90,146,0.8
2020/10/28,04:00,3.6,0.0,90,129,1.2
2020/10/28,05:00,3.5,0.0,87,167,0.9
2020/10/28,06:00,2.9,0.0,88,134,0.7
2020/10/28,07:00,3.4,0.0,79,143,0.4
2020/10/28,08:00,5.8,0.0,67,127,0.6
2020/10/28,09:00,9.0,0.0,62,161,0.4
2020/10/28,10:00,10.6,0.0,58,239,1.0
2020/10/28,11:00,12.4,0.0,56,269,1.6
2020/10/28,12:00,13.1,0.0,56,241,1.4
2020/10/28,13:00,13.2,0.0,60,255,2.4
2020/10/28,14:00,9.5,0.4,87,269,3.0
2020/10/28,15:00,7.1,1.4,92,253,1.6
2020/10/28,16:00,7.7,0.0,80,238,1.1
2020/10/28,17:00,7.8,0.0,78,262,2.0
2020/10/28,18:00,7.2,0.0,83,261,1.7
2020/10/28,19:00,5.4,0.0,90,261,0.9
2020/10/28,20:00,4.4,0.0,92,115,0.5
2020/10/28,21:00,3.8,0.0,93,109,0.5
2020/10/28,22:00,3.5,0.0,90,114,0.9
2020/10/28,23:00,3.3,0.0,80,119,1.4
2020/10/29,00:00,3.1,0.0,60,131,1.1
2020/10/29,01:00,2.6,0.0,70,115,0.5
2020/10/29,02:00,1.5,0.0,78,124,0.5
2020/10/29,03:00,0.4,0.0,88,312,0.0
2020/10/29,04:00,0.2,0.0,77,124,0.2
2020/10/29,05:00,0.5,0.0,77,116,1.1
2020/10/29,06:00,1.3,0.0,81,125,2.0
2020/10/29,07:00,1.0,0.0,93,108,2.3
2020/10/29,08:00,3.4,0.1,68,115,3.3
2020/10/29,09:00,7.1,0.0,61,116,2.2
2020/10/29,10:00,9.7,0.0,58,262,0.7
2020/10/29,11:00,10.9,0.0,52,239,1.1
2020/10/29,12:00,12.6,0.0,47,248,1.6
2020/10/29,13:00,13.2,0.0,49,265,2.4
2020/10/29,14:00,13.8,0.0,55,268,3.0
2020/10/29,15:00,12.5,0.0,60,280,2.8
2020/10/29,16:00,9.3,0.0,67,285,2.7
2020/10/29,17:00,9.1,0.0,72,304,1.9
2020/10/29,18:00,7.4,0.0,83,268,2.4
2020/10/29,19:00,5.5,0.0,90,261,1.4
2020/10/29,20:00,4.8,0.0,90,213,0.5
2020/10/29,21:00,4.1,0.0,92,160,0.3
2020/10/29,22:00,3.1,0.0,72,118,0.4
2020/10/29,23:00,3.3,0.0,52,120,0.5
2020/10/30,00:00,3.1,0.0,72,234,0.1
2020/10/30,01:00,2.6,0.0,61,118,0.4
2020/10/30,02:00,2.3,0.0,42,123,0.3
2020/10/30,03:00,3.0,0.0,49,125,0.1
2020/10/30,04:00,2.2,0.0,35,117,0.3
2020/10/30,05:00,2.7,0.0,34,122,1.4
2020/10/30,06:00,2.7,0.0,40,114,0.7
2020/10/30,07:00,3.2,0.0,32,132,0.3
2020/10/30,08:00,4.3,0.0,36,122,0.4
2020/10/30,09:00,5.2,0.0,38,129,1.8
2020/10/30,10:00,7.3,0.0,33,130,2.3
2020/10/30,11:00,9.1,0.0,34,125,1.6
2020/10/30,12:00,10.5,0.0,22,274,1.5
2020/10/30,13:00,10.9,0.0,24,255,1.6
2020/10/30,14:00,10.9,0.0,25,248,1.5
2020/10/30,15:00,11.1,0.0,29,265,2.1
2020/10/30,16:00,9.4,0.0,31,253,2.1
2020/10/30,17:00,7.2,0.0,39,257,1.8
2020/10/30,18:00,5.9,0.0,35,248,1.0
2020/10/30,19:00,5.1,0.0,38,192,0.6
2020/10/30,20:00,4.6,0.0,25,128,1.8
2020/10/30,21:00,4.5,0.0,18,123,1.7
2020/10/30,22:00,4.4,0.0,21,129,2.3
2020/10/30,23:00,4.3,0.0,21,129,2.1
2020/10/31,00:00,4.4,0.0,22,132,1.8
2020/10/31,01:00,4.3,0.0,26,129,0.8
2020/10/31,02:00,3.9,0.0,26,126,0.5
2020/10/31,03:00,4.0,0.0,19,125,0.1
2020/10/31,04:00,4.2,0.0,24,134,0.8
2020/10/31,05:00,4.1,0.0,26,128,1.5
2020/10/31,06:00,4.1,0.0,28,96,1.5
2020/10/31,07:00,4.4,0.0,32,116,0.1
2020/10/31,08:00,6.4,0.0,19,133,0.3
2020/10/31,09:00,8.9,0.0,24,266,0.6
2020/10/31,10:00,11.8,0.0,27,285,1.2
2020/10/31,11:00,11.0,0.0,29,276,2.2
2020/10/31,12:00,11.5,0.0,24,270,1.9
2020/10/31,13:00,12.1,0.0,23,269,2.3
2020/10/31,14:00,12.7,0.0,22,266,2.5
2020/10/31,15:00,12.4,0.0,19,254,2.3
2020/10/31,16:00,12.6,0.0,19,258,2.0
2020/10/31,17:00,S/D,0.0,17,S/D,S/D
2020/10/31,18:00,8.9,0.0,21,228,1.2
2020/10/31,19:00,5.5,0.0,20,226,1.0
2020/10/31,20:00,4.1,0.0,26,226,0.2
2020/10/31,21:00,3.7,0.0,24,116,1.0
2020/10/31,22:00,4.0,0.0,15,116,1.2
2020/10/31,23:00,4.4,0.0,15,116,1.4
