Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/21,15:00,11.6,0.0,65,207,1.3
2021/12/21,16:00,10.4,0.0,61,181,1.6
2021/12/21,17:00,9.4,0.0,73,125,1.5
2021/12/21,18:00,8.1,0.0,70,100,1.4
2021/12/21,19:00,7.6,0.0,75,146,0.7
2021/12/21,20:00,6.1,0.0,66,116,2.0
2021/12/21,21:00,6.3,0.0,40,128,2.2
2021/12/21,22:00,6.2,0.0,39,132,0.4
2021/12/21,23:00,6.0,0.0,39,118,0.8
2021/12/22,00:00,6.0,0.0,41,133,0.5
2021/12/22,01:00,6.1,0.0,36,208,0.0
2021/12/22,02:00,6.3,0.0,29,228,0.1
2021/12/22,03:00,6.6,0.0,34,209,0.1
2021/12/22,04:00,5.8,0.0,30,186,0.2
2021/12/22,05:00,5.1,0.0,26,120,0.3
2021/12/22,06:00,4.8,0.0,25,118,1.0
2021/12/22,07:00,5.0,0.0,32,126,0.3
2021/12/22,08:00,8.7,0.0,28,119,1.4
2021/12/22,09:00,12.4,0.0,30,129,0.3
2021/12/22,10:00,12.1,0.0,32,236,0.9
2021/12/22,11:00,13.7,0.0,38,253,1.0
2021/12/22,12:00,14.2,0.0,45,254,1.8
2021/12/22,13:00,13.9,0.0,50,267,2.4
2021/12/22,14:00,14.0,0.0,46,258,2.3
2021/12/22,15:00,14.8,0.0,39,217,1.7
2021/12/22,16:00,11.8,0.0,69,268,2.7
2021/12/22,17:00,10.3,0.0,70,254,2.1
2021/12/22,18:00,8.7,0.0,72,224,1.4
2021/12/22,19:00,6.9,0.0,81,195,1.0
2021/12/22,20:00,5.5,0.0,91,179,0.7
2021/12/22,21:00,4.7,0.0,89,138,0.6
2021/12/22,22:00,4.0,0.0,92,37,0.4
2021/12/22,23:00,3.7,0.0,91,107,1.3
2021/12/23,00:00,3.5,0.0,77,99,1.5
2021/12/23,01:00,3.7,0.0,82,27,0.3
2021/12/23,02:00,3.0,0.0,92,328,0.0
2021/12/23,03:00,2.9,0.0,77,37,0.1
2021/12/23,04:00,3.3,0.0,78,350,0.2
2021/12/23,05:00,3.6,0.0,75,37,0.0
2021/12/23,06:00,3.3,0.0,82,270,0.0
2021/12/23,07:00,3.8,0.0,78,346,0.2
2021/12/23,08:00,6.6,0.0,59,295,0.2
2021/12/23,09:00,9.4,0.0,39,311,0.8
2021/12/23,10:00,11.5,0.0,37,303,1.4
2021/12/23,11:00,12.5,0.0,36,320,1.7
2021/12/23,12:00,13.1,0.0,30,307,2.1
2021/12/23,13:00,14.1,0.0,36,287,1.7
2021/12/23,14:00,13.3,0.0,50,293,3.4
2021/12/23,15:00,12.2,0.0,58,276,3.3
2021/12/23,16:00,10.3,0.0,78,269,3.2
2021/12/23,17:00,8.7,0.0,81,255,2.0
2021/12/23,18:00,8.5,0.0,78,269,2.2
2021/12/23,19:00,6.8,0.0,87,281,1.8
2021/12/23,20:00,5.5,0.0,86,261,0.6
2021/12/23,21:00,5.2,0.0,91,258,0.1
2021/12/23,22:00,4.8,0.0,90,270,0.8
2021/12/23,23:00,4.2,0.0,89,256,0.5
2021/12/24,00:00,4.4,0.0,91,155,0.4
2021/12/24,01:00,4.2,0.0,90,299,0.2
2021/12/24,02:00,4.0,0.0,92,334,0.2
2021/12/24,03:00,3.5,0.0,93,135,0.0
2021/12/24,04:00,3.2,0.0,82,358,0.6
2021/12/24,05:00,3.7,0.0,77,340,0.9
2021/12/24,06:00,3.3,0.0,74,351,1.4
2021/12/24,07:00,3.6,0.0,61,349,1.5
2021/12/24,08:00,5.4,0.0,57,13,1.2
2021/12/24,09:00,8.9,0.0,49,359,2.2
2021/12/24,10:00,10.6,0.0,40,355,2.1
2021/12/24,11:00,11.6,0.0,42,320,1.1
2021/12/24,12:00,11.5,0.0,47,329,1.6
2021/12/24,13:00,12.9,0.0,41,333,2.7
2021/12/24,14:00,14.3,0.0,35,319,3.2
2021/12/24,15:00,14.1,0.0,42,319,2.4
2021/12/24,16:00,13.3,0.0,61,286,2.4
2021/12/24,17:00,8.7,0.0,74,337,4.0
2021/12/24,18:00,8.0,0.0,70,343,1.7
2021/12/24,19:00,8.1,0.0,81,27,0.1
2021/12/24,20:00,5.9,0.0,89,56,0.2
2021/12/24,21:00,5.8,0.0,88,318,0.6
2021/12/24,22:00,5.5,0.0,88,11,0.4
2021/12/24,23:00,5.2,0.0,88,58,0.7
2021/12/25,00:00,5.1,0.0,84,51,1.4
2021/12/25,01:00,4.5,0.0,85,30,0.2
2021/12/25,02:00,3.9,0.0,84,317,0.0
2021/12/25,03:00,3.7,0.0,89,24,0.9
2021/12/25,04:00,3.8,0.0,83,22,2.0
2021/12/25,05:00,3.6,0.0,77,14,2.3
2021/12/25,06:00,3.7,0.0,70,38,1.6
2021/12/25,07:00,3.7,0.0,77,11,1.8
2021/12/25,08:00,5.7,0.0,54,358,1.7
2021/12/25,09:00,9.5,0.0,48,341,1.3
2021/12/25,10:00,10.5,0.0,45,345,2.2
2021/12/25,11:00,12.4,0.0,43,331,1.9
2021/12/25,12:00,13.2,0.0,21,333,2.7
2021/12/25,13:00,13.8,0.0,31,320,3.7
2021/12/25,14:00,13.9,0.0,30,315,4.0
2021/12/25,15:00,13.8,0.0,23,321,5.1
2021/12/25,16:00,13.6,0.0,21,320,4.4
2021/12/25,17:00,13.0,0.0,28,320,4.4
2021/12/25,18:00,12.4,0.0,46,304,2.9
2021/12/25,19:00,9.0,0.0,71,290,1.6
2021/12/25,20:00,6.7,0.0,88,270,0.0
2021/12/25,21:00,5.6,0.0,63,311,0.2
2021/12/25,22:00,5.5,0.0,67,325,1.5
2021/12/25,23:00,4.7,0.0,58,346,1.4
2021/12/26,00:00,4.6,0.0,48,349,0.8
2021/12/26,01:00,4.7,0.0,39,348,1.1
2021/12/26,02:00,4.6,0.0,29,341,1.9
2021/12/26,03:00,4.9,0.0,30,337,2.2
2021/12/26,04:00,4.9,0.0,25,336,2.3
2021/12/26,05:00,4.7,0.0,24,338,2.3
2021/12/26,06:00,4.9,0.0,21,339,2.8
2021/12/26,07:00,5.1,0.0,19,342,2.3
2021/12/26,08:00,8.0,0.0,12,345,0.6
2021/12/26,09:00,11.8,0.0,13,274,0.7
2021/12/26,10:00,12.8,0.0,11,238,1.2
2021/12/26,11:00,13.5,0.0,13,224,1.4
2021/12/26,12:00,14.1,0.0,13,243,1.8
2021/12/26,13:00,14.7,0.0,14,248,1.7
2021/12/26,14:00,15.3,0.0,19,237,1.7
2021/12/26,15:00,15.0,0.0,19,204,1.8
2021/12/26,16:00,14.5,0.0,21,190,2.2
2021/12/26,17:00,13.3,0.0,17,182,2.4
2021/12/26,18:00,11.7,0.0,19,181,2.1
2021/12/26,19:00,9.0,0.0,34,172,1.5
2021/12/26,20:00,6.8,0.0,51,150,0.9
2021/12/26,21:00,5.9,0.0,18,126,1.6
2021/12/26,22:00,5.6,0.0,18,126,1.1
2021/12/26,23:00,5.7,0.0,20,132,1.7
2021/12/27,00:00,5.2,0.0,20,132,0.3
2021/12/27,01:00,5.1,0.0,20,129,1.1
2021/12/27,02:00,4.8,0.0,17,132,0.8
2021/12/27,03:00,4.7,0.0,17,153,0.2
2021/12/27,04:00,4.5,0.0,17,124,0.3
2021/12/27,05:00,4.6,0.0,17,132,0.7
2021/12/27,06:00,5.5,0.0,14,128,1.7
2021/12/27,07:00,6.1,0.0,13,119,1.0
2021/12/27,08:00,9.1,0.0,14,126,1.3
2021/12/27,09:00,12.8,0.0,11,153,1.4
2021/12/27,10:00,13.6,0.0,12,193,1.1
2021/12/27,11:00,15.3,0.0,16,212,0.8
2021/12/27,12:00,16.4,0.0,20,150,1.7
2021/12/27,13:00,16.8,0.0,18,236,0.9
2021/12/27,14:00,16.1,0.0,16,216,1.6
2021/12/27,15:00,15.7,0.0,16,190,2.2
2021/12/27,16:00,14.7,0.0,15,189,2.2
2021/12/27,17:00,13.4,0.0,16,199,1.7
2021/12/27,18:00,11.3,0.0,21,178,1.5
2021/12/27,19:00,8.4,0.0,47,122,1.7
2021/12/27,20:00,6.2,0.0,42,100,3.1
2021/12/27,21:00,6.9,0.0,31,126,2.4
2021/12/27,22:00,7.1,0.0,15,121,2.5
2021/12/27,23:00,7.0,0.0,18,119,1.6
2021/12/28,00:00,6.8,0.0,21,100,1.3
2021/12/28,01:00,6.3,0.0,16,72,0.0
2021/12/28,02:00,5.9,0.0,14,81,0.4
2021/12/28,03:00,5.9,0.0,10,82,0.3
2021/12/28,04:00,6.1,0.0,17,355,0.1
2021/12/28,05:00,5.3,0.0,15,355,1.5
2021/12/28,06:00,5.8,0.0,20,16,0.7
2021/12/28,07:00,5.3,0.0,52,352,1.4
2021/12/28,08:00,7.4,0.0,40,359,1.6
2021/12/28,09:00,10.1,0.0,31,88,0.2
2021/12/28,10:00,11.7,0.0,33,172,0.0
2021/12/28,11:00,11.7,0.0,52,256,0.1
2021/12/28,12:00,11.8,0.0,53,114,1.2
2021/12/28,13:00,12.8,0.0,50,128,1.5
2021/12/28,14:00,11.7,0.0,60,119,1.4
2021/12/28,15:00,11.6,0.0,59,128,2.8
2021/12/28,16:00,10.4,0.0,48,214,0.5
2021/12/28,17:00,9.1,0.0,32,261,1.2
2021/12/28,18:00,8.6,0.0,37,309,0.7
2021/12/28,19:00,7.4,0.0,42,339,0.3
2021/12/28,20:00,6.6,0.0,62,101,0.2
2021/12/28,21:00,6.4,0.0,41,270,0.0
2021/12/28,22:00,6.2,0.0,70,70,0.6
2021/12/28,23:00,6.1,0.0,80,42,0.5
2021/12/29,00:00,5.6,0.0,84,19,1.2
2021/12/29,01:00,5.1,0.0,90,22,1.5
2021/12/29,02:00,4.6,0.0,89,27,0.8
2021/12/29,03:00,4.7,0.0,85,32,1.7
2021/12/29,04:00,4.5,0.0,90,19,1.6
2021/12/29,05:00,4.7,0.0,84,47,3.3
2021/12/29,06:00,5.3,0.0,79,56,4.0
2021/12/29,07:00,5.4,0.0,83,66,4.0
2021/12/29,08:00,6.7,0.0,74,65,4.6
2021/12/29,09:00,8.0,0.0,64,75,3.3
2021/12/29,10:00,10.5,0.0,58,74,2.2
2021/12/29,11:00,12.0,0.0,57,73,1.8
2021/12/29,12:00,12.3,0.0,61,109,2.1
2021/12/29,13:00,12.2,0.0,52,129,2.7
2021/12/29,14:00,11.4,0.0,55,75,2.3
2021/12/29,15:00,10.5,0.0,59,120,3.0
2021/12/29,16:00,9.3,0.0,65,126,3.0
2021/12/29,17:00,9.8,0.0,65,136,1.3
2021/12/29,18:00,10.7,0.0,67,126,1.5
2021/12/29,19:00,7.6,0.0,88,104,1.6
2021/12/29,20:00,5.7,0.0,93,115,2.0
2021/12/29,21:00,5.0,0.0,90,104,2.5
2021/12/29,22:00,4.4,0.0,93,102,2.6
2021/12/29,23:00,4.4,0.0,92,107,1.6
2021/12/30,00:00,4.5,0.0,90,117,1.7
2021/12/30,01:00,4.4,0.0,90,105,0.7
2021/12/30,02:00,4.3,0.0,92,96,1.1
2021/12/30,03:00,4.0,0.0,94,126,1.3
2021/12/30,04:00,3.8,0.0,94,123,1.8
2021/12/30,05:00,3.6,0.0,92,109,1.2
2021/12/30,06:00,4.0,0.0,84,104,1.6
2021/12/30,07:00,4.7,0.0,83,117,0.6
2021/12/30,08:00,5.8,0.0,73,102,0.1
2021/12/30,09:00,10.3,0.0,60,134,1.5
2021/12/30,10:00,12.1,0.0,52,130,2.0
2021/12/30,11:00,14.1,0.0,46,136,1.7
2021/12/30,12:00,13.0,0.0,72,168,0.5
2021/12/30,13:00,10.0,0.0,71,291,2.2
2021/12/30,14:00,8.8,0.5,86,320,1.9
2021/12/30,15:00,8.0,0.5,85,251,0.8
2021/12/30,16:00,8.4,0.0,83,253,0.7
2021/12/30,17:00,8.6,0.0,86,278,1.5
2021/12/30,18:00,7.7,0.0,86,242,1.0
2021/12/30,19:00,6.8,0.0,92,210,0.4
2021/12/30,20:00,6.2,0.0,94,120,0.9
2021/12/30,21:00,5.9,0.0,95,114,1.5
2021/12/30,22:00,5.6,0.0,95,115,2.3
2021/12/30,23:00,5.0,0.0,80,111,1.4
2021/12/31,00:00,5.5,0.0,74,112,0.4
2021/12/31,01:00,5.0,0.0,77,120,0.2
2021/12/31,02:00,5.0,0.0,83,97,1.5
2021/12/31,03:00,4.5,0.0,88,91,2.3
2021/12/31,04:00,4.5,0.0,67,91,0.6
2021/12/31,05:00,4.6,0.0,69,91,1.5
2021/12/31,06:00,4.7,0.0,75,93,1.9
2021/12/31,07:00,4.8,0.0,73,95,1.9
2021/12/31,08:00,7.3,0.0,56,112,2.0
2021/12/31,09:00,8.8,0.0,61,124,1.7
2021/12/31,10:00,11.0,0.0,51,64,0.2
2021/12/31,11:00,11.3,0.0,61,272,0.7
2021/12/31,12:00,11.2,0.0,68,328,0.9
2021/12/31,13:00,8.3,2.2,90,120,2.2
2021/12/31,14:00,7.3,0.1,79,119,1.1
2021/12/31,15:00,8.2,1.1,85,25,0.1
2021/12/31,16:00,9.0,0.0,79,280,0.2
2021/12/31,17:00,8.8,0.0,86,173,0.1
2021/12/31,18:00,8.1,0.0,92,143,0.5
2021/12/31,19:00,7.4,0.0,92,261,0.5
2021/12/31,20:00,7.0,0.0,94,114,0.3
2021/12/31,21:00,6.7,0.0,94,100,0.4
2021/12/31,22:00,6.0,0.0,95,116,0.3
2021/12/31,23:00,6.3,0.0,88,20,1.4
