Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/21,16:00,8.4,0.7,100,273,1.4
2025/03/21,17:00,6.7,2.5,100,159,0.7
2025/03/21,18:00,5.5,4.0,100,64,1.0
2025/03/21,19:00,6.2,0.4,100,54,0.7
2025/03/21,20:00,6.6,0.1,100,77,0.0
2025/03/21,21:00,6.7,0.0,93,64,1.6
2025/03/21,22:00,6.4,0.0,100,62,2.7
2025/03/21,23:00,6.6,0.0,90,64,3.8
2025/03/22,00:00,6.5,0.0,90,64,3.6
2025/03/22,01:00,6.5,0.0,81,65,3.7
2025/03/22,02:00,6.1,0.0,85,71,2.5
2025/03/22,03:00,5.8,0.0,85,59,1.5
2025/03/22,04:00,5.7,0.0,85,54,0.7
2025/03/22,05:00,5.5,0.0,85,61,0.4
2025/03/22,06:00,5.2,0.0,85,63,1.0
2025/03/22,07:00,5.1,0.0,83,43,0.5
2025/03/22,08:00,6.2,0.0,76,57,1.7
2025/03/22,09:00,8.6,0.0,65,55,2.4
2025/03/22,10:00,10.1,0.0,63,65,2.8
2025/03/22,11:00,11.0,0.0,62,65,2.4
2025/03/22,12:00,11.4,0.0,57,64,4.6
2025/03/22,13:00,12.6,0.0,60,49,2.9
2025/03/22,14:00,12.4,0.0,64,35,2.8
2025/03/22,15:00,13.2,0.0,57,22,3.2
2025/03/22,16:00,12.0,0.0,74,79,1.4
2025/03/22,17:00,12.2,0.0,68,18,2.1
2025/03/22,18:00,10.2,0.0,81,40,1.1
2025/03/22,19:00,8.6,2.3,100,89,0.8
2025/03/22,20:00,7.3,0.4,95,59,2.4
2025/03/22,21:00,6.5,0.0,100,93,1.6
2025/03/22,22:00,6.7,0.1,100,73,1.3
2025/03/22,23:00,6.5,0.0,100,69,1.3
2025/03/23,00:00,6.1,0.0,94,55,1.3
2025/03/23,01:00,6.0,0.0,86,51,1.8
2025/03/23,02:00,5.7,0.0,86,57,1.8
2025/03/23,03:00,5.1,0.0,89,56,1.1
2025/03/23,04:00,5.5,0.0,83,69,2.4
2025/03/23,05:00,5.1,0.0,84,95,0.5
2025/03/23,06:00,5.1,0.0,82,74,0.5
2025/03/23,07:00,5.7,0.0,81,62,2.2
2025/03/23,08:00,6.7,0.0,72,68,2.0
2025/03/23,09:00,8.5,0.0,73,99,1.0
2025/03/23,10:00,9.5,0.0,62,96,1.0
2025/03/23,11:00,11.0,0.0,60,76,1.7
2025/03/23,12:00,11.8,0.0,64,75,2.0
2025/03/23,13:00,12.2,0.0,60,69,1.9
2025/03/23,14:00,12.0,0.0,61,52,2.2
2025/03/23,15:00,11.6,0.0,73,359,2.8
2025/03/23,16:00,10.4,0.5,80,12,2.3
2025/03/23,17:00,10.2,0.0,70,51,1.1
2025/03/23,18:00,10.3,0.1,93,55,0.9
2025/03/23,19:00,7.7,0.1,98,76,1.0
2025/03/23,20:00,7.3,0.1,100,128,1.4
2025/03/23,21:00,7.0,0.0,100,119,1.2
2025/03/23,22:00,6.6,0.0,100,122,1.1
2025/03/23,23:00,6.4,0.0,100,123,1.8
2025/03/24,00:00,6.3,0.0,100,109,1.0
2025/03/24,01:00,6.1,0.0,100,109,0.4
2025/03/24,02:00,6.0,0.0,100,123,0.6
2025/03/24,03:00,6.4,0.0,86,119,0.8
2025/03/24,04:00,6.1,0.0,86,122,1.3
2025/03/24,05:00,5.9,0.0,85,135,0.3
2025/03/24,06:00,6.1,0.0,82,130,0.6
2025/03/24,07:00,6.2,0.0,80,113,0.9
2025/03/24,08:00,7.0,0.0,73,132,0.9
2025/03/24,09:00,9.2,0.0,72,117,0.4
2025/03/24,10:00,9.1,0.0,79,127,1.5
2025/03/24,11:00,8.7,0.0,74,128,1.7
2025/03/24,12:00,10.7,0.0,59,121,1.4
2025/03/24,13:00,12.5,0.0,71,18,1.6
2025/03/24,14:00,12.3,0.1,57,26,1.5
2025/03/24,15:00,11.3,1.4,84,25,1.2
2025/03/24,16:00,8.4,0.0,90,254,1.0
2025/03/24,17:00,8.3,0.6,92,284,0.6
2025/03/24,18:00,7.6,0.5,100,128,0.3
2025/03/24,19:00,7.2,0.0,96,108,0.1
2025/03/24,20:00,6.5,0.0,100,112,1.2
2025/03/24,21:00,6.6,0.0,96,118,1.8
2025/03/24,22:00,6.3,0.0,99,117,1.1
2025/03/24,23:00,5.8,0.0,100,95,0.7
2025/03/25,00:00,5.3,0.0,100,32,0.7
2025/03/25,01:00,6.0,0.0,91,71,1.3
2025/03/25,02:00,6.6,0.0,84,77,1.4
2025/03/25,03:00,6.2,0.0,91,63,0.4
2025/03/25,04:00,6.2,0.0,93,343,0.2
2025/03/25,05:00,6.1,0.0,92,76,0.5
2025/03/25,06:00,5.8,0.0,89,98,0.5
2025/03/25,07:00,5.6,0.0,94,68,0.6
2025/03/25,08:00,7.1,0.0,79,70,1.4
2025/03/25,09:00,8.3,0.0,76,127,1.2
2025/03/25,10:00,10.8,0.0,60,116,1.3
2025/03/25,11:00,11.5,0.0,59,112,1.4
2025/03/25,12:00,12.0,0.0,53,73,1.6
2025/03/25,13:00,12.1,0.0,55,53,2.3
2025/03/25,14:00,12.7,0.0,56,35,1.7
2025/03/25,15:00,12.5,0.4,89,349,1.5
2025/03/25,16:00,8.0,1.4,83,42,1.9
2025/03/25,17:00,9.2,0.0,91,101,0.5
2025/03/25,18:00,7.2,0.0,89,98,1.2
2025/03/25,19:00,6.9,0.0,95,128,1.1
2025/03/25,20:00,7.0,0.0,100,125,0.5
2025/03/25,21:00,6.6,0.0,100,131,1.1
2025/03/25,22:00,6.2,0.3,100,104,1.2
2025/03/25,23:00,6.1,0.0,100,115,1.2
2025/03/26,00:00,6.2,0.0,100,126,1.1
2025/03/26,01:00,6.3,0.0,100,127,1.0
2025/03/26,02:00,5.9,0.0,100,130,0.7
2025/03/26,03:00,5.5,0.0,95,122,0.6
2025/03/26,04:00,5.3,0.0,95,129,0.5
2025/03/26,05:00,4.7,0.0,95,128,0.5
2025/03/26,06:00,4.9,0.0,93,109,0.7
2025/03/26,07:00,5.8,0.0,89,98,2.5
2025/03/26,08:00,6.6,0.0,81,100,1.3
2025/03/26,09:00,11.3,0.0,61,124,1.0
2025/03/26,10:00,11.3,0.0,65,129,1.2
2025/03/26,11:00,10.2,0.0,80,44,0.6
2025/03/26,12:00,8.9,0.0,90,273,1.9
2025/03/26,13:00,8.7,6.6,98,248,1.5
2025/03/26,14:00,6.2,2.3,100,174,0.4
2025/03/26,15:00,6.8,1.0,100,236,0.5
2025/03/26,16:00,7.3,1.1,100,243,0.5
2025/03/26,17:00,6.6,2.7,100,226,0.5
2025/03/26,18:00,6.5,0.0,100,213,0.6
2025/03/26,19:00,6.3,0.0,100,223,0.5
2025/03/26,20:00,6.2,0.0,100,205,0.3
2025/03/26,21:00,6.2,0.0,100,210,0.1
2025/03/26,22:00,6.1,0.0,100,225,0.1
2025/03/26,23:00,6.1,0.0,100,205,0.5
2025/03/27,00:00,5.8,0.0,100,184,0.9
2025/03/27,01:00,5.4,0.2,100,191,0.7
2025/03/27,02:00,5.3,0.2,100,202,0.6
2025/03/27,03:00,5.3,0.2,100,181,0.8
2025/03/27,04:00,5.1,0.0,100,163,0.3
2025/03/27,05:00,5.1,0.0,100,120,0.7
2025/03/27,06:00,4.9,0.0,100,98,1.3
2025/03/27,07:00,4.9,0.0,100,97,1.5
2025/03/27,08:00,5.0,0.0,100,86,1.7
2025/03/27,09:00,5.3,0.5,100,77,1.3
2025/03/27,10:00,7.7,0.0,80,36,1.1
2025/03/27,11:00,9.9,0.0,69,4,2.0
2025/03/27,12:00,11.2,0.0,70,335,3.0
2025/03/27,13:00,11.6,0.0,75,323,3.6
2025/03/27,14:00,9.8,0.0,79,328,2.7
2025/03/27,15:00,8.2,0.6,98,254,0.5
2025/03/27,16:00,7.3,2.4,100,132,0.7
2025/03/27,17:00,7.1,0.4,97,139,0.5
2025/03/27,18:00,6.7,0.4,100,133,0.7
2025/03/27,19:00,6.4,0.0,100,129,0.8
2025/03/27,20:00,6.3,0.0,100,119,1.4
2025/03/27,21:00,5.9,0.0,100,126,1.4
2025/03/27,22:00,5.7,0.0,100,115,1.2
2025/03/27,23:00,5.8,0.0,100,83,0.7
2025/03/28,00:00,6.0,0.0,100,100,0.4
2025/03/28,01:00,6.0,0.0,100,136,0.3
2025/03/28,02:00,5.9,0.0,100,345,0.2
2025/03/28,03:00,5.9,0.0,100,96,0.3
2025/03/28,04:00,6.0,0.4,100,258,0.1
2025/03/28,05:00,5.9,0.0,100,116,0.2
2025/03/28,06:00,5.4,0.0,100,5,0.8
2025/03/28,07:00,5.1,0.0,100,44,1.0
2025/03/28,08:00,5.8,0.0,99,9,1.6
2025/03/28,09:00,7.5,0.0,82,12,1.5
2025/03/28,10:00,7.8,0.0,99,88,1.2
2025/03/28,11:00,8.0,0.0,88,97,1.7
2025/03/28,12:00,9.5,0.1,72,68,1.1
2025/03/28,13:00,10.2,0.0,88,288,1.2
2025/03/28,14:00,7.9,2.5,100,281,2.2
2025/03/28,15:00,7.1,2.4,100,281,0.4
2025/03/28,16:00,8.1,0.0,91,259,0.8
2025/03/28,17:00,7.7,0.4,97,274,1.3
2025/03/28,18:00,6.4,2.5,100,158,0.1
2025/03/28,19:00,6.0,0.0,100,114,0.8
2025/03/28,20:00,5.4,0.0,100,94,2.2
2025/03/28,21:00,5.3,0.0,100,97,2.5
2025/03/28,22:00,5.4,0.0,100,102,1.0
2025/03/28,23:00,5.7,0.0,100,204,0.4
2025/03/29,00:00,5.7,0.0,100,142,0.0
2025/03/29,01:00,5.7,0.0,100,141,0.0
2025/03/29,02:00,5.7,0.0,100,178,0.1
2025/03/29,03:00,5.7,0.0,100,150,0.1
2025/03/29,04:00,5.6,0.0,100,40,0.0
2025/03/29,05:00,5.6,0.6,100,230,0.0
2025/03/29,06:00,5.5,0.5,100,123,0.4
2025/03/29,07:00,5.6,0.2,100,114,0.1
2025/03/29,08:00,6.2,0.0,100,178,0.2
2025/03/29,09:00,6.8,0.0,100,150,0.3
2025/03/29,10:00,7.4,0.6,100,123,0.8
2025/03/29,11:00,7.1,0.7,100,311,0.8
2025/03/29,12:00,6.6,5.5,100,220,0.5
2025/03/29,13:00,6.5,1.8,100,320,0.8
2025/03/29,14:00,6.8,0.6,100,249,0.8
2025/03/29,15:00,7.1,0.1,100,255,1.0
2025/03/29,16:00,7.7,0.0,100,252,0.8
2025/03/29,17:00,7.0,0.0,100,267,1.8
2025/03/29,18:00,6.1,0.5,100,265,0.5
2025/03/29,19:00,5.7,0.8,100,322,0.7
2025/03/29,20:00,5.6,0.2,100,194,0.2
2025/03/29,21:00,5.4,0.0,100,267,0.2
2025/03/29,22:00,5.4,0.0,100,313,0.1
2025/03/29,23:00,5.5,0.0,100,161,0.1
2025/03/30,00:00,5.4,0.0,100,212,0.1
2025/03/30,01:00,5.3,0.0,100,190,0.2
2025/03/30,02:00,5.4,0.0,100,143,0.3
2025/03/30,03:00,5.1,0.0,100,127,0.4
2025/03/30,04:00,5.0,0.0,100,134,0.5
2025/03/30,05:00,5.1,0.0,100,121,0.9
2025/03/30,06:00,4.8,0.0,100,128,0.7
2025/03/30,07:00,4.7,0.0,100,142,0.4
2025/03/30,08:00,5.4,0.0,100,144,0.2
2025/03/30,09:00,6.2,0.0,100,121,0.7
2025/03/30,10:00,8.8,0.0,83,107,0.5
2025/03/30,11:00,10.6,0.0,73,120,1.5
2025/03/30,12:00,10.6,0.0,75,265,0.4
2025/03/30,13:00,10.7,0.7,87,268,2.0
2025/03/30,14:00,6.9,4.7,92,335,2.2
2025/03/30,15:00,7.5,0.4,100,233,0.5
2025/03/30,16:00,7.3,0.1,100,262,1.0
2025/03/30,17:00,6.9,1.6,100,288,1.6
2025/03/30,18:00,6.2,0.0,100,276,1.3
2025/03/30,19:00,6.0,0.1,100,269,1.0
2025/03/30,20:00,5.8,1.0,100,282,0.4
2025/03/30,21:00,5.6,0.1,100,213,0.1
2025/03/30,22:00,5.7,0.0,100,115,0.3
2025/03/30,23:00,5.5,0.0,100,119,0.5
2025/03/31,00:00,S/D,0.0,100,S/D,S/D
2025/03/31,01:00,5.1,0.0,100,134,0.1
2025/03/31,02:00,4.8,0.0,100,203,0.2
2025/03/31,03:00,4.8,0.0,100,268,0.1
2025/03/31,04:00,4.9,0.0,100,273,0.5
2025/03/31,05:00,4.9,0.2,100,254,0.1
2025/03/31,06:00,4.9,0.0,100,288,0.2
2025/03/31,07:00,5.1,0.0,100,299,0.2
2025/03/31,08:00,5.5,0.0,100,159,0.1
2025/03/31,09:00,6.2,0.0,100,146,0.3
2025/03/31,10:00,7.1,0.0,100,173,0.3
2025/03/31,11:00,9.6,0.0,77,233,0.2
2025/03/31,12:00,8.7,0.0,98,267,1.7
2025/03/31,13:00,8.6,0.0,93,259,1.6
2025/03/31,14:00,9.1,0.0,87,293,2.7
2025/03/31,15:00,9.6,0.0,86,309,2.1
2025/03/31,16:00,9.6,0.0,88,303,1.8
2025/03/31,17:00,7.7,0.0,100,249,1.3
2025/03/31,18:00,7.3,0.0,100,260,1.1
2025/03/31,19:00,6.9,4.7,100,139,0.3
2025/03/31,20:00,6.3,1.1,100,121,1.6
2025/03/31,21:00,6.0,1.4,100,131,1.2
2025/03/31,22:00,5.9,1.9,100,100,1.3
2025/03/31,23:00,5.7,0.7,100,98,2.3
