Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/21,18:00,7.7,0.0,64,208,1.2
2024/02/21,19:00,5.9,0.0,69,191,0.7
2024/02/21,20:00,4.7,0.0,71,242,0.2
2024/02/21,21:00,4.4,0.0,52,179,0.4
2024/02/21,22:00,3.9,0.0,47,182,0.5
2024/02/21,23:00,3.8,0.0,43,193,0.2
2024/02/22,00:00,4.3,0.0,50,188,1.1
2024/02/22,01:00,3.9,0.0,50,179,1.4
2024/02/22,02:00,3.9,0.0,46,197,1.6
2024/02/22,03:00,3.4,0.0,49,194,1.6
2024/02/22,04:00,3.4,0.0,53,204,1.6
2024/02/22,05:00,3.2,0.0,54,188,1.9
2024/02/22,06:00,2.9,0.0,57,176,1.3
2024/02/22,07:00,2.2,0.0,53,133,0.3
2024/02/22,08:00,4.5,0.0,35,193,0.3
2024/02/22,09:00,7.3,0.0,31,190,1.0
2024/02/22,10:00,8.8,0.0,36,198,1.0
2024/02/22,11:00,9.9,0.0,34,190,2.0
2024/02/22,12:00,11.4,0.0,31,179,2.2
2024/02/22,13:00,12.0,0.0,28,176,2.1
2024/02/22,14:00,12.2,0.0,31,173,2.0
2024/02/22,15:00,11.5,0.0,44,194,2.4
2024/02/22,16:00,9.4,0.0,47,190,2.3
2024/02/22,17:00,9.7,0.0,40,181,2.6
2024/02/22,18:00,8.3,0.0,45,196,1.8
2024/02/22,19:00,5.8,0.0,66,179,1.7
2024/02/22,20:00,3.9,0.0,64,170,1.3
2024/02/22,21:00,2.5,0.0,68,122,0.3
2024/02/22,22:00,2.0,0.0,71,130,0.1
2024/02/22,23:00,2.1,0.0,59,187,0.3
2024/02/23,00:00,1.5,0.0,61,179,0.0
2024/02/23,01:00,1.1,0.0,66,250,0.0
2024/02/23,02:00,1.2,0.0,60,235,0.1
2024/02/23,03:00,1.0,0.0,63,119,0.4
2024/02/23,04:00,1.0,0.0,37,125,0.6
2024/02/23,05:00,1.9,0.0,29,126,0.9
2024/02/23,06:00,2.2,0.0,23,134,0.5
2024/02/23,07:00,2.4,0.0,23,133,0.2
2024/02/23,08:00,5.4,0.0,22,135,0.2
2024/02/23,09:00,S/D,0.0,21,S/D,S/D
2024/02/23,10:00,10.4,0.0,22,177,0.1
2024/02/23,11:00,12.8,0.0,24,259,0.6
2024/02/23,12:00,13.4,0.0,26,232,1.1
2024/02/23,13:00,13.7,0.0,27,255,1.7
2024/02/23,14:00,14.3,0.0,27,264,2.4
2024/02/23,15:00,14.7,0.0,36,246,1.7
2024/02/23,16:00,14.2,0.0,51,265,2.3
2024/02/23,17:00,13.6,0.0,43,273,2.1
2024/02/23,18:00,12.1,0.0,70,267,1.9
2024/02/23,19:00,8.6,0.0,89,277,1.7
2024/02/23,20:00,6.0,0.0,97,282,0.5
2024/02/23,21:00,5.2,0.0,74,93,0.7
2024/02/23,22:00,5.7,0.0,37,108,0.4
2024/02/23,23:00,5.6,0.0,33,129,0.1
2024/02/24,00:00,4.6,0.0,32,105,0.0
2024/02/24,01:00,5.3,0.0,22,126,0.4
2024/02/24,02:00,5.7,0.0,19,129,0.5
2024/02/24,03:00,5.5,0.0,18,140,0.1
2024/02/24,04:00,5.9,0.0,16,191,0.6
2024/02/24,05:00,6.0,0.0,16,193,0.5
2024/02/24,06:00,5.4,0.0,16,251,0.5
2024/02/24,07:00,5.9,0.0,23,273,0.1
2024/02/24,08:00,8.6,0.0,18,242,0.1
2024/02/24,09:00,10.9,0.0,20,199,0.6
2024/02/24,10:00,12.6,0.0,20,227,0.7
2024/02/24,11:00,13.7,0.0,22,257,1.3
2024/02/24,12:00,14.7,0.0,20,232,0.7
2024/02/24,13:00,15.2,0.0,17,184,1.8
2024/02/24,14:00,15.2,0.0,18,200,2.1
2024/02/24,15:00,15.3,0.0,27,210,1.8
2024/02/24,16:00,15.1,0.0,45,250,1.8
2024/02/24,17:00,13.7,0.0,49,266,2.6
2024/02/24,18:00,12.3,0.0,72,259,1.8
2024/02/24,19:00,9.5,0.0,99,232,0.2
2024/02/24,20:00,7.0,0.0,92,277,0.3
2024/02/24,21:00,5.9,0.0,94,282,0.5
2024/02/24,22:00,5.4,0.0,96,266,0.1
2024/02/24,23:00,5.0,0.0,98,117,0.4
2024/02/25,00:00,4.1,0.0,88,115,0.8
2024/02/25,01:00,4.1,0.0,85,123,0.0
2024/02/25,02:00,4.3,0.0,66,220,0.1
2024/02/25,03:00,4.0,0.0,62,237,0.3
2024/02/25,04:00,3.7,0.0,65,212,0.3
2024/02/25,05:00,3.3,0.0,65,244,0.3
2024/02/25,06:00,3.0,0.0,65,259,0.4
2024/02/25,07:00,2.9,0.0,70,6,0.0
2024/02/25,08:00,4.9,0.0,46,287,0.1
2024/02/25,09:00,8.0,0.0,34,269,0.6
2024/02/25,10:00,10.5,0.0,37,252,0.2
2024/02/25,11:00,11.7,0.0,37,219,0.6
2024/02/25,12:00,13.0,0.0,37,255,1.5
2024/02/25,13:00,14.0,0.0,32,239,1.4
2024/02/25,14:00,13.9,0.0,53,262,1.9
2024/02/25,15:00,11.2,0.0,66,272,3.3
2024/02/25,16:00,9.7,0.0,72,276,2.8
2024/02/25,17:00,9.5,0.0,74,208,1.2
2024/02/25,18:00,7.7,0.0,68,181,0.9
2024/02/25,19:00,7.5,0.0,68,263,0.9
2024/02/25,20:00,6.4,0.0,79,227,0.1
2024/02/25,21:00,5.7,0.0,76,213,0.5
2024/02/25,22:00,5.7,0.0,41,167,0.9
2024/02/25,23:00,5.1,0.0,43,145,0.7
2024/02/26,00:00,4.3,0.0,57,163,0.1
2024/02/26,01:00,4.5,0.0,57,121,0.0
2024/02/26,02:00,4.5,0.0,59,108,0.3
2024/02/26,03:00,5.0,0.0,40,110,0.1
2024/02/26,04:00,5.1,0.0,43,123,0.4
2024/02/26,05:00,5.0,0.0,52,123,0.3
2024/02/26,06:00,4.8,0.0,48,100,0.8
2024/02/26,07:00,4.8,0.0,59,113,0.2
2024/02/26,08:00,6.1,0.0,69,115,0.0
2024/02/26,09:00,7.6,0.0,61,133,0.4
2024/02/26,10:00,10.3,0.0,53,147,1.0
2024/02/26,11:00,12.4,0.0,51,151,0.9
2024/02/26,12:00,11.6,0.0,62,276,0.9
2024/02/26,13:00,9.7,0.0,73,322,2.0
2024/02/26,14:00,9.7,0.1,86,263,0.9
2024/02/26,15:00,9.0,0.6,85,104,0.4
2024/02/26,16:00,10.7,0.0,85,199,0.8
2024/02/26,17:00,9.1,0.0,95,271,1.2
2024/02/26,18:00,7.4,0.1,100,274,1.9
2024/02/26,19:00,6.4,1.1,100,258,1.1
2024/02/26,20:00,6.1,0.1,100,236,0.1
2024/02/26,21:00,6.2,0.0,100,128,0.0
2024/02/26,22:00,6.2,0.0,86,122,1.0
2024/02/26,23:00,6.5,0.0,77,105,1.4
2024/02/27,00:00,6.8,0.0,81,104,1.2
2024/02/27,01:00,6.9,0.0,77,88,1.6
2024/02/27,02:00,6.7,0.0,90,89,0.4
2024/02/27,03:00,6.0,0.0,95,83,0.8
2024/02/27,04:00,5.3,0.0,98,121,0.3
2024/02/27,05:00,5.0,0.0,95,124,0.3
2024/02/27,06:00,5.1,0.0,99,112,1.0
2024/02/27,07:00,5.6,0.0,93,74,2.9
2024/02/27,08:00,7.5,0.0,73,80,1.7
2024/02/27,09:00,10.0,0.0,60,84,1.3
2024/02/27,10:00,12.1,0.0,54,78,1.5
2024/02/27,11:00,12.8,0.0,58,30,1.7
2024/02/27,12:00,13.7,0.0,57,28,2.5
2024/02/27,13:00,14.9,0.0,55,9,3.0
2024/02/27,14:00,11.9,0.6,84,10,2.3
2024/02/27,15:00,8.3,11.2,100,155,0.2
2024/02/27,16:00,6.9,4.3,100,10,1.4
2024/02/27,17:00,7.6,0.3,100,347,2.1
2024/02/27,18:00,8.2,0.0,100,31,0.4
2024/02/27,19:00,8.2,0.0,100,128,0.4
2024/02/27,20:00,7.4,0.0,100,89,0.8
2024/02/27,21:00,7.1,0.0,100,37,0.9
2024/02/27,22:00,6.7,0.0,100,86,1.7
2024/02/27,23:00,6.1,0.0,100,94,2.3
2024/02/28,00:00,6.1,0.0,97,85,1.3
2024/02/28,01:00,6.2,0.0,100,51,0.9
2024/02/28,02:00,6.5,0.0,100,106,0.5
2024/02/28,03:00,6.4,0.0,100,97,1.3
2024/02/28,04:00,6.4,0.0,100,103,0.7
2024/02/28,05:00,6.5,0.0,100,107,0.3
2024/02/28,06:00,6.1,0.0,100,89,1.9
2024/02/28,07:00,5.6,0.0,100,76,2.0
2024/02/28,08:00,7.0,0.0,91,71,2.2
2024/02/28,09:00,9.7,0.0,73,123,0.9
2024/02/28,10:00,11.4,0.0,64,119,2.0
2024/02/28,11:00,11.6,0.0,69,118,1.5
2024/02/28,12:00,12.2,0.0,63,56,1.1
2024/02/28,13:00,14.3,0.0,58,43,1.8
2024/02/28,14:00,14.8,0.0,70,3,2.9
2024/02/28,15:00,10.9,0.0,89,289,1.6
2024/02/28,16:00,9.7,0.0,93,263,0.8
2024/02/28,17:00,9.0,0.0,100,268,0.5
2024/02/28,18:00,7.5,0.1,100,334,0.9
2024/02/28,19:00,7.1,0.1,100,314,0.1
2024/02/28,20:00,7.1,0.1,100,126,1.0
2024/02/28,21:00,6.4,0.0,100,119,1.3
2024/02/28,22:00,6.4,0.0,100,102,2.1
2024/02/28,23:00,6.9,0.0,88,109,2.4
2024/02/29,00:00,6.6,0.0,87,111,0.8
2024/02/29,01:00,6.5,0.0,85,122,0.8
2024/02/29,02:00,6.3,0.0,93,102,1.3
2024/02/29,03:00,6.2,0.0,96,115,0.4
2024/02/29,04:00,6.1,0.0,93,65,0.4
2024/02/29,05:00,6.3,0.0,98,31,0.4
2024/02/29,06:00,6.0,0.0,100,270,0.0
2024/02/29,07:00,5.8,0.0,100,270,0.0
2024/02/29,08:00,6.2,0.0,100,325,0.0
2024/02/29,09:00,7.1,0.0,98,266,0.0
2024/02/29,10:00,6.9,0.7,100,340,2.7
2024/02/29,11:00,8.9,0.2,82,331,0.9
2024/02/29,12:00,10.5,0.0,72,321,1.8
2024/02/29,13:00,10.6,1.2,95,347,0.7
2024/02/29,14:00,6.8,4.8,100,107,0.5
2024/02/29,15:00,7.5,2.0,100,231,0.4
2024/02/29,16:00,8.7,0.0,94,255,0.4
2024/02/29,17:00,9.0,0.1,99,273,1.3
2024/02/29,18:00,7.3,0.0,100,200,1.2
2024/02/29,19:00,6.6,0.0,100,203,0.8
2024/02/29,20:00,6.3,0.0,100,179,0.1
2024/02/29,21:00,5.8,0.0,100,197,0.1
2024/02/29,22:00,5.5,0.0,100,105,0.1
2024/02/29,23:00,5.5,0.0,100,103,1.4
